[Strings]
nth   paddr      vaddr      len  size section type    string
27468 0x001669fd 0x0058d5fd 5    6            ascii   W\n3!{
27469 0x00166a3c 0x0058d63c 5    6            ascii   !W\bJ,
27470 0x00166a55 0x0058d655 5    7            utf8    F7ĕ5\t blocks=Basic Latin,Latin Extended-A
27471 0x00166a63 0x0058d663 4    5            ascii   `S9R
27472 0x00166a9b 0x0058d69b 5    6            ascii   jeT,^
27473 0x00166ae4 0x0058d6e4 5    6            ascii   ;<%\n~
27474 0x00166afa 0x0058d6fa 4    5            ascii   Fk<\b
27475 0x00166aff 0x0058d6ff 4    5            ascii   =tOX
27476 0x00166b35 0x0058d735 4    6            utf8    ʂ\t.\f blocks=IPA Extensions,Basic Latin
27477 0x00166b3e 0x0058d73e 4    5            ascii   f$T\n
27478 0x00166b5c 0x0058d75c 7    8            ascii   &\aV!@d<
27479 0x00166b76 0x0058d776 7    8            ascii   9^\a0^er
27480 0x00166bc9 0x0058d7c9 4    6            utf8    L \rޏ blocks=Basic Latin,Thaana
27481 0x00166bf1 0x0058d7f1 4    6            utf8    ׂYN\a blocks=Hebrew,Basic Latin
27482 0x00166ceb 0x0058d8eb 5    6            ascii   ^|}WA
27483 0x00166d02 0x0058d902 4    5            ascii   L\f]\a
27484 0x00166d20 0x0058d920 4    6            utf8    Z|Ð/ blocks=Basic Latin,Latin-1 Supplement
27485 0x00166d56 0x0058d956 4    5            ascii   XG*O
27486 0x00166d83 0x0058d983 4    5            ascii   \r\bKH
27487 0x00166d8c 0x0058d98c 6    10           utf8    ٝIӋtє- blocks=Arabic,Basic Latin,Cyrillic
27488 0x00166e08 0x0058da08 4    5            ascii   wH\f{
27489 0x00166e35 0x0058da35 5    7            utf8    ͡!\t[R blocks=Combining Diacritical Marks,Basic Latin
27490 0x00166e9c 0x0058da9c 4    6            utf8    u>z͞ blocks=Basic Latin,Combining Diacritical Marks
27491 0x00166f08 0x0058db08 4    5            ascii   rW.X
27492 0x00166f34 0x0058db34 5    6            ascii   )\fWYK
27493 0x00166f3a 0x0058db3a 4    5            ascii   2;FL
27494 0x00167001 0x0058dc01 4    5            ascii   i-=*
27495 0x0016708d 0x0058dc8d 4    5            ascii   )bIQ
27496 0x0016709e 0x0058dc9e 4    5            ascii   E5<[
27497 0x001670be 0x0058dcbe 4    6            utf8    (ůM~ blocks=Basic Latin,Latin Extended-A
27498 0x0016710d 0x0058dd0d 5    6            ascii   aUzzT
27499 0x00167148 0x0058dd48 5    6            ascii   oa!=g
27500 0x0016717f 0x0058dd7f 4    5            ascii   8Q@6
27501 0x001671d3 0x0058ddd3 5    9            utf8    nŇԤi܌ blocks=Basic Latin,Latin Extended-A,Cyrillic Supplement,Syriac
27502 0x0016724c 0x0058de4c 7    8            ascii   eP.#(Q{
27503 0x00167283 0x0058de83 4    6            utf8    ɬ16E blocks=IPA Extensions,Basic Latin
27504 0x00167295 0x0058de95 8    10           utf8    \b`ǶW*aDS blocks=Basic Latin,Latin Extended-B
27505 0x001672e7 0x0058dee7 6    8            utf8    ȭ*\f1\` blocks=Latin Extended-B,Basic Latin
27506 0x00167381 0x0058df81 4    5            ascii   }34t
27507 0x00167393 0x0058df93 4    5            ascii   K]hn
27508 0x001673d2 0x0058dfd2 6    7            ascii   <$gDAL
27509 0x00167436 0x0058e036 4    6            utf8    ?u}̷ blocks=Basic Latin,Combining Diacritical Marks
27510 0x00167441 0x0058e041 5    6            ascii   $i\r^%
27511 0x0016747d 0x0058e07d 6    7            ascii   Nvu}b\r
27512 0x00167484 0x0058e084 4    5            ascii   %JJc
27513 0x00167496 0x0058e096 6    8            utf8    W~a~ۻS blocks=Basic Latin,Arabic
27514 0x001674a9 0x0058e0a9 4    5            ascii   \bZj$
27515 0x00167524 0x0058e124 4    6            utf8    Ɍ}>< blocks=Latin Extended-B,Basic Latin
27516 0x001675b3 0x0058e1b3 5    8            utf8    殤T+9' blocks=CJK Unified Ideographs,Basic Latin
27517 0x00167614 0x0058e214 4    5            ascii   A=G6
27518 0x0016762d 0x0058e22d 4    5            ascii   :\a{X
27519 0x0016764f 0x0058e24f 5    6            ascii   }rN=&
27520 0x00167656 0x0058e256 4    6            utf8    FOsم blocks=Basic Latin,Arabic
27521 0x0016765d 0x0058e25d 4    6            utf8    =mʀ$ blocks=Basic Latin,IPA Extensions
27522 0x00167675 0x0058e275 7    9            utf8    F%i,BVڄ blocks=Basic Latin,Arabic
27523 0x001676da 0x0058e2da 5    6            ascii   fe]Zd
27524 0x001676f0 0x0058e2f0 4    5            ascii   P\a_;
27525 0x001677a0 0x0058e3a0 4    5            ascii   >t9X
27526 0x001677c3 0x0058e3c3 4    5            ascii   wXPQ
27527 0x001677f3 0x0058e3f3 4    5            ascii   `&#=
27528 0x0016785e 0x0058e45e 4    7            utf8    ⚥1BS blocks=Miscellaneous Symbols,Basic Latin
27529 0x0016786a 0x0058e46a 9    11           utf8    ro#hhoٔ`f blocks=Basic Latin,Arabic
27530 0x0016788b 0x0058e48b 4    5            ascii   yg,y
27531 0x00167896 0x0058e496 4    5            ascii   =;h\b
27532 0x001678cc 0x0058e4cc 4    5            ascii   ^yq^
27533 0x001678e4 0x0058e4e4 6    9            utf8    &/i7⎋> blocks=Basic Latin,Miscellaneous Technical
27534 0x0016791c 0x0058e51c 4    6            utf8    س-IA blocks=Arabic,Basic Latin
27535 0x00167931 0x0058e531 4    5            ascii   F.et
27536 0x00167981 0x0058e581 5    6            ascii   |aJ#v
27537 0x001679e3 0x0058e5e3 5    8            utf8    |}谩d& blocks=Basic Latin,CJK Unified Ideographs
27538 0x00167a00 0x0058e600 6    7            ascii   k\t\a8va
27539 0x00167a5a 0x0058e65a 6    7            ascii   CQ`%<7
27540 0x00167a78 0x0058e678 6    8            utf8    e\eP84Ӷ blocks=Basic Latin,Cyrillic
27541 0x00167a8b 0x0058e68b 4    5            ascii   'lrs
27542 0x00167a9b 0x0058e69b 5    6            ascii   J<=7p
27543 0x00167aac 0x0058e6ac 4    5            ascii   $9j;
27544 0x00167aca 0x0058e6ca 5    6            ascii   :6 na
27545 0x00167af4 0x0058e6f4 8    9            ascii   am8I'\r94
27546 0x00167b76 0x0058e776 4    7            utf8    ##Uշ blocks=Basic Latin,Armenian
27547 0x00167b8a 0x0058e78a 5    6            ascii   v\r"EB
27548 0x00167baf 0x0058e7af 6    7            ascii   A!H[+R
27549 0x00167c96 0x0058e896 4    5            ascii   ~^~V
27550 0x00167c9e 0x0058e89e 5    8            utf8    APܾ4Ϗ blocks=Basic Latin,Syriac,Greek and Coptic
27551 0x00167cad 0x0058e8ad 6    7            ascii   bE.z\v\t
27552 0x00167cde 0x0058e8de 4    5            ascii   HU.m
27553 0x00167ce6 0x0058e8e6 6    8            utf8    ϡw76\r{ blocks=Greek and Coptic,Basic Latin
27554 0x00167d32 0x0058e932 4    6            utf8    Փ]=e blocks=Armenian,Basic Latin
27555 0x00167d62 0x0058e962 5    8            utf8    ;教;?9 blocks=Basic Latin,CJK Unified Ideographs
27556 0x00167d77 0x0058e977 4    5            ascii   ?Pt@
27557 0x00167d9d 0x0058e99d 5    7            utf8    TY BՅ blocks=Basic Latin,Armenian
27558 0x00167da9 0x0058e9a9 4    5            ascii    %+\n
27559 0x00167e0a 0x0058ea0a 8    9            ascii   m^Ry0u\r[
27560 0x00167e19 0x0058ea19 5    6            ascii   E(vu8
27561 0x00167e52 0x0058ea52 5    6            ascii   "MxXB
27562 0x00167e58 0x0058ea58 5    6            ascii   :)MNv
27563 0x00167eae 0x0058eaae 4    5            ascii   P\n8l
27564 0x00167ef7 0x0058eaf7 6    9            utf8    bKಞ7`# blocks=Basic Latin,Kannada
27565 0x00167f10 0x0058eb10 6    7            ascii   _q\fa=b
27566 0x00167f1f 0x0058eb1f 5    7            utf8    ,՞c=p blocks=Basic Latin,Armenian
27567 0x00167f36 0x0058eb36 5    7            utf8    \r?{ȫ: blocks=Basic Latin,Latin Extended-B
27568 0x00167f52 0x0058eb52 8    9            ascii   p+qcrxya
27569 0x00167fbe 0x0058ebbe 4    5            ascii   7S]N
27570 0x0016805d 0x0058ec5d 4    5            ascii   r\v\np
27571 0x00168062 0x0058ec62 4    5            ascii   %*j4
27572 0x0016808b 0x0058ec8b 4    6            utf8    ͧ_r  blocks=Combining Diacritical Marks,Basic Latin
27573 0x00168167 0x0058ed67 4    5            ascii   =b\rL
27574 0x0016817f 0x0058ed7f 4    5            ascii   Ye:b
27575 0x001681cc 0x0058edcc 4    5            ascii   zXOa
27576 0x001681d1 0x0058edd1 5    6            ascii   -I%\ea
27577 0x00168220 0x0058ee20 6    7            ascii   \gR7p\a
27578 0x00168231 0x0058ee31 6    7            ascii   ^Lye|\t
27579 0x00168253 0x0058ee53 4    5            ascii   `hX!
27580 0x00168278 0x0058ee78 4    7            utf8    ?\v>넇 blocks=Basic Latin,Hangul Syllables
27581 0x00168298 0x0058ee98 4    5            ascii   +Mp2
27582 0x001682b0 0x0058eeb0 4    5            ascii   9"W@
27583 0x001682c1 0x0058eec1 5    7            utf8    *oφ6K blocks=Basic Latin,Greek and Coptic
27584 0x001682d2 0x0058eed2 4    5            ascii   u@\f*
27585 0x00168300 0x0058ef00 6    8            utf8    ̣A<+3; blocks=Combining Diacritical Marks,Basic Latin
27586 0x00168349 0x0058ef49 4    5            ascii   \b5\f8
27587 0x0016837b 0x0058ef7b 4    5            ascii   4k~z
27588 0x001683b1 0x0058efb1 4    5            ascii   ! Gh
27589 0x001683b9 0x0058efb9 4    5            ascii   l\r@#
27590 0x00168435 0x0058f035 6    8            utf8    ,gţwa\v blocks=Basic Latin,Latin Extended-A
27591 0x0016846e 0x0058f06e 7    9            utf8    Bք[y;MU blocks=Basic Latin,Armenian
27592 0x0016848f 0x0058f08f 5    6            ascii   Ir[ib
27593 0x0016851e 0x0058f11e 4    5            ascii   "N"Q
27594 0x00168529 0x0058f129 7    9            utf8    }xrC0tл blocks=Basic Latin,Cyrillic
27595 0x00168536 0x0058f136 4    6            utf8    N*J͉ blocks=Basic Latin,Combining Diacritical Marks
27596 0x0016855a 0x0058f15a 4    6            utf8    8aօ= blocks=Basic Latin,Armenian
27597 0x0016857c 0x0058f17c 5    6            ascii   n#"rm
27598 0x00168582 0x0058f182 4    5            ascii   W\@1
27599 0x001685c2 0x0058f1c2 5    7            utf8    y%\r(ֻ blocks=Basic Latin,Hebrew
27600 0x0016860e 0x0058f20e 5    6            ascii   =#3O\f
27601 0x00168621 0x0058f221 4    5            ascii   |t2\b
27602 0x0016867b 0x0058f27b 5    7            utf8    \f!^݇( blocks=Basic Latin,Syriac
27603 0x001686ca 0x0058f2ca 5    6            ascii   p[>cF
27604 0x001686eb 0x0058f2eb 4    6            utf8    {lVݸ blocks=Basic Latin,Arabic Supplement
27605 0x001686fa 0x0058f2fa 5    6            ascii   X%QKV
27606 0x0016871c 0x0058f31c 6    7            ascii   U KB#Z
27607 0x00168733 0x0058f333 4    5            ascii   ]P?]
27608 0x0016874c 0x0058f34c 4    5            ascii   zU$K
27609 0x00168771 0x0058f371 6    7            ascii   vF%}.r
27610 0x0016878b 0x0058f38b 5    6            ascii   bhUem
27611 0x00168797 0x0058f397 5    6            ascii   4I[=#
27612 0x001687cd 0x0058f3cd 8    10           utf8    A!"yDwCՍ blocks=Basic Latin,Armenian
27613 0x001687ee 0x0058f3ee 8    9            ascii   "!Fl&/9*
27614 0x00168861 0x0058f461 5    6            ascii    I<Fa
27615 0x00168867 0x0058f467 5    6            ascii   BA\|a
27616 0x0016886d 0x0058f46d 4    5            ascii   2H\nN
27617 0x00168883 0x0058f483 5    6            ascii   AzF\nK
27618 0x00168889 0x0058f489 4    5            ascii    rJ#
27619 0x00168891 0x0058f491 4    5            ascii   ThIq
27620 0x001688a8 0x0058f4a8 5    7            utf8    rMρdy blocks=Basic Latin,Greek and Coptic
27621 0x001688fa 0x0058f4fa 4    6            utf8    ?¸M! blocks=Basic Latin,Latin-1 Supplement
27622 0x00168966 0x0058f566 4    6            utf8    `>uժ blocks=Basic Latin,Armenian
27623 0x00168983 0x0058f583 4    5            ascii   \e>Ct
27624 0x0016898f 0x0058f58f 4    5            ascii   J\eb\n
27625 0x001689e7 0x0058f5e7 5    6            ascii   u2]ad
27626 0x001689f6 0x0058f5f6 4    5            ascii   14J"
27627 0x00168a26 0x0058f626 4    5            ascii   \nClA
27628 0x00168a4b 0x0058f64b 6    8            utf8    URI0bZ
27629 0x00168a83 0x0058f683 4    5            ascii   JE->
27630 0x00168aae 0x0058f6ae 5    6            ascii   Je$Gw
27631 0x00168ada 0x0058f6da 9    10           ascii   BoNsmXeol
27632 0x00168b20 0x0058f720 4    5            ascii   z49M
27633 0x00168b41 0x0058f741 9    11           utf8    ڽ-4G`"B[) blocks=Arabic,Basic Latin
27634 0x00168b9e 0x0058f79e 5    7            utf8    q%ψv2 blocks=Basic Latin,Greek and Coptic
27635 0x00168ba6 0x0058f7a6 7    8            ascii   m}g^#59
27636 0x00168c09 0x0058f809 7    11           utf8    пA\vꎥVu5 blocks=Cyrillic,Basic Latin,Yi Syllables
27637 0x00168c35 0x0058f835 4    5            ascii   B5\v/
27638 0x00168c4a 0x0058f84a 7    9            utf8    WMYl>q-
27639 0x00168ca0 0x0058f8a0 5    6            ascii   _S%zj
27640 0x00168ccb 0x0058f8cb 8    10           utf8    !W$\b\n5˰? blocks=Basic Latin,Spacing Modifier Letters
27641 0x00168cdc 0x0058f8dc 7    8            ascii   g!L\v(\v%
27642 0x00168d0b 0x0058f90b 5    8            utf8    vaڿĖ0 blocks=Basic Latin,Arabic,Latin Extended-A
27643 0x00168d2d 0x0058f92d 4    5            ascii   * >*
27644 0x00168d4a 0x0058f94a 4    5            ascii   .n'F
27645 0x00168d6e 0x0058f96e 5    6            ascii   x_t_|
27646 0x00168d8e 0x0058f98e 4    6            utf8    )hfř blocks=Basic Latin,Latin Extended-A
27647 0x00168e4d 0x0058fa4d 4    5            ascii   \t&7>
27648 0x00168e55 0x0058fa55 4    5            ascii   wwVr
27649 0x00168e72 0x0058fa72 5    6            ascii   7*WM:
27650 0x00168e7c 0x0058fa7c 6    7            ascii   N6Wa4g
27651 0x00168ea5 0x0058faa5 4    5            ascii   O+/9
27652 0x00168ef9 0x0058faf9 4    5            ascii   cn,.
27653 0x00168f2a 0x0058fb2a 4    6            utf8    3{'ҷ blocks=Basic Latin,Cyrillic
27654 0x00168f4f 0x0058fb4f 5    6            ascii   D1fMO
27655 0x00168f72 0x0058fb72 5    6            ascii   T?p|L
27656 0x00168f96 0x0058fb96 6    7            ascii   :U\t@&\b
27657 0x00168fba 0x0058fbba 5    6            ascii   :I^2(
27658 0x00168fc1 0x0058fbc1 4    5            ascii   h8Tl
27659 0x00168fd1 0x0058fbd1 4    6            utf8    ɲVRZ blocks=IPA Extensions,Basic Latin
27660 0x00169016 0x0058fc16 4    6            utf8    {\v4\e
27661 0x00169041 0x0058fc41 4    5            ascii   E2\tb
27662 0x00169113 0x0058fd13 7    8            ascii   r}4mUJ|
27663 0x0016912a 0x0058fd2a 5    6            ascii   #[a6Q
27664 0x00169148 0x0058fd48 4    6            utf8    ȶy~\v blocks=Latin Extended-B,Basic Latin
27665 0x00169157 0x0058fd57 7    8            ascii   xNo\r//#
27666 0x00169166 0x0058fd66 4    6            utf8    XӇ\e" blocks=Basic Latin,Cyrillic
27667 0x0016917a 0x0058fd7a 6    8            utf8    \taFdǍ) blocks=Basic Latin,Latin Extended-B
27668 0x001691a0 0x0058fda0 6    7            ascii    0>^:?
27669 0x00169202 0x0058fe02 5    6            ascii   \n.oj<
27670 0x00169216 0x0058fe16 5    7            utf8    a\a5Sո blocks=Basic Latin,Armenian
27671 0x0016924f 0x0058fe4f 4    5            ascii   [S##
27672 0x00169262 0x0058fe62 4    5            ascii   a6%d
27673 0x0016929f 0x0058fe9f 4    5            ascii   \e\r[\
27674 0x001692cb 0x0058fecb 6    8            utf8    ]ӥ2Cl+ blocks=Basic Latin,Cyrillic
27675 0x001692ff 0x0058feff 6    7            ascii   +y*?=3
27676 0x00169315 0x0058ff15 4    5            ascii   [\fK\b
27677 0x00169357 0x0058ff57 4    5            ascii   3S<r
27678 0x0016935d 0x0058ff5d 4    5            ascii   *Pn&
27679 0x00169371 0x0058ff71 7    8            ascii   .Abs3K(
27680 0x0016939c 0x0058ff9c 6    9            utf8    jD9ܡ1y blocks=Basic Latin,Syriac
27681 0x001693d8 0x0058ffd8 4    5            ascii   [bni
27682 0x00169409 0x00590009 5    6            ascii   f_VWE
27683 0x00169464 0x00590064 5    6            ascii   uNuiH
27684 0x00169483 0x00590083 4    6            utf8    V؞-' blocks=Basic Latin,Arabic
27685 0x001694d5 0x005900d5 4    6            utf8    9{*ٜ blocks=Basic Latin,Arabic
27686 0x001694ef 0x005900ef 4    5            ascii   17\bG
27687 0x001694fe 0x005900fe 6    7            ascii   qO)\vYw
27688 0x00169553 0x00590153 6    7            ascii   WEGr \
27689 0x0016955e 0x0059015e 5    6            ascii   l7#z7
27690 0x001695a0 0x005901a0 5    6            ascii   RHwwr
27691 0x001695ac 0x005901ac 4    5            ascii   /X}H
27692 0x001695ee 0x005901ee 4    5            ascii   5y-8
27693 0x0016960c 0x0059020c 4    6            utf8    seƅ6 blocks=Basic Latin,Latin Extended-B
27694 0x00169615 0x00590215 6    7            ascii   P%o?U?
27695 0x0016964b 0x0059024b 5    6            ascii   DgyG_
27696 0x0016966c 0x0059026c 4    6            utf8    7|ʯU blocks=Basic Latin,IPA Extensions
27697 0x001696a8 0x005902a8 4    5            ascii   Tw"}
27698 0x001696b2 0x005902b2 4    6            utf8    Y ڛ` blocks=Basic Latin,Arabic
27699 0x001696dc 0x005902dc 6    8            utf8    '\t&Χ&\n blocks=Basic Latin,Greek and Coptic
27700 0x001696ff 0x005902ff 4    5            ascii   3jS\b
27701 0x0016970b 0x0059030b 4    5            ascii   \rpk\e
27702 0x0016973a 0x0059033a 4    6            utf8    e,#փ blocks=Basic Latin,Armenian
27703 0x00169754 0x00590354 8    9            ascii   d,<o)"Lj
27704 0x00169773 0x00590373 4    6            utf8    @\a܁n blocks=Basic Latin,Syriac
27705 0x00169795 0x00590395 4    5            ascii   i-='
27706 0x001697f2 0x005903f2 4    5            ascii   }wdS
27707 0x0016986d 0x0059046d 4    7            utf8    *稛Qe blocks=Basic Latin,CJK Unified Ideographs
27708 0x00169900 0x00590500 4    5            ascii   A\nE]
27709 0x0016996f 0x0059056f 4    5            ascii   iWe8
27710 0x00169984 0x00590584 9    10           ascii   : G\r@r\fu\f
27711 0x00169997 0x00590597 4    6            utf8    N}js
27712 0x001699f4 0x005905f4 6    8            utf8    c/Xɩ1; blocks=Basic Latin,IPA Extensions
27713 0x00169a01 0x00590601 5    6            ascii   Gt]}$
27714 0x00169ae0 0x005906e0 5    7            utf8    S%ޗ.z blocks=Basic Latin,Thaana
27715 0x00169bda 0x005907da 4    6            utf8    %]t̚ blocks=Basic Latin,Combining Diacritical Marks
27716 0x00169c41 0x00590841 4    5            ascii   >[)\r
27717 0x00169c58 0x00590858 5    7            utf8    7{I@՝ blocks=Basic Latin,Armenian
27718 0x00169c74 0x00590874 4    5            ascii   +>Wq
27719 0x00169c9a 0x0059089a 4    5            ascii   a8t\b
27720 0x00169cd3 0x005908d3 4    5            ascii   &9PF
27721 0x00169d26 0x00590926 4    5            ascii   XTyq
27722 0x00169d55 0x00590955 5    6            ascii   `-\a`\n
27723 0x00169da2 0x005909a2 4    5            ascii   mqru
27724 0x00169da8 0x005909a8 5    7            utf8    /I:QĊ blocks=Basic Latin,Latin Extended-A
27725 0x00169dd8 0x005909d8 4    6            utf8    \t̍~W blocks=Basic Latin,Combining Diacritical Marks
27726 0x00169de6 0x005909e6 4    6            utf8    UnӃ^ blocks=Basic Latin,Cyrillic
27727 0x00169df5 0x005909f5 4    5            ascii   Zqyv
27728 0x00169e02 0x00590a02 9    11           utf8    mCRqG6\bO
27729 0x00169e20 0x00590a20 4    5            ascii   [Iah
27730 0x00169e4a 0x00590a4a 4    5            ascii   \vI0/
27731 0x00169e85 0x00590a85 6    7            ascii   wr#RL_
27732 0x00169ea0 0x00590aa0 4    5            ascii   Y&3#
27733 0x00169f03 0x00590b03 4    5            ascii   \b_yH
27734 0x00169f65 0x00590b65 4    5            ascii   akca
27735 0x00169f8a 0x00590b8a 5    6            ascii   L\fW|%
27736 0x00169fdd 0x00590bdd 6    7            ascii   #$?k%e
27737 0x0016a009 0x00590c09 5    6            ascii   \t[H$S
27738 0x0016a01a 0x00590c1a 4    5            ascii   LWA~
27739 0x0016a041 0x00590c41 6    7            ascii   k_\f(X5
27740 0x0016a048 0x00590c48 5    6            ascii   |]_.9
27741 0x0016a0b9 0x00590cb9 4    5            ascii   )=LM
27742 0x0016a0f4 0x00590cf4 4    5            ascii   5::@
27743 0x0016a109 0x00590d09 5    7            utf8    aͬT@8 blocks=Basic Latin,Combining Diacritical Marks
27744 0x0016a122 0x00590d22 4    5            ascii   \n"Tq
27745 0x0016a151 0x00590d51 4    5            ascii   Sh*P
27746 0x0016a16d 0x00590d6d 8    10           utf8    ބFDXkJ\v0 blocks=Thaana,Basic Latin
27747 0x0016a1ac 0x00590dac 6    9            utf8    \eaQ﯁S% blocks=Basic Latin,Arabic Presentation Forms-A
27748 0x0016a266 0x00590e66 5    6            ascii   Gw51N
27749 0x0016a278 0x00590e78 4    5            ascii   d!!5
27750 0x0016a28e 0x00590e8e 4    6            utf8    ռ-++ blocks=Armenian,Basic Latin
27751 0x0016a2c0 0x00590ec0 5    8            utf8    i\r߳>ȱ blocks=Basic Latin,NKo,Latin Extended-B
27752 0x0016a2c8 0x00590ec8 4    5            ascii   \tqC\e
27753 0x0016a2fe 0x00590efe 4    5            ascii   8\n\a\r
27754 0x0016a317 0x00590f17 6    8            utf8    Bѩw4W8 blocks=Basic Latin,Cyrillic
27755 0x0016a373 0x00590f73 5    6            ascii   }R{m@
27756 0x0016a391 0x00590f91 8    9            ascii   Va\bnnmC\f
27757 0x0016a3d8 0x00590fd8 4    5            ascii   3&;`
27758 0x0016a45e 0x0059105e 4    5            ascii   f@OT
27759 0x0016a471 0x00591071 4    6            utf8    z\e@~
27760 0x0016a552 0x00591152 4    5            ascii   \v=W}
27761 0x0016a564 0x00591164 5    8            utf8    4尉6"8 blocks=Basic Latin,CJK Unified Ideographs
27762 0x0016a589 0x00591189 4    6            utf8    WF{Ȉ blocks=Basic Latin,Latin Extended-B
27763 0x0016a5c3 0x005911c3 5    7            utf8    Μ}]Ug blocks=Greek and Coptic,Basic Latin
27764 0x0016a5ec 0x005911ec 4    5            ascii   'eyF
27765 0x0016a64e 0x0059124e 4    6            utf8    qtF݅ blocks=Basic Latin,Syriac
27766 0x0016a654 0x00591254 4    6            utf8    Tɧ7< blocks=Basic Latin,IPA Extensions
27767 0x0016a6a4 0x005912a4 5    6            ascii   Ix0ce
27768 0x0016a6ef 0x005912ef 5    6            ascii   $iyu\v
27769 0x0016a728 0x00591328 4    5            ascii   b\r?O
27770 0x0016a7b6 0x005913b6 5    7            utf8    )&ҥ2q blocks=Basic Latin,Cyrillic
27771 0x0016a85f 0x0059145f 5    6            ascii   :\bEmN
27772 0x0016a86c 0x0059146c 6    7            ascii   ~n#:Ic
27773 0x0016a88e 0x0059148e 5    6            ascii   *\ePq2
27774 0x0016a8a2 0x005914a2 4    5            ascii   {,Y'
27775 0x0016a8dc 0x005914dc 4    6            utf8    ڭ{\a6 blocks=Arabic,Basic Latin
27776 0x0016a92a 0x0059152a 5    6            ascii   vJY\r:
27777 0x0016a93a 0x0059153a 4    5            ascii   !g$.
27778 0x0016a979 0x00591579 5    8            utf8    kJ讬H' blocks=Basic Latin,CJK Unified Ideographs
27779 0x0016aa1c 0x0059161c 6    7            ascii   \epC0VF
27780 0x0016aa5c 0x0059165c 5    6            ascii   }PJEj
27781 0x0016aa7e 0x0059167e 5    6            ascii   'nC-1
27782 0x0016aa94 0x00591694 4    7            utf8    }ʎ\nۜ blocks=Basic Latin,IPA Extensions,Arabic
27783 0x0016aa9d 0x0059169d 4    5            ascii   p<1C
27784 0x0016aaac 0x005916ac 4    5            ascii   Olz=
27785 0x0016aab2 0x005916b2 4    5            ascii   t\a&^
27786 0x0016ab11 0x00591711 6    7            ascii   p74'hY
27787 0x0016ab6c 0x0059176c 4    6            utf8    uIp݅ blocks=Basic Latin,Syriac
27788 0x0016abbc 0x005917bc 4    5            ascii   E.{;
27789 0x0016abd4 0x005917d4 4    5            ascii   Uemr
27790 0x0016abe7 0x005917e7 4    5            ascii   \rK 6
27791 0x0016abec 0x005917ec 4    5            ascii   yYSx
27792 0x0016abfc 0x005917fc 4    5            ascii   L?uz
27793 0x0016ac1d 0x0059181d 4    6            utf8    Wۥ'T blocks=Basic Latin,Arabic
27794 0x0016ac3e 0x0059183e 6    8            utf8    `c\niAǃ blocks=Basic Latin,Latin Extended-B
27795 0x0016ac4e 0x0059184e 6    8            utf8    SՐyPa\b blocks=Basic Latin,Armenian
27796 0x0016ac56 0x00591856 4    6            utf8    cЦEt blocks=Basic Latin,Cyrillic
27797 0x0016ac61 0x00591861 4    5            ascii   M)+F
27798 0x0016ac77 0x00591877 4    5            ascii   A59'
27799 0x0016accd 0x005918cd 4    5            ascii   -IcX
27800 0x0016acec 0x005918ec 6    7            ascii   >b]',"
27801 0x0016acfc 0x005918fc 4    5            ascii   H\r+N
27802 0x0016ad15 0x00591915 4    5            ascii   V~rY
27803 0x0016ad54 0x00591954 4    6            utf8    \r̚S" blocks=Basic Latin,Combining Diacritical Marks
27804 0x0016ad63 0x00591963 4    5            ascii   H|"K
27805 0x0016ad86 0x00591986 4    5            ascii   !0Oa
27806 0x0016adca 0x005919ca 5    7            utf8    TϼTFY blocks=Basic Latin,Greek and Coptic
27807 0x0016adde 0x005919de 4    6            utf8    q̹R9 blocks=Basic Latin,Combining Diacritical Marks
27808 0x0016ae20 0x00591a20 4    5            ascii   ^iX^
27809 0x0016ae39 0x00591a39 4    5            ascii   i)-W
27810 0x0016ae5a 0x00591a5a 4    5            ascii   V^+=
27811 0x0016ae8e 0x00591a8e 4    7            utf8    ԓaPݧ blocks=Cyrillic Supplement,Basic Latin,Arabic Supplement
27812 0x0016aedb 0x00591adb 4    5            ascii   \t)l-
27813 0x0016afaa 0x00591baa 4    6            utf8    lŏMe blocks=Basic Latin,Latin Extended-A
27814 0x0016afba 0x00591bba 5    6            ascii   Za9,=
27815 0x0016afe2 0x00591be2 7    8            ascii   a1Zz&;b
27816 0x0016affe 0x00591bfe 4    5            ascii   p;T(
27817 0x0016b02f 0x00591c2f 4    6            utf8    ͮv8R blocks=Combining Diacritical Marks,Basic Latin
27818 0x0016b039 0x00591c39 5    6            ascii   \aoICO
27819 0x0016b045 0x00591c45 4    5            ascii   ^d\bn
27820 0x0016b06a 0x00591c6a 4    5            ascii   \bICB
27821 0x0016b0d7 0x00591cd7 10   12           utf8    F@w`5|kwւ\e blocks=Basic Latin,Armenian
27822 0x0016b12b 0x00591d2b 4    5            ascii   q+{*
27823 0x0016b17c 0x00591d7c 4    5            ascii   o/FA
27824 0x0016b192 0x00591d92 5    7            utf8    }ԛ\a4L blocks=Basic Latin,Cyrillic Supplement
27825 0x0016b19e 0x00591d9e 4    6            utf8    ɤYs( blocks=IPA Extensions,Basic Latin
27826 0x0016b218 0x00591e18 6    7            ascii   v\ve{)e
27827 0x0016b24b 0x00591e4b 5    6            ascii   4\\aVj
27828 0x0016b28c 0x00591e8c 7    8            ascii   Uj\ar8O1
27829 0x0016b2bc 0x00591ebc 4    5            ascii   W \n%
27830 0x0016b30f 0x00591f0f 5    6            ascii   \f[qPP
27831 0x0016b31c 0x00591f1c 5    7            utf8    iփUp{ blocks=Basic Latin,Armenian
