[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1217 0x00012ccc 0x1800138cc 4   5    .text   ascii   T$XH
1218 0x00012cde 0x1800138de 4   5    .text   ascii   D$6A
1219 0x00012ce9 0x1800138e9 4   5    .text   ascii   T$6H
1220 0x00012cf2 0x1800138f2 4   5    .text   ascii   T$XH
1221 0x00012cf7 0x1800138f7 4   5    .text   ascii   D$PH
1222 0x00012d02 0x180013902 4   5    .text   ascii   L$PD
1223 0x00012d19 0x180013919 6   7    .text   ascii   L$PH;A
1224 0x00012d24 0x180013924 4   5    .text   ascii   D$PH
1225 0x00012d30 0x180013930 4   5    .text   ascii   D$PD
1226 0x00012d39 0x180013939 4   5    .text   ascii   D$PH
1227 0x00012d50 0x180013950 10  11   .text   ascii   L$PH;A(u7H
1228 0x00012d5b 0x18001395b 4   5    .text   ascii   D$PH
1229 0x00012d67 0x180013967 4   5    .text   ascii   D$PD
1230 0x00012d70 0x180013970 4   5    .text   ascii   D$PH
1231 0x00012d87 0x180013987 9   10   .text   ascii   L$PH;A0t\a
1232 0x00012da2 0x1800139a2 4   5    .text   ascii   L$ D
1233 0x00012daf 0x1800139af 4   5    .text   ascii   L$\bH
1234 0x00012db7 0x1800139b7 5   6    .text   ascii   D$ PA
1235 0x00012dc3 0x1800139c3 4   5    .text   ascii   T$ H
1236 0x00012dd0 0x1800139d0 5   6    .text   ascii   D$ KA
1237 0x00012ddc 0x1800139dc 4   5    .text   ascii   T$ H
1238 0x00012df5 0x1800139f5 4   5    .text   ascii   T$!H
1239 0x00012e0e 0x180013a0e 4   5    .text   ascii   T$!H
1240 0x00012e27 0x180013a27 4   5    .text   ascii   T$"H
1241 0x00012e40 0x180013a40 4   5    .text   ascii   T$"H
1242 0x00012e59 0x180013a59 4   5    .text   ascii   T$#H
1243 0x00012e72 0x180013a72 4   5    .text   ascii   T$#H
1244 0x00012e7f 0x180013a7f 4   5    .text   ascii   D$@%
1245 0x00012e88 0x180013a88 4   5    .text   ascii   D$$A
1246 0x00012e93 0x180013a93 4   5    .text   ascii   T$$H
1247 0x00012ea7 0x180013aa7 4   5    .text   ascii   D$$A
1248 0x00012eb2 0x180013ab2 4   5    .text   ascii   T$$H
1249 0x00012ebf 0x180013abf 4   5    .text   ascii   D$@%
1250 0x00012ec8 0x180013ac8 4   5    .text   ascii   D$%A
1251 0x00012ed3 0x180013ad3 4   5    .text   ascii   T$%H
1252 0x00012ee7 0x180013ae7 4   5    .text   ascii   D$%A
1253 0x00012ef2 0x180013af2 4   5    .text   ascii   T$%H
1254 0x00012eff 0x180013aff 4   5    .text   ascii   D$H%
1255 0x00012f0d 0x180013b0d 4   5    .text   ascii   D$&A
1256 0x00012f18 0x180013b18 4   5    .text   ascii   T$&H
1257 0x00012f25 0x180013b25 4   5    .text   ascii   D$H%
1258 0x00012f31 0x180013b31 4   5    .text   ascii   D$&A
1259 0x00012f3c 0x180013b3c 4   5    .text   ascii   T$&H
1260 0x00012f55 0x180013b55 4   5    .text   ascii   D$'A
1261 0x00012f60 0x180013b60 4   5    .text   ascii   T$'H
1262 0x00012f77 0x180013b77 4   5    .text   ascii   D$'A
1263 0x00012f82 0x180013b82 4   5    .text   ascii   T$'H
1264 0x00012f8f 0x180013b8f 4   5    .text   ascii   D$P%
1265 0x00012f9d 0x180013b9d 4   5    .text   ascii   D$(A
1266 0x00012fa8 0x180013ba8 4   5    .text   ascii   T$(H
1267 0x00012fb5 0x180013bb5 4   5    .text   ascii   D$P%
1268 0x00012fc1 0x180013bc1 4   5    .text   ascii   D$(A
1269 0x00012fcc 0x180013bcc 4   5    .text   ascii   T$(H
1270 0x00012fe5 0x180013be5 4   5    .text   ascii   D$)A
1271 0x00012ff0 0x180013bf0 4   5    .text   ascii   T$)H
1272 0x00013007 0x180013c07 4   5    .text   ascii   D$)A
1273 0x00013012 0x180013c12 4   5    .text   ascii   T$)H
1274 0x0001301b 0x180013c1b 4   5    .text   ascii   T$hH
1275 0x00013020 0x180013c20 5   6    .text   ascii   D$XH%
1276 0x0001302a 0x180013c2a 4   5    .text   ascii   D$*A
1277 0x00013035 0x180013c35 4   5    .text   ascii   T$*H
1278 0x0001303e 0x180013c3e 4   5    .text   ascii   T$hH
1279 0x00013043 0x180013c43 4   5    .text   ascii   D$XH
1280 0x0001304b 0x180013c4b 4   5    .text   ascii   D$*A
1281 0x00013056 0x180013c56 4   5    .text   ascii   T$*H
1282 0x0001305f 0x180013c5f 4   5    .text   ascii   T$hH
1283 0x0001306c 0x180013c6c 4   5    .text   ascii   D$XH
1284 0x00013071 0x180013c71 4   5    .text   ascii   T$`H
1285 0x0001307f 0x180013c7f 7   8    .text   ascii   H;D$Xt\a
1286 0x000130ab 0x180013cab 4   5    .text   ascii   L$\bH
1287 0x000130c5 0x180013cc5 4   5    .text   ascii   D$\bH
1288 0x000130dd 0x180013cdd 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1289 0x000130ff 0x180013cff 4   5    .text   ascii   D$\bH
1290 0x00013118 0x180013d18 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1291 0x0001313a 0x180013d3a 4   5    .text   ascii   D$\bH
1292 0x00013153 0x180013d53 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1293 0x00013175 0x180013d75 4   5    .text   ascii   D$\bH
1294 0x0001318e 0x180013d8e 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1295 0x000131b0 0x180013db0 4   5    .text   ascii   D$\bH
1296 0x000131c9 0x180013dc9 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1297 0x000131eb 0x180013deb 4   5    .text   ascii   D$\bH
1298 0x00013204 0x180013e04 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1299 0x00013226 0x180013e26 4   5    .text   ascii   D$\bH
1300 0x0001323f 0x180013e3f 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1301 0x00013261 0x180013e61 4   5    .text   ascii   D$\bH
1302 0x0001327a 0x180013e7a 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1303 0x0001329c 0x180013e9c 4   5    .text   ascii   D$\bH
1304 0x000132d0 0x180013ed0 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
1305 0x000132f2 0x180013ef2 4   5    .text   ascii   D$\bH
1306 0x0001335a 0x180013f5a 4   5    .text   ascii   D$\bA
1307 0x000133c0 0x180013fc0 4   5    .text   ascii   L$\bi
1308 0x0001341d 0x18001401d 4   5    .text   ascii   D$\bA
1309 0x00013442 0x180014042 4   5    .text   ascii   L$\bH
1310 0x00013486 0x180014086 4   5    .text   ascii   L$\bH
1311 0x00013499 0x180014099 4   6    .text   utf8    \tD$ 
1312 0x000134a0 0x1800140a0 4   5    .text   ascii   T$HH
1313 0x000134b3 0x1800140b3 5   7    .text   utf8    L$ 3ȋ blocks=Basic Latin,Latin Extended-B
1314 0x000134c7 0x1800140c7 4   5    .text   ascii   L$\bH
1315 0x000134d0 0x1800140d0 4   5    .text   ascii   D$PH
1316 0x000134d5 0x1800140d5 4   5    .text   ascii   D$(H
1317 0x000134da 0x1800140da 4   5    .text   ascii   D$XH
1318 0x000134e6 0x1800140e6 4   5    .text   ascii   D$(H
1319 0x000134ef 0x1800140ef 4   5    .text   ascii   D$(H
1320 0x000134f4 0x1800140f4 4   5    .text   ascii   D$0H
1321 0x000134fd 0x1800140fd 4   5    .text   ascii   D$0H
1322 0x00013510 0x180014110 4   5    .text   ascii   D$ H
1323 0x00013527 0x180014127 9   10   .text   ascii   D$$9D$ u\v
1324 0x0001353c 0x18001413c 8   9    .text   ascii   D$$9D$ u
1325 0x00013545 0x180014145 10  13   .text   utf8    띋D$$9D$ }\a blocks=Hangul Syllables,Basic Latin
1326 0x00013559 0x180014159 9   10   .text   ascii   D$$9D$ ~\a
1327 0x00013582 0x180014182 4   5    .text   ascii   L$\bH
1328 0x0001358b 0x18001418b 4   5    .text   ascii   D$PH
1329 0x00013590 0x180014190 4   5    .text   ascii   D$0H
1330 0x0001359e 0x18001419e 4   5    .text   ascii   D$(H
1331 0x000135a3 0x1800141a3 4   5    .text   ascii   D$0H
1332 0x000135a8 0x1800141a8 4   5    .text   ascii   L$(f
1333 0x000135b4 0x1800141b4 4   5    .text   ascii   D$(H
1334 0x000135b9 0x1800141b9 4   5    .text   ascii   L$PH
1335 0x000135c2 0x1800141c2 4   5    .text   ascii   D$ H
1336 0x000135c7 0x1800141c7 9   10   .text   ascii   D$PH9D$ v
1337 0x000135e0 0x1800141e0 4   5    .text   ascii   D$ H
1338 0x000135f0 0x1800141f0 9   10   .text   ascii   D$PH9D$ u
1339 0x00013604 0x180014204 4   5    .text   ascii   .t\a2
1340 0x000136f7 0x1800142f7 4   5    .text   ascii   L$\bH
1341 0x00013700 0x180014300 4   5    .text   ascii   D$pH
1342 0x0001370c 0x18001430c 4   5    .text   ascii   D$pH
1343 0x00013722 0x180014322 4   5    .text   ascii   D$pH
1344 0x00013753 0x180014353 4   5    .text   ascii   D$pH
1345 0x00013772 0x180014372 4   5    .text   ascii   D$pH
1346 0x0001377f 0x18001437f 4   5    .text   ascii   D$pH
1347 0x0001378c 0x18001438c 4   5    .text   ascii   D$pH
1348 0x00013799 0x180014399 5   7    .text   utf8    D$pHǀ blocks=Basic Latin,Latin Extended-B
1349 0x000137c5 0x1800143c5 4   5    .text   ascii   D$xH
1350 0x000137ca 0x1800143ca 4   5    .text   ascii   D$@H
1351 0x000137d8 0x1800143d8 4   5    .text   ascii   D$(H
1352 0x000137dd 0x1800143dd 4   5    .text   ascii   D$@H
1353 0x000137ed 0x1800143ed 4   5    .text   ascii   D$(H
1354 0x000137fd 0x1800143fd 4   5    .text   ascii   D$HH
1355 0x00013802 0x180014402 4   5    .text   ascii   D$pH
1356 0x00013807 0x180014407 4   5    .text   ascii   L$HH
1357 0x0001380f 0x18001440f 4   5    .text   ascii   D$xH
1358 0x00013814 0x180014414 4   5    .text   ascii   D$8H
1359 0x00013819 0x180014419 4   5    .text   ascii   D$pH
1360 0x00013821 0x180014421 4   5    .text   ascii   D$0H
1361 0x00013826 0x180014426 4   5    .text   ascii   D$0H
1362 0x0001382b 0x18001442b 4   5    .text   ascii   D$PH
1363 0x00013837 0x180014437 4   5    .text   ascii   D$ H
1364 0x00013848 0x180014448 4   5    .text   ascii   D$8H
1365 0x00013850 0x180014450 4   5    .text   ascii   D$8H
1366 0x00013855 0x180014455 4   5    .text   ascii   D$0H
1367 0x00013869 0x180014469 4   5    .text   ascii   D$pH
1368 0x00013882 0x180014482 4   5    .text   ascii   L$\bH
1369 0x0001388b 0x18001448b 4   5    .text   ascii   D$PH
1370 0x00013897 0x180014497 4   5    .text   ascii   D$PH
1371 0x000138b4 0x1800144b4 4   5    .text   ascii   D$PH
1372 0x000138c1 0x1800144c1 4   5    .text   ascii   D$PH
1373 0x000138cd 0x1800144cd 4   5    .text   ascii   D$PH
1374 0x000138d6 0x1800144d6 4   5    .text   ascii   D$(H
1375 0x000138e5 0x1800144e5 4   5    .text   ascii   D$PH
1376 0x000138f2 0x1800144f2 4   5    .text   ascii   D$PH
1377 0x000138fd 0x1800144fd 4   5    .text   ascii   D$PH
1378 0x00013905 0x180014505 4   5    .text   ascii   D$0H
1379 0x00013914 0x180014514 4   5    .text   ascii   D$PH
1380 0x00013932 0x180014532 4   5    .text   ascii   L$ D
1381 0x00013941 0x180014541 4   5    .text   ascii   L$\bH
1382 0x0001394a 0x18001454a 4   5    .text   ascii   D$pH
1383 0x00013956 0x180014556 4   5    .text   ascii   D$pH
1384 0x00013962 0x180014562 4   5    .text   ascii   D$pH
1385 0x000139a9 0x1800145a9 4   5    .text   ascii   D$xH
1386 0x000139ae 0x1800145ae 4   5    .text   ascii   D$PH
1387 0x000139b3 0x1800145b3 4   5    .text   ascii   D$pH
1388 0x000139b8 0x1800145b8 4   5    .text   ascii   L$PH
1389 0x000139ca 0x1800145ca 4   5    .text   ascii   D$pH
1390 0x00013a47 0x180014647 4   5    .text   ascii   D$xH
1391 0x00013a4c 0x18001464c 4   5    .text   ascii   D$XH
1392 0x00013a80 0x180014680 4   5    .text   ascii   L$pH
1393 0x00013a89 0x180014689 4   5    .text   ascii   D$pH
1394 0x00013a95 0x180014695 4   5    .text   ascii   D$pH
1395 0x00013b08 0x180014708 4   5    .text   ascii   D$pH
1396 0x00013b0d 0x18001470d 4   5    .text   ascii   L$xH
1397 0x00013b27 0x180014727 5   6    .text   ascii   D$ E3
1398 0x00013b44 0x180014744 4   5    .text   ascii   L$pH
1399 0x00013b4d 0x18001474d 4   5    .text   ascii   D$pH
1400 0x00013b62 0x180014762 4   5    .text   ascii   D$@H
1401 0x00013b67 0x180014767 5   6    .text   ascii   D$ E3
1402 0x00013b77 0x180014777 4   5    .text   ascii   D$pH
1403 0x00013b86 0x180014786 4   5    .text   ascii   L$pH
1404 0x00013b8f 0x18001478f 4   5    .text   ascii   D$pH
1405 0x00013b9b 0x18001479b 4   5    .text   ascii   D$pH
1406 0x00013baa 0x1800147aa 4   5    .text   ascii   D$pH
1407 0x00013bfc 0x1800147fc 4   5    .text   ascii   L$\bH
1408 0x00013c13 0x180014813 4   5    .text   ascii   D$@H
1409 0x00013c18 0x180014818 4   5    .text   ascii   D$(H
1410 0x00013c1d 0x18001481d 4   5    .text   ascii   D$PD
1411 0x00013c25 0x180014825 4   5    .text   ascii   T$HH
1412 0x00013c49 0x180014849 4   5    .text   ascii   D$ H
1413 0x00013c6c 0x18001486c 4   5    .text   ascii   L$\bH
1414 0x00013c80 0x180014880 4   5    .text   ascii   D$@H
1415 0x00013c85 0x180014885 4   5    .text   ascii   D$ D
1416 0x00013c8a 0x18001488a 4   5    .text   ascii   D$PH
1417 0x00013c8f 0x18001488f 4   5    .text   ascii   T$HH
1418 0x00013cbc 0x1800148bc 6   7    .text   ascii   L$\bVWH
1419 0x00013ccf 0x1800148cf 4   5    .text   ascii   D$8H
1420 0x00013d04 0x180014904 6   7    .text   ascii   9HXs+H
1421 0x00013d17 0x180014917 4   5    .text   ascii   D$@H
1422 0x00013d57 0x180014957 4   5    .text   ascii   D$HH
1423 0x00013d64 0x180014964 4   5    .text   ascii   L$HH
1424 0x00013dab 0x1800149ab 4   6    .text   utf8    \tD$0
1425 0x00013db7 0x1800149b7 6   7    .text   ascii   9D$0sG
1426 0x00013dbe 0x1800149be 4   5    .text   ascii   D$0H
1427 0x00013de4 0x1800149e4 4   5    .text   ascii   D$PH
1428 0x00013df0 0x1800149f0 4   5    .text   ascii   L$0H
1429 0x00013e12 0x180014a12 4   5    .text   ascii   D$8H
1430 0x00013e42 0x180014a42 4   5    .text   ascii   ;A<r
1431 0x00013ec9 0x180014ac9 4   5    .text   ascii   L$4D
1432 0x00013ed6 0x180014ad6 4   5    .text   ascii   T$8H
1433 0x00013f16 0x180014b16 4   5    .text   ascii   L$\bH
1434 0x00013f3f 0x180014b3f 4   5    .text   ascii   D$0H
1435 0x00013f4f 0x180014b4f 7   8    .text   ascii   @<9D$8r
1436 0x00013f7b 0x180014b7b 4   5    .text   ascii   D$0H
1437 0x00013f9f 0x180014b9f 4   5    .text   ascii   D$0H
1438 0x00013fd2 0x180014bd2 4   5    .text   ascii   L$\bH
1439 0x00013ff9 0x180014bf9 4   5    .text   ascii   D$ H
1440 0x00014007 0x180014c07 4   5    .text   ascii   D$@H
1441 0x00014013 0x180014c13 4   5    .text   ascii   D$@H
1442 0x0001401f 0x180014c1f 4   5    .text   ascii   D$@H
1443 0x0001402e 0x180014c2e 4   5    .text   ascii   D$@H
1444 0x0001403b 0x180014c3b 4   5    .text   ascii   D$@H
1445 0x00014047 0x180014c47 4   5    .text   ascii   D$@H
1446 0x00014056 0x180014c56 4   5    .text   ascii   D$@H
1447 0x00014063 0x180014c63 4   5    .text   ascii   D$@H
1448 0x0001407c 0x180014c7c 4   5    .text   ascii   D$@H
1449 0x0001408b 0x180014c8b 4   5    .text   ascii   D$@H
1450 0x000140a0 0x180014ca0 4   5    .text   ascii   D$ H
1451 0x000140b7 0x180014cb7 4   5    .text   ascii   L$\bH
1452 0x000140c0 0x180014cc0 5   7    .text   utf8    D$`Hǀ blocks=Basic Latin,Latin Extended-B
1453 0x000140d0 0x180014cd0 5   7    .text   utf8    D$`Hǀ blocks=Basic Latin,Latin Extended-B
1454 0x000140e0 0x180014ce0 4   6    .text   utf8    D$`ƀ blocks=Basic Latin,Latin Extended-B
1455 0x000140ec 0x180014cec 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1456 0x000140fb 0x180014cfb 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1457 0x0001410a 0x180014d0a 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1458 0x00014119 0x180014d19 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1459 0x0001416c 0x180014d6c 4   5    .text   ascii   D$HH
1460 0x00014183 0x180014d83 4   5    .text   ascii   T$HH
1461 0x000141ae 0x180014dae 4   6    .text   utf8    D$`ƀ blocks=Basic Latin,Latin Extended-B
1462 0x000141cc 0x180014dcc 4   5    .text   ascii   L$\bH
1463 0x000141d5 0x180014dd5 5   7    .text   utf8    D$`Hǀ blocks=Basic Latin,Latin Extended-B
1464 0x000141e5 0x180014de5 5   7    .text   utf8    D$`Hǀ blocks=Basic Latin,Latin Extended-B
1465 0x000141f5 0x180014df5 4   6    .text   utf8    D$`ƀ blocks=Basic Latin,Latin Extended-B
1466 0x00014201 0x180014e01 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1467 0x00014210 0x180014e10 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1468 0x0001421f 0x180014e1f 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1469 0x0001422e 0x180014e2e 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1470 0x00014262 0x180014e62 4   5    .text   ascii   D$`H
1471 0x000142a4 0x180014ea4 4   5    .text   ascii   D$`H
1472 0x000142af 0x180014eaf 4   5    .text   ascii   L$`H
1473 0x000142b8 0x180014eb8 4   5    .text   ascii   T$`H
1474 0x000142c4 0x180014ec4 4   5    .text   ascii   D$`I
1475 0x000142cd 0x180014ecd 4   5    .text   ascii   D$HH
1476 0x000142d2 0x180014ed2 4   5    .text   ascii   D$ L
1477 0x000142dd 0x180014edd 4   5    .text   ascii   D$HH
1478 0x000142e5 0x180014ee5 4   7    .text   utf8    L$h蓔 blocks=Basic Latin,CJK Unified Ideographs
1479 0x00014316 0x180014f16 4   6    .text   utf8    D$`ƀ blocks=Basic Latin,Latin Extended-B
1480 0x00014322 0x180014f22 4   5    .text   ascii   D$`H
1481 0x00014327 0x180014f27 4   5    .text   ascii   L$hH
1482 0x0001434b 0x180014f4b 4   6    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
1483 0x00014370 0x180014f70 4   6    .text   utf8    D$`ƀ blocks=Basic Latin,Latin Extended-B
1484 0x0001437c 0x180014f7c 4   5    .text   ascii   D$`H
1485 0x00014385 0x180014f85 4   5    .text   ascii   D$4H
1486 0x0001438a 0x180014f8a 4   5    .text   ascii   T$8H
1487 0x00014397 0x180014f97 4   5    .text   ascii   D$`H
1488 0x000143a7 0x180014fa7 4   5    .text   ascii   D$`H
1489 0x000143d1 0x180014fd1 4   5    .text   ascii   D$`H
1490 0x000143d6 0x180014fd6 4   5    .text   ascii   L$hH
1491 0x000143fc 0x180014ffc 4   5    .text   ascii   L$\bH
1492 0x00014405 0x180015005 5   7    .text   utf8    D$@Hǀ blocks=Basic Latin,Latin Extended-B
1493 0x00014415 0x180015015 4   5    .text   ascii   D$@H
1494 0x0001441a 0x18001501a 4   5    .text   ascii   L$HH
1495 0x00014426 0x180015026 4   6    .text   utf8    D$@ƀ blocks=Basic Latin,Latin Extended-B
1496 0x00014432 0x180015032 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1497 0x00014441 0x180015041 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1498 0x00014450 0x180015050 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1499 0x0001445f 0x18001505f 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1500 0x0001447d 0x18001507d 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1501 0x000144bd 0x1800150bd 4   6    .text   utf8    D$@ƀ blocks=Basic Latin,Latin Extended-B
1502 0x000144c9 0x1800150c9 4   5    .text   ascii   D$@H
1503 0x000144d2 0x1800150d2 4   5    .text   ascii   D$ H
1504 0x000144d7 0x1800150d7 4   5    .text   ascii   T$$H
1505 0x000144e4 0x1800150e4 4   5    .text   ascii   D$@H
1506 0x000144f4 0x1800150f4 4   5    .text   ascii   D$@H
1507 0x00014532 0x180015132 4   5    .text   ascii   L$\bH
1508 0x0001453b 0x18001513b 5   7    .text   utf8    D$@Hǀ blocks=Basic Latin,Latin Extended-B
1509 0x0001454b 0x18001514b 5   7    .text   utf8    D$@Hǀ blocks=Basic Latin,Latin Extended-B
1510 0x0001455b 0x18001515b 4   6    .text   utf8    D$@ƀ blocks=Basic Latin,Latin Extended-B
1511 0x00014567 0x180015167 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1512 0x00014576 0x180015176 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1513 0x00014585 0x180015185 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1514 0x00014594 0x180015194 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1515 0x000145af 0x1800151af 4   6    .text   utf8    D$@ǀ blocks=Basic Latin,Latin Extended-B
1516 0x000145be 0x1800151be 4   6    .text   utf8    D$@ƀ blocks=Basic Latin,Latin Extended-B
1517 0x000145ca 0x1800151ca 4   5    .text   ascii   D$@H
1518 0x000145d3 0x1800151d3 4   5    .text   ascii   D$ H
1519 0x000145d8 0x1800151d8 4   5    .text   ascii   T$$H
1520 0x000145e5 0x1800151e5 4   5    .text   ascii   D$@H
1521 0x000145f5 0x1800151f5 4   5    .text   ascii   D$@H
1522 0x0001463c 0x18001523c 4   5    .text   ascii   L$\bH
1523 0x00014645 0x180015245 4   5    .text   ascii   D$@H
1524 0x0001464d 0x18001524d 4   5    .text   ascii   D$ D
1525 0x00014652 0x180015252 4   5    .text   ascii   D$PH
1526 0x00014657 0x180015257 4   5    .text   ascii   T$HH
1527 0x0001467c 0x18001527c 6   7    .text   ascii   L$\bVWH
1528 0x00014687 0x180015287 4   5    .text   ascii   D$`H
1529 0x0001469a 0x18001529a 4   5    .text   ascii   D$`H
1530 0x000146b9 0x1800152b9 4   5    .text   ascii   D$`H
1531 0x000146cd 0x1800152cd 5   7    .text   utf8    +ID$0
1532 0x000146d4 0x1800152d4 9   10   .text   ascii   D$p9D$0v\b
1533 0x000146e6 0x1800152e6 4   5    .text   ascii   D$0H
1534 0x000146f6 0x1800152f6 4   5    .text   ascii   T$`H
1535 0x00014702 0x180015302 4   5    .text   ascii   |$hH
1536 0x00014718 0x180015318 4   5    .text   ascii   D$0H
1537 0x00014732 0x180015332 4   5    .text   ascii   D$0H
1538 0x00014741 0x180015341 4   5    .text   ascii   D$0D
1539 0x00014749 0x180015349 4   5    .text   ascii   T$hH
1540 0x00014777 0x180015377 4   5    .text   ascii   D$`H
1541 0x00014793 0x180015393 4   5    .text   ascii   L$4D
1542 0x00014798 0x180015398 4   5    .text   ascii   D$pH
1543 0x0001479d 0x18001539d 4   5    .text   ascii   T$hH
1544 0x000147a2 0x1800153a2 4   5    .text   ascii   D$`H
1545 0x000147cd 0x1800153cd 4   5    .text   ascii   D$4H
1546 0x000147dc 0x1800153dc 4   5    .text   ascii   D$4D
1547 0x000147e4 0x1800153e4 4   5    .text   ascii   T$hH
1548 0x00014822 0x180015422 4   5    .text   ascii   L$\bH
1549 0x0001483b 0x18001543b 4   5    .text   ascii   D$@H
1550 0x0001484a 0x18001544a 4   5    .text   ascii   D$@H
1551 0x0001485c 0x18001545c 5   7    .text   utf8    D$@Hǀ blocks=Basic Latin,Latin Extended-B
1552 0x0001487a 0x18001547a 4   5    .text   ascii   D$@H
1553 0x000148a8 0x1800154a8 4   5    .text   ascii   D$ H
1554 0x000148ad 0x1800154ad 4   5    .text   ascii   D$@H
1555 0x000148e7 0x1800154e7 5   6    .text   ascii   L$\bWH
1556 0x000148fa 0x1800154fa 4   5    .text   ascii   D$`H
1557 0x00014910 0x180015510 4   5    .text   ascii   D$(H
1558 0x00014915 0x180015515 5   7    .text   utf8    |$(39
1559 0x0001493d 0x18001553d 4   5    .text   ascii   D$0H
1560 0x00014942 0x180015542 4   5    .text   ascii   D$8H
1561 0x00014947 0x180015547 4   5    .text   ascii   D$`H
1562 0x0001494c 0x18001554c 4   5    .text   ascii   L$8H
1563 0x00014955 0x180015555 4   5    .text   ascii   D$`H
1564 0x0001495a 0x18001555a 4   6    .text   utf8    @hHǀ blocks=Basic Latin,Latin Extended-B
1565 0x00014969 0x180015569 4   5    .text   ascii   D$`H
1566 0x0001497d 0x18001557d 4   5    .text   ascii   D$`H
1567 0x00014991 0x180015591 4   5    .text   ascii   D$`H
1568 0x0001499a 0x18001559a 4   5    .text   ascii   L$`H
1569 0x000149a2 0x1800155a2 4   5    .text   ascii   D$`H
1570 0x000149b2 0x1800155b2 4   5    .text   ascii   D$`H
1571 0x000149ca 0x1800155ca 4   5    .text   ascii   D$`H
1572 0x000149cf 0x1800155cf 4   6    .text   utf8    @hHǀ blocks=Basic Latin,Latin Extended-B
1573 0x000149de 0x1800155de 4   5    .text   ascii   D$`H
1574 0x000149fa 0x1800155fa 4   5    .text   ascii   D$`H
1575 0x00014a0d 0x18001560d 4   5    .text   ascii   D$`H
1576 0x00014a27 0x180015627 4   5    .text   ascii   D$`H
1577 0x00014a35 0x180015635 4   5    .text   ascii   D$hH
1578 0x00014a41 0x180015641 4   5    .text   ascii   D$`H
1579 0x00014a4f 0x18001564f 4   5    .text   ascii   D$hH
1580 0x00014a58 0x180015658 4   5    .text   ascii   L$`H
1581 0x00014a61 0x180015661 4   6    .text   utf8    \vQ\bH
1582 0x00014a67 0x180015667 4   5    .text   ascii   D$`H
1583 0x00014a75 0x180015675 4   5    .text   ascii   D$`H
1584 0x00014a82 0x180015682 4   5    .text   ascii   D$$H
1585 0x00014a9e 0x18001569e 4   5    .text   ascii   D$`H
1586 0x00014ab8 0x1800156b8 4   5    .text   ascii   D$ H
1587 0x00014ad2 0x1800156d2 4   5    .text   ascii   L$\bH
1588 0x00014adb 0x1800156db 4   5    .text   ascii   D$0H
1589 0x00014aec 0x1800156ec 4   5    .text   ascii   D$0H
1590 0x00014aff 0x1800156ff 4   5    .text   ascii   D$0H
1591 0x00014b12 0x180015712 4   5    .text   ascii   L$\bH
1592 0x00014b23 0x180015723 4   5    .text   ascii   D$@H
1593 0x00014b55 0x180015755 4   5    .text   ascii   D$@H
1594 0x00014b60 0x180015760 4   5    .text   ascii   D$ H
1595 0x00014b75 0x180015775 9   10   .text   ascii   D$ 9D$(t\a
1596 0x00014b8e 0x18001578e 5   8    .text   utf8    ȋID$$ blocks=Latin Extended-B,Basic Latin
1597 0x00014bb2 0x1800157b2 4   5    .text   ascii   L$ L
