Metadata Signature: 0x7228 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 45ec
Stream name: #~ 4
DirectoryAddress: 4658 Size: 33dc
Stream name: #Strings 12
DirectoryAddress: 7a34 Size: 2750
Stream name: #US 4
DirectoryAddress: a184 Size: 10
Stream name: #GUID 8
DirectoryAddress: a194 Size: 1458
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len  size section type    string
4899  0x0006f3e9 0x004711e9 4    6    .text   utf8    ѤU\b0 blocks=Cyrillic,Basic Latin
4900  0x0006f3fa 0x004711fa 6    7    .text   ascii   k\tmLkA
4901  0x0006f401 0x00471201 4    5    .text   ascii   P6ES
4902  0x0006f40f 0x0047120f 6    7    .text   ascii   A.oh&"
4903  0x0006f475 0x00471275 5    7    .text   utf8    C>ևa; blocks=Basic Latin,Armenian
4904  0x0006f486 0x00471286 4    5    .text   ascii   B#\n.
4905  0x0006f498 0x00471298 4    6    .text   utf8    NĖ(Z blocks=Basic Latin,Latin Extended-A
4906  0x0006f502 0x00471302 4    5    .text   ascii   4"Rv
4907  0x0006f540 0x00471340 5    6    .text   ascii   tDkP\n
4908  0x0006f5dc 0x004713dc 4    5    .text   ascii   *26<
4909  0x0006f5f8 0x004713f8 5    7    .text   utf8    |I4ނh blocks=Basic Latin,Thaana
4910  0x0006f627 0x00471427 5    7    .text   utf8    {כx[M blocks=Basic Latin,Hebrew
4911  0x0006f640 0x00471440 4    5    .text   ascii   rU\vS
4912  0x0006f692 0x00471492 4    5    .text   ascii   n];1
4913  0x0006f6c6 0x004714c6 4    5    .text   ascii   j]mK
4914  0x0006f6f5 0x004714f5 4    5    .text   ascii   Iv{w
4915  0x0006f6ff 0x004714ff 4    7    .text   utf8    ;!锆& blocks=Basic Latin,CJK Unified Ideographs
4916  0x0006f7aa 0x004715aa 5    6    .text   ascii   4EO\;
4917  0x0006f7e0 0x004715e0 4    7    .text   utf8    Fo테{ blocks=Basic Latin,Hangul Syllables
4918  0x0006f7fe 0x004715fe 7    8    .text   ascii   M\k\v6+f
4919  0x0006f86d 0x0047166d 6    10   .text   utf8    3ջYGv埫 blocks=Basic Latin,Armenian,CJK Unified Ideographs
4920  0x0006f8c9 0x004716c9 4    5    .text   ascii   -\fp?
4921  0x0006f92b 0x0047172b 4    5    .text   ascii   jU7<
4922  0x0006f965 0x00471765 4    5    .text   ascii   (\Z+
4923  0x0006f97e 0x0047177e 4    5    .text   ascii   8:D'
4924  0x0006f9f7 0x004717f7 4    5    .text   ascii   \t>bD
4925  0x0006fa04 0x00471804 5    6    .text   ascii   a\n1"\f
4926  0x0006fa63 0x00471863 6    9    .text   utf8    ὃp\e.;h blocks=Greek Extended,Basic Latin
4927  0x0006fa81 0x00471881 4    5    .text   ascii   \tR>\r
4928  0x0006fa9a 0x0047189a 4    5    .text   ascii   MwO3
4929  0x0006fab9 0x004718b9 4    6    .text   utf8    aU+c
4930  0x0006faf6 0x004718f6 5    6    .text   ascii   Tdt^j
4931  0x0006fb16 0x00471916 5    6    .text   ascii   fXWEo
4932  0x0006fb32 0x00471932 4    5    .text   ascii   &eed
4933  0x0006fb6a 0x0047196a 4    5    .text   ascii   7]z9
4934  0x0006fb89 0x00471989 5    6    .text   ascii   ^K6;X
4935  0x0006fbd2 0x004719d2 5    6    .text   ascii   h\bQW~
4936  0x0006fc19 0x00471a19 7    8    .text   ascii   oe'[tVg
4937  0x0006fc48 0x00471a48 5    6    .text   ascii   -h.;a
4938  0x0006fccd 0x00471acd 4    5    .text   ascii   C={g
4939  0x0006fcfd 0x00471afd 7    10   .text   utf8    Sϝ$Vm˼p blocks=Basic Latin,Greek and Coptic,Spacing Modifier Letters
4940  0x0006fd15 0x00471b15 4    5    .text   ascii   [k~_
4941  0x0006fd23 0x00471b23 4    5    .text   ascii   ?%\el
4942  0x0006fd33 0x00471b33 5    6    .text   ascii   V-lr,
4943  0x0006fd48 0x00471b48 4    5    .text   ascii   1Y&6
4944  0x0006fd52 0x00471b52 4    6    .text   utf8    kMgɣ blocks=Basic Latin,IPA Extensions
4945  0x0006fd73 0x00471b73 4    5    .text   ascii   \e;nk
4946  0x0006fd86 0x00471b86 4    5    .text   ascii   Bf+V
4947  0x0006fd8b 0x00471b8b 4    5    .text   ascii   Y:5W
4948  0x0006fdf5 0x00471bf5 5    6    .text   ascii   D% %@
4949  0x0006fe1a 0x00471c1a 6    8    .text   utf8    \ft'Ԃ\fH blocks=Basic Latin,Cyrillic Supplement
4950  0x0006fe3f 0x00471c3f 4    5    .text   ascii   4U73
4951  0x0006fe55 0x00471c55 4    5    .text   ascii   h2/I
4952  0x0006fe6e 0x00471c6e 5    6    .text   ascii   #BG3\r
4953  0x0006fe85 0x00471c85 6    7    .text   ascii   A;c)l+
4954  0x0006febd 0x00471cbd 4    7    .text   utf8    =рˬJ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
4955  0x0006fec9 0x00471cc9 4    5    .text   ascii   $c\e\f
4956  0x0006fed6 0x00471cd6 4    5    .text   ascii   V6A.
4957  0x0006ff47 0x00471d47 4    6    .text   utf8    ϫm"= blocks=Greek and Coptic,Basic Latin
4958  0x0006ff97 0x00471d97 4    5    .text   ascii   R9a4
4959  0x0006ffc6 0x00471dc6 4    7    .text   utf8    p[e睞 blocks=Basic Latin,CJK Unified Ideographs
4960  0x00070012 0x00471e12 8    9    .text   ascii   du$U)\eg{
4961  0x00070024 0x00471e24 5    9    .text   utf8    RǤ#Ǿů blocks=Basic Latin,Latin Extended-B,Latin Extended-A
4962  0x00070064 0x00471e64 6    8    .text   utf8    9#̉qMz blocks=Basic Latin,Combining Diacritical Marks
4963  0x0007007f 0x00471e7f 5    6    .text   ascii   ?H\rTz
4964  0x000700e6 0x00471ee6 4    5    .text   ascii   V\e&P
4965  0x000700f7 0x00471ef7 4    6    .text   utf8    n*ϗ0 blocks=Basic Latin,Greek and Coptic
4966  0x00070113 0x00471f13 5    8    .text   utf8    \bpm* blocks=Basic Latin,Private Use Area
4967  0x00070126 0x00471f26 4    5    .text   ascii   [\e_u
4968  0x00070189 0x00471f89 4    6    .text   utf8    ʊ_uj blocks=IPA Extensions,Basic Latin
4969  0x00070190 0x00471f90 6    8    .text   utf8    |\Sب~h blocks=Basic Latin,Arabic
4970  0x000701a2 0x00471fa2 4    5    .text   ascii   3\v>x
4971  0x0007024d 0x0047204d 4    5    .text   ascii   LG-#
4972  0x0007025f 0x0047205f 4    6    .text   utf8    wƷT) blocks=Basic Latin,Latin Extended-B
4973  0x000702a8 0x004720a8 4    5    .text   ascii   0 xg
4974  0x000702ee 0x004720ee 4    5    .text   ascii   \tHpH
4975  0x00070314 0x00472114 8    9    .text   ascii   >:N%R944
4976  0x00070336 0x00472136 4    5    .text   ascii   UR\tz
4977  0x00070343 0x00472143 4    5    .text   ascii   "2jG
4978  0x000703d7 0x004721d7 4    6    .text   utf8    zÃ\aT blocks=Basic Latin,Latin-1 Supplement
4979  0x000703fc 0x004721fc 6    7    .text   ascii   e@J\a U
4980  0x00070490 0x00472290 4    6    .text   utf8    =Α|\ blocks=Basic Latin,Greek and Coptic
4981  0x00070496 0x00472296 8    9    .text   ascii   7sIm\v^9Q
4982  0x000704b3 0x004722b3 4    5    .text   ascii   IVxt
4983  0x000704bc 0x004722bc 5    6    .text   ascii   GE?B{
4984  0x000704c6 0x004722c6 5    6    .text   ascii   -3IDC
4985  0x00070506 0x00472306 6    8    .text   utf8    ͟J$"7Q blocks=Combining Diacritical Marks,Basic Latin
4986  0x00070537 0x00472337 4    5    .text   ascii   7%Cu
4987  0x00070587 0x00472387 4    6    .text   utf8    ܰB{m blocks=Syriac,Basic Latin
4988  0x000705b4 0x004723b4 11   12   .text   ascii   DW\vl v|H0KY
4989  0x000705ea 0x004723ea 6    8    .text   utf8    -%ޒ'GT blocks=Basic Latin,Thaana
4990  0x000705fa 0x004723fa 4    5    .text   ascii   \r+~k
4991  0x00070730 0x00472530 5    6    .text   ascii   $\xL'
4992  0x00070736 0x00472536 4    5    .text   ascii   \rh&{
4993  0x0007075a 0x0047255a 5    6    .text   ascii   E~i"'
4994  0x0007079d 0x0047259d 4    5    .text   ascii   f{m}
4995  0x000707b0 0x004725b0 4    5    .text   ascii   =Mxc
4996  0x000707cb 0x004725cb 4    5    .text   ascii    w9H
4997  0x00070829 0x00472629 4    5    .text   ascii   U@ie
4998  0x00070842 0x00472642 5    6    .text   ascii   D"P;9
4999  0x00070860 0x00472660 4    5    .text   ascii   U@m\a
5000  0x000708a3 0x004726a3 7    9    .text   utf8    ]"Hǌf,B blocks=Basic Latin,Latin Extended-B
5001  0x000708d0 0x004726d0 4    6    .text   utf8    ݠJPB blocks=Arabic Supplement,Basic Latin
5002  0x000708f6 0x004726f6 4    5    .text   ascii   S\f,)
5003  0x00070902 0x00472702 4    7    .text   utf8    \e(A藅 blocks=Basic Latin,CJK Unified Ideographs
5004  0x00070966 0x00472766 4    7    .text   utf8    /ǧhŎ blocks=Basic Latin,Latin Extended-B,Latin Extended-A
5005  0x000709ff 0x004727ff 4    5    .text   ascii   ~k~B
5006  0x00070a4e 0x0047284e 4    7    .text   utf8    Ϟ8١U blocks=Greek and Coptic,Basic Latin,Arabic
5007  0x00070a62 0x00472862 4    5    .text   ascii   y0`i
5008  0x00070a95 0x00472895 6    7    .text   ascii   $~n:b!
5009  0x00070ace 0x004728ce 4    6    .text   utf8    tAؠ] blocks=Basic Latin,Arabic
5010  0x00070ae4 0x004728e4 4    6    .text   utf8    \f־q5 blocks=Basic Latin,Hebrew
5011  0x00070b1b 0x0047291b 4    5    .text   ascii   c+S>
5012  0x00070b20 0x00472920 5    6    .text   ascii   aMz=(
5013  0x00070b3d 0x0047293d 7    8    .text   ascii   I\eto<7j
5014  0x00070b5a 0x0047295a 5    8    .text   utf8    2iۃ͔" blocks=Basic Latin,Arabic,Combining Diacritical Marks
5015  0x00070b7a 0x0047297a 5    7    .text   utf8    PBgR̾ blocks=Basic Latin,Combining Diacritical Marks
5016  0x00070b8d 0x0047298d 4    5    .text   ascii   w2xX
5017  0x00070b92 0x00472992 6    8    .text   utf8    YW:#hݚ blocks=Basic Latin,Arabic Supplement
5018  0x00070bb4 0x004729b4 4    7    .text   utf8    =囨5# blocks=Basic Latin,CJK Unified Ideographs
5019  0x00070c3a 0x00472a3a 4    5    .text   ascii   SN]B
5020  0x00070c42 0x00472a42 4    5    .text   ascii   ]QIP
5021  0x00070c56 0x00472a56 6    8    .text   utf8    +:[b־S blocks=Basic Latin,Hebrew
5022  0x00070c69 0x00472a69 4    5    .text   ascii   IDAT
5023  0x00070c73 0x00472a73 5    6    .text   ascii   '}@o^
5024  0x00070ca6 0x00472aa6 7    8    .text   ascii   'nrOU/P
5025  0x00070cc8 0x00472ac8 4    6    .text   utf8    (ٛ * blocks=Basic Latin,Arabic
5026  0x00070cd8 0x00472ad8 4    5    .text   ascii   ?(Z[
5027  0x00070cee 0x00472aee 4    6    .text   utf8    o\tɈP blocks=Basic Latin,Latin Extended-B
5028  0x00070d15 0x00472b15 9    12   .text   utf8    qH9%鎌q\n$8 blocks=Basic Latin,CJK Unified Ideographs
5029  0x00070d49 0x00472b49 4    5    .text   ascii   Tq:N
5030  0x00070d54 0x00472b54 5    6    .text   ascii   R&l#$
5031  0x00070d91 0x00472b91 5    7    .text   utf8    `RFɰ] blocks=Basic Latin,IPA Extensions
5032  0x00070da8 0x00472ba8 4    5    .text   ascii   ?p]\v
5033  0x00070dc2 0x00472bc2 4    6    .text   utf8    >ħk* blocks=Basic Latin,Latin Extended-A
5034  0x00070de4 0x00472be4 4    7    .text   utf8    㩨F^\t blocks=CJK Unified Ideographs Extension A,Basic Latin
5035  0x00070e2d 0x00472c2d 4    5    .text   ascii   ~&\f\f
5036  0x00070e40 0x00472c40 4    6    .text   utf8    d̀qb blocks=Basic Latin,Combining Diacritical Marks
5037  0x00070e60 0x00472c60 5    8    .text   utf8    *C`\n唑 blocks=Basic Latin,CJK Unified Ideographs
5038  0x00070eaa 0x00472caa 4    6    .text   utf8    Ͼv0^ blocks=Greek and Coptic,Basic Latin
5039  0x00070ee9 0x00472ce9 4    6    .text   utf8    HĶ=D blocks=Basic Latin,Latin Extended-A
5040  0x00070f07 0x00472d07 4    6    .text   utf8    ǎ|6r blocks=Latin Extended-B,Basic Latin
5041  0x00070f0f 0x00472d0f 4    6    .text   utf8    ˼_&! blocks=Spacing Modifier Letters,Basic Latin
5042  0x00070f80 0x00472d80 5    7    .text   utf8    rٵ~4u blocks=Basic Latin,Arabic
5043  0x00070f95 0x00472d95 6    7    .text   ascii   l6{vBm
5044  0x00070fcf 0x00472dcf 4    7    .text   utf8    awՀӼ blocks=Basic Latin,Armenian,Cyrillic
5045  0x00070fe2 0x00472de2 4    5    .text   ascii   LvWK
5046  0x00070fe8 0x00472de8 10   12   .text   utf8    <"3U\nŪ<m#/ blocks=Basic Latin,Latin Extended-A
5047  0x00071007 0x00472e07 5    6    .text   ascii   } rO%
5048  0x0007100d 0x00472e0d 4    5    .text   ascii   -2L-
5049  0x00071077 0x00472e77 4    5    .text   ascii   vj1y
5050  0x000710c4 0x00472ec4 4    5    .text   ascii   /io$
5051  0x000710d1 0x00472ed1 5    8    .text   utf8    hI?ܾg blocks=Basic Latin,Syriac
5052  0x00071122 0x00472f22 4    6    .text   utf8    WZސa blocks=Basic Latin,Thaana
5053  0x000711cc 0x00472fcc 5    6    .text   ascii   %gsED
5054  0x00071205 0x00473005 4    6    .text   utf8    -(x\f
5055  0x00071211 0x00473011 4    5    .text   ascii   v|w4
5056  0x00071278 0x00473078 6    7    .text   ascii   zxiUn8
5057  0x0007129c 0x0047309c 12   15   .text   utf8    )#?壖lz_Mc\nN@ blocks=Basic Latin,CJK Unified Ideographs
5058  0x000712d5 0x004730d5 5    7    .text   utf8    kCdοn blocks=Basic Latin,Greek and Coptic
5059  0x000712e4 0x004730e4 5    6    .text   ascii   |%H%9
5060  0x00071308 0x00473108 5    6    .text   ascii   r>eZ|
5061  0x00071323 0x00473123 4    5    .text   ascii   iz5|
5062  0x00071337 0x00473137 4    5    .text   ascii   "-\fy
5063  0x00071352 0x00473152 5    6    .text   ascii   g,<&j
5064  0x00071366 0x00473166 7    8    .text   ascii   <!s\tw\vF
5065  0x00071375 0x00473175 4    6    .text   utf8    4Dʋ9 blocks=Basic Latin,IPA Extensions
5066  0x00071386 0x00473186 6    9    .text   utf8    \fNᵍ.gQ blocks=Basic Latin,Phonetic Extensions
5067  0x000713a6 0x004731a6 4    5    .text   ascii   myR`
5068  0x000713b0 0x004731b0 5    6    .text   ascii   t4xP\b
5069  0x000713c8 0x004731c8 4    5    .text   ascii   P/_\f
5070  0x0007141d 0x0047321d 4    5    .text   ascii   MOOo
5071  0x00071470 0x00473270 4    5    .text   ascii   \fQk+
5072  0x000714c5 0x004732c5 4    6    .text   utf8    \Цts blocks=Basic Latin,Cyrillic
5073  0x00071560 0x00473360 4    6    .text   utf8    Qn%ܼ blocks=Basic Latin,Syriac
5074  0x00071614 0x00473414 6    7    .text   ascii   !6,7nv
5075  0x0007163d 0x0047343d 5    6    .text   ascii   m-vnZ
5076  0x00071651 0x00473451 4    6    .text   utf8    pȪn3 blocks=Basic Latin,Latin Extended-B
5077  0x000716d1 0x004734d1 6    7    .text   ascii   'lr[q{
5078  0x0007172b 0x0047352b 4    7    .text   utf8    遇AbC blocks=CJK Unified Ideographs,Basic Latin
5079  0x00071732 0x00473532 5    6    .text   ascii   m|w6}
5080  0x00071762 0x00473562 5    7    .text   utf8    !Ѻ3 A blocks=Basic Latin,Cyrillic
5081  0x0007176e 0x0047356e 4    5    .text   ascii   \bin"
5082  0x0007186e 0x0047366e 6    7    .text   ascii   LzD$?S
5083  0x000718fc 0x004736fc 7    9    .text   utf8    (WZ+՝0L blocks=Basic Latin,Armenian
5084  0x00071948 0x00473748 5    6    .text   ascii   \v*wLx
5085  0x000719f2 0x004737f2 4    5    .text   ascii   iuV%
5086  0x00071a67 0x00473867 4    5    .text   ascii   Rez&
5087  0x00071a89 0x00473889 6    7    .text   ascii   .K8/\y
5088  0x00071aaf 0x004738af 4    6    .text   utf8    ڧ*.s blocks=Arabic,Basic Latin
5089  0x00071afb 0x004738fb 4    5    .text   ascii   -fk+
5090  0x00071b15 0x00473915 5    7    .text   utf8    Ozzg̅ blocks=Basic Latin,Combining Diacritical Marks
5091  0x00071b74 0x00473974 4    5    .text   ascii   S6-5
5092  0x00071b85 0x00473985 4    5    .text   ascii   ,~Dy
5093  0x00071b93 0x00473993 4    5    .text   ascii   Pw|e
5094  0x00071bad 0x004739ad 4    5    .text   ascii   2Zq(
5095  0x00071bc2 0x004739c2 4    7    .text   utf8    عكl{ blocks=Arabic,Basic Latin
5096  0x00071beb 0x004739eb 4    5    .text   ascii   fG0h
5097  0x00071c3c 0x00473a3c 5    6    .text   ascii   Ht\fwH
5098  0x00071c78 0x00473a78 6    7    .text   ascii   }1\eMn\a
5099  0x00071cca 0x00473aca 7    8    .text   ascii   7#}5$da
5100  0x00071cee 0x00473aee 4    7    .text   utf8    خ6DҖ blocks=Arabic,Basic Latin,Cyrillic
5101  0x00071cf6 0x00473af6 4    5    .text   ascii   '"dH
5102  0x00071d7e 0x00473b7e 4    5    .text   ascii   /%\fB
5103  0x00071d94 0x00473b94 6    7    .text   ascii   "eqLvT
5104  0x00071e12 0x00473c12 5    6    .text   ascii   t^\^0
5105  0x00071e28 0x00473c28 6    8    .text   utf8    (V%;9ۜ blocks=Basic Latin,Arabic
5106  0x00071ebf 0x00473cbf 5    6    .text   ascii   "f9DL
5107  0x00071ed4 0x00473cd4 5    6    .text   ascii   -m;7^
5108  0x00071ee6 0x00473ce6 4    6    .text   utf8    Lq[ө blocks=Basic Latin,Cyrillic
5109  0x00071eed 0x00473ced 4    5    .text   ascii   \eoHf
5110  0x00071ef3 0x00473cf3 4    5    .text   ascii   9Y)|
5111  0x00071f37 0x00473d37 5    7    .text   utf8    jǩ5/d blocks=Basic Latin,Latin Extended-B
5112  0x00071f6b 0x00473d6b 4    5    .text   ascii   0_O<
5113  0x00071f77 0x00473d77 6    8    .text   utf8    gjޮ'o\v blocks=Basic Latin,Thaana
5114  0x00071fca 0x00473dca 4    5    .text   ascii   oIEj
5115  0x00071ffa 0x00473dfa 6    7    .text   ascii   Sc7S\p
5116  0x00072024 0x00473e24 5    6    .text   ascii   H06Y_
5117  0x00072083 0x00473e83 4    5    .text   ascii   /h8{
5118  0x000720ab 0x00473eab 4    5    .text   ascii   Y7L]
5119  0x000720ca 0x00473eca 5    7    .text   utf8    LLZVä blocks=Basic Latin,Latin-1 Supplement
5120  0x000720da 0x00473eda 4    6    .text   utf8    EΧX2 blocks=Basic Latin,Greek and Coptic
5121  0x000720e8 0x00473ee8 4    5    .text   ascii   .o%1
5122  0x00072124 0x00473f24 8    9    .text   ascii   &\aP|iCnH
5123  0x0007216a 0x00473f6a 5    7    .text   utf8    biO߅r blocks=Basic Latin,NKo
5124  0x000721b2 0x00473fb2 4    5    .text   ascii   QUla
5125  0x000721d5 0x00473fd5 7    9    .text   utf8    '6#}5ő2 blocks=Basic Latin,Latin Extended-A
5126  0x000721e7 0x00473fe7 5    6    .text   ascii   o8& -
5127  0x0007220c 0x0047400c 4    5    .text   ascii   P"(B
5128  0x0007226b 0x0047406b 8    9    .text   ascii   )3P}?w{T
5129  0x00072295 0x00474095 4    7    .text   utf8    ĆRTĎ blocks=Latin Extended-A,Basic Latin
5130  0x000722a2 0x004740a2 4    5    .text   ascii   $tT 
5131  0x000722a8 0x004740a8 6    7    .text   ascii   {gC\t\ez
5132  0x000722c6 0x004740c6 4    5    .text   ascii   }\b'Q
5133  0x000722e5 0x004740e5 4    5    .text   ascii   Inr8
5134  0x00072391 0x00474191 5    7    .text   utf8    ԦOuY2 blocks=Cyrillic Supplement,Basic Latin
5135  0x00072402 0x00474202 4    5    .text   ascii   zT{M
5136  0x0007247d 0x0047427d 4    5    .text   ascii   Vvbv
5137  0x000724a1 0x004742a1 4    5    .text   ascii   +\rq>
5138  0x000724a6 0x004742a6 5    7    .text   utf8    :lˮ'[ blocks=Basic Latin,Spacing Modifier Letters
5139  0x00072501 0x00474301 5    6    .text   ascii   `C1>t
5140  0x00072513 0x00474313 4    5    .text   ascii   zmZy
5141  0x0007252b 0x0047432b 5    8    .text   utf8    CÍӥ\fi blocks=Basic Latin,Latin-1 Supplement,Cyrillic
5142  0x0007256b 0x0047436b 5    7    .text   utf8    a/*Xќ blocks=Basic Latin,Cyrillic
5143  0x00072581 0x00474381 4    5    .text   ascii   9{L\f
5144  0x000725bb 0x004743bb 6    9    .text   utf8    as\vG< blocks=Basic Latin,Private Use Area
5145  0x000725ce 0x004743ce 6    7    .text   ascii   ^*IuM{
5146  0x00072649 0x00474449 6    7    .text   ascii   ki>*ks
5147  0x0007266b 0x0047446b 4    6    .text   utf8    ӯ<$W blocks=Cyrillic,Basic Latin
5148  0x000726d7 0x004744d7 4    5    .text   ascii   !U4&
5149  0x000726e2 0x004744e2 4    5    .text   ascii   \t&"m
5150  0x000726eb 0x004744eb 6    8    .text   utf8    ܡp\e:Fe blocks=Syriac,Basic Latin
5151  0x00072716 0x00474516 6    7    .text   ascii   Iuilf}
5152  0x0007271e 0x0047451e 6    7    .text   ascii   N2^S ?
5153  0x000727ba 0x004745ba 4    6    .text   utf8    oΆwx blocks=Basic Latin,Greek and Coptic
5154  0x000727fb 0x004745fb 4    6    .text   utf8    *7Uۏ blocks=Basic Latin,Arabic
5155  0x00072804 0x00474604 5    6    .text   ascii   qeXa8
5156  0x00072816 0x00474616 4    6    .text   utf8    ݏHY\t blocks=Syriac,Basic Latin
5157  0x00072839 0x00474639 4    6    .text   utf8    6,aĠ blocks=Basic Latin,Latin Extended-A
5158  0x00072892 0x00474692 4    5    .text   ascii   YS\bn
5159  0x000728a6 0x004746a6 4    5    .text   ascii   -`6f
5160  0x00072920 0x00474720 4    7    .text   utf8    쪗vEq blocks=Hangul Syllables,Basic Latin
5161  0x0007292d 0x0047472d 5    7    .text   utf8    :~ȒSe blocks=Basic Latin,Latin Extended-B
5162  0x00072936 0x00474736 6    9    .text   utf8    ϵʾ\-== blocks=Greek and Coptic,Spacing Modifier Letters,Basic Latin
5163  0x000729c2 0x004747c2 4    5    .text   ascii   59"7
5164  0x00072a2c 0x0047482c 4    5    .text   ascii   ?wB$
5165  0x00072a6b 0x0047486b 4    6    .text   utf8    ȳ)uy blocks=Latin Extended-B,Basic Latin
5166  0x00072ac6 0x004748c6 4    5    .text   ascii   |/o,
5167  0x00072b3a 0x0047493a 6    9    .text   utf8    ULju`Ǔ blocks=Basic Latin,Latin Extended-B
5168  0x00072b4b 0x0047494b 4    5    .text   ascii   +n?W
5169  0x00072b5f 0x0047495f 4    5    .text   ascii   Q\e'}
5170  0x00072c50 0x00474a50 4    5    .text   ascii   JI6a
5171  0x00072c8e 0x00474a8e 4    6    .text   utf8    lUDp
5172  0x00072cc0 0x00474ac0 5    6    .text   ascii   k*%|\f
5173  0x00072ce7 0x00474ae7 4    5    .text   ascii   \r(W'
5174  0x00072cfc 0x00474afc 4    5    .text   ascii   \b(ac
5175  0x00072d49 0x00474b49 4    5    .text   ascii   @'rf
5176  0x00072d77 0x00474b77 4    5    .text   ascii   g29y
5177  0x00072d80 0x00474b80 6    8    .text   utf8    W}5Μ+p blocks=Basic Latin,Greek and Coptic
5178  0x00072dc1 0x00474bc1 4    5    .text   ascii   BN.w
5179  0x00072e43 0x00474c43 4    5    .text   ascii   E~\vx
5180  0x00072e72 0x00474c72 6    8    .text   utf8    մ6-m@; blocks=Armenian,Basic Latin
5181  0x00072ef7 0x00474cf7 6    8    .text   utf8    3\eyl˺2 blocks=Basic Latin,Spacing Modifier Letters
5182  0x00072f0a 0x00474d0a 5    6    .text   ascii   B:nuZ
5183  0x00072f20 0x00474d20 6    8    .text   utf8    ǘj\t\ex% blocks=Latin Extended-B,Basic Latin
5184  0x00072f28 0x00474d28 5    9    .text   utf8    vd3ݥ쏚 blocks=Basic Latin,Arabic Supplement,Hangul Syllables
5185  0x00072f44 0x00474d44 4    6    .text   utf8    XlN˰ blocks=Basic Latin,Spacing Modifier Letters
5186  0x00072f7a 0x00474d7a 6    7    .text   ascii   g9-%W:
5187  0x00072fa1 0x00474da1 6    7    .text   ascii   xB~q!f
5188  0x00072fab 0x00474dab 4    6    .text   utf8    ͮqtS blocks=Combining Diacritical Marks,Basic Latin
5189  0x00072fe1 0x00474de1 4    5    .text   ascii   fgKG
5190  0x00073016 0x00474e16 7    8    .text   ascii   ~hia"u_
5191  0x0007302b 0x00474e2b 5    7    .text   utf8    m|1;Қ blocks=Basic Latin,Cyrillic
5192  0x00073096 0x00474e96 4    5    .text   ascii   N[ZL
5193  0x000730b9 0x00474eb9 4    5    .text   ascii   \t:~ 
5194  0x000730d8 0x00474ed8 4    6    .text   utf8    !\rÿY blocks=Basic Latin,Latin-1 Supplement
5195  0x000730e5 0x00474ee5 4    5    .text   ascii   YxR#
5196  0x0007312c 0x00474f2c 4    5    .text   ascii   XF-M
5197  0x0007313e 0x00474f3e 5    6    .text   ascii   y_+r}
5198  0x0007314d 0x00474f4d 5    7    .text   utf8    5gՎ9g blocks=Basic Latin,Armenian
5199  0x00073160 0x00474f60 5    6    .text   ascii   `wa;;
5200  0x0007318f 0x00474f8f 7    8    .text   ascii   5 WB:J}
5201  0x000731d3 0x00474fd3 6    9    .text   utf8    aᆁY;\fl blocks=Basic Latin,Hangul Jamo
5202  0x00073220 0x00475020 4    6    .text   utf8    (͎Z# blocks=Basic Latin,Combining Diacritical Marks
5203  0x00073226 0x00475026 4    5    .text   ascii   /`ml
5204  0x0007324e 0x0047504e 4    5    .text   ascii   fg77
5205  0x000732fd 0x004750fd 4    5    .text   ascii   .~P@
5206  0x00073305 0x00475105 5    6    .text   ascii   ?O(*v
5207  0x0007331f 0x0047511f 5    9    .text   utf8    f`嗑۾= blocks=Basic Latin,CJK Unified Ideographs,Arabic
5208  0x00073332 0x00475132 5    6    .text   ascii   lR8||
5209  0x00073377 0x00475177 4    7    .text   utf8    tɒ۲7 blocks=Basic Latin,IPA Extensions,Arabic
5210  0x00073391 0x00475191 6    8    .text   utf8    xe٨d+_ blocks=Basic Latin,Arabic
5211  0x000733e5 0x004751e5 4    7    .text   utf8    엩n'\t blocks=Hangul Syllables,Basic Latin
5212  0x000733f5 0x004751f5 6    7    .text   ascii   GMZ0KZ
5213  0x000734fa 0x004752fa 4    5    .text   ascii   Y?:f
5214  0x0007350a 0x0047530a 6    9    .text   utf8    _i7o/7
5215  0x00073544 0x00475344 4    5    .text   ascii   lxTp
5216  0x0007357d 0x0047537d 4    6    .text   utf8    6SΜU blocks=Basic Latin,Greek and Coptic
5217  0x000735b6 0x004753b6 4    5    .text   ascii   0P\n\t
5218  0x00073604 0x00475404 4    5    .text   ascii   !1_C
5219  0x00073613 0x00475413 5    6    .text   ascii   B^f@I
5220  0x0007361d 0x0047541d 4    5    .text   ascii   I3o`
5221  0x00073628 0x00475428 5    6    .text   ascii   \vrC(D
5222  0x00073653 0x00475453 7    8    .text   ascii   1*%\nR|8
5223  0x0007366b 0x0047546b 6    7    .text   ascii   u~IlT%
5224  0x000736be 0x004754be 4    5    .text   ascii   gFBP
5225  0x000736d2 0x004754d2 4    6    .text   utf8    ߸?)l blocks=NKo,Basic Latin
5226  0x0007371c 0x0047551c 6    8    .text   utf8    0OByϭ! blocks=Basic Latin,Greek and Coptic
5227  0x00073743 0x00475543 6    7    .text   ascii   )_v=<]
