[Strings]
nth   paddr      vaddr      len  size section type    string
17148 0x0012f0b5 0x005496b5 4    6            utf8    ցg;u blocks=Armenian,Basic Latin
17149 0x0012f0d3 0x005496d3 4    5            ascii   lk:=
17150 0x0012f11a 0x0054971a 4    6            utf8    semԸ blocks=Basic Latin,Armenian
17151 0x0012f12b 0x0054972b 4    5            ascii   >b_ 
17152 0x0012f193 0x00549793 4    6            utf8    n Щ7 blocks=Basic Latin,Cyrillic
17153 0x0012f1a6 0x005497a6 4    5            ascii   \t@,e
17154 0x0012f1ab 0x005497ab 4    6            utf8    }ǳgV blocks=Basic Latin,Latin Extended-B
17155 0x0012f1c5 0x005497c5 5    6            ascii   d'u"K
17156 0x0012f1cd 0x005497cd 4    5            ascii   +]}v
17157 0x0012f1d3 0x005497d3 4    5            ascii   YHr$
17158 0x0012f212 0x00549812 4    5            ascii   m8+@
17159 0x0012f239 0x00549839 4    6            utf8    2ݙ`\v blocks=Basic Latin,Arabic Supplement
17160 0x0012f291 0x00549891 4    5            ascii   d\fE7
17161 0x0012f2ab 0x005498ab 4    5            ascii   d\v!C
17162 0x0012f2c8 0x005498c8 5    6            ascii   &^Xo+
17163 0x0012f2f2 0x005498f2 4    6            utf8    ˥Zv. blocks=Spacing Modifier Letters,Basic Latin
17164 0x0012f365 0x00549965 5    7            utf8    }W͓aL blocks=Basic Latin,Combining Diacritical Marks
17165 0x0012f37d 0x0054997d 4    5            ascii   oh|}
17166 0x0012f393 0x00549993 8    9            ascii   G?e4OfLh
17167 0x0012f3bd 0x005499bd 4    5            ascii   1~=,
17168 0x0012f3de 0x005499de 8    9            ascii   3[:lz<2\v
17169 0x0012f403 0x00549a03 6    9            utf8    E旟^mwk blocks=Basic Latin,CJK Unified Ideographs
17170 0x0012f468 0x00549a68 4    5            ascii   I@!b
17171 0x0012f4ce 0x00549ace 5    6            ascii   hjW\bl
17172 0x0012f4e4 0x00549ae4 4    5            ascii   "\n|6
17173 0x0012f553 0x00549b53 5    7            utf8    Ǹr?B~ blocks=Latin Extended-B,Basic Latin
17174 0x0012f575 0x00549b75 4    5            ascii   m\ax$
17175 0x0012f589 0x00549b89 5    7            utf8    v͓Q\e, blocks=Basic Latin,Combining Diacritical Marks
17176 0x0012f597 0x00549b97 5    6            ascii   GhYv[
17177 0x0012f5b5 0x00549bb5 6    7            ascii   u9CI^\t
17178 0x0012f5c5 0x00549bc5 4    5            ascii   .WNT
17179 0x0012f5ca 0x00549bca 4    6            utf8    p<ϩ% blocks=Basic Latin,Greek and Coptic
17180 0x0012f5fd 0x00549bfd 4    7            utf8    ᄓw\b| blocks=Hangul Jamo,Basic Latin
17181 0x0012f642 0x00549c42 5    6            ascii   P9s@=
17182 0x0012f684 0x00549c84 4    7            utf8    a뿯>( blocks=Basic Latin,Hangul Syllables
17183 0x0012f6c3 0x00549cc3 4    5            ascii   cYZT
17184 0x0012f6cf 0x00549ccf 5    7            utf8    (\fX|۔ blocks=Basic Latin,Arabic
17185 0x0012f77c 0x00549d7c 4    5            ascii   \Hf2
17186 0x0012f7ab 0x00549dab 6    8            utf8    â(}DE\f blocks=Latin-1 Supplement,Basic Latin
17187 0x0012f7b7 0x00549db7 4    5            ascii   kvm1
17188 0x0012f7be 0x00549dbe 4    5            ascii   \f EI
17189 0x0012f7d7 0x00549dd7 5    6            ascii   zx"H7
17190 0x0012f7e0 0x00549de0 4    5            ascii   vW3>
17191 0x0012f7f5 0x00549df5 4    5            ascii   n#~>
17192 0x0012f805 0x00549e05 4    5            ascii   )iX`
17193 0x0012f83e 0x00549e3e 4    5            ascii   [fk(
17194 0x0012f85d 0x00549e5d 6    7            ascii   $mu {D
17195 0x0012f8e4 0x00549ee4 4    5            ascii   .0k\a
17196 0x0012f94d 0x00549f4d 5    6            ascii   p|}4#
17197 0x0012f98f 0x00549f8f 5    6            ascii   WReX;
17198 0x0012f9c8 0x00549fc8 5    6            ascii   \t\v\nOp
17199 0x0012f9ce 0x00549fce 4    5            ascii   7\r7 
17200 0x0012fa43 0x0054a043 4    5            ascii   {D@U
17201 0x0012fa5f 0x0054a05f 4    6            utf8    nU\tٻ blocks=Basic Latin,Arabic
17202 0x0012fa66 0x0054a066 4    5            ascii   xQ7\b
17203 0x0012fa6b 0x0054a06b 4    6            utf8    Џe)v blocks=Cyrillic,Basic Latin
17204 0x0012faad 0x0054a0ad 4    5            ascii   \e('k
17205 0x0012fade 0x0054a0de 6    7            ascii   t$}5nV
17206 0x0012fb2f 0x0054a12f 4    5            ascii   3}W:
17207 0x0012fb4d 0x0054a14d 5    6            ascii   Kfy>8
17208 0x0012fb6a 0x0054a16a 5    6            ascii   q]W(v
17209 0x0012fb76 0x0054a176 4    5            ascii   Jps0
17210 0x0012fbab 0x0054a1ab 5    6            ascii   pO>Ce
17211 0x0012fbc8 0x0054a1c8 5    6            ascii   nad"j
17212 0x0012fc1b 0x0054a21b 5    6            ascii   -0aYy
17213 0x0012fc3d 0x0054a23d 4    5            ascii   TX;%
17214 0x0012fc73 0x0054a273 4    5            ascii   W]V8
17215 0x0012fca5 0x0054a2a5 5    7            utf8    o)OݰL blocks=Basic Latin,Arabic Supplement
17216 0x0012fccb 0x0054a2cb 4    6            utf8    g"p 
17217 0x0012fd9a 0x0054a39a 4    6            utf8    [zE"
17218 0x0012fdde 0x0054a3de 4    5            ascii   *\eu1
17219 0x0012fdf0 0x0054a3f0 5    6            ascii   bjRim
17220 0x0012fe18 0x0054a418 4    5            ascii   ke(R
17221 0x0012fe1d 0x0054a41d 4    6            utf8    ksѹ\e blocks=Basic Latin,Cyrillic
17222 0x0012fe33 0x0054a433 4    5            ascii   S\fw(
17223 0x0012fe42 0x0054a442 4    6            utf8    Ȋ`"e blocks=Latin Extended-B,Basic Latin
17224 0x0012fe7c 0x0054a47c 6    7            ascii   Z`e]yc
17225 0x0012fefa 0x0054a4fa 4    6            utf8    !QQŤ blocks=Basic Latin,Latin Extended-A
17226 0x0012ff50 0x0054a550 4    5            ascii   $3)%
17227 0x0012ff5e 0x0054a55e 6    9            utf8    ;`h-ь¯ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
17228 0x0012ff72 0x0054a572 9    11           utf8    c5:tFMSnÝ blocks=Basic Latin,Latin-1 Supplement
17229 0x0012ff87 0x0054a587 4    5            ascii   Y=w`
17230 0x0012ff96 0x0054a596 6    8            utf8    ٣93xR< blocks=Arabic,Basic Latin
17231 0x0012ffa4 0x0054a5a4 4    6            utf8    4t\b׃ blocks=Basic Latin,Hebrew
17232 0x0012ffab 0x0054a5ab 4    6            utf8    7עy> blocks=Basic Latin,Hebrew
17233 0x00130021 0x0054a621 6    7            ascii   \r z6.c
17234 0x001300e3 0x0054a6e3 4    5            ascii   QRe7
17235 0x001300eb 0x0054a6eb 5    7            utf8    s&Rgߍ blocks=Basic Latin,NKo
17236 0x001300f9 0x0054a6f9 5    7            utf8    D!\bјn blocks=Basic Latin,Cyrillic
17237 0x0013011e 0x0054a71e 6    7            ascii   h9JcnS
17238 0x00130169 0x0054a769 4    6            utf8    !6Ҙ\v blocks=Basic Latin,Cyrillic
17239 0x00130180 0x0054a780 5    7            utf8    LNΞE\r blocks=Basic Latin,Greek and Coptic
17240 0x00130189 0x0054a789 4    5            ascii   z$1<
17241 0x00130190 0x0054a790 6    7            ascii   Q,i:hg
17242 0x0013019e 0x0054a79e 7    8            ascii   Yt.iy=W
17243 0x001301c8 0x0054a7c8 6    8            utf8    AF֯;Az blocks=Basic Latin,Hebrew
17244 0x00130217 0x0054a817 5    6            ascii   {0C~\e
17245 0x00130235 0x0054a835 4    5            ascii   q+g8
17246 0x00130271 0x0054a871 4    6            utf8    DOԁl blocks=Basic Latin,Cyrillic Supplement
17247 0x00130290 0x0054a890 5    6            ascii   t61{,
17248 0x0013029a 0x0054a89a 6    9            utf8    㠊JbfWt blocks=CJK Unified Ideographs Extension A,Basic Latin
17249 0x001302de 0x0054a8de 4    5            ascii   g6Z%
17250 0x001302eb 0x0054a8eb 5    6            ascii   2C$uG
17251 0x00130303 0x0054a903 4    6            utf8    ;7݀, blocks=Basic Latin,Syriac
17252 0x00130312 0x0054a912 4    6            utf8    _Z]ƚ blocks=Basic Latin,Latin Extended-B
17253 0x0013037f 0x0054a97f 4    5            ascii   uNUl
17254 0x001303ac 0x0054a9ac 4    5            ascii   bF8[
17255 0x001303b1 0x0054a9b1 5    7            utf8    Ӟ-$A* blocks=Cyrillic,Basic Latin
17256 0x001303bf 0x0054a9bf 4    5            ascii   \v&\a\e
17257 0x001303f8 0x0054a9f8 4    5            ascii   &GDw
17258 0x00130455 0x0054aa55 4    6            utf8    26ӕ, blocks=Basic Latin,Cyrillic
17259 0x00130467 0x0054aa67 4    5            ascii   8C7 
17260 0x00130477 0x0054aa77 4    5            ascii   =X=y
17261 0x001304aa 0x0054aaaa 7    8            ascii   n\r\eBR@b
17262 0x001304bf 0x0054aabf 4    7            utf8    kp䛟  blocks=Basic Latin,CJK Unified Ideographs Extension A
17263 0x00130501 0x0054ab01 4    6            utf8    .^@/
17264 0x00130581 0x0054ab81 6    7            ascii   _"xCC+
17265 0x00130588 0x0054ab88 7    9            utf8    O'\nַ>ak blocks=Basic Latin,Hebrew
17266 0x00130593 0x0054ab93 4    5            ascii   TI{*
17267 0x001305a0 0x0054aba0 5    6            ascii   \aH:?h
17268 0x001305a7 0x0054aba7 4    5            ascii   r.{!
17269 0x001305bb 0x0054abbb 4    5            ascii   &3qW
17270 0x00130628 0x0054ac28 6    7            ascii   \fu }"z
17271 0x00130648 0x0054ac48 4    5            ascii   g$\rB
17272 0x00130664 0x0054ac64 4    6            utf8    qmԓ% blocks=Basic Latin,Cyrillic Supplement
17273 0x001306a2 0x0054aca2 4    5            ascii   [w"t
17274 0x001306cf 0x0054accf 4    5            ascii   x*0`
17275 0x00130706 0x0054ad06 7    8            ascii   e!_vU/v
17276 0x00130750 0x0054ad50 5    6            ascii   a\t'F\a
17277 0x00130760 0x0054ad60 4    5            ascii   \bWK
17278 0x00130778 0x0054ad78 4    8            utf8    ݍg~蔟 blocks=Syriac,Basic Latin,CJK Unified Ideographs
17279 0x00130788 0x0054ad88 5    7            utf8    |ºp\e\r blocks=Basic Latin,Latin-1 Supplement
17280 0x001307ed 0x0054aded 5    7            utf8    [&5Ǭ/ blocks=Basic Latin,Latin Extended-B
17281 0x00130805 0x0054ae05 5    6            ascii   lYr]M
17282 0x0013080f 0x0054ae0f 4    6            utf8    ʣr#( blocks=IPA Extensions,Basic Latin
17283 0x00130825 0x0054ae25 4    5            ascii   6O6B
17284 0x0013089f 0x0054ae9f 4    6            utf8    ΞH#$ blocks=Greek and Coptic,Basic Latin
17285 0x00130904 0x0054af04 5    6            ascii   kO4uc
17286 0x00130911 0x0054af11 8    11           utf8    _͡Eͦ5|^6 blocks=Basic Latin,Combining Diacritical Marks
17287 0x00130932 0x0054af32 5    6            ascii   d/\e}G
17288 0x00130964 0x0054af64 4    5            ascii   B8?5
17289 0x001309a1 0x0054afa1 4    5            ascii   0j\nF
17290 0x00130a3d 0x0054b03d 4    5            ascii   ZE}h
17291 0x00130a42 0x0054b042 5    6            ascii   % iS,
17292 0x00130a85 0x0054b085 6    8            utf8    ϛ*QJ(C blocks=Greek and Coptic,Basic Latin
17293 0x00130a8e 0x0054b08e 6    7            ascii   `\rz0?\v
17294 0x00130abf 0x0054b0bf 4    6            utf8    R͇@? blocks=Basic Latin,Combining Diacritical Marks
17295 0x00130b28 0x0054b128 5    7            utf8    NA(ȸ| blocks=Basic Latin,Latin Extended-B
17296 0x00130b8d 0x0054b18d 5    6            ascii   H;\eu=
17297 0x00130c1c 0x0054b21c 4    5            ascii   ns]<
17298 0x00130c6d 0x0054b26d 6    7            ascii   (\t+Tap
17299 0x00130cd1 0x0054b2d1 5    7            utf8    6<xCJ
17300 0x00130cf0 0x0054b2f0 8    9            ascii   ss\t\a3N'p
17301 0x00130d24 0x0054b324 4    5            ascii   Og*#
17302 0x00130d53 0x0054b353 5    7            utf8    \t%!hг blocks=Basic Latin,Cyrillic
17303 0x00130dae 0x0054b3ae 5    6            ascii   eQ|n.
17304 0x00130dc9 0x0054b3c9 4    7            utf8    G欁^' blocks=Basic Latin,CJK Unified Ideographs
17305 0x00130de0 0x0054b3e0 4    5            ascii   '<,J
17306 0x00130dfe 0x0054b3fe 7    8            ascii   (2H,H%B
17307 0x00130e34 0x0054b434 4    5            ascii   lDx\n
17308 0x00130e46 0x0054b446 5    6            ascii   rq}\e\b
17309 0x00130e65 0x0054b465 7    8            ascii   \e:<zr\ao
17310 0x00130ebb 0x0054b4bb 4    5            ascii   0Q)v
17311 0x00130eef 0x0054b4ef 4    6            utf8    .^OΟ blocks=Basic Latin,Greek and Coptic
17312 0x00130f03 0x0054b503 4    5            ascii   _"Z(
17313 0x00130f10 0x0054b510 4    6            utf8    )ȷ%3 blocks=Basic Latin,Latin Extended-B
17314 0x00130f33 0x0054b533 4    6            utf8    ğ\fW` blocks=Latin Extended-A,Basic Latin
17315 0x00130f42 0x0054b542 7    8            ascii   !%au?G[
17316 0x00130f57 0x0054b557 4    5            ascii   ]e"M
17317 0x00130f81 0x0054b581 4    5            ascii   \v\f\b)
17318 0x00130fbb 0x0054b5bb 8    9            ascii   bGb\f}:m%
17319 0x00131023 0x0054b623 4    5            ascii   i6*|
17320 0x001310c0 0x0054b6c0 4    5            ascii   mx?1
17321 0x0013111d 0x0054b71d 6    7            ascii   /5'RCo
17322 0x00131154 0x0054b754 5    7            utf8    rY)ƃn blocks=Basic Latin,Latin Extended-B
17323 0x00131193 0x0054b793 4    5            ascii   Kx~z
17324 0x001311bf 0x0054b7bf 8    10           utf8    @w8mX=wO
17325 0x001311d4 0x0054b7d4 4    5            ascii   I2aa
17326 0x001311f0 0x0054b7f0 6    7            ascii   C5?w6J
17327 0x00131212 0x0054b812 5    6            ascii   \a?(p'
17328 0x00131244 0x0054b844 5    6            ascii    mz^,
17329 0x0013125f 0x0054b85f 4    5            ascii   T\rl}
17330 0x001312c8 0x0054b8c8 4    5            ascii   k33>
17331 0x001312ed 0x0054b8ed 4    5            ascii   GIvm
17332 0x001312f9 0x0054b8f9 5    7            utf8    ޘ,~Y\r blocks=Thaana,Basic Latin
17333 0x0013130e 0x0054b90e 4    6            utf8    ·KMo blocks=Latin-1 Supplement,Basic Latin
17334 0x00131319 0x0054b919 5    8            utf8    ܓUnռo blocks=Syriac,Basic Latin,Armenian
17335 0x0013135f 0x0054b95f 4    5            ascii   v_Y6
17336 0x001313ee 0x0054b9ee 5    7            utf8    MlQՃ? blocks=Basic Latin,Armenian
17337 0x001313f7 0x0054b9f7 5    6            ascii   ~(ZWP
17338 0x0013143e 0x0054ba3e 4    5            ascii   #Y+'
17339 0x0013149a 0x0054ba9a 4    5            ascii   E`AN
17340 0x001314f4 0x0054baf4 6    7            ascii   \rd-4}o
17341 0x001315a9 0x0054bba9 6    7            ascii   Nc!&E[
17342 0x001315b9 0x0054bbb9 7    8            ascii   muo !V`
17343 0x001315df 0x0054bbdf 4    5            ascii   u[B%
17344 0x001315f5 0x0054bbf5 5    6            ascii   {\b,.e
17345 0x001315fb 0x0054bbfb 4    5            ascii   G>_W
17346 0x00131607 0x0054bc07 6    7            ascii   pG=$ox
17347 0x00131632 0x0054bc32 4    5            ascii   kja/
17348 0x0013167b 0x0054bc7b 5    7            utf8    \f\b֚7g blocks=Basic Latin,Hebrew
17349 0x001316a6 0x0054bca6 5    7            utf8    qʤ%\v( blocks=Basic Latin,IPA Extensions
17350 0x001316b1 0x0054bcb1 4    6            utf8    /ʘnB blocks=Basic Latin,IPA Extensions
17351 0x001316b7 0x0054bcb7 5    6            ascii   /t^0*
17352 0x001316ef 0x0054bcef 4    5            ascii   p4~?
17353 0x0013173f 0x0054bd3f 4    5            ascii   }3US
17354 0x00131769 0x0054bd69 6    7            ascii   !4m;X<
17355 0x00131776 0x0054bd76 5    6            ascii   J/v4]
17356 0x00131786 0x0054bd86 7    8            ascii   au\aF?u\v
17357 0x0013183d 0x0054be3d 4    6            utf8    ڷP~f blocks=Arabic,Basic Latin
17358 0x0013187b 0x0054be7b 4    5            ascii   kshY
17359 0x00131940 0x0054bf40 6    7            ascii   \t,uAWA
17360 0x00131948 0x0054bf48 4    5            ascii   @@_=
17361 0x0013196b 0x0054bf6b 8    9            ascii   g!#BC\u(
17362 0x0013198d 0x0054bf8d 5    6            ascii   EQU4M
17363 0x001319ce 0x0054bfce 5    7            utf8    ?Yä1I blocks=Basic Latin,Latin-1 Supplement
17364 0x00131a45 0x0054c045 4    5            ascii   ?uFw
17365 0x00131a4b 0x0054c04b 6    7            ascii   G+CUSV
17366 0x00131afc 0x0054c0fc 4    5            ascii   P_W>
17367 0x00131b31 0x0054c131 5    6            ascii   K\bvQ|
17368 0x00131b88 0x0054c188 4    5            ascii   goQ\n
17369 0x00131bc4 0x0054c1c4 6    7            ascii   p{Hlq:
17370 0x00131bd8 0x0054c1d8 4    5            ascii   :]\f=
17371 0x00131c3b 0x0054c23b 4    5            ascii   nAw\e
17372 0x00131c7d 0x0054c27d 5    6            ascii   D\te }
17373 0x00131ca5 0x0054c2a5 4    5            ascii   }&Ze
17374 0x00131cd0 0x0054c2d0 4    5            ascii   .!C(
17375 0x00131d1b 0x0054c31b 4    5            ascii   R=Nb
17376 0x00131d7b 0x0054c37b 4    5            ascii    1q>
17377 0x00131dc7 0x0054c3c7 6    7            ascii   GS\\e'w
17378 0x00131e15 0x0054c415 4    5            ascii   -`Yq
17379 0x00131e97 0x0054c497 6    7            ascii   \vnd'{P
17380 0x00131f1a 0x0054c51a 4    5            ascii   Ofe\r
17381 0x00131f52 0x0054c552 6    8            utf8    \r\te։i! blocks=Basic Latin,Armenian
17382 0x00131f6e 0x0054c56e 5    6            ascii   3W[b/
17383 0x00131fd0 0x0054c5d0 5    6            ascii   /.*>*
17384 0x00131feb 0x0054c5eb 6    7            ascii   keNv6?
17385 0x00131ff4 0x0054c5f4 4    5            ascii   {DY\
17386 0x00131ffd 0x0054c5fd 4    6            utf8    5_Ƞ@ blocks=Basic Latin,Latin Extended-B
17387 0x00132008 0x0054c608 4    5            ascii   jM_o
17388 0x00132061 0x0054c661 4    7            utf8    XƁ#W blocks=Basic Latin,Latin Extended-B
17389 0x0013206e 0x0054c66e 6    7            ascii   4\e2Pk\a
17390 0x0013208c 0x0054c68c 4    5            ascii   \fJ|q
17391 0x00132097 0x0054c697 4    5            ascii   q5mp
17392 0x001320c4 0x0054c6c4 5    7            utf8    ͜uvj` blocks=Combining Diacritical Marks,Basic Latin
17393 0x001320d3 0x0054c6d3 5    7            utf8    gé\iO blocks=Basic Latin,Latin-1 Supplement
17394 0x001320e0 0x0054c6e0 5    6            ascii   ,&M,r
17395 0x001320f1 0x0054c6f1 5    6            ascii   u~u^j
17396 0x00132101 0x0054c701 4    5            ascii   aN!\f
17397 0x0013214b 0x0054c74b 5    6            ascii   YXF\q
17398 0x001321df 0x0054c7df 4    5            ascii   +kpN
17399 0x001321f4 0x0054c7f4 6    7            ascii   $wW3)X
17400 0x001321fb 0x0054c7fb 7    9            utf8    <ˬ`?Q1n blocks=Basic Latin,Spacing Modifier Letters
17401 0x00132212 0x0054c812 4    5            ascii   SMl.
17402 0x00132219 0x0054c819 5    6            ascii   @=_~x
17403 0x00132263 0x0054c863 5    7            utf8    p\b~Nݏ blocks=Basic Latin,Syriac
17404 0x0013226e 0x0054c86e 4    5            ascii   &d}l
17405 0x00132299 0x0054c899 4    5            ascii   L!{X
17406 0x001322c1 0x0054c8c1 6    7            ascii   @7<SGO
17407 0x001322ca 0x0054c8ca 7    9            utf8    tʠ_g^1P blocks=Basic Latin,IPA Extensions
17408 0x00132317 0x0054c917 7    8            ascii    EmOB[~
17409 0x00132330 0x0054c930 5    6            ascii   Tut>w
17410 0x00132342 0x0054c942 4    6            utf8    ɚZlz blocks=IPA Extensions,Basic Latin
17411 0x00132356 0x0054c956 4    5            ascii   w#av
17412 0x001323e5 0x0054c9e5 5    8            utf8    WͦȘ\nb blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
17413 0x00132445 0x0054ca45 9    10           ascii   #%hN]{6l;
17414 0x001324df 0x0054cadf 4    5            ascii   OTkz
17415 0x0013250c 0x0054cb0c 8    9            ascii   g_{ X?|\b
17416 0x00132525 0x0054cb25 4    5            ascii   v0@c
17417 0x0013252a 0x0054cb2a 4    5            ascii   o-/a
17418 0x00132547 0x0054cb47 5    6            ascii   Mk7D#
17419 0x001325e6 0x0054cbe6 6    7            ascii   ?z.W?m
17420 0x00132638 0x0054cc38 6    7            ascii   HJN&T}
17421 0x00132654 0x0054cc54 4    5            ascii   Txu3
17422 0x001326af 0x0054ccaf 4    5            ascii   \tn|\f
17423 0x001326e2 0x0054cce2 5    6            ascii   |_4bv
17424 0x001326f0 0x0054ccf0 4    5            ascii   TFKs
17425 0x001326f5 0x0054ccf5 4    5            ascii   nC{s
17426 0x0013273a 0x0054cd3a 4    5            ascii   llp!
17427 0x0013275d 0x0054cd5d 7    8            ascii   0 G7XOS
17428 0x001327b8 0x0054cdb8 5    6            ascii   G\f$}7
17429 0x001327d7 0x0054cdd7 4    5            ascii   n`8+
17430 0x0013283f 0x0054ce3f 4    5            ascii   %.f>
17431 0x0013289e 0x0054ce9e 4    6            utf8    kxΝ+ blocks=Basic Latin,Greek and Coptic
17432 0x001328f2 0x0054cef2 5    6            ascii   >!S(z
17433 0x001329b8 0x0054cfb8 4    5            ascii   6S+g
17434 0x00132a16 0x0054d016 5    7            utf8    Ǐk\@v blocks=Latin Extended-B,Basic Latin
17435 0x00132a3c 0x0054d03c 5    9            utf8    N\rɚ̶ؖ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks,Arabic
17436 0x00132a55 0x0054d055 4    6            utf8     -ʥV blocks=Basic Latin,IPA Extensions
17437 0x00132b03 0x0054d103 8    9            ascii   UQQdllr/
17438 0x00132b60 0x0054d160 5    8            utf8    -Ќlc# blocks=Basic Latin,Cyrillic
17439 0x00132bb9 0x0054d1b9 5    6            ascii   [:t;n
17440 0x00132c5f 0x0054d25f 4    5            ascii   Ese\
17441 0x00132c64 0x0054d264 5    7            utf8    ĩsiNt blocks=Latin Extended-A,Basic Latin
17442 0x00132c8a 0x0054d28a 4    5            ascii   6,(+
17443 0x00132c8f 0x0054d28f 5    6            ascii   Aq &+
17444 0x00132c95 0x0054d295 4    5            ascii   %JEJ
17445 0x00132cc9 0x0054d2c9 4    5            ascii   Dv"B
17446 0x00132d38 0x0054d338 4    5            ascii   W$38
17447 0x00132d52 0x0054d352 4    5            ascii   qEKl
17448 0x00132d58 0x0054d358 5    7            utf8    5LDץ2 blocks=Basic Latin,Hebrew
17449 0x00132de1 0x0054d3e1 5    7            utf8    Մ0Mbx blocks=Armenian,Basic Latin
17450 0x00132e1f 0x0054d41f 6    7            ascii   _<c$7+
17451 0x00132e26 0x0054d426 5    7            utf8    إ]#9X blocks=Arabic,Basic Latin
17452 0x00132e88 0x0054d488 6    7            ascii   pI[\b3L
17453 0x00132ecd 0x0054d4cd 4    5            ascii   T\L&
17454 0x00132ed6 0x0054d4d6 4    5            ascii   Q\v\eM
17455 0x00132ee2 0x0054d4e2 8    10           utf8    C$qiLڧ>y blocks=Basic Latin,Arabic
17456 0x00132ef0 0x0054d4f0 8    9            ascii   Q[(mqJ*R
17457 0x00132f03 0x0054d503 8    10           utf8    K(fxܐ|\u blocks=Basic Latin,Syriac
17458 0x00132f2a 0x0054d52a 4    5            ascii   K@G.
17459 0x00132f46 0x0054d546 4    5            ascii   d1s\e
17460 0x00132f8f 0x0054d58f 4    5            ascii   3An^
17461 0x00132fa6 0x0054d5a6 4    6            utf8    kҪnl blocks=Basic Latin,Cyrillic
17462 0x00133043 0x0054d643 10   11           ascii   |V5H\bTb\aL\r
17463 0x001330a4 0x0054d6a4 5    6            ascii   jzEc\n
17464 0x001330ac 0x0054d6ac 7    9            utf8    qj1ЫYe= blocks=Basic Latin,Cyrillic
17465 0x001330c5 0x0054d6c5 4    5            ascii   e%Y7
17466 0x001331f5 0x0054d7f5 4    5            ascii   <fA:
17467 0x00133207 0x0054d807 8    10           utf8    ِ4;D[5(G blocks=Arabic,Basic Latin
17468 0x00133248 0x0054d848 6    7            ascii   Vj\ej5 
17469 0x001332ad 0x0054d8ad 5    7            utf8    n2WFĺ blocks=Basic Latin,Latin Extended-A
17470 0x00133304 0x0054d904 4    6            utf8    ܺ\d) blocks=Syriac,Basic Latin
17471 0x0013330b 0x0054d90b 5    6            ascii   "+\bwe
17472 0x00133372 0x0054d972 4    5            ascii   \n+~\v
17473 0x00133380 0x0054d980 4    6            utf8    k=$f
17474 0x001333b6 0x0054d9b6 5    6            ascii   \JIu\
17475 0x001333db 0x0054d9db 5    6            ascii   AC9V&
17476 0x001333ed 0x0054d9ed 9    11           utf8    >K%ps\ҫ\v\f blocks=Basic Latin,Cyrillic
17477 0x0013341d 0x0054da1d 4    5            ascii   r1g\b
17478 0x00133435 0x0054da35 4    5            ascii   \b>d<
17479 0x00133456 0x0054da56 4    5            ascii   uvw'
17480 0x00133488 0x0054da88 11   15           utf8    ߭GDo<<쏰?v}i blocks=NKo,Basic Latin,Hangul Syllables
17481 0x001334f8 0x0054daf8 4    7            utf8    提>\fd blocks=CJK Unified Ideographs,Basic Latin
17482 0x00133516 0x0054db16 4    6            utf8    G֟V~ blocks=Basic Latin,Hebrew
17483 0x0013351d 0x0054db1d 4    7            utf8    C珔>\f blocks=Basic Latin,CJK Unified Ideographs
17484 0x00133527 0x0054db27 5    6            ascii   -SX}A
17485 0x0013353b 0x0054db3b 4    5            ascii   |#P|
17486 0x001335d0 0x0054dbd0 4    5            ascii   z'o^
17487 0x001335ed 0x0054dbed 4    6            utf8    $\eϝh blocks=Basic Latin,Greek and Coptic
17488 0x001335f5 0x0054dbf5 4    5            ascii   :ue^
17489 0x0013362d 0x0054dc2d 5    6            ascii   &U9GC
17490 0x0013366a 0x0054dc6a 5    7            utf8    |12fӏ blocks=Basic Latin,Cyrillic
17491 0x00133694 0x0054dc94 8    10           utf8    6|tX'\v:˰ blocks=Basic Latin,Spacing Modifier Letters
17492 0x001336a9 0x0054dca9 4    5            ascii   K8a`
17493 0x001336c3 0x0054dcc3 4    5            ascii   U\bUZ
17494 0x00133704 0x0054dd04 6    7            ascii   I eb]\b
17495 0x00133711 0x0054dd11 6    7            ascii   ^&RZ8T
17496 0x00133750 0x0054dd50 6    7            ascii   (S\nJ\eM
17497 0x00133770 0x0054dd70 5    6            ascii   :no2O
17498 0x0013379f 0x0054dd9f 4    5            ascii   `YOu
17499 0x00133845 0x0054de45 5    6            ascii   \rPqj4
17500 0x00133857 0x0054de57 6    7            ascii   /m9\zo
17501 0x0013388d 0x0054de8d 4    5            ascii   hK6\r
17502 0x001338a8 0x0054dea8 6    7            ascii   2iDRe7
17503 0x001338e4 0x0054dee4 5    6            ascii   fPfhh
17504 0x001338ed 0x0054deed 5    6            ascii   tD]/`
17505 0x00133912 0x0054df12 5    6            ascii   4dE\r\
17506 0x0013391d 0x0054df1d 5    7            utf8    3\e%\bŬ blocks=Basic Latin,Latin Extended-A
17507 0x0013393d 0x0054df3d 4    5            ascii   3~0o
17508 0x00133963 0x0054df63 4    5            ascii   J20H
17509 0x001339ad 0x0054dfad 7    8            ascii   [\fCFo\fR
17510 0x001339c6 0x0054dfc6 5    6            ascii   39+gH
17511 0x001339d1 0x0054dfd1 4    5            ascii   xjv_
17512 0x001339fb 0x0054dffb 7    9            utf8    ȉ\eL.N`- blocks=Latin Extended-B,Basic Latin
17513 0x00133a5d 0x0054e05d 5    6            ascii   xDT/a
17514 0x00133aa4 0x0054e0a4 4    5            ascii   }JCX
