[Strings]
nth   paddr      vaddr      len  size section type    string
10398 0x000e70fa 0x004e7cfa 5    6    .text   ascii   -PjWW
10399 0x000e7111 0x004e7d11 5    6    .text   ascii   .PjRW
10400 0x000e7128 0x004e7d28 5    6    .text   ascii   /PjSW
10401 0x000e719e 0x004e7d9e 5    6    .text   ascii   HPjPW
10402 0x000e71b8 0x004e7db8 5    6    .text   ascii   LPjQW
10403 0x000e7214 0x004e7e14 4    5    .text   ascii   "<;u
10404 0x000e72bb 0x004e7ebb 4    6    .text   utf8    C|3\t
10405 0x000e7337 0x004e7f37 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
10406 0x000e7372 0x004e7f72 4    5    .text   ascii   FjPV
10407 0x000e74a0 0x004e80a0 6    7    .text   ascii   <0|o<9
10408 0x000e74fc 0x004e80fc 4    6    .text   utf8    C|3\t
10409 0x000e755d 0x004e815d 4    5    .text   ascii   E\fSV
10410 0x000e7562 0x004e8162 4    5    .text   ascii   u\bW3
10411 0x000e758e 0x004e818e 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10412 0x000e75c5 0x004e81c5 4    5    .text   ascii   Xj\aZ
10413 0x000e75f8 0x004e81f8 4    6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
10414 0x000e7616 0x004e8216 4    6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
10415 0x000e7635 0x004e8235 4    6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
10416 0x000e766a 0x004e826a 5    6    .text   ascii   E\bj8^
10417 0x000e7684 0x004e8284 4    5    .text   ascii   \fPVW
10418 0x000e76fb 0x004e82fb 4    5    .text   ascii   Pj(W
10419 0x000e7712 0x004e8312 4    5    .text   ascii   Pj)W
10420 0x000e7729 0x004e8329 4    5    .text   ascii   Pj(W
10421 0x000e7740 0x004e8340 4    5    .text   ascii   Pj)W
10422 0x000e7771 0x004e8371 4    5    .text   ascii   Pj W
10423 0x000e77d6 0x004e83d6 4    5    .text   ascii   Pj W
10424 0x000e7808 0x004e8408 4    5    .text   ascii   _^@[
10425 0x000e7835 0x004e8435 5    6    .text   ascii   F8j\fP
10426 0x000e7840 0x004e8440 5    6    .text   ascii   Fhj\fP
10427 0x000e78f0 0x004e84f0 4    6    .text   utf8    (^]Ë blocks=Basic Latin,Latin-1 Supplement
10428 0x000e796e 0x004e856e 5    7    .text   utf8    Y_^]Ë blocks=Basic Latin,Latin-1 Supplement
10429 0x000e7a3c 0x004e863c 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
10430 0x000e7b82 0x004e8782 4    5    .text   ascii   Y_^[
10431 0x000e7bde 0x004e87de 5    7    .text   utf8    YY^]Ë blocks=Basic Latin,Latin-1 Supplement
10432 0x000e7ca5 0x004e88a5 4    5    .text   ascii   \r 6S
10433 0x000e7d50 0x004e8950 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
10434 0x000e7dd2 0x004e89d2 5    6    .text   ascii   WWWWW
10435 0x000e7e3d 0x004e8a3d 7    9    .text   utf8    3ۉV\fSSj blocks=Basic Latin,Arabic
10436 0x000e7e6e 0x004e8a6e 5    6    .text   ascii   ^\b_^[
10437 0x000e7ecb 0x004e8acb 7    9    .text   utf8    ^\b_^[]Ë blocks=Basic Latin,Latin-1 Supplement
10438 0x000e7ed8 0x004e8ad8 4    6    .text   utf8    M\b3҅ blocks=Basic Latin,Cyrillic
10439 0x000e7f4c 0x004e8b4c 6    7    .text   ascii   u\t!FX@
10440 0x000e7f9c 0x004e8b9c 5    6    .text   ascii   u\b!^X
10441 0x000e7ff9 0x004e8bf9 7    8    .text   ascii   u^9^\t/
10442 0x000e8076 0x004e8c76 4    6    .text   utf8    j@\eɁ blocks=Basic Latin,Latin Extended-B
10443 0x000e80be 0x004e8cbe 7    8    .text   ascii   VX9^`tT
10444 0x000e80f8 0x004e8cf8 5    6    .text   ascii   PWjUR
10445 0x000e810f 0x004e8d0f 5    6    .text   ascii   PPPPP
10446 0x000e8119 0x004e8d19 5    6    .text   ascii   9^\t|
10447 0x000e8137 0x004e8d37 6    7    .text   ascii   ;N\u\W
10448 0x000e8148 0x004e8d48 5    7    .text   utf8    ^P3ҍK blocks=Basic Latin,Cyrillic
10449 0x000e81e5 0x004e8de5 5    6    .text   ascii   SSSSS
10450 0x000e8238 0x004e8e38 4    5    .text   ascii   !FX@
10451 0x000e8255 0x004e8e55 4    6    .text   utf8    S3ۍQ blocks=Basic Latin,Arabic
10452 0x000e82a6 0x004e8ea6 5    6    .text   ascii   SSSSS
10453 0x000e82b8 0x004e8eb8 4    5    .text   ascii   M\bVW
10454 0x000e82d8 0x004e8ed8 5    6    .text   ascii   :f;>u
10455 0x000e830e 0x004e8f0e 5    6    .text   ascii   :f;>u
10456 0x000e8340 0x004e8f40 4    5    .text   ascii   E\fh\v
10457 0x000e83b1 0x004e8fb1 6    7    .text   ascii   j\tPjYV
10458 0x000e8457 0x004e9057 5    6    .text   ascii   QQSVW
10459 0x000e8462 0x004e9062 5    7    .text   utf8    ]\b3ɉM blocks=Basic Latin,Latin Extended-B
10460 0x000e8487 0x004e9087 5    6    .text   ascii   \af9\bt
10461 0x000e84a1 0x004e90a1 6    7    .text   ascii   Vf9\btG
10462 0x000e84a8 0x004e90a8 6    7    .text   ascii   \af9\bt\a
10463 0x000e84bc 0x004e90bc 10   11   .text   ascii   Y9F\bu2Vj@h
10464 0x000e84da 0x004e90da 6    7    .text   ascii   Vf9\bt\a
10465 0x000e8591 0x004e9191 4    5    .text   ascii   j@Wh
10466 0x000e85a1 0x004e91a1 4    5    .text   ascii   thj@
10467 0x000e85bf 0x004e91bf 5    6    .text   ascii   tJj_S
10468 0x000e85dd 0x004e91dd 5    6    .text   ascii   j@Sj\a
10469 0x000e8616 0x004e9216 5    6    .text   ascii   PPPPP
10470 0x000e8662 0x004e9262 4    6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
10471 0x000e8710 0x004e9310 5    7    .text   utf8    8_^]Ë blocks=Basic Latin,Latin-1 Supplement
10472 0x000e875a 0x004e935a 4    6    .text   utf8    3\v}\b
10473 0x000e876d 0x004e936d 5    6    .text   ascii   9^`u\v
10474 0x000e87ab 0x004e93ab 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10475 0x000e880c 0x004e940c 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10476 0x000e887e 0x004e947e 4    6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
10477 0x000e894f 0x004e954f 4    5    .text   ascii   ;K\u
10478 0x000e898f 0x004e958f 4    6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
10479 0x000e89d0 0x004e95d0 4    5    .text   ascii   9C`t
10480 0x000e89e5 0x004e95e5 4    5    .text   ascii   9C\t
10481 0x000e8a0d 0x004e960d 4    5    .text   ascii   ;K\u
10482 0x000e8a32 0x004e9632 10   11   .text   ascii   9C`u99C\t4
10483 0x000e8ace 0x004e96ce 4    6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
10484 0x000e8b03 0x004e9703 9    10   .text   ascii   u\n9C`u5Wj
10485 0x000e8b6b 0x004e976b 4    5    .text   ascii   U\bV3
10486 0x000e8b76 0x004e9776 4    5    .text   ascii   t9Wj
10487 0x000e8bbd 0x004e97bd 4    5    .text   ascii   M\bVW
10488 0x000e8bdd 0x004e97dd 5    6    .text   ascii   :f;>u
10489 0x000e8c13 0x004e9813 5    6    .text   ascii   :f;>u
10490 0x000e8c45 0x004e9845 4    5    .text   ascii   E\fh\v
10491 0x000e8d71 0x004e9971 8    10   .text   utf8    _^[]ËM\bk blocks=Basic Latin,Latin-1 Supplement
10492 0x000e8dec 0x004e99ec 4    5    .text   ascii   WHPh
10493 0x000e8dfe 0x004e99fe 4    6    .text   utf8    \f3҉U blocks=Basic Latin,Cyrillic
10494 0x000e8e08 0x004e9a08 4    5    .text   ascii   tnf9
10495 0x000e8e5c 0x004e9a5c 5    6    .text   ascii   f98t\v
10496 0x000e8f29 0x004e9b29 5    6    .text   ascii   t^WjU
10497 0x000e8f3d 0x004e9b3d 4    5    .text   ascii   j@Sh
10498 0x000e9307 0x004e9f07 4    5    .text   ascii   j@%@
10499 0x000e94d1 0x004ea0d1 4    5    .text   ascii   x$;\r
10500 0x000e953a 0x004ea13a 4    5    .text   ascii   M\bQP
10501 0x000e959f 0x004ea19f 5    7    .text   utf8    ]\f+؋E blocks=Basic Latin,Arabic
10502 0x000e971c 0x004ea31c 5    6    .text   ascii   (5pgQ
10503 0x000e97bd 0x004ea3bd 5    6    .text   ascii   o5PgQ
10504 0x000e97c9 0x004ea3c9 5    6    .text   ascii   o5`gQ
10505 0x000e9834 0x004ea434 5    6    .text   ascii   o5@gQ
10506 0x000e991b 0x004ea51b 4    5    .text   ascii   D$\b=
10507 0x000e995c 0x004ea55c 4    5    .text   ascii   D$\b=
10508 0x000e997f 0x004ea57f 4    5    .text   ascii   D$\b%
10509 0x000e99cc 0x004ea5cc 4    5    .text   ascii   ZYXu
10510 0x000e9a0f 0x004ea60f 5    6    .text   ascii   ZYXu\e
10511 0x000e9a86 0x004ea686 4    6    .text   utf8    uOݕ0 blocks=Basic Latin,Arabic Supplement
10512 0x000e9aed 0x004ea6ed 4    5    .text   ascii   t\ef=
10513 0x000e9b31 0x004ea731 4    5    .text   ascii   \rXhQ
10514 0x000e9b5f 0x004ea75f 4    5    .text   ascii   \rPhQ
10515 0x000e9c3d 0x004ea83d 4    5    .text   ascii   SVW3
10516 0x000e9c65 0x004ea865 4    6    .text   utf8    4̀yQ blocks=Basic Latin,Combining Diacritical Marks
10517 0x000e9c6c 0x004ea86c 5    6    .text   ascii   M\bjZ+
10518 0x000e9c7a 0x004ea87a 4    5    .text   ascii   r\rf;
10519 0x000e9c91 0x004ea891 4    5    .text   ascii   r\vf;
10520 0x000e9cf7 0x004ea8f7 5    6    .text   ascii   M\bSVW
10521 0x000e9d89 0x004ea989 4    5    .text   ascii   _^[]
10522 0x000e9d90 0x004ea990 5    6    .text   ascii   PPPPP
10523 0x000e9e00 0x004eaa00 6    7    .text   ascii   @9E\fw\t
10524 0x000e9e45 0x004eaa45 4    5    .text   ascii   ?5|\r
10525 0x000e9e7f 0x004eaa7f 4    6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
10526 0x000e9ee3 0x004eaae3 4    7    .text   utf8    u\f3\v
10527 0x000e9eef 0x004eaaef 4    6    .text   utf8    \vp-u
10528 0x000e9f04 0x004eab04 10   13   .text   utf8    3\t_\b\vK}\bu"
10529 0x000ea011 0x004eac11 4    6    .text   utf8    u\b3\t
10530 0x000ea08d 0x004eac8d 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
10531 0x000ea0cf 0x004eaccf 6    8    .text   utf8    j X+MV
10532 0x000ea111 0x004ead11 4    5    .text   ascii   jrY;
10533 0x000ea26d 0x004eae6d 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
10534 0x000ea2b6 0x004eaeb6 5    7    .text   utf8    j X+M
10535 0x000ea2f8 0x004eaef8 4    5    .text   ascii   jrY;
10536 0x000ea489 0x004eb089 4    6    .text   utf8    j X+
10537 0x000ea569 0x004eb169 5    7    .text   utf8    j X+C
10538 0x000ea59f 0x004eb19f 4    5    .text   ascii   jrY;
10539 0x000ea966 0x004eb566 4    5    .text   ascii   stW;
10540 0x000eaa6e 0x004eb66e 4    6    .text   utf8    u]3\t
10541 0x000eada2 0x004eb9a2 4    5    .text   ascii   stW;
10542 0x000eb01a 0x004ebc1a 6    7    .text   ascii   YYj\nZ;
10543 0x000eb1ad 0x004ebdad 4    5    .text   ascii   j\b_+
10544 0x000eb1f8 0x004ebdf8 4    6    .text   utf8    \fh܈Q blocks=Basic Latin,Syriac
10545 0x000eb21c 0x004ebe1c 5    6    .text   ascii   _^[t\r
10546 0x000eb23e 0x004ebe3e 5    6    .text   ascii   PPPPP
10547 0x000eb2e6 0x004ebee6 4    5    .text   ascii   VPRQ
10548 0x000eb2f9 0x004ebef9 5    6    .text   ascii   PRPQh
10549 0x000eb36d 0x004ebf6d 5    8    .text   utf8    ^]Ëր: blocks=Basic Latin,Latin-1 Supplement,Armenian
10550 0x000eb462 0x004ec062 5    6    .text   ascii   PPPPP
10551 0x000eb480 0x004ec080 4    5    .text   ascii   E\fSV
10552 0x000eb485 0x004ec085 8    12   .text   utf8    u\b3ۉu؉Ẻ blocks=Basic Latin,Arabic,Combining Diacritical Marks
10553 0x000eb4a2 0x004ec0a2 5    6    .text   ascii   SystP
10554 0x000eb4ad 0x004ec0ad 7    8    .text   ascii   emRoSPf
10555 0x000eb555 0x004ec155 4    6    .text   utf8    р:=u blocks=Cyrillic,Basic Latin
10556 0x000eb55c 0x004ec15c 4    6    .text   utf8    UԀ:= blocks=Basic Latin,Cyrillic Supplement
10557 0x000eb58e 0x004ec18e 4    6    .text   utf8    ـ;=t blocks=Arabic,Basic Latin
10558 0x000eb594 0x004ec194 5    8    .text   utf8    +ډuЃ> blocks=Basic Latin,Arabic,Cyrillic
10559 0x000eb6b0 0x004ec2b0 4    5    .text   ascii   uX9E
10560 0x000eb70c 0x004ec30c 5    6    .text   ascii   PPPPP
10561 0x000eb713 0x004ec313 5    6    .text   ascii   SSSSS
10562 0x000eb7c4 0x004ec3c4 6    7    .text   ascii   M\bSj;[
10563 0x000eb7e2 0x004ec3e2 4    5    .text   ascii   "u"A
10564 0x000eb83b 0x004ec43b 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10565 0x000eb88f 0x004ec48f 11   13   .text   utf8    SVjA[jZ^+щu blocks=Basic Latin,Cyrillic
10566 0x000eb8a8 0x004ec4a8 4    5    .text   ascii   r\rf;
10567 0x000eb8bf 0x004ec4bf 5    6    .text   ascii   r\ff;E
10568 0x000eb95c 0x004ec55c 6    7    .text   ascii   jAZjZ^
10569 0x000eb971 0x004ec571 4    5    .text   ascii   r\rf;
10570 0x000eb988 0x004ec588 5    6    .text   ascii   r\ff;E
10571 0x000eb9a1 0x004ec5a1 4    5    .text   ascii   t@f;
10572 0x000eba11 0x004ec611 6    7    .text   ascii   uG9E\bu
10573 0x000ebebc 0x004ecabc 5    6    .text   ascii    SVW3
10574 0x000ebf3c 0x004ecb3c 5    6    .text   ascii    SVW3
10575 0x000ec021 0x004ecc21 5    6    .text   ascii   F@j:f
10576 0x000ec02e 0x004ecc2e 4    5    .text   ascii   j.Xf
10577 0x000ec03c 0x004ecc3c 5    6    .text   ascii   \rj.Xf
10578 0x000ec0cd 0x004ecccd 4    5    .text   ascii   ]\fV;
10579 0x000ec11f 0x004ecd1f 4    6    .text   utf8    [_]Ë blocks=Basic Latin,Latin-1 Supplement
10580 0x000ec177 0x004ecd77 5    8    .text   utf8    ƋE\f]Ë blocks=Latin Extended-B,Basic Latin,Latin-1 Supplement
10581 0x000ec1bf 0x004ecdbf 4    5    .text   ascii   @j:f
10582 0x000ec1cb 0x004ecdcb 4    5    .text   ascii   j\Xf
10583 0x000ec224 0x004ece24 4    5    .text   ascii   f9E\b
10584 0x000ec26e 0x004ece6e 6    7    .text   ascii   f9U\bs0
10585 0x000ec2ab 0x004eceab 5    6    .text   ascii   M\bQRP
10586 0x000ec5b8 0x004ed1b8 4    5    .text   ascii   j\b_Q
10587 0x000ec5fc 0x004ed1fc 5    6    .text   ascii   F\bPQW
10588 0x000ec626 0x004ed226 5    6    .text   ascii   >\bYYt
10589 0x000ec6c4 0x004ed2c4 4    5    .text   ascii   9u\br
10590 0x000ec6e4 0x004ed2e4 6    7    .text   ascii   I9M\bw\n
10591 0x000ec72d 0x004ed32d 6    8    .text   utf8    M\bSV3ۋ blocks=Basic Latin,Arabic
10592 0x000ec739 0x004ed339 7    8    .text   ascii   t\fj-ZCf
10593 0x000ec7ad 0x004ed3ad 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10594 0x000ec864 0x004ed464 4    6    .text   utf8    á`;S blocks=Latin-1 Supplement,Basic Latin
10595 0x000ec975 0x004ed575 5    6    .text   ascii   d$\buU
10596 0x000ec9b1 0x004ed5b1 4    5    .text   ascii   d$\bu
10597 0x000ec9cd 0x004ed5cd 4    6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
10598 0x000ec9db 0x004ed5db 4    5    .text   ascii   <$tL
10599 0x000ec9e0 0x004ed5e0 4    5    .text   ascii   D$\ff
10600 0x000eca5b 0x004ed65b 5    7    .text   utf8    uŃ|$\b blocks=Basic Latin,Latin Extended-A
10601 0x000eca67 0x004ed667 4    5    .text   ascii   -JXQ
10602 0x000eca8e 0x004ed68e 4    6    .text   utf8    ZÃ=t blocks=Basic Latin,Latin-1 Supplement
10603 0x000ecb6a 0x004ed76a 4    5    .text   ascii   |%=2
10604 0x000ecbc0 0x004ed7c0 4    5    .text   ascii   E\bSV
10605 0x000ecbc8 0x004ed7c8 4    6    .text   utf8    E؋E\f blocks=Basic Latin,Arabic
10606 0x000ecbdf 0x004ed7df 4    5    .text   ascii   ~"VW
10607 0x000ecd02 0x004ed902 5    7    .text   utf8    #MJ\b=
10608 0x000ecdac 0x004ed9ac 5    7    .text   utf8    #MJ\b=
10609 0x000ecec1 0x004edac1 4    5    .text   ascii   \at'\n
10610 0x000ed0be 0x004edcbe 4    6    .text   utf8    (\rЎQ blocks=Basic Latin,Cyrillic
10611 0x000ed1d5 0x004eddd5 4    5    .text   ascii   QQSV
10612 0x000ed1de 0x004eddde 4    5    .text   ascii   Vh?\e
10613 0x000ed21a 0x004ede1a 4    5    .text   ascii   E\bYY
10614 0x000ed235 0x004ede35 5    6    .text   ascii   $j\fj\b
10615 0x000ed276 0x004ede76 4    5    .text   ascii   $j\fj
10616 0x000ed2c8 0x004edec8 4    5    .text   ascii   jT@j
10617 0x000ed409 0x004ee009 4    5    .text   ascii   ;csm
10618 0x000ed43b 0x004ee03b 5    7    .text   utf8    ua3ɉN blocks=Basic Latin,Latin Extended-B
10619 0x000ed453 0x004ee053 7    8    .text   ascii   tR9\b~NW
10620 0x000ed4f0 0x004ee0f0 4    5    .text   ascii   ?csm
10621 0x000ed58c 0x004ee18c 5    6    .text   ascii   t\nj`V
10622 0x000ed5b5 0x004ee1b5 5    6    .text   ascii   t\nj\bV
10623 0x000ed69a 0x004ee29a 4    5    .text   ascii   90t`
10624 0x000ed6a3 0x004ee2a3 4    5    .text   ascii   90uW
10625 0x000ed6af 0x004ee2af 4    5    .text   ascii   8MOC
10626 0x000ed6be 0x004ee2be 4    5    .text   ascii   8RCC
10627 0x000ed8e2 0x004ee4e2 4    6    .text   utf8    Eȋ@\f blocks=Basic Latin,Latin Extended-B
10628 0x000ed957 0x004ee557 4    5    .text   ascii   hp;S
10629 0x000ed95c 0x004ee55c 4    5    .text   ascii   PVj\b
10630 0x000ed96a 0x004ee56a 7    8    .text   ascii   t\t)5p;S
10631 0x000ed9f1 0x004ee5f1 5    6    .text   ascii   E\bSVW
10632 0x000eda11 0x004ee611 5    6    .text   ascii   ;M\fr\v
10633 0x000eda23 0x004ee623 4    5    .text   ascii   _^[]
10634 0x000eda69 0x004ee669 4    5    .text   ascii   <$Xf
10635 0x000edb3e 0x004ee73e 4    5    .text   ascii   _^[]
10636 0x000edb68 0x004ee768 4    5    .text   ascii   \bSVW
10637 0x000edbd1 0x004ee7d1 4    5    .text   ascii   Y_^[
10638 0x000edc02 0x004ee802 4    5    .text   ascii   Y_^[
10639 0x000edc24 0x004ee824 4    6    .text   utf8    A8PE
10640 0x000edcd3 0x004ee8d3 5    6    .text   ascii   f;E\fu
10641 0x000edcd9 0x004ee8d9 5    6    .text   ascii   f;E\fu
10642 0x000edd80 0x004ee980 5    6    .text   ascii   f;s\ft
10643 0x000edd97 0x004ee997 4    5    .text   ascii   f;S\f
10644 0x000ede8f 0x004eea8f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10645 0x000edeaf 0x004eeaaf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10646 0x000edf58 0x004eeb58 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10647 0x000edf7f 0x004eeb7f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10648 0x000edfcf 0x004eebcf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10649 0x000edfef 0x004eebef 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10650 0x000ee1af 0x004eedaf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10651 0x000ee23f 0x004eee3f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10652 0x000ee25f 0x004eee5f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10653 0x000ee27f 0x004eee7f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10654 0x000ee33f 0x004eef3f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10655 0x000ee5a0 0x004ef1a0 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10656 0x000ee648 0x004ef248 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10657 0x000eeb9f 0x004ef79f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10658 0x000ef5e7 0x004f01e7 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10659 0x000ef674 0x004f0274 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10660 0x000efb1b 0x004f071b 4    7    .text   utf8    \bËM܃ blocks=Basic Latin,Latin-1 Supplement,Syriac
10661 0x000efeba 0x004f0aba 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10662 0x000eff9f 0x004f0b9f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10663 0x000f0375 0x004f0f75 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
10664 0x000f052a 0x004f112a 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10665 0x000f054f 0x004f114f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10666 0x000f062f 0x004f122f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10667 0x000f067f 0x004f127f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10668 0x000f069f 0x004f129f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10669 0x000f06bf 0x004f12bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10670 0x000f0a3f 0x004f163f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10671 0x000f0aab 0x004f16ab 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10672 0x000f0acf 0x004f16cf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10673 0x000f0c2f 0x004f182f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10674 0x000f0ce8 0x004f18e8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10675 0x000f0e18 0x004f1a18 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10676 0x000f0eb8 0x004f1ab8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10677 0x000f107f 0x004f1c7f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10678 0x000f1105 0x004f1d05 4    7    .text   utf8    \bËE܃ blocks=Basic Latin,Latin-1 Supplement,Syriac
10679 0x000f120f 0x004f1e0f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10680 0x000f135f 0x004f1f5f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10681 0x000f13af 0x004f1faf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10682 0x000f143f 0x004f203f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10683 0x000f16a0 0x004f22a0 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10684 0x000f16cf 0x004f22cf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10685 0x000f1c7f 0x004f287f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10686 0x000f1c9f 0x004f289f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10687 0x000f1cbf 0x004f28bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10688 0x000f1cdf 0x004f28df 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10689 0x000f1e0d 0x004f2a0d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
10690 0x000f1e77 0x004f2a77 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
10691 0x000f1ee9 0x004f2ae9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10692 0x000f225a 0x004f2e5a 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
10693 0x000f258a 0x004f318a 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
10694 0x000f2928 0x004f3528 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10695 0x000f294f 0x004f354f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10696 0x000f2a1f 0x004f361f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10697 0x000f2a3f 0x004f363f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10698 0x000f2a8f 0x004f368f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10699 0x000f2b5d 0x004f375d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
10700 0x000f2bb9 0x004f37b9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10701 0x000f2bf8 0x004f37f8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10702 0x000f2c42 0x004f3842 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10703 0x000f2d2f 0x004f392f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10704 0x000f2dd0 0x004f39d0 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10705 0x000f2f10 0x004f3b10 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10706 0x000f2f48 0x004f3b48 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10707 0x000f2ff8 0x004f3bf8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
10708 0x000f301f 0x004f3c1f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
10709 0x000f3110 0x004f3d10 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
