[Strings]
nth  paddr      vaddr      len  size section type    string
4531 0x0008af54 0x0048bd54 6    14   .rdata  utf16le \intel
4532 0x0008af64 0x0048bd64 11   24   .rdata  utf16le SYSTEMDRIVE
4533 0x0008af80 0x0048bd80 2044 2044 .rdata  ascii   +CvLSopEdknZr6egmXQNPWNqFhtm1dLj1SDWt7qiFeAm0zdWnLXcuVnPx8LxvyXrKSDKRMLJlhsEVeiJfr1w+DXxwZhoIaTZc5L8WlTcFaPuOMhc1QpHa1C0BTYKF0C9RJhNPxhL2HM9anGx+MIulzxyLJD7i4FbAe1Ev/sfGhumeZ4Jf6XWXmiZyZV7YjUBxhyxD98Kt7VoilmzNtPheAQV5CLuNuAYFF/ILoaI/FNIaJQLycvHz0+tHDAIwTw/Asbf+slNnPUkYIj+Tyudty9FozPphrxy3H3PSrXeYnjnff/DUej9t6OPtRYivGhzdlJ+nMyOgOR7yglHYdfpDMf6lkFtNOqbLp6QDRy07cuW4xqGfltqptSzyFeKmrJhLacqUpg5RUZoE9SEaXMoSYMZIyIQYMutIQL8OgF0TaDAOIhMTByIvt4qZjO4KND/rR6/eVo9dsfNCnb5XVIvrGh3foxPFpICkRt5cy4b7QT+N8GHtcbnQecyqSCoqYXlySzH9ZYN9TQglpWvbDdl9ptXYDVlU9GURx5FnUs1a0Bq7sTLunvR6XTyx8JEmGpcwxQgxBZioSY8BE2id+7Lp+/Sj4JROGaUdEUWJPXA2F2mUYUkafGzB3P1sOiNLVrm7lapd2knTSIBn+xA/wNxothETC3sMZtXo436HPP39spMIJMPMkCH9uQc5/F2tLchAbN8rmYuNu/F5BzPMgGJG3hJ7ZeeXuDMrqzo3rFJLxKFIGYJEkMyakTMhATOTyZQEXAOZomgzD98Hg2jylSRleNcW7n7Vt0OOa8QEZR19eBffMCUaMuNr1/W+oshhC2vIq3fhgXu0izfv92IsBJ8BQOe06vP8tw5QI7ggYmqO1sUX77qq1hUXoHd2JnMTfnfbD3eZyeykjGYYg0xFGXpIRPkyAccEwIJVw6DK6BZZXGdNxCeOD3fIqNj6M6y83VBobBioAhmNocGCQv9F7euB989RFCsiw8YEy009jLzhr3sL5aJjK7GoYD4UtYOq01FJVXSD6AXf1LM4YMHjYka0Brpc8/MEvE1hMyMRDMRMCXYevu2IYkrvh8NWzE0LKIFjKyGNKymGLC+qrSu+AupmTXZ1y9AB4USLBMhhI+w2nLuaSMvvlMyIVSUfGUCQ5IkYhmdv4eufxB4vzRARnW1XVVUJqbJ4mwdHSuFMthFZULfcUFBYVr+0RyWhfM39v+s3HgE1eetXkmDEghqQMYaA9dMAtw8inO2F8oC/R1+JJy6s04wN7OFVX56R0dR4Uw00ddiFPaHS/xxsf+oEYPaLDVwFPLpKcwiNIJui57e8w6pRCgcdQKcsofdRIirmys846R10lSqhg4cqe6jWenLLmXTmZxrqN04qUEYhhDyfQwpDpj0UkCNqjfUCMK4YRRVKoH1JmKhTez1LGXF5lFNToBNDcAMpnPoONrIRZWe1GV+/AuQSP7OuRiP9Bt1OQ1777/sSALLGnGDH6xgex0XlstMJF3/G2dCD9BXJKQfy0+StL8yQUF1VtE8XuxvoKAzEzOxtaAsJJ9ZDYRSWJ58meZ+Ca2lVf7qKvKaRMhYUzrZDZsdfACwAzOnY8HIsyZNwwDH5BhMNCyuA1zUDRVAqbwplzam+A5gYGU2zmHFTVS++gBT7xoR9uyhro4M2vJ4dwFxeGvKusY5RXmejP33W/031+LxOMcy8po9ziz2420q0VXkCGDMTPX7pTFDX1BhrqqFv9yiuiW20sh1nyZM/DyEu19bvckB1JmU1lioqylNgmwxBkEiETMuEYVIwrhiHItF+dOIs6l74wW2Jb5wbIcTl79JrnBpLXjndwxC+c+P5n5SuDyGKf0Rz30JAssa8ySvRxlPbzHxyqeToD7xS1H2+TeClINvoZs1C+bZeW01Nv8x6pUFqatj6H2P7w4tkppFX4q8vrpx/ZkO8KMuW70Lm2LbGJYYAXxKiQMgbJhLpAMa4YBoEKd/KqBAyCS+zko9f8lXdU4wM3oZTOQLLx4Yw8kUHfnMI/2C4wJPPg6hwlstZS8mQ3G3mCKa
4534 0x0008b77c 0x0048c57c 2044 2044 .rdata  ascii   0VHmnUWrTt2hay1DU37ylLeoFbiX616E0CL+vYnulCyuxSSux8gIalDOBiIGb02H5TyoRDBwAZVwyDkN80v8DdAhQ1bFOg/Q5xfqfhdVbq8irCy8A5aOJxvNx8n9D2Q58z3vDiiuLtN37jOPBUpjVPsEjxf98iJzicOA+k5jaPcN0EW567tn2RUL7NjY27m9jf4Fu0ckVVSc8dd+NPa2CGAk2ha+2OZAI1nZ1Kib16NfexX95LcDEg02GRMgeAGDcMg1AvWLKUQc5JVT7rxgd9KDIh9EpK40PcSFIJgot9hCKnOR9l1dO7NDebTy/eAppSsE19eSjEMD2yRdTNTbthoJpp274VsV34p0rWrrqbCAIyRCoxmHrXuIJMw5X6eiFlGDIPrs73mlKGKIZCSpkQRXs40jfslmEQ6hd04wPPDVxgV+fsAVJaZ2UaH3oHOuLnfj1kaUv16rX2FKOVmYUjHJs6silHjawY7zzZnWbzBIscjH7+UuSlpraZmS11ggkaWre3GQbN6hUrBVrKajdOd27aTM+2Hr8waj7qzRgyvjv//nv7+vr6WgtWVz8oIOMxpMyYhWTGpqKUlwQYYqCYjBmGvqlRDksZlM/K0ete/WpXB+93YOPDQNL0rQ1cUhVJkf2jnX8xwy7YuaSgZDTnDFggINMGzGhRUQurZWdNGZJSp3y25aUNGcQynLZYiaRXX89SRoUMPJwmXgRk6FWG8AD1C8SkyzCMFo1hdCmjl88QN8rRa3kGW187bm1C/XCK4KeLF41m6I/R6Omv/vpzcw6Hyzl8PbI8kY9S2tFawTO6DbuvIHbu3tPQUoaoKK/dtBmpaHrzuoDxbNtJz7ZeQKYYk9WZbBcvKZH3RQPwaa1vseSlBwkyhvGBk9Lo6OgJSBlzL0xXXwYMY5xr1xhGlzLIOYrjckA9ScrGB5u144dujv8+oNCLbT4KxeIf//VXZyeza5byklfUuf4sihdkozQ/zktGrUDDnn2NjY3NiHoRsP1vWlemGLs31oq/Ov1pWcTdd/CqVlGM1dfvCShSBpDxmFKG4EK/jIx1RGMmIiJdB9JjGEJKSoZhKRNPaXwQNgfD+MDLq3onlVnZ2elbQTmJoTmyUT9no1j/yJ9/ifPfZfMudHXxks2tQh49G6WTl8T/6i11DbUU68orfEkd6E5IGTMvPZEWZJZXVak30ssBmXVaXiLIkJRhigFkpiIRc7FdDHhxYhhCiQ3DcFiND5xheOODMhQ5qCwJ/8E0PrCEifc7iJfw6EcEFzYhus5LeYXqfpgsihdPZs+E/PbjdXy2JSlDeCx6DFLG+QbTNm1HK0sZDTI+2S0wOQaIGcGrTNTARCg2F8OEnRmGg+olfWumMRSZ0G0O+pJwskKg9ma4zJGNopHTXyAbUZTDW++ZH2Ty8iqDfq9YQBUU4iWLfQCxfS7jj/M6GYhVKUODkPmeucULfMG+VLADZCxSZrWEjNdnSplR4IVIRkgZAxYCMvYMQ+HIMDpktJ1C5tFrLp/PkfFBeadBz/H93rSyUTgS/xxwkbHRuya4dOn8JId/aVZ33DES0R139XF+gozzsy3MdKSpRYmdP+cdye02e+bpXTmgql9omYCUMkALQyYRiphMEp2LYRDODMOQ6eeND58ZOcfu6DXZHA7KtTI3vz3loHU5G5nihWId3rcfLc6d55sJuCVYXFwMnsnJKr24TW7IjPhXcvqbScpUmK8ydquFmq5dm+vCUsO+5uYGJS8RZHwkc14gvEjESCnDkHHLMHpoxgd1bkBbXkVrPw6Nk5fG0Lpx+88m9ETCYx8xXKT30Lvmsdzc3Hkrj+wOHnl5SsHtYAv+H3CWMtSB9hTYLS+re+4Gtajsw7enuXlXnQIZLph2zFKMIWVCDBmbKsmBYezzks1QpH61C1+xXAB0FC8nPqFsRIHa0uy7rnkkN3dhbaYLFlXO8wOcKQZRIWanZf5L0S1o2XrjxvN3O8Kutbm51VJsSpLxyhL75VEOVcpEk8ZM3DAMQ4ZvbLHxAeUzH70+KI0Pk+d/GtTFi0
4535 0x0008bf78 0x0048cd78 2044 2044 .rdata  ascii   4s3Af4k+BCUaOM3Dz6SO6C2kwXLPLPd0qh2JOJmc5PC1it3QIfpuG2pzUmWSekTA6HlWQqnjXhgl8hZaKzeSnEgGG4ODCMk5Sxzg3QjS1lv8N74ll3AFVUWuIlhj4AZyPuuVJ4pJRZumA20/nhOb81c1C+GrPEVqVMQ9tMW0OOU7CU2deQ+h0PUoYhQ1ImKjfIE2QIMIwXNwxDwd0Cy04hMj4YcwOsdRNGKe0gXkJjX6riRQ/vhseKF05egqzAK7J7gspg0pKlDHcLYNm7ok9IOkqZ3aqUYcjseNFADABzhKQMACMhQ8FwcckwnJfYw8nLq6Txgbx3qKZNE4NKL+qf9EO8fKyLl2TELCgp4ykgo5bbIajMjH6YV5uu9ZnGh3xPCxpSrRAvmUTLblXKrFlNjzLGOIpBMKMEmRPhiHGjgsWLe4bRIWNug+aj1zQZ2/2ZGF1Kqyuti5eA7U+SyEsLZmOqEKKVfpdw8XsynwsQtEsldmtjI8YOMo66fSRl9J6kj6TMC5JhJMuMxkNRAzIc7hlGL7GVhYlyBPL9P878gHzFcLFnl/ZIO4uXP/9EurYP1EsLCTL2nYHsG/0CQsqUl/m85TXN+Hn3ulsY3dyoSRmCDEsZwgsQc4SkDAPGJcPYl9i0+3nc7A0MxBODQ4OObSOKSPTYVwQXwssux/9x8jc8hrxUsEDyElQFpEyGT3YuuxPoFqCxXY/YJKSMqw8JgJx2tyRBxiONDxIv+I2kTDukTDYZhiGjr5q6eea0mB6hsBEvbKnr+BhwMWNG7bjaSJknhJRZIKePMstL3sp5/cgratZv3ryptoxKbDbkZShlGhtbA4xgQozxKlP2rIQMgqRMKJI1huFg44MsqEExmE+LO4gXCRwyMbB42VQnzhwudv7PvtDykvOMLpvB/Vny+LmfLWiAG8dSYHnUvEQMIxEDKRONZo1hOKzGh+5DcgOnmo10dmHxYukDrC83FtmuWOT4X967RpTYCwQybNRyYWxwGWaJ7Y5lmqRo1qWMj9Q1IENhSplQFhmG89Ls8qrXP5y8MJCWeIED8wvLy4tp9rl3bU/PKl+Os5RZQHmJjVpzu8AJ4dm0+hVjHCUrUuZBmZh88lWGEfP5kWPo77lmGOduAbZ4DHY41UZsYuCXFwtEVtI+W/vgBtPCefqFr/eBQq/TQuCc7AaYjXfMu5Uy/I6HAGRIyoxYIMNSxplhXEiZAS6l7YLFy0emeFF9mL67kJd8zpDZACkTzFkY8S975+8aRRTEcXc13l0wOaNRo5w/V7RQ468oaCOCYCHiqUQFQbCwsRHO5IT9AzZVttpm4YoNZNlC0lilFaz9H5IqhJA2hDTOm73dd9nc3NvMudxekvFERRANX9983sx35mlCMjd17v5ofjL8rygjjQ+RXoRkEGV4J4waZTrCS0OaGKAPYNF9gFO34TlVGXQd78iRnBwxovRL2HvxEbiz2SRPbQQkw8xLA58SKBMeMjIvzaFkQDHuQuNHTX3C8PKSum2EJgaEF4vuAzww0qTxR5UjOepg64NjO+lXK2T5nBe6lgFlbvHy0mvoMFxLSEbYfrFb0JQLoC+gDFRlWH4YNf3O0NlImhiWUC2WNDEko2Q8OKQOccLkA3tb56sLyaGWjNk8rMqwJIk9zE8DO/KSFhofWiUz/71e558wtGTgQw2mSRMDimWniWEb915MU8HLD8NIA3G4IEYOtWTfLdW6qsq8W3m308OpS5SZC8MVKFMjTxhuUGKR8BIAvAi1WBJekjF6e9a4oD5ehHMzJy2CltDhii3GFCAG4XQZYWQjTl4KqzI8lFlZSaIMHjISZVAxiDLTU4wThh21+qINcoEwLQpeAHgvzc6eHlaW7o7dyFG1l1xyx/gLsj3GYzgmyYjhj+1QJjI+gFQiydiAMtMZnTCNNtNpCC8oF9rEUDqapjugPXpUyY81ZkdocLqUK2X2lAL/ij3BujAl7Vj6dg/nXByuPf+9VgedZHDCyEt0Sx8A5QLfEV7o/QPqmh3OEeTxeOldYL2ZjTLPVhIoI1uSgD
4536 0x0008c774 0x0048d574 2044 2044 .rdata  ascii   KtkvkJ3YK0J0xD8Ym/y5CbGJylJasZFLychOdWj5bUvcfcZqOeBl6xxWyBzspLcMX++Ly9UXzgzedYMHO2uwAs2vGE+dZtQqpNf3elXLAP0CaGT2PjUX03yjAbYTYp5KRFxWxRcLsFCd+nhoY8rWkr3paX3F9TTZQhtzcwk1K8icFEuWA+ekrsY7gIL2iOpijuZunr1Zu8OtK/6U7kpQqzi/0kRhk5W6BHXpwwL7nimy1QBvMSyTDfmFdphJeFAFkX4yGRjc6nghccgswuGwE3jpQLegFkk1ugVkS88UHjosz77ShzNdbevSbKuBA2oEwd8pKKYdTfk1Gv/XFMc3MzCOHlHrV/AOBlQA0vqcas+XIZiXY7aINni3nxTnCrMsd4Hs4X21BGk2s4IQBl3OibY0NVJpbMjrPlGw9hpgBeTHN9a2PLQ3gheOv47Oz9oZ5nIyyyyV+ezdWk5e5bFPicMQ9lll+UWiWD0pMo4zbDcf8AyoSSYQNMcphx3jKXtjY2Nja9zvByPkWjEbORUi781D9SSPBjbjx93Cv2BEsyOFO5DWUwLckrNp4wELYTN5gSSkGqSV13kWukFrwlcxPksrXu0/Byd9a4qD5dss5GY8mHUDAv5cbTx3NbnOB1sXFqe7uHE9KSzEsuRoQy2C0glEKXX9ptZF6EbOTj8WJ5jwl4ER7ew8NqveBgdWZyKZ8YkUdXUjL9m5e6qcq8XF5+2YIy21/tcl2Zl2xRlQlVIkWTOi015DDjzJxlWr4P+GJ6AdUHOJOqD3Asy7sR9nrLBZIf+7hEKFyAuLyK1y1YligDESsGuwUth4znLk7VCZ2otSI3MvumuQXksrnuBVQf4MKDlPBSyVYuI53yTgEk079X7LJAGVzq3DXK4B8iUSbSCxwyHqBMrRV5d6uc+tRvD67SiLqBR5oYEF7Uhd1HWWUjDJhcLGuq8ZDceM15LsAi7uHsHmW08IcEytgAvw5WZaRMVIWYRtLEYFnrAl7WA4uClyEwMRxXwwtOk2T4P7xwIsViID1/Pq1dGR/43QJEmWFq2DsWDOQlewEqtPJ8SX3CNKbAxGCappDLlhlYBLwMXEkJL9cznVdDweh7XDB4xR7DV7uYKEPsoUGUQcHYNqKMMD6kj0bUB/CXAmtLXKUDjzYxGA/Oqf+h8iqdXZTph0XlVamPUxKGHlZlmMaHL8SmK4kyqBlAmZnp2u4YBk0MgC0m4Ivv0Q5Mw1D3ATTGzD0beunfx/pd/7YiJf2OscdRSvQuPUSZ8ISB8Jyf0C1QI0wUU3XRB/B9PzA3TY/sA1wyjEtDKRy7DHjhLh+j99Xp5fxMV3YX4RWbOY7SCWXehhQjwgkQZZQnDIoGHJjQB/ADX4QXPL1GwIth3B49lFGbkf+1bJ+XtEI/13qJMUneFXuyE8qAViLJ+IAyNUUikiYGIRf83gleLqeZN6rwshH/a9lOMn3dGiDzEhdllmmUuVe14/ACQJkpFcPUaou2aQVBeL5UKRODAl56uMZZK4vm494p8nYck5zgXbEFyjwnKjZvbBmBRJkEuTRiE8MMXKUDCDxhKAfm8VTwok/cqPTC4I1fS63V3lDsX3tDx7O0CIY8nYUyr6BbMECshsW8ZEcoIzycdDZq/PQBXpqCIU0MhpFmHxnZZsw+8GsZ/bzYx567NFUZrvFh7csz8oodC8b2/LnFehJlpInBMYFyw6BNDIYcZlR4pHrEDdisKxavF3TxmH1xb8olqspUuCjzYm1tcrQzyjjwcQJvHowPbYcZXYQXjCppYjCMNH0AmB/pbdFDi0zgew1edhryiswr9jA8iPFSgTIOKMbxBcokHiMR8GLFciHh5Qw+X6meZoRdDD23n2iD5XK5/wt1aVCGPSYpHmwv0SiDeoHwLPvXt/rXRgJegigbUfByAeDlfJ8tU937IVCmyN748KUDylSlZALfBZSRJoZfAl68UDBV0sRgoIlBueMwR88I7I/Qu6jKDAiUIbsFVduJwvfnm3s4a9AHQLmgYKpEH2AoPbzk6zmkfRFYSWCizJBAmW
4537 0x0008cf70 0x0048dd70 2002 2003 .rdata  ascii   EiL91xHFt8IDzfWfgrHtP5O+9bHgRmpDsd+gAnU3WlD7JRT0JcsStdoAzdLXDiAMmI1YrCSxdGtyYGPU+P2uy30AaLYMibYKPM5BMSZVolY1l+LJdqBxNDmgXNEwebO3oXcqkiG2Ve0SgT6QU+cVQpB6Y0MajmR3p/ld7nUeCiDHYLAGWGKA9nfMSIbxikA3M8Fbwc3I1yEeEVe4I3jD06CVWZjijjxYqh4WU8Fbz0vLB7EC3GhyLbw7m2OkkbH1AyEI5HmxjGx4+W0tyNjuw9/0DfBuYl7pjkh9XVV6cIzAnzEgjmTnugLR0fH790Ks3TEgeF3VwFdgu44ygnX62ufihRVZkqxB2qDzA+fnv0oLDblxGhjMZDmVWyW0DH+bv/2jt/3jSCIIpzIyWes8BXEEcBQSylAQlpm0tDnw5xqZD4/sUWfIpMliSyIjY7N8HS3e77dS7cnXhv3s4f5xQdmGJeGGo0QOiR7Y0P3y6X0PigZ946d66HMW4E7I0PVl2qxcocn3s4H+faZ82rNNRowIS7T5u7WpmoeZEmhiS0R7A7cK5WxriHc91duqXG8oh5kQ5MrGTOAmr4PzY+iJVJZbazn+Zlpgl28Q4wDuSID1tTmdlRrEz8awjvAK6dT0bQsQv66ZJ1D6eU2JfDJMayE/MCNcoOWfbL5saHpViZdaSJwbmXiao2ghqNDGrs4yhiZfz3+Y0mBuc+PmlmpfEOMEbMrwXBynj/l7Gtv3inaWKg6Y6HeGwPKEvsrdXKeP9Sv9YpLyU3gt28EV3ilTWV+ex9d/wweyex7vzceS9NDAPZIwXejoeGzQ15T4fOe991nRfOimcDko7dEa+5Bb/WKgVdqmzCdGhPp1P7fl3rSukRH3gAr0fO1WOSdtDgnQ/UXBsfzFqhCnbxKp0RoYczdR3FDn2FGmVGKLGNY5Kay68MNcqNq5XZUs9/Q7BbLrTgT4ZrkpraCMFunkgqw7ZUJh7s4lU6Z2QchdVjkqpgl6FGeVM1zJzYw6mEMG5UBEGXkhsfVAcCGGpUBKGHM/GKrdnckePybBAvsc2pTFjFkO3ybBDZD828s11HCZdfGQ3ehUELZhYrU5mCXUawWxzS+MAsV7uod7DL3KCULpGIlUntkYJ5KRdqOFiZPsEuo5QumKBLYUxSGewygt3SEV1SpTIUPpcx3wAHd9tEJLokViYZ7DJKafDbyvx7TFKCXYZ5AX+4WpkpRcwL1AhEUpnqVrCLUhrcPObMN5ZXUVCjBdQIKBofwoEAxqs0SKQyVRX+FPMCNQJpXdoLRDTdbxm1EVC8Fqw2O2GzghoB5Scj4NcFKHl4bFYlXAAH4D78APo6tanKg5A/AAAAAElFTkSuQmCC');\n    background-position: 0 0;\n    background-repeat: no-repeat;\n    height: 417px;\n    width: 560px;\n    display: block;\n    position: absolute;\n    right: -80px;\n    top: -80px;\n    z-index: -1; }\n\n.ul {\n  margin-top: 54px;\n  background: url('data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAABEQAAAEEAQMAAAAbK3OrAAAAA1BMVEX///+nxBvIAAAAAXRSTlMUWjwMGwAAADlJREFUeNrtwYEAAAAAw6D7Ux9gCtUAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAgDiMKAABeHHlvwAAAABJRU5ErkJggg==');\n\n  background-repeat: repeat;\n  background-position: top center;\n  color: #ffffff;\n  font-family: Arial, Helvetica, sans-serif;\n  font-size: 15px;\n  font-weight: 400;
4538 0x0008d743 0x0048e543 1992 1992 .rdata  ascii     line-height: 25px;\n  padding: 0 52px 20px 52px;\n  min-height: 200px; }\n  .ul a {\n    color: #9676fd; }\n\n.ul-text {\n  color: #f25252;\n  font-family: Arial, Helvetica, sans-serif;\n  font-size: 25px;\n  font-weight: 500;\n  line-height: 34px;\n  text-decoration: underline;\n  text-align: center;\n  padding: 15px 0 23px 0; }\n\n@media (max-width: 1000px) {\n  .content:after {\n    display: none; }\n  .head-text {\n    border-bottom: 0;\n    text-decoration: underline; } }\n\n@media (max-width: 767px) {\n  .content:after {\n    display: none; }\n  .head-text {\n    font-size: 20px;\n    border-bottom: 0;\n    line-height: 25px;\n    text-decoration: underline; }\n  .head-img {\n    width: 60px; }\n    .head-img img {\n      max-width: 100%;\n      height: auto; }\n  .content,\n  .ul {\n    font-size: 16px;\n    line-height: 20px; }\n  .ul {\n    padding: 0 20px 20px 20px; } }\n\n</style>\n\n</head>\n\n<body>\n    <div class="all">\n        <div class="container">\n            <div class="head">\n                <div class="head-img">\n                    <img src="data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAGMAAABjCAMAAAC45U6nAAAA+VBMVEVajtVah84AAADAq/5ahsxaj9dakNtaiM68qv5ahMpaitG3qfuOnetajNKSnu2tpfeiovJajtKYoO5bitJ2mOSqpfY+PsxalOBbjtZZbr1/m+dbjtWmpfRbjNNacbtxl+Rbhs5ah9Bagstcg8xbdsBcd8Fbc79feMNbjdVaiNBbhMtbgMlbf8lcdL+Jnelag8hbj9ZbjNNbgcpagMdbZrtIaLewp/h8meVbh89ajdRbg8tbf8pbdL9ccr5jbL+0qfp4mOVbhc1beMJbe8Rcdr+cofCPnexbhs5biNBbhMxbd8Jql+NbjdZchs5ajdRbesNcZrFah89ilOEAasVxAAAAU3RSTlO9vQC9vb29vb29vb29vb29vb29m729Ab23FL2yvaAQvZeBbkE+NyMYqZJ4YVwdvb26pVEnBQO9vbWtgGkwJwm9vZ5QQyu9vY2Hcjq9uaahSRmvvfReQXkAAAVcSURBVGjetdrZdtowEAZgmdFgDHEacA247HvYUkJYkgDZmzRL1/d/mFqkrZrYeGSc/jdwfKHvjGQd60hiMbVknXZrXK91rdLXklWt3Y+bR51pTC1KRqe1sAoM12Funv/kS/eN4eRNjOG4mhdN+gTxqdRvTyIa5Ub3SbbvyzBr3IlgdAYnEghgCvX2lsawXpAAwYxOl1sYTl9JkMXcD8Ma14dSUFQK40kYo9NDSagrd0fqRlMWEQ7Jj7NqRrYuiwit1MoqRvlzgEAj1hFttC2CoJCTB8o42qcIelAawYYgIuep4WdIgr1FRo3NRltWES355iajTA63+pxf+RtT+dJGR746vkadJtIsLsLSaRL5PPExHpAU4vNiKpFIpOwDl6GQgddw9pEQ8DYBf/MpTiGj5Wsj26O
4539 0x0008df0b 0x0048ed0b 2014 2015 .rdata  ascii   I3Dm4ObeL9gzcJC4IBK2zV0aTIi5Eu5m4rmmajjspADigkP5LwznEYKICAEXknLsG54a5KxCT6K3VC6NPlBFPAWQ0AYgI5oOL5NLEu5X9xxgWiJ7aA9gTNcgYBwCzJNFbLWlQUyOdA0iZz4SsxAaoaMTHd/LXcPJEGZ8A5ob2MjyeAJsng5HlX2OARM3nkEpy7XVsSLBgBGvZ30b5hBpxgKKXECPy09CCkbYwVObGI8CO4TVyAAeGFojg4tnIdgnD/ABw4TV4HCDDtUAET8prYzhitPF+o0EgrbVxhZGMYAR7wshWoxkEUii7xvc8i2QQCN64RgujGQSCA9dYRDQIBKtZNrUiGhRScJhTYNEMElmxNotoUAg2WQsjGhSCfTYONNIiyTlA5SN/HQNdw1j/4wEInrJ6oFH5VHQzA5jteWMDpMRvpqIHINhltSAjA2rZSwYgFqtuNtJzAEjQAYCdzfMESyxoetgAFyb9SuRSkDA3I4esxDYGUzDTOJ2PuwBx72SUxtdAw9Y1OvxWGj7IPlHHO6/BvU9kHV5EGFYogxtaUuM8wPAih6yKIQwDd+xzezdu+Br+CB6yWgjDyKVgnTmnDImgxe5VDLkyhMQ74TxywpAIdtk4RB1FgIypJQ9ALBuDDYlgjTWVDc4AbI1rnH8CiBOGRHDBVkzZwOd1oWa8B6gYwYZE8Jp18mGMnbUxB3gkDIngDZuUUNUwEzAzucb1IgASfSWRfIfF7lH5vcoA7D03KZ7ThkDQmrJYQ91g5wA5AwESca5oaObCXV8NmaqxHuyLj3GAXUMjDJmWa8gBoY0KwHth3HJl49gR6/ZBeGNX2dDvssJo/1fjOiaMiYX/zzh21kbsCkOOufp46KexZ8PJqxo5ADu+B/DBUDWWwpDbDLTBk+9AJIGKdeiX0z/GUPU7yFEgqRzX1IxkM/bHyJ4iYchKcvNHRn3PZRlnck/mZqRoaNwwDK4pGsmrf/evekgbMoqGXj371/he8DdsTSHGrb+RbMWkIeeIZ7vHNDgVg6+/J94yetmXxlkXfbet7B06e+Dbpz++v97fXeW9Ri4BiskZ3p765t2nvkIfZKYkpHIBPSUN/0mSRozTQdOHuJSHX4w4mkhylXiJ45X/+Uf7xAcxtW2iX286x3nIs7dBkoPN51GNt0H0ftC5WmNEIzSxiPkashKkELoK6pyzGXngB/R57VEpCqIfX6ucOzuft0f0yxu18/PpYORV0kpEz1G+B7C0cItK9B/fwtxnOOs/YVhE7w1D3ss4qiGGQfRqa4v7JQ93DBURXb+8Otvqnkx2WWNIIkKoXkuBMLxpL04YEsjx6XIa7d5SudUrMER/RNeO7xqdt7h/Vb4ZdIXjSojmn/5x26/WHyRAGXScVbMvbpEd7u9/+fLlsnta/3ajepHsFwFgk6cvoJ8RAAAAAElFTkSuQmCC">\n                </div>\n                <div class="head-text">\n                    Your files are encrypted!\n                </div>\n            </div>\n            <div class="content">\n                <c>What happened?</c> <br>\n                Your files are encrypted, and currently unavailable. <br>\n                You can check it: all files on you computer has new expansion.<br>\n                By the way, everything is possible to recover (restore), but you need to buy a unique decryptor. <br>\n                Otherwise, you never cant return your data.<br>
4540 0x0008e6ea 0x0048f4ea 1814 1815 .rdata  ascii                   <br>\n                \n                <c>For purchasing a decryptor contact us by email: </c><br>\n                <a href="mailto:ithelpnetwork@decorous.cyou">ithelpnetwork@decorous.cyou</a><br>\n                If you will get no answer within 24 hours contact us by our alternate emails: <br>\n                <a href="mailto:ithelpnetwork@wholeness.business">ithelpnetwork@wholeness.business</a> <br>\n                <br>\n                <c>What guarantees?</c> <br>\n                Its just a business. If we do not do our work and liabilities - nobody will not cooperate with us.<br>\n                To verify the possibility of the recovery of your files we can decrypted 1 file for free. <br>\n                Attach 1 file to the letter (no more than 5Mb). Indicate your <b>personal ID</b> on the letter:<br>\n                <d>{{IDENTIFIER}}.</d>\n                \n               \n            </div>\n            <div class="ul">\n                <div class="ul-text">\n                    Attention!\n                </div>\n                ? Attempts of change files by yourself will result in a loose of data. <br>\n                ? Our e-mail can be blocked over time. Write now, loss of contact with us will result in a loose of data.<br>\n                ? Use any third party software for restoring your data or antivirus solutions will result in a loose of data. <br>\n                ? Decryptors of other users are unique and will not fit your files and use of those will result in a loose of data.<br>\n                ? If you will not cooperate with our service - for us, its does not matter. But you will lose your time and data, cause just we have the private key.\n                ?Otherwise, they will fall into the open access of the Internet! Use any third party software for restori
4541 0x0008ee04 0x0048fc04 7    16   .rdata  utf16le \nvidia
4542 0x0008ee14 0x0048fc14 8    9    .rdata  ascii    letter 
4543 0x0008ee20 0x0048fc20 394  395  .rdata  ascii   ng your data or antivirus solutions will result in a loose of data.<br>\n                ? Please be sure that we will find common languge. We will restore all the data and give you recommedations how to configure the protection of your server.<br>\n                ?Check the spam folder in the mail !!!\n            </div>\n        </div>\n    </div>\n</body>\n\n</html>\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n
4544 0x00092ca4 0x00493aa4 4    5    .rdata  ascii   <br>
4545 0x00092cac 0x00493aac 11   24   .rdata  utf16le SYSTEMDRIVE
4546 0x00092ccc 0x00493acc 44   90   .rdata  utf16le crosoft Enhanced Cryptographic Provider v1.0
4547 0x00092d28 0x00493b28 46   94   .rdata  utf16le Microsoft Enhanced Cryptographic Provider v1.0
4548 0x00092d88 0x00493b88 11   24   .rdata  utf16le SYSTEMDRIVE
4549 0x00092da0 0x00493ba0 11   24   .rdata  utf16le SYSTEMDRIVE
4550 0x00092db8 0x00493bb8 40   82   .rdata  utf16le \Program Files\Microsoft\Exchange Server
