[Strings]
nth  paddr      vaddr      len  size section type    string
659  0x0000de60 0x0040f060 7    8    .rdata  ascii   GetMenu
660  0x0000de6a 0x0040f06a 19   20   .rdata  ascii   GetForegroundWindow
661  0x0000de80 0x0040f080 5    6    .rdata  ascii   GetDC
662  0x0000de88 0x0040f088 11   12   .rdata  ascii   GetIconInfo
663  0x0000de96 0x0040f096 12   13   .rdata  ascii   SendMessageA
664  0x0000dea6 0x0040f0a6 20   21   .rdata  ascii   GetWindowTextLengthA
665  0x0000debe 0x0040f0be 13   14   .rdata  ascii   GetClientRect
666  0x0000dece 0x0040f0ce 13   14   .rdata  ascii   FindWindowExA
667  0x0000dede 0x0040f0de 9    10   .rdata  ascii   wsprintfA
668  0x0000deea 0x0040f0ea 15   16   .rdata  ascii   IsWindowEnabled
669  0x0000defc 0x0040f0fc 9    10   .rdata  ascii   CopyImage
670  0x0000df08 0x0040f108 10   11   .rdata  ascii   DeleteMenu
671  0x0000df16 0x0040f116 10   11   .rdata  ascii   GetSubMenu
672  0x0000df24 0x0040f124 18   19   .rdata  ascii   CreateDialogParamA
673  0x0000df3a 0x0040f13a 15   16   .rdata  ascii   SetActiveWindow
674  0x0000df4c 0x0040f14c 13   14   .rdata  ascii   GetWindowRect
675  0x0000df5c 0x0040f15c 13   14   .rdata  ascii   GetSystemMenu
676  0x0000df6c 0x0040f16c 14   15   .rdata  ascii   CloseClipboard
677  0x0000df7e 0x0040f17e 8    9    .rdata  ascii   EndPaint
678  0x0000df88 0x0040f188 10   11   .rdata  ascii   USER32.dll
679  0x0000df96 0x0040f196 14   15   .rdata  ascii   GetStockObject
680  0x0000dfa8 0x0040f1a8 22   23   .rdata  ascii   CreateCompatibleBitmap
681  0x0000dfc2 0x0040f1c2 18   19   .rdata  ascii   CreateCompatibleDC
682  0x0000dfd8 0x0040f1d8 12   13   .rdata  ascii   SelectObject
683  0x0000dfe8 0x0040f1e8 12   13   .rdata  ascii   DeleteObject
684  0x0000dff8 0x0040f1f8 19   20   .rdata  ascii   CreateFontIndirectA
685  0x0000e00e 0x0040f20e 8    9    .rdata  ascii   DeleteDC
686  0x0000e01a 0x0040f21a 6    7    .rdata  ascii   PatBlt
687  0x0000e022 0x0040f222 9    10   .rdata  ascii   GDI32.dll
688  0x0000e02e 0x0040f22e 16   17   .rdata  ascii   SHGetFolderPathW
689  0x0000e042 0x0040f242 16   17   .rdata  ascii   SHGetFolderPathA
690  0x0000e054 0x0040f254 11   12   .rdata  ascii   SHELL32.dll
691  0x0000e060 0x0040f260 12   13   .rdata  ascii   OLEAUT32.dll
692  0x0000e06e 0x0040f26e 10   11   .rdata  ascii   WS2_32.dll
693  0x0000e07c 0x0040f27c 9    10   .rdata  ascii   StrCmpNIA
694  0x0000e086 0x0040f286 11   12   .rdata  ascii   SHLWAPI.dll
695  0x0000e094 0x0040f294 20   21   .rdata  ascii   InitCommonControlsEx
696  0x0000e0aa 0x0040f2aa 12   13   .rdata  ascii   COMCTL32.dll
697  0x0000e0b8 0x0040f2b8 12   13   .rdata  ascii   ACTIVEDS.dll
698  0x0000e0c8 0x0040f2c8 13   14   .rdata  ascii   ImmGetContext
699  0x0000e0d8 0x0040f2d8 17   18   .rdata  ascii   ImmReleaseContext
700  0x0000e0ec 0x0040f2ec 22   23   .rdata  ascii   ImmGetConversionStatus
701  0x0000e106 0x0040f306 16   17   .rdata  ascii   ImmGetOpenStatus
702  0x0000e118 0x0040f318 9    10   .rdata  ascii   IMM32.dll
703  0x0000e124 0x0040f324 8    9    .rdata  ascii   HeapFree
704  0x0000e130 0x0040f330 15   16   .rdata  ascii   GetCommandLineA
705  0x0000e142 0x0040f342 18   19   .rdata  ascii   HeapSetInformation
706  0x0000e158 0x0040f358 15   16   .rdata  ascii   GetStartupInfoW
707  0x0000e16a 0x0040f36a 13   14   .rdata  ascii   DecodePointer
708  0x0000e17a 0x0040f37a 24   25   .rdata  ascii   UnhandledExceptionFilter
709  0x0000e196 0x0040f396 27   28   .rdata  ascii   SetUnhandledExceptionFilter
710  0x0000e1b4 0x0040f3b4 17   18   .rdata  ascii   IsDebuggerPresent
711  0x0000e1c8 0x0040f3c8 13   14   .rdata  ascii   EncodePointer
712  0x0000e1d8 0x0040f3d8 16   17   .rdata  ascii   TerminateProcess
713  0x0000e1ec 0x0040f3ec 17   18   .rdata  ascii   GetCurrentProcess
714  0x0000e200 0x0040f400 10   11   .rdata  ascii   HeapCreate
715  0x0000e20e 0x0040f40e 16   17   .rdata  ascii   GetModuleHandleW
716  0x0000e222 0x0040f422 11   12   .rdata  ascii   ExitProcess
717  0x0000e230 0x0040f430 9    10   .rdata  ascii   WriteFile
718  0x0000e23c 0x0040f43c 12   13   .rdata  ascii   GetStdHandle
719  0x0000e24c 0x0040f44c 18   19   .rdata  ascii   GetModuleFileNameW
720  0x0000e262 0x0040f462 9    10   .rdata  ascii   GetCPInfo
721  0x0000e26e 0x0040f46e 20   21   .rdata  ascii   InterlockedIncrement
722  0x0000e286 0x0040f486 20   21   .rdata  ascii   InterlockedDecrement
723  0x0000e29e 0x0040f49e 6    7    .rdata  ascii   GetACP
724  0x0000e2a8 0x0040f4a8 8    9    .rdata  ascii   GetOEMCP
725  0x0000e2b4 0x0040f4b4 15   16   .rdata  ascii   IsValidCodePage
726  0x0000e2c6 0x0040f4c6 8    9    .rdata  ascii   TlsAlloc
727  0x0000e2d2 0x0040f4d2 11   12   .rdata  ascii   TlsGetValue
728  0x0000e2e0 0x0040f4e0 11   12   .rdata  ascii   TlsSetValue
729  0x0000e2ee 0x0040f4ee 7    8    .rdata  ascii   TlsFree
730  0x0000e2f8 0x0040f4f8 12   13   .rdata  ascii   SetLastError
731  0x0000e308 0x0040f508 18   19   .rdata  ascii   GetCurrentThreadId
732  0x0000e31e 0x0040f51e 19   20   .rdata  ascii   WideCharToMultiByte
733  0x0000e334 0x0040f534 12   13   .rdata  ascii   LCMapStringW
734  0x0000e344 0x0040f544 19   20   .rdata  ascii   MultiByteToWideChar
735  0x0000e35a 0x0040f55a 20   21   .rdata  ascii   EnterCriticalSection
736  0x0000e372 0x0040f572 20   21   .rdata  ascii   LeaveCriticalSection
737  0x0000e38a 0x0040f58a 25   26   .rdata  ascii   IsProcessorFeaturePresent
738  0x0000e3a6 0x0040f5a6 18   19   .rdata  ascii   GetModuleFileNameA
739  0x0000e3bc 0x0040f5bc 23   24   .rdata  ascii   FreeEnvironmentStringsW
740  0x0000e3d6 0x0040f5d6 22   23   .rdata  ascii   GetEnvironmentStringsW
741  0x0000e3f0 0x0040f5f0 14   15   .rdata  ascii   SetHandleCount
742  0x0000e402 0x0040f602 37   38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
743  0x0000e42a 0x0040f62a 11   12   .rdata  ascii   GetFileType
744  0x0000e438 0x0040f638 21   22   .rdata  ascii   DeleteCriticalSection
745  0x0000e450 0x0040f650 23   24   .rdata  ascii   QueryPerformanceCounter
746  0x0000e46a 0x0040f66a 12   13   .rdata  ascii   GetTickCount
747  0x0000e47a 0x0040f67a 19   20   .rdata  ascii   GetCurrentProcessId
748  0x0000e490 0x0040f690 23   24   .rdata  ascii   GetSystemTimeAsFileTime
749  0x0000e4aa 0x0040f6aa 14   15   .rdata  ascii   SetFilePointer
750  0x0000e4bc 0x0040f6bc 12   13   .rdata  ascii   GetConsoleCP
751  0x0000e4cc 0x0040f6cc 14   15   .rdata  ascii   GetConsoleMode
752  0x0000e4de 0x0040f6de 12   13   .rdata  ascii   LoadLibraryW
753  0x0000e4ee 0x0040f6ee 14   15   .rdata  ascii   GetStringTypeW
754  0x0000e500 0x0040f700 9    10   .rdata  ascii   RtlUnwind
755  0x0000e50c 0x0040f70c 12   13   .rdata  ascii   SetStdHandle
756  0x0000e51c 0x0040f71c 13   14   .rdata  ascii   WriteConsoleW
757  0x0000e52c 0x0040f72c 11   12   .rdata  ascii   HeapReAlloc
758  0x0000e53a 0x0040f73a 8    9    .rdata  ascii   HeapSize
759  0x0000e546 0x0040f746 16   17   .rdata  ascii   FlushFileBuffers
760  0x0000e55a 0x0040f75a 11   12   .rdata  ascii   CreateFileW
761  0x0000e568 0x0040f768 11   12   .rdata  ascii   CloseHandle
762  0x0000e63c 0x0041003c 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
763  0x0000e6c0 0x004100c0 5    24   .data   utf32le R\rS\rW
764  0x0000e6d8 0x004100d8 7    32   .data   utf32le Y\vl\rm p
765  0x0000e74c 0x0041014c 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
766  0x0000e7fe 0x004101fe 26   27   .data   ascii                             
767  0x0000e8de 0x004102de 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
768  0x0000e8fe 0x004102fe 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
769  0x0000ea02 0x00410402 26   27   .data   ascii                             
770  0x0000eae9 0x004104e9 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
771  0x0000eb09 0x00410509 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
772  0x0000f3f1 0x00410df1 4    6    .data   utf8    \rȁ@] blocks=Basic Latin,Latin Extended-B
773  0x0000f41a 0x00410e1a 4    5    .data   ascii   \t}a(
774  0x0000f422 0x00410e22 4    5    .data   ascii   !d(y
775  0x0000f432 0x00410e32 4    5    .data   ascii   cQ.~
776  0x0000f449 0x00410e49 4    5    .data   ascii   =o0$
777  0x0000f4e8 0x00410ee8 4    6    .data   utf8    Hְ.\ blocks=Basic Latin,Hebrew
778  0x0000f521 0x00410f21 4    5    .data   ascii   [Pl\v
779  0x0000f53f 0x00410f3f 4    5    .data   ascii   j(86
780  0x0000f555 0x00410f55 4    7    .data   utf8    [kՀے blocks=Basic Latin,Armenian,Arabic
781  0x0000f5c0 0x00410fc0 4    5    .data   ascii   t%0q
782  0x0000f61f 0x0041101f 6    7    .data   ascii   3>/u @
783  0x0000f642 0x00411042 4    5    .data   ascii   6<@,
784  0x0000f652 0x00411052 4    5    .data   ascii   E8Pe
785  0x0000f692 0x00411092 4    6    .data   utf8    (֙RV blocks=Basic Latin,Hebrew
786  0x0000f6d4 0x004110d4 4    5    .data   ascii   0P/\r
787  0x0000f6d9 0x004110d9 4    5    .data   ascii   P\bP0
788  0x0000f6f0 0x004110f0 7    9    .data   utf8    &QՓ8U#* blocks=Basic Latin,Armenian
789  0x0000f738 0x00411138 5    7    .data   utf8    [ِ\fWL blocks=Basic Latin,Arabic
790  0x0000f7a2 0x004111a2 7    8    .data   ascii   \aGrXo7M
791  0x0000f7ce 0x004111ce 4    6    .data   utf8    3\v(֗ blocks=Basic Latin,Hebrew
792  0x0000f849 0x00411249 4    5    .data   ascii   \XaX
793  0x0000f85b 0x0041125b 4    6    .data   utf8    Iݐ@  blocks=Basic Latin,Arabic Supplement
794  0x0000f92b 0x0041132b 4    6    .data   utf8    OkՌy blocks=Basic Latin,Armenian
795  0x0000f93f 0x0041133f 5    7    .data   utf8    J9ШEB blocks=Basic Latin,Cyrillic
796  0x0000f994 0x00411394 4    5    .data   ascii   A\tCp
797  0x0000f9a2 0x004113a2 4    5    .data   ascii   Xw(Q
798  0x0000fa25 0x00411425 4    7    .data   utf8    hcңѵ blocks=Basic Latin,Cyrillic
799  0x0000fa34 0x00411434 4    5    .data   ascii   uD"2
800  0x0000fa84 0x00411484 4    5    .data   ascii   (P0h
801  0x0000fae7 0x004114e7 6    7    .data   ascii   \vK\vuK8
802  0x0000fb1a 0x0041151a 4    5    .data   ascii   p]+{
803  0x0000fb85 0x00411585 4    5    .data   ascii   T[\b\b
804  0x0000fc3b 0x0041163b 4    6    .data   utf8    z'Ԋf blocks=Basic Latin,Cyrillic Supplement
805  0x0000fc9e 0x0041169e 5    7    .data   utf8    Nh\n\e`
806  0x0000fcb6 0x004116b6 4    6    .data   utf8    :ͨVp blocks=Basic Latin,Combining Diacritical Marks
807  0x0000fcc0 0x004116c0 4    6    .data   utf8    yМ\nb blocks=Basic Latin,Cyrillic
808  0x0000fde1 0x004117e1 4    5    .data   ascii   DpL^
809  0x0000fe1a 0x0041181a 4    5    .data   ascii   [@M?
810  0x0000fe59 0x00411859 4    5    .data   ascii   VJT;
811  0x0000fe7f 0x0041187f 6    7    .data   ascii   \v\rH0-X
812  0x0000fea9 0x004118a9 4    6    .data   utf8    ؛tx\e blocks=Arabic,Basic Latin
813  0x0000feaf 0x004118af 7    8    .data   ascii   B\b@0+X[
814  0x0000febe 0x004118be 4    5    .data   ascii   qj;\
815  0x0000fef3 0x004118f3 6    10   .data   utf8    @Y:\b2/
816  0x0000ff1a 0x0041191a 4    5    .data   ascii   6Qxq
817  0x0000ff37 0x00411937 5    6    .data   ascii   C{8Nz
818  0x0000ffa9 0x004119a9 4    5    .data   ascii   om@}
819  0x0000ffd7 0x004119d7 6    8    .data   utf8    ǬSo@8% blocks=Latin Extended-B,Basic Latin
820  0x0001000e 0x00411a0e 5    6    .data   ascii   \bu(Q\b
821  0x0001002d 0x00411a2d 5    6    .data   ascii   Rp \n_
822  0x000100b1 0x00411ab1 4    5    .data   ascii   #4\fp
823  0x00010103 0x00411b03 4    5    .data   ascii   p\eYB
824  0x000101c0 0x00411bc0 4    5    .data   ascii   [POh
825  0x000101d8 0x00411bd8 4    6    .data   utf8    xTJҬ blocks=Basic Latin,Cyrillic
826  0x000101eb 0x00411beb 10   13   .data   utf8    hy]\bȈJϦ-Q\b blocks=Basic Latin,Latin Extended-B,Greek and Coptic
827  0x000102c5 0x00411cc5 4    5    .data   ascii   RC)e
828  0x00010338 0x00411d38 4    6    .data   utf8    %;Г3 blocks=Basic Latin,Cyrillic
829  0x000103c6 0x00411dc6 4    5    .data   ascii   G j=
830  0x000103db 0x00411ddb 4    5    .data   ascii   \v}\%
831  0x000103ed 0x00411ded 4    5    .data   ascii   Phh*
832  0x0001040f 0x00411e0f 4    5    .data   ascii   d\b[ 
833  0x00010457 0x00411e57 6    7    .data   ascii   w?PW$P
834  0x000104c4 0x00411ec4 4    5    .data   ascii   H?\a;
835  0x000104fe 0x00411efe 5    6    .data   ascii   kg@h\
836  0x00010535 0x00411f35 5    7    .data   utf8    \eX{%\b
837  0x0001053e 0x00411f3e 5    6    .data   ascii   krdXI
838  0x0001056b 0x00411f6b 4    5    .data   ascii   Rhc;
839  0x0001061d 0x0041201d 5    6    .data   ascii   {{\r\rP
840  0x000106d3 0x004120d3 5    6    .data   ascii   u`8TE
841  0x000106ef 0x004120ef 6    7    .data   ascii   pHXsL^
842  0x0001074f 0x0041214f 5    6    .data   ascii   x\bpDB
843  0x00010757 0x00412157 5    7    .data   utf8    A 8݁8 blocks=Basic Latin,Syriac
844  0x0001075e 0x0041215e 4    5    .data   ascii   %@0b
845  0x000107e6 0x004121e6 4    5    .data   ascii   JtoQ
846  0x0001084d 0x0041224d 5    6    .data   ascii   L%hHL
847  0x00010892 0x00412292 4    6    .data   utf8    ؏vr4 blocks=Arabic,Basic Latin
848  0x000108d0 0x004122d0 5    6    .data   ascii   \r%8Sp
849  0x000108dd 0x004122dd 4    6    .data   utf8    :AǠV blocks=Basic Latin,Latin Extended-B
850  0x000108e5 0x004122e5 6    7    .data   ascii   UO}d~=
851  0x00010917 0x00412317 4    5    .data   ascii   vC-\b
852  0x00010927 0x00412327 6    7    .data   ascii   p?%\fO5
853  0x0001094a 0x0041234a 5    6    .data   ascii   PX Sm
854  0x00010960 0x00412360 4    5    .data   ascii   K<\bf
855  0x00010984 0x00412384 5    6    .data   ascii   ;v\vv@
856  0x000109e5 0x004123e5 5    6    .data   ascii   ```LZ
857  0x00010a0b 0x0041240b 4    5    .data   ascii   @X@8
858  0x00010a42 0x00412442 5    6    .data   ascii   Zp=pM
859  0x00010aa4 0x004124a4 4    6    .data   utf8    @*Հ( blocks=Basic Latin,Armenian
860  0x00010ac3 0x004124c3 4    5    .data   ascii   \n!PT
861  0x00010b25 0x00412525 6    8    .data   utf8    ѝBL0p+ blocks=Cyrillic,Basic Latin
862  0x00010b30 0x00412530 4    5    .data   ascii   cP;G
863  0x00010b4b 0x0041254b 4    5    .data   ascii   @\YE
864  0x00010b95 0x00412595 5    7    .data   utf8    k5t\aկ blocks=Basic Latin,Armenian
865  0x00010bb1 0x004125b1 4    5    .data   ascii   ]U|X
866  0x00010c10 0x00412610 7    11   .data   utf8    ђm8R+K0 blocks=Cyrillic,Basic Latin
867  0x00010c60 0x00412660 4    6    .data   utf8    x8?9
868  0x00010d45 0x00412745 4    5    .data   ascii   pV6d
869  0x00010d58 0x00412758 4    6    .data   utf8    @ك\r7 blocks=Basic Latin,Arabic
870  0x00010de6 0x004127e6 6    7    .data   ascii   \v(KHQh
871  0x00010dfb 0x004127fb 5    7    .data   utf8    c\a{ۀK blocks=Basic Latin,Arabic
872  0x00010e52 0x00412852 4    6    .data   utf8    jY؋X blocks=Basic Latin,Arabic
873  0x00010e84 0x00412884 4    5    .data   ascii   X]D\a
874  0x00010e8b 0x0041288b 5    6    .data   ascii   W{PfA
875  0x00010eba 0x004128ba 4    5    .data   ascii   P[Hp
876  0x00010efa 0x004128fa 5    6    .data   ascii   `(0Sn
877  0x00010f11 0x00412911 5    7    .data   utf8    Sv UƯ blocks=Basic Latin,Latin Extended-B
878  0x00010f4b 0x0041294b 4    5    .data   ascii   &pS.
879  0x00010f5d 0x0041295d 7    8    .data   ascii   [Y@^2p%
880  0x00010f65 0x00412965 4    5    .data   ascii   &CFl
881  0x00010fe3 0x004129e3 4    5    .data   ascii   \r\r$C
882  0x00011004 0x00412a04 4    6    .data   utf8    [Ԗ\b% blocks=Basic Latin,Cyrillic Supplement
883  0x00011079 0x00412a79 4    7    .data   utf8    lS~ blocks=Basic Latin,Private Use Area
884  0x0001109f 0x00412a9f 4    5    .data   ascii   \bLS.
885  0x000110e6 0x00412ae6 4    5    .data   ascii   ei\e6
886  0x0001110d 0x00412b0d 4    5    .data   ascii   #xC9
887  0x00011131 0x00412b31 4    5    .data   ascii   r)DC
888  0x0001113c 0x00412b3c 4    5    .data   ascii   C y{
889  0x0001116f 0x00412b6f 4    5    .data   ascii   \v\O9
890  0x000111a5 0x00412ba5 4    5    .data   ascii   @3Oh
891  0x000111b5 0x00412bb5 6    7    .data   ascii   .CVT@#
892  0x000111ef 0x00412bef 4    6    .data   utf8    Sλs^ blocks=Basic Latin,Greek and Coptic
893  0x00011209 0x00412c09 4    5    .data   ascii   ,P\rN
894  0x000112b3 0x00412cb3 4    5    .data   ascii   \nXs4
895  0x000112ff 0x00412cff 4    5    .data   ascii   \t\nU9
896  0x00011323 0x00412d23 7    9    .data   utf8    [ƏGLli( blocks=Basic Latin,Latin Extended-B
897  0x0001132d 0x00412d2d 4    6    .data   utf8    ۤM\ty blocks=Arabic,Basic Latin
898  0x00011336 0x00412d36 5    6    .data   ascii   8DgYS
899  0x000113ab 0x00412dab 6    8    .data   utf8    \tŬaFVP blocks=Basic Latin,Latin Extended-A
900  0x000113ca 0x00412dca 4    5    .data   ascii   ]T<]
901  0x00011422 0x00412e22 6    7    .data   ascii   pK`/u&
902  0x00011449 0x00412e49 5    6    .data   ascii   sgpkc
903  0x000114c0 0x00412ec0 5    7    .data   utf8    Ļ%[Oo blocks=Latin Extended-A,Basic Latin
904  0x00011519 0x00412f19 5    6    .data   ascii   /u JG
905  0x0001151f 0x00412f1f 4    6    .data   utf8    ڳPh5 blocks=Arabic,Basic Latin
906  0x00011529 0x00412f29 4    5    .data   ascii   ()uP
907  0x0001157d 0x00412f7d 6    7    .data   ascii   c`kMAr
908  0x0001159a 0x00412f9a 4    6    .data   utf8    $ԻV_ blocks=Basic Latin,Armenian
909  0x000115ba 0x00412fba 5    6    .data   ascii   P\t\vQ+
910  0x000115cd 0x00412fcd 4    5    .data   ascii   PHTw
911  0x000115e1 0x00412fe1 6    7    .data   ascii   @shX(?
912  0x00011611 0x00413011 4    5    .data   ascii   n2Da
913  0x0001167d 0x0041307d 4    6    .data   utf8    P݀HP blocks=Basic Latin,Syriac
914  0x0001169e 0x0041309e 5    6    .data   ascii   ^t\tJv
915  0x000116b6 0x004130b6 4    5    .data   ascii   \av-9
916  0x00011726 0x00413126 5    7    .data   utf8    th^Ԃa blocks=Basic Latin,Cyrillic Supplement
917  0x000117b0 0x004131b0 4    5    .data   ascii   k3Up
918  0x000117bd 0x004131bd 4    6    .data   utf8    7ź\bp blocks=Basic Latin,Latin Extended-A
919  0x000117f0 0x004131f0 4    5    .data   ascii   \b>^e
920  0x00011800 0x00413200 4    5    .data   ascii   -]p\n
921  0x0001185d 0x0041325d 6    7    .data   ascii   PeP7%D
922  0x000118d5 0x004132d5 6    7    .data   ascii   \fr 4\b[
923  0x000118f1 0x004132f1 4    5    .data   ascii   P#p4
924  0x0001193c 0x0041333c 4    7    .data   utf8    @ހH8 blocks=Basic Latin,Thaana
925  0x00011989 0x00413389 9    10   .data   ascii   |ThfP'\v\v\v
926  0x0001199f 0x0041339f 4    5    .data   ascii   \vM\1
927  0x000119e7 0x004133e7 4    5    .data   ascii   j,YQ
928  0x00011a18 0x00413418 9    11   .data   utf8    <Җ8-SfG\nV blocks=Basic Latin,Cyrillic
929  0x00011a4c 0x0041344c 5    7    .data   utf8    ȗeX7Z blocks=Latin Extended-B,Basic Latin
930  0x00011a69 0x00413469 4    5    .data   ascii   S2T9
931  0x00011a8e 0x0041348e 6    8    .data   utf8    <UMݞ\vD blocks=Basic Latin,Arabic Supplement
932  0x00011afc 0x004134fc 4    5    .data   ascii   8WTh
933  0x00011b34 0x00413534 4    6    .data   utf8    Ć2n blocks=Basic Latin,Combining Diacritical Marks
934  0x00011b4e 0x0041354e 4    5    .data   ascii   \v[K-
935  0x00011b60 0x00413560 5    6    .data   ascii   3Pe0Y
936  0x00011b68 0x00413568 6    7    .data   ascii   )^(-9_
937  0x00011b82 0x00413582 4    5    .data   ascii   X\fyR
938  0x00011ba2 0x004135a2 4    5    .data   ascii   0Y[1
939  0x00011bfc 0x004135fc 4    6    .data   utf8    زjPp blocks=Arabic,Basic Latin
940  0x00011c1b 0x0041361b 4    5    .data   ascii   Tu^%
941  0x00011c30 0x00413630 4    5    .data   ascii   KU~+
942  0x00011c49 0x00413649 5    6    .data   ascii   t[-3\e
943  0x00011c60 0x00413660 4    6    .data   utf8    w3ƃ@ blocks=Basic Latin,Latin Extended-B
944  0x00011ce0 0x004136e0 4    7    .data   utf8    ?/ǵʨ blocks=Basic Latin,Latin Extended-B,IPA Extensions
945  0x00011cf1 0x004136f1 4    6    .data   utf8    Հ\b@e blocks=Armenian,Basic Latin
946  0x00011d30 0x00413730 6    8    .data   utf8    *eѝP)u blocks=Basic Latin,Cyrillic
947  0x00011d3e 0x0041373e 5    6    .data   ascii   J@gT\n
948  0x00011df4 0x004137f4 5    6    .data   ascii   1Q$h9
949  0x00011e16 0x00413816 5    6    .data   ascii   \v\vHMq
950  0x00011e22 0x00413822 9    11   .data   utf8    цUQB1\bOp& blocks=Cyrillic,Basic Latin
951  0x00011e3c 0x0041383c 5    6    .data   ascii   NWRin
952  0x00011e89 0x00413889 5    7    .data   utf8    P1SlՉ blocks=Basic Latin,Armenian
953  0x00011eaf 0x004138af 7    9    .data   utf8    \b_Ǔ|3%T blocks=Basic Latin,Latin Extended-B
954  0x00011efa 0x004138fa 4    6    .data   utf8    Y@ɑk blocks=Basic Latin,IPA Extensions
955  0x00011fb4 0x004139b4 4    5    .data   ascii   q{r\r
956  0x00012060 0x00413a60 4    6    .data   utf8    MUXϿ blocks=Basic Latin,Greek and Coptic
957  0x000120c2 0x00413ac2 4    5    .data   ascii   \1JW
958  0x000120cc 0x00413acc 4    6    .data   utf8    *Ȁq[ blocks=Basic Latin,Latin Extended-B
959  0x000120fb 0x00413afb 7    9    .data   utf8    #å\b\f%UQ blocks=Basic Latin,Latin-1 Supplement
960  0x00012118 0x00413b18 4    5    .data   ascii   hPJ_
961  0x00012120 0x00413b20 4    6    .data   utf8    (Ѕ\vT blocks=Basic Latin,Cyrillic
962  0x00012130 0x00413b30 4    5    .data   ascii   d/%\b
963  0x00012158 0x00413b58 5    6    .data   ascii   XP4El
964  0x00012160 0x00413b60 6    8    .data   utf8    \n$цG%X blocks=Basic Latin,Cyrillic
965  0x000121a6 0x00413ba6 4    5    .data   ascii   %pH\
966  0x000121ee 0x00413bee 5    6    .data   ascii   HC+4^
967  0x00012285 0x00413c85 4    5    .data   ascii   Q-hD
968  0x000122d1 0x00413cd1 4    6    .data   utf8    ӿ}xS blocks=Cyrillic,Basic Latin
969  0x00012318 0x00413d18 5    6    .data   ascii   .,q\f[
970  0x0001235e 0x00413d5e 9    11   .data   utf8    \a )ע}X\rHx blocks=Basic Latin,Hebrew
971  0x00012409 0x00413e09 5    6    .data   ascii   (h4@\b
972  0x0001245d 0x00413e5d 4    6    .data   utf8    NcōN blocks=Basic Latin,Latin Extended-A
973  0x0001246a 0x00413e6a 4    5    .data   ascii   4\t=N
974  0x000124aa 0x00413eaa 4    6    .data   utf8    χ H% blocks=Greek and Coptic,Basic Latin
975  0x000124ba 0x00413eba 4    6    .data   utf8    ۄPVE blocks=Arabic,Basic Latin
976  0x000124e0 0x00413ee0 4    5    .data   ascii   \vG\ny
977  0x0001253b 0x00413f3b 4    5    .data   ascii   E![ 
978  0x0001258f 0x00413f8f 5    6    .data   ascii   hgPz@
979  0x00012610 0x00414010 5    6    .data   ascii   Nm1:0
980  0x000126bb 0x004140bb 4    5    .data   ascii   {>W\v
981  0x000126cf 0x004140cf 6    7    .data   ascii   @Lxlh\t
982  0x000126ec 0x004140ec 6    7    .data   ascii   "1"*i^
983  0x000126f9 0x004140f9 4    5    .data   ascii   !xea
984  0x00012721 0x00414121 4    5    .data   ascii   :#O5
985  0x00012731 0x00414131 4    5    .data   ascii   Qp<@
986  0x0001275e 0x0041415e 4    5    .data   ascii   G5<P
987  0x0001276a 0x0041416a 4    5    .data   ascii   \nlDQ
988  0x00012799 0x00414199 5    7    .data   utf8    QĄ@hG blocks=Basic Latin,Latin Extended-A
989  0x000127dc 0x004141dc 4    5    .data   ascii   FPQ\r
990  0x000127ea 0x004141ea 4    8    .data   utf8    ԋG塁U blocks=Cyrillic Supplement,Basic Latin,CJK Unified Ideographs
991  0x000127fd 0x004141fd 4    5    .data   ascii   _d'\t
992  0x00012888 0x00414288 4    7    .data   utf8    ɸ9ݹn blocks=IPA Extensions,Basic Latin,Arabic Supplement
993  0x000128d2 0x004142d2 4    6    .data   utf8    \fW2Ъ blocks=Basic Latin,Cyrillic
994  0x000128de 0x004142de 6    7    .data   ascii   K\v5\0I
995  0x0001291f 0x0041431f 4    5    .data   ascii   gIRr
996  0x0001294a 0x0041434a 5    6    .data   ascii   S\-T#
997  0x000129e0 0x004143e0 4    6    .data   utf8    -TFޚ blocks=Basic Latin,Thaana
998  0x000129fc 0x004143fc 6    7    .data   ascii   YUkoiY
999  0x00012aa9 0x004144a9 4    6    .data   utf8    ѸdNN blocks=Cyrillic,Basic Latin
1000 0x00012aea 0x004144ea 4    5    .data   ascii   w6\e}
1001 0x00012b6f 0x0041456f 5    6    .data   ascii   IJX17
1002 0x00012b7a 0x0041457a 5    6    .data   ascii   s@LJH
1003 0x00012bd5 0x004145d5 4    5    .data   ascii   0@\v\f
1004 0x00012cd0 0x004146d0 5    6    .data   ascii   @Q1j]
1005 0x00012d2f 0x0041472f 4    5    .data   ascii   5*PP
1006 0x00012d5f 0x0041475f 10   11   .data   ascii    O:ph\twA%\n
1007 0x00012d77 0x00414777 4    5    .data   ascii   \v<P[
1008 0x00012d7c 0x0041477c 7    10   .data   utf8    =6Ü8G'] blocks=Basic Latin,Latin-1 Supplement
