[Strings]
nth  paddr      vaddr      len  size section type    string
8312 0x0006966e 0x004b226e 4    5            ascii   ;PK4
8313 0x00069683 0x004b2283 5    7            utf8    `2Ȋ-N blocks=Basic Latin,Latin Extended-B
8314 0x0006968b 0x004b228b 4    5            ascii   %<\ep
8315 0x00069697 0x004b2297 5    6            ascii   U~J(q
8316 0x000696ab 0x004b22ab 5    7            utf8    r\dHi
8317 0x000696b3 0x004b22b3 5    7            utf8    8ĹZ\\ blocks=Basic Latin,Latin Extended-A
8318 0x000696df 0x004b22df 5    6            ascii   q-j9.
8319 0x000696f2 0x004b22f2 4    5            ascii   \vc\bA
8320 0x00069764 0x004b2364 4    5            ascii   ,lxa
8321 0x00069785 0x004b2385 4    6            utf8    ߟZ"g blocks=NKo,Basic Latin
8322 0x000697bd 0x004b23bd 5    6            ascii   \n[+GO
8323 0x000697d4 0x004b23d4 4    6            utf8    PŉzC blocks=Basic Latin,Latin Extended-A
8324 0x00069830 0x004b2430 4    5            ascii   !4*Z
8325 0x00069880 0x004b2480 5    6            ascii   26w`!
8326 0x00069894 0x004b2494 6    8            utf8    eؾ?;:. blocks=Basic Latin,Arabic
8327 0x000698cf 0x004b24cf 4    5            ascii   P*W*
8328 0x000698e4 0x004b24e4 7    9            utf8    P(7ȄT6U blocks=Basic Latin,Latin Extended-B
8329 0x000698f9 0x004b24f9 5    7            utf8    צ%R{T blocks=Hebrew,Basic Latin
8330 0x00069906 0x004b2506 4    6            utf8    *Zm§ blocks=Basic Latin,Latin-1 Supplement
8331 0x0006990d 0x004b250d 4    6            utf8    9gsӼ blocks=Basic Latin,Cyrillic
8332 0x00069937 0x004b2537 4    5            ascii   9c*_
8333 0x00069943 0x004b2543 4    5            ascii   b`\b\t
8334 0x0006994a 0x004b254a 4    5            ascii   C>hA
8335 0x00069956 0x004b2556 6    8            utf8    7\aݎ<fR blocks=Basic Latin,Syriac
8336 0x00069a1a 0x004b261a 4    5            ascii   SW=w
8337 0x00069a53 0x004b2653 4    5            ascii   T}-T
8338 0x00069a99 0x004b2699 11   14           utf8    -Iuy2-w#:ֲұ blocks=Basic Latin,Hebrew,Cyrillic
8339 0x00069ab5 0x004b26b5 4    5            ascii   *Ow/
8340 0x00069aed 0x004b26ed 4    6            utf8    3Ф{@ blocks=Basic Latin,Cyrillic
8341 0x00069b0c 0x004b270c 6    7            ascii   Z=\t,c[
8342 0x00069b73 0x004b2773 4    5            ascii   :|!a
8343 0x00069bb9 0x004b27b9 5    6            ascii   mMwX`
8344 0x00069bc7 0x004b27c7 4    6            utf8    \b߄~\v blocks=Basic Latin,NKo
8345 0x00069bf0 0x004b27f0 5    6            ascii   _B\b@+
8346 0x00069c01 0x004b2801 5    6            ascii   o`39G
8347 0x00069c1a 0x004b281a 5    6            ascii   #Sv<x
8348 0x00069c26 0x004b2826 4    5            ascii   SOl>
8349 0x00069c84 0x004b2884 6    8            utf8    *!]ӔWL blocks=Basic Latin,Cyrillic
8350 0x00069d2a 0x004b292a 4    6            utf8    d̦7} blocks=Basic Latin,Combining Diacritical Marks
8351 0x00069d85 0x004b2985 7    10           utf8    ;TKmSъΣ blocks=Basic Latin,Cyrillic,Greek and Coptic
8352 0x00069d9d 0x004b299d 4    5            ascii   ?>~*
8353 0x00069da9 0x004b29a9 4    5            ascii   _C6w
8354 0x00069e14 0x004b2a14 4    5            ascii   \xAm
8355 0x00069e47 0x004b2a47 4    7            utf8    ,^nﳦ blocks=Basic Latin,Arabic Presentation Forms-A
8356 0x00069e67 0x004b2a67 5    8            utf8    "嵸Io~ blocks=Basic Latin,CJK Unified Ideographs
8357 0x00069e7c 0x004b2a7c 4    5            ascii   t+\b}
8358 0x00069edf 0x004b2adf 4    5            ascii   <j\a2
8359 0x00069f5c 0x004b2b5c 4    5            ascii   g_f1
8360 0x00069fba 0x004b2bba 4    6            utf8    V%U͢ blocks=Basic Latin,Combining Diacritical Marks
8361 0x00069fe7 0x004b2be7 5    6            ascii   9f%$'
8362 0x00069ffb 0x004b2bfb 4    6            utf8    Óy\< blocks=Latin-1 Supplement,Basic Latin
8363 0x0006a007 0x004b2c07 4    5            ascii   Fl\v'
8364 0x0006a00f 0x004b2c0f 8    10           utf8    `"2ڽ2fL! blocks=Basic Latin,Arabic
8365 0x0006a028 0x004b2c28 4    5            ascii   =XZW
8366 0x0006a03f 0x004b2c3f 4    5            ascii   N*S~
8367 0x0006a051 0x004b2c51 4    6            utf8    3'&f
8368 0x0006a098 0x004b2c98 4    5            ascii   XE>C
8369 0x0006a0df 0x004b2cdf 5    7            utf8    Oǭ^=X blocks=Basic Latin,Latin Extended-B
8370 0x0006a14b 0x004b2d4b 4    5            ascii   Np/]
8371 0x0006a195 0x004b2d95 4    5            ascii   \a/|N
8372 0x0006a1a8 0x004b2da8 6    7            ascii   5 <L.y
8373 0x0006a1df 0x004b2ddf 4    5            ascii   LvVN
8374 0x0006a1f8 0x004b2df8 6    7            ascii   }*x&O4
8375 0x0006a230 0x004b2e30 4    5            ascii   ?EJ&
8376 0x0006a245 0x004b2e45 4    5            ascii   ;7Qs
8377 0x0006a280 0x004b2e80 9    10           ascii   io\r3UO1$\t
8378 0x0006a2d0 0x004b2ed0 4    6            utf8    v͓<T blocks=Basic Latin,Combining Diacritical Marks
8379 0x0006a2d8 0x004b2ed8 6    7            ascii   /'h\f3\
8380 0x0006a2fb 0x004b2efb 4    5            ascii   !1\vi
8381 0x0006a327 0x004b2f27 6    9            utf8    -.v筞U\n blocks=Basic Latin,CJK Unified Ideographs
8382 0x0006a335 0x004b2f35 4    5            ascii   _dk.
8383 0x0006a38d 0x004b2f8d 5    7            utf8    <z֛HO blocks=Basic Latin,Hebrew
8384 0x0006a3d1 0x004b2fd1 4    5            ascii   Z=_k
8385 0x0006a3d6 0x004b2fd6 5    6            ascii   kY\n%!
8386 0x0006a404 0x004b3004 4    6            utf8    Nbڷ\v blocks=Basic Latin,Arabic
8387 0x0006a40c 0x004b300c 8    9            ascii   ~\vk5Pp}b
8388 0x0006a421 0x004b3021 4    5            ascii   l))+
8389 0x0006a4e6 0x004b30e6 4    5            ascii   d#/|
8390 0x0006a4f7 0x004b30f7 4    8            utf8    KJ?=
8391 0x0006a54b 0x004b314b 5    6            ascii   sV`NE
8392 0x0006a68b 0x004b328b 4    5            ascii   &6.H
8393 0x0006a6a8 0x004b32a8 4    5            ascii   =F&u
8394 0x0006a6ca 0x004b32ca 4    5            ascii   5f3!
8395 0x0006a6e6 0x004b32e6 4    5            ascii   4P;D
8396 0x0006a6f7 0x004b32f7 4    5            ascii   T[A]
8397 0x0006a712 0x004b3312 5    6            ascii   ?2=-1
8398 0x0006a754 0x004b3354 4    5            ascii   }Su\a
8399 0x0006a75d 0x004b335d 4    5            ascii   Z}:O
8400 0x0006a790 0x004b3390 4    6            utf8    n6Aο blocks=Basic Latin,Greek and Coptic
8401 0x0006a7d6 0x004b33d6 6    7            ascii   3dA*0/
8402 0x0006a7de 0x004b33de 6    9            utf8    q:ܙЭM{ blocks=Basic Latin,Syriac,Cyrillic
8403 0x0006a7fa 0x004b33fa 7    8            ascii   g]O6*[W
8404 0x0006a802 0x004b3402 4    6            utf8    5ȩ{n blocks=Basic Latin,Latin Extended-B
8405 0x0006a816 0x004b3416 4    5            ascii   -;Mo
8406 0x0006a91c 0x004b351c 4    5            ascii   ~_f.
8407 0x0006a9a1 0x004b35a1 5    7            utf8    \n)[ˏ\e blocks=Basic Latin,Spacing Modifier Letters
8408 0x0006a9c9 0x004b35c9 5    7            utf8    Mxx?$
8409 0x0006a9ec 0x004b35ec 4    5            ascii   rC"&
8410 0x0006aa1a 0x004b361a 5    6            ascii   kU_lk
8411 0x0006aa5d 0x004b365d 6    8            utf8    [\en.\e̡ blocks=Basic Latin,Combining Diacritical Marks
8412 0x0006aa7d 0x004b367d 4    7            utf8    i䖢x~ blocks=Basic Latin,CJK Unified Ideographs Extension A
8413 0x0006aa87 0x004b3687 4    6            utf8    d.ӎo blocks=Basic Latin,Cyrillic
8414 0x0006aaca 0x004b36ca 7    9            utf8    LκKY.&C blocks=Basic Latin,Greek and Coptic
8415 0x0006ab46 0x004b3746 4    5            ascii   \`A\b
8416 0x0006ab55 0x004b3755 4    6            utf8    XY<z
8417 0x0006ab69 0x004b3769 4    6            utf8    Վ}8\e blocks=Armenian,Basic Latin
8418 0x0006ab97 0x004b3797 4    5            ascii   1/N*
8419 0x0006ac23 0x004b3823 4    5            ascii   G"iF
8420 0x0006acf1 0x004b38f1 4    5            ascii   ppES
8421 0x0006acfe 0x004b38fe 4    5            ascii   \r~Mr
8422 0x0006ad3c 0x004b393c 5    8            utf8    细u:!2 blocks=CJK Unified Ideographs,Basic Latin
8423 0x0006ad53 0x004b3953 6    7            ascii   -oOW@"
8424 0x0006ad82 0x004b3982 4    5            ascii   Lg6Z
8425 0x0006ad9a 0x004b399a 5    7            utf8    `9Jb2
8426 0x0006ade0 0x004b39e0 4    5            ascii   ^\fV?
8427 0x0006adfa 0x004b39fa 5    7            utf8    6Ӵ|," blocks=Basic Latin,Cyrillic
8428 0x0006ae05 0x004b3a05 6    8            utf8    Oإ{P;4 blocks=Basic Latin,Arabic
8429 0x0006ae37 0x004b3a37 5    6            ascii   fL2b^
8430 0x0006ae56 0x004b3a56 4    5            ascii   \fBdY
8431 0x0006ae69 0x004b3a69 5    6            ascii   -\bHf\r
8432 0x0006ae81 0x004b3a81 4    10           utf8    Հ¥ɂ욥 blocks=Armenian,Latin-1 Supplement,Latin Extended-B,Hangul Syllables
8433 0x0006ae9d 0x004b3a9d 8    9            ascii   3M"URp"O
8434 0x0006aeb8 0x004b3ab8 6    7            ascii   >($6]1
8435 0x0006af2d 0x004b3b2d 4    5            ascii   A/5-
8436 0x0006af6e 0x004b3b6e 4    5            ascii   *D}\e
8437 0x0006af96 0x004b3b96 4    5            ascii   \e?QM
8438 0x0006afa1 0x004b3ba1 5    7            utf8    o9Ԅc@ blocks=Basic Latin,Cyrillic Supplement
8439 0x0006afb0 0x004b3bb0 4    6            utf8    Gڷ\r] blocks=Basic Latin,Arabic
8440 0x0006afba 0x004b3bba 5    6            ascii   @b{\f8
8441 0x0006afcd 0x004b3bcd 4    5            ascii   fVZ0
8442 0x0006b009 0x004b3c09 4    6            utf8    b_Ü\a blocks=Basic Latin,Latin-1 Supplement
8443 0x0006b079 0x004b3c79 4    5            ascii   w^2V
8444 0x0006b092 0x004b3c92 4    8            utf8    Сy㇁L blocks=Cyrillic,Basic Latin,CJK Strokes
8445 0x0006b0a3 0x004b3ca3 4    5            ascii   PULL
8446 0x0006b0c1 0x004b3cc1 4    5            ascii   RJY=
8447 0x0006b0cf 0x004b3ccf 4    5            ascii   iG"i
8448 0x0006b113 0x004b3d13 4    6            utf8    rLPß blocks=Basic Latin,Latin-1 Supplement
8449 0x0006b17d 0x004b3d7d 4    5            ascii   tUk\t
8450 0x0006b1d2 0x004b3dd2 4    5            ascii   M.<2
8451 0x0006b1f4 0x004b3df4 6    7            ascii   Ehl\t_P
8452 0x0006b1fb 0x004b3dfb 7    8            ascii   -/,j*x+
8453 0x0006b21c 0x004b3e1c 5    7            utf8    ViTݔi blocks=Basic Latin,Arabic Supplement
8454 0x0006b24a 0x004b3e4a 4    6            utf8    |{ۜ^ blocks=Basic Latin,Arabic
8455 0x0006b26c 0x004b3e6c 4    7            utf8    ~ø>ƈ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
8456 0x0006b291 0x004b3e91 5    6            ascii   xb[\e 
8457 0x0006b2a0 0x004b3ea0 4    5            ascii   3a=B
8458 0x0006b2af 0x004b3eaf 4    5            ascii   ukZ7
8459 0x0006b315 0x004b3f15 5    6            ascii   DQ6"Q
8460 0x0006b3a0 0x004b3fa0 5    6            ascii   o?S B
8461 0x0006b3d1 0x004b3fd1 6    7            ascii   AHwKJj
8462 0x0006b3f3 0x004b3ff3 4    7            utf8    LNf仔 blocks=Basic Latin,CJK Unified Ideographs
8463 0x0006b426 0x004b4026 6    8            utf8    SL4Lҵm blocks=Basic Latin,Cyrillic
8464 0x0006b47e 0x004b407e 5    6            ascii   d[WCw
8465 0x0006b4e2 0x004b40e2 4    5            ascii   HN4s
8466 0x0006b4fb 0x004b40fb 4    5            ascii   \v^AH
8467 0x0006b514 0x004b4114 4    6            utf8    2Ʌx; blocks=Basic Latin,Latin Extended-B
8468 0x0006b51a 0x004b411a 6    8            utf8    ŉ\t/h\tv blocks=Latin Extended-A,Basic Latin
8469 0x0006b522 0x004b4122 5    6            ascii   b\bb70
8470 0x0006b52e 0x004b412e 5    7            utf8    :Q\t܆H blocks=Basic Latin,Syriac
8471 0x0006b54a 0x004b414a 4    5            ascii   o:\fx
8472 0x0006b594 0x004b4194 4    8            utf8    ۦzŴݫ blocks=Arabic,Basic Latin,Latin Extended-A,Arabic Supplement
8473 0x0006b5cb 0x004b41cb 4    6            utf8    kHυ! blocks=Basic Latin,Greek and Coptic
8474 0x0006b61b 0x004b421b 6    7            ascii   0\n{uid
8475 0x0006b6a0 0x004b42a0 4    5            ascii   S4-)
8476 0x0006b6de 0x004b42de 6    8            utf8    4rDإjM blocks=Basic Latin,Arabic
8477 0x0006b70d 0x004b430d 6    8            utf8    Mޘp\f!Q blocks=Basic Latin,Thaana
8478 0x0006b754 0x004b4354 4    5            ascii   ~i*)
8479 0x0006b75c 0x004b435c 5    6            ascii   \a;{jT
8480 0x0006b7cf 0x004b43cf 8    10           utf8    Ɲ|$(i^o\r blocks=Latin Extended-B,Basic Latin
8481 0x0006b813 0x004b4413 6    8            utf8    49և'1\ blocks=Basic Latin,Armenian
8482 0x0006b821 0x004b4421 10   12           utf8    [Fd[\a_ſ)=\v blocks=Basic Latin,Latin Extended-A
8483 0x0006b83d 0x004b443d 4    5            ascii   mI<B
8484 0x0006b860 0x004b4460 4    5            ascii   4ydo
8485 0x0006b8ea 0x004b44ea 7    10           utf8    +\n5%㸝-^ blocks=Basic Latin,CJK Unified Ideographs Extension A
8486 0x0006b8fc 0x004b44fc 4    5            ascii   ?\t=`
8487 0x0006b906 0x004b4506 4    5            ascii   |5z\n
8488 0x0006b958 0x004b4558 4    5            ascii   L'1e
8489 0x0006b968 0x004b4568 4    6            utf8    PՕB0 blocks=Basic Latin,Armenian
8490 0x0006b974 0x004b4574 7    8            ascii   x"_{fdL
8491 0x0006b989 0x004b4589 4    6            utf8    tfփh blocks=Basic Latin,Armenian
8492 0x0006b9a1 0x004b45a1 5    7            utf8    mP\e*P
8493 0x0006b9a8 0x004b45a8 5    6            ascii   $&DR-
8494 0x0006b9b1 0x004b45b1 5    7            utf8    XE6ЏZ blocks=Basic Latin,Cyrillic
8495 0x0006ba44 0x004b4644 4    5            ascii   '*u1
8496 0x0006bad0 0x004b46d0 4    5            ascii   YVh4
8497 0x0006bad7 0x004b46d7 5    9            utf8    YЙ_쥴x blocks=Basic Latin,Cyrillic,Hangul Syllables
8498 0x0006baf4 0x004b46f4 4    5            ascii   !\'Y
8499 0x0006bb11 0x004b4711 4    5            ascii   :'pY
8500 0x0006bb28 0x004b4728 5    6            ascii   %WZE\a
8501 0x0006bb77 0x004b4777 5    7            utf8    .j\rߺy blocks=Basic Latin,NKo
8502 0x0006bb7e 0x004b477e 4    5            ascii   \t\Z>
8503 0x0006bbb2 0x004b47b2 5    6            ascii   4[!9/
8504 0x0006bbc2 0x004b47c2 4    6            utf8    ïV,X blocks=Latin-1 Supplement,Basic Latin
8505 0x0006bbd0 0x004b47d0 7    9            utf8    eU X~ɂ| blocks=Basic Latin,Latin Extended-B
8506 0x0006bbf7 0x004b47f7 4    7            utf8    E_Ԙ̩ blocks=Basic Latin,Cyrillic Supplement,Combining Diacritical Marks
8507 0x0006bc37 0x004b4837 4    5            ascii   PY]p
8508 0x0006bc49 0x004b4849 4    5            ascii   87B\n
8509 0x0006bc54 0x004b4854 6    7            ascii   "(o1?*
8510 0x0006bc90 0x004b4890 6    9            utf8    ռ՜`-Ar blocks=Armenian,Basic Latin
8511 0x0006bc9e 0x004b489e 4    5            ascii   crQ/
8512 0x0006bd83 0x004b4983 4    5            ascii   >!\e.
8513 0x0006bde2 0x004b49e2 5    6            ascii   .(p!V
8514 0x0006bdf8 0x004b49f8 4    5            ascii   $%I\a
8515 0x0006bdfd 0x004b49fd 6    8            utf8    \a}eӿy? blocks=Basic Latin,Cyrillic
8516 0x0006be37 0x004b4a37 6    9            utf8    r%J2K셂 blocks=Basic Latin,Hangul Syllables
8517 0x0006beac 0x004b4aac 6    8            utf8    h!$G@ܷ blocks=Basic Latin,Syriac
8518 0x0006bec4 0x004b4ac4 7    9            utf8    K"1^jN̈ blocks=Basic Latin,Combining Diacritical Marks
8519 0x0006bedf 0x004b4adf 9    10           ascii   b\K+^+o^\v
8520 0x0006beec 0x004b4aec 6    8            utf8    W<\eBDƊ blocks=Basic Latin,Latin Extended-B
8521 0x0006bf51 0x004b4b51 4    5            ascii   `1$Y
8522 0x0006bf5a 0x004b4b5a 4    7            utf8    Fwd뛱 blocks=Basic Latin,Hangul Syllables
8523 0x0006bf86 0x004b4b86 4    6            utf8    c[ؙb blocks=Basic Latin,Arabic
8524 0x0006bfdb 0x004b4bdb 5    6            ascii   GYaCh
8525 0x0006bff9 0x004b4bf9 4    6            utf8    \v"U֨ blocks=Basic Latin,Hebrew
8526 0x0006c00a 0x004b4c0a 5    6            ascii   Ev9T*
8527 0x0006c028 0x004b4c28 4    5            ascii   {!On
8528 0x0006c06a 0x004b4c6a 4    5            ascii   o\rzN
8529 0x0006c078 0x004b4c78 4    5            ascii   \r>Cu
8530 0x0006c091 0x004b4c91 4    5            ascii   4_x9
8531 0x0006c09a 0x004b4c9a 5    9            utf8    _䠬_oߛ blocks=Basic Latin,CJK Unified Ideographs Extension A,NKo
8532 0x0006c0c8 0x004b4cc8 5    7            utf8    Nc6J̑ blocks=Basic Latin,Combining Diacritical Marks
8533 0x0006c145 0x004b4d45 4    5            ascii   a#_-
8534 0x0006c170 0x004b4d70 5    6            ascii   3nv"I
8535 0x0006c26d 0x004b4e6d 4    5            ascii   03&*
8536 0x0006c27d 0x004b4e7d 4    6            utf8    ƙjBi blocks=Latin Extended-B,Basic Latin
8537 0x0006c292 0x004b4e92 6    7            ascii   eS@c\f^
8538 0x0006c2d8 0x004b4ed8 5    6            ascii   m!;DF
8539 0x0006c2e6 0x004b4ee6 8    10           utf8    T\aȉt_tc blocks=Basic Latin,Combining Diacritical Marks
8540 0x0006c302 0x004b4f02 4    7            utf8    f\eﱷZ blocks=Basic Latin,Arabic Presentation Forms-A
8541 0x0006c327 0x004b4f27 5    7            utf8    8ȩ9\nC blocks=Basic Latin,Latin Extended-B
8542 0x0006c34c 0x004b4f4c 4    5            ascii   ~}>/
8543 0x0006c3a9 0x004b4fa9 4    6            utf8    uN\tŅ blocks=Basic Latin,Latin Extended-A
8544 0x0006c3d5 0x004b4fd5 4    6            utf8    8χt[ blocks=Basic Latin,Greek and Coptic
8545 0x0006c3f0 0x004b4ff0 4    5            ascii   F7PN
8546 0x0006c437 0x004b5037 4    7            utf8    z襳Dc blocks=Basic Latin,CJK Unified Ideographs
8547 0x0006c49b 0x004b509b 5    6            ascii   .udZL
8548 0x0006c4da 0x004b50da 8    10           utf8    ;qFkʎ m\f blocks=Basic Latin,IPA Extensions
8549 0x0006c4fb 0x004b50fb 5    7            utf8    يTd\tf blocks=Arabic,Basic Latin
8550 0x0006c518 0x004b5118 4    6            utf8    4\ʚ- blocks=Basic Latin,IPA Extensions
8551 0x0006c547 0x004b5147 4    5            ascii   mE6u
8552 0x0006c55e 0x004b515e 5    7            utf8    1:DNı blocks=Basic Latin,Latin Extended-A
8553 0x0006c568 0x004b5168 4    6            utf8    Ŗ/C- blocks=Latin Extended-A,Basic Latin
8554 0x0006c580 0x004b5180 5    6            ascii   VJ 'd
8555 0x0006c5c0 0x004b51c0 13   17           utf8    i-lJj\#?Yg풸͙: blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
8556 0x0006c5db 0x004b51db 5    6            ascii   iV@^8
8557 0x0006c5fb 0x004b51fb 8    9            ascii   bl)oEx,<
8558 0x0006c66d 0x004b526d 4    5            ascii   z.S:
8559 0x0006c687 0x004b5287 4    5            ascii   ;EK\b
8560 0x0006c692 0x004b5292 5    8            utf8    ̻ڠz6% blocks=Combining Diacritical Marks,Arabic,Basic Latin
8561 0x0006c6b3 0x004b52b3 4    5            ascii   D}A(
8562 0x0006c6bb 0x004b52bb 4    5            ascii   Y\<\n
8563 0x0006c6cb 0x004b52cb 5    6            ascii   rT1?$
8564 0x0006c6e1 0x004b52e1 5    6            ascii   OQY#E
8565 0x0006c70a 0x004b530a 6    7            ascii   eh(\n~t
8566 0x0006c745 0x004b5345 7    11           utf8    ۮ_~ئ<ɯj blocks=Arabic,Basic Latin,IPA Extensions
8567 0x0006c770 0x004b5370 4    5            ascii   LtWq
8568 0x0006c7c1 0x004b53c1 4    5            ascii   8,$A
8569 0x0006c7e1 0x004b53e1 4    5            ascii   +WK"
8570 0x0006c7f0 0x004b53f0 4    7            utf8    nn肂f blocks=Basic Latin,CJK Unified Ideographs
8571 0x0006c813 0x004b5413 4    5            ascii    \vw)
8572 0x0006c86b 0x004b546b 4    6            utf8    ה5FA blocks=Hebrew,Basic Latin
8573 0x0006c887 0x004b5487 4    6            utf8    Dք*r blocks=Basic Latin,Armenian
8574 0x0006c896 0x004b5496 6    9            utf8    Κ\r3FXn blocks=Greek and Coptic,Basic Latin
8575 0x0006c8e4 0x004b54e4 4    5            ascii   ~)\ez
8576 0x0006c8f2 0x004b54f2 5    7            utf8    Yh'͝t blocks=Basic Latin,Combining Diacritical Marks
8577 0x0006c90b 0x004b550b 4    5            ascii   !h3*
8578 0x0006c916 0x004b5516 4    6            utf8    ŴWrS blocks=Latin Extended-A,Basic Latin
8579 0x0006c92c 0x004b552c 4    5            ascii   d-]F
8580 0x0006c95e 0x004b555e 6    9            utf8    #!zkН. blocks=Basic Latin,Cyrillic
8581 0x0006c9ab 0x004b55ab 4    5            ascii   >NP\a
8582 0x0006ca25 0x004b5625 5    7            utf8    NIOނ4 blocks=Basic Latin,Thaana
8583 0x0006ca3a 0x004b563a 5    8            utf8    诛}O@k blocks=CJK Unified Ideographs,Basic Latin
8584 0x0006ca57 0x004b5657 5    6            ascii   *_nd;
8585 0x0006ca81 0x004b5681 4    6            utf8    )Q.Խ blocks=Basic Latin,Armenian
8586 0x0006ca9e 0x004b569e 4    5            ascii   h\ev/
8587 0x0006cad1 0x004b56d1 4    5            ascii   hf0%
8588 0x0006cadb 0x004b56db 4    5            ascii   WMCB
8589 0x0006cae0 0x004b56e0 4    6            utf8    ŵ\bD| blocks=Latin Extended-A,Basic Latin
8590 0x0006caf8 0x004b56f8 4    5            ascii   QJoS
8591 0x0006cb0a 0x004b570a 4    7            utf8    쓈P#$ blocks=Hangul Syllables,Basic Latin
8592 0x0006cb1d 0x004b571d 4    7            utf8    2։lǭ blocks=Basic Latin,Armenian,Latin Extended-B
8593 0x0006cb50 0x004b5750 5    6            ascii   "x$Xn
8594 0x0006cb58 0x004b5758 4    6            utf8    ӯl@\t blocks=Cyrillic,Basic Latin
8595 0x0006cb5e 0x004b575e 5    7            utf8    Ҷ;%\av blocks=Cyrillic,Basic Latin
8596 0x0006cb7c 0x004b577c 4    5            ascii   .~$^
8597 0x0006cbac 0x004b57ac 5    7            utf8    !قWKk blocks=Basic Latin,Arabic
8598 0x0006cbc8 0x004b57c8 4    5            ascii   g$Y~
8599 0x0006cbe6 0x004b57e6 4    5            ascii   r'q]
8600 0x0006cbf2 0x004b57f2 5    6            ascii   \t7Za3
8601 0x0006cc1b 0x004b581b 5    6            ascii   \azsn 
8602 0x0006cc77 0x004b5877 4    5            ascii   m5xz
8603 0x0006cc9d 0x004b589d 5    6            ascii   rUl[q
8604 0x0006ccd6 0x004b58d6 5    7            utf8    PӀ\fzf blocks=Basic Latin,Cyrillic
8605 0x0006cd33 0x004b5933 4    5            ascii   [oV-
8606 0x0006cd69 0x004b5969 5    7            utf8    3<&mb
8607 0x0006cdad 0x004b59ad 4    5            ascii   \e@.^
8608 0x0006cde2 0x004b59e2 4    5            ascii   8 !M
8609 0x0006cded 0x004b59ed 4    5            ascii    rQ2
8610 0x0006ce0b 0x004b5a0b 7    8            ascii   [K\r+E\ea
8611 0x0006ce2b 0x004b5a2b 4    5            ascii   cndD
8612 0x0006ce6a 0x004b5a6a 5    6            ascii   4Gx)8
8613 0x0006cea7 0x004b5aa7 4    5            ascii   &]O\n
8614 0x0006ceac 0x004b5aac 4    6            utf8    A>ԿA blocks=Basic Latin,Armenian
8615 0x0006ceb6 0x004b5ab6 5    6            ascii   v;EtR
8616 0x0006cebd 0x004b5abd 4    6            utf8    XϪ7S blocks=Basic Latin,Greek and Coptic
8617 0x0006cec8 0x004b5ac8 4    6            utf8    ހ\\tc blocks=Thaana,Basic Latin
8618 0x0006ced9 0x004b5ad9 5    6            ascii   9iAh0
8619 0x0006cef5 0x004b5af5 5    6            ascii   L=#g@
8620 0x0006cf8f 0x004b5b8f 4    7            utf8    xɢ|Ԁ blocks=Basic Latin,IPA Extensions,Cyrillic Supplement
8621 0x0006cfa7 0x004b5ba7 4    5            ascii   5476
8622 0x0006cfac 0x004b5bac 4    5            ascii   *I?d
8623 0x0006cfbb 0x004b5bbb 6    7            ascii   =\vDY>(
8624 0x0006cfc9 0x004b5bc9 5    6            ascii   lurb\f
8625 0x0006d013 0x004b5c13 5    6            ascii   wt|n7
8626 0x0006d02d 0x004b5c2d 4    5            ascii   3ZVC
8627 0x0006d063 0x004b5c63 4    5            ascii   ^Qq<
8628 0x0006d097 0x004b5c97 8    9            ascii   \rEnWw{6c
8629 0x0006d0c7 0x004b5cc7 6    7            ascii   b9$n<}
8630 0x0006d0f8 0x004b5cf8 9    10           ascii   gY}X7BGs5
8631 0x0006d11d 0x004b5d1d 4    5            ascii   AmAk
8632 0x0006d126 0x004b5d26 4    5            ascii   :'\\a
8633 0x0006d12f 0x004b5d2f 7    8            ascii   W3/foR-
8634 0x0006d153 0x004b5d53 4    5            ascii   8dY)
8635 0x0006d194 0x004b5d94 5    7            utf8    %ҭ!*@ blocks=Basic Latin,Cyrillic
8636 0x0006d1c5 0x004b5dc5 4    5            ascii   k3>@
8637 0x0006d218 0x004b5e18 6    7            ascii   0^YP`4
8638 0x0006d267 0x004b5e67 4    5            ascii   AAl/
8639 0x0006d2b2 0x004b5eb2 4    7            utf8    @^秭w blocks=Basic Latin,CJK Unified Ideographs
8640 0x0006d311 0x004b5f11 5    6            ascii   ,?9Z\v
8641 0x0006d36b 0x004b5f6b 4    5            ascii   jb\nO
8642 0x0006d372 0x004b5f72 4    5            ascii   5+uy
8643 0x0006d38e 0x004b5f8e 5    8            utf8    ̚{V,ش blocks=Combining Diacritical Marks,Basic Latin,Arabic
8644 0x0006d3db 0x004b5fdb 4    5            ascii   a)o\n
8645 0x0006d40d 0x004b600d 4    5            ascii   ! \b$
8646 0x0006d419 0x004b6019 6    8            utf8    *ve<B#
8647 0x0006d42c 0x004b602c 4    7            utf8    d_叆= blocks=Basic Latin,CJK Unified Ideographs
8648 0x0006d455 0x004b6055 4    5            ascii   FV.5
8649 0x0006d469 0x004b6069 4    5            ascii   nXY'
8650 0x0006d4e6 0x004b60e6 4    5            ascii   +4O~
8651 0x0006d4f2 0x004b60f2 6    7            ascii   b7}GEL
8652 0x0006d520 0x004b6120 4    5            ascii   4\l|
8653 0x0006d525 0x004b6125 4    5            ascii   :kb+
8654 0x0006d530 0x004b6130 5    6            ascii   XU-/%
8655 0x0006d556 0x004b6156 4    7            utf8    ̪¾^n blocks=Combining Diacritical Marks,Latin-1 Supplement,Basic Latin
