Metadata Signature: 0x28628 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 13720
Stream name: #~ 4
DirectoryAddress: 1378c Size: 9a70
Stream name: #Strings 12
DirectoryAddress: 1d1fc Size: c008
Stream name: #US 4
DirectoryAddress: 29204 Size: 10
Stream name: #GUID 8
DirectoryAddress: 29214 Size: 53d4
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len  size section type    string
3637  0x00045678 0x00447478 10   11   .text   ascii   set_Prefix
3638  0x00045683 0x00447483 6    7    .text   ascii   Matrix
3639  0x0004568a 0x0044748a 10   11   .text   ascii   MessageBox
3640  0x00045695 0x00447495 8    9    .text   ascii   CheckBox
3641  0x0004569e 0x0044749e 14   15   .text   ascii   set_ControlBox
3642  0x000456ad 0x004474ad 8    9    .text   ascii   ComboBox
3643  0x000456b6 0x004474b6 8    9    .text   ascii   GroupBox
3644  0x000456bf 0x004474bf 7    8    .text   ascii   ListBox
3645  0x000456c7 0x004474c7 8    9    .text   ascii   InputBox
3646  0x000456d0 0x004474d0 7    8    .text   ascii   TextBox
3647  0x000456d8 0x004474d8 18   19   .text   ascii   ControlUsuarios.My
3648  0x000456eb 0x004474eb 8    9    .text   ascii   get_Gray
3649  0x000456f4 0x004474f4 12   13   .text   ascii   get_DarkGray
3650  0x00045701 0x00447501 13   14   .text   ascii   get_LightGray
3651  0x0004570f 0x0044750f 13   14   .text   ascii   set_ItemArray
3652  0x0004571d 0x0044751d 7    8    .text   ascii   ToArray
3653  0x00045725 0x00447525 19   20   .text   ascii   FromBase64CharArray
3654  0x00045739 0x00447539 11   12   .text   ascii   ToCharArray
3655  0x00045745 0x00447545 11   12   .text   ascii   ContainsKey
3656  0x00045751 0x00447551 28   29   .text   ascii   System.Security.Cryptography
3657  0x0004576e 0x0044756e 12   13   .text   ascii   get_Assembly
3658  0x0004577b 0x0044757b 12   13   .text   ascii   set_ReadOnly
3659  0x00045788 0x00447588 12   13   .text   ascii   XmlSchemaAny
3660  0x00045795 0x00447595 4    5    .text   ascii   Copy
3661  0x0004579a 0x0044759a 15   16   .text   ascii   ExecuteNonQuery
3662  0x000457aa 0x004475aa 19   20   .text   ascii   get_MinimumCapacity
3663  0x000457be 0x004475be 19   20   .text   ascii   set_MinimumCapacity
3664  0x000457d2 0x004475d2 13   14   .text   ascii   op_Inequality
3665  0x000457e0 0x004475e0 15   16   .text   ascii   CheckVisibility
3666  0x000457f0 0x004475f0 31   32   .text   ascii   DesignerSerializationVisibility
3667  0x00045810 0x00447610 18   19   .text   ascii   MySettingsProperty
3668  0x00045826 0x00447626 27   56   .text   utf16le ControlUsuarios.FrmSistemas
3669  0x0004585e 0x0044765e 24   49   .text   utf16le SeguridadDS.TrayLocation
3670  0x00045890 0x00447690 33   67   .text   utf16le SISTEMABindingSource.TrayLocation
3671  0x000458d4 0x004476d4 32   66   .text   utf16le SISTEMATableAdapter.TrayLocation
3672  0x00045916 0x00447716 5    11   .text   utf16le Spiel
3673  0x00045922 0x00447722 25   52   .text   utf16le ControlUsuarios.Resources
3674  0x00045956 0x00447756 19   39   .text   utf16le DynamicPropertyHold
3675  0x0004597e 0x0044777e 28   57   .text   utf16le SeguridadNvaConnectionString
3676  0x000459b8 0x004477b8 26   53   .text   utf16le ProductionConnectionString
3677  0x000459ee 0x004477ee 38   77   .text   utf16le 44796E616D696350726F7065727479486F6C64
3678  0x00045a3c 0x0044783c 10   21   .text   utf16le 756D336141
3679  0x00045a52 0x00447852 7    15   .text   utf16le MenuMDI
3680  0x00045a62 0x00447862 10   21   .text   utf16le MenuStrip1
3681  0x00045a78 0x00447878 25   51   .text   utf16le SistemasToolStripMenuItem
3682  0x00045aac 0x004478ac 8    18   .text   utf16le Sistemas
3683  0x00045ac2 0x004478c2 22   45   .text   utf16le dulosToolStripMenuItem
3684  0x00045af4 0x004478f4 5    11   .text   utf16le dulos
3685  0x00045b00 0x00447900 25   51   .text   utf16le PerfilesToolStripMenuItem
3686  0x00045b34 0x00447934 8    17   .text   utf16le Perfiles
3687  0x00045b46 0x00447946 25   51   .text   utf16le UsuariosToolStripMenuItem
3688  0x00045b7a 0x0044797a 8    17   .text   utf16le Usuarios
3689  0x00045b8c 0x0044798c 26   53   .text   utf16le MenuSetupToolStripMenuItem
3690  0x00045bc2 0x004479c2 11   23   .text   utf16le Configuraci
3691  0x00045bda 0x004479da 9    19   .text   utf16le n de Menu
3692  0x00045bee 0x004479ee 28   57   .text   utf16le UsuarioMenuToolStripMenuItem
3693  0x00045c28 0x00447a28 12   26   .text   utf16le Usuario-Menu
3694  0x00045c42 0x00447a42 6    13   .text   utf16le FrmMDI
3695  0x00045c50 0x00447a50 27   56   .text   utf16le Control de Usuarios Finagil
3696  0x00045c88 0x00447a88 6    13   .text   utf16le Label1
3697  0x00045c96 0x00447a96 11   23   .text   utf16le nom_sistema
3698  0x00045cae 0x00447aae 7    15   .text   utf16le CmbSist
3699  0x00045cbe 0x00447abe 10   21   .text   utf16le id_sistema
3700  0x00045cd4 0x00447ad4 7    15   .text   utf16le SISTEMA
3701  0x00045ce4 0x00447ae4 11   23   .text   utf16le SeguridadDS
3702  0x00045cfc 0x00447afc 8    17   .text   utf16le GridMods
3703  0x00045d0e 0x00447b0e 7    15   .text   utf16le cve_mod
3704  0x00045d1e 0x00447b1e 31   63   .text   utf16le CvemodDataGridViewTextBoxColumn
3705  0x00045d5e 0x00447b5e 7    16   .text   utf16le nom_mod
3706  0x00045d6e 0x00447b6e 6    13   .text   utf16le Nombre
3707  0x00045d7c 0x00447b7c 31   63   .text   utf16le NommodDataGridViewTextBoxColumn
3708  0x00045dbc 0x00447bbc 34   69   .text   utf16le IdsistemaDataGridViewTextBoxColumn
3709  0x00045e02 0x00447c02 18   37   .text   utf16le Application failed
3710  0x00045e28 0x00447c28 4    9    .text   utf16le SDK2
3711  0x00045e32 0x00447c32 14   29   .text   utf16le RutaAplicacion
3712  0x00045e50 0x00447c50 13   27   .text   utf16le Ruta Aplicaci
3713  0x00045e70 0x00447c70 39   79   .text   utf16le RutaAplicacionDataGridViewTextBoxColumn
3714  0x00045ec0 0x00447cc0 7    16   .text   utf16le MODULOS
3715  0x00045ed0 0x00447cd0 6    13   .text   utf16le Label2
3716  0x00045ede 0x00447cde 7    15   .text   utf16le Nuevo M
3717  0x00045eee 0x00447cee 4    10   .text   utf16le dulo
3718  0x00045ef8 0x00447cf8 6    14   .text   utf16le TxtMod
3719  0x00045f06 0x00447d06 6    13   .text   utf16le BtnAdd
3720  0x00045f14 0x00447d14 12   25   .text   utf16le Agregar Mod.
3721  0x00045f2e 0x00447d2e 7    15   .text   utf16le BtnSave
3722  0x00045f3e 0x00447d3e 7    15   .text   utf16le Guardar
3723  0x00045f4e 0x00447d4e 10   22   .text   utf16le FrmModulos
3724  0x00045f6c 0x00447d6c 9    19   .text   utf16le logo de M
3725  0x00045f80 0x00447d80 5    11   .text   utf16le dulos
3726  0x00045f8c 0x00447d8c 4    9    .text   utf16le Load
3727  0x00045f96 0x00447d96 8    17   .text   utf16le GetTypes
3728  0x00045fa8 0x00447da8 15   31   .text   utf16le ControlUsuarios
3729  0x00045fca 0x00447dca 11   23   .text   utf16le Nombre de m
3730  0x00045fe2 0x00447de2 15   31   .text   utf16le dulo No valido.
3731  0x00046002 0x00447e02 5    11   .text   utf16le Error
3732  0x0004600e 0x00447e0e 11   23   .text   utf16le Nombre de m
3733  0x00046026 0x00447e26 15   31   .text   utf16le dulo existente.
3734  0x00046046 0x00447e46 6    13   .text   utf16le Este m
3735  0x00046054 0x00447e54 28   57   .text   utf16le dulo no puede ser Eliminado.
3736  0x0004608e 0x00447e8e 10   21   .text   utf16le cve_perfil
3737  0x000460a4 0x00447ea4 7    15   .text   utf16le CmbPerf
3738  0x000460b4 0x00447eb4 9    20   .text   utf16le VW_Perfil
3739  0x000460c8 0x00447ec8 6    14   .text   utf16le Label3
3740  0x000460d6 0x00447ed6 6    13   .text   utf16le Perfil
3741  0x000460e4 0x00447ee4 13   28   .text   utf16le DataGridView1
3742  0x00046100 0x00447f00 5    11   .text   utf16le IdSeg
3743  0x0004610c 0x00447f0c 30   61   .text   utf16le IdSegDataGridViewTextBoxColumn
3744  0x0004614a 0x00447f4a 34   69   .text   utf16le CveperfilDataGridViewTextBoxColumn
3745  0x00046190 0x00447f90 35   72   .text   utf16le NomsistemaDataGridViewTextBoxColumn
3746  0x000461d8 0x00447fd8 6    13   .text   utf16le modulo
3747  0x000461e6 0x00447fe6 31   63   .text   utf16le ModuloDataGridViewTextBoxColumn
3748  0x00046226 0x00448026 8    17   .text   utf16le cve_menu
3749  0x0004623e 0x0044803e 32   65   .text   utf16le CvemenuDataGridViewTextBoxColumn
3750  0x00046280 0x00448080 11   23   .text   utf16le cve_submenu
3751  0x0004629e 0x0044809e 35   71   .text   utf16le CvesubmenuDataGridViewTextBoxColumn
3752  0x000462e6 0x004480e6 12   25   .text   utf16le cve_ssubmenu
3753  0x00046306 0x00448106 36   73   .text   utf16le CvessubmenuDataGridViewTextBoxColumn
3754  0x00046350 0x00448150 13   27   .text   utf16le cve_sssubmenu
3755  0x00046372 0x00448172 37   75   .text   utf16le CvesssubmenuDataGridViewTextBoxColumn
3756  0x000463be 0x004481be 4    9    .text   utf16le menu
3757  0x000463c8 0x004481c8 4    9    .text   utf16le Menu
3758  0x000463d2 0x004481d2 29   59   .text   utf16le MenuDataGridViewTextBoxColumn
3759  0x0004640e 0x0044820e 11   23   .text   utf16le SEG_MAESTRA
3760  0x00046426 0x00448226 7    15   .text   utf16le Button1
3761  0x00046436 0x00448236 7    15   .text   utf16le Aceptar
3762  0x00046446 0x00448246 7    15   .text   utf16le Button2
3763  0x00046456 0x00448256 8    17   .text   utf16le Cancelar
3764  0x00046468 0x00448268 15   31   .text   utf16le FrmPerfilDialog
3765  0x00046488 0x00448288 10   21   .text   utf16le CveEmpresa
3766  0x0004649e 0x0044829e 35   71   .text   utf16le CveEmpresaDataGridViewTextBoxColumn
3767  0x000464e6 0x004482e6 13   27   .text   utf16le Nombre Perfil
3768  0x00046502 0x00448302 8    17   .text   utf16le PERFILES
3769  0x00046514 0x00448314 13   27   .text   utf16le Agregar Perf.
3770  0x00046530 0x00448330 9    19   .text   utf16le TxtPerfil
3771  0x00046544 0x00448344 12   25   .text   utf16le Nuevo Perfil
3772  0x0004655e 0x0044835e 11   23   .text   utf16le FrmPerfiles
3773  0x0004657e 0x0044837e 16   33   .text   utf16le logo de Perfiles
3774  0x000465a0 0x004483a0 27   55   .text   utf16le Nombre de perfil No valido.
3775  0x000465d8 0x004483d8 27   55   .text   utf16le Nombre de perfil existente.
3776  0x00046610 0x00448410 35   71   .text   utf16le Este perfil no puede ser Eliminado.
3777  0x00046658 0x00448458 7    16   .text   utf16le Sistema
3778  0x00046668 0x00448468 6    13   .text   utf16le CmbMod
3779  0x00046676 0x00448476 9    20   .text   utf16le VW_Modulo
3780  0x0004668e 0x0044848e 4    9    .text   utf16le dulo
3781  0x00046698 0x00448498 7    15   .text   utf16le Nivel 0
3782  0x000466a8 0x004484a8 7    15   .text   utf16le Nivel 1
3783  0x000466b8 0x004484b8 7    15   .text   utf16le Nivel 2
3784  0x000466c8 0x004484c8 7    15   .text   utf16le Nivel 3
3785  0x000466d8 0x004484d8 9    19   .text   utf16le Descripci
3786  0x000466f0 0x004484f0 7    15   .text   utf16le Usuario
3787  0x00046700 0x00448500 7    15   .text   utf16le CmbUser
3788  0x00046710 0x00448510 12   25   .text   utf16le cve_empleado
3789  0x0004672a 0x0044852a 17   36   .text   utf16le VW_UsuariosPerfil
3790  0x0004674e 0x0044854e 6    13   .text   utf16le Label5
3791  0x0004675c 0x0044855c 12   25   .text   utf16le ListPerfiles
3792  0x00046776 0x00448576 14   29   .text   utf16le Agregar Perfil
3793  0x00046794 0x00448594 9    20   .text   utf16le FrmSetupM
3794  0x000467a8 0x004485a8 24   49   .text   utf16le Desea borrar el perfil  
3795  0x000467da 0x004485da 13   28   .text   utf16le  del usuario 
3796  0x000467f6 0x004485f6 24   49   .text   utf16le Borrar Perfil de usuario
3797  0x00046828 0x00448628 8    18   .text   utf16le ListBox1
3798  0x0004683a 0x0044863a 6    13   .text   utf16le Label4
3799  0x00046848 0x00448648 36   73   .text   utf16le Usuarios (doble click para eliminar)
3800  0x00046892 0x00448692 16   33   .text   utf16le Borrar Inactivos
3801  0x000468b4 0x004486b4 14   29   .text   utf16le Agrega Usuario
3802  0x000468d2 0x004486d2 8    18   .text   utf16le FrmSetup
3803  0x000468e4 0x004486e4 24   50   .text   utf16le Desea borrar al usuario 
3804  0x00046916 0x00448716 24   49   .text   utf16le Borrar Usuario de Perfil
3805  0x0004694a 0x0044874a 58   117  .text   utf16le Esta seguro de Borraro los perfiles de usuarios inactivos?
3806  0x000469c0 0x004487c0 15   31   .text   utf16le Borrar Perfiles
3807  0x000469e0 0x004487e0 8    17   .text   utf16le Inactivo
3808  0x000469f2 0x004487f2 22   45   .text   utf16le Dame el ID del usuario
3809  0x00046a20 0x00448820 15   31   .text   utf16le Alta de Usuario
3810  0x00046a40 0x00448840 21   43   .text   utf16le El usuario no existe 
3811  0x00046a6c 0x0044886c 14   29   .text   utf16le  esta incativo
3812  0x00046a8a 0x0044888a 16   33   .text   utf16le Error de usuario
3813  0x00046aac 0x004488ac 14   29   .text   utf16le Nombre Sistema
3814  0x00046aca 0x004488ca 13   27   .text   utf16le Agregar Sist.
3815  0x00046ae6 0x004488e6 13   27   .text   utf16le Nuevo Sistema
3816  0x00046b02 0x00448902 7    15   .text   utf16le TxtSist
3817  0x00046b12 0x00448912 11   23   .text   utf16le FrmSistemas
3818  0x00046b32 0x00448932 16   33   .text   utf16le logo de Sistemas
3819  0x00046b54 0x00448954 28   57   .text   utf16le Nombre de sistema No valido.
3820  0x00046b8e 0x0044898e 28   57   .text   utf16le Nombre de sistema existente.
3821  0x00046bc8 0x004489c8 36   73   .text   utf16le Este sistema no puede ser Eliminado.
3822  0x00046c1a 0x00448a1a 8    17   .text   utf16le USUARIOS
3823  0x00046c2c 0x00448a2c 8    17   .text   utf16le SUCURSAL
3824  0x00046c3e 0x00448a3e 9    19   .text   utf16le GroupBox1
3825  0x00046c52 0x00448a52 13   27   .text   utf16le Datos Usuario
3826  0x00046c6e 0x00448a6e 13   27   .text   utf16le SelectedValue
3827  0x00046c8a 0x00448a8a 4    9    .text   utf16le jefe
3828  0x00046c94 0x00448a94 9    19   .text   utf16le ComboJefe
3829  0x00046ca8 0x00448aa8 7    15   .text   utf16le Label11
3830  0x00046cb8 0x00448ab8 4    9    .text   utf16le Jefe
3831  0x00046cc2 0x00448ac2 4    9    .text   utf16le Text
3832  0x00046ccc 0x00448acc 10   21   .text   utf16le id_usuario
3833  0x00046ce2 0x00448ae2 7    15   .text   utf16le TxtUser
3834  0x00046cf2 0x00448af2 7    15   .text   utf16le Label10
3835  0x00046d02 0x00448b02 11   23   .text   utf16le id_sucursal
3836  0x00046d1a 0x00448b1a 12   25   .text   utf16le nom_sucursal
3837  0x00046d34 0x00448b34 11   24   .text   utf16le CmbSucursal
3838  0x00046d4c 0x00448b4c 6    13   .text   utf16le Label9
3839  0x00046d5a 0x00448b5a 8    17   .text   utf16le Sucursal
3840  0x00046d6c 0x00448b6c 7    15   .text   utf16le Checked
3841  0x00046d7c 0x00448b7c 7    15   .text   utf16le Bloqueo
3842  0x00046d8c 0x00448b8c 7    15   .text   utf16le ChkBloq
3843  0x00046d9c 0x00448b9c 9    20   .text   utf16le Bloqueado
3844  0x00046db0 0x00448bb0 6    14   .text   utf16le estado
3845  0x00046dbe 0x00448bbe 6    14   .text   utf16le Activo
3846  0x00046dcc 0x00448bcc 6    14   .text   utf16le CmbEdo
3847  0x00046dda 0x00448bda 6    14   .text   utf16le Label8
3848  0x00046de8 0x00448be8 6    14   .text   utf16le Estado
3849  0x00046df6 0x00448bf6 6    13   .text   utf16le Label7
3850  0x00046e04 0x00448c04 15   32   .text   utf16le Fecha Caducidad
3851  0x00046e24 0x00448c24 5    11   .text   utf16le Value
3852  0x00046e30 0x00448c30 14   29   .text   utf16le FechaCaducidad
3853  0x00046e4e 0x00448c4e 13   28   .text   utf16le DateCaducidad
3854  0x00046e6a 0x00448c6a 6    13   .text   utf16le Label6
3855  0x00046e78 0x00448c78 13   27   .text   utf16le Fecha Ingreso
3856  0x00046e94 0x00448c94 13   27   .text   utf16le fecha_ingreso
3857  0x00046eb0 0x00448cb0 11   24   .text   utf16le DateIngreso
3858  0x00046ec8 0x00448cc8 6    13   .text   utf16le correo
3859  0x00046ed6 0x00448cd6 7    16   .text   utf16le TxtMail
3860  0x00046ee6 0x00448ce6 6    13   .text   utf16le Correo
3861  0x00046ef4 0x00448cf4 7    16   .text   utf16le ape_mat
3862  0x00046f04 0x00448d04 6    13   .text   utf16le TxtAma
3863  0x00046f12 0x00448d12 7    16   .text   utf16le ape_pat
3864  0x00046f22 0x00448d22 6    14   .text   utf16le TxtApa
3865  0x00046f30 0x00448d30 6    14   .text   utf16le nombre
3866  0x00046f3e 0x00448d3e 6    13   .text   utf16le TxtNom
3867  0x00046f4c 0x00448d4c 16   33   .text   utf16le Apellido Materno
3868  0x00046f6e 0x00448d6e 16   34   .text   utf16le Apellido Paterno
3869  0x00046f90 0x00448d90 6    13   .text   utf16le BtnNew
3870  0x00046f9e 0x00448d9e 13   28   .text   utf16le Nuevo Usuario
3871  0x00046fba 0x00448dba 6    13   .text   utf16le BtnPWD
3872  0x00046fc8 0x00448dc8 11   23   .text   utf16le Cambiar PWD
3873  0x00046fe0 0x00448de0 12   25   .text   utf16le RadioButton1
3874  0x00046ffa 0x00448dfa 7    15   .text   utf16le Activos
3875  0x0004700a 0x00448e0a 12   25   .text   utf16le RadioButton2
3876  0x00047024 0x00448e24 9    19   .text   utf16le Inactivos
3877  0x00047038 0x00448e38 8    17   .text   utf16le id_depto
3878  0x0004704a 0x00448e4a 9    19   .text   utf16le nom_depto
3879  0x0004705e 0x00448e5e 10   21   .text   utf16le ComboDepto
3880  0x00047074 0x00448e74 7    15   .text   utf16le Label12
3881  0x00047084 0x00448e84 12   26   .text   utf16le Departamento
3882  0x0004709e 0x00448e9e 5    11   .text   utf16le DEPTO
3883  0x000470aa 0x00448eaa 11   24   .text   utf16le FrmUsuarios
3884  0x000470c2 0x00448ec2 19   39   .text   utf16le Captura de Usuarios
3885  0x000470ea 0x00448eea 12   25   .text   utf16le Usuario no v
3886  0x00047104 0x00448f04 4    10   .text   utf16le lido
3887  0x0004710e 0x00448f0e 22   45   .text   utf16le Dame la nueva Contrase
3888  0x00047140 0x00448f40 16   33   .text   utf16le Alta de Contrase
3889  0x00047166 0x00448f66 14   30   .text   utf16le CREATE LOGIN [
3890  0x00047184 0x00448f84 19   39   .text   utf16le ] WITH PASSWORD = '
3891  0x000471b2 0x00448fb2 13   27   .text   utf16le CREATE USER [
3892  0x000471ce 0x00448fce 13   27   .text   utf16le ] FOR LOGIN [
3893  0x000471f0 0x00448ff0 40   81   .text   utf16le EXEC sp_addrolemember 'db_datareader', '
3894  0x00047242 0x00449042 35   71   .text   utf16le EXEC sp_addrolemember 'db_owner', '
3895  0x00047292 0x00449092 9    19   .text   utf16le Autorizar
3896  0x000472a6 0x004490a6 18   37   .text   utf16le Cambio de Contrase
3897  0x000472d0 0x004490d0 18   37   .text   utf16le Cambio de contrase
3898  0x000472f6 0x004490f6 9    19   .text   utf16le a exitoso
3899  0x0004730a 0x0044910a 10   21   .text   utf16le 1234567890
3900  0x00047320 0x00449120 26   53   .text   utf16le abcdefghijklmnopqrstuvwxyz
3901  0x00047356 0x00449156 26   53   .text   utf16le ABCDEFGHIJKLMNOPQRSTUVWXYZ
3902  0x0004738c 0x0044918c 5    11   .text   utf16le []{}!
3903  0x0004739a 0x0044919a 8    17   .text   utf16le ?#$%&/()
3904  0x000473ac 0x004491ac 5    11   .text   utf16le ZiTrO
3905  0x000473bc 0x004491bc 14   29   .text   utf16le Error a Tratar
3906  0x000473e2 0x004491e2 52   105  .text   utf16le Esta seguro de Borraro los perfiles de este usuario?
3907  0x0004744c 0x0044924c 17   35   .text   utf16le Perfiles Borrados
3908  0x00047470 0x00449270 17   35   .text   utf16le estado = 'Activo'
3909  0x00047494 0x00449294 19   39   .text   utf16le estado = 'inactivo'
3910  0x000474bc 0x004492bc 9    19   .text   utf16le XmlSchema
3911  0x000474d0 0x004492d0 17   36   .text   utf16le FK_MODULO_SISTEMA
3912  0x000474f4 0x004492f4 19   40   .text   utf16le FK_PERFILES_SISTEMA
3913  0x0004751c 0x0044931c 19   39   .text   utf16le FK_USUARIO_SUCURSAL
3914  0x00047544 0x00449344 21   43   .text   utf16le FK_SEG_MAESTRA_MODULO
3915  0x00047570 0x00449370 22   45   .text   utf16le FK_SEG_MAESTRA_SISTEMA
3916  0x0004759e 0x0044939e 22   45   .text   utf16le FK_SEG_MAESTRA_MODULO1
3917  0x000475cc 0x004493cc 28   57   .text   utf16le FK_USUARIOS_PERFILES_USUARIO
3918  0x00047606 0x00449406 16   33   .text   utf16le FK_USUARIO_DEPTO
3919  0x00047628 0x00449428 34   70   .text   utf16le http://tempuri.org/SeguridadDS.xsd
3920  0x0004773b 0x0044953b 72   145  .text   utf16le  AND [nom_sistema] IS NULL) OR ([nom_sistema] = @Original_nom_sistema)))
3921  0x000477cd 0x004495cd 20   42   .text   utf16le @Original_id_sistema
3922  0x000477f7 0x004495f7 19   39   .text   utf16le @IsNull_nom_sistema
3923  0x0004781f 0x0044961f 21   43   .text   utf16le @Original_nom_sistema
3924  0x0004784c 0x0044964c 164  329  .text   utf16le INSERT INTO [SISTEMA] ([id_sistema], [nom_sistema]) VALUES (@id_sistema, @nom_sistema);\nSELECT id_sistema, nom_sistema FROM SISTEMA WHERE (id_sistema = @id_sistema)
3925  0x00047996 0x00449796 11   23   .text   utf16le @id_sistema
3926  0x00047af9 0x004498f9 150  301  .text   utf16le  AND [nom_sistema] IS NULL) OR ([nom_sistema] = @Original_nom_sistema)));\nSELECT id_sistema, nom_sistema FROM SISTEMA WHERE (id_sistema = @id_sistema)
3927  0x00047c27 0x00449a27 61   123  .text   utf16le SELECT        id_sistema, nom_sistema\nFROM            SISTEMA
3928  0x00047ca4 0x00449aa4 80   161  .text   utf16le SELECT        MAX(CONVERT(int, id_sistema) + 1) AS Expr2\nFROM            SISTEMA
3929  0x00047d47 0x00449b47 105  211  .text   utf16le SELECT        COUNT(id_sistema) AS Expr1\nFROM            PERFILES\nWHERE        (id_sistema = @id_sistema)
3930  0x00047e1c 0x00449c1c 103  207  .text   utf16le SELECT        COUNT(nom_sistema) AS Expr1\nFROM            SISTEMA\nWHERE        (nom_sistema = @Sistema)
3931  0x00047eec 0x00449cec 8    18   .text   utf16le @Sistema
3932  0x00047efe 0x00449cfe 19   39   .text   utf16le Original_id_sistema
3933  0x00047f27 0x00449d27 300  601  .text   utf16le DELETE FROM [MODULO] WHERE (([cve_mod] = @Original_cve_mod) AND ((@IsNull_nom_mod = 1 AND [nom_mod] IS NULL) OR ([nom_mod] = @Original_nom_mod)) AND ([id_sistema] = @Original_id_sistema) AND ((@IsNull_RutaAplicacion = 1 AND [RutaAplicacion] IS NULL) OR ([RutaAplicacion] = @Original_RutaAplicacion)))
3934  0x00048181 0x00449f81 17   35   .text   utf16le @Original_cve_mod
3935  0x000481a5 0x00449fa5 15   31   .text   utf16le @IsNull_nom_mod
3936  0x000481c5 0x00449fc5 17   35   .text   utf16le @Original_nom_mod
3937  0x000481e9 0x00449fe9 22   46   .text   utf16le @IsNull_RutaAplicacion
3938  0x00048217 0x0044a017 24   49   .text   utf16le @Original_RutaAplicacion
3939  0x0004824a 0x0044a04a 273  547  .text   utf16le INSERT INTO [MODULO] ([cve_mod], [nom_mod], [id_sistema], [RutaAplicacion]) VALUES (@cve_mod, @nom_mod, @id_sistema, @RutaAplicacion);\nSELECT cve_mod, nom_mod, id_sistema, RutaAplicacion FROM MODULO WHERE (cve_mod = @cve_mod) AND (id_sistema = @id_sistema) ORDER BY nom_mod
3940  0x0004846e 0x0044a26e 8    17   .text   utf16le @cve_mod
3941  0x00048631 0x0044a431 355  711  .text   utf16le  AND [nom_mod] IS NULL) OR ([nom_mod] = @Original_nom_mod)) AND ([id_sistema] = @Original_id_sistema) AND ((@IsNull_RutaAplicacion = 1 AND [RutaAplicacion] IS NULL) OR ([RutaAplicacion] = @Original_RutaAplicacion)));\nSELECT cve_mod, nom_mod, id_sistema, RutaAplicacion FROM MODULO WHERE (cve_mod = @cve_mod) AND (id_sistema = @id_sistema) ORDER BY nom_mod
3942  0x000488fa 0x0044a6fa 137  275  .text   utf16le SELECT        cve_mod, nom_mod, id_sistema, RutaAplicacion\nFROM            MODULO\nWHERE        (id_sistema = @idSistema)\nORDER BY nom_mod
3943  0x00048a0e 0x0044a80e 10   21   .text   utf16le @idSistema
3944  0x00048a25 0x0044a825 76   153  .text   utf16le SELECT        MAX(CONVERT(int, cve_mod) + 1) AS Expr2\nFROM            MODULO
3945  0x00048ac0 0x0044a8c0 96   193  .text   utf16le SELECT        COUNT(modulo) AS Expr1\nFROM            SEG_MAESTRA\nWHERE        (modulo = @modulo)
3946  0x00048bdd 0x0044a9dd 56   113  .text   utf16le \nFROM            MODULO\nWHERE        (nom_mod = @Modulo)
3947  0x00048c4f 0x0044aa4f 7    15   .text   utf16le @Modulo
3948  0x00048dc8 0x0044abc8 20   41   .text   utf16le @Original_CveEmpresa
3949  0x00048df2 0x0044abf2 20   41   .text   utf16le @Original_cve_perfil
3950  0x00048e1d 0x0044ac1d 264  529  .text   utf16le INSERT INTO [PERFILES] ([CveEmpresa], [cve_perfil], [id_sistema]) VALUES (@CveEmpresa, @cve_perfil, @id_sistema);\nSELECT CveEmpresa, cve_perfil, id_sistema FROM PERFILES WHERE (CveEmpresa = @CveEmpresa) AND (cve_perfil = @cve_perfil) AND (id_sistema = @id_sistema)
3951  0x00049238 0x0044b038 150  301  .text   utf16le SELECT CveEmpresa, cve_perfil, id_sistema FROM PERFILES WHERE (CveEmpresa = @CveEmpresa) AND (cve_perfil = @cve_perfil) AND (id_sistema = @id_sistema)
3952  0x00049367 0x0044b167 133  267  .text   utf16le SELECT        CveEmpresa, cve_perfil, id_sistema\nFROM            PERFILES\nWHERE        (id_sistema = @Sistema) AND (CveEmpresa = '1')
3953  0x00049474 0x0044b274 104  209  .text   utf16le SELECT        COUNT(cve_perfil) AS Expr1\nFROM            SEG_MAESTRA\nWHERE        (cve_perfil = @perfil)
3954  0x000495a7 0x0044b3a7 61   124  .text   utf16le \nFROM            PERFILES\nWHERE        (cve_perfil = @perfil)
3955  0x00049623 0x0044b423 19   40   .text   utf16le Original_CveEmpresa
3956  0x0004964b 0x0044b44b 19   40   .text   utf16le Original_cve_perfil
3957  0x0004974a 0x0044b54a 75   151  .text   utf16le  AND [nom_sucursal] IS NULL) OR ([nom_sucursal] = @Original_nom_sucursal)))
3958  0x000497e2 0x0044b5e2 21   43   .text   utf16le @Original_id_sucursal
3959  0x0004980e 0x0044b60e 20   41   .text   utf16le @IsNull_nom_sucursal
3960  0x00049838 0x0044b638 22   45   .text   utf16le @Original_nom_sucursal
3961  0x00049867 0x0044b667 174  349  .text   utf16le INSERT INTO [SUCURSAL] ([id_sucursal], [nom_sucursal]) VALUES (@id_sucursal, @nom_sucursal);\nSELECT id_sucursal, nom_sucursal FROM SUCURSAL WHERE (id_sucursal = @id_sucursal)
3962  0x000499c5 0x0044b7c5 12   25   .text   utf16le @id_sucursal
