[Strings]
nth   paddr      vaddr       len  size section  type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45            ascii   !This program cannot be run in DOS mode.\r\r\n$
3619  0x000801e8 0x140080de8 4    5    UPX0     ascii   D$\b 
3620  0x00080220 0x140080e20 4    5    UPX0     ascii   D$\f#
3621  0x0008028c 0x140080e8c 4    5    UPX0     ascii   D$nf
3622  0x000802ae 0x140080eae 4    5    UPX0     ascii   D$p<
3623  0x000802ca 0x140080eca 4    6    UPX0     utf8    ۉ\$( blocks=Arabic,Basic Latin
3624  0x00080369 0x140080f69 4    6    UPX0     utf8    ۉ\$( blocks=Arabic,Basic Latin
3625  0x00080410 0x140081010 4    5    UPX0     ascii   UWVS
3626  0x00080497 0x140081097 7    9    UPX0     utf8    [^_]Ít& blocks=Basic Latin,Latin-1 Supplement
3627  0x000804a1 0x1400810a1 4    5    UPX0     ascii   D$\b 
3628  0x000805c7 0x1400811c7 4    5    UPX0     ascii   T$8f
3629  0x000807be 0x1400813be 5    7    UPX0     utf8    D$pǄ$ blocks=Basic Latin,Latin Extended-B
3630  0x000807f0 0x1400813f0 4    5    UPX0     ascii   UWVS
3631  0x00080b54 0x140081754 6    8    UPX0     utf8    l[^_]Í blocks=Basic Latin,Latin-1 Supplement
3632  0x00080f8a 0x140081b8a 4    6    UPX0     utf8    EЉD$ blocks=Basic Latin,Cyrillic
3633  0x0008102b 0x140081c2b 4    6    UPX0     utf8    E\tD$
3634  0x00081032 0x140081c32 4    6    UPX0     utf8    EĉD$ blocks=Basic Latin,Latin Extended-A
3635  0x00081039 0x140081c39 4    6    UPX0     utf8    EȉD$ blocks=Basic Latin,Latin Extended-B
3636  0x00081040 0x140081c40 5    7    UPX0     utf8    ẺD$! blocks=Basic Latin,Combining Diacritical Marks
3637  0x000810af 0x140081caf 4    6    UPX0     utf8    EЉD$ blocks=Basic Latin,Cyrillic
3638  0x000810e7 0x140081ce7 4    6    UPX0     utf8    E؉A\t blocks=Basic Latin,Arabic
3639  0x000810ed 0x140081ced 4    6    UPX0     utf8    E܉A\r blocks=Basic Latin,Syriac
3640  0x00081172 0x140081d72 5    7    UPX0     utf8    [^_]É blocks=Basic Latin,Latin-1 Supplement
3641  0x00081188 0x140081d88 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3642  0x0008143e 0x14008203e 4    6    UPX0     utf8    EЉD$ blocks=Basic Latin,Cyrillic
3643  0x000814c8 0x1400820c8 4    6    UPX0     utf8    EȉF! blocks=Basic Latin,Latin Extended-B
3644  0x000814ce 0x1400820ce 4    6    UPX0     utf8    ẺF% blocks=Basic Latin,Combining Diacritical Marks
3645  0x00081541 0x140082141 4    6    UPX0     utf8    EЉD$ blocks=Basic Latin,Cyrillic
3646  0x00081562 0x140082162 4    6    UPX0     utf8    E؉C\b blocks=Basic Latin,Arabic
3647  0x00081568 0x140082168 4    6    UPX0     utf8    E܉C\f blocks=Basic Latin,Syriac
3648  0x00081582 0x140082182 5    7    UPX0     utf8    [^_]É blocks=Basic Latin,Latin-1 Supplement
3649  0x00081598 0x140082198 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3650  0x00081a94 0x140082694 4    6    UPX0     utf8    S`ƅp blocks=Basic Latin,Latin Extended-B
3651  0x00081bdf 0x1400827df 4    6    UPX0     utf8    ^_]Ë blocks=Basic Latin,Latin-1 Supplement
3652  0x00081c33 0x140082833 5    7    UPX0     utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
3653  0x00081cfb 0x1400828fb 4    6    UPX0     utf8    E؋E  blocks=Basic Latin,Arabic
3654  0x00081d01 0x140082901 4    6    UPX0     utf8    E܋E$ blocks=Basic Latin,Syriac
3655  0x00081d95 0x140082995 5    7    UPX0     utf8    Eȉ\$( blocks=Basic Latin,Latin Extended-B
3656  0x00081da0 0x1400829a0 5    7    UPX0     utf8    ẺD$\b blocks=Basic Latin,Combining Diacritical Marks
3657  0x00081da7 0x1400829a7 5    7    UPX0     utf8    EЉD$\f blocks=Basic Latin,Cyrillic
3658  0x00081dae 0x1400829ae 4    6    UPX0     utf8    EԉD$ blocks=Basic Latin,Cyrillic Supplement
3659  0x00081db5 0x1400829b5 4    6    UPX0     utf8    E؉D$ blocks=Basic Latin,Arabic
3660  0x00081dbc 0x1400829bc 4    6    UPX0     utf8    E܉D$ blocks=Basic Latin,Syriac
3661  0x00081de8 0x1400829e8 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3662  0x00081fbc 0x140082bbc 5    7    UPX0     utf8    D$HƄ$ blocks=Basic Latin,Latin Extended-B
3663  0x00082048 0x140082c48 4    8    UPX0     utf8    Ɖ4$蟴 blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
3664  0x00082094 0x140082c94 4    6    UPX0     utf8    ۉD$$ blocks=Arabic,Basic Latin
3665  0x00082150 0x140082d50 4    5    UPX0     ascii   UWVS
3666  0x000821d0 0x140082dd0 5    7    UPX0     utf8    [^_]Ë blocks=Basic Latin,Latin-1 Supplement
3667  0x000821dd 0x140082ddd 4    5    UPX0     ascii   D$\b 
3668  0x00082392 0x140082f92 6    7    UPX0     ascii   D$\bP)H
3669  0x0008244c 0x14008304c 4    6    UPX0     utf8    [^Ð1 blocks=Basic Latin,Latin-1 Supplement
3670  0x000825a5 0x1400831a5 4    5    UPX0     ascii   D$\b,
3671  0x000825cd 0x1400831cd 4    5    UPX0     ascii   D$\b,
3672  0x000825fd 0x1400831fd 5    7    UPX0     utf8    [^_]Ä blocks=Basic Latin,Latin-1 Supplement
3673  0x0008262b 0x14008322b 5    7    UPX0     utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
3674  0x00082642 0x140083242 5    7    UPX0     utf8    ^_]Ív blocks=Basic Latin,Latin-1 Supplement
3675  0x0008266d 0x14008326d 5    8    UPX0     utf8    IEċE\f blocks=Basic Latin,Latin Extended-A
3676  0x0008268d 0x14008328d 4    6    UPX0     utf8    E؋E  blocks=Basic Latin,Arabic
3677  0x00082693 0x140083293 4    6    UPX0     utf8    E܋E$ blocks=Basic Latin,Syriac
3678  0x000826b5 0x1400832b5 5    7    UPX0     utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
3679  0x000826c1 0x1400832c1 5    7    UPX0     utf8    E,1ۍp blocks=Basic Latin,Arabic
3680  0x000826e2 0x1400832e2 4    5    UPX0     ascii   D$\b,
3681  0x0008270b 0x14008330b 4    6    UPX0     utf8    uÉt$ blocks=Basic Latin,Latin-1 Supplement
3682  0x00082736 0x140083336 7    9    UPX0     utf8    M,)čD$0 blocks=Basic Latin,Latin Extended-A
3683  0x00082747 0x140083347 4    6    UPX0     utf8    EċI! blocks=Basic Latin,Latin Extended-A
3684  0x0008276a 0x14008336a 4    5    UPX0     ascii   |$4)
3685  0x00082781 0x140083381 4    6    UPX0     utf8    uċM\b blocks=Basic Latin,Latin Extended-A
3686  0x000827e8 0x1400833e8 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3687  0x000827f0 0x1400833f0 4    5    UPX0     ascii   UWVS
3688  0x00082859 0x140083459 4    5    UPX0     ascii   D$lt
3689  0x00082869 0x140083469 4    5    UPX0     ascii   [^_]
3690  0x000828c6 0x1400834c6 4    5    UPX0     ascii   D$\fx
3691  0x00082a90 0x140083690 4    5    UPX0     ascii   D$\bh
3692  0x00082c6a 0x14008386a 4    5    UPX0     ascii   D$\bh
3693  0x00082ca2 0x1400838a2 4    5    UPX0     ascii   D$\b 
3694  0x00082cba 0x1400838ba 4    5    UPX0     ascii   D$\b 
3695  0x00082d4a 0x14008394a 4    6    UPX0     utf8    ǉD$4 blocks=Latin Extended-B,Basic Latin
3696  0x00082d69 0x140083969 4    5    UPX0     ascii   D$\b,
3697  0x00082f64 0x140083b64 6    7    UPX0     ascii   D$\f`-H
3698  0x00082f6c 0x140083b6c 4    5    UPX0     ascii   D$\b 
3699  0x00082faa 0x140083baa 4    5    UPX0     ascii   D$\b,
3700  0x0008304b 0x140083c4b 4    6    UPX0     utf8    \tT$\b
3701  0x0008308e 0x140083c8e 4    6    UPX0     utf8    \vT$4
3702  0x000830bf 0x140083cbf 4    6    UPX0     utf8    \vT$4
3703  0x00083236 0x140083e36 4    6    UPX0     utf8    \tD$(
3704  0x000832d1 0x140083ed1 4    5    UPX0     ascii   D$\b,
3705  0x00083395 0x140083f95 4    6    UPX0     utf8    \tT$\b
3706  0x000833d0 0x140083fd0 5    7    UPX0     utf8    T$4Ƅ$ blocks=Basic Latin,Latin Extended-B
3707  0x0008344c 0x14008404c 4    6    UPX0     utf8    \tT$\b
3708  0x000834f7 0x1400840f7 4    5    UPX0     ascii   D$\b,
3709  0x00083538 0x140084138 4    5    UPX0     ascii   D$41
3710  0x00083550 0x140084150 4    5    UPX0     ascii   UWVS
3711  0x000836f2 0x1400842f2 5    7    UPX0     utf8    [^_]É blocks=Basic Latin,Latin-1 Supplement
3712  0x0008370b 0x14008430b 4    5    UPX0     ascii   [^_]
3713  0x00083710 0x140084310 4    5    UPX0     ascii   UWVS
3714  0x00083798 0x140084398 4    6    UPX0     utf8    C̋A\b blocks=Basic Latin,Combining Diacritical Marks
3715  0x0008379e 0x14008439e 4    6    UPX0     utf8    CЋA\f blocks=Basic Latin,Cyrillic
3716  0x000837b0 0x1400843b0 5    7    UPX0     utf8    C܍D$  blocks=Basic Latin,Syriac
3717  0x0008382f 0x14008442f 8    10   UPX0     utf8    Fi[^_]Ív blocks=Basic Latin,Latin-1 Supplement
3718  0x00083848 0x140084448 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3719  0x00083850 0x140084450 4    5    UPX0     ascii   UWVS
3720  0x00083b52 0x140084752 4    6    UPX0     utf8    \t\$$
3721  0x00083bcb 0x1400847cb 4    6    UPX0     utf8    ^_]Ð blocks=Basic Latin,Latin-1 Supplement
3722  0x00083bdb 0x1400847db 4    5    UPX0     ascii   [^_]
3723  0x00083be0 0x1400847e0 4    5    UPX0     ascii   UWVS
3724  0x00083e22 0x140084a22 4    6    UPX0     utf8    \t|$$
3725  0x00083e9b 0x140084a9b 4    6    UPX0     utf8    ^_]Ð blocks=Basic Latin,Latin-1 Supplement
3726  0x00083eab 0x140084aab 4    5    UPX0     ascii   [^_]
3727  0x00083f14 0x140084b14 6    7    UPX0     ascii   D$\b`.H
3728  0x00083fcd 0x140084bcd 4    5    UPX0     ascii   [^_]
3729  0x00083fd4 0x140084bd4 4    7    UPX0     utf8    ۍCƍ{ blocks=Arabic,Basic Latin,Latin Extended-B
3730  0x00083fe3 0x140084be3 4    6    UPX0     utf8    )ċE, blocks=Basic Latin,Latin Extended-A
3731  0x00083ff0 0x140084bf0 4    6    UPX0     utf8    Cǉt$ blocks=Basic Latin,Latin Extended-B
3732  0x00084046 0x140084c46 4    6    UPX0     utf8    )čF  blocks=Basic Latin,Latin Extended-A
3733  0x0008407d 0x140084c7d 4    6    UPX0     utf8    9EċU blocks=Basic Latin,Latin Extended-A
3734  0x000840a6 0x140084ca6 5    7    UPX0     utf8    }ĉT$\b blocks=Basic Latin,Latin Extended-A
3735  0x00084115 0x140084d15 4    5    UPX0     ascii   D$\b-
3736  0x0008413d 0x140084d3d 4    5    UPX0     ascii   D$\b-
3737  0x0008416d 0x140084d6d 5    7    UPX0     utf8    [^_]Ä blocks=Basic Latin,Latin-1 Supplement
3738  0x0008419b 0x140084d9b 5    7    UPX0     utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
3739  0x000841b2 0x140084db2 5    7    UPX0     utf8    ^_]Ív blocks=Basic Latin,Latin-1 Supplement
3740  0x00084215 0x140084e15 4    6    UPX0     utf8    )KD$
3741  0x000842df 0x140084edf 4    6    UPX0     utf8    VċP\b blocks=Basic Latin,Latin Extended-A
3742  0x000842e5 0x140084ee5 4    6    UPX0     utf8    VȋP\f blocks=Basic Latin,Latin Extended-B
3743  0x00084303 0x140084f03 4    6    UPX0     utf8    V܋P  blocks=Basic Latin,Syriac
3744  0x00084376 0x140084f76 4    5    UPX0     ascii   D$\b\n
3745  0x0008441c 0x14008501c 4    5    UPX0     ascii   [^_]
3746  0x0008448e 0x14008508e 4    5    UPX0     ascii   [^_]
3747  0x0008455b 0x14008515b 4    5    UPX0     ascii   D$@\e
3748  0x0008463b 0x14008523b 4    5    UPX0     ascii   D$@\e
3749  0x000846e0 0x1400852e0 4    5    UPX0     ascii   UWVS
3750  0x000846f1 0x1400852f1 4    5    UPX0     ascii   D$\b\b
3751  0x0008476f 0x14008536f 4    5    UPX0     ascii   D$\et
3752  0x000847af 0x1400853af 4    5    UPX0     ascii   [^_]
3753  0x000849ac 0x1400855ac 4    5    UPX0     ascii   D$\bH
3754  0x00084b7d 0x14008577d 4    6    UPX0     utf8    \tD$\f
3755  0x00084bae 0x1400857ae 4    6    UPX0     utf8    ^_]ú blocks=Basic Latin,Latin-1 Supplement
3756  0x00084bbf 0x1400857bf 4    5    UPX0     ascii   [^_]
3757  0x00084c64 0x140085864 4    6    UPX0     utf8    \tD$(
3758  0x00084ce9 0x1400858e9 5    7    UPX0     utf8    ^_]Ív blocks=Basic Latin,Latin-1 Supplement
3759  0x00084cf0 0x1400858f0 4    5    UPX0     ascii   UWVS
3760  0x00084e52 0x140085a52 4    5    UPX0     ascii   D$\bH
3761  0x00084fd1 0x140085bd1 4    6    UPX0     utf8    \t\$,
3762  0x00085039 0x140085c39 4    6    UPX0     utf8    \tD$\f
3763  0x0008508d 0x140085c8d 7    9    UPX0     utf8    [^_]ËM\f blocks=Basic Latin,Latin-1 Supplement
3764  0x000850e2 0x140085ce2 4    6    UPX0     utf8    \t\$,
3765  0x00085174 0x140085d74 4    6    UPX0     utf8    \tD$(
3766  0x000851f9 0x140085df9 5    7    UPX0     utf8    ^_]Ív blocks=Basic Latin,Latin-1 Supplement
3767  0x00085269 0x140085e69 4    5    UPX0     ascii   [^_]
3768  0x000853b1 0x140085fb1 6    9    UPX0     utf8    )ąɍD$, blocks=Basic Latin,Latin Extended-A,Latin Extended-B
3769  0x0008555f 0x14008615f 4    5    UPX0     ascii   D$\b-
3770  0x000857e7 0x1400863e7 4    5    UPX0     ascii   D$\b-
3771  0x00085861 0x140086461 4    5    UPX0     ascii   D$\b\n
3772  0x00085884 0x140086484 4    6    UPX0     utf8    uω\$ blocks=Basic Latin,Greek and Coptic
3773  0x00085bfe 0x1400867fe 4    5    UPX0     ascii   D$\b-
3774  0x00085d5c 0x14008695c 4    6    UPX0     utf8    f9º! blocks=Basic Latin,Latin-1 Supplement
3775  0x000860e3 0x140086ce3 4    6    UPX0     utf8    f9º! blocks=Basic Latin,Latin-1 Supplement
3776  0x00086156 0x140086d56 6    8    UPX0     utf8    [^_]ËE blocks=Basic Latin,Latin-1 Supplement
3777  0x00086160 0x140086d60 4    6    UPX0     utf8    ۉ\$( blocks=Arabic,Basic Latin
3778  0x00086171 0x140086d71 4    6    UPX0     utf8    EȉD$ blocks=Basic Latin,Latin Extended-B
3779  0x00086178 0x140086d78 5    7    UPX0     utf8    ẺD$\b blocks=Basic Latin,Combining Diacritical Marks
3780  0x0008617f 0x140086d7f 5    7    UPX0     utf8    EЉD$\f blocks=Basic Latin,Cyrillic
3781  0x00086186 0x140086d86 4    6    UPX0     utf8    EԉD$ blocks=Basic Latin,Cyrillic Supplement
3782  0x0008618d 0x140086d8d 4    6    UPX0     utf8    E؉D$ blocks=Basic Latin,Arabic
3783  0x00086194 0x140086d94 4    6    UPX0     utf8    E܉D$ blocks=Basic Latin,Syriac
3784  0x000861c9 0x140086dc9 7    9    UPX0     utf8    U\f)čD$0 blocks=Basic Latin,Latin Extended-A
3785  0x000861d5 0x140086dd5 4    6    UPX0     utf8    E\tD$
3786  0x000861dc 0x140086ddc 4    6    UPX0     utf8    CǉD$ blocks=Basic Latin,Latin Extended-B
3787  0x00086221 0x140086e21 5    8    UPX0     utf8    1҉EčC blocks=Basic Latin,Cyrillic,Latin Extended-A
3788  0x00086248 0x140086e48 5    7    UPX0     utf8    U\tL$\b
3789  0x0008626f 0x140086e6f 4    6    UPX0     utf8    9EċU blocks=Basic Latin,Latin Extended-A
3790  0x0008629c 0x140086e9c 5    7    UPX0     utf8    }ĉT$\b blocks=Basic Latin,Latin Extended-A
3791  0x000862a7 0x140086ea7 4    6    UPX0     utf8    }\t|$
3792  0x000862d1 0x140086ed1 4    6    UPX0     utf8    ӉL$4 blocks=Cyrillic,Basic Latin
3793  0x000862e3 0x140086ee3 5    7    UPX0     utf8    ɉD$8u blocks=Latin Extended-B,Basic Latin
3794  0x00086338 0x140086f38 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3795  0x00086347 0x140086f47 4    6    UPX0     utf8    ǋD$4 blocks=Latin Extended-B,Basic Latin
3796  0x0008641d 0x14008701d 5    9    UPX0     utf8    ىL$<艏 blocks=Arabic,Basic Latin,CJK Unified Ideographs
3797  0x0008647b 0x14008707b 4    6    UPX0     utf8    ىL$< blocks=Arabic,Basic Latin
3798  0x000864a6 0x1400870a6 4    6    UPX0     utf8    \rl$P
3799  0x000864da 0x1400870da 6    9    UPX0     utf8    1Ʌ\tD$4 blocks=Basic Latin,Latin Extended-B
3800  0x0008650a 0x14008710a 6    7    UPX0     ascii   @;\$4u
3801  0x0008651f 0x14008711f 5    7    UPX0     utf8    _]ËG\f blocks=Basic Latin,Latin-1 Supplement
3802  0x00086544 0x140087144 4    6    UPX0     utf8    \vD$4
3803  0x0008655d 0x14008715d 5    7    UPX0     utf8    \tD$<t
3804  0x00086565 0x140087165 4    6    UPX0     utf8    ؉l$( blocks=Arabic,Basic Latin
3805  0x0008667b 0x14008727b 8    10   UPX0     utf8    [^_]ÉD$, blocks=Basic Latin,Latin-1 Supplement
3806  0x0008669a 0x14008729a 5    7    UPX0     utf8    uԋL$, blocks=Basic Latin,Cyrillic Supplement
3807  0x00086702 0x140087302 4    6    UPX0     utf8    ۉ|$4 blocks=Arabic,Basic Latin
3808  0x0008670d 0x14008730d 4    5    UPX0     ascii    [^_
3809  0x00086720 0x140087320 4    5    UPX0     ascii   UWVS
3810  0x0008673c 0x14008733c 4    5    UPX0     ascii   T$\<
3811  0x0008676e 0x14008736e 4    5    UPX0     ascii   T$,t
3812  0x000867a4 0x1400873a4 5    7    UPX0     utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
3813  0x0008685f 0x14008745f 4    5    UPX0     ascii   [^_]
3814  0x00086870 0x140087470 7    9    UPX0     utf8    [^_]Ít& blocks=Basic Latin,Latin-1 Supplement
3815  0x000868fb 0x1400874fb 4    6    UPX0     utf8    QċP\b blocks=Basic Latin,Latin Extended-A
3816  0x00086901 0x140087501 4    6    UPX0     utf8    QȋP\f blocks=Basic Latin,Latin Extended-B
3817  0x0008691f 0x14008751f 4    6    UPX0     utf8    Q܋P  blocks=Basic Latin,Syriac
3818  0x00086961 0x140087561 6    8    UPX0     utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
3819  0x0008697f 0x14008757f 4    5    UPX0     ascii   [^_]
3820  0x00086a01 0x140087601 4    5    UPX0     ascii   D$\b-
3821  0x00086a92 0x140087692 5    7    UPX0     utf8    )čD$4 blocks=Basic Latin,Latin Extended-A
3822  0x00086b2c 0x14008772c 7    9    UPX0     utf8    [^_]ËE\b blocks=Basic Latin,Latin-1 Supplement
3823  0x00086c5d 0x14008785d 4    6    UPX0     utf8    \tD$0
3824  0x00086cdd 0x1400878dd 4    6    UPX0     utf8    \tD$\f
3825  0x00086d27 0x140087927 4    6    UPX0     utf8    \tD$0
3826  0x00086e3a 0x140087a3a 6    8    UPX0     utf8    [^_]ÐU blocks=Basic Latin,Latin-1 Supplement
3827  0x00086f21 0x140087b21 4    6    UPX0     utf8    \tD$\b
3828  0x00086f6a 0x140087b6a 4    6    UPX0     utf8    ۉt$\f blocks=Arabic,Basic Latin
3829  0x00086f97 0x140087b97 7    9    UPX0     utf8    [^_]Ít& blocks=Basic Latin,Latin-1 Supplement
3830  0x00087007 0x140087c07 4    6    UPX0     utf8    )čL$ blocks=Basic Latin,Latin Extended-A
3831  0x00087134 0x140087d34 4    6    UPX0     utf8    \tt$\b
3832  0x00087174 0x140087d74 5    7    UPX0     utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
3833  0x00087188 0x140087d88 4    6    UPX0     utf8    ҉t$\b blocks=Cyrillic,Basic Latin
3834  0x00087251 0x140087e51 4    6    UPX0     utf8    [^_Ã blocks=Basic Latin,Latin-1 Supplement
3835  0x00087260 0x140087e60 4    5    UPX0     ascii   UWVS
3836  0x000872c0 0x140087ec0 5    8    UPX0     utf8    r˅ɉT$ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-B
3837  0x000872d9 0x140087ed9 5    7    UPX0     utf8    1\tt$@
3838  0x000873cb 0x140087fcb 7    9    UPX0     utf8    [^_]Ét$ blocks=Basic Latin,Latin-1 Supplement
3839  0x000873d5 0x140087fd5 7    11   UPX0     utf8    ǋt$@뎋F\f blocks=Latin Extended-B,Basic Latin,Hangul Syllables
3840  0x000874ce 0x1400880ce 4    6    UPX0     utf8    [^_ø blocks=Basic Latin,Latin-1 Supplement
3841  0x00087580 0x140088180 4    5    UPX0     ascii   UWVS
3842  0x000875f4 0x1400881f4 4    6    UPX0     utf8    _\f1\v
3843  0x0008762a 0x14008822a 5    7    UPX0     utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
3844  0x00087640 0x140088240 7    9    UPX0     utf8    VS1\vL$\f
3845  0x000876df 0x1400882df 4    6    UPX0     utf8    8[ËB blocks=Basic Latin,Latin-1 Supplement
3846  0x00087795 0x140088395 4    6    UPX0     utf8    [^_Í blocks=Basic Latin,Latin-1 Supplement
3847  0x00087830 0x140088430 4    5    UPX0     ascii   UWVS
3848  0x000878f1 0x1400884f1 4    5    UPX0     ascii   D$\b-
3849  0x0008797c 0x14008857c 4    6    UPX0     utf8    \tD$<
3850  0x000879d6 0x1400885d6 4    5    UPX0     ascii   D$@t
3851  0x00087a14 0x140088614 7    8    UPX0     ascii   D$8;D$<
3852  0x00087aca 0x1400886ca 4    5    UPX0     ascii   D$@Z
3853  0x00087b0b 0x14008870b 4    6    UPX0     utf8    ƉL$8 blocks=Latin Extended-B,Basic Latin
3854  0x00087c7d 0x14008887d 4    5    UPX0     ascii   [^_]
3855  0x00087d81 0x140088981 4    6    UPX0     utf8    f9y!
3856  0x00087dd4 0x1400889d4 4    5    UPX0     ascii   D$8 
3857  0x00087f0a 0x140088b0a 4    5    UPX0     ascii   ;l$8
3858  0x00087f15 0x140088b15 4    5    UPX0     ascii   D$\b-
3859  0x00088197 0x140088d97 4    6    UPX0     utf8    ǉD$H blocks=Latin Extended-B,Basic Latin
3860  0x000881d6 0x140088dd6 4    5    UPX0     ascii   |$Dw
3861  0x0008821b 0x140088e1b 6    8    UPX0     utf8    \vT$@tO
3862  0x00088247 0x140088e47 4    5    UPX0     ascii   |$@;
3863  0x000882f6 0x140088ef6 4    5    UPX0     ascii   D$\b\n
3864  0x000884f0 0x1400890f0 4    5    UPX0     ascii   UWVS
3865  0x0008856d 0x14008916d 5    7    UPX0     utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
3866  0x00088686 0x140089286 4    6    UPX0     utf8    ^_]Í blocks=Basic Latin,Latin-1 Supplement
3867  0x0008872f 0x14008932f 4    5    UPX0     ascii   L$4f
3868  0x00088747 0x140089347 4    5    UPX0     ascii   zLse
3869  0x0008875b 0x14008935b 5    6    UPX0     ascii   tE;JH
3870  0x00088761 0x140089361 4    5    UPX0     ascii   BDsK
3871  0x0008877e 0x14008937e 4    6    UPX0     utf8    ۋ|$D blocks=Arabic,Basic Latin
3872  0x000887a7 0x1400893a7 4    6    UPX0     utf8    [^_Ð blocks=Basic Latin,Latin-1 Supplement
3873  0x000887d5 0x1400893d5 4    6    UPX0     utf8    \v\$,
3874  0x00088808 0x140089408 4    5    UPX0     ascii   ,9xP
3875  0x0008886f 0x14008946f 5    6    UPX0     ascii   t;9J$
3876  0x00088970 0x140089570 5    7    UPX0     utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
3877  0x0008897d 0x14008957d 5    7    UPX0     utf8    [^_]þ blocks=Basic Latin,Latin-1 Supplement
3878  0x000889cb 0x1400895cb 5    7    UPX0     utf8    [^_]þ blocks=Basic Latin,Latin-1 Supplement
3879  0x00088a00 0x140089600 4    5    UPX0     ascii   UWVS
3880  0x00088a2d 0x14008962d 4    5    UPX0     ascii   GLsQ
3881  0x00088a33 0x140089633 5    6    UPX0     ascii   tMkL$
3882  0x00088a50 0x140089650 6    8    UPX0     utf8    9͋GDs$ blocks=Basic Latin,Combining Diacritical Marks
3883  0x00088a8d 0x14008968d 4    6    UPX0     utf8    ^_]Ã blocks=Basic Latin,Latin-1 Supplement
3884  0x00088ab2 0x1400896b2 29   30   UPX0     ascii   9{$t 9{0tg9{<ti9{Htr9{Ttf9{`u
3885  0x00088b3d 0x14008973d 5    8    UPX0     utf8    뚐UWVS blocks=Hangul Syllables,Basic Latin
3886  0x00088b4c 0x14008974c 4    5    UPX0     ascii   t$Tf
3887  0x00088b51 0x140089751 4    6    UPX0     utf8    \tD$(
3888  0x00088ba0 0x1400897a0 6    8    UPX0     utf8    9͋GDs$ blocks=Basic Latin,Combining Diacritical Marks
3889  0x00088bd3 0x1400897d3 4    6    UPX0     utf8    G\1ۅ blocks=Basic Latin,Arabic
3890  0x00088c0d 0x14008980d 4    5    UPX0     ascii   [^_]
3891  0x00088c2c 0x14008982c 4    5    UPX0     ascii   9C$t
3892  0x00088c31 0x140089831 4    5    UPX0     ascii   9C0t
3893  0x00088c36 0x140089836 4    5    UPX0     ascii   9C<t
3894  0x00088c3b 0x14008983b 9    10   UPX0     ascii   9CHt\n9CTt
3895  0x00088c45 0x140089845 4    5    UPX0     ascii   9C`u
3896  0x00088c82 0x140089882 5    7    UPX0     utf8    [^_]É blocks=Basic Latin,Latin-1 Supplement
3897  0x00088c9a 0x14008989a 5    7    UPX0     utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
3898  0x00088cb0 0x1400898b0 4    5    UPX0     ascii   UWVS
3899  0x00088cc1 0x1400898c1 6    7    UPX0     ascii   L$L9FH
3900  0x00088d3d 0x14008993d 4    6    UPX0     utf8    NLs߅ blocks=Basic Latin,NKo
3901  0x00088d4d 0x14008994d 5    7    UPX0     utf8    tыL$H blocks=Basic Latin,Cyrillic
3902  0x00088d55 0x140089955 4    6    UPX0     utf8    ҉\$\f blocks=Cyrillic,Basic Latin
3903  0x00088dc3 0x1400899c3 4    5    UPX0     ascii   OLs<
3904  0x00088e17 0x140089a17 4    6    UPX0     utf8    ^_]Ð blocks=Basic Latin,Latin-1 Supplement
3905  0x00088e27 0x140089a27 7    9    UPX0     utf8    ,[^_]Ív blocks=Basic Latin,Latin-1 Supplement
3906  0x00088e40 0x140089a40 4    5    UPX0     ascii   UWVS
3907  0x00088e85 0x140089a85 5    7    UPX0     utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
3908  0x00088e95 0x140089a95 5    7    UPX0     utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
3909  0x00088eac 0x140089aac 9    10   UPX0     ascii   T$,9APv<k
3910  0x00088ec1 0x140089ac1 4    6    UPX0     utf8    ҉T$\b blocks=Cyrillic,Basic Latin
3911  0x00088f0d 0x140089b0d 6    7    UPX0     ascii   L$0;CP
3912  0x00088f14 0x140089b14 4    5    UPX0     ascii   SLsJ
