[Strings]
nth   paddr      vaddr       len  size section type    string
9810  0x00087541 0x140088141 5    6    .text   ascii   @0I3@
9811  0x00087558 0x140088158 8    9    .text   ascii   I(I3I\bfL
9812  0x00087565 0x140088165 4    5    .text   ascii   A I3
9813  0x00087576 0x140088176 5    6    .text   ascii   I8I3I
9814  0x00087583 0x140088183 5    6    .text   ascii   A0I3A
9815  0x0008759a 0x14008819a 8    9    .text   ascii   J(I3J\bfH
9816  0x000875a7 0x1400881a7 4    5    .text   ascii   B I3
9817  0x000875b7 0x1400881b7 5    6    .text   ascii   J8I3J
9818  0x000875c4 0x1400881c4 5    6    .text   ascii   B0I3B
9819  0x0008761d 0x14008821d 5    6    .text   ascii   o$1fA
9820  0x00087740 0x140088340 4    5    .text   ascii   \f6fD
9821  0x0008778e 0x14008838e 4    5    .text   ascii   o4 A
9822  0x000877a6 0x1400883a6 4    5    .text   ascii   D$ f
9823  0x000877ca 0x1400883ca 4    5    .text   ascii   L$0f
9824  0x00087860 0x140088460 4    5    .text   ascii   ot$0
9825  0x00087868 0x140088468 4    5    .text   ascii   \f fD
9826  0x00087892 0x140088492 4    5    .text   ascii   \f*fD
9827  0x000878bd 0x1400884bd 4    5    .text   ascii   \f7fD
9828  0x000878ec 0x1400884ec 6    7    .text   ascii   oL$ fL
9829  0x00087965 0x140088565 5    6    .text   ascii   (t$PL
9830  0x0008799f 0x14008859f 5    6    .text   ascii   (|$@I
9831  0x000879a6 0x1400885a6 11   12   .text   ascii   A_A^A]A\_^]
9832  0x000879c2 0x1400885c2 4    5    .text   ascii   L$ L
9833  0x000879ca 0x1400885ca 6    7    .text   ascii   VAVAWH
9834  0x000879fa 0x1400885fa 5    6    .text   ascii   A_A^^
9835  0x00087a8d 0x14008868d 4    5    .text   ascii   \$pM
9836  0x00087adb 0x1400886db 5    6    .text   ascii   I3G#M
9837  0x00087afb 0x1400886fb 4    5    .text   ascii   d$`I
9838  0x00087b00 0x140088700 5    6    .text   ascii   D7#I3
9839  0x00087b1e 0x14008871e 5    6    .text   ascii   l$hfH
9840  0x00087b30 0x140088730 5    6    .text   ascii   Dw#I3
9841  0x00087b63 0x140088763 4    5    .text   ascii   B H3
9842  0x00087b7c 0x14008877c 4    5    .text   ascii   J(fH
9843  0x00087b83 0x140088783 6    7    .text   ascii   H3J\bfL
9844  0x00087b8e 0x14008878e 5    6    .text   ascii   B0H3B
9845  0x00087ba6 0x1400887a6 5    6    .text   ascii   J8H3J
9846  0x00087bb3 0x1400887b3 4    5    .text   ascii   @ I3
9847  0x00087bcd 0x1400887cd 8    9    .text   ascii   H(I3H\bfL
9848  0x00087bda 0x1400887da 5    6    .text   ascii   @0I3@
9849  0x00087beb 0x1400887eb 5    6    .text   ascii   H8I3H
9850  0x00087bfd 0x1400887fd 4    5    .text   ascii   A I3
9851  0x00087c09 0x140088809 8    9    .text   ascii   I(I3I\bfD
9852  0x00087c1b 0x14008881b 5    6    .text   ascii   A0I3A
9853  0x00087c28 0x140088828 5    6    .text   ascii   I8I3I
9854  0x00087c49 0x140088849 8    9    .text   ascii   J(I3J\bfD
9855  0x00087c56 0x140088856 4    5    .text   ascii   B fH
9856  0x00087c67 0x140088867 4    5    .text   ascii   J8fM
9857  0x00087c82 0x140088882 5    6    .text   ascii   B0I3B
9858  0x00087cdf 0x1400888df 4    5    .text   ascii   D$@A
9859  0x00087d47 0x140088947 4    6    .text   utf8    pɪfA blocks=Basic Latin,IPA Extensions
9860  0x00087e77 0x140088a77 4    6    .text   utf8    ~ظ1u blocks=Basic Latin,Arabic
9861  0x00087ec0 0x140088ac0 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
9862  0x00087f93 0x140088b93 4    5    .text   ascii   D$0A
9863  0x00088002 0x140088c02 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
9864  0x00088008 0x140088c08 4    6    .text   utf8    ~ʸ1u blocks=Basic Latin,Spacing Modifier Letters
9865  0x00088159 0x140088d59 4    5    .text   ascii   D$@f
9866  0x0008815e 0x140088d5e 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
9867  0x0008818b 0x140088d8b 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9868  0x000882c5 0x140088ec5 4    5    .text   ascii   D$Pf
9869  0x00088300 0x140088f00 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9870  0x00088361 0x140088f61 5    6    .text   ascii   o$.fL
9871  0x00088496 0x140089096 5    6    .text   ascii   o$$fM
9872  0x000884f5 0x1400890f5 4    6    .text   utf8    pʪfA blocks=Basic Latin,IPA Extensions
9873  0x00088614 0x140089214 5    6    .text   ascii   t$PfA
9874  0x00088646 0x140089246 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
9875  0x0008864c 0x14008924c 4    6    .text   utf8    ~ʸ1u blocks=Basic Latin,Spacing Modifier Letters
9876  0x00088797 0x140089397 5    6    .text   ascii   \$@fA
9877  0x000887c9 0x1400893c9 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
9878  0x000887cf 0x1400893cf 4    6    .text   utf8    ~ʸ1u blocks=Basic Latin,Spacing Modifier Letters
9879  0x0008890f 0x14008950f 5    6    .text   ascii   d$0fA
9880  0x00088923 0x140089523 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
9881  0x00088950 0x140089550 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9882  0x0008896e 0x14008956e 4    5    .text   ascii   D$\bD
9883  0x00088abc 0x1400896bc 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9884  0x00088af4 0x1400896f4 4    5    .text   ascii   d$`M
9885  0x00088b09 0x140089709 5    6    .text   ascii   o<#fI
9886  0x00088b13 0x140089713 4    5    .text   ascii   l$hI
9887  0x00088b27 0x140089727 5    6    .text   ascii   o\f.fH
9888  0x00088b54 0x140089754 6    7    .text   ascii   o|$PfD
9889  0x00088c68 0x140089868 4    5    .text   ascii   \$pH
9890  0x00088d56 0x140089956 5    6    .text   ascii   A_A^^
9891  0x00088d62 0x140089962 4    5    .text   ascii   L$ L
9892  0x00088d6a 0x14008996a 6    7    .text   ascii   VAVAWH
9893  0x00088d9a 0x14008999a 5    6    .text   ascii   A_A^^
9894  0x00088e2d 0x140089a2d 4    5    .text   ascii   \$pM
9895  0x00088e7b 0x140089a7b 5    6    .text   ascii   I3G#M
9896  0x00088e9b 0x140089a9b 4    5    .text   ascii   d$`I
9897  0x00088ea0 0x140089aa0 5    6    .text   ascii   D7#I3
9898  0x00088ebe 0x140089abe 5    6    .text   ascii   l$hfH
9899  0x00088ed0 0x140089ad0 5    6    .text   ascii   Dw#I3
9900  0x00088f03 0x140089b03 4    5    .text   ascii   B H3
9901  0x00088f1c 0x140089b1c 4    5    .text   ascii   J(fH
9902  0x00088f23 0x140089b23 6    7    .text   ascii   H3J\bfL
9903  0x00088f2e 0x140089b2e 5    6    .text   ascii   B0H3B
9904  0x00088f46 0x140089b46 5    6    .text   ascii   J8H3J
9905  0x00088f53 0x140089b53 4    5    .text   ascii   @ I3
9906  0x00088f6d 0x140089b6d 8    9    .text   ascii   H(I3H\bfL
9907  0x00088f7a 0x140089b7a 5    6    .text   ascii   @0I3@
9908  0x00088f8b 0x140089b8b 5    6    .text   ascii   H8I3H
9909  0x00088f9d 0x140089b9d 4    5    .text   ascii   A I3
9910  0x00088fa9 0x140089ba9 7    8    .text   ascii   I(I3I\bf
9911  0x00088fba 0x140089bba 5    6    .text   ascii   A0I3A
9912  0x00088fc7 0x140089bc7 5    6    .text   ascii   I8I3I
9913  0x00088fe8 0x140089be8 8    9    .text   ascii   J(I3J\bfD
9914  0x00088ff5 0x140089bf5 4    5    .text   ascii   B fH
9915  0x00089006 0x140089c06 4    5    .text   ascii   J8fM
9916  0x00089021 0x140089c21 5    6    .text   ascii   B0I3B
9917  0x00089063 0x140089c63 4    5    .text   ascii   D$PA
9918  0x00089072 0x140089c72 4    5    .text   ascii   L$0L
9919  0x00089077 0x140089c77 4    5    .text   ascii   D$@A
9920  0x000890d7 0x140089cd7 4    6    .text   utf8    pɪfA blocks=Basic Latin,IPA Extensions
9921  0x000891ec 0x140089dec 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
9922  0x0008921d 0x140089e1d 5    7    .text   utf8    U\vȸ1u blocks=Basic Latin,Latin Extended-B
9923  0x0008934d 0x140089f4d 4    5    .text   ascii   D$0f
9924  0x00089367 0x140089f67 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
9925  0x0008939c 0x140089f9c 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9926  0x000894b7 0x14008a0b7 4    5    .text   ascii   D$@f
9927  0x000894cd 0x14008a0cd 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
9928  0x0008951c 0x14008a11c 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9929  0x00089652 0x14008a252 4    5    .text   ascii   D$Pf
9930  0x000896ad 0x14008a2ad 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9931  0x000896d1 0x14008a2d1 4    5    .text   ascii   @\bfI
9932  0x000896db 0x14008a2db 4    5    .text   ascii   o$.M
9933  0x0008985d 0x14008a45d 4    6    .text   utf8    pʪfA blocks=Basic Latin,IPA Extensions
9934  0x00089969 0x14008a569 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
9935  0x00089993 0x14008a593 5    6    .text   ascii   t$PfE
9936  0x000899b8 0x14008a5b8 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9937  0x00089aec 0x14008a6ec 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
9938  0x00089b19 0x14008a719 5    6    .text   ascii   \$@fA
9939  0x00089b3c 0x14008a73c 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9940  0x00089c65 0x14008a865 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
9941  0x00089c95 0x14008a895 5    6    .text   ascii   d$0fA
9942  0x00089cb9 0x14008a8b9 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9943  0x00089cd7 0x14008a8d7 4    5    .text   ascii   D$\bD
9944  0x00089e5d 0x14008aa5d 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9945  0x00089e91 0x14008aa91 5    6    .text   ascii   l$hfL
9946  0x00089ef6 0x14008aaf6 5    6    .text   ascii   ot$Pf
9947  0x00089fbb 0x14008abbb 4    5    .text   ascii   \$pH
9948  0x0008a0a6 0x14008aca6 5    6    .text   ascii   A_A^^
9949  0x0008a0b2 0x14008acb2 4    5    .text   ascii   L$ L
9950  0x0008a0ba 0x14008acba 8    9    .text   ascii   VATAVAWH
9951  0x0008a0ec 0x14008acec 7    8    .text   ascii   A_A^A\^
9952  0x0008a1ba 0x14008adba 4    5    .text   ascii   G\bfL
9953  0x0008a1d5 0x14008add5 6    7    .text   ascii   I3D$#M
9954  0x0008a1f6 0x14008adf6 5    6    .text   ascii   D4#I3
9955  0x0008a20c 0x14008ae0c 5    6    .text   ascii   Dt#I3
9956  0x0008a232 0x14008ae32 4    5    .text   ascii   B H3
9957  0x0008a249 0x14008ae49 8    9    .text   ascii   J(H3J\bfL
9958  0x0008a256 0x14008ae56 5    6    .text   ascii   B0H3B
9959  0x0008a25f 0x14008ae5f 5    6    .text   ascii   L$ fH
9960  0x0008a272 0x14008ae72 5    6    .text   ascii   J8H3J
9961  0x0008a280 0x14008ae80 5    6    .text   ascii   L$0fH
9962  0x0008a28a 0x14008ae8a 4    5    .text   ascii   @ I3
9963  0x0008a296 0x14008ae96 7    8    .text   ascii   H(I3H\bf
9964  0x0008a2a7 0x14008aea7 5    6    .text   ascii   @0I3@
9965  0x0008a2b4 0x14008aeb4 5    6    .text   ascii   H8I3H
9966  0x0008a2c6 0x14008aec6 4    5    .text   ascii   A I3
9967  0x0008a2d2 0x14008aed2 7    8    .text   ascii   I(I3I\bf
9968  0x0008a2e3 0x14008aee3 5    6    .text   ascii   A0I3A
9969  0x0008a2f0 0x14008aef0 5    6    .text   ascii   I8I3I
9970  0x0008a302 0x14008af02 4    5    .text   ascii   B fH
9971  0x0008a30b 0x14008af0b 8    9    .text   ascii   J(I3J\bI3
9972  0x0008a31f 0x14008af1f 4    5    .text   ascii   J8fL
9973  0x0008a336 0x14008af36 4    5    .text   ascii   B0fM
9974  0x0008a3aa 0x14008afaa 4    5    .text   ascii   o\vfA
9975  0x0008a3da 0x14008afda 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9976  0x0008a3ef 0x14008afef 4    5    .text   ascii   A\bfA
9977  0x0008a41f 0x14008b01f 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9978  0x0008a434 0x14008b034 4    5    .text   ascii   @\bfE
9979  0x0008a465 0x14008b065 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9980  0x0008a47a 0x14008b07a 4    5    .text   ascii   B\bfE
9981  0x0008a4ab 0x14008b0ab 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9982  0x0008a4f3 0x14008b0f3 5    6    .text   ascii   o$+fM
9983  0x0008a50c 0x14008b10c 5    6    .text   ascii   o,6fL
9984  0x0008a60e 0x14008b20e 4    5    .text   ascii   o\tfI
9985  0x0008a626 0x14008b226 4    5    .text   ascii   o"fI
9986  0x0008a651 0x14008b251 5    6    .text   ascii   D$@fA
9987  0x0008a66d 0x14008b26d 4    5    .text   ascii   L$PH
9988  0x0008a683 0x14008b283 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9989  0x0008a698 0x14008b298 4    5    .text   ascii   @\bfA
9990  0x0008a6b6 0x14008b2b6 4    5    .text   ascii   d$`H
9991  0x0008a6cc 0x14008b2cc 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9992  0x0008a6e1 0x14008b2e1 4    5    .text   ascii   A\bfE
9993  0x0008a700 0x14008b300 4    5    .text   ascii   l$pH
9994  0x0008a716 0x14008b316 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9995  0x0008a72b 0x14008b32b 4    5    .text   ascii   B\bfE
9996  0x0008a74e 0x14008b34e 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
9997  0x0008a7af 0x14008b3af 5    6    .text   ascii   o$6fL
9998  0x0008a7ee 0x14008b3ee 5    6    .text   ascii   o\$Pf
9999  0x0008a827 0x14008b427 5    6    .text   ascii   od$`f
10000 0x0008a860 0x14008b460 5    6    .text   ascii   ol$pf
10001 0x0008a870 0x14008b470 5    6    .text   ascii   D$ fM
10002 0x0008a89f 0x14008b49f 5    6    .text   ascii   D$0fM
10003 0x0008a8a9 0x14008b4a9 4    5    .text   ascii   oL$@
10004 0x0008a9aa 0x14008b5aa 7    8    .text   ascii   A_A^A\^
10005 0x0008a9c2 0x14008b5c2 4    5    .text   ascii   L$ L
10006 0x0008a9ca 0x14008b5ca 8    9    .text   ascii   VATAVAWH
10007 0x0008a9fc 0x14008b5fc 7    8    .text   ascii   A_A^A\^
10008 0x0008aaca 0x14008b6ca 4    5    .text   ascii   G\bfL
10009 0x0008aae5 0x14008b6e5 6    7    .text   ascii   I3D$#M
10010 0x0008ab06 0x14008b706 5    6    .text   ascii   D4#I3
10011 0x0008ab1c 0x14008b71c 5    6    .text   ascii   Dt#I3
10012 0x0008ab42 0x14008b742 4    5    .text   ascii   B H3
10013 0x0008ab59 0x14008b759 8    9    .text   ascii   J(H3J\bfL
10014 0x0008ab66 0x14008b766 5    6    .text   ascii   B0H3B
10015 0x0008ab6f 0x14008b76f 5    6    .text   ascii   L$ fH
10016 0x0008ab82 0x14008b782 5    6    .text   ascii   J8H3J
10017 0x0008ab90 0x14008b790 5    6    .text   ascii   L$0fH
10018 0x0008ab9a 0x14008b79a 4    5    .text   ascii   @ I3
10019 0x0008aba6 0x14008b7a6 7    8    .text   ascii   H(I3H\bf
10020 0x0008abb7 0x14008b7b7 5    6    .text   ascii   @0I3@
10021 0x0008abc4 0x14008b7c4 5    6    .text   ascii   H8I3H
10022 0x0008abd6 0x14008b7d6 4    5    .text   ascii   A I3
10023 0x0008abe2 0x14008b7e2 7    8    .text   ascii   I(I3I\bf
10024 0x0008abf3 0x14008b7f3 5    6    .text   ascii   A0I3A
10025 0x0008ac00 0x14008b800 5    6    .text   ascii   I8I3I
10026 0x0008ac12 0x14008b812 4    5    .text   ascii   B fH
10027 0x0008ac1b 0x14008b81b 8    9    .text   ascii   J(I3J\bI3
10028 0x0008ac2f 0x14008b82f 4    5    .text   ascii   J8fL
10029 0x0008ac46 0x14008b846 4    5    .text   ascii   B0fM
10030 0x0008aca1 0x14008b8a1 5    6    .text   ascii   o\f;fA
10031 0x0008acd3 0x14008b8d3 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10032 0x0008ace8 0x14008b8e8 5    6    .text   ascii   D \bfA
10033 0x0008ad1a 0x14008b91a 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10034 0x0008ad2f 0x14008b92f 5    6    .text   ascii   D)\bfE
10035 0x0008ad62 0x14008b962 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10036 0x0008ad77 0x14008b977 5    6    .text   ascii   D2\bfE
10037 0x0008ae05 0x14008ba05 5    6    .text   ascii   o,6fH
10038 0x0008aeb4 0x14008bab4 5    6    .text   ascii   D$ fI
10039 0x0008aeea 0x14008baea 5    6    .text   ascii   D$0fI
10040 0x0008af15 0x14008bb15 4    5    .text   ascii   o,;f
10041 0x0008af24 0x14008bb24 5    6    .text   ascii   D$@fC
10042 0x0008af48 0x14008bb48 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10043 0x0008af5d 0x14008bb5d 4    5    .text   ascii   D \bf
10044 0x0008af6c 0x14008bb6c 5    6    .text   ascii   L$PfC
10045 0x0008af73 0x14008bb73 4    5    .text   ascii   4)fD
10046 0x0008af8c 0x14008bb8c 4    5    .text   ascii   d$`H
10047 0x0008afa2 0x14008bba2 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10048 0x0008afb7 0x14008bbb7 5    6    .text   ascii   D)\bfI
10049 0x0008afdd 0x14008bbdd 4    5    .text   ascii   l$pH
10050 0x0008aff3 0x14008bbf3 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10051 0x0008b008 0x14008bc08 4    5    .text   ascii   D2\bM
10052 0x0008b030 0x14008bc30 5    7    .text   utf8    \f\vȸ1u blocks=Basic Latin,Latin Extended-B
10053 0x0008b054 0x14008bc54 4    5    .text   ascii   D;\bA
10054 0x0008b0b4 0x14008bcb4 5    6    .text   ascii   o\$Pf
10055 0x0008b0ed 0x14008bced 5    6    .text   ascii   od$`f
10056 0x0008b126 0x14008bd26 5    6    .text   ascii   ol$pf
10057 0x0008b136 0x14008bd36 5    6    .text   ascii   D$ fM
10058 0x0008b165 0x14008bd65 5    6    .text   ascii   D$0fM
10059 0x0008b16f 0x14008bd6f 4    5    .text   ascii   oL$@
10060 0x0008b26a 0x14008be6a 7    8    .text   ascii   A_A^A\^
10061 0x0008b28b 0x14008be8b 13   14   .text   ascii   SUVWATAUAVAWH
10062 0x0008b2f2 0x14008bef2 6    7    .text   ascii   \$Pfff
10063 0x0008b348 0x14008bf48 7    8    .text   ascii   J(H3J\bH
10064 0x0008b350 0x14008bf50 4    5    .text   ascii   B H3
10065 0x0008b36a 0x14008bf6a 5    6    .text   ascii   J8H3J
10066 0x0008b377 0x14008bf77 5    6    .text   ascii   B0H3B
10067 0x0008b390 0x14008bf90 4    5    .text   ascii   H(fM
10068 0x0008b397 0x14008bf97 6    7    .text   ascii   I3H\bfH
10069 0x0008b3a2 0x14008bfa2 4    5    .text   ascii   @ I3
10070 0x0008b3ba 0x14008bfba 5    6    .text   ascii   H8I3H
10071 0x0008b3c7 0x14008bfc7 5    6    .text   ascii   @0I3@
10072 0x0008b3e0 0x14008bfe0 4    5    .text   ascii   d$(I
10073 0x0008b3e5 0x14008bfe5 4    5    .text   ascii   I(fL
10074 0x0008b3ec 0x14008bfec 6    7    .text   ascii   I3I\bfH
10075 0x0008b3f7 0x14008bff7 4    5    .text   ascii   A I3
10076 0x0008b40f 0x14008c00f 5    6    .text   ascii   I8I3I
10077 0x0008b41c 0x14008c01c 5    6    .text   ascii   A0I3A
10078 0x0008b430 0x14008c030 4    5    .text   ascii   D$pI
10079 0x0008b435 0x14008c035 4    5    .text   ascii   J(fL
10080 0x0008b43c 0x14008c03c 6    7    .text   ascii   I3J\bfL
10081 0x0008b447 0x14008c047 4    5    .text   ascii   B I3
10082 0x0008b461 0x14008c061 5    6    .text   ascii   J8I3J
10083 0x0008b46e 0x14008c06e 5    6    .text   ascii   B0I3B
10084 0x0008b482 0x14008c082 5    6    .text   ascii   T$`fM
10085 0x0008b51f 0x14008c11f 4    6    .text   utf8    pɪfA blocks=Basic Latin,IPA Extensions
10086 0x0008b60b 0x14008c20b 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
10087 0x0008b761 0x14008c361 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
10088 0x0008b773 0x14008c373 4    5    .text   ascii   D$@A
10089 0x0008b8ad 0x14008c4ad 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
10090 0x0008b8c2 0x14008c4c2 4    5    .text   ascii   D$ f
10091 0x0008ba69 0x14008c669 4    5    .text   ascii   o&fM
10092 0x0008ba89 0x14008c689 4    5    .text   ascii   o/fL
10093 0x0008bac0 0x14008c6c0 5    6    .text   ascii   Mca\bI
10094 0x0008bafb 0x14008c6fb 4    5    .text   ascii   \f+fD
10095 0x0008bb11 0x14008c711 5    6    .text   ascii   Mci\bI
10096 0x0008bb5d 0x14008c75d 8    9    .text   ascii   L$(Icy\bI
10097 0x0008bbb3 0x14008c7b3 5    6    .text   ascii   Mcq\bI
10098 0x0008bbfd 0x14008c7fd 4    5    .text   ascii   |$(H
10099 0x0008bc0a 0x14008c80a 4    5    .text   ascii   o'L3
10100 0x0008bc32 0x14008c832 4    5    .text   ascii   o.fA
10101 0x0008bc65 0x14008c865 4    6    .text   utf8    pʪfA blocks=Basic Latin,IPA Extensions
10102 0x0008bd5d 0x14008c95d 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
10103 0x0008bead 0x14008caad 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
10104 0x0008bffb 0x14008cbfb 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
10105 0x0008c010 0x14008cc10 4    5    .text   ascii   D$ f
10106 0x0008c1a9 0x14008cda9 5    6    .text   ascii   o</fH
10107 0x0008c1b3 0x14008cdb3 4    5    .text   ascii   d$(H
10108 0x0008c221 0x14008ce21 5    6    .text   ascii   McJ\bI
10109 0x0008c23c 0x14008ce3c 5    6    .text   ascii   D$ fL
10110 0x0008c266 0x14008ce66 4    5    .text   ascii   \f/fD
10111 0x0008c27c 0x14008ce7c 5    6    .text   ascii   McJ\bI
10112 0x0008c2c8 0x14008cec8 4    5    .text   ascii   D$pA
10113 0x0008c2d5 0x14008ced5 5    6    .text   ascii   McJ\bI
10114 0x0008c31d 0x14008cf1d 4    5    .text   ascii   T$`A
10115 0x0008c32a 0x14008cf2a 5    6    .text   ascii   McJ\bI
10116 0x0008c349 0x14008cf49 5    6    .text   ascii   ot$@L
10117 0x0008c352 0x14008cf52 5    6    .text   ascii   t$ M3
10118 0x0008c379 0x14008cf79 4    5    .text   ascii   \$PH
10119 0x0008c42d 0x14008d02d 12   13   .text   ascii   A_A^A]A\_^][
10120 0x0008c44b 0x14008d04b 13   14   .text   ascii   SUVWATAUAVAWH
10121 0x0008c4b2 0x14008d0b2 6    7    .text   ascii   \$Pfff
10122 0x0008c508 0x14008d108 7    8    .text   ascii   J(H3J\bH
10123 0x0008c510 0x14008d110 4    5    .text   ascii   B H3
10124 0x0008c52a 0x14008d12a 5    6    .text   ascii   J8H3J
10125 0x0008c537 0x14008d137 5    6    .text   ascii   B0H3B
10126 0x0008c550 0x14008d150 4    5    .text   ascii   H(fM
10127 0x0008c557 0x14008d157 6    7    .text   ascii   I3H\bfH
10128 0x0008c562 0x14008d162 4    5    .text   ascii   @ I3
10129 0x0008c57a 0x14008d17a 5    6    .text   ascii   H8I3H
10130 0x0008c587 0x14008d187 5    6    .text   ascii   @0I3@
10131 0x0008c5a0 0x14008d1a0 4    5    .text   ascii   d$(I
10132 0x0008c5a5 0x14008d1a5 4    5    .text   ascii   I(fL
10133 0x0008c5ac 0x14008d1ac 6    7    .text   ascii   I3I\bfH
10134 0x0008c5b7 0x14008d1b7 4    5    .text   ascii   A I3
10135 0x0008c5cf 0x14008d1cf 5    6    .text   ascii   I8I3I
10136 0x0008c5dc 0x14008d1dc 5    6    .text   ascii   A0I3A
10137 0x0008c5f0 0x14008d1f0 4    5    .text   ascii   D$pI
10138 0x0008c5f5 0x14008d1f5 4    5    .text   ascii   J(fL
10139 0x0008c5fc 0x14008d1fc 6    7    .text   ascii   I3J\bfL
10140 0x0008c607 0x14008d207 4    5    .text   ascii   B I3
10141 0x0008c621 0x14008d221 5    6    .text   ascii   J8I3J
10142 0x0008c62e 0x14008d22e 5    6    .text   ascii   B0I3B
10143 0x0008c642 0x14008d242 5    6    .text   ascii   T$`fM
10144 0x0008c674 0x14008d274 4    5    .text   ascii   |$@A
10145 0x0008c687 0x14008d287 4    5    .text   ascii   t$ M
10146 0x0008c6dc 0x14008d2dc 4    6    .text   utf8    pɪfA blocks=Basic Latin,IPA Extensions
10147 0x0008c91c 0x14008d51c 4    6    .text   utf8    p̪A3 blocks=Basic Latin,Combining Diacritical Marks
10148 0x0008c929 0x14008d529 5    6    .text   ascii   D$@fA
10149 0x0008ca68 0x14008d668 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
10150 0x0008ca7a 0x14008d67a 4    5    .text   ascii   D$ A
10151 0x0008cc3b 0x14008d83b 4    5    .text   ascii   o/fH
10152 0x0008cc6a 0x14008d86a 5    6    .text   ascii   Mca\bI
10153 0x0008ccac 0x14008d8ac 4    5    .text   ascii   \f+fD
10154 0x0008ccc2 0x14008d8c2 5    6    .text   ascii   Mci\bI
10155 0x0008cd20 0x14008d920 8    9    .text   ascii   L$(Icy\bI
10156 0x0008cd4f 0x14008d94f 4    5    .text   ascii   |$(H
10157 0x0008cd54 0x14008d954 5    6    .text   ascii   |$ fH
10158 0x0008cd89 0x14008d989 5    6    .text   ascii   Mcq\bI
10159 0x0008cdc9 0x14008d9c9 4    5    .text   ascii   o.fA
10160 0x0008cef6 0x14008daf6 4    6    .text   utf8    p˪fA blocks=Basic Latin,Spacing Modifier Letters
10161 0x0008d046 0x14008dc46 4    6    .text   utf8    p̪fA blocks=Basic Latin,Combining Diacritical Marks
10162 0x0008d194 0x14008dd94 4    6    .text   utf8    pͪfA blocks=Basic Latin,Combining Diacritical Marks
10163 0x0008d1a6 0x14008dda6 4    5    .text   ascii   D$ A
10164 0x0008d27d 0x14008de7d 4    5    .text   ascii   d$(H
10165 0x0008d353 0x14008df53 5    6    .text   ascii   o</fL
