[Strings]
nth  paddr      vaddr      len  size section type    string
1963 0x0001e1d7 0x004463d7 4    7            utf8    \f(~ blocks=Basic Latin,Private Use Area
1964 0x0001e214 0x00446414 4    5            ascii   9v-4
1965 0x0001e22b 0x0044642b 4    5            ascii   [/y'
1966 0x0001e24a 0x0044644a 7    8            ascii   JwBZQk\a
1967 0x0001e259 0x00446459 4    5            ascii   "5U1
1968 0x0001e28e 0x0044648e 4    6            utf8    CǾ;I blocks=Basic Latin,Latin Extended-B
1969 0x0001e2f3 0x004464f3 4    5            ascii   }-yL
1970 0x0001e309 0x00446509 4    6            utf8    Qͭ,u blocks=Basic Latin,Combining Diacritical Marks
1971 0x0001e370 0x00446570 4    5            ascii   V]0%
1972 0x0001e375 0x00446575 5    8            utf8    c}sԐլ blocks=Basic Latin,Cyrillic Supplement,Armenian
1973 0x0001e398 0x00446598 6    8            utf8    ;JZȨpQ blocks=Basic Latin,Latin Extended-B
1974 0x0001e3f1 0x004465f1 4    5            ascii   nY\ek
1975 0x0001e401 0x00446601 5    6            ascii   J\f\fQh
1976 0x0001e409 0x00446609 4    5            ascii   jp-I
1977 0x0001e419 0x00446619 4    5            ascii   \tM)Q
1978 0x0001e428 0x00446628 5    6            ascii   on5z:
1979 0x0001e435 0x00446635 5    7            utf8    0*waը blocks=Basic Latin,Armenian
1980 0x0001e476 0x00446676 4    5            ascii   :\f:p
1981 0x0001e4b3 0x004466b3 4    7            utf8    2ÐQÂ blocks=Basic Latin,Latin-1 Supplement
1982 0x0001e4c6 0x004466c6 5    6            ascii   Fd/3\r
1983 0x0001e4cc 0x004466cc 5    6            ascii   ?dX|*
1984 0x0001e572 0x00446772 5    6            ascii   nr$eL
1985 0x0001e5f3 0x004467f3 4    5            ascii   P=[y
1986 0x0001e601 0x00446801 9    10           ascii   Nms-]|7A=
1987 0x0001e611 0x00446811 4    5            ascii   b+^/
1988 0x0001e680 0x00446880 4    5            ascii   zA\n9
1989 0x0001e725 0x00446925 5    6            ascii   H?zT{
1990 0x0001e734 0x00446934 5    6            ascii   MD+43
1991 0x0001e77c 0x0044697c 4    5            ascii   9bE-
1992 0x0001e783 0x00446983 4    5            ascii   U9Sl
1993 0x0001e79c 0x0044699c 6    8            utf8    -Cy\nA̿ blocks=Basic Latin,Combining Diacritical Marks
1994 0x0001e811 0x00446a11 4    5            ascii   Ueu^
1995 0x0001e81d 0x00446a1d 4    5            ascii   .r+-
1996 0x0001e856 0x00446a56 4    5            ascii   \t>F2
1997 0x0001e867 0x00446a67 4    5            ascii   k0j=
1998 0x0001e8c7 0x00446ac7 5    8            utf8    :Vcぁs blocks=Basic Latin,Hiragana
1999 0x0001e8ff 0x00446aff 5    6            ascii   F<uWn
2000 0x0001e909 0x00446b09 4    5            ascii   XX1?
2001 0x0001e922 0x00446b22 6    7            ascii   2g<K\e&
2002 0x0001e929 0x00446b29 6    7            ascii   Em#:\az
2003 0x0001e93a 0x00446b3a 4    5            ascii   gHqA
2004 0x0001e97f 0x00446b7f 4    5            ascii   &TpI
2005 0x0001e9f0 0x00446bf0 4    7            utf8    b$) blocks=Basic Latin,Private Use Area
2006 0x0001ea06 0x00446c06 6    7            ascii   6:Hu)d
2007 0x0001ea20 0x00446c20 5    6            ascii   _`oZ0
2008 0x0001ea44 0x00446c44 4    5            ascii   m"RA
2009 0x0001ea56 0x00446c56 4    5            ascii   Huo5
2010 0x0001ead1 0x00446cd1 4    5            ascii   jG\a+
2011 0x0001eb4b 0x00446d4b 4    6            utf8    CT+ۇ blocks=Basic Latin,Arabic
2012 0x0001ebd8 0x00446dd8 6    7            ascii   \f\f9gH0
2013 0x0001ec37 0x00446e37 4    5            ascii   LLu4
2014 0x0001ec61 0x00446e61 5    7            utf8    4FǞ(4 blocks=Basic Latin,Latin Extended-B
2015 0x0001ec98 0x00446e98 7    8            ascii   \vMR#L,X
2016 0x0001eccc 0x00446ecc 5    7            utf8    ]tÕxO blocks=Basic Latin,Latin-1 Supplement
2017 0x0001ecff 0x00446eff 7    11           utf8    ԙjßLՈ E blocks=Cyrillic Supplement,Basic Latin,Latin-1 Supplement,Armenian
2018 0x0001ed1b 0x00446f1b 5    6            ascii   K00Bn
2019 0x0001ed21 0x00446f21 4    5            ascii   %pyn
2020 0x0001ed4c 0x00446f4c 5    6            ascii   >no)+
2021 0x0001ed60 0x00446f60 5    6            ascii   Sm=Yh
2022 0x0001ed90 0x00446f90 6    7            ascii   f'I1Gu
2023 0x0001eda9 0x00446fa9 4    5            ascii   ;]u,
2024 0x0001edd1 0x00446fd1 5    6            ascii   <.5DS
2025 0x0001edf5 0x00446ff5 4    5            ascii   3}h\f
2026 0x0001ee1c 0x0044701c 6    9            utf8    %`8AɱZ blocks=Basic Latin,IPA Extensions
2027 0x0001ee40 0x00447040 5    7            utf8    Ƀs&i, blocks=Latin Extended-B,Basic Latin
2028 0x0001ee88 0x00447088 7    9            utf8    q87h\tܒ\e blocks=Basic Latin,Syriac
2029 0x0001eeb5 0x004470b5 4    5            ascii   ]<zC
2030 0x0001eee6 0x004470e6 4    5            ascii   \nd%S
2031 0x0001eeeb 0x004470eb 7    9            utf8    l>ߖ\e8+i blocks=Basic Latin,NKo
2032 0x0001eefe 0x004470fe 4    5            ascii   \n7hd
2033 0x0001ef18 0x00447118 4    5            ascii   FpWT
2034 0x0001ef76 0x00447176 5    6            ascii   <69($
2035 0x0001f027 0x00447227 4    7            utf8    텺Y+t blocks=Hangul Syllables,Basic Latin
2036 0x0001f039 0x00447239 9    10           ascii   7HHJiDw`%
2037 0x0001f073 0x00447273 4    5            ascii   AviI
2038 0x0001f080 0x00447280 5    7            utf8    ĴyH71 blocks=Latin Extended-A,Basic Latin
2039 0x0001f0c1 0x004472c1 8    9            ascii   $V31xH,9
2040 0x0001f0f4 0x004472f4 4    5            ascii   (V}]
2041 0x0001f119 0x00447319 6    7            ascii   gssh1<
2042 0x0001f16b 0x0044736b 5    7            utf8    .Q>L֓ blocks=Basic Latin,Hebrew
2043 0x0001f191 0x00447391 5    7            utf8    IƚASx blocks=Basic Latin,Latin Extended-B
2044 0x0001f1ad 0x004473ad 5    6            ascii   \tEQ;V
2045 0x0001f222 0x00447422 4    5            ascii   NE&C
2046 0x0001f233 0x00447433 9    11           utf8    +x\rI#c()ȓ blocks=Basic Latin,Latin Extended-B
2047 0x0001f245 0x00447445 7    8            ascii   -@eHJt0
2048 0x0001f25f 0x0044745f 4    5            ascii   \r@tF
2049 0x0001f29f 0x0044749f 4    5            ascii   `Oz0
2050 0x0001f2ce 0x004474ce 5    6            ascii   ll\ffj
2051 0x0001f30a 0x0044750a 4    6            utf8    ݸ#0; blocks=Arabic Supplement,Basic Latin
2052 0x0001f340 0x00447540 4    5            ascii   H9wn
2053 0x0001f3ad 0x004475ad 5    6            ascii   7T8bs
2054 0x0001f3c2 0x004475c2 7    10           utf8    \v;糩HV@  blocks=Basic Latin,CJK Unified Ideographs
2055 0x0001f3d3 0x004475d3 7    9            utf8    f55pCÙ$ blocks=Basic Latin,Latin-1 Supplement
2056 0x0001f3df 0x004475df 4    5            ascii   ;\\n)
2057 0x0001f406 0x00447606 8    10           utf8    [[Jܔ Pn\f blocks=Basic Latin,Syriac
2058 0x0001f42c 0x0044762c 4    5            ascii   )ok{
2059 0x0001f448 0x00447648 6    7            ascii   X}\fA^}
2060 0x0001f45a 0x0044765a 4    6            utf8    XbTʬ blocks=Basic Latin,IPA Extensions
2061 0x0001f4b5 0x004476b5 5    6            ascii   *T}X\b
2062 0x0001f4ca 0x004476ca 4    7            utf8    ŰҰin blocks=Latin Extended-A,Cyrillic,Basic Latin
2063 0x0001f4dc 0x004476dc 4    5            ascii   ?_\t+
2064 0x0001f4e1 0x004476e1 4    5            ascii   Ujh`
2065 0x0001f4ea 0x004476ea 4    5            ascii   /JK)
2066 0x0001f4f6 0x004476f6 5    6            ascii   h~!YX
2067 0x0001f501 0x00447701 4    5            ascii   W\tK>
2068 0x0001f50a 0x0044770a 10   11           ascii   J]l=4,t:uA
2069 0x0001f536 0x00447736 4    5            ascii   1.k}
2070 0x0001f549 0x00447749 4    5            ascii   LD+%
2071 0x0001f55d 0x0044775d 5    6            ascii   #_\b\$
2072 0x0001f59a 0x0044779a 8    9            ascii   <'A>\bu`\a
2073 0x0001f5a8 0x004477a8 4    5            ascii   GuN#
2074 0x0001f5af 0x004477af 4    5            ascii   hfn~
2075 0x0001f5e8 0x004477e8 4    5            ascii   3I*a
2076 0x0001f608 0x00447808 8    9            ascii   CI(nJK0n
2077 0x0001f612 0x00447812 5    6            ascii   =Cz;F
2078 0x0001f63e 0x0044783e 5    6            ascii   &tQX\
2079 0x0001f668 0x00447868 4    6            utf8    \frY̯ blocks=Basic Latin,Combining Diacritical Marks
2080 0x0001f683 0x00447883 5    6            ascii   +\L\a=
2081 0x0001f696 0x00447896 4    5            ascii   fI'v
2082 0x0001f6a3 0x004478a3 4    6            utf8    Pҽ^r blocks=Basic Latin,Cyrillic
2083 0x0001f6c7 0x004478c7 5    6            ascii   qCkv\a
2084 0x0001f6d4 0x004478d4 4    5            ascii   L:\t_
2085 0x0001f6fe 0x004478fe 4    10           utf8    Áᘔt blocks=Private Use Area,Latin-1 Supplement,Unified Canadian Aboriginal Syllabics,Basic Latin
2086 0x0001f739 0x00447939 9    10           ascii   L}X78#p8-
2087 0x0001f755 0x00447955 4    6            utf8    ]0}Ӡ blocks=Basic Latin,Cyrillic
2088 0x0001f75f 0x0044795f 7    8            ascii   C4}a3uX
2089 0x0001f7a0 0x004479a0 4    5            ascii   9&vI
2090 0x0001f83a 0x00447a3a 4    5            ascii   Ih2b
2091 0x0001f8c4 0x00447ac4 5    6            ascii   u.'<s
2092 0x0001f8cc 0x00447acc 4    6            utf8    s+cܛ blocks=Basic Latin,Syriac
2093 0x0001f923 0x00447b23 5    7            utf8    SAE͔\f blocks=Basic Latin,Combining Diacritical Marks
2094 0x0001f939 0x00447b39 4    6            utf8    כp}u blocks=Hebrew,Basic Latin
2095 0x0001f942 0x00447b42 5    6            ascii   Pd\e\b1
2096 0x0001f9cb 0x00447bcb 7    9            utf8    0pFECEŤ blocks=Basic Latin,Latin Extended-A
2097 0x0001f9e8 0x00447be8 4    6            utf8    5=ǗM blocks=Basic Latin,Latin Extended-B
2098 0x0001f9ee 0x00447bee 4    5            ascii   :Lq8
2099 0x0001fa0a 0x00447c0a 5    7            utf8    \ŗ-Jk blocks=Basic Latin,Latin Extended-A
2100 0x0001fa41 0x00447c41 4    7            utf8    v\b䑂3 blocks=Basic Latin,CJK Unified Ideographs Extension A
2101 0x0001fa5e 0x00447c5e 4    6            utf8    ps|ÿ blocks=Basic Latin,Latin-1 Supplement
2102 0x0001fa85 0x00447c85 4    5            ascii   KT9J
2103 0x0001fb08 0x00447d08 4    8            utf8    "'\rw
2104 0x0001fb20 0x00447d20 4    5            ascii   \f+q:
2105 0x0001fb58 0x00447d58 6    10           utf8    \v횏Ţ0$0 blocks=Basic Latin,Hangul Syllables,Latin Extended-A
2106 0x0001fb8f 0x00447d8f 5    6            ascii   "N\e=c
2107 0x0001fb96 0x00447d96 5    7            utf8    O±cRy blocks=Basic Latin,Latin-1 Supplement
2108 0x0001fbe6 0x00447de6 5    6            ascii   0u*e?
2109 0x0001fc1c 0x00447e1c 4    5            ascii   8:=\e
2110 0x0001fc32 0x00447e32 4    5            ascii   L\b8h
2111 0x0001fc58 0x00447e58 4    5            ascii   &`L\r
2112 0x0001fcd6 0x00447ed6 4    5            ascii   UzAa
2113 0x0001fdb9 0x00447fb9 4    5            ascii   5J6-
2114 0x0001fe1a 0x0044801a 6    8            utf8    \eqim'̍ blocks=Basic Latin,Combining Diacritical Marks
2115 0x0001fe4b 0x0044804b 5    6            ascii   E\aeWg
2116 0x0001fe7d 0x0044807d 5    6            ascii   aQ*:e
2117 0x0001fef1 0x004480f1 4    5            ascii   _hW6
2118 0x0001fefd 0x004480fd 4    6            utf8    D\vі" blocks=Basic Latin,Cyrillic
2119 0x0001ff18 0x00448118 4    6            utf8    "Fsۀ blocks=Basic Latin,Arabic
2120 0x0001ff3f 0x0044813f 4    5            ascii   n\e%G
2121 0x0001ff82 0x00448182 4    5            ascii   \eJ#g
2122 0x0001ffb6 0x004481b6 5    10           utf8    sZ]羀具 blocks=Basic Latin,CJK Unified Ideographs
2123 0x0001ffd8 0x004481d8 4    6            utf8    ڛ=k4 blocks=Arabic,Basic Latin
2124 0x00020015 0x00448215 6    9            utf8    CXoƟȣ@ blocks=Basic Latin,Latin Extended-B
2125 0x00020047 0x00448247 5    6            ascii   V=>1H
2126 0x000200c7 0x004482c7 4    5            ascii   }EPj
2127 0x000200ea 0x004482ea 4    5            ascii   =wv=
2128 0x0002013c 0x0044833c 4    5            ascii   \b4J!
2129 0x0002015f 0x0044835f 4    5            ascii   b]d!
2130 0x00020198 0x00448398 4    5            ascii   k&IA
2131 0x000201a4 0x004483a4 5    6            ascii   "=}E3
2132 0x000201aa 0x004483aa 4    5            ascii   )S<z
2133 0x000201c9 0x004483c9 4    7            utf8    hv= blocks=Basic Latin,Private Use Area
2134 0x000201da 0x004483da 5    8            utf8    ȹߓ\:g blocks=Latin Extended-B,NKo,Basic Latin
2135 0x000201f9 0x004483f9 5    7            utf8    dͺWpd blocks=Basic Latin,Greek and Coptic
2136 0x00020213 0x00448413 4    5            ascii   3[]6
2137 0x0002022d 0x0044842d 5    8            utf8    ܂&kقf blocks=Syriac,Basic Latin,Arabic
2138 0x00020242 0x00448442 6    7            ascii   \enD_\r\a
2139 0x0002027a 0x0044847a 5    6            ascii   @9Ztq
2140 0x000202d4 0x004484d4 5    6            ascii   \6&\bk
2141 0x000202dc 0x004484dc 4    6            utf8    Ʀ.qT blocks=Latin Extended-B,Basic Latin
2142 0x000202f5 0x004484f5 4    5            ascii   \n\a\\e
2143 0x00020336 0x00448536 4    5            ascii   uFjK
2144 0x0002033e 0x0044853e 4    5            ascii   m'<g
2145 0x000203a8 0x004485a8 4    5            ascii   +8yE
2146 0x000203bc 0x004485bc 6    7            ascii   dhrM7 
2147 0x000203c8 0x004485c8 4    5            ascii   b\b%8
2148 0x000204a9 0x004486a9 6    8            utf8    Jۂ68|\t blocks=Basic Latin,Arabic
2149 0x000204dd 0x004486dd 6    8            utf8    {J/y\v՚ blocks=Basic Latin,Armenian
2150 0x000204f8 0x004486f8 5    6            ascii   _ZWX-
2151 0x00020524 0x00448724 4    5            ascii   amqi
2152 0x00020588 0x00448788 4    5            ascii   U<VW
2153 0x0002060c 0x0044880c 5    6            ascii   IFs/@
2154 0x00020612 0x00448812 6    8            utf8    ߕjG{Uh blocks=NKo,Basic Latin
2155 0x0002063a 0x0044883a 4    5            ascii   4<,8
2156 0x000206ab 0x004488ab 10   11           ascii   ^{(Y{(I{h6
2157 0x000206e8 0x004488e8 5    6            ascii   Rn.SL
2158 0x00020734 0x00448934 4    5            ascii   *-#t
2159 0x0002073f 0x0044893f 4    5            ascii   @~:[
2160 0x0002074a 0x0044894a 4    6            utf8    ǊYN# blocks=Latin Extended-B,Basic Latin
2161 0x00020755 0x00448955 4    5            ascii   ,g|D
2162 0x0002076c 0x0044896c 4    6            utf8    L݅(1 blocks=Basic Latin,Syriac
2163 0x000207a0 0x004489a0 4    5            ascii   OzG[
2164 0x000207bf 0x004489bf 6    9            utf8    ~\n(ū:c blocks=Basic Latin,Latin Extended-A
2165 0x000207d1 0x004489d1 5    6            ascii   d:\t "
2166 0x00020839 0x00448a39 4    5            ascii   \ax\tV
2167 0x0002086a 0x00448a6a 5    6            ascii   wWu/6
2168 0x0002089d 0x00448a9d 5    7            utf8    e$Nkɱ blocks=Basic Latin,IPA Extensions
2169 0x000208cd 0x00448acd 4    6            utf8    RtӁe blocks=Basic Latin,Cyrillic
2170 0x00020910 0x00448b10 4    5            ascii   Vg2a
2171 0x0002091c 0x00448b1c 4    5            ascii   Rsu9
2172 0x00020a1f 0x00448c1f 4    6            utf8    ֧P<I blocks=Hebrew,Basic Latin
2173 0x00020a56 0x00448c56 4    6            utf8    .R\bԢ blocks=Basic Latin,Cyrillic Supplement
2174 0x00020a69 0x00448c69 4    5            ascii   \nNaH
2175 0x00020a8e 0x00448c8e 5    7            utf8    :Iۮ [ blocks=Basic Latin,Arabic
2176 0x00020b33 0x00448d33 4    5            ascii   I]_!
2177 0x00020ba1 0x00448da1 4    5            ascii   f('B
2178 0x00020bbb 0x00448dbb 4    5            ascii   URRL
2179 0x00020c31 0x00448e31 10   13           utf8    \a\fdcՏ>̭M+R blocks=Basic Latin,Armenian,Combining Diacritical Marks
2180 0x00020cbc 0x00448ebc 4    5            ascii   *p\rg
2181 0x00020cd8 0x00448ed8 4    5            ascii   ]dAy
2182 0x00020ce2 0x00448ee2 7    8            ascii   l_CPW\nn
2183 0x00020d01 0x00448f01 5    6            ascii   g^ci_
2184 0x00020d22 0x00448f22 6    7            ascii   n; 8g\e
2185 0x00020e07 0x00449007 4    5            ascii   pdR8
2186 0x00020e24 0x00449024 4    5            ascii   )\tr>
2187 0x00020ea0 0x004490a0 5    6            ascii   6\r\rS.
2188 0x00020ec4 0x004490c4 5    6            ascii   nR>mR
2189 0x00020ee4 0x004490e4 4    5            ascii   UrRN
2190 0x00020efc 0x004490fc 4    5            ascii   }?0}
2191 0x00020f41 0x00449141 5    6            ascii   fRui<
2192 0x00020f79 0x00449179 6    7            ascii   y7&t~T
2193 0x00020fe2 0x004491e2 7    8            ascii   .s\nU<J%
2194 0x00021061 0x00449261 6    7            ascii   vH9anq
2195 0x000210c9 0x004492c9 4    5            ascii   "|vB
2196 0x000210d2 0x004492d2 7    9            utf8    o։&kctS blocks=Basic Latin,Armenian
2197 0x000210e5 0x004492e5 4    5            ascii   FI-f
2198 0x000210ec 0x004492ec 5    6            ascii   ~4Rz`
2199 0x00021106 0x00449306 5    6            ascii   Fj5al
2200 0x00021177 0x00449377 4    6            utf8    Vǐ1\b blocks=Basic Latin,Latin Extended-B
2201 0x000211bb 0x004493bb 7    10           utf8    kTсő4#c blocks=Basic Latin,Cyrillic,Latin Extended-A
2202 0x000211f7 0x004493f7 4    5            ascii   $C_'
2203 0x0002120c 0x0044940c 6    7            ascii   O\e<9xr
2204 0x00021239 0x00449439 4    5            ascii   !]\rr
2205 0x00021260 0x00449460 4    5            ascii   ?Stc
2206 0x00021271 0x00449471 4    5            ascii   RVmc
2207 0x000212ab 0x004494ab 4    5            ascii   (\rO~
2208 0x000212bb 0x004494bb 4    5            ascii   )M9l
2209 0x00021310 0x00449510 6    8            utf8    Ft̛LFc blocks=Basic Latin,Combining Diacritical Marks
2210 0x00021355 0x00449555 5    6            ascii   T_=zg
2211 0x00021375 0x00449575 4    5            ascii   \nv\f6
2212 0x0002138f 0x0044958f 8    11           utf8    \f˥v]֡\a-~ blocks=Basic Latin,Spacing Modifier Letters,Hebrew
2213 0x00021409 0x00449609 5    6            ascii   'Xb3+
2214 0x0002143a 0x0044963a 4    5            ascii   -AG 
2215 0x0002145c 0x0044965c 4    5            ascii   &wo 
2216 0x000214bb 0x004496bb 4    6            utf8    i1Ǫ" blocks=Basic Latin,Latin Extended-B
2217 0x000214ec 0x004496ec 4    5            ascii   [k\b
2218 0x0002152b 0x0044972b 4    7            utf8    ~laؙ blocks=Basic Latin,Arabic
2219 0x00021532 0x00449732 6    9            utf8    Mq\r훭y= blocks=Basic Latin,Hangul Syllables
2220 0x00021570 0x00449770 6    11           utf8    Ț;՜ȄI͓ blocks=Latin Extended-B,Basic Latin,Armenian,Combining Diacritical Marks
2221 0x0002159a 0x0044979a 6    7            ascii   r4MNvI
2222 0x000215be 0x004497be 4    5            ascii   w#Br
2223 0x00021630 0x00449830 4    5            ascii   N#<E
2224 0x00021694 0x00449894 6    7            ascii   *\r%,z{
2225 0x0002173d 0x0044993d 6    9            utf8    Iᾌ`S~* blocks=Basic Latin,Greek Extended
2226 0x00021756 0x00449956 5    7            utf8    :Ҿ ]d blocks=Basic Latin,Cyrillic
2227 0x00021793 0x00449993 5    6            ascii   kg[QD
2228 0x0002179f 0x0044999f 4    5            ascii   I#V\r
2229 0x000217b5 0x004499b5 4    5            ascii   D+56
2230 0x000217e7 0x004499e7 5    6            ascii   7N&[1
2231 0x000217ff 0x004499ff 6    7            ascii   \rAs<$^
2232 0x0002183f 0x00449a3f 5    6            ascii   aop<X
2233 0x00021876 0x00449a76 4    6            utf8    Iݼ}j blocks=Basic Latin,Arabic Supplement
2234 0x00021989 0x00449b89 5    6            ascii   >jr\b0
2235 0x000219dc 0x00449bdc 6    8            utf8    `Qш`7m blocks=Basic Latin,Cyrillic
2236 0x00021a5c 0x00449c5c 6    7            ascii    Z,*f{
2237 0x00021a71 0x00449c71 5    6            ascii   DW4kw
2238 0x00021a89 0x00449c89 7    9            utf8    &X+zf?Ʉ blocks=Basic Latin,Latin Extended-B
2239 0x00021aaf 0x00449caf 4    7            utf8    瘨1w` blocks=CJK Unified Ideographs,Basic Latin
2240 0x00021aba 0x00449cba 5    6            ascii   \fMG\aR
2241 0x00021ae6 0x00449ce6 4    8            utf8    0̹M blocks=Basic Latin,Combining Diacritical Marks,Private Use Area
2242 0x00021b19 0x00449d19 5    6            ascii   d\t}l5
2243 0x00021b51 0x00449d51 4    6            utf8    `г[A blocks=Basic Latin,Cyrillic
2244 0x00021be9 0x00449de9 4    9            utf8    ̀ޜ銟z blocks=Combining Diacritical Marks,Thaana,CJK Unified Ideographs,Basic Latin
2245 0x00021c0f 0x00449e0f 5    6            ascii   AX']*
2246 0x00021c15 0x00449e15 5    8            utf8    \evѯł] blocks=Basic Latin,Cyrillic,Latin Extended-A
2247 0x00021c2f 0x00449e2f 4    5            ascii   @AT]
2248 0x00021c40 0x00449e40 4    5            ascii   {`\tz
2249 0x00021c65 0x00449e65 4    5            ascii   6\vEu
2250 0x00021ccf 0x00449ecf 4    5            ascii   [-+O
2251 0x00021cea 0x00449eea 4    5            ascii   T{XH
2252 0x00021cfa 0x00449efa 8    9            ascii   "?\r\eOm\rm
2253 0x00021d11 0x00449f11 4    5            ascii   88@'
2254 0x00021d32 0x00449f32 4    6            utf8    hcƴJ blocks=Basic Latin,Latin Extended-B
2255 0x00021db1 0x00449fb1 4    7            utf8    H\aѕ\b blocks=Basic Latin,Cyrillic
2256 0x00021dd9 0x00449fd9 4    5            ascii   H=&{
2257 0x00021dfb 0x00449ffb 9    10           ascii   &}E7)~D!J
2258 0x00021e12 0x0044a012 6    7            ascii   _1t\f\|
2259 0x00021e19 0x0044a019 5    8            utf8    \t抢'^\f blocks=Basic Latin,CJK Unified Ideographs
2260 0x00021e41 0x0044a041 4    5            ascii   \t#%W
2261 0x00021e83 0x0044a083 4    6            utf8    s"%ν blocks=Basic Latin,Greek and Coptic
2262 0x00021e95 0x0044a095 5    6            ascii   i,h"7
2263 0x00021ef4 0x0044a0f4 4    5            ascii   p=<d
2264 0x00021f00 0x0044a100 4    6            utf8    ǵgB# blocks=Latin Extended-B,Basic Latin
2265 0x00021f0b 0x0044a10b 4    5            ascii   o5&e
2266 0x00021f32 0x0044a132 4    5            ascii   f`\fF
2267 0x00021f56 0x0044a156 4    5            ascii   :\n5V
2268 0x00022006 0x0044a206 4    5            ascii   u\v+E
2269 0x0002200b 0x0044a20b 6    7            ascii   @'$4_J
2270 0x0002201b 0x0044a21b 4    6            utf8    u\v+Ę blocks=Basic Latin,Latin Extended-A
2271 0x00022022 0x0044a222 4    5            ascii   (hq}
2272 0x00022031 0x0044a231 6    7            ascii   5W,j8)
2273 0x00022064 0x0044a264 4    6            utf8    4D́| blocks=Basic Latin,Combining Diacritical Marks
2274 0x00022086 0x0044a286 4    5            ascii   S=)l
2275 0x000220cc 0x0044a2cc 4    5            ascii   fajx
2276 0x00022166 0x0044a366 7    8            ascii   SMz'?$i
2277 0x00022195 0x0044a395 4    5            ascii   A2\rR
2278 0x000221a5 0x0044a3a5 6    7            ascii   s\r\fc$y
2279 0x000221e0 0x0044a3e0 5    7            utf8    -Ӿ\twK blocks=Basic Latin,Cyrillic
2280 0x0002220c 0x0044a40c 4    5            ascii   {AdW
2281 0x00022238 0x0044a438 4    5            ascii   ~\o\f
2282 0x0002224f 0x0044a44f 4    6            utf8    \ac՛# blocks=Basic Latin,Armenian
2283 0x00022257 0x0044a457 4    6            utf8    s\v?Л blocks=Basic Latin,Cyrillic
2284 0x0002229b 0x0044a49b 5    7            utf8    EBÔ[, blocks=Basic Latin,Latin-1 Supplement
2285 0x000222a9 0x0044a4a9 6    8            utf8    Xʇ\#F) blocks=Basic Latin,IPA Extensions
2286 0x000222c8 0x0044a4c8 5    6            ascii   C\rG5{
2287 0x000222d4 0x0044a4d4 10   11           ascii   D2i_!jL0jp
2288 0x0002232c 0x0044a52c 4    6            utf8    \fj.\t
2289 0x00022342 0x0044a542 5    6            ascii   =:6Q'
2290 0x000223a1 0x0044a5a1 4    5            ascii   y.Z>
2291 0x000223a8 0x0044a5a8 5    7            utf8    Bgy;P
2292 0x000223c6 0x0044a5c6 6    7            ascii   3w<;_?
2293 0x000223e9 0x0044a5e9 4    6            utf8    yɲh} blocks=Basic Latin,IPA Extensions
2294 0x000223f3 0x0044a5f3 4    6            utf8    Lĵ>f blocks=Basic Latin,Latin Extended-A
2295 0x00022423 0x0044a623 4    6            utf8    Vށ\nS blocks=Basic Latin,Thaana
2296 0x0002242b 0x0044a62b 7    9            utf8    f9:\necũ blocks=Basic Latin,Latin Extended-A
2297 0x00022455 0x0044a655 6    7            ascii   6ua$bC
2298 0x00022492 0x0044a692 4    5            ascii   \rUYS
2299 0x000224cc 0x0044a6cc 4    5            ascii   OF4s
2300 0x000224fa 0x0044a6fa 4    6            utf8    \n~ēq blocks=Basic Latin,Latin Extended-A
2301 0x0002254e 0x0044a74e 4    5            ascii   >r^R
2302 0x000225e6 0x0044a7e6 6    7            ascii   t;#B!s
2303 0x00022605 0x0044a805 9    11           utf8    HAzD+DʦC" blocks=Basic Latin,IPA Extensions
2304 0x000226e2 0x0044a8e2 5    6            ascii   PQx-m
2305 0x000226f5 0x0044a8f5 4    6            utf8    ki˥+ blocks=Basic Latin,Spacing Modifier Letters
2306 0x0002270a 0x0044a90a 4    6            utf8    wVܜa blocks=Basic Latin,Syriac
2307 0x00022718 0x0044a918 4    5            ascii   P}&5
2308 0x00022720 0x0044a920 4    6            utf8    IÄWQ blocks=Basic Latin,Latin-1 Supplement
2309 0x00022735 0x0044a935 5    6            ascii   6~onb
2310 0x0002274d 0x0044a94d 5    6            ascii   Rds^X
2311 0x00022793 0x0044a993 4    5            ascii   k.5D
2312 0x00022799 0x0044a999 17   18           ascii   xh\f\a1N%'5Df\ftH]&c
2313 0x000227c6 0x0044a9c6 4    5            ascii   /{\e=
2314 0x000227f7 0x0044a9f7 4    6            utf8    kZǈ% blocks=Basic Latin,Latin Extended-B
2315 0x00022819 0x0044aa19 4    8            utf8    I͙s䆹 blocks=Basic Latin,Combining Diacritical Marks,CJK Unified Ideographs Extension A
2316 0x0002282f 0x0044aa2f 4    5            ascii   QPW\v
2317 0x0002285f 0x0044aa5f 5    7            utf8    KkƠrr blocks=Basic Latin,Latin Extended-B
2318 0x000228a4 0x0044aaa4 4    5            ascii   8U}I
2319 0x000228b0 0x0044aab0 4    5            ascii   K9R0
2320 0x000228fc 0x0044aafc 4    5            ascii   ~MsX
2321 0x00022912 0x0044ab12 5    6            ascii   3\n=BC
2322 0x0002291c 0x0044ab1c 4    5            ascii   #\fGM
2323 0x000229ec 0x0044abec 5    8            utf8    ;뿼?h3 blocks=Basic Latin,Hangul Syllables
2324 0x00022a67 0x0044ac67 4    5            ascii   `\r^R
2325 0x00022aa3 0x0044aca3 4    6            utf8    qکry blocks=Basic Latin,Arabic
