[Strings]
nth   paddr      vaddr      len  size section type    string
6044  0x000a509f 0x004a5c9f 10   13   .text   utf8    3\t_\b\vK}\bu"
6045  0x000a51ac 0x004a5dac 4    6    .text   utf8    u\b3\t
6046  0x000a5228 0x004a5e28 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
6047  0x000a526a 0x004a5e6a 6    8    .text   utf8    j X+MV
6048  0x000a52ac 0x004a5eac 4    5    .text   ascii   jrY;
6049  0x000a5408 0x004a6008 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
6050  0x000a5451 0x004a6051 5    7    .text   utf8    j X+M
6051  0x000a5493 0x004a6093 4    5    .text   ascii   jrY;
6052  0x000a5624 0x004a6224 4    6    .text   utf8    j X+
6053  0x000a5704 0x004a6304 5    7    .text   utf8    j X+C
6054  0x000a573a 0x004a633a 4    5    .text   ascii   jrY;
6055  0x000a5b01 0x004a6701 4    5    .text   ascii   stW;
6056  0x000a5c09 0x004a6809 4    6    .text   utf8    u]3\t
6057  0x000a5f3d 0x004a6b3d 4    5    .text   ascii   stW;
6058  0x000a61b5 0x004a6db5 6    7    .text   ascii   YYj\nZ;
6059  0x000a6348 0x004a6f48 4    5    .text   ascii   j\b_+
6060  0x000a63b7 0x004a6fb7 5    6    .text   ascii   _^[t\r
6061  0x000a63d9 0x004a6fd9 5    6    .text   ascii   PPPPP
6062  0x000a6481 0x004a7081 4    5    .text   ascii   VPRQ
6063  0x000a6494 0x004a7094 5    6    .text   ascii   PRPQh
6064  0x000a6508 0x004a7108 5    8    .text   utf8    ^]Ëր: blocks=Basic Latin,Latin-1 Supplement,Armenian
6065  0x000a65fd 0x004a71fd 5    6    .text   ascii   PPPPP
6066  0x000a661b 0x004a721b 4    5    .text   ascii   E\fSV
6067  0x000a6620 0x004a7220 8    12   .text   utf8    u\b3ۉu؉Ẻ blocks=Basic Latin,Arabic,Combining Diacritical Marks
6068  0x000a663d 0x004a723d 5    6    .text   ascii   SystP
6069  0x000a6648 0x004a7248 7    8    .text   ascii   emRoSPf
6070  0x000a66f0 0x004a72f0 4    6    .text   utf8    р:=u blocks=Cyrillic,Basic Latin
6071  0x000a66f7 0x004a72f7 4    6    .text   utf8    UԀ:= blocks=Basic Latin,Cyrillic Supplement
6072  0x000a6729 0x004a7329 4    6    .text   utf8    ـ;=t blocks=Arabic,Basic Latin
6073  0x000a672f 0x004a732f 5    8    .text   utf8    +ډuЃ> blocks=Basic Latin,Arabic,Cyrillic
6074  0x000a6836 0x004a7436 4    5    .text   ascii   umh$
6075  0x000a684b 0x004a744b 4    5    .text   ascii   uX9E
6076  0x000a68a7 0x004a74a7 5    6    .text   ascii   PPPPP
6077  0x000a68ae 0x004a74ae 5    6    .text   ascii   SSSSS
6078  0x000a695f 0x004a755f 6    7    .text   ascii   M\bSj;[
6079  0x000a697d 0x004a757d 4    5    .text   ascii   "u"A
6080  0x000a69d6 0x004a75d6 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6081  0x000a6a2a 0x004a762a 11   13   .text   utf8    SVjA[jZ^+щu blocks=Basic Latin,Cyrillic
6082  0x000a6a43 0x004a7643 4    5    .text   ascii   r\rf;
6083  0x000a6a5a 0x004a765a 5    6    .text   ascii   r\ff;E
6084  0x000a6af7 0x004a76f7 6    7    .text   ascii   jAZjZ^
6085  0x000a6b0c 0x004a770c 4    5    .text   ascii   r\rf;
6086  0x000a6b23 0x004a7723 5    6    .text   ascii   r\ff;E
6087  0x000a6b3c 0x004a773c 4    5    .text   ascii   t@f;
6088  0x000a6bac 0x004a77ac 6    7    .text   ascii   uG9E\bu
6089  0x000a6f1c 0x004a7b1c 5    6    .text   ascii   E\f@u6
6090  0x000a6f33 0x004a7b33 4    5    .text   ascii   @t\v=
6091  0x000a7008 0x004a7c08 5    6    .text   ascii   u\eSSj
6092  0x000a709c 0x004a7c9c 5    6    .text   ascii   SSSSS
6093  0x000a70ad 0x004a7cad 6    7    .text   ascii   E \vE$j
6094  0x000a722f 0x004a7e2f 4    5    .text   ascii   uz9}
6095  0x000a72ad 0x004a7ead 5    6    .text   ascii   PPPPP
6096  0x000a734c 0x004a7f4c 4    5    .text   ascii   PPPV
6097  0x000a73e0 0x004a7fe0 4    5    .text   ascii   DSVW
6098  0x000a765c 0x004a825c 4    5    .text   ascii   L\b( 
6099  0x000a7ab7 0x004a86b7 5    6    .text   ascii    SVW3
6100  0x000a7b37 0x004a8737 5    6    .text   ascii    SVW3
6101  0x000a7e33 0x004a8a33 8    9    .text   ascii   u\r9M\fu!3
6102  0x000a7eb9 0x004a8ab9 4    5    .text   ascii   E\fjP
6103  0x000a7f44 0x004a8b44 4    5    .text   ascii   j\b_Q
6104  0x000a7f88 0x004a8b88 5    6    .text   ascii   F\bPQW
6105  0x000a7fb2 0x004a8bb2 5    6    .text   ascii   >\bYYt
6106  0x000a800a 0x004a8c0a 4    5    .text   ascii   f9E\b
6107  0x000a8054 0x004a8c54 6    7    .text   ascii   f9U\bs0
6108  0x000a8091 0x004a8c91 5    6    .text   ascii   M\bQRP
6109  0x000a814a 0x004a8d4a 4    6    .text   utf8    M\b+؍ blocks=Basic Latin,Arabic
6110  0x000a8556 0x004a9156 8    9    .text   ascii   PPPPPPPP
6111  0x000a85e3 0x004a91e3 4    5    .text   ascii   9u\br
6112  0x000a8603 0x004a9203 6    7    .text   ascii   I9M\bw\n
6113  0x000a864c 0x004a924c 6    8    .text   utf8    M\bSV3ۋ blocks=Basic Latin,Arabic
6114  0x000a8658 0x004a9258 7    8    .text   ascii   t\fj-ZCf
6115  0x000a86cc 0x004a92cc 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6116  0x000a8783 0x004a9383 4    6    .text   utf8    á`{N blocks=Latin-1 Supplement,Basic Latin
6117  0x000a8885 0x004a9485 5    6    .text   ascii   d$\buU
6118  0x000a88c1 0x004a94c1 4    5    .text   ascii   d$\bu
6119  0x000a88dd 0x004a94dd 4    6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
6120  0x000a88eb 0x004a94eb 4    5    .text   ascii   <$tL
6121  0x000a88f0 0x004a94f0 4    5    .text   ascii   D$\ff
6122  0x000a896b 0x004a956b 5    7    .text   utf8    uŃ|$\b blocks=Basic Latin,Latin Extended-A
6123  0x000a8a7a 0x004a967a 4    5    .text   ascii   |%=2
6124  0x000a8ad0 0x004a96d0 4    5    .text   ascii   E\bSV
6125  0x000a8ad8 0x004a96d8 4    6    .text   utf8    E؋E\f blocks=Basic Latin,Arabic
6126  0x000a8aef 0x004a96ef 4    5    .text   ascii   ~"VW
6127  0x000a8c12 0x004a9812 5    7    .text   utf8    #MJ\b=
6128  0x000a8cbc 0x004a98bc 5    7    .text   utf8    #MJ\b=
6129  0x000a8dd1 0x004a99d1 4    5    .text   ascii   \at'\n
6130  0x000a8e60 0x004a9a60 5    7    .text   utf8    ]\f+؋E blocks=Basic Latin,Arabic
6131  0x000a9275 0x004a9e75 4    5    .text   ascii   QQSV
6132  0x000a927e 0x004a9e7e 4    5    .text   ascii   Vh?\e
6133  0x000a92ba 0x004a9eba 4    5    .text   ascii   E\bYY
6134  0x000a92d5 0x004a9ed5 5    6    .text   ascii   $j\fj\b
6135  0x000a9316 0x004a9f16 4    5    .text   ascii   $j\fj
6136  0x000a9368 0x004a9f68 4    5    .text   ascii   jT@j
6137  0x000a94a9 0x004aa0a9 4    5    .text   ascii   ;csm
6138  0x000a94db 0x004aa0db 5    7    .text   utf8    ua3ɉN blocks=Basic Latin,Latin Extended-B
6139  0x000a94f3 0x004aa0f3 7    8    .text   ascii   tR9\b~NW
6140  0x000a9590 0x004aa190 4    5    .text   ascii   ?csm
6141  0x000a962c 0x004aa22c 5    6    .text   ascii   t\nj`V
6142  0x000a9655 0x004aa255 5    6    .text   ascii   t\nj\bV
6143  0x000a973a 0x004aa33a 5    8    .text   utf8    90t`袓 blocks=Basic Latin,CJK Unified Ideographs
6144  0x000a9743 0x004aa343 5    8    .text   utf8    90uW萓 blocks=Basic Latin,CJK Unified Ideographs
6145  0x000a974f 0x004aa34f 4    5    .text   ascii   8MOC
6146  0x000a975e 0x004aa35e 4    5    .text   ascii   8RCC
6147  0x000a99d2 0x004aa5d2 4    6    .text   utf8    Eȋ@\f blocks=Basic Latin,Latin Extended-B
6148  0x000a9a47 0x004aa647 4    5    .text   ascii   hp{N
6149  0x000a9a4c 0x004aa64c 4    5    .text   ascii   PVj\b
6150  0x000a9a5a 0x004aa65a 7    8    .text   ascii   t\t)5p{N
6151  0x000a9ae1 0x004aa6e1 5    6    .text   ascii   E\bSVW
6152  0x000a9b01 0x004aa701 5    6    .text   ascii   ;M\fr\v
6153  0x000a9b13 0x004aa713 4    5    .text   ascii   _^[]
6154  0x000a9b49 0x004aa749 4    5    .text   ascii   <$Xf
6155  0x000a9c1e 0x004aa81e 4    5    .text   ascii   _^[]
6156  0x000a9c35 0x004aa835 4    5    .text   ascii   hhZN
6157  0x000a9c48 0x004aa848 4    5    .text   ascii   \bSVW
6158  0x000a9cb1 0x004aa8b1 4    5    .text   ascii   Y_^[
6159  0x000a9ce2 0x004aa8e2 4    5    .text   ascii   Y_^[
6160  0x000a9d04 0x004aa904 4    6    .text   utf8    A8PE
6161  0x000a9d90 0x004aa990 4    5    .text   ascii   WVU3
6162  0x000a9e36 0x004aaa36 6    7    .text   ascii   v\tN+D$
6163  0x000a9e56 0x004aaa56 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
6164  0x000a9e82 0x004aaa82 4    5    .text   ascii   }\bww
6165  0x000a9f7c 0x004aab7c 4    8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
6166  0x000aa018 0x004aac18 6    8    .text   utf8    3\nD$\bS
6167  0x000aa04d 0x004aac4d 4    6    .text   utf8    V\v؋\n blocks=Basic Latin,Arabic
6168  0x000aa08c 0x004aac8c 4    5    .text   ascii   ^_[3
6169  0x000aa0c9 0x004aacc9 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
6170  0x000aa0d0 0x004aacd0 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
6171  0x000aa10f 0x004aad0f 5    6    .text   ascii   f;s\ft
6172  0x000aa126 0x004aad26 4    5    .text   ascii   f;S\f
6173  0x000aa1af 0x004aadaf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6174  0x000aa1df 0x004aaddf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6175  0x000aa1ff 0x004aadff 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6176  0x000aa678 0x004ab278 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6177  0x000aa6d1 0x004ab2d1 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6178  0x000aa708 0x004ab308 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6179  0x000aa72f 0x004ab32f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6180  0x000aa8e1 0x004ab4e1 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6181  0x000aa973 0x004ab573 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6182  0x000aa9da 0x004ab5da 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6183  0x000ab028 0x004abc28 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6184  0x000aba39 0x004ac639 4    7    .text   utf8    \bËM܃ blocks=Basic Latin,Latin-1 Supplement,Syriac
6185  0x000abb98 0x004ac798 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6186  0x000abbd8 0x004ac7d8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6187  0x000abc68 0x004ac868 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6188  0x000abd38 0x004ac938 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6189  0x000acb4f 0x004ad74f 4    8    .text   utf8    ̍MX阾 blocks=Combining Diacritical Marks,Basic Latin,CJK Unified Ideographs
6190  0x000acf5f 0x004adb5f 4    8    .text   utf8    ̍MX鈺 blocks=Combining Diacritical Marks,Basic Latin,CJK Unified Ideographs
6191  0x000ad257 0x004ade57 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6192  0x000ad2e4 0x004adee4 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6193  0x000ad52f 0x004ae12f 4    8    .text   utf8    ̍MX鸴 blocks=Combining Diacritical Marks,Basic Latin,CJK Unified Ideographs
6194  0x000ad6a9 0x004ae2a9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6195  0x000ae02a 0x004aec2a 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6196  0x000ae4bf 0x004af0bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6197  0x000ae70c 0x004af30c 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6198  0x000aeaef 0x004af6ef 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6199  0x000aeb3f 0x004af73f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6200  0x000aeb5f 0x004af75f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6201  0x000aeb7f 0x004af77f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6202  0x000aebb8 0x004af7b8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6203  0x000aee52 0x004afa52 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6204  0x000af492 0x004b0092 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6205  0x000af4f0 0x004b00f0 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6206  0x000af5a8 0x004b01a8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6207  0x000af623 0x004b0223 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6208  0x000af693 0x004b0293 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6209  0x000af6c8 0x004b02c8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6210  0x000af821 0x004b0421 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6211  0x000af86f 0x004b046f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6212  0x000af8a8 0x004b04a8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6213  0x000af928 0x004b0528 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6214  0x000afa98 0x004b0698 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6215  0x000afad8 0x004b06d8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6216  0x000afb31 0x004b0731 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6217  0x000afb68 0x004b0768 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6218  0x000afba5 0x004b07a5 4    7    .text   utf8    \bËM܃ blocks=Basic Latin,Latin-1 Supplement,Syriac
6219  0x000afd98 0x004b0998 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6220  0x000afdd8 0x004b09d8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6221  0x000afe88 0x004b0a88 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6222  0x000b00ff 0x004b0cff 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6223  0x000b011f 0x004b0d1f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6224  0x000b013f 0x004b0d3f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6225  0x000b075f 0x004b135f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6226  0x000b0b58 0x004b1758 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6227  0x000b0b7f 0x004b177f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6228  0x000b0bd1 0x004b17d1 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6229  0x000b0bef 0x004b17ef 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6230  0x000b0c0f 0x004b180f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6231  0x000b0d7f 0x004b197f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6232  0x000b0d9f 0x004b199f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6233  0x000b0e05 0x004b1a05 4    6    .text   utf8    \bÍM\b blocks=Basic Latin,Latin-1 Supplement
6234  0x000b0fdf 0x004b1bdf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6235  0x000b13b5 0x004b1fb5 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
6236  0x000b16c8 0x004b22c8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6237  0x000b175f 0x004b235f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6238  0x000b19c0 0x004b25c0 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6239  0x000b1ce9 0x004b28e9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6240  0x000b205a 0x004b2c5a 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
6241  0x000b238a 0x004b2f8a 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
6242  0x000b2728 0x004b3328 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6243  0x000b274f 0x004b334f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6244  0x000b281f 0x004b341f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6245  0x000b283f 0x004b343f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6246  0x000b285f 0x004b345f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6247  0x000b28af 0x004b34af 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6248  0x000b28cf 0x004b34cf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6249  0x000b299d 0x004b359d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6250  0x000b29f9 0x004b35f9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6251  0x000b2a38 0x004b3638 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6252  0x000b2a82 0x004b3682 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6253  0x000b2b6f 0x004b376f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6254  0x000b2c10 0x004b3810 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6255  0x000b2d50 0x004b3950 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6256  0x000b2d88 0x004b3988 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6257  0x000b2e38 0x004b3a38 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6258  0x000b2e5f 0x004b3a5f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6259  0x000b2e7f 0x004b3a7f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6260  0x000b2f70 0x004b3b70 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6261  0x000b32ea 0x004b3eea 5    7    .text   utf8    e`ߍM0 blocks=Basic Latin,NKo
6262  0x000b330e 0x004b3f0e 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6263  0x000b3350 0x004b3f50 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6264  0x000b3388 0x004b3f88 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6265  0x000b35c0 0x004b41c0 4    6    .text   utf8    elߍM blocks=Basic Latin,NKo
6266  0x000b3be8 0x004b47e8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6267  0x000b3c50 0x004b4850 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6268  0x000b3d5a 0x004b495a 4    6    .text   utf8    ehߍM blocks=Basic Latin,NKo
6269  0x000b3d81 0x004b4981 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6270  0x000b3d9f 0x004b499f 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6271  0x000b3dbd 0x004b49bd 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6272  0x000b3ddb 0x004b49db 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6273  0x000b3df9 0x004b49f9 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6274  0x000b3e17 0x004b4a17 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6275  0x000b3e35 0x004b4a35 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6276  0x000b3e53 0x004b4a53 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6277  0x000b3e71 0x004b4a71 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6278  0x000b3e92 0x004b4a92 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6279  0x000b3eb3 0x004b4ab3 4    6    .text   utf8    ËEh% blocks=Latin-1 Supplement,Basic Latin
6280  0x000b3ed1 0x004b4ad1 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6281  0x000b41ed 0x004b4ded 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6282  0x000b42bf 0x004b4ebf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6283  0x000b459d 0x004b519d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6284  0x000b49ed 0x004b55ed 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6285  0x000b4a0f 0x004b560f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6286  0x000b4a2f 0x004b562f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6287  0x000b4a6c 0x004b566c 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6288  0x000b4aad 0x004b56ad 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6289  0x000b4b3d 0x004b573d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
6290  0x000b4d0f 0x004b590f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6291  0x000b4d2f 0x004b592f 4    6    .text   utf8    ̹`pN blocks=Combining Diacritical Marks,Basic Latin
6292  0x000b4d5f 0x004b595f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6293  0x000b4e78 0x004b5a78 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6294  0x000b5019 0x004b5c19 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6295  0x000b51f2 0x004b5df2 5    7    .text   utf8    e`ߍMH blocks=Basic Latin,NKo
6296  0x000b53f8 0x004b5ff8 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6297  0x000b5547 0x004b6147 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6298  0x000b55d3 0x004b61d3 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6299  0x000b56df 0x004b62df 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
6300  0x000b5720 0x004b6320 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
6301  0x000b58b6 0x004b64b6 4    6    .text   utf8    YYÍM blocks=Basic Latin,Latin-1 Supplement
6302  0x000b5917 0x004b6517 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6303  0x000b5970 0x004b6570 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6304  0x000b59b2 0x004b65b2 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6305  0x000b59e5 0x004b65e5 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6306  0x000b5a28 0x004b6628 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6307  0x000b5bdd 0x004b67dd 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6308  0x000b5c08 0x004b6808 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6309  0x000b5c3e 0x004b683e 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
6310  0x000b5c92 0x004b6892 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6311  0x000b5cd8 0x004b68d8 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6312  0x000b5d1c 0x004b691c 4    6    .text   utf8    YYÍM blocks=Basic Latin,Latin-1 Supplement
6313  0x000b5d44 0x004b6944 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6314  0x000b5d79 0x004b6979 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6315  0x000b5e03 0x004b6a03 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6316  0x000b5e92 0x004b6a92 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6317  0x000b5f9c 0x004b6b9c 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6318  0x000b5fe7 0x004b6be7 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6319  0x000b6032 0x004b6c32 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6320  0x000b60d0 0x004b6cd0 6    8    .text   utf8    YYËT$\b blocks=Basic Latin,Latin-1 Supplement
6321  0x000b617d 0x004b6d7d 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
