[Strings]
nth  paddr      vaddr      len  size section type    string
3054 0x0002ab84 0x0042c784 4    5    data    ascii   ,E4p
3055 0x0002abb3 0x0042c7b3 4    5    data    ascii    {k|
3056 0x0002abd9 0x0042c7d9 4    5    data    ascii   eue\v
3057 0x0002ac29 0x0042c829 7    9    data    utf8    }8URSĉ\b blocks=Basic Latin,Latin Extended-A
3058 0x0002ac39 0x0042c839 4    6    data    utf8    cp=\
3059 0x0002ac46 0x0042c846 5    6    data    ascii   'm=Az
3060 0x0002ac71 0x0042c871 6    7    data    ascii   l4"\ah)
3061 0x0002ac99 0x0042c899 4    6    data    utf8    "5Ďq blocks=Basic Latin,Latin Extended-A
3062 0x0002accb 0x0042c8cb 4    5    data    ascii   85(?
3063 0x0002acfc 0x0042c8fc 4    6    data    utf8    xɗ{0 blocks=Basic Latin,IPA Extensions
3064 0x0002ad30 0x0042c930 4    5    data    ascii   r?X$
3065 0x0002ad50 0x0042c950 4    5    data    ascii   yN,#
3066 0x0002ad5b 0x0042c95b 5    6    data    ascii   O\e/B.
3067 0x0002ad72 0x0042c972 6    8    data    utf8    zdDͮ4* blocks=Basic Latin,Combining Diacritical Marks
3068 0x0002ad83 0x0042c983 6    7    data    ascii   8gv\n5e
3069 0x0002ae0a 0x0042ca0a 4    5    data    ascii   w}(m
3070 0x0002ae31 0x0042ca31 10   11   data    ascii   T+"5\t:c+l
3071 0x0002ae7b 0x0042ca7b 6    7    data    ascii   !gnvc.
3072 0x0002ae87 0x0042ca87 4    6    data    utf8    \fcJ̱ blocks=Basic Latin,Combining Diacritical Marks
3073 0x0002ae92 0x0042ca92 4    5    data    ascii   <iP\v
3074 0x0002aec4 0x0042cac4 5    6    data    ascii   \b@#(B
3075 0x0002aed7 0x0042cad7 4    5    data    ascii   ~iS2
3076 0x0002aeef 0x0042caef 4    5    data    ascii   \b49\n
3077 0x0002af02 0x0042cb02 4    5    data    ascii   =}>y
3078 0x0002af39 0x0042cb39 7    8    data    ascii   xEvyfcg
3079 0x0002af63 0x0042cb63 4    5    data    ascii   $xy$
3080 0x0002af7f 0x0042cb7f 4    5    data    ascii   \fU\b`
3081 0x0002af92 0x0042cb92 4    5    data    ascii   i7? 
3082 0x0002afb4 0x0042cbb4 4    5    data    ascii   yo~k
3083 0x0002b009 0x0042cc09 5    7    data    utf8    %֜@%_ blocks=Basic Latin,Hebrew
3084 0x0002b018 0x0042cc18 5    7    data    utf8    y&+7Ù blocks=Basic Latin,Latin-1 Supplement
3085 0x0002b022 0x0042cc22 4    6    data    utf8    7u ۬ blocks=Basic Latin,Arabic
3086 0x0002b08f 0x0042cc8f 5    6    data    ascii   VnS>@
3087 0x0002b099 0x0042cc99 4    5    data    ascii   ?.T~
3088 0x0002b0ad 0x0042ccad 4    5    data    ascii   3oj`
3089 0x0002b0b7 0x0042ccb7 5    6    data    ascii   F4Fe'
3090 0x0002b0c1 0x0042ccc1 4    7    data    utf8    ђb"˶ blocks=Cyrillic,Basic Latin,Spacing Modifier Letters
3091 0x0002b117 0x0042cd17 8    10   data    utf8    [!߅xS\tJH blocks=Basic Latin,NKo
3092 0x0002b1c9 0x0042cdc9 4    5    data    ascii   0@04
3093 0x0002b210 0x0042ce10 4    5    data    ascii   )\bb`
3094 0x0002b238 0x0042ce38 6    9    data    utf8    M-Ƃܠ'E blocks=Basic Latin,Latin Extended-B,Syriac
3095 0x0002b243 0x0042ce43 4    5    data    ascii   o\nc 
3096 0x0002b26b 0x0042ce6b 7    8    data    ascii   >\aK!rR&
3097 0x0002b28d 0x0042ce8d 9    12   data    utf8    x|.㙜e,A2a blocks=Basic Latin,CJK Unified Ideographs Extension A
3098 0x0002b2a1 0x0042cea1 4    7    data    utf8    䛝+a[ blocks=CJK Unified Ideographs Extension A,Basic Latin
3099 0x0002b303 0x0042cf03 5    6    data    ascii   tL=?g
3100 0x0002b378 0x0042cf78 6    7    data    ascii   =Y\t md
3101 0x0002b394 0x0042cf94 4    5    data    ascii   'w\be
3102 0x0002b3d3 0x0042cfd3 6    9    data    utf8    w=6V㹈n blocks=Basic Latin,CJK Unified Ideographs Extension A
3103 0x0002b3e0 0x0042cfe0 4    5    data    ascii   V`R1
3104 0x0002b3e5 0x0042cfe5 8    9    data    ascii   ^%i\nO$c~
3105 0x0002b462 0x0042d062 4    5    data    ascii   sI5~
3106 0x0002b49a 0x0042d09a 4    5    data    ascii   U)e\v
3107 0x0002b4c0 0x0042d0c0 4    5    data    ascii   @\n\nE
3108 0x0002b50b 0x0042d10b 5    6    data    ascii   Z.=hM
3109 0x0002b511 0x0042d111 4    5    data    ascii   |Qre
3110 0x0002b529 0x0042d129 5    6    data    ascii   VFV3U
3111 0x0002b5bb 0x0042d1bb 7    8    data    ascii   /SEgUav
3112 0x0002b65b 0x0042d25b 6    7    data    ascii   |FDNx_
3113 0x0002b6ec 0x0042d2ec 4    7    data    utf8    &A㘧| blocks=Basic Latin,CJK Unified Ideographs Extension A
3114 0x0002b77c 0x0042d37c 4    5    data    ascii   \ePg4
3115 0x0002b7e4 0x0042d3e4 10   11   data    ascii   \nqy,\O\t5IU
3116 0x0002b800 0x0042d400 5    6    data    ascii   SQA'0
3117 0x0002b858 0x0042d458 4    5    data    ascii   oK}%
3118 0x0002b88a 0x0042d48a 4    5    data    ascii   w'by
3119 0x0002b8af 0x0042d4af 4    6    data    utf8    ެhem blocks=Thaana,Basic Latin
3120 0x0002b91f 0x0042d51f 7    9    data    utf8    Pւ<"\n8r blocks=Basic Latin,Armenian
3121 0x0002b9d9 0x0042d5d9 4    5    data    ascii   0SIk
3122 0x0002ba0e 0x0042d60e 6    9    data    utf8    㩳Ii>\r\a blocks=CJK Unified Ideographs Extension A,Basic Latin
3123 0x0002ba3a 0x0042d63a 5    6    data    ascii   ~ZP|}
3124 0x0002ba50 0x0042d650 6    7    data    ascii   a<U\Hh
3125 0x0002ba65 0x0042d665 5    6    data    ascii   chma(
3126 0x0002ba6d 0x0042d66d 5    7    data    utf8    .h+2ʀ blocks=Basic Latin,IPA Extensions
3127 0x0002ba74 0x0042d674 6    8    data    utf8    m]fy"ԛ blocks=Basic Latin,Cyrillic Supplement
3128 0x0002ba9c 0x0042d69c 7    9    data    utf8    şZy\V8h blocks=Latin Extended-A,Basic Latin
3129 0x0002bae6 0x0042d6e6 4    5    data    ascii   Dcv^
3130 0x0002baeb 0x0042d6eb 4    5    data    ascii   Jdi"
3131 0x0002bb24 0x0042d724 5    6    data    ascii   0eR78
3132 0x0002bb82 0x0042d782 5    6    data    ascii   Yz6_;
3133 0x0002bb8a 0x0042d78a 4    5    data    ascii   @zN5
3134 0x0002bb8f 0x0042d78f 4    6    data    utf8    ޠ\bi$ blocks=Thaana,Basic Latin
3135 0x0002bbaf 0x0042d7af 4    7    data    utf8    Lꗒ9+ blocks=Basic Latin,Vai
3136 0x0002bbb6 0x0042d7b6 4    5    data    ascii   K'uS
3137 0x0002bc07 0x0042d807 5    6    data    ascii   D- w7
3138 0x0002bc49 0x0042d849 6    7    data    ascii   | u%qO
3139 0x0002bc5d 0x0042d85d 4    5    data    ascii   w m`
3140 0x0002bc93 0x0042d893 4    5    data    ascii   9~Y 
3141 0x0002bcf5 0x0042d8f5 6    8    data    utf8    Ӌ0Jz\tm blocks=Cyrillic,Basic Latin
3142 0x0002bd17 0x0042d917 5    6    data    ascii   Vyq`X
3143 0x0002bd8e 0x0042d98e 4    5    data    ascii   w7q~
3144 0x0002be49 0x0042da49 4    5    data    ascii   Q?a#
3145 0x0002be80 0x0042da80 5    6    data    ascii   [BHE4
3146 0x0002be91 0x0042da91 5    6    data    ascii   2Xr5 
3147 0x0002bea3 0x0042daa3 4    5    data    ascii   IU/d
3148 0x0002bec9 0x0042dac9 6    7    data    ascii   \rCP<x*
3149 0x0002bf17 0x0042db17 4    7    data    utf8    6螗R9 blocks=Basic Latin,CJK Unified Ideographs
3150 0x0002bf43 0x0042db43 5    6    data    ascii   HdaWD
3151 0x0002bf61 0x0042db61 5    6    data    ascii   hP]f&
3152 0x0002bf7a 0x0042db7a 6    8    data    utf8    ދ:MD+M blocks=Thaana,Basic Latin
3153 0x0002bf9d 0x0042db9d 5    6    data    ascii   IT FU
3154 0x0002bfcb 0x0042dbcb 4    6    data    utf8    C9ؗ\v blocks=Basic Latin,Arabic
3155 0x0002bfe3 0x0042dbe3 4    5    data    ascii   "lNR
3156 0x0002c04f 0x0042dc4f 4    6    data    utf8    >Iuɒ blocks=Basic Latin,IPA Extensions
3157 0x0002c070 0x0042dc70 5    6    data    ascii   `ZY&?
3158 0x0002c082 0x0042dc82 4    7    data    utf8    嬇ayj blocks=CJK Unified Ideographs,Basic Latin
3159 0x0002c0cc 0x0042dccc 7    9    data    utf8    ڔn2yC/b blocks=Arabic,Basic Latin
3160 0x0002c114 0x0042dd14 4    5    data    ascii   &8-X
3161 0x0002c134 0x0042dd34 4    5    data    ascii   )3<\t
3162 0x0002c14c 0x0042dd4c 7    9    data    utf8    Ҽ=Id|k} blocks=Cyrillic,Basic Latin
3163 0x0002c16b 0x0042dd6b 4    5    data    ascii   M nf
3164 0x0002c216 0x0042de16 4    5    data    ascii   \e}Vg
3165 0x0002c23f 0x0042de3f 9    10   data    ascii   X)U&$+@Cn
3166 0x0002c285 0x0042de85 6    7    data    ascii   ,2o`BV
3167 0x0002c2d0 0x0042ded0 4    5    data    ascii   <9'\r
3168 0x0002c2ea 0x0042deea 7    8    data    ascii   )XTQqO_
3169 0x0002c355 0x0042df55 4    5    data    ascii   18+L
3170 0x0002c381 0x0042df81 6    7    data    ascii   }jE[DD
3171 0x0002c390 0x0042df90 6    7    data    ascii   IG\r/jY
3172 0x0002c40b 0x0042e00b 9    10   data    ascii   Z&V_Z,PI\b
3173 0x0002c43a 0x0042e03a 4    6    data    utf8    վ"\nn blocks=Armenian,Basic Latin
3174 0x0002c448 0x0042e048 5    6    data    ascii   hDM07
3175 0x0002c48f 0x0042e08f 5    8    data    utf8    gy\n/➭ blocks=Basic Latin,Dingbats
3176 0x0002c4d4 0x0042e0d4 8    9    data    ascii   )"O%"nQf
3177 0x0002c53e 0x0042e13e 5    6    data    ascii   \aM<Rb
3178 0x0002c561 0x0042e161 5    6    data    ascii   #\tfE\r
3179 0x0002c5a4 0x0042e1a4 4    5    data    ascii   -Z\fY
3180 0x0002c5ac 0x0042e1ac 4    7    data    utf8    \t⾣HR blocks=Basic Latin,Kangxi Radicals
3181 0x0002c5bc 0x0042e1bc 4    5    data    ascii   M69:
3182 0x0002c5c6 0x0042e1c6 4    5    data    ascii   'i`\n
3183 0x0002c5cb 0x0042e1cb 4    5    data    ascii   \r,?:
3184 0x0002c64c 0x0042e24c 4    6    data    utf8    FSH؋ blocks=Basic Latin,Arabic
3185 0x0002c65e 0x0042e25e 4    6    data    utf8    ɏif0 blocks=Latin Extended-B,Basic Latin
3186 0x0002c68a 0x0042e28a 4    5    data    ascii   XgT\b
3187 0x0002c6b0 0x0042e2b0 4    5    data    ascii   CH\F
3188 0x0002c6cf 0x0042e2cf 4    5    data    ascii   q\auk
3189 0x0002c6de 0x0042e2de 4    6    data    utf8    Hކ"\n blocks=Basic Latin,Thaana
3190 0x0002c6ec 0x0042e2ec 4    5    data    ascii   EnMu
3191 0x0002c704 0x0042e304 4    5    data    ascii   w3zp
3192 0x0002c76e 0x0042e36e 4    5    data    ascii   h]YK
3193 0x0002c77c 0x0042e37c 5    6    data    ascii   \fy/q|
3194 0x0002c7ee 0x0042e3ee 4    5    data    ascii   bA-B
3195 0x0002c81a 0x0042e41a 4    5    data    ascii   @[[.
3196 0x0002c822 0x0042e422 6    7    data    ascii    cLbl_
3197 0x0002c874 0x0042e474 6    7    data    ascii   TccEnE
3198 0x0002c87f 0x0042e47f 5    6    data    ascii   !C'|p
3199 0x0002c895 0x0042e495 4    5    data    ascii   A$L[
3200 0x0002c8e4 0x0042e4e4 4    7    data    utf8    ĊZSV blocks=Latin Extended-A,Basic Latin
3201 0x0002c8f2 0x0042e4f2 8    10   data    utf8    \e݁?%IG\fi blocks=Basic Latin,Syriac
3202 0x0002c906 0x0042e506 4    7    data    utf8    C⸘*\f blocks=Basic Latin,Supplemental Punctuation
3203 0x0002c980 0x0042e580 6    9    data    utf8    j4;+ⵘt blocks=Basic Latin,Tifinagh
3204 0x0002c9d0 0x0042e5d0 4    5    data    ascii   |NU}
3205 0x0002c9e1 0x0042e5e1 7    8    data    ascii   &ibV\tnj
3206 0x0002c9f3 0x0042e5f3 4    6    data    utf8    p>זN blocks=Basic Latin,Hebrew
3207 0x0002ca64 0x0042e664 4    6    data    utf8    5'ѵt blocks=Basic Latin,Cyrillic
3208 0x0002ca8c 0x0042e68c 5    7    data    utf8    ɪ[C6& blocks=IPA Extensions,Basic Latin
3209 0x0002cad8 0x0042e6d8 5    7    data    utf8    ̉T{KH blocks=Combining Diacritical Marks,Basic Latin
3210 0x0002caec 0x0042e6ec 4    5    data    ascii   \vu~F
3211 0x0002cb1a 0x0042e71a 10   11   data    ascii   (]0B)P!X\a=
3212 0x0002cb30 0x0042e730 4    5    data    ascii   I\nY%
3213 0x0002cb7e 0x0042e77e 4    5    data    ascii   NFRy
3214 0x0002cb83 0x0042e783 4    5    data    ascii   j<.\a
3215 0x0002cbad 0x0042e7ad 4    6    data    utf8    DQݟ\b blocks=Basic Latin,Arabic Supplement
3216 0x0002cbc1 0x0042e7c1 4    5    data    ascii   i=vP
3217 0x0002cbc6 0x0042e7c6 8    10   data    utf8    Wՙ( yUr< blocks=Basic Latin,Armenian
3218 0x0002cc3c 0x0042e83c 4    7    data    utf8    #㒑TT blocks=Basic Latin,CJK Unified Ideographs Extension A
3219 0x0002cc99 0x0042e899 4    5    data    ascii   }m)\f
3220 0x0002cce1 0x0042e8e1 5    7    data    utf8    7\n`ϝ} blocks=Basic Latin,Greek and Coptic
3221 0x0002ccf5 0x0042e8f5 4    5    data    ascii   6U<I
3222 0x0002ccfe 0x0042e8fe 7    9    data    utf8    rKtǏR!\t blocks=Basic Latin,Latin Extended-B
3223 0x0002cd4e 0x0042e94e 5    6    data    ascii   }7@7\b
3224 0x0002cd9f 0x0042e99f 4    6    data    utf8    \tυCb blocks=Basic Latin,Greek and Coptic
3225 0x0002cdc5 0x0042e9c5 5    6    data    ascii   2%L'|
3226 0x0002ce00 0x0042ea00 5    6    data    ascii   8E~3'
3227 0x0002ce32 0x0042ea32 5    6    data    ascii   )_d.B
3228 0x0002cf04 0x0042eb04 4    6    data    utf8    ͷ[/\b blocks=Greek and Coptic,Basic Latin
3229 0x0002cf72 0x0042eb72 4    5    data    ascii   2&/n
3230 0x0002cfaf 0x0042ebaf 4    5    data    ascii   \_:8
3231 0x0002cfda 0x0042ebda 4    6    data    utf8    Ѥ=\n\v blocks=Cyrillic,Basic Latin
3232 0x0002cfe8 0x0042ebe8 5    6    data    ascii   ;DCkJ
3233 0x0002d057 0x0042ec57 4    5    data    ascii   -dq\v
3234 0x0002d068 0x0042ec68 5    6    data    ascii   1]\a]}
3235 0x0002d0b3 0x0042ecb3 4    5    data    ascii   -9Z#
3236 0x0002d0b8 0x0042ecb8 4    5    data    ascii   R1*(
3237 0x0002d0fe 0x0042ecfe 6    8    data    utf8    ˂v2aA^ blocks=Spacing Modifier Letters,Basic Latin
3238 0x0002d10a 0x0042ed0a 4    5    data    ascii   NZ#0
3239 0x0002d112 0x0042ed12 4    5    data    ascii   ?XFF
3240 0x0002d143 0x0042ed43 4    5    data    ascii   #uj8
3241 0x0002d152 0x0042ed52 5    6    data    ascii   1y:(M
3242 0x0002d164 0x0042ed64 4    5    data    ascii   mbO!
3243 0x0002d1a9 0x0042eda9 4    5    data    ascii   RHh`
3244 0x0002d268 0x0042ee68 4    5    data    ascii   ;xLp
3245 0x0002d2c6 0x0042eec6 4    5    data    ascii   OmQy
3246 0x0002d2ee 0x0042eeee 5    6    data    ascii   Kg~gL
3247 0x0002d326 0x0042ef26 4    5    data    ascii   JXCC
3248 0x0002d347 0x0042ef47 10   11   data    ascii   xB'@{sh)1b
3249 0x0002d355 0x0042ef55 7    9    data    utf8    ~\awĘep. blocks=Basic Latin,Latin Extended-A
3250 0x0002d361 0x0042ef61 6    7    data    ascii   _FWC+$
3251 0x0002d36c 0x0042ef6c 6    7    data    ascii   L?w>X1
3252 0x0002d3c8 0x0042efc8 5    7    data    utf8    M2Ȧ!Z blocks=Basic Latin,Latin Extended-B
3253 0x0002d464 0x0042f064 4    5    data    ascii   kt[A
3254 0x0002d470 0x0042f070 6    7    data    ascii   LoIh\eR
3255 0x0002d477 0x0042f077 4    6    data    utf8    Dxc!
3256 0x0002d4ab 0x0042f0ab 4    5    data    ascii   \fW3n
3257 0x0002d4ff 0x0042f0ff 4    5    data    ascii   ]qL]
3258 0x0002d559 0x0042f159 4    5    data    ascii   }b#(
3259 0x0002d565 0x0042f165 5    6    data    ascii   |.OEm
3260 0x0002d56f 0x0042f16f 4    5    data    ascii   Bo`Z
3261 0x0002d5b6 0x0042f1b6 4    6    data    utf8    \rcHǄ blocks=Basic Latin,Latin Extended-B
3262 0x0002d5d5 0x0042f1d5 4    5    data    ascii   Jed<
3263 0x0002d5f9 0x0042f1f9 4    5    data    ascii   UCoy
3264 0x0002d60b 0x0042f20b 5    6    data    ascii   Nkt>s
3265 0x0002d643 0x0042f243 4    5    data    ascii   C=wV
3266 0x0002d66a 0x0042f26a 4    5    data    ascii   /PQ*
3267 0x0002d6a5 0x0042f2a5 6    8    data    utf8    \f@%zۓG blocks=Basic Latin,Arabic
3268 0x0002d6b3 0x0042f2b3 6    7    data    ascii   \eOrD@)
3269 0x0002d6ce 0x0042f2ce 4    6    data    utf8    9W٢d blocks=Basic Latin,Arabic
3270 0x0002d6ec 0x0042f2ec 4    5    data    ascii   LSFQ
3271 0x0002d78a 0x0042f38a 4    7    data    utf8    RLI blocks=Private Use Area,Basic Latin
3272 0x0002d7d5 0x0042f3d5 5    8    data    utf8    E慂~7S blocks=Basic Latin,CJK Unified Ideographs
3273 0x0002d81d 0x0042f41d 4    5    data    ascii   \fL=J
3274 0x0002d8ff 0x0042f4ff 4    5    data    ascii   QRCw
3275 0x0002d923 0x0042f523 4    6    data    utf8    Ɗ8!x blocks=Latin Extended-B,Basic Latin
3276 0x0002d963 0x0042f563 4    6    data    utf8    cڢ]Z blocks=Basic Latin,Arabic
3277 0x0002d9d4 0x0042f5d4 8    9    data    ascii   d+*$r/kC
3278 0x0002d9e8 0x0042f5e8 4    6    data    utf8    m-j\e
3279 0x0002d9fe 0x0042f5fe 6    7    data    ascii   \nIZ*\b
3280 0x0002da54 0x0042f654 4    5    data    ascii   eQ-8
3281 0x0002da68 0x0042f668 6    8    data    utf8    rn)ɦo6 blocks=Basic Latin,IPA Extensions
3282 0x0002da94 0x0042f694 4    6    data    utf8    9_Tս blocks=Basic Latin,Armenian
3283 0x0002dad4 0x0042f6d4 5    6    data    ascii   Mn"|6
3284 0x0002dada 0x0042f6da 5    6    data    ascii   A5\y~
3285 0x0002daf0 0x0042f6f0 4    6    data    utf8    H Mү blocks=Basic Latin,Cyrillic
3286 0x0002db29 0x0042f729 6    8    data    utf8    R\r*ʶM) blocks=Basic Latin,Spacing Modifier Letters
3287 0x0002db96 0x0042f796 6    7    data    ascii   9N1[r[
3288 0x0002dbcd 0x0042f7cd 4    6    data    utf8    ڧP_E blocks=Arabic,Basic Latin
3289 0x0002dbf2 0x0042f7f2 4    5    data    ascii   T\ey\n
3290 0x0002dc02 0x0042f802 4    6    data    utf8    a[̔| blocks=Basic Latin,Combining Diacritical Marks
3291 0x0002dc08 0x0042f808 5    7    data    utf8    ր\tgya blocks=Armenian,Basic Latin
3292 0x0002dc1c 0x0042f81c 4    6    data    utf8    /{\rõ blocks=Basic Latin,Latin-1 Supplement
3293 0x0002dc71 0x0042f871 4    7    data    utf8    ¼yYQ blocks=Latin-1 Supplement,Basic Latin
3294 0x0002dc87 0x0042f887 4    5    data    ascii   \f\vzY
3295 0x0002dcd7 0x0042f8d7 4    5    data    ascii   T)uV
3296 0x0002dd6f 0x0042f96f 4    5    data    ascii   ows;
3297 0x0002dd8a 0x0042f98a 5    7    data    utf8    d}ګ`g blocks=Basic Latin,Arabic
3298 0x0002dd92 0x0042f992 4    5    data    ascii   ``K\e
3299 0x0002ddaf 0x0042f9af 4    5    data    ascii   !\Lj
3300 0x0002ddba 0x0042f9ba 4    8    data    utf8    Ѣ&Xȇ blocks=Cyrillic,Basic Latin,Latin Extended-B
3301 0x0002ddf2 0x0042f9f2 4    5    data    ascii   #i9;
3302 0x0002de0b 0x0042fa0b 6    7    data    ascii   Fs<.l\b
3303 0x0002de26 0x0042fa26 7    8    data    ascii   SRpDP>/
3304 0x0002de43 0x0042fa43 4    6    data    utf8    O*р1 blocks=Basic Latin,Cyrillic
3305 0x0002de53 0x0042fa53 5    7    data    utf8    ĕ<^ \f blocks=Latin Extended-A,Basic Latin
3306 0x0002de7a 0x0042fa7a 4    6    data    utf8    ?F?ו blocks=Basic Latin,Hebrew
3307 0x0002de99 0x0042fa99 4    5    data    ascii   f\vj\t
3308 0x0002df54 0x0042fb54 4    5    data    ascii   J?:=
3309 0x0002df87 0x0042fb87 4    5    data    ascii   U,sH
3310 0x0002dfa1 0x0042fba1 4    7    data    utf8    \fU慕\a blocks=Basic Latin,CJK Unified Ideographs
3311 0x0002dfb6 0x0042fbb6 4    5    data    ascii   \kiy
3312 0x0002dfd5 0x0042fbd5 5    8    data    utf8    ߗ2̘Ns blocks=NKo,Basic Latin,Combining Diacritical Marks
3313 0x0002dfec 0x0042fbec 4    5    data    ascii   _],(
3314 0x0002e056 0x0042fc56 7    9    data    utf8    dQ~yǔHt blocks=Basic Latin,Latin Extended-B
3315 0x0002e098 0x0042fc98 4    6    data    utf8    ¸xN] blocks=Latin-1 Supplement,Basic Latin
3316 0x0002e0a0 0x0042fca0 4    5    data    ascii   U @s
3317 0x0002e0b4 0x0042fcb4 4    5    data    ascii   {D\fz
3318 0x0002e0c3 0x0042fcc3 9    12   data    utf8    }Vs0Vխi*Ƴ blocks=Basic Latin,Armenian,Latin Extended-B
3319 0x0002e0dd 0x0042fcdd 4    5    data    ascii   )Fiz
3320 0x0002e11b 0x0042fd1b 4    5    data    ascii   mG:8
3321 0x0002e168 0x0042fd68 4    5    data    ascii   8uhK
3322 0x0002e174 0x0042fd74 6    8    data    utf8    %s֛\nDf blocks=Basic Latin,Hebrew
3323 0x0002e211 0x0042fe11 7    10   data    utf8    "vd颢1s= blocks=Basic Latin,CJK Unified Ideographs
3324 0x0002e25c 0x0042fe5c 4    6    data    utf8    ʷSi0 blocks=Spacing Modifier Letters,Basic Latin
3325 0x0002e279 0x0042fe79 4    5    data    ascii   j&0\v
3326 0x0002e2e0 0x0042fee0 4    5    data    ascii   ;SYi
3327 0x0002e2fb 0x0042fefb 4    5    data    ascii   mlZt
3328 0x0002e321 0x0042ff21 4    5    data    ascii   ^QQ\f
3329 0x0002e326 0x0042ff26 5    6    data    ascii   |~Hhs
3330 0x0002e371 0x0042ff71 4    5    data    ascii   88|E
3331 0x0002e385 0x0042ff85 4    5    data    ascii   >UmV
3332 0x0002e3f7 0x0042fff7 4    6    data    utf8    H`ZA
3333 0x0002e458 0x00430058 5    8    data    utf8    Ћ{(Ë6 blocks=Cyrillic,Basic Latin,Latin-1 Supplement
3334 0x0002e49b 0x0043009b 5    6    data    ascii   >Qly&
3335 0x0002e544 0x00430144 5    6    data    ascii   gDMu~
3336 0x0002e54d 0x0043014d 4    5    data    ascii   \esVO
3337 0x0002e569 0x00430169 4    6    data    utf8    uӶMW blocks=Basic Latin,Cyrillic
3338 0x0002e575 0x00430175 5    7    data    utf8    ޤxy"z blocks=Thaana,Basic Latin
3339 0x0002e588 0x00430188 4    5    data    ascii   -.FE
3340 0x0002e594 0x00430194 4    5    data    ascii   bOxg
3341 0x0002e5e5 0x004301e5 4    5    data    ascii   "G^v
3342 0x0002e643 0x00430243 5    6    data    ascii   #@xg\r
3343 0x0002e675 0x00430275 7    8    data    ascii   >NIlq\t^
3344 0x0002e680 0x00430280 4    6    data    utf8    V\aAB
3345 0x0002e6c6 0x004302c6 4    6    data    utf8    ˧";e blocks=Spacing Modifier Letters,Basic Latin
3346 0x0002e6d4 0x004302d4 4    5    data    ascii   W(2J
3347 0x0002e6de 0x004302de 4    5    data    ascii   }?+n
3348 0x0002e733 0x00430333 4    5    data    ascii   vQ h
3349 0x0002e76e 0x0043036e 7    8    data    ascii   TO?/9b*
3350 0x0002e7c6 0x004303c6 4    5    data    ascii   ;+\ai
3351 0x0002e7d1 0x004303d1 4    5    data    ascii   2pGv
3352 0x0002e7eb 0x004303eb 4    5    data    ascii   : zL
3353 0x0002e7f5 0x004303f5 5    7    data    utf8    ʫ f[? blocks=IPA Extensions,Basic Latin
3354 0x0002e81c 0x0043041c 7    9    data    utf8    Ђvx3K~N blocks=Cyrillic,Basic Latin
3355 0x0002e853 0x00430453 4    5    data    ascii   \rEo#
3356 0x0002e8ae 0x004304ae 5    6    data    ascii   ^dn&?
3357 0x0002e94e 0x0043054e 6    7    data    ascii   :iX%,a
3358 0x0002e9b7 0x004305b7 4    6    data    utf8    ߩ`\an blocks=NKo,Basic Latin
3359 0x0002e9d8 0x004305d8 6    7    data    ascii   )*f";!
3360 0x0002ea58 0x00430658 4    5    data    ascii   upQl
3361 0x0002ea69 0x00430669 4    6    data    utf8    TȘ'( blocks=Basic Latin,Latin Extended-B
3362 0x0002ea91 0x00430691 5    8    data    utf8    f/g\t blocks=Basic Latin,Private Use Area
3363 0x0002eaa2 0x004306a2 4    6    data    utf8    $>ђY blocks=Basic Latin,Cyrillic
3364 0x0002eab2 0x004306b2 6    7    data    ascii   ;',!6c
3365 0x0002eb25 0x00430725 5    9    data    utf8    G\aQɨ blocks=Basic Latin,Private Use Area,IPA Extensions
3366 0x0002eb2e 0x0043072e 5    7    data    utf8    Zpυ?t blocks=Basic Latin,Greek and Coptic
3367 0x0002eb6c 0x0043076c 4    6    data    utf8    )ܼEK blocks=Basic Latin,Syriac
3368 0x0002eb7f 0x0043077f 5    7    data    utf8    O`Xԓ` blocks=Basic Latin,Cyrillic Supplement
3369 0x0002ebea 0x004307ea 4    5    data    ascii   vOp9
3370 0x0002ec93 0x00430893 5    6    data    ascii   Rcwy\n
3371 0x0002ec9d 0x0043089d 4    5    data    ascii   ;2YN
3372 0x0002ece1 0x004308e1 5    6    data    ascii   tT~y|
3373 0x0002ed0c 0x0043090c 4    5    data    ascii   $flp
3374 0x0002ed29 0x00430929 4    5    data    ascii   tR)/
3375 0x0002ed42 0x00430942 4    5    data    ascii   ^*\vE
3376 0x0002ed4c 0x0043094c 4    5    data    ascii   T0rR
3377 0x0002ed86 0x00430986 4    5    data    ascii   w<5\v
3378 0x0002ed8b 0x0043098b 4    5    data    ascii   \\v:L
3379 0x0002eda7 0x004309a7 4    5    data    ascii   Q?.^
3380 0x0002edc6 0x004309c6 7    9    data    utf8    ZBߕx?uX blocks=Basic Latin,NKo
3381 0x0002edfe 0x004309fe 4    6    data    utf8    @Œ8E blocks=Basic Latin,Latin Extended-A
3382 0x0002ee1e 0x00430a1e 4    5    data    ascii   xGn}
3383 0x0002ee54 0x00430a54 4    6    data    utf8    vޱ\e= blocks=Basic Latin,Thaana
3384 0x0002eeb2 0x00430ab2 5    6    data    ascii   q];7`
3385 0x0002eeb8 0x00430ab8 5    6    data    ascii   x\vAF^
3386 0x0002eeca 0x00430aca 4    6    data    utf8    Lrٱ~ blocks=Basic Latin,Arabic
3387 0x0002ef3f 0x00430b3f 4    5    data    ascii   A#\bx
3388 0x0002ef60 0x00430b60 4    5    data    ascii   T_#3
3389 0x0002ef79 0x00430b79 4    5    data    ascii   ko'\e
