[Strings]
nth  paddr      vaddr      len  size section type    string
3800 0x00059d08 0x0045a908 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3801 0x00059d56 0x0045a956 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3802 0x00059d98 0x0045a998 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3803 0x00059dbf 0x0045a9bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3804 0x00059efb 0x0045aafb 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3805 0x0005a025 0x0045ac25 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3806 0x0005a08f 0x0045ac8f 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3807 0x0005a0af 0x0045acaf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3808 0x0005a40b 0x0045b00b 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3809 0x0005a42f 0x0045b02f 4    8    .text   utf8    ̍M\b饊 blocks=Combining Diacritical Marks,Basic Latin,CJK Unified Ideographs
3810 0x0005a43d 0x0045b03d 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3811 0x0005a46d 0x0045b06d 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3812 0x0005a4a5 0x0045b0a5 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3813 0x0005a4e5 0x0045b0e5 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3814 0x0005a50f 0x0045b10f 4    6    .text   utf8    ̋E\bP blocks=Combining Diacritical Marks,Basic Latin
3815 0x0005a51f 0x0045b11f 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3816 0x0005a63d 0x0045b23d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3817 0x0005a675 0x0045b275 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3818 0x0005a69f 0x0045b29f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3819 0x0005a6bf 0x0045b2bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3820 0x0005a72b 0x0045b32b 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3821 0x0005a74f 0x0045b34f 4    6    .text   utf8    ̋E\bP blocks=Combining Diacritical Marks,Basic Latin
3822 0x0005a75f 0x0045b35f 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3823 0x0005a77f 0x0045b37f 4    6    .text   utf8    ̋E\bP blocks=Combining Diacritical Marks,Basic Latin
3824 0x0005a78f 0x0045b38f 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3825 0x0005a7bf 0x0045b3bf 4    6    .text   utf8    \bËM\f blocks=Basic Latin,Latin-1 Supplement
3826 0x0005a7ff 0x0045b3ff 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3827 0x0005a81f 0x0045b41f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3828 0x0005a83f 0x0045b43f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3829 0x0005a88f 0x0045b48f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3830 0x0005a8de 0x0045b4de 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3831 0x0005a922 0x0045b522 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3832 0x0005a968 0x0045b568 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3833 0x0005a9b7 0x0045b5b7 4    6    .text   utf8    \bËM@ blocks=Basic Latin,Latin-1 Supplement
3834 0x0005a9d0 0x0045b5d0 4    6    .text   utf8    \bËM@ blocks=Basic Latin,Latin-1 Supplement
3835 0x0005a9f9 0x0045b5f9 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3836 0x0005aa1f 0x0045b61f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3837 0x0005aa3f 0x0045b63f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3838 0x0005aa5f 0x0045b65f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3839 0x0005aaca 0x0045b6ca 5    7    .text   utf8    YËT$\b blocks=Basic Latin,Latin-1 Supplement
3840 0x0005aafd 0x0045b6fd 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3841 0x0005ab25 0x0045b725 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3842 0x0005ab5d 0x0045b75d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3843 0x0005ab85 0x0045b785 4    6    .text   utf8    ËT$\b blocks=Latin-1 Supplement,Basic Latin
3844 0x0005ac1d 0x0045b81d 5    7    .text   utf8    \bËT$\b blocks=Basic Latin,Latin-1 Supplement
3845 0x0005acbf 0x0045b8bf 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3846 0x0005acdf 0x0045b8df 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3847 0x0005acff 0x0045b8ff 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3848 0x0005ad1f 0x0045b91f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
3849 0x0005bf00 0x0045d300 31   32   .rdata  ascii   Clone() is not implemented yet.
3850 0x0005bf20 0x0045d320 7    8    .rdata  ascii   unknown
3851 0x0005bf28 0x0045d328 7    16   .rdata  utf16le .locked
3852 0x0005bf38 0x0045d338 1096 1097 .rdata  ascii   30820220300D06092A864886F70D01010105000382020D00308202080282020100DE414A9FA113D343A0DCC144C52DB76FDCB9FD6FC0B7A521AD63B2437502F0D8BBF19FD7A1657F8918DC6CACB356236C758DC3571B680431DEDE4954852D2DA580CAA553B6BB9B308F827A947BEE1748C17057A91C898000C03706712349AFF2CCEE1E13F5BEA739FB988BB3A40D28C330DCB50C08F7892B973EF8F9DDC84C138282CE61090A6EF2048961DC52535AB87B736553BBA517C283A43A8E5175F424C461F0C02CD4B30AFFF4915DB711743DA8F45032B8E67DB998E13DB0412F739CE5040AA265158B5E18ECB4D30081FF0FDAEBF5D7A5604CB04AB0272C2FEADA05FB01DDBA53AD3FC0926DF29B8209B68C964ED7C58D75C12B59A5FCD2D627AF642FC1B24BD484FB8B1B878369C44458D5316F41656D290D543051A26A106A3D530C98C68FA59186731AF5D20C420EF20CE5C02768D588F4F4FFD902525A530D83D0CA26D51F18BD68B61809B97EE86A6AC3AB08B7DD2ABA3A1C765127C3C2A9E19EF6EAA334611EBB8D44D8BC3403973BA6278BEDF21BE0519F39AB4B02E7EC85DE9EB91899DB8EF820A45C8C21332C81DDD33C5B8330F153BC2851A8C3961CE3B22E9BFBBE2314D5A400755E95E370D9B1CEE244B80A121433231AD2AA8E4A0677452D2F681F61E9335490F5843BB752D2ED3658B7BC9BA51C76CD6178A32CC85B24BD6664AB947CA8EAB67E67BB5CFC51D226538354F2096B73B29033D552B1020111
3853 0x0005c39c 0x0045d79c 17   18   .rdata  ascii   Unknown exception
3854 0x0005c414 0x0045d814 8    9    .rdata  ascii   bad cast
3855 0x0005c420 0x0045d820 15   16   .rdata  ascii   bad locale name
3856 0x0005c4c8 0x0045d8c8 8    9    .rdata  ascii   iostream
3857 0x0005c4d4 0x0045d8d4 21   22   .rdata  ascii   iostream stream error
3858 0x0005c500 0x0045d900 20   21   .rdata  ascii   ios_base::badbit set
3859 0x0005c518 0x0045d918 21   22   .rdata  ascii   ios_base::failbit set
3860 0x0005c530 0x0045d930 20   21   .rdata  ascii   ios_base::eofbit set
3861 0x0005c588 0x0045d988 23   24   .rdata  ascii   ', trying to retrieve '
3862 0x0005c5a0 0x0045d9a0 11   12   .rdata  ascii   ', stored '
3863 0x0005c5ac 0x0045d9ac 35   36   .rdata  ascii   NameValuePairs: type mismatch for '
3864 0x0005c5d0 0x0045d9d0 47   48   .rdata  ascii   : this object doesn't support resynchronization
3865 0x0005c600 0x0045da00 63   64   .rdata  ascii   StreamTransformation: this object doesn't support random access
3866 0x0005c640 0x0045da40 53   54   .rdata  ascii   BufferedTransformation: this object is not attachable
3867 0x0005c684 0x0045da84 51   52   .rdata  ascii   CryptoMaterial: this object contains invalid values
3868 0x0005c6b8 0x0045dab8 59   60   .rdata  ascii   CryptoMaterial: this object does not support precomputation
3869 0x0005c714 0x0045db14 10   11   .rdata  ascii   " not used
3870 0x0005c720 0x0045db20 36   37   .rdata  ascii   AlgorithmParametersBase: parameter "
3871 0x0005cc10 0x0045e010 11   12   .rdata  ascii   InputBuffer
3872 0x0005cddc 0x0045e1dc 12   13   .rdata  ascii   FeedbackSize
3873 0x0005cdec 0x0045e1ec 18   19   .rdata  ascii   EncodingParameters
3874 0x0005ce00 0x0045e200 9    10   .rdata  ascii   Separator
3875 0x0005ce0c 0x0045e20c 10   11   .rdata  ascii   Terminator
3876 0x0005ce18 0x0045e218 9    10   .rdata  ascii   Uppercase
3877 0x0005ce24 0x0045e224 9    10   .rdata  ascii   GroupSize
3878 0x0005ce30 0x0045e230 8    9    .rdata  ascii   Log2Base
3879 0x0005ce3c 0x0045e23c 19   20   .rdata  ascii   DecodingLookupArray
3880 0x0005ce5c 0x0045e25c 4    5    .rdata  ascii   MGF1
3881 0x0005cec8 0x0045e2c8 5    6    .rdata  ascii   SHA-1
3882 0x0005d8d4 0x0045ecd4 19   20   .rdata  ascii   OutputStringPointer
3883 0x0005d8e8 0x0045ece8 45   46   .rdata  ascii   StringSink: OutputStringPointer not specified
3884 0x0005d918 0x0045ed18 69   70   .rdata  ascii   Unflushable<T>: this object has buffered input that cannot be flushed
3885 0x0005d998 0x0045ed98 55   56   .rdata  ascii   BufferedTransformation: this object doesn't allow input
3886 0x0005d9d0 0x0045edd0 18   19   .rdata  ascii   vector<T> too long
3887 0x0005d9ec 0x0045edec 5    6    .rdata  ascii   OAEP-
3888 0x0005d9f4 0x0045edf4 15   16   .rdata  ascii   string too long
3889 0x0005da04 0x0045ee04 23   24   .rdata  ascii   invalid string position
3890 0x0005db6c 0x0045ef6c 14   30   .rdata  utf16le \Readme.README
3891 0x0005db90 0x0045ef90 523  524  .rdata  ascii   Hi Company,\r\n\r\nEvery byte on any types of your devices was encrypted.\r\nDon't try to use backups because it were encrypted too.\r\n\r\nTo get all your data back contact us:\r\nalanson_street8@protonmail.com\r\nlambchristoffer@protonmail.com\r\n--------------\r\n\r\nFAQ:\r\n\r\n1.\r\n   Q: How can I make sure you don't fooling me?\r\n   A: You can send us 2 files(max 2mb).\r\n\r\n2.\r\n   Q: What to do to get all data back?\r\n   A: Don't restart the computer, don't move files and write us.\r\n\r\n3.\r\n   Q: What to tell my boss?\r\n   A: Shit happens.\r\n\r\n
3892 0x0005dda0 0x0045f1a0 4    10   .rdata  utf16le .doc
3893 0x0005ddac 0x0045f1ac 4    10   .rdata  utf16le .xls
3894 0x0005ddb8 0x0045f1b8 5    12   .rdata  utf16le .docx
3895 0x0005ddc4 0x0045f1c4 5    12   .rdata  utf16le .xlsx
3896 0x0005ddd0 0x0045f1d0 4    10   .rdata  utf16le .pdf
3897 0x0005dde4 0x0045f1e4 4    10   .rdata  utf16le .db3
3898 0x0005ddf0 0x0045f1f0 4    10   .rdata  utf16le .frm
3899 0x0005de04 0x0045f204 4    10   .rdata  utf16le .mdf
3900 0x0005de10 0x0045f210 4    10   .rdata  utf16le .mwb
3901 0x0005de1c 0x0045f21c 4    10   .rdata  utf16le .myd
3902 0x0005de28 0x0045f228 4    10   .rdata  utf16le .ndf
3903 0x0005de34 0x0045f234 4    10   .rdata  utf16le .sdf
3904 0x0005de40 0x0045f240 4    10   .rdata  utf16le .sql
3905 0x0005de4c 0x0045f24c 4    10   .rdata  utf16le .trc
3906 0x0005de58 0x0045f258 4    10   .rdata  utf16le .wrk
3907 0x0005de64 0x0045f264 4    10   .rdata  utf16le .001
3908 0x0005de70 0x0045f270 4    10   .rdata  utf16le .acr
3909 0x0005de7c 0x0045f27c 4    10   .rdata  utf16le .bac
3910 0x0005de88 0x0045f288 4    10   .rdata  utf16le .bak
3911 0x0005de94 0x0045f294 9    20   .rdata  utf16le .backupdb
3912 0x0005dea8 0x0045f2a8 4    10   .rdata  utf16le .bck
3913 0x0005deb4 0x0045f2b4 4    10   .rdata  utf16le .bkf
3914 0x0005dec0 0x0045f2c0 5    12   .rdata  utf16le .bkup
3915 0x0005decc 0x0045f2cc 4    10   .rdata  utf16le .bup
3916 0x0005ded8 0x0045f2d8 4    10   .rdata  utf16le .fbk
3917 0x0005dee4 0x0045f2e4 4    10   .rdata  utf16le .mig
3918 0x0005def0 0x0045f2f0 4    10   .rdata  utf16le .spf
3919 0x0005defc 0x0045f2fc 5    12   .rdata  utf16le .vhdx
3920 0x0005df08 0x0045f308 4    10   .rdata  utf16le .vfd
3921 0x0005df14 0x0045f314 6    14   .rdata  utf16le .avhdx
3922 0x0005df24 0x0045f324 5    12   .rdata  utf16le .vmcx
3923 0x0005df30 0x0045f330 5    12   .rdata  utf16le .vmrs
3924 0x0005df3c 0x0045f33c 4    10   .rdata  utf16le .pbf
3925 0x0005df48 0x0045f348 4    10   .rdata  utf16le .qic
3926 0x0005df54 0x0045f354 4    10   .rdata  utf16le .sqb
3927 0x0005df60 0x0045f360 4    10   .rdata  utf16le .tis
3928 0x0005df6c 0x0045f36c 4    10   .rdata  utf16le .vbk
3929 0x0005df78 0x0045f378 4    10   .rdata  utf16le .vbm
3930 0x0005df84 0x0045f384 4    10   .rdata  utf16le .vrb
3931 0x0005df90 0x0045f390 4    10   .rdata  utf16le .win
3932 0x0005df9c 0x0045f39c 4    10   .rdata  utf16le .pst
3933 0x0005dfa8 0x0045f3a8 4    10   .rdata  utf16le .mdb
3934 0x0005dfbc 0x0045f3bc 4    10   .rdata  utf16le .zip
3935 0x0005dfc8 0x0045f3c8 4    10   .rdata  utf16le .rar
3936 0x0005dfd4 0x0045f3d4 4    10   .rdata  utf16le .cad
3937 0x0005dfe0 0x0045f3e0 4    10   .rdata  utf16le .dsd
3938 0x0005dfec 0x0045f3ec 4    10   .rdata  utf16le .dwg
3939 0x0005dff8 0x0045f3f8 4    10   .rdata  utf16le .pla
3940 0x0005e004 0x0045f404 4    10   .rdata  utf16le .pln
3941 0x0005e010 0x0045f410 7    16   .rdata  utf16le .README
3942 0x0005e020 0x0045f420 4    10   .rdata  utf16le .exe
3943 0x0005e02c 0x0045f42c 4    10   .rdata  utf16le .dll
3944 0x0005e038 0x0045f438 10   22   .rdata  utf16le .search-ms
3945 0x0005e050 0x0045f450 4    10   .rdata  utf16le .sys
3946 0x0005e05c 0x0045f45c 10   22   .rdata  utf16le :\Windows\
3947 0x0005e074 0x0045f474 6    14   .rdata  utf16le \Boot\
3948 0x0005e084 0x0045f484 9    20   .rdata  utf16le \BOOTSECT
3949 0x0005e098 0x0045f498 9    20   .rdata  utf16le \pagefile
3950 0x0005e0ac 0x0045f4ac 27   56   .rdata  utf16le \System Volume Information\
3951 0x0005e0e4 0x0045f4e4 7    16   .rdata  utf16le bootmgr
3952 0x0005e0f4 0x0045f4f4 9    20   .rdata  utf16le \Recovery
3953 0x0005e108 0x0045f508 10   22   .rdata  utf16le \Microsoft
3954 0x0005e120 0x0045f520 6    14   .rdata  utf16le %s\*.*
3955 0x0005e13c 0x0045f53c 5    12   .rdata  utf16le %s\%s
3956 0x0005e158 0x0045f558 17   36   .rdata  utf16le goto Repeat\ndel "
3957 0x0005e17c 0x0045f57c 12   26   .rdata  utf16le "\nif exist "
3958 0x0005e198 0x0045f598 13   28   .rdata  utf16le :Repeat\ndel "
3959 0x0005e1b4 0x0045f5b4 13   14   .rdata  ascii   %supdater.bat
3960 0x0005e1c4 0x0045f5c4 4    5    .rdata  ascii   open
3961 0x0005e324 0x0045f724 7    8    .rdata  ascii   SHA-256
3962 0x0005e348 0x0045f748 4    5    .rdata  ascii   \v\n\t\b
3963 0x0005e34e 0x0045f74e 59   60   .rdata  ascii   \r\fRandomNumberGenerator: IncorporateEntropy not implemented
3964 0x0005e398 0x0045f798 58   59   .rdata  ascii   BufferedTransformation: this object can't be reinitialized
3965 0x0005e3d4 0x0045f7d4 47   48   .rdata  ascii   : this object doesn't support multiple channels
3966 0x0005e410 0x0045f810 26   27   .rdata  ascii    is not a valid key length
3967 0x0005e4f0 0x0045f8f0 9    10   .rdata  ascii   BitBucket
3968 0x0005e518 0x0045f918 83   84   .rdata  ascii   Cryptographic algorithms are disabled before the power-up self tests are performed.
3969 0x0005e570 0x0045f970 72   73   .rdata  ascii   Cryptographic algorithms are disabled after a power-up self test failed.
3970 0x0005e5bc 0x0045f9bc 28   29   .rdata  ascii   : this object requires an IV
3971 0x0005e5dc 0x0045f9dc 34   35   .rdata  ascii   : this object cannot use a null IV
3972 0x0005e600 0x0045fa00 29   30   .rdata  ascii    is less than the minimum of 
3973 0x0005e620 0x0045fa20 12   13   .rdata  ascii   : IV length 
3974 0x0005e630 0x0045fa30 24   25   .rdata  ascii    exceeds the maximum of 
3975 0x0005e64c 0x0045fa4c 50   51   .rdata  ascii   : this object doesn't support a special last block
3976 0x0005e6b0 0x0045fab0 7    8    .rdata  ascii   NullRNG
3977 0x0005e6b8 0x0045fab8 92   93   .rdata  ascii   NullRNG: NullRNG should only be passed to functions that don't need to generate random bytes
3978 0x0005e718 0x0045fb18 6    7    .rdata  ascii    bytes
3979 0x0005e720 0x0045fb20 16   17   .rdata  ascii    byte digest to 
3980 0x0005e734 0x0045fb34 37   38   .rdata  ascii   HashTransformation: can't truncate a 
3981 0x0005e830 0x0045fc30 46   47   .rdata  ascii   PK_DefaultEncryptionFilter: plaintext too long
3982 0x0005e86c 0x0045fc6c 14   15   .rdata  ascii   bad allocation
3983 0x0005e87c 0x0045fc7c 30   31   .rdata  ascii   : missing required parameter '
3984 0x0005e8a8 0x0045fca8 54   55   .rdata  ascii   : Nonblocking input is not implemented by this object.
3985 0x0005ea90 0x0045fe90 10   11   .rdata  ascii   PutMessage
3986 0x0005ea9c 0x0045fe9c 19   20   .rdata  ascii   TruncatedDigestSize
3987 0x0005eab0 0x0045feb0 12   13   .rdata  ascii   OutputBuffer
3988 0x0005eac0 0x0045fec0 44   45   .rdata  ascii   FilterWithBufferedInput: invalid buffer size
3989 0x0005eaf0 0x0045fef0 23   24   .rdata  ascii   FilterWithBufferedInput
3990 0x0005eb08 0x0045ff08 40   41   .rdata  ascii   ArraySink: missing OutputBuffer argument
3991 0x0005eb34 0x0045ff34 41   42   .rdata  ascii   StringStore: missing InputBuffer argument
3992 0x0005eb60 0x0045ff60 17   18   .rdata  ascii   deque<T> too long
3993 0x0005eb74 0x0045ff74 37   38   .rdata  ascii   RoundUpToMultipleOf: integer overflow
3994 0x0005ebc4 0x0045ffc4 4    20   .rdata  utf32le \b\b\b\b
3995 0x0005ebe0 0x0045ffe0 16   17   .rdata  ascii   BER decode error
3996 0x0005ec14 0x00460014 25   26   .rdata  ascii   Integer: division by zero
3997 0x0005eedc 0x004602dc 34   35   .rdata  ascii   Integer: input length is too small
3998 0x0005ef70 0x00460370 75   76   .rdata  ascii   MontgomeryRepresentation: Montgomery representation requires an odd modulus
3999 0x0005efbc 0x004603bc 58   59   .rdata  ascii   AllocatorBase: requested size would cause integer overflow
4000 0x0005f010 0x00460410 10   11   .rdata  ascii   ValueNames
4001 0x0005f0f0 0x004604f0 47   48   .rdata  ascii   : this key is too short to encrypt any messages
4002 0x0005f120 0x00460520 20   21   .rdata  ascii    for this public key
4003 0x0005f138 0x00460538 20   21   .rdata  ascii   : message length of 
4004 0x0005f160 0x00460560 70   71   .rdata  ascii   IteratedHashBase: input data exceeds maximum allowed by hash function 
4005 0x0005f1dd 0x004605dd 5    6    .rdata  ascii   }\fUt]
4006 0x0005f1fc 0x004605fc 5    7    .rdata  utf8    ̡\f$o, blocks=Combining Diacritical Marks,Basic Latin
4007 0x0005f20f 0x0046060f 4    5    .rdata  ascii   vRQ>
4008 0x0005f233 0x00460633 5    6    .rdata  ascii   '8!\e.
4009 0x0005f23d 0x0046063d 7    8    .rdata  ascii   \r8STs\ne
4010 0x0005f245 0x00460645 4    5    .rdata  ascii   \njv.
4011 0x0005f25a 0x0046065a 4    6    .rdata  utf8    K£Ql blocks=Basic Latin,Latin-1 Supplement
4012 0x0005f278 0x00460678 4    5    .rdata  ascii   LwH'
4013 0x0005f287 0x00460687 4    6    .rdata  utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
4014 0x0005f28d 0x0046068d 7    10   .rdata  utf8    o.htoc blocks=Basic Latin,Private Use Area
4015 0x0005f2bd 0x004606bd 6    7    .rdata  ascii   D7q/;M
4016 0x0005f2f6 0x004606f6 5    7    .rdata  utf8    \aؾopE blocks=Basic Latin,Arabic
4017 0x0005f30d 0x0046070d 4    5    .rdata  ascii   }\fUo
4018 0x0005f34b 0x0046074b 5    7    .rdata  utf8    w̡\f$u blocks=Basic Latin,Combining Diacritical Marks
4019 0x0005f352 0x00460752 4    5    .rdata  ascii   +Yo,
4020 0x0005f3ab 0x004607ab 4    5    .rdata  ascii   \ng))
4021 0x0005f3ba 0x004607ba 6    7    .rdata  ascii   &\8!\e.
4022 0x0005f3c5 0x004607c5 4    6    .rdata  utf8    m,M߳ blocks=Basic Latin,NKo
4023 0x0005f3d4 0x004607d4 4    5    .rdata  ascii   Ts\ne
4024 0x0005f420 0x00460820 4    5    .rdata  ascii   * qW
4025 0x0005f43a 0x0046083a 5    6    .rdata  ascii   AQ\bl7
4026 0x0005f444 0x00460844 4    5    .rdata  ascii   LwH'
4027 0x0005f462 0x00460862 5    7    .rdata  utf8    cwOʜ[ blocks=Basic Latin,IPA Extensions
4028 0x0005f473 0x00460873 5    8    .rdata  utf8    ]t`/ blocks=Basic Latin,Private Use Area
4029 0x0005f4ad 0x004608ad 5    7    .rdata  utf8    xqƜa& blocks=Basic Latin,Latin Extended-B
4030 0x0005f4ec 0x004608ec 4    5    .rdata  ascii   5\vq\e
4031 0x0005f517 0x00460917 4    5    .rdata  ascii   L*~e
4032 0x0005f54f 0x0046094f 4    5    .rdata  ascii   [X'G
4033 0x0005f7a0 0x00460ba0 7    8    .rdata  ascii   Modulus
4034 0x0005f7a8 0x00460ba8 14   15   .rdata  ascii   PublicExponent
4035 0x0005f7b8 0x00460bb8 11   12   .rdata  ascii   ThisObject:
4036 0x0005f7c4 0x00460bc4 30   31   .rdata  ascii   : Missing required parameter '
4037 0x0005f7e4 0x00460be4 12   13   .rdata  ascii   ThisPointer:
4038 0x0005f7f8 0x00460bf8 11   12   .rdata  ascii   PaddingByte
4039 0x0005f804 0x00460c04 19   20   .rdata  ascii   EncodingLookupArray
4040 0x0005f818 0x00460c18 13   14   .rdata  ascii   BaseN_Encoder
4041 0x0005f828 0x00460c28 57   58   .rdata  ascii   BaseN_Encoder: Log2Base must be between 1 and 7 inclusive
4042 0x0005f864 0x00460c64 13   14   .rdata  ascii   BaseN_Decoder
4043 0x0005f874 0x00460c74 57   58   .rdata  ascii   BaseN_Decoder: Log2Base must be between 1 and 7 inclusive
4044 0x0005f8b0 0x00460cb0 7    8    .rdata  ascii   Grouper
4045 0x0005f8b8 0x00460cb8 16   17   .rdata  ascii   0123456789ABCDEF
4046 0x0005f8cc 0x00460ccc 16   17   .rdata  ascii   0123456789abcdef
4047 0x0005f9e4 0x00460de4 4    20   .rdata  utf32le \n\v\f\r
4048 0x0005fa64 0x00460e64 4    20   .rdata  utf32le \n\v\f\r
4049 0x0005fd30 0x00461130 29   30   .rdata  ascii    operation failed with error 
4050 0x0005fd50 0x00461150 8    9    .rdata  ascii   OS_Rng: 
4051 0x0005fd5c 0x0046115c 12   13   .rdata  ascii   Crypto++ RNG
4052 0x0005fd6c 0x0046116c 19   20   .rdata  ascii   CryptAcquireContext
4053 0x0005fd80 0x00461180 14   15   .rdata  ascii   CryptGenRandom
4054 0x0005fd90 0x00461190 31   32   .rdata  ascii   CFB_Mode: invalid feedback size
4055 0x0005fdb0 0x004611b0 51   52   .rdata  ascii   Timer: QueryPerformanceFrequency failed with error 
4056 0x0005fde4 0x004611e4 49   50   .rdata  ascii   Timer: QueryPerformanceCounter failed with error 
4057 0x0005fedc 0x004612dc 8    9    .rdata  ascii   NodeSize
4058 0x0005ffe8 0x004613e8 4    5    .rdata  ascii   c|w{
4059 0x00060030 0x00461430 4    6    .rdata  utf8    R;ֳ) blocks=Basic Latin,Hebrew
4060 0x0006003f 0x0046143f 7    9    .rdata  utf8    [j˾9JLX blocks=Basic Latin,Spacing Modifier Letters
4061 0x00060070 0x00461470 5    7    .rdata  utf8    ħ~=d] blocks=Latin Extended-A,Basic Latin
4062 0x00060089 0x00461489 4    5    .rdata  ascii   2:\nI
4063 0x00060138 0x00461538 4    5    .rdata  ascii   lpHP
4064 0x000601e3 0x004615e3 5    6    .rdata  ascii   cU!\f}
4065 0x00060222 0x00461622 7    8    .rdata  ascii   \r\f\v\n\t\b\a
4066 0x00060234 0x00461634 4    5    .rdata  ascii   \b\t\n\v
4067 0x00060247 0x00461647 7    8    .rdata  ascii   \a\b\t\n\v\f\r
4068 0x00060288 0x00461688 4    5    .rdata  ascii   LwH'
4069 0x00060293 0x00461693 5    6    .rdata  ascii   '8!\e.
4070 0x000602b7 0x004616b7 4    6    .rdata  utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
4071 0x000602bd 0x004616bd 5    6    .rdata  ascii   o.ho,
4072 0x000602cf 0x004616cf 5    8    .rdata  utf8    vtoc blocks=Basic Latin,Private Use Area
4073 0x000602de 0x004616de 5    7    .rdata  utf8    ǌTs\ne blocks=Latin Extended-B,Basic Latin
4074 0x000602e5 0x004616e5 4    5    .rdata  ascii   \njv.
4075 0x0006032d 0x0046172d 6    10   .rdata  utf8    xqơ迢Kf blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
4076 0x0006033a 0x0046173a 6    9    .rdata  utf8    K£Qlǘ/ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
4077 0x0006039c 0x0046179c 18   19   .rdata  ascii   identifier removed
4078 0x000603b0 0x004617b0 21   22   .rdata  ascii   illegal byte sequence
4079 0x000603c8 0x004617c8 34   35   .rdata  ascii   inappropriate io control operation
4080 0x000603ec 0x004617ec 11   12   .rdata  ascii   interrupted
4081 0x000603f8 0x004617f8 16   17   .rdata  ascii   invalid argument
4082 0x0006040c 0x0046180c 12   13   .rdata  ascii   invalid seek
4083 0x0006041c 0x0046181c 8    9    .rdata  ascii   io error
4084 0x00060428 0x00461828 14   15   .rdata  ascii   is a directory
4085 0x00060438 0x00461838 12   13   .rdata  ascii   message size
4086 0x00060448 0x00461848 12   13   .rdata  ascii   network down
4087 0x00060458 0x00461858 13   14   .rdata  ascii   network reset
4088 0x00060468 0x00461868 19   20   .rdata  ascii   network unreachable
4089 0x0006047c 0x0046187c 15   16   .rdata  ascii   no buffer space
4090 0x0006048c 0x0046188c 16   17   .rdata  ascii   no child process
4091 0x000604a0 0x004618a0 7    8    .rdata  ascii   no link
4092 0x000604a8 0x004618a8 17   18   .rdata  ascii   no lock available
4093 0x000604bc 0x004618bc 20   21   .rdata  ascii   no message available
