Metadata Signature: 0x6bcc 0x10001424a5342 12
.NET Version: v2.0.50727
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 2068
Stream name: #~ 4
DirectoryAddress: 20d4 Size: 2098
Stream name: #Strings 12
DirectoryAddress: 416c Size: 11380
Stream name: #US 4
DirectoryAddress: 154ec Size: 10
Stream name: #GUID 8
DirectoryAddress: 154fc Size: 84c
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
4503 0x0008823a 0x0048a03a 5    6    .text   ascii   \v6$5+
4504 0x00088248 0x0048a048 5    6    .text   ascii   zNnu/
4505 0x00088263 0x0048a063 4    5    .text   ascii   \eadn
4506 0x00088299 0x0048a099 4    5    .text   ascii   7t\b+
4507 0x000882b2 0x0048a0b2 5    7    .text   utf8    fe)gѼ blocks=Basic Latin,Cyrillic
4508 0x000882c2 0x0048a0c2 5    6    .text   ascii   G[8rx
4509 0x000882ce 0x0048a0ce 4    6    .text   utf8    ͪYjl blocks=Combining Diacritical Marks,Basic Latin
4510 0x00088323 0x0048a123 4    5    .text   ascii   3O/M
4511 0x0008837c 0x0048a17c 5    6    .text   ascii   fs^m*
4512 0x0008838d 0x0048a18d 6    8    .text   utf8    kBѩZBw blocks=Basic Latin,Cyrillic
4513 0x000883a7 0x0048a1a7 5    6    .text   ascii   dn6/v
4514 0x000883c9 0x0048a1c9 4    5    .text   ascii   q](C
4515 0x000883d6 0x0048a1d6 4    5    .text   ascii   DVt\v
4516 0x00088415 0x0048a215 4    5    .text   ascii   =\b:8
4517 0x0008846d 0x0048a26d 5    7    .text   utf8    ]Q=X߀ blocks=Basic Latin,NKo
4518 0x0008851d 0x0048a31d 4    5    .text   ascii   W2)y
4519 0x00088641 0x0048a441 6    8    .text   utf8    |\v|ϵq\v blocks=Basic Latin,Greek and Coptic
4520 0x00088657 0x0048a457 4    5    .text   ascii   \#M'
4521 0x0008866a 0x0048a46a 4    6    .text   utf8    sݜ9t blocks=Basic Latin,Arabic Supplement
4522 0x00088670 0x0048a470 5    6    .text   ascii   2*;\vh
4523 0x00088719 0x0048a519 4    5    .text   ascii   4%dI
4524 0x0008874d 0x0048a54d 4    5    .text   ascii   g?RH
4525 0x0008878e 0x0048a58e 4    6    .text   utf8    ɴq#A blocks=IPA Extensions,Basic Latin
4526 0x00088819 0x0048a619 4    5    .text   ascii   w6h-
4527 0x00088841 0x0048a641 4    5    .text   ascii   f>dt
4528 0x00088859 0x0048a659 5    7    .text   utf8    <߆aW. blocks=Basic Latin,NKo
4529 0x0008887a 0x0048a67a 6    7    .text   ascii   hc{'u'
4530 0x00088887 0x0048a687 4    6    .text   utf8    m\f\bȥ blocks=Basic Latin,Latin Extended-B
4531 0x000888a3 0x0048a6a3 4    5    .text   ascii   `>Bp
4532 0x000888cf 0x0048a6cf 5    6    .text   ascii   s(m1V
4533 0x00088931 0x0048a731 4    5    .text   ascii   {29h
4534 0x0008896e 0x0048a76e 7    10   .text   utf8    MÏx=Lbދ blocks=Basic Latin,Latin-1 Supplement,Thaana
4535 0x00088996 0x0048a796 4    5    .text   ascii   `>A\f
4536 0x000889c1 0x0048a7c1 6    7    .text   ascii   E'\tG[9
4537 0x00088a49 0x0048a849 4    5    .text   ascii   iB"v
4538 0x00088a50 0x0048a850 4    5    .text   ascii   */0c
4539 0x00088ad6 0x0048a8d6 5    6    .text   ascii   SH Le
4540 0x00088b50 0x0048a950 6    7    .text   ascii   X$gr^V
4541 0x00088ba5 0x0048a9a5 4    5    .text   ascii   E1+?
4542 0x00088baa 0x0048a9aa 7    8    .text   ascii   rId3)2~
4543 0x00088c4a 0x0048aa4a 5    6    .text   ascii   O0}}0
4544 0x00088c80 0x0048aa80 4    6    .text   utf8    yɚ'\t blocks=Basic Latin,IPA Extensions
4545 0x00088c88 0x0048aa88 4    7    .text   utf8    đʳl4 blocks=Latin Extended-A,Spacing Modifier Letters,Basic Latin
4546 0x00088c92 0x0048aa92 6    7    .text   ascii   Xf?Vgb
4547 0x00088c9d 0x0048aa9d 4    7    .text   utf8    ӧORL blocks=Cyrillic,Basic Latin
4548 0x00088cde 0x0048aade 4    5    .text   ascii   [Gn0
4549 0x00088d04 0x0048ab04 5    6    .text   ascii   xx2~"
4550 0x00088d0b 0x0048ab0b 4    5    .text   ascii   xm8A
4551 0x00088d8b 0x0048ab8b 4    5    .text   ascii   t"{L
4552 0x00088dd2 0x0048abd2 5    6    .text   ascii   ~byH\b
4553 0x00088dfd 0x0048abfd 5    6    .text   ascii   >MA:d
4554 0x00088e18 0x0048ac18 4    5    .text   ascii   WIy!
4555 0x00088e31 0x0048ac31 5    6    .text   ascii   h_.0J
4556 0x00088e76 0x0048ac76 4    5    .text   ascii   iA\a)
4557 0x00088f00 0x0048ad00 4    7    .text   utf8    Ҿfޙ) blocks=Cyrillic,Basic Latin,Thaana
4558 0x00088f1a 0x0048ad1a 4    5    .text   ascii   &Naw
4559 0x00088f3f 0x0048ad3f 5    7    .text   utf8    7Q(W˃ blocks=Basic Latin,Spacing Modifier Letters
4560 0x00088f62 0x0048ad62 5    6    .text   ascii   &~g\a+
4561 0x00088f79 0x0048ad79 4    5    .text   ascii   .c@s
4562 0x00088fbd 0x0048adbd 4    5    .text   ascii   H\e_|
4563 0x00089011 0x0048ae11 4    7    .text   utf8    >ȳ$ԋ blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
4564 0x0008902c 0x0048ae2c 4    6    .text   utf8    h~_ؔ blocks=Basic Latin,Arabic
4565 0x00089096 0x0048ae96 6    7    .text   ascii   u\aFI'X
4566 0x000890b7 0x0048aeb7 6    7    .text   ascii   ZSSq<5
4567 0x000890ce 0x0048aece 5    7    .text   utf8    #J՛/B blocks=Basic Latin,Armenian
4568 0x000890de 0x0048aede 10   12   .text   utf8    ם2\vM65\A^N blocks=Hebrew,Basic Latin
4569 0x0008916b 0x0048af6b 6    7    .text   ascii   !jR)o3
4570 0x0008918d 0x0048af8d 4    6    .text   utf8    87ڏ\v blocks=Basic Latin,Arabic
4571 0x000891a3 0x0048afa3 4    5    .text   ascii   lt1s
4572 0x000891eb 0x0048afeb 4    5    .text   ascii   ]<86
4573 0x00089214 0x0048b014 4    5    .text   ascii   W3\a4
4574 0x00089289 0x0048b089 5    6    .text   ascii   tRG}B
4575 0x000892b8 0x0048b0b8 6    8    .text   utf8    \WקJd0 blocks=Basic Latin,Hebrew
4576 0x000892d8 0x0048b0d8 5    6    .text   ascii   ?{blo
4577 0x00089319 0x0048b119 4    5    .text   ascii   c{Bk
4578 0x00089347 0x0048b147 5    6    .text   ascii   ixE:0
4579 0x000893b8 0x0048b1b8 7    8    .text   ascii   GR\rKR61
4580 0x000893d8 0x0048b1d8 4    6    .text   utf8    I\tҿM blocks=Basic Latin,Cyrillic
4581 0x0008940a 0x0048b20a 5    7    .text   utf8    C[mƄ8 blocks=Basic Latin,Latin Extended-B
4582 0x00089515 0x0048b315 4    6    .text   utf8    ^Ҡ!B blocks=Basic Latin,Cyrillic
4583 0x00089571 0x0048b371 4    6    .text   utf8    .lCɬ blocks=Basic Latin,IPA Extensions
4584 0x00089583 0x0048b383 5    6    .text   ascii   ,Xvp\t
4585 0x000895b1 0x0048b3b1 4    5    .text   ascii   lt_$
4586 0x000895d3 0x0048b3d3 5    7    .text   utf8    ϩIL\t/ blocks=Greek and Coptic,Basic Latin
4587 0x00089618 0x0048b418 4    6    .text   utf8    #˙J" blocks=Basic Latin,Spacing Modifier Letters
4588 0x00089649 0x0048b449 4    6    .text   utf8    \\bށW blocks=Basic Latin,Thaana
4589 0x00089667 0x0048b467 4    5    .text   ascii   1SV\r
4590 0x00089689 0x0048b489 6    7    .text   ascii   )`"#8[
4591 0x000896c7 0x0048b4c7 5    6    .text   ascii   ~1M{"
4592 0x000896db 0x0048b4db 4    5    .text   ascii   c/qf
4593 0x0008971d 0x0048b51d 4    6    .text   utf8    l'Ƭ= blocks=Basic Latin,Latin Extended-B
4594 0x0008977b 0x0048b57b 5    6    .text   ascii   3bM0\a
4595 0x000897cb 0x0048b5cb 4    5    .text   ascii   \t!J$
4596 0x000897f0 0x0048b5f0 4    5    .text   ascii   xb3?
4597 0x0008981a 0x0048b61a 4    5    .text   ascii   e\v\ez
4598 0x000898a6 0x0048b6a6 4    5    .text   ascii   4JTs
4599 0x000898b9 0x0048b6b9 4    5    .text   ascii   M4'V
4600 0x00089924 0x0048b724 5    6    .text   ascii   u~(up
4601 0x0008993d 0x0048b73d 4    5    .text   ascii   OLJ9
4602 0x00089988 0x0048b788 6    7    .text   ascii   $f=."D
4603 0x00089a08 0x0048b808 4    6    .text   utf8    Eѫ\fZ blocks=Basic Latin,Cyrillic
4604 0x00089a61 0x0048b861 5    6    .text   ascii   (5\vbs
4605 0x00089a75 0x0048b875 5    6    .text   ascii   gL;YD
4606 0x00089a7f 0x0048b87f 7    8    .text   ascii   lcdp.?|
4607 0x00089ada 0x0048b8da 9    11   .text   utf8    p$Ec1?|3ɉ blocks=Basic Latin,Latin Extended-B
4608 0x00089b00 0x0048b900 4    7    .text   utf8    \nꇽ"e blocks=Basic Latin,Yi Syllables
4609 0x00089b23 0x0048b923 5    6    .text   ascii   vD^'|
4610 0x00089b2e 0x0048b92e 4    6    .text   utf8    =y$ߊ blocks=Basic Latin,NKo
4611 0x00089b39 0x0048b939 5    6    .text   ascii   Q)\n~Y
4612 0x00089b6a 0x0048b96a 6    8    .text   utf8    ȮG[Q<k blocks=Latin Extended-B,Basic Latin
4613 0x00089bb0 0x0048b9b0 4    6    .text   utf8    \tǒ)= blocks=Basic Latin,Latin Extended-B
4614 0x00089bc4 0x0048b9c4 9    11   .text   utf8    ڴ <m;y}k7 blocks=Arabic,Basic Latin
4615 0x00089bf9 0x0048b9f9 5    6    .text   ascii   |BA},
4616 0x00089c16 0x0048ba16 6    8    .text   utf8    ae¬}a4 blocks=Basic Latin,Latin-1 Supplement
4617 0x00089c1e 0x0048ba1e 5    7    .text   utf8    >Ø|9Z blocks=Basic Latin,Latin-1 Supplement
4618 0x00089c36 0x0048ba36 4    5    .text   ascii   u,Ob
4619 0x00089c4e 0x0048ba4e 5    6    .text   ascii   f&Ai\a
4620 0x00089c81 0x0048ba81 4    5    .text   ascii   AaKy
4621 0x00089d1d 0x0048bb1d 4    6    .text   utf8    kBbØ blocks=Basic Latin,Latin-1 Supplement
4622 0x00089d4d 0x0048bb4d 5    6    .text   ascii   Cfk%K
4623 0x00089def 0x0048bbef 4    5    .text   ascii   -jeh
4624 0x00089e0b 0x0048bc0b 4    6    .text   utf8    NYʮ} blocks=Basic Latin,IPA Extensions
4625 0x00089e29 0x0048bc29 7    9    .text   utf8    XD\bɌ:^~ blocks=Basic Latin,Latin Extended-B
4626 0x00089e44 0x0048bc44 5    6    .text   ascii   nz23_
4627 0x00089e54 0x0048bc54 7    9    .text   utf8    ̊d{NyND blocks=Combining Diacritical Marks,Basic Latin
4628 0x00089e6e 0x0048bc6e 5    6    .text   ascii   V3\av<
4629 0x00089e9e 0x0048bc9e 5    6    .text   ascii   Z\f9}\
4630 0x00089ec3 0x0048bcc3 5    6    .text   ascii   <}\n:a
4631 0x00089f06 0x0048bd06 5    6    .text   ascii   `ejKk
4632 0x00089f1a 0x0048bd1a 5    7    .text   utf8    "zۗ1; blocks=Basic Latin,Arabic
4633 0x00089f26 0x0048bd26 8    9    .text   ascii   =\f`_N\vIZ
4634 0x00089f80 0x0048bd80 4    5    .text   ascii   (1}|
4635 0x00089f8c 0x0048bd8c 5    7    .text   utf8    'Üy%< blocks=Basic Latin,Latin-1 Supplement
4636 0x00089fd6 0x0048bdd6 4    5    .text   ascii   29R7
4637 0x0008a018 0x0048be18 4    5    .text   ascii   ~(dZ
4638 0x0008a09a 0x0048be9a 6    8    .text   utf8    +,Oq&ȋ blocks=Basic Latin,Latin Extended-B
4639 0x0008a0aa 0x0048beaa 5    6    .text   ascii   \,'=@
4640 0x0008a0ba 0x0048beba 4    5    .text   ascii   9S9y
4641 0x0008a0d1 0x0048bed1 4    6    .text   utf8    4ֽF{ blocks=Basic Latin,Hebrew
4642 0x0008a0da 0x0048beda 4    5    .text   ascii   \BaD
4643 0x0008a0ef 0x0048beef 5    6    .text   ascii   I,/=f
4644 0x0008a12f 0x0048bf2f 4    5    .text   ascii   E#)\e
4645 0x0008a162 0x0048bf62 5    6    .text   ascii   >^$J_
4646 0x0008a1c5 0x0048bfc5 4    5    .text   ascii   Jw^w
4647 0x0008a1f2 0x0048bff2 7    10   .text   utf8    5D\f:EȖׄ blocks=Basic Latin,Latin Extended-B,Hebrew
4648 0x0008a212 0x0048c012 4    6    .text   utf8    ÏNrI blocks=Latin-1 Supplement,Basic Latin
4649 0x0008a23f 0x0048c03f 7    9    .text   utf8    :wv2)ÒC blocks=Basic Latin,Latin-1 Supplement
4650 0x0008a268 0x0048c068 4    5    .text   ascii   &Z}&
4651 0x0008a27d 0x0048c07d 5    8    .text   utf8    ЙW˹Cq blocks=Cyrillic,Basic Latin,Spacing Modifier Letters
4652 0x0008a2b7 0x0048c0b7 4    6    .text   utf8    7ǔi_ blocks=Basic Latin,Latin Extended-B
4653 0x0008a2c2 0x0048c0c2 4    6    .text   utf8    ϬBoL blocks=Greek and Coptic,Basic Latin
4654 0x0008a2e3 0x0048c0e3 6    7    .text   ascii   me4Qs7
4655 0x0008a30d 0x0048c10d 5    6    .text   ascii   g?3oU
4656 0x0008a35f 0x0048c15f 6    7    .text   ascii   aD*_|G
4657 0x0008a370 0x0048c170 5    6    .text   ascii   gU7D\r
4658 0x0008a377 0x0048c177 6    9    .text   utf8    :ƇɭZh= blocks=Basic Latin,Latin Extended-B,IPA Extensions
4659 0x0008a3bd 0x0048c1bd 4    6    .text   utf8    4LY¥ blocks=Basic Latin,Latin-1 Supplement
4660 0x0008a405 0x0048c205 5    7    .text   utf8    q˗hwj blocks=Basic Latin,Spacing Modifier Letters
4661 0x0008a415 0x0048c215 5    6    .text   ascii   c}j-G
4662 0x0008a497 0x0048c297 4    5    .text   ascii   ZEwE
4663 0x0008a4f9 0x0048c2f9 6    8    .text   utf8    \a^cɳat blocks=Basic Latin,IPA Extensions
4664 0x0008a50e 0x0048c30e 4    5    .text   ascii   }>2q
4665 0x0008a551 0x0048c351 5    6    .text   ascii   ]}XNy
4666 0x0008a561 0x0048c361 6    7    .text   ascii   P:c7q^
4667 0x0008a593 0x0048c393 6    7    .text   ascii   ~w2\aGZ
4668 0x0008a5d4 0x0048c3d4 5    6    .text   ascii   n\bc~p
4669 0x0008a5eb 0x0048c3eb 6    9    .text   utf8    ĊޢnR/% blocks=Latin Extended-A,Thaana,Basic Latin
4670 0x0008a606 0x0048c406 5    6    .text   ascii   xsd8o
4671 0x0008a694 0x0048c494 4    5    .text   ascii   fnJ7
4672 0x0008a72a 0x0048c52a 4    6    .text   utf8    sYjۀ blocks=Basic Latin,Arabic
4673 0x0008a7e7 0x0048c5e7 5    7    .text   utf8    |֞qB5 blocks=Basic Latin,Hebrew
4674 0x0008a844 0x0048c644 6    9    .text   utf8    %v>3e눝 blocks=Basic Latin,Hangul Syllables
4675 0x0008a854 0x0048c654 5    6    .text   ascii   FHqej
4676 0x0008a863 0x0048c663 6    7    .text   ascii   eI7u@j
4677 0x0008a89e 0x0048c69e 5    6    .text   ascii   T\*bb
4678 0x0008a8e0 0x0048c6e0 4    7    .text   utf8    ޔ7cܰ blocks=Thaana,Basic Latin,Syriac
4679 0x0008a953 0x0048c753 5    6    .text   ascii   4\f7bu
4680 0x0008a959 0x0048c759 5    6    .text   ascii   +&._Y
4681 0x0008a9d9 0x0048c7d9 4    5    .text   ascii   O@DM
4682 0x0008a9ee 0x0048c7ee 9    10   .text   ascii   ,_n#Fj7y\e
4683 0x0008aa3e 0x0048c83e 4    5    .text   ascii   ]qD;
4684 0x0008aa4d 0x0048c84d 4    6    .text   utf8    ̈'el blocks=Combining Diacritical Marks,Basic Latin
4685 0x0008aa60 0x0048c860 4    5    .text   ascii   *\t.K
4686 0x0008aa73 0x0048c873 4    5    .text   ascii   1Zch
4687 0x0008aad2 0x0048c8d2 4    6    .text   utf8    q:ȂR blocks=Basic Latin,Latin Extended-B
4688 0x0008ab35 0x0048c935 4    5    .text   ascii   \r'@s
4689 0x0008ab3a 0x0048c93a 5    6    .text   ascii   9:aC\b
4690 0x0008ab67 0x0048c967 4    6    .text   utf8    ɊL9p blocks=Latin Extended-B,Basic Latin
4691 0x0008ab89 0x0048c989 4    5    .text   ascii   |n%9
4692 0x0008abee 0x0048c9ee 5    7    .text   utf8    Ӈw/\r) blocks=Cyrillic,Basic Latin
4693 0x0008ac4a 0x0048ca4a 5    6    .text   ascii   \n:||-
4694 0x0008ac93 0x0048ca93 5    6    .text   ascii   j\v9+'
4695 0x0008ac9d 0x0048ca9d 4    6    .text   utf8    ֳ)x{ blocks=Hebrew,Basic Latin
4696 0x0008ad23 0x0048cb23 4    5    .text   ascii   R1{\a
4697 0x0008ad93 0x0048cb93 7    8    .text   ascii   \f?* baW
4698 0x0008adab 0x0048cbab 4    5    .text   ascii   ljdq
4699 0x0008adfe 0x0048cbfe 5    6    .text   ascii   $f+2;
4700 0x0008ae1c 0x0048cc1c 4    5    .text   ascii   Dl`!
4701 0x0008ae45 0x0048cc45 4    5    .text   ascii   `d?-
4702 0x0008ae54 0x0048cc54 4    5    .text   ascii   \nlSv
4703 0x0008ae65 0x0048cc65 4    5    .text   ascii   'Cy?
4704 0x0008aee5 0x0048cce5 4    6    .text   utf8    QwΎ" blocks=Basic Latin,Greek and Coptic
4705 0x0008aef8 0x0048ccf8 4    5    .text   ascii   g<[s
4706 0x0008af80 0x0048cd80 7    8    .text   ascii   m_,P-rg
4707 0x0008afaa 0x0048cdaa 4    5    .text   ascii   OF0a
4708 0x0008afb7 0x0048cdb7 6    7    .text   ascii   1wZH}A
4709 0x0008b00e 0x0048ce0e 4    6    .text   utf8    '˙Tv blocks=Basic Latin,Spacing Modifier Letters
4710 0x0008b02f 0x0048ce2f 4    5    .text   ascii   aJv\
4711 0x0008b063 0x0048ce63 5    6    .text   ascii   -3Y)w
4712 0x0008b07c 0x0048ce7c 4    6    .text   utf8    k8|Ҙ blocks=Basic Latin,Cyrillic
4713 0x0008b08c 0x0048ce8c 4    5    .text   ascii   *n"%
4714 0x0008b0a9 0x0048cea9 4    5    .text   ascii   \a\2>
4715 0x0008b0b6 0x0048ceb6 5    7    .text   utf8    -@2M\e
4716 0x0008b118 0x0048cf18 4    6    .text   utf8    l[Iַ blocks=Basic Latin,Hebrew
4717 0x0008b12b 0x0048cf2b 5    6    .text   ascii   !L[5I
4718 0x0008b16f 0x0048cf6f 4    5    .text   ascii   W`pk
4719 0x0008b17d 0x0048cf7d 6    7    .text   ascii   sf^'V]
4720 0x0008b1a1 0x0048cfa1 4    5    .text   ascii   L'tX
4721 0x0008b1fc 0x0048cffc 6    8    .text   utf8    $Vɉ}[p blocks=Basic Latin,Latin Extended-B
4722 0x0008b225 0x0048d025 5    8    .text   utf8    ʺIYPt blocks=Spacing Modifier Letters,Basic Latin
4723 0x0008b2a5 0x0048d0a5 4    5    .text   ascii   7N~f
4724 0x0008b2b5 0x0048d0b5 4    5    .text   ascii   o(\e}
4725 0x0008b2db 0x0048d0db 4    6    .text   utf8    q8Lކ blocks=Basic Latin,Thaana
4726 0x0008b389 0x0048d189 4    5    .text   ascii   IC<3
4727 0x0008b3b3 0x0048d1b3 6    7    .text   ascii   SXz~"\t
4728 0x0008b3d7 0x0048d1d7 9    11   .text   utf8    \eޱav\bJV#P blocks=Basic Latin,Thaana
4729 0x0008b3ea 0x0048d1ea 4    6    .text   utf8    +g+W
4730 0x0008b410 0x0048d210 4    6    .text   utf8    ˄X-\n blocks=Spacing Modifier Letters,Basic Latin
4731 0x0008b454 0x0048d254 5    6    .text   ascii   %Hx%L
4732 0x0008b45f 0x0048d25f 4    6    .text   utf8    0+ϒi blocks=Basic Latin,Greek and Coptic
4733 0x0008b469 0x0048d269 4    5    .text   ascii   KaV\e
4734 0x0008b4da 0x0048d2da 4    6    .text   utf8    -҆=+ blocks=Basic Latin,Cyrillic
4735 0x0008b51d 0x0048d31d 4    5    .text   ascii   \tR\eM
4736 0x0008b530 0x0048d330 4    6    .text   utf8    iĠo& blocks=Basic Latin,Latin Extended-A
4737 0x0008b551 0x0048d351 4    7    .text   utf8    j8☹\a blocks=Basic Latin,Miscellaneous Symbols
4738 0x0008b55c 0x0048d35c 4    5    .text   ascii   :ciz
4739 0x0008b59f 0x0048d39f 4    5    .text   ascii   ?XNo
4740 0x0008b639 0x0048d439 6    8    .text   utf8    <+zəaE blocks=Basic Latin,IPA Extensions
4741 0x0008b67a 0x0048d47a 4    5    .text   ascii   tOkd
4742 0x0008b68d 0x0048d48d 6    7    .text   ascii   p-o'|b
4743 0x0008b6a6 0x0048d4a6 5    7    .text   utf8    gp<ǁ\a blocks=Basic Latin,Latin Extended-B
4744 0x0008b6ef 0x0048d4ef 4    5    .text   ascii   cqk.
4745 0x0008b70d 0x0048d50d 6    8    .text   utf8    IȨX`!4 blocks=Basic Latin,Latin Extended-B
4746 0x0008b726 0x0048d526 5    6    .text   ascii    9;fX
4747 0x0008b746 0x0048d546 4    6    .text   utf8    ɂ\t'\e blocks=Latin Extended-B,Basic Latin
4748 0x0008b78b 0x0048d58b 4    5    .text   ascii   %5d/
4749 0x0008b790 0x0048d590 6    8    .text   utf8    ϓ)o)`} blocks=Greek and Coptic,Basic Latin
4750 0x0008b79b 0x0048d59b 5    6    .text   ascii   .pqG!
4751 0x0008b7a7 0x0048d5a7 4    5    .text   ascii   ~O|H
4752 0x0008b7b4 0x0048d5b4 6    8    .text   utf8    JϤ\f:'> blocks=Basic Latin,Greek and Coptic
4753 0x0008b81f 0x0048d61f 4    5    .text   ascii   39[@
4754 0x0008b836 0x0048d636 4    5    .text   ascii   E.3z
4755 0x0008b84d 0x0048d64d 6    8    .text   utf8    Y* ȥ\n, blocks=Basic Latin,Latin Extended-B
4756 0x0008b856 0x0048d656 4    6    .text   utf8    dȹvA blocks=Basic Latin,Latin Extended-B
4757 0x0008b86b 0x0048d66b 4    5    .text   ascii   #vh\e
4758 0x0008b870 0x0048d670 6    8    .text   utf8    \~ѻy); blocks=Basic Latin,Cyrillic
4759 0x0008b883 0x0048d683 6    7    .text   ascii   2sy#\vl
4760 0x0008b8c4 0x0048d6c4 4    8    .text   utf8    b𣄂Us blocks=Basic Latin,CJK Unified Ideographs Extension B
4761 0x0008b8f3 0x0048d6f3 4    6    .text   utf8    dآM< blocks=Basic Latin,Arabic
4762 0x0008b8fd 0x0048d6fd 5    6    .text   ascii   oh/\eC
4763 0x0008b982 0x0048d782 5    6    .text   ascii   ;MMB9
4764 0x0008b99b 0x0048d79b 4    5    .text   ascii   x7q1
4765 0x0008b9a2 0x0048d7a2 4    5    .text   ascii   bac0
4766 0x0008b9cf 0x0048d7cf 4    5    .text   ascii   @ex#
4767 0x0008b9f1 0x0048d7f1 6    8    .text   utf8    l6W\rg[
4768 0x0008ba11 0x0048d811 4    5    .text   ascii   __og
4769 0x0008ba2d 0x0048d82d 5    9    .text   utf8    қ/ҸɏY blocks=Cyrillic,Basic Latin,Latin Extended-B
4770 0x0008ba78 0x0048d878 4    5    .text   ascii   )D;v
4771 0x0008baa0 0x0048d8a0 6    7    .text   ascii   Y"-K-)
4772 0x0008badb 0x0048d8db 4    5    .text   ascii   ' I\n
4773 0x0008baff 0x0048d8ff 6    7    .text   ascii   W>AI@n
4774 0x0008bb0f 0x0048d90f 5    6    .text   ascii   pAx,;
4775 0x0008bb2f 0x0048d92f 4    5    .text   ascii   BQ<g
4776 0x0008bb42 0x0048d942 5    6    .text   ascii   up79E
4777 0x0008bb5d 0x0048d95d 5    6    .text   ascii   D#<>\v
4778 0x0008bbcf 0x0048d9cf 4    6    .text   utf8    +Y~ކ blocks=Basic Latin,Thaana
4779 0x0008bbd6 0x0048d9d6 4    5    .text   ascii   2\bzx
4780 0x0008bc28 0x0048da28 4    5    .text   ascii   ]Z>}
4781 0x0008bc2f 0x0048da2f 4    5    .text   ascii   O,S\f
4782 0x0008bc47 0x0048da47 4    5    .text   ascii   jpS[
4783 0x0008bc5e 0x0048da5e 5    6    .text   ascii   zfctG
4784 0x0008bc72 0x0048da72 8    9    .text   ascii   yfL[x9\ts
4785 0x0008bc7b 0x0048da7b 6    7    .text   ascii   J{a==%
4786 0x0008bcac 0x0048daac 4    5    .text   ascii   'nFr
4787 0x0008bcbb 0x0048dabb 7    8    .text   ascii   Q(&Es[t
4788 0x0008bd25 0x0048db25 5    7    .text   utf8    \fN\v^ۿ blocks=Basic Latin,Arabic
4789 0x0008bd99 0x0048db99 4    5    .text   ascii   $\eNV
4790 0x0008bdae 0x0048dbae 4    5    .text   ascii   s5q:
4791 0x0008bdf0 0x0048dbf0 4    6    .text   utf8    3Ɂ9a blocks=Basic Latin,Latin Extended-B
4792 0x0008be17 0x0048dc17 4    5    .text   ascii   /UMS
4793 0x0008be1c 0x0048dc1c 4    5    .text   ascii   5m$i
4794 0x0008be28 0x0048dc28 4    7    .text   utf8    ;\b˩Ґ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
4795 0x0008be62 0x0048dc62 4    5    .text   ascii   gcg8
4796 0x0008be6f 0x0048dc6f 4    5    .text   ascii   *`uD
4797 0x0008be8c 0x0048dc8c 4    5    .text   ascii   Pm-_
4798 0x0008bea1 0x0048dca1 4    6    .text   utf8    :גzX blocks=Basic Latin,Hebrew
4799 0x0008bebf 0x0048dcbf 5    7    .text   utf8    E=wٓ| blocks=Basic Latin,Arabic
4800 0x0008becc 0x0048dccc 5    6    .text   ascii   f>z\~
4801 0x0008bf2a 0x0048dd2a 4    5    .text   ascii   s\rEf
4802 0x0008bf3f 0x0048dd3f 9    10   .text   ascii   N0n^\f7^V1
4803 0x0008bf8d 0x0048dd8d 4    5    .text   ascii   f%ts
4804 0x0008bffa 0x0048ddfa 6    7    .text   ascii   \rYH[K<
4805 0x0008c001 0x0048de01 4    6    .text   utf8    UNܚ< blocks=Basic Latin,Syriac
4806 0x0008c02b 0x0048de2b 4    5    .text   ascii   !v[C
4807 0x0008c0b5 0x0048deb5 4    5    .text   ascii   (\vGf
4808 0x0008c0cc 0x0048decc 4    7    .text   utf8    O渲<] blocks=Basic Latin,CJK Unified Ideographs
4809 0x0008c0ee 0x0048deee 5    7    .text   utf8    ^4Ǉ1Y blocks=Basic Latin,Latin Extended-B
4810 0x0008c0fd 0x0048defd 4    5    .text   ascii   -~\t`
4811 0x0008c103 0x0048df03 5    6    .text   ascii   HUSZ+
4812 0x0008c115 0x0048df15 6    7    .text   ascii   ]*<Nvb
4813 0x0008c192 0x0048df92 4    5    .text   ascii   6\+u
4814 0x0008c1e7 0x0048dfe7 5    6    .text   ascii   o="Kv
4815 0x0008c1f9 0x0048dff9 7    8    .text   ascii   Exp5.~2
4816 0x0008c20d 0x0048e00d 5    6    .text   ascii   !Bm1L
4817 0x0008c25c 0x0048e05c 4    5    .text   ascii   y0h\b
4818 0x0008c28d 0x0048e08d 4    5    .text   ascii   >o%N
4819 0x0008c2a3 0x0048e0a3 4    5    .text   ascii   W?*d
4820 0x0008c2b3 0x0048e0b3 4    5    .text   ascii   =eS"
4821 0x0008c2be 0x0048e0be 5    8    .text   utf8    FeS՛Ƚ blocks=Basic Latin,Armenian,Latin Extended-B
4822 0x0008c2d2 0x0048e0d2 4    5    .text   ascii   :g1=
4823 0x0008c2f3 0x0048e0f3 4    5    .text   ascii   8B}b
4824 0x0008c314 0x0048e114 6    7    .text   ascii   ?&\f(se
4825 0x0008c392 0x0048e192 4    5    .text   ascii   (D/s
