[Strings]
nth  paddr      vaddr      len  size section type    string
4776 0x0005230c 0x0047830c 5    7    .rsrc   utf8    ו X\f\r blocks=Hebrew,Basic Latin
4777 0x00052337 0x00478337 5    6    .rsrc   ascii   u?*w~
4778 0x00052440 0x00478440 9    10   .rsrc   ascii   'a?AHDh 4
4779 0x00052466 0x00478466 7    8    .rsrc   ascii   4@Z`Z`6
4780 0x000524c9 0x004784c9 4    5    .rsrc   ascii   k\a%9
4781 0x0005250f 0x0047850f 5    8    .rsrc   utf8    |r)ꆨK blocks=Basic Latin,Yi Syllables
4782 0x00052545 0x00478545 4    6    .rsrc   utf8    [ؤ\t@ blocks=Basic Latin,Arabic
4783 0x0005257c 0x0047857c 6    7    .rsrc   ascii   *yMU+Z
4784 0x000525af 0x004785af 6    7    .rsrc   ascii   K`/w1\e
4785 0x000525d6 0x004785d6 4    6    .rsrc   utf8    wڸN? blocks=Basic Latin,Arabic
4786 0x0005260e 0x0047860e 9    11   .rsrc   utf8    z7E;9\fsȵ- blocks=Basic Latin,Latin Extended-B
4787 0x00052697 0x00478697 5    6    .rsrc   ascii   %Cq(N
4788 0x000526a6 0x004786a6 7    9    .rsrc   utf8    )\t a45¹ blocks=Basic Latin,Latin-1 Supplement
4789 0x000526bd 0x004786bd 4    5    .rsrc   ascii   :/"4
4790 0x000526c6 0x004786c6 4    5    .rsrc   ascii   "W.^
4791 0x000526f2 0x004786f2 6    8    .rsrc   utf8    7^Ƶ{0L blocks=Basic Latin,Latin Extended-B
4792 0x00052726 0x00478726 4    6    .rsrc   utf8    +Cܵ. blocks=Basic Latin,Syriac
4793 0x00052786 0x00478786 4    5    .rsrc   ascii   y6 \e
4794 0x00052795 0x00478795 4    6    .rsrc   utf8    Տ\rv blocks=Armenian,Basic Latin
4795 0x000527a3 0x004787a3 4    5    .rsrc   ascii   \v4\by
4796 0x000527c0 0x004787c0 5    7    .rsrc   utf8    0$AͷR blocks=Basic Latin,Greek and Coptic
4797 0x000527e5 0x004787e5 4    5    .rsrc   ascii   \t^h(
4798 0x000528aa 0x004788aa 5    8    .rsrc   utf8    -z@x믓 blocks=Basic Latin,Hangul Syllables
4799 0x0005290c 0x0047890c 7    8    .rsrc   ascii   )\f\IR%A
4800 0x0005297d 0x0047897d 4    6    .rsrc   utf8    Ͽ\vG7 blocks=Greek and Coptic,Basic Latin
4801 0x000529f4 0x004789f4 4    5    .rsrc   ascii   DO=\r
4802 0x00052a3a 0x00478a3a 4    5    .rsrc   ascii   v\vF>
4803 0x00052a40 0x00478a40 4    5    .rsrc   ascii   #:Up
4804 0x00052a7a 0x00478a7a 4    5    .rsrc   ascii   M\nHi
4805 0x00052b30 0x00478b30 8    10   .rsrc   utf8    Wyq9ιjh2 blocks=Basic Latin,Greek and Coptic
4806 0x00052b83 0x00478b83 5    7    .rsrc   utf8    \b w0Ƞ blocks=Basic Latin,Latin Extended-B
4807 0x00052bc9 0x00478bc9 4    5    .rsrc   ascii   uh'G
4808 0x00052c00 0x00478c00 4    5    .rsrc   ascii   '_8W
4809 0x00052c08 0x00478c08 4    5    .rsrc   ascii   z~t]
4810 0x00052c77 0x00478c77 10   11   .rsrc   ascii   ~+*X5X5$jI
4811 0x00052c82 0x00478c82 8    11   .rsrc   utf8    HH0#^\n냵# blocks=Basic Latin,Hangul Syllables
4812 0x00052cc5 0x00478cc5 9    10   .rsrc   ascii   (_;G.Hf 7
4813 0x00052d15 0x00478d15 4    5    .rsrc   ascii   2\b[,
4814 0x00052d2e 0x00478d2e 6    7    .rsrc   ascii   Fr\6$O
4815 0x00052d77 0x00478d77 4    5    .rsrc   ascii   21db
4816 0x00052e2a 0x00478e2a 4    5    .rsrc   ascii   *q,&
4817 0x00052ebd 0x00478ebd 5    10   .rsrc   utf8    ь״r\ blocks=Cyrillic,Hebrew,Basic Latin,Private Use Area
4818 0x00052ee8 0x00478ee8 4    7    .rsrc   utf8    (짆;C blocks=Basic Latin,Hangul Syllables
4819 0x00052f17 0x00478f17 4    6    .rsrc   utf8    <BҸD blocks=Basic Latin,Cyrillic
4820 0x00052f6f 0x00478f6f 4    5    .rsrc   ascii   27o>
4821 0x00052f84 0x00478f84 4    5    .rsrc   ascii   1FQ#
4822 0x00052f98 0x00478f98 4    5    .rsrc   ascii   m1lb
4823 0x0005300c 0x0047900c 5    6    .rsrc   ascii   o|\v_N
4824 0x00053037 0x00479037 4    5    .rsrc   ascii   oAs\e
4825 0x00053074 0x00479074 6    7    .rsrc   ascii   \r\bj$|X
4826 0x000530a8 0x004790a8 4    10   .rsrc   utf8    aﶡ󼝩| blocks=Basic Latin,Arabic Presentation Forms-A,Supplementary Private Use Area-A
4827 0x000530fb 0x004790fb 5    6    .rsrc   ascii   ri#=X
4828 0x00053189 0x00479189 4    5    .rsrc   ascii   w:|c
4829 0x000531f9 0x004791f9 5    6    .rsrc   ascii   9lP\rG
4830 0x0005321d 0x0047921d 4    5    .rsrc   ascii   ZGOF
4831 0x00053232 0x00479232 4    5    .rsrc   ascii   v:pw
4832 0x000532af 0x004792af 5    8    .rsrc   utf8    ˗f)y֛ blocks=Spacing Modifier Letters,Basic Latin,Hebrew
4833 0x000532ce 0x004792ce 4    5    .rsrc   ascii   e|wF
4834 0x00053358 0x00479358 7    9    .rsrc   utf8    us|m_&ܧ blocks=Basic Latin,Syriac
4835 0x00053392 0x00479392 4    5    .rsrc   ascii    S2#
4836 0x00053397 0x00479397 8    9    .rsrc   ascii   D Q$q$-G
4837 0x000533d3 0x004793d3 6    7    .rsrc   ascii   ,-:6ux
4838 0x0005340b 0x0047940b 4    8    .rsrc   utf8    $\mn
4839 0x00053443 0x00479443 4    6    .rsrc   utf8    \adʙf blocks=Basic Latin,IPA Extensions
4840 0x00053456 0x00479456 4    5    .rsrc   ascii   S$w\b
4841 0x00053475 0x00479475 4    7    .rsrc   utf8    еȴIN blocks=Cyrillic,Latin Extended-B,Basic Latin
4842 0x00053508 0x00479508 6    9    .rsrc   utf8    à\voO[М blocks=Latin-1 Supplement,Basic Latin,Cyrillic
4843 0x0005354b 0x0047954b 4    5    .rsrc   ascii   a)'\t
4844 0x000535a7 0x004795a7 4    7    .rsrc   utf8    ᰬC[9 blocks=Lepcha,Basic Latin
4845 0x000535b3 0x004795b3 4    6    .rsrc   utf8    Kd6%
4846 0x000535d2 0x004795d2 4    5    .rsrc   ascii   z/A?
4847 0x000535f1 0x004795f1 5    8    .rsrc   utf8    0)\b(捖 blocks=Basic Latin,CJK Unified Ideographs
4848 0x0005361c 0x0047961c 4    7    .rsrc   utf8    B3h blocks=Basic Latin,Private Use Area
4849 0x00053669 0x00479669 4    5    .rsrc   ascii   \vp06
4850 0x0005367e 0x0047967e 7    8    .rsrc   ascii   `<$x1\t(
4851 0x000536b1 0x004796b1 4    5    .rsrc   ascii   NqET
4852 0x000536c9 0x004796c9 5    6    .rsrc   ascii   G~VcI
4853 0x000536eb 0x004796eb 8    12   .rsrc   utf8    \tƝbƠёIne blocks=Basic Latin,Latin Extended-B,Cyrillic
4854 0x000536ff 0x004796ff 4    6    .rsrc   utf8    ~_ߪq blocks=Basic Latin,NKo
4855 0x00053710 0x00479710 4    5    .rsrc   ascii   l+H+
4856 0x0005371b 0x0047971b 5    6    .rsrc   ascii   6rb`,
4857 0x00053721 0x00479721 4    6    .rsrc   utf8    c7Pɫ blocks=Basic Latin,IPA Extensions
4858 0x0005372d 0x0047972d 6    8    .rsrc   utf8    >\vM\t'0
4859 0x00053766 0x00479766 4    6    .rsrc   utf8    \vݦ>7 blocks=Basic Latin,Arabic Supplement
4860 0x00053770 0x00479770 4    6    .rsrc   utf8    b_Jb
4861 0x0005377a 0x0047977a 5    7    .rsrc   utf8    ·;/iE blocks=Greek and Coptic,Basic Latin
4862 0x00053786 0x00479786 6    7    .rsrc   ascii   3<;AHL
4863 0x000537b7 0x004797b7 5    8    .rsrc   utf8      Pv譠 blocks=Basic Latin,CJK Unified Ideographs
4864 0x00053864 0x00479864 5    6    .rsrc   ascii   bU08?
4865 0x0005387d 0x0047987d 5    6    .rsrc   ascii   9Vs,9
4866 0x000538aa 0x004798aa 4    5    .rsrc   ascii   b\rj5
4867 0x0005391a 0x0047991a 4    5    .rsrc   ascii   Ed"G
4868 0x0005394d 0x0047994d 6    8    .rsrc   utf8    ˈ@@C*; blocks=Spacing Modifier Letters,Basic Latin
4869 0x0005396b 0x0047996b 6    7    .rsrc   ascii   H\ay\b\bR
4870 0x00053976 0x00479976 5    6    .rsrc   ascii   5'W?M
4871 0x00053986 0x00479986 6    7    .rsrc   ascii   a;D-X7
4872 0x000539ad 0x004799ad 4    6    .rsrc   utf8    [ށB. blocks=Basic Latin,Thaana
4873 0x00053a0c 0x00479a0c 4    5    .rsrc   ascii   R+B|
4874 0x00053a27 0x00479a27 5    6    .rsrc   ascii   @S G]
4875 0x00053a34 0x00479a34 4    7    .rsrc   utf8    伌rIs blocks=CJK Unified Ideographs,Basic Latin
4876 0x00053a3b 0x00479a3b 5    6    .rsrc   ascii   86IhI
4877 0x00053a5c 0x00479a5c 7    8    .rsrc   ascii   m^nkk\aB
4878 0x00053a67 0x00479a67 4    6    .rsrc   utf8    .ǆ\bD blocks=Basic Latin,Latin Extended-B
4879 0x00053a96 0x00479a96 4    5    .rsrc   ascii   \a5_\
4880 0x00053ae2 0x00479ae2 5    6    .rsrc   ascii   @k-})
4881 0x00053b19 0x00479b19 6    8    .rsrc   utf8    ::\fuEd
4882 0x00053b21 0x00479b21 5    6    .rsrc   ascii   ,,D*l
4883 0x00053b68 0x00479b68 4    5    .rsrc   ascii   @\rYO
4884 0x00053baf 0x00479baf 5    6    .rsrc   ascii   BCCD 
4885 0x00053c27 0x00479c27 7    8    .rsrc   ascii   ~'HY\r:v
4886 0x00053c34 0x00479c34 4    5    .rsrc   ascii   UlFS
4887 0x00053c5b 0x00479c5b 6    7    .rsrc   ascii   f<7#\n)
4888 0x00053d11 0x00479d11 5    6    .rsrc   ascii   \t`Ql{
4889 0x00053d69 0x00479d69 4    5    .rsrc   ascii   \fpLY
4890 0x00053d8f 0x00479d8f 4    5    .rsrc   ascii   <oYE
4891 0x00053df0 0x00479df0 5    7    .rsrc   utf8    iٔETU blocks=Basic Latin,Arabic
4892 0x00053e02 0x00479e02 4    6    .rsrc   utf8    EZ߫a blocks=Basic Latin,NKo
4893 0x00053e0c 0x00479e0c 4    5    .rsrc   ascii   IpRn
4894 0x00053e2e 0x00479e2e 6    7    .rsrc   ascii   V&J3eO
4895 0x00053ee5 0x00479ee5 5    6    .rsrc   ascii   %foBN
4896 0x00053f04 0x00479f04 4    7    .rsrc   utf8    㳥Goq blocks=CJK Unified Ideographs Extension A,Basic Latin
4897 0x00053f0b 0x00479f0b 4    5    .rsrc   ascii   ~rVq
4898 0x00053f1b 0x00479f1b 5    7    .rsrc   utf8    %MؙiJ blocks=Basic Latin,Arabic
4899 0x00053f83 0x00479f83 6    7    .rsrc   ascii   ^\vg\ekH
4900 0x00053f8e 0x00479f8e 5    7    .rsrc   utf8    ^۟6;o blocks=Basic Latin,Arabic
4901 0x00053fa0 0x00479fa0 4    5    .rsrc   ascii   'Yhr
4902 0x00053faf 0x00479faf 4    5    .rsrc   ascii   ~Hi7
4903 0x00054010 0x0047a010 7    8    .rsrc   ascii   1#3otd3
4904 0x0005404d 0x0047a04d 4    6    .rsrc   utf8    ķ\tt blocks=Latin Extended-A,Basic Latin
4905 0x00054066 0x0047a066 4    5    .rsrc   ascii   k!w>
4906 0x00054168 0x0047a168 4    6    .rsrc   utf8    {1ײp blocks=Basic Latin,Hebrew
4907 0x0005417c 0x0047a17c 4    5    .rsrc   ascii   53=o
4908 0x000541b1 0x0047a1b1 4    5    .rsrc   ascii   =uQ\
4909 0x000541df 0x0047a1df 4    5    .rsrc   ascii   r=\v)
4910 0x000541fa 0x0047a1fa 4    5    .rsrc   ascii   jxF}
4911 0x0005421f 0x0047a21f 4    5    .rsrc   ascii   Jedu
4912 0x00054264 0x0047a264 4    5    .rsrc   ascii   U>r%
4913 0x00054274 0x0047a274 4    5    .rsrc   ascii   eCD\f
4914 0x00054331 0x0047a331 4    5    .rsrc   ascii   -"b=
4915 0x000543ac 0x0047a3ac 4    5    .rsrc   ascii   dRx4
4916 0x000543fb 0x0047a3fb 5    7    .rsrc   utf8    )3oL1
4917 0x00054408 0x0047a408 4    6    .rsrc   utf8    )ƚRN blocks=Basic Latin,Latin Extended-B
4918 0x0005444c 0x0047a44c 6    8    .rsrc   utf8    [ʉ\bA\v0 blocks=Basic Latin,IPA Extensions
4919 0x000544c5 0x0047a4c5 4    5    .rsrc   ascii   1:"+
4920 0x00054508 0x0047a508 4    5    .rsrc   ascii   @]VD
4921 0x0005453e 0x0047a53e 4    5    .rsrc   ascii   ^bo/
4922 0x00054544 0x0047a544 4    5    .rsrc   ascii   JB__
4923 0x000545b5 0x0047a5b5 6    7    .rsrc   ascii   !M9uu,
4924 0x000545fe 0x0047a5fe 6    7    .rsrc   ascii   \f7_dw/
4925 0x0005462f 0x0047a62f 4    5    .rsrc   ascii   eiwr
4926 0x00054669 0x0047a669 4    6    .rsrc   utf8    0ޱ!h blocks=Basic Latin,Thaana
4927 0x00054697 0x0047a697 6    7    .rsrc   ascii   /JdaAF
4928 0x000546bf 0x0047a6bf 4    6    .rsrc   utf8    uxç. blocks=Basic Latin,Latin-1 Supplement
4929 0x000546e5 0x0047a6e5 4    5    .rsrc   ascii   B~jQ
4930 0x000546fb 0x0047a6fb 8    9    .rsrc   ascii   F3!iX:]G
4931 0x000547b4 0x0047a7b4 4    6    .rsrc   utf8    "XȻ? blocks=Basic Latin,Latin Extended-B
4932 0x000547d4 0x0047a7d4 6    8    .rsrc   utf8    \fݾ2x&v blocks=Basic Latin,Arabic Supplement
4933 0x000547fd 0x0047a7fd 4    5    .rsrc   ascii   Xv9!
4934 0x00054838 0x0047a838 4    5    .rsrc   ascii   gh<E
4935 0x00054845 0x0047a845 4    5    .rsrc   ascii   ~PN"
4936 0x000548e3 0x0047a8e3 6    8    .rsrc   utf8    ϲ4#\rA? blocks=Greek and Coptic,Basic Latin
4937 0x000548ff 0x0047a8ff 5    6    .rsrc   ascii   ZL1-2
4938 0x00054932 0x0047a932 4    5    .rsrc   ascii   NQPS
4939 0x00054983 0x0047a983 4    5    .rsrc   ascii   \f:O=
4940 0x000549ef 0x0047a9ef 6    7    .rsrc   ascii   \e<a.9r
4941 0x00054a0d 0x0047aa0d 4    5    .rsrc   ascii   ^5$1
4942 0x00054afa 0x0047aafa 5    6    .rsrc   ascii   *K(&e
4943 0x00054b05 0x0047ab05 5    6    .rsrc   ascii   @c\rw;
4944 0x00054b53 0x0047ab53 6    7    .rsrc   ascii   -8ix'\t
4945 0x00054baf 0x0047abaf 4    5    .rsrc   ascii   s""N
4946 0x00054bb5 0x0047abb5 4    5    .rsrc   ascii   ^`g/
4947 0x00054be3 0x0047abe3 5    6    .rsrc   ascii   .UepT
4948 0x00054c17 0x0047ac17 4    5    .rsrc   ascii   qdJD
4949 0x00054c45 0x0047ac45 5    6    .rsrc   ascii   ZKf-.
4950 0x00054c55 0x0047ac55 4    5    .rsrc   ascii   \n_]D
4951 0x00054c6b 0x0047ac6b 4    5    .rsrc   ascii   wB#`
4952 0x00054c7c 0x0047ac7c 5    6    .rsrc   ascii   nv\e@X
4953 0x00054c9b 0x0047ac9b 5    8    .rsrc   utf8    ;;)ܼƩ blocks=Basic Latin,Syriac,Latin Extended-B
4954 0x00054cae 0x0047acae 4    5    .rsrc   ascii   c-I2
4955 0x00054cb4 0x0047acb4 5    7    .rsrc   utf8    kJ-x\
4956 0x00054d1e 0x0047ad1e 4    5    .rsrc   ascii   "O"B
4957 0x00054d8b 0x0047ad8b 5    7    .rsrc   utf8    زKp{7 blocks=Arabic,Basic Latin
4958 0x00054d94 0x0047ad94 5    6    .rsrc   ascii   58bMp
4959 0x00054dd2 0x0047add2 7    9    .rsrc   utf8    r̀F+a84 blocks=Basic Latin,Combining Diacritical Marks
4960 0x00054de6 0x0047ade6 5    8    .rsrc   utf8    ̲_]Dĉ blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-A
4961 0x00054e0a 0x0047ae0a 4    5    .rsrc   ascii   }6.m
4962 0x00054e71 0x0047ae71 4    5    .rsrc   ascii   e.s\f
4963 0x00054e9c 0x0047ae9c 5    6    .rsrc   ascii   u\a j]
4964 0x00054eac 0x0047aeac 4    5    .rsrc   ascii   >"bD
4965 0x00054ecc 0x0047aecc 5    6    .rsrc   ascii   &^}*H
4966 0x00054ee2 0x0047aee2 4    7    .rsrc   utf8    \t݁ H blocks=Basic Latin,Syriac
4967 0x00054f77 0x0047af77 4    6    .rsrc   utf8    UFD̏ blocks=Basic Latin,Combining Diacritical Marks
4968 0x00055015 0x0047b015 4    6    .rsrc   utf8    Mه*F blocks=Basic Latin,Arabic
4969 0x000550d9 0x0047b0d9 4    5    .rsrc   ascii   jY15
4970 0x000550f4 0x0047b0f4 5    8    .rsrc   utf8    Cu!ྛj blocks=Basic Latin,Tibetan
4971 0x0005514c 0x0047b14c 6    7    .rsrc   ascii   $6e3!T
4972 0x0005515a 0x0047b15a 4    6    .rsrc   utf8    շY\nz blocks=Armenian,Basic Latin
4973 0x0005518d 0x0047b18d 4    5    .rsrc   ascii   kh6\e
4974 0x00055193 0x0047b193 5    6    .rsrc   ascii   !&)*9
4975 0x000551a2 0x0047b1a2 4    5    .rsrc   ascii   UA5v
4976 0x00055203 0x0047b203 4    5    .rsrc   ascii   H5/`
4977 0x0005520c 0x0047b20c 4    5    .rsrc   ascii   N|ry
4978 0x0005526c 0x0047b26c 7    8    .rsrc   ascii   :\ahi0ty
4979 0x00055285 0x0047b285 4    5    .rsrc   ascii   O;Kg
4980 0x0005529f 0x0047b29f 4    5    .rsrc   ascii   a&`-
4981 0x000552a8 0x0047b2a8 4    5    .rsrc   ascii   #8`Y
4982 0x00055336 0x0047b336 4    5    .rsrc   ascii   /uiF
4983 0x00055343 0x0047b343 4    5    .rsrc   ascii   #PPk
4984 0x00055348 0x0047b348 4    5    .rsrc   ascii   Nin4
4985 0x00055351 0x0047b351 4    5    .rsrc   ascii   gRc\f
4986 0x00055386 0x0047b386 5    6    .rsrc   ascii   ?,wDf
4987 0x000553ad 0x0047b3ad 5    6    .rsrc   ascii   P\tak\f
4988 0x000553c7 0x0047b3c7 6    7    .rsrc   ascii   K# G\e\
4989 0x0005541f 0x0047b41f 4    5    .rsrc   ascii   k-*\e
4990 0x00055424 0x0047b424 9    11   .rsrc   utf8    ʫUZ\eMl2(+ blocks=IPA Extensions,Basic Latin
4991 0x0005544a 0x0047b44a 4    5    .rsrc   ascii   stvQ
4992 0x0005546b 0x0047b46b 4    5    .rsrc   ascii   ;4/^
4993 0x0005548a 0x0047b48a 4    5    .rsrc   ascii   2[\e-
4994 0x00055672 0x0047b672 4    7    .rsrc   utf8    ٴt\v͠ blocks=Arabic,Basic Latin,Combining Diacritical Marks
4995 0x0005569c 0x0047b69c 4    5    .rsrc   ascii   +$\rC
4996 0x000556dd 0x0047b6dd 5    7    .rsrc   utf8    \b bш- blocks=Basic Latin,Cyrillic
4997 0x000557eb 0x0047b7eb 4    5    .rsrc   ascii   ~uHV
4998 0x0005581b 0x0047b81b 5    7    .rsrc   utf8    ZŔ_^% blocks=Basic Latin,Latin Extended-A
4999 0x0005583b 0x0047b83b 4    5    .rsrc   ascii   ?`*Y
5000 0x00055875 0x0047b875 4    6    .rsrc   utf8    5Oďs blocks=Basic Latin,Latin Extended-A
5001 0x0005588d 0x0047b88d 4    5    .rsrc   ascii   Ge@O
5002 0x000558c4 0x0047b8c4 4    7    .rsrc   utf8    _ǘq\ blocks=Basic Latin,Latin Extended-B
5003 0x00055905 0x0047b905 4    5    .rsrc   ascii   !dp:
5004 0x0005597b 0x0047b97b 4    5    .rsrc   ascii   u- ?
5005 0x00055aa9 0x0047baa9 4    5    .rsrc   ascii   Dp>4
5006 0x00055acf 0x0047bacf 8    9    .rsrc   ascii   ?~|.\b@kS
5007 0x00055aef 0x0047baef 4    5    .rsrc   ascii   z>\b`
5008 0x00055b19 0x0047bb19 4    5    .rsrc   ascii   YA+#
5009 0x00055b22 0x0047bb22 4    6    .rsrc   utf8    H(5o
5010 0x00055b97 0x0047bb97 7    8    .rsrc   ascii   \r2T%\aVB
5011 0x00055bb6 0x0047bbb6 4    5    .rsrc   ascii   :\rQ@
5012 0x00055bbe 0x0047bbbe 4    6    .rsrc   utf8    ~DĺA blocks=Basic Latin,Latin Extended-A
5013 0x00055bc4 0x0047bbc4 4    5    .rsrc   ascii   YADU
5014 0x00055bf1 0x0047bbf1 4    5    .rsrc   ascii   90Z\r
5015 0x00055c09 0x0047bc09 5    6    .rsrc   ascii   I 5Bj
5016 0x00055c19 0x0047bc19 5    7    .rsrc   utf8    hӛ:TI blocks=Basic Latin,Cyrillic
5017 0x00055c9f 0x0047bc9f 4    7    .rsrc   utf8    C=Ӟ˜ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
5018 0x00055ca6 0x0047bca6 4    6    .rsrc   utf8    ZԳWu blocks=Basic Latin,Armenian
5019 0x00055cfc 0x0047bcfc 4    5    .rsrc   ascii   #DP?
5020 0x00055d0d 0x0047bd0d 6    7    .rsrc   ascii   </\n~DD
5021 0x00055d89 0x0047bd89 4    5    .rsrc   ascii   IEND
5022 0x00055dda 0x0047bdda 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5023 0x00055f8a 0x0047bf8a 60   122  .rsrc   utf16le  OK.\nЕсли вы хотите прекратить распаковку, нажмите "Отмена". blocks=Basic Latin,Cyrillic
5024 0x0005607e 0x0047c07e 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5025 0x000561b4 0x0047c1b4 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5026 0x000562b4 0x0047c2b4 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5027 0x000563d6 0x0047c3d6 4    10   .rsrc   utf16le n5Þ­ blocks=Basic Latin,Latin-1 Supplement
5028 0x00056418 0x0047c418 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5029 0x0005672c 0x0047c72c 7    16   .rsrc   utf16le  WinRAR
5030 0x0005673c 0x0047c73c 15   32   .rsrc   utf16le \bMS Shell Dlg 2
5031 0x0005680c 0x0047c80c 12   26   .rsrc   utf16le hRichEdit20W
5032 0x0005688a 0x0047c88a 19   40   .rsrc   utf16le \njmsctls_progress32
5033 0x00056986 0x0047c986 4    9    .rsrc   utf16le  %s\n
5034 0x00056a08 0x0047ca08 73   148  .rsrc   utf16le  "%s" Обнаружен повреждённый заголовок"Повреждён главный заголовок архива blocks=Basic Latin,Cyrillic
5035 0x00056bda 0x0047cbda 125  252  .rsrc   utf16le  %s\eНевозможно создать папку %s]Ошибка контрольной суммы в зашифрованном файле %s. Файл повреждён или указан неверный пароль. blocks=Basic Latin,Cyrillic
5036 0x00056d0a 0x0047cd0a 47   96   .rsrc   utf16le  %s+Ошибка контрольной суммы сжатых данных в %s blocks=Basic Latin,Cyrillic
5037 0x00056ebe 0x0047cebe 17   36   .rsrc   utf16le  %s\rСледующий том blocks=Basic Latin,Cyrillic
5038 0x00057082 0x0047d082 126  254  .rsrc   utf16le  Windows и повторите установкуUНекоторые установочные файлы повреждены.\nЗагрузите новую копию и повторите установку.\tВсе файлы blocks=Basic Latin,Cyrillic
5039 0x0005718c 0x0047d18c 282  566  .rsrc   utf16le V<ul><li>Нажмите кнопку <b><i>Установить</i></b>, чтобы начать извлечение.</li><br><br>S<ul><li>Нажмите кнопку <b><i>Извлечь</i></b>, чтобы начать извлечение.</li><br><br>A<li>Кнопка <b><i>Обзор</i></b> позволяет выбрать папку назначения,в дереве папок. Имя папки также можно ввести blocks=Basic Latin,Cyrillic
5040 0x000573d0 0x0047d3d0 131  264  .rsrc   utf16le .</li><br><br>5<li>Если папки назначения не существует, то она будет>создана автоматически до начала процесса извлечения.</li></ul> blocks=Basic Latin,Cyrillic
5041 0x00057538 0x0047d538 40   82   .rsrc   utf16le  %s$Извлечение файлов во временную папку blocks=Basic Latin,Cyrillic
5042 0x00057610 0x0047d610 4    10   .rsrc   utf16le : %d
5043 0x000576fe 0x0047d6fe 4    9    .rsrc   utf16le  %s 
5044 0x00057708 0x0047d708 4    10   .rsrc   utf16le  %s.
5045 0x00057772 0x0047d772 88   178  .rsrc   utf16le  %s$Невозможно создать жёсткую ссылку %s/Сначала нужно распаковать целевой объект ссылки blocks=Basic Latin,Cyrillic
5046 0x00057958 0x0047d958 63   128  .rsrc   utf16le  %s из папки %s. Пока это не сделано, запускать %s небезопасно. blocks=Basic Latin,Cyrillic
5047 0x00057a5c 0x0047da5c 1948 1948 .rsrc   ascii   <?xml version="1.0" encoding="UTF-8" standalone="yes"?>\r\n<assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0">\r\n<assemblyIdentity\r\n  version="1.0.0.0"\r\n  processorArchitecture="*"\r\n  name="WinRAR SFX"\r\n  type="win32"/>\r\n<description>WinRAR SFX module</description>\r\n<trustInfo xmlns="urn:schemas-microsoft-com:asm.v2">\r\n  <security>\r\n    <requestedPrivileges>\r\n      <requestedExecutionLevel level="asInvoker"            \r\n      uiAccess="false"/>\r\n    </requestedPrivileges>\r\n  </security>\r\n</trustInfo>\r\n<dependency>\r\n  <dependentAssembly>\r\n    <assemblyIdentity\r\n      type="win32"\r\n      name="Microsoft.Windows.Common-Controls"\r\n      version="6.0.0.0"\r\n      processorArchitecture="*"\r\n      publicKeyToken="6595b64144ccf1df"\r\n      language="*"/>\r\n  </dependentAssembly>\r\n</dependency>\r\n<compatibility xmlns="urn:schemas-microsoft-com:compatibility.v1">\r\n  <application>\r\n    <!--The ID below indicates application support for Windows Vista -->\r\n      <supportedOS Id="{e2011457-1546-43c5-a5fe-008deee3d3f0}"/>\r\n    <!--The ID below indicates application support for Windows 7 -->\r\n      <supportedOS Id="{35138b9a-5d96-4fbd-8e2d-a2440225f93a}"/>\r\n    <!--The ID below indicates application support for Windows 8 -->\r\n      <supportedOS Id="{4a2f28e3-53b9-4441-ba9c-d69d4a4a6e38}"/>\r\n    <!--The ID below indicates application support for Windows 8.1 -->\r\n      <supportedOS Id="{1f676c76-80e1-4239-95bb-83d0f6d0da78}"/>\r\n    <!--The ID below indicates application support for Windows 10 -->\r\n      <supportedOS Id="{8e0f7a12-bfb3-4fe8-b9a5-48fd50a15a9a}"/>\r\n  </application>\r\n</compatibility>\r\n<asmv3:application xmlns:asmv3="urn:schemas-microsoft-com:asm.v3">\r\n  <asmv3:windowsSettings xmlns="http://schemas.microsoft.com/SMI/2005/WindowsSettings">\r\n    <dpiAware>true</dpiAware>\r\n  </asmv3:windowsSettings>\r\n</asmv3:application>\r\n</assembly>\r\n\r\nPPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGX
5048 0x000581f8 0x0047e1f8 8    9    .rsrc   ascii   XPADDING
5049 0x0005820b 0x0047f00b 15   16   .reloc  ascii   0!0+0A0V0a0q0{0
5050 0x0005822d 0x0047f02d 9    10   .reloc  ascii   1\v2%2-2P2
5051 0x00058243 0x0047f043 13   14   .reloc  ascii   3!3A3Q3`3g3q3
5052 0x00058275 0x0047f075 7    8    .reloc  ascii   :.:U:q:
5053 0x0005827f 0x0047f07f 7    8    .reloc  ascii   ;w;q<V=
5054 0x000582a3 0x0047f0a3 5    6    .reloc  ascii   7\8+>
5055 0x000582b7 0x0047f0b7 5    6    .reloc  ascii   1\a232
5056 0x000582c3 0x0047f0c3 5    6    .reloc  ascii   4.6|6
5057 0x000582cb 0x0047f0cb 5    6    .reloc  ascii   :>;k;
