Metadata Signature: 0xaa9c 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 5e54
Stream name: #~ 4
DirectoryAddress: 5ec0 Size: 36b0
Stream name: #Strings 12
DirectoryAddress: 9570 Size: 6de24
Stream name: #US 4
DirectoryAddress: 77394 Size: 10
Stream name: #GUID 8
DirectoryAddress: 773a4 Size: 1c3c
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
3549 0x0009aeeb 0x0049cceb 4    5    .text   ascii   V?|J
3550 0x0009af16 0x0049cd16 4    6    .text   utf8    ˇtqa blocks=Spacing Modifier Letters,Basic Latin
3551 0x0009af1c 0x0049cd1c 4    5    .text   ascii   !,\tK
3552 0x0009af38 0x0049cd38 5    6    .text   ascii   5AtP\n
3553 0x0009afac 0x0049cdac 5    7    .text   utf8    ۢF2I/ blocks=Arabic,Basic Latin
3554 0x0009b03b 0x0049ce3b 4    5    .text   ascii   {5|N
3555 0x0009b06c 0x0049ce6c 4    5    .text   ascii   j-u:
3556 0x0009b0a1 0x0049cea1 4    6    .text   utf8    \Sޞ% blocks=Basic Latin,Thaana
3557 0x0009b0b6 0x0049ceb6 6    8    .text   utf8    mẄ́5\f} blocks=Basic Latin,Combining Diacritical Marks
3558 0x0009b0e3 0x0049cee3 4    6    .text   utf8    ް_>4 blocks=Thaana,Basic Latin
3559 0x0009b0f5 0x0049cef5 4    5    .text   ascii   AG~F
3560 0x0009b125 0x0049cf25 4    7    .text   utf8    Pݓ%ۿ blocks=Basic Latin,Arabic Supplement,Arabic
3561 0x0009b144 0x0049cf44 4    6    .text   utf8    ˉ\rUW blocks=Spacing Modifier Letters,Basic Latin
3562 0x0009b17d 0x0049cf7d 4    5    .text   ascii   DA\b;
3563 0x0009b1a4 0x0049cfa4 4    6    .text   utf8    )Լr# blocks=Basic Latin,Armenian
3564 0x0009b1f6 0x0049cff6 4    5    .text   ascii   C%3)
3565 0x0009b203 0x0049d003 6    11   .text   utf8    9ᤫ==_ᒄ blocks=Basic Latin,Limbu,Unified Canadian Aboriginal Syllabics
3566 0x0009b20e 0x0049d00e 6    7    .text   ascii   /S+Y!`
3567 0x0009b23e 0x0049d03e 9    11   .text   utf8    ٶ*yFX9bz# blocks=Arabic,Basic Latin
3568 0x0009b282 0x0049d082 4    7    .text   utf8    藻\t-i blocks=CJK Unified Ideographs,Basic Latin
3569 0x0009b289 0x0049d089 4    6    .text   utf8    ؓj=y blocks=Arabic,Basic Latin
3570 0x0009b2a4 0x0049d0a4 6    7    .text   ascii   EA02\bj
3571 0x0009b2fa 0x0049d0fa 5    6    .text   ascii   ]TW\rE
3572 0x0009b305 0x0049d105 4    6    .text   utf8    ˑS9J blocks=Spacing Modifier Letters,Basic Latin
3573 0x0009b30b 0x0049d10b 4    5    .text   ascii   1=])
3574 0x0009b310 0x0049d110 5    6    .text   ascii   I54\fT
3575 0x0009b342 0x0049d142 4    5    .text   ascii   `^a@
3576 0x0009b397 0x0049d197 5    7    .text   utf8    "dl(\t
3577 0x0009b3a6 0x0049d1a6 5    6    .text   ascii   `~PN$
3578 0x0009b3af 0x0049d1af 4    6    .text   utf8    ؿ/;' blocks=Arabic,Basic Latin
3579 0x0009b3e2 0x0049d1e2 4    5    .text   ascii   ,,6w
3580 0x0009b3e7 0x0049d1e7 5    8    .text   utf8    0ճ5rҸ blocks=Basic Latin,Armenian,Cyrillic
3581 0x0009b425 0x0049d225 5    6    .text   ascii   -L]8%
3582 0x0009b476 0x0049d276 4    7    .text   utf8    4͇CƩ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
3583 0x0009b488 0x0049d288 5    7    .text   utf8    XۧdO/ blocks=Basic Latin,Arabic
3584 0x0009b50b 0x0049d30b 4    7    .text   utf8    gK^Ǯ blocks=Basic Latin,Latin Extended-B
3585 0x0009b51a 0x0049d31a 4    5    .text   ascii   |U7&
3586 0x0009b53d 0x0049d33d 4    7    .text   utf8    [1ؾ< blocks=Basic Latin,Arabic
3587 0x0009b5a1 0x0049d3a1 4    5    .text   ascii   jz>e
3588 0x0009b5cc 0x0049d3cc 4    5    .text   ascii   _e/^
3589 0x0009b5d2 0x0049d3d2 4    6    .text   utf8    YF٢% blocks=Basic Latin,Arabic
3590 0x0009b5db 0x0049d3db 4    5    .text   ascii   :p`9
3591 0x0009b5e2 0x0049d3e2 4    5    .text   ascii   WAG\e
3592 0x0009b5fd 0x0049d3fd 4    5    .text   ascii   \v\E\v
3593 0x0009b626 0x0049d426 4    6    .text   utf8    \vXmח blocks=Basic Latin,Hebrew
3594 0x0009b63c 0x0049d43c 7    9    .text   utf8    Z[-ډCj: blocks=Basic Latin,Arabic
3595 0x0009b648 0x0049d448 5    8    .text   utf8    ƂXʋPC blocks=Latin Extended-B,Basic Latin,IPA Extensions
3596 0x0009b676 0x0049d476 4    5    .text   ascii   (d\nm
3597 0x0009b68a 0x0049d48a 4    6    .text   utf8    mӷa) blocks=Basic Latin,Cyrillic
3598 0x0009b6a0 0x0049d4a0 4    5    .text   ascii   !\fD9
3599 0x0009b6a8 0x0049d4a8 4    5    .text   ascii   Nv2K
3600 0x0009b6da 0x0049d4da 4    5    .text   ascii   S%4M
3601 0x0009b718 0x0049d518 4    5    .text   ascii   rl0:
3602 0x0009b772 0x0049d572 4    5    .text   ascii   ;k`W
3603 0x0009b782 0x0049d582 4    6    .text   utf8    Qɔ1t blocks=Basic Latin,IPA Extensions
3604 0x0009b845 0x0049d645 5    6    .text   ascii   rP5k>
3605 0x0009b873 0x0049d673 4    5    .text   ascii   \hX}
3606 0x0009b87a 0x0049d67a 6    8    .text   utf8    naDǧ-G blocks=Basic Latin,Latin Extended-B
3607 0x0009b89d 0x0049d69d 4    5    .text   ascii   ?25{
3608 0x0009b8a4 0x0049d6a4 4    6    .text   utf8    K\e&ߺ blocks=Basic Latin,NKo
3609 0x0009b8cc 0x0049d6cc 4    5    .text   ascii   n5oJ
3610 0x0009b910 0x0049d710 4    5    .text   ascii   ;,wg
3611 0x0009b923 0x0049d723 5    6    .text   ascii   \X4w~
3612 0x0009b970 0x0049d770 5    8    .text   utf8    \1 O擻 blocks=Basic Latin,CJK Unified Ideographs
3613 0x0009b9df 0x0049d7df 4    7    .text   utf8    ]ݳwІ blocks=Basic Latin,Arabic Supplement,Cyrillic
3614 0x0009ba0f 0x0049d80f 4    5    .text   ascii   &i{9
3615 0x0009ba65 0x0049d865 7    9    .text   utf8     ^\v^ǵL( blocks=Basic Latin,Latin Extended-B
3616 0x0009ba6f 0x0049d86f 7    10   .text   utf8    /#َ9ڀm: blocks=Basic Latin,Arabic
3617 0x0009ba93 0x0049d893 4    5    .text   ascii   54E@
3618 0x0009bade 0x0049d8de 4    5    .text   ascii   5DA@
3619 0x0009baf4 0x0049d8f4 5    6    .text   ascii   <D`#+
3620 0x0009bafe 0x0049d8fe 4    6    .text   utf8    l\fMD
3621 0x0009bb43 0x0049d943 4    5    .text   ascii   !>bx
3622 0x0009bb50 0x0049d950 4    5    .text   ascii   d>\n\r
3623 0x0009bb55 0x0049d955 7    8    .text   ascii   \fTh]]j=
3624 0x0009bb67 0x0049d967 5    6    .text   ascii   P(U!v
3625 0x0009bb6e 0x0049d96e 6    7    .text   ascii   j=zP$(
3626 0x0009bb94 0x0049d994 4    5    .text   ascii   sDqa
3627 0x0009bb99 0x0049d999 4    6    .text   utf8    f-͈@ blocks=Basic Latin,Combining Diacritical Marks
3628 0x0009bbad 0x0049d9ad 4    6    .text   utf8    ¦Tid blocks=Latin-1 Supplement,Basic Latin
3629 0x0009bbbb 0x0049d9bb 4    6    .text   utf8    \a1ع% blocks=Basic Latin,Arabic
3630 0x0009bbd9 0x0049d9d9 4    5    .text   ascii   "^O+
3631 0x0009bbf3 0x0049d9f3 5    6    .text   ascii   _JE\n\a
3632 0x0009bc00 0x0049da00 4    5    .text   ascii   \t^u6
3633 0x0009bc15 0x0049da15 4    5    .text   ascii   p\bOr
3634 0x0009bc1a 0x0049da1a 4    5    .text   ascii   uuYO
3635 0x0009bc62 0x0049da62 4    6    .text   utf8    vɽ4@ blocks=Basic Latin,IPA Extensions
3636 0x0009bc69 0x0049da69 4    5    .text   ascii   VCE`
3637 0x0009bc7e 0x0049da7e 6    7    .text   ascii   Qp@Vm"
3638 0x0009bca6 0x0049daa6 4    5    .text   ascii   J\a\t(
3639 0x0009bcde 0x0049dade 4    5    .text   ascii   o_q=
3640 0x0009bd17 0x0049db17 4    5    .text   ascii   /DO'
3641 0x0009bd27 0x0049db27 4    5    .text   ascii   \n'.4
3642 0x0009bd9a 0x0049db9a 5    6    .text   ascii   'S'iv
3643 0x0009bde2 0x0049dbe2 4    5    .text   ascii   '$}4
3644 0x0009be1b 0x0049dc1b 9    10   .text   ascii   )wZw~~unB
3645 0x0009be51 0x0049dc51 6    9    .text   utf8    0-ۿ>jƭ blocks=Basic Latin,Arabic,Latin Extended-B
3646 0x0009be78 0x0049dc78 4    6    .text   utf8    1;bۧ blocks=Basic Latin,Arabic
3647 0x0009bea4 0x0049dca4 5    6    .text   ascii   _Y-B_
3648 0x0009bec1 0x0049dcc1 4    6    .text   utf8    l$ۙa blocks=Basic Latin,Arabic
3649 0x0009bed7 0x0049dcd7 4    6    .text   utf8    UĿd) blocks=Basic Latin,Latin Extended-A
3650 0x0009bee9 0x0049dce9 4    5    .text   ascii   D#F?
3651 0x0009bf14 0x0049dd14 6    7    .text   ascii   ZkKvWA
3652 0x0009bf6d 0x0049dd6d 4    5    .text   ascii   (;2S
3653 0x0009bf74 0x0049dd74 4    5    .text   ascii   \at\r\n
3654 0x0009bf9d 0x0049dd9d 4    5    .text   ascii   @u5G
3655 0x0009bfb6 0x0049ddb6 5    7    .text   utf8    .x/НW blocks=Basic Latin,Cyrillic
3656 0x0009bfc0 0x0049ddc0 4    5    .text   ascii   A\<\b
3657 0x0009bfcc 0x0049ddcc 4    6    .text   utf8    ö4U9 blocks=Latin-1 Supplement,Basic Latin
3658 0x0009bfdd 0x0049dddd 4    6    .text   utf8    ̫~V@ blocks=Combining Diacritical Marks,Basic Latin
3659 0x0009c010 0x0049de10 5    6    .text   ascii   \o\vL`
3660 0x0009c01c 0x0049de1c 4    6    .text   utf8    8ˣ?U blocks=Basic Latin,Spacing Modifier Letters
3661 0x0009c056 0x0049de56 5    6    .text   ascii   \v CW\n
3662 0x0009c061 0x0049de61 4    6    .text   utf8    .)W\e
3663 0x0009c06a 0x0049de6a 5    6    .text   ascii   7!wDU
3664 0x0009c093 0x0049de93 4    7    .text   utf8    3毋3b blocks=Basic Latin,CJK Unified Ideographs
3665 0x0009c0bd 0x0049debd 4    5    .text   ascii   R\e:L
3666 0x0009c0c4 0x0049dec4 4    5    .text   ascii   Ampo
3667 0x0009c0f1 0x0049def1 4    5    .text   ascii   TQF\e
3668 0x0009c140 0x0049df40 4    6    .text   utf8    Ċg'N blocks=Latin Extended-A,Basic Latin
3669 0x0009c14e 0x0049df4e 5    7    .text   utf8    N'C˪w blocks=Basic Latin,Spacing Modifier Letters
3670 0x0009c15b 0x0049df5b 4    5    .text   ascii   280n
3671 0x0009c1d6 0x0049dfd6 4    6    .text   utf8    ?6̫a blocks=Basic Latin,Combining Diacritical Marks
3672 0x0009c1f7 0x0049dff7 4    6    .text   utf8    ߓlf. blocks=NKo,Basic Latin
3673 0x0009c24f 0x0049e04f 4    5    .text   ascii   f1%l
3674 0x0009c283 0x0049e083 4    6    .text   utf8    \aIήx blocks=Basic Latin,Greek and Coptic
3675 0x0009c2bc 0x0049e0bc 4    5    .text   ascii   ~[Oz
3676 0x0009c339 0x0049e139 4    5    .text   ascii   %b&&
3677 0x0009c346 0x0049e146 4    5    .text   ascii   \f/(U
3678 0x0009c392 0x0049e192 5    6    .text   ascii   1Cvp\n
3679 0x0009c3c5 0x0049e1c5 4    5    .text   ascii   Jy\rB
3680 0x0009c3ca 0x0049e1ca 5    7    .text   utf8    /fzɠ5 blocks=Basic Latin,IPA Extensions
3681 0x0009c3d6 0x0049e1d6 5    10   .text   utf8    8ҝ\a#⚅ blocks=Basic Latin,Cyrillic,Miscellaneous Symbols
3682 0x0009c409 0x0049e209 4    6    .text   utf8    MmÉn blocks=Basic Latin,Latin-1 Supplement
3683 0x0009c412 0x0049e212 4    5    .text   ascii   r"\a}
3684 0x0009c424 0x0049e224 4    6    .text   utf8    ,Ϊj{ blocks=Basic Latin,Greek and Coptic
3685 0x0009c46a 0x0049e26a 4    5    .text   ascii   `c49
3686 0x0009c47a 0x0049e27a 4    6    .text   utf8    jtϖP blocks=Basic Latin,Greek and Coptic
3687 0x0009c521 0x0049e321 4    5    .text   ascii   tt\eh
3688 0x0009c567 0x0049e367 4    5    .text   ascii   1Cn3
3689 0x0009c5be 0x0049e3be 5    7    .text   utf8    E9ӂ7< blocks=Basic Latin,Cyrillic
3690 0x0009c5d4 0x0049e3d4 4    5    .text   ascii   X6-m
3691 0x0009c5f6 0x0049e3f6 4    5    .text   ascii   *}{\f
3692 0x0009c639 0x0049e439 5    7    .text   utf8    gĳa?r blocks=Basic Latin,Latin Extended-A
3693 0x0009c68a 0x0049e48a 5    6    .text   ascii   uEa%)
3694 0x0009c6c1 0x0049e4c1 4    5    .text   ascii   @K^D
3695 0x0009c6c8 0x0049e4c8 5    6    .text   ascii   .s7y/
3696 0x0009c6ec 0x0049e4ec 4    6    .text   utf8    ԟ\r/r blocks=Cyrillic Supplement,Basic Latin
3697 0x0009c6fb 0x0049e4fb 5    8    .text   utf8    =2sŶ+ blocks=Basic Latin,Latin Extended-A
3698 0x0009c715 0x0049e515 4    5    .text   ascii   r<%|
3699 0x0009c71a 0x0049e51a 5    6    .text   ascii   >!}a@
3700 0x0009c788 0x0049e588 4    5    .text   ascii   !A$#
3701 0x0009c79c 0x0049e59c 4    5    .text   ascii   \rDZ\a
3702 0x0009c7a4 0x0049e5a4 5    7    .text   utf8    JF9ՙf blocks=Basic Latin,Armenian
3703 0x0009c7ad 0x0049e5ad 4    7    .text   utf8     IB blocks=Private Use Area,Basic Latin
3704 0x0009c7c5 0x0049e5c5 4    5    .text   ascii   \vk*5
3705 0x0009c7cc 0x0049e5cc 4    6    .text   utf8    '\f\nҤ blocks=Basic Latin,Cyrillic
3706 0x0009c7f7 0x0049e5f7 6    7    .text   ascii   \7\ng\r"
3707 0x0009c7ff 0x0049e5ff 4    5    .text   ascii   \a"H 
3708 0x0009c809 0x0049e609 5    6    .text   ascii   i\nQ+@
3709 0x0009c820 0x0049e620 4    5    .text   ascii   /p^.
3710 0x0009c870 0x0049e670 5    7    .text   utf8    {\t6Xү blocks=Basic Latin,Cyrillic
3711 0x0009c87b 0x0049e67b 8    10   .text   utf8    ,Uư\fH6\A blocks=Basic Latin,Latin Extended-B
3712 0x0009c896 0x0049e696 4    5    .text   ascii   r\tX$
3713 0x0009c8db 0x0049e6db 4    6    .text   utf8    \n^VS
3714 0x0009c919 0x0049e719 4    5    .text   ascii   5>S\b
3715 0x0009c944 0x0049e744 5    6    .text   ascii   QLQAw
3716 0x0009c9d1 0x0049e7d1 4    5    .text   ascii   +PM`
3717 0x0009c9db 0x0049e7db 4    5    .text   ascii   \fa-0
3718 0x0009ca08 0x0049e808 4    5    .text   ascii   8Fnt
3719 0x0009ca13 0x0049e813 6    7    .text   ascii   ?\aW&O2
3720 0x0009ca48 0x0049e848 6    7    .text   ascii   .\t\e}gG
3721 0x0009ca59 0x0049e859 4    6    .text   utf8    |۱A3 blocks=Basic Latin,Arabic
3722 0x0009caa1 0x0049e8a1 4    5    .text   ascii   &\fx<
3723 0x0009cac9 0x0049e8c9 4    8    .text   utf8    U)ֱ덆 blocks=Basic Latin,Hebrew,Hangul Syllables
3724 0x0009cb4b 0x0049e94b 4    5    .text   ascii   xsl|
3725 0x0009cbff 0x0049e9ff 6    7    .text   ascii   Az#ws$
3726 0x0009cc79 0x0049ea79 5    6    .text   ascii   }&64E
3727 0x0009cc7f 0x0049ea7f 6    8    .text   utf8    1%ҕC\a{ blocks=Basic Latin,Cyrillic
3728 0x0009cca9 0x0049eaa9 4    5    .text   ascii   7V4!
3729 0x0009cd08 0x0049eb08 4    5    .text   ascii   Xd,O
3730 0x0009cd38 0x0049eb38 4    5    .text   ascii   g&a'
3731 0x0009cd47 0x0049eb47 4    5    .text   ascii   JMh5
3732 0x0009cd9d 0x0049eb9d 4    5    .text   ascii   ^g,*
3733 0x0009cde3 0x0049ebe3 6    7    .text   ascii   kY fzF
3734 0x0009ce68 0x0049ec68 9    12   .text   utf8    j蓾=cZ\e_+x blocks=Basic Latin,CJK Unified Ideographs
3735 0x0009ced8 0x0049ecd8 5    7    .text   utf8    wgܮi{ blocks=Basic Latin,Syriac
3736 0x0009ceec 0x0049ecec 4    6    .text   utf8    zsB¬ blocks=Basic Latin,Latin-1 Supplement
3737 0x0009cf6a 0x0049ed6a 5    6    .text   ascii   );~pY
3738 0x0009cf87 0x0049ed87 4    5    .text   ascii   K.|O
3739 0x0009cf96 0x0049ed96 4    6    .text   utf8    *d^I
3740 0x0009cfb4 0x0049edb4 4    5    .text   ascii   ?T}V
3741 0x0009cfc9 0x0049edc9 4    5    .text   ascii   L}\g
3742 0x0009d04a 0x0049ee4a 4    5    .text   ascii   pQH^
3743 0x0009d0a4 0x0049eea4 7    9    .text   utf8    B<N&?\rŨ blocks=Basic Latin,Latin Extended-A
3744 0x0009d0cb 0x0049eecb 4    5    .text   ascii   eip~
3745 0x0009d0e5 0x0049eee5 5    7    .text   utf8    `vʵS% blocks=Basic Latin,Spacing Modifier Letters
3746 0x0009d0f7 0x0049eef7 4    5    .text   ascii   nJ#.
3747 0x0009d12f 0x0049ef2f 6    8    .text   utf8    ќy\b;0p blocks=Cyrillic,Basic Latin
3748 0x0009d146 0x0049ef46 6    7    .text   ascii   N+YM J
3749 0x0009d15d 0x0049ef5d 5    7    .text   utf8    $sCMȉ blocks=Basic Latin,Latin Extended-B
3750 0x0009d1d3 0x0049efd3 4    5    .text   ascii   \v_\fa
3751 0x0009d1f3 0x0049eff3 5    6    .text   ascii   jg}M\n
3752 0x0009d215 0x0049f015 4    5    .text   ascii   5D:*
3753 0x0009d221 0x0049f021 6    7    .text   ascii   bc,uAd
3754 0x0009d259 0x0049f059 5    8    .text   utf8    ݿ]߃T{ blocks=Arabic Supplement,Basic Latin,NKo
3755 0x0009d261 0x0049f061 4    5    .text   ascii   KU5<
3756 0x0009d2b4 0x0049f0b4 4    5    .text   ascii   y|\n2
3757 0x0009d2e3 0x0049f0e3 4    5    .text   ascii   h,w6
3758 0x0009d2ec 0x0049f0ec 4    5    .text   ascii   5\%d
3759 0x0009d307 0x0049f107 5    7    .text   utf8    gGބ.v blocks=Basic Latin,Thaana
3760 0x0009d32e 0x0049f12e 4    5    .text   ascii   \bl\nc
3761 0x0009d374 0x0049f174 6    7    .text   ascii   [5Y}&u
3762 0x0009d3b5 0x0049f1b5 6    8    .text   utf8    ?zՖ?B] blocks=Basic Latin,Armenian
3763 0x0009d3d2 0x0049f1d2 4    5    .text   ascii   w9Z|
3764 0x0009d3dd 0x0049f1dd 6    7    .text   ascii   S*/<$7
3765 0x0009d40d 0x0049f20d 4    6    .text   utf8    78nԳ blocks=Basic Latin,Armenian
3766 0x0009d43b 0x0049f23b 4    6    .text   utf8    Ч{g[ blocks=Cyrillic,Basic Latin
3767 0x0009d500 0x0049f300 5    6    .text   ascii   +uA_~
3768 0x0009d518 0x0049f318 4    5    .text   ascii   !6g\a
3769 0x0009d520 0x0049f320 4    5    .text   ascii   0hA}
3770 0x0009d52f 0x0049f32f 6    7    .text   ascii   \t8&G%,
3771 0x0009d55a 0x0049f35a 4    5    .text   ascii   &AlG
3772 0x0009d571 0x0049f371 5    6    .text   ascii   .DlWu
3773 0x0009d5cb 0x0049f3cb 5    6    .text   ascii   r+\f]0
3774 0x0009d60f 0x0049f40f 4    6    .text   utf8    ʳI0D blocks=Spacing Modifier Letters,Basic Latin
3775 0x0009d61f 0x0049f41f 4    5    .text   ascii   \E1Y
3776 0x0009d632 0x0049f432 4    5    .text   ascii   n.:O
3777 0x0009d65e 0x0049f45e 10   12   .text   utf8    ݹ4\rvu!\nlUv blocks=Arabic Supplement,Basic Latin
3778 0x0009d67d 0x0049f47d 7    8    .text   ascii   XktS^C?
3779 0x0009d6cd 0x0049f4cd 5    6    .text   ascii   u>rCD
3780 0x0009d738 0x0049f538 4    5    .text   ascii   ov7\n
3781 0x0009d741 0x0049f541 4    5    .text   ascii   Va*P
3782 0x0009d748 0x0049f548 5    6    .text   ascii   ~AbBH
3783 0x0009d755 0x0049f555 4    6    .text   utf8    hQ&͛ blocks=Basic Latin,Combining Diacritical Marks
3784 0x0009d763 0x0049f563 4    5    .text   ascii   r~pz
3785 0x0009d79c 0x0049f59c 4    5    .text   ascii   GTs=
3786 0x0009d7e4 0x0049f5e4 4    5    .text   ascii   \fRV]
3787 0x0009d83c 0x0049f63c 4    5    .text   ascii   ,L+h
3788 0x0009d895 0x0049f695 4    5    .text   ascii   &nWn
3789 0x0009d8a1 0x0049f6a1 4    5    .text   ascii   fu`t
3790 0x0009d8b8 0x0049f6b8 5    6    .text   ascii   \rB_y\a
3791 0x0009d919 0x0049f719 4    6    .text   utf8    Tͻl; blocks=Basic Latin,Greek and Coptic
3792 0x0009d93c 0x0049f73c 4    5    .text   ascii   x?bv
3793 0x0009d95d 0x0049f75d 5    6    .text   ascii   g6otv
3794 0x0009d99c 0x0049f79c 4    6    .text   utf8    l'ՂV blocks=Basic Latin,Armenian
3795 0x0009da21 0x0049f821 4    5    .text   ascii   !Oi\f
3796 0x0009da27 0x0049f827 5    7    .text   utf8    `F"Ϊm blocks=Basic Latin,Greek and Coptic
3797 0x0009da2e 0x0049f82e 6    7    .text   ascii   Xh\bZTi
3798 0x0009da80 0x0049f880 4    6    .text   utf8    ք!|A blocks=Armenian,Basic Latin
3799 0x0009da9e 0x0049f89e 4    5    .text   ascii   M\fd&
3800 0x0009dad9 0x0049f8d9 4    6    .text   utf8    u#Ę? blocks=Basic Latin,Latin Extended-A
3801 0x0009dafb 0x0049f8fb 12   14   .text   utf8    Ȣ3Tj(T2GN4B@ blocks=Latin Extended-B,Basic Latin
3802 0x0009db1f 0x0049f91f 5    6    .text   ascii   Rma:#
3803 0x0009db94 0x0049f994 4    5    .text   ascii   %v*^
3804 0x0009dba2 0x0049f9a2 7    8    .text   ascii   ZlbP6,\b
3805 0x0009dbcb 0x0049f9cb 5    7    .text   utf8    0\tYAƩ blocks=Basic Latin,Latin Extended-B
3806 0x0009dbde 0x0049f9de 4    5    .text   ascii   !.NW
3807 0x0009dbe9 0x0049f9e9 5    7    .text   utf8    `ɢ_!a blocks=Basic Latin,IPA Extensions
3808 0x0009dbf4 0x0049f9f4 5    6    .text   ascii   ^H1YT
3809 0x0009dc01 0x0049fa01 5    7    .text   utf8    ͍\r\e6. blocks=Combining Diacritical Marks,Basic Latin
3810 0x0009dc3b 0x0049fa3b 9    10   .text   ascii   $C/*"5@BM
3811 0x0009dc8f 0x0049fa8f 4    5    .text   ascii   |'tM
3812 0x0009dcbd 0x0049fabd 4    5    .text   ascii   ?khA
3813 0x0009dce1 0x0049fae1 5    6    .text   ascii   EUbAh
3814 0x0009dced 0x0049faed 6    7    .text   ascii   _\r_Xr4
3815 0x0009dd26 0x0049fb26 5    6    .text   ascii   Z-3[<
3816 0x0009dd47 0x0049fb47 5    7    .text   utf8    Ɍ(qPx blocks=Latin Extended-B,Basic Latin
3817 0x0009dd54 0x0049fb54 5    7    .text   utf8    V.E|q
3818 0x0009dd5b 0x0049fb5b 4    5    .text   ascii   +]4S
3819 0x0009dd77 0x0049fb77 7    8    .text   ascii   =:IPtE_
3820 0x0009ddd3 0x0049fbd3 7    8    .text   ascii   6-s~V9@
3821 0x0009ddeb 0x0049fbeb 4    5    .text   ascii   rj/j
3822 0x0009de16 0x0049fc16 4    5    .text   ascii   -lq[
3823 0x0009de20 0x0049fc20 8    10   .text   utf8    :5!ʯ~Ey| blocks=Basic Latin,IPA Extensions
3824 0x0009de47 0x0049fc47 4    6    .text   utf8    LGtӛ blocks=Basic Latin,Cyrillic
3825 0x0009de7c 0x0049fc7c 6    7    .text   ascii   1E\vpS\r
3826 0x0009de9b 0x0049fc9b 7    8    .text   ascii   OZaPhWS
3827 0x0009deb6 0x0049fcb6 4    6    .text   utf8    Nū(+ blocks=Basic Latin,Latin Extended-A
3828 0x0009dec5 0x0049fcc5 4    5    .text   ascii   0CL\v
3829 0x0009df18 0x0049fd18 4    5    .text   ascii   \fptZ
3830 0x0009df37 0x0049fd37 4    5    .text   ascii   I.r2
3831 0x0009df68 0x0049fd68 7    8    .text   ascii   TRJG\\a,
3832 0x0009df8b 0x0049fd8b 4    6    .text   utf8    -WҘ= blocks=Basic Latin,Cyrillic
3833 0x0009dfa7 0x0049fda7 4    5    .text   ascii   @Pjf
3834 0x0009dfaf 0x0049fdaf 6    9    .text   utf8    B-Eʚٗ` blocks=Basic Latin,IPA Extensions,Arabic
3835 0x0009dfdc 0x0049fddc 4    5    .text   ascii   z^d]
3836 0x0009dffd 0x0049fdfd 5    6    .text   ascii   `ldh>
3837 0x0009e01e 0x0049fe1e 4    5    .text   ascii   5HeF
3838 0x0009e045 0x0049fe45 5    6    .text   ascii   k\nTGc
3839 0x0009e066 0x0049fe66 7    8    .text   ascii   ZRmO@E 
3840 0x0009e075 0x0049fe75 6    7    .text   ascii   n&u`D&
3841 0x0009e080 0x0049fe80 5    7    .text   utf8    VܟO\b( blocks=Basic Latin,Syriac
3842 0x0009e0a4 0x0049fea4 5    6    .text   ascii   AZ$H4
3843 0x0009e0b1 0x0049feb1 5    6    .text   ascii   m=NX.
3844 0x0009e0e1 0x0049fee1 5    6    .text   ascii   ,-Vg}
3845 0x0009e17f 0x0049ff7f 4    6    .text   utf8    s5Tժ blocks=Basic Latin,Armenian
3846 0x0009e18a 0x0049ff8a 7    10   .text   utf8    _\9*̧O߬ blocks=Basic Latin,Combining Diacritical Marks,NKo
3847 0x0009e1b3 0x0049ffb3 7    8    .text   ascii   [%cv\tt&
3848 0x0009e1de 0x0049ffde 5    6    .text   ascii   >)5?R
3849 0x0009e1e9 0x0049ffe9 5    7    .text   utf8    3gӧN? blocks=Basic Latin,Cyrillic
3850 0x0009e1fd 0x0049fffd 4    5    .text   ascii   WZv9
3851 0x0009e23f 0x004a003f 7    10   .text   utf8    s]lܞwڽn blocks=Basic Latin,Syriac,Arabic
3852 0x0009e257 0x004a0057 4    5    .text   ascii   n9f{
3853 0x0009e265 0x004a0065 5    6    .text   ascii   ]Z'j2
3854 0x0009e27d 0x004a007d 5    7    .text   utf8    2/bތh blocks=Basic Latin,Thaana
3855 0x0009e2ea 0x004a00ea 7    8    .text   ascii   <pc\tu\e+
3856 0x0009e2f6 0x004a00f6 5    6    .text   ascii   Y6q:B
3857 0x0009e344 0x004a0144 9    10   .text   ascii   )% ,\r1Dv\f
3858 0x0009e360 0x004a0160 4    5    .text   ascii   9GE#
3859 0x0009e368 0x004a0168 4    5    .text   ascii   }\bnJ
3860 0x0009e37d 0x004a017d 4    6    .text   utf8    h"ѫ\a blocks=Basic Latin,Cyrillic
3861 0x0009e390 0x004a0190 5    6    .text   ascii   \a35q 
3862 0x0009e3d0 0x004a01d0 4    5    .text   ascii   TIFJ
3863 0x0009e3e1 0x004a01e1 4    5    .text   ascii   \tbe6
3864 0x0009e3f6 0x004a01f6 4    5    .text   ascii   [-n(
3865 0x0009e437 0x004a0237 4    5    .text   ascii   v;"Z
3866 0x0009e489 0x004a0289 4    5    .text   ascii   >JuL
