[Strings]
nth   paddr      vaddr      len  size section type    string
394   0x000073b5 0x004081b5 4    5    .text   ascii   v`RP
395   0x000073c7 0x004081c7 4    5    .text   ascii   9]\b~
396   0x000074b2 0x004082b2 4    5    .text   ascii   Y_^[
397   0x000074cf 0x004082cf 5    6    .text   ascii   t\rHuw
398   0x0000752a 0x0040832a 5    6    .text   ascii   ?dv\vj
399   0x00007611 0x00408411 6    7    .text   ascii   \n;M\ft\v
400   0x000076be 0x004084be 4    5    .text   ascii   =LsA
401   0x000076e1 0x004084e1 4    5    .text   ascii   PUhx
402   0x000076f1 0x004084f1 6    7    .text   ascii   9nHu%3
403   0x00007716 0x00408516 4    5    .text   ascii   _^][
404   0x00007731 0x00408531 4    5    .text   ascii   SUVW
405   0x000077ac 0x004085ac 4    5    .text   ascii   =\bsA
406   0x0000783d 0x0040863d 9    10   .text   ascii   twHtPHt H
407   0x000078b5 0x004086b5 4    7    .text   utf8    *j\e譨 blocks=Basic Latin,CJK Unified Ideographs
408   0x000078e0 0x004086e0 5    6    .text   ascii   9n8tn
409   0x000078e6 0x004086e6 4    5    .text   ascii   =0sA
410   0x000079a1 0x004087a1 4    5    .text   ascii   t P3
411   0x000079a6 0x004087a6 4    5    .text   ascii   AQhr
412   0x000079f8 0x004087f8 4    5    .text   ascii   _^]3
413   0x00007bb4 0x004089b4 4    5    .text   ascii   P$_3
414   0x00007be1 0x004089e1 6    7    .text   ascii   QQSUVW
415   0x00007c09 0x00408a09 4    5    .text   ascii   =\bsA
416   0x00007ce8 0x00408ae8 4    5    .text   ascii   \nUPj
417   0x00007d03 0x00408b03 6    7    .text   ascii    u!PhD
418   0x00007d83 0x00408b83 6    7    .text   ascii   _^][YY
419   0x00007dce 0x00408bce 4    5    .text   ascii   SUV3
420   0x00007e1c 0x00408c1c 4    5    .text   ascii   \nSPU
421   0x00007e7d 0x00408c7d 4    5    .text   ascii   _^][
422   0x00007e87 0x00408c87 4    5    .text   ascii   $SVW
423   0x000081ca 0x00408fca 4    5    .text   ascii   5|pA
424   0x000081f7 0x00408ff7 4    5    .text   ascii   E\bPS
425   0x00008207 0x00409007 4    5    .text   ascii   5\qA
426   0x0000827d 0x0040907d 4    5    .text   ascii   Y_^[
427   0x0000828d 0x0040908d 6    7    .text   ascii   E\bt$It
428   0x000082ed 0x004090ed 4    5    .text   ascii   L$\bP
429   0x000082f8 0x004090f8 4    5    .text   ascii   }\rFF
430   0x00008307 0x00409107 4    6    .text   utf8    ^ËD$ blocks=Basic Latin,Latin-1 Supplement
431   0x000083c1 0x004091c1 4    5    .text   ascii   4SVW
432   0x00008426 0x00409226 4    5    .text   ascii   8.u_
433   0x000084aa 0x004092aa 4    5    .text   ascii   8.uu
434   0x000084eb 0x004092eb 4    5    .text   ascii   YYu+
435   0x0000852e 0x0040932e 4    5    .text   ascii   |$\fW
436   0x00008567 0x00409367 4    5    .text   ascii   QSV3
437   0x000085b9 0x004093b9 4    5    .text   ascii   ;F r
438   0x000085be 0x004093be 4    6    .text   utf8    3\tF\b
439   0x000085f9 0x004093f9 4    5    .text   ascii   W\f;W
440   0x0000869d 0x0040949d 4    5    .text   ascii   N\b+M
441   0x000086a3 0x004094a3 4    5    .text   ascii   F\f\eE
442   0x0000881a 0x0040961a 4    5    .text   ascii   YY_t
443   0x000088bc 0x004096bc 6    7    .text   ascii   YYt\bjb
444   0x000088d1 0x004096d1 4    5    .text   ascii   t\bjc
445   0x000088e6 0x004096e6 4    5    .text   ascii   u\bjp
446   0x000088f7 0x004096f7 4    5    .text   ascii   t\bje
447   0x0000890e 0x0040970e 6    7    .text   ascii   YYt\bjz
448   0x00008919 0x00409719 4    5    .text   ascii   YVhh
449   0x00008927 0x00409727 7    10   .text   utf8    YYt\bjf誑 blocks=Basic Latin,CJK Unified Ideographs
450   0x00008932 0x00409732 4    5    .text   ascii   YVhT
451   0x00008940 0x00409740 7    10   .text   utf8    YYt\bjh葑 blocks=Basic Latin,CJK Unified Ideographs
452   0x0000894b 0x0040974b 4    5    .text   ascii   YVhp
453   0x00008959 0x00409759 6    7    .text   ascii   YYt\bjw
454   0x00008983 0x00409783 6    7    .text   ascii   YYt\bjx
455   0x000089a6 0x004097a6 4    6    .text   utf8    f;ˉ] blocks=Basic Latin,Spacing Modifier Letters
456   0x00008a02 0x00409802 5    6    .text   ascii   YYu\vf
457   0x00008a82 0x00409882 5    6    .text   ascii   YYu\nf
458   0x00008ae2 0x004098e2 8    9    .text   ascii   ct}HHt\H
459   0x00008b07 0x00409907 5    6    .text   ascii   YYu\ef
460   0x00008bc9 0x004099c9 4    5    .text   ascii   /Shp
461   0x00008bdd 0x004099dd 4    5    .text   ascii   ?Wt\t
462   0x00008bf7 0x004099f7 4    5    .text   ascii   YYGG
463   0x00008cd2 0x00409ad2 4    5    .text   ascii   _^]3
464   0x00008d87 0x00409b87 5    6    .text   ascii   [t\v_^
465   0x00008dd1 0x00409bd1 5    6    .text   ascii   ?t\v_^
466   0x00008df0 0x00409bf0 4    5    .text   ascii   QSVW
467   0x00008e0f 0x00409c0f 4    5    .text   ascii   D$\fv
468   0x00008e45 0x00409c45 4    6    .text   utf8    uL3ҋ blocks=Basic Latin,Cyrillic
469   0x00008efc 0x00409cfc 5    6    .text   ascii   ]_^[Y
470   0x00008f13 0x00409d13 4    5    .text   ascii   |$\fW
471   0x00008faf 0x00409daf 5    6    .text   ascii   t$83V
472   0x00008fca 0x00409dca 5    6    .text   ascii   H\b3N\b
473   0x0000908f 0x00409e8f 6    7    .text   ascii   L$%3X\b
474   0x000091c1 0x00409fc1 5    6    .text   ascii   \$ 3H
475   0x000091d9 0x00409fd9 4    5    .text   ascii   1t$<
476   0x0000922d 0x0040a02d 4    5    .text   ascii   t$03
477   0x0000926e 0x0040a06e 5    6    .text   ascii   \$$3p
478   0x000092cc 0x0040a0cc 4    5    .text   ascii   t$%3
479   0x00009431 0x0040a231 6    7    .text   ascii   O\f_^][
480   0x00009444 0x0040a244 5    6    .text   ascii   L$(SU
481   0x00009470 0x0040a270 7    8    .text   ascii   t$43N\fW
482   0x000094b5 0x0040a2b5 5    6    .text   ascii   L$,3p
483   0x00009513 0x0040a313 5    6    .text   ascii   L$83<
484   0x0000951e 0x0040a31e 5    6    .text   ascii   L$,3p
485   0x00009637 0x0040a437 4    5    .text   ascii   1t$8
486   0x0000968c 0x0040a48c 4    5    .text   ascii   1t$8
487   0x00009695 0x0040a495 4    5    .text   ascii   \$83
488   0x000098de 0x0040a6de 4    5    .text   ascii   3P\f_
489   0x000098e3 0x0040a6e3 5    6    .text   ascii   V\f^][
490   0x0000990e 0x0040a70e 5    6    .text   ascii   W\b1V\b
491   0x00009914 0x0040a714 7    8    .text   ascii   G\f1F\fVV
492   0x00009945 0x0040a745 4    5    .text   ascii   ]_^[
493   0x0000997c 0x0040a77c 4    5    .text   ascii   L$$Q
494   0x00009992 0x0040a792 4    5    .text   ascii   3T$(
495   0x0000999e 0x0040a79e 4    5    .text   ascii   3D$,
496   0x000099a9 0x0040a7a9 6    7    .text   ascii   O\b3L$(
497   0x000099b7 0x0040a7b7 6    7    .text   ascii   W\f3T$,
498   0x000099da 0x0040a7da 4    5    .text   ascii   ]_^[
499   0x00009a18 0x0040a818 5    6    .text   ascii   D$ WP
500   0x00009a7a 0x0040a87a 5    6    .text   ascii   )l$4u
501   0x00009a80 0x0040a880 4    5    .text   ascii   ][_^
502   0x00009ae6 0x0040a8e6 9    11   .text   utf8    tSUV3\rJ0W
503   0x00009b4d 0x0040a94d 5    7    .text   utf8    3҉D$< blocks=Basic Latin,Cyrillic
504   0x00009ce6 0x0040aae6 4    5    .text   ascii   _^][
505   0x00009d2d 0x0040ab2d 4    5    .text   ascii   \f^[]
506   0x00009d3b 0x0040ab3b 4    5    .text   ascii   (WP+
507   0x00009d9e 0x0040ab9e 4    5    .text   ascii   \f^[]
508   0x00009db3 0x0040abb3 4    5    .text   ascii   t$\fW
509   0x00009dd2 0x0040abd2 4    5    .text   ascii   ?u\tV
510   0x00009eef 0x0040acef 4    6    .text   utf8    ̋L$\f blocks=Combining Diacritical Marks,Basic Latin
511   0x00009f2b 0x0040ad2b 4    5    .text   ascii   T$\fQ
512   0x00009f4f 0x0040ad4f 4    6    .text   utf8    ̃|$\f blocks=Combining Diacritical Marks,Basic Latin
513   0x00009fc7 0x0040adc7 5    6    .text   ascii   >?uh3
514   0x0000a020 0x0040ae20 4    5    .text   ascii   L0 j
515   0x0000a03c 0x0040ae3c 4    5    .text   ascii   D\b\b3
516   0x0000a05c 0x0040ae5c 5    8    .text   utf8    F\bPS軪 blocks=Basic Latin,CJK Unified Ideographs
517   0x0000a0a4 0x0040aea4 4    5    .text   ascii   D$$r
518   0x0000a0ac 0x0040aeac 4    5    .text   ascii   D$(:
519   0x0000a0ec 0x0040aeec 5    6    .text   ascii   T$ SR
520   0x0000a11a 0x0040af1a 4    6    .text   utf8    \vȉD$ blocks=Basic Latin,Latin Extended-B
521   0x0000a138 0x0040af38 5    6    .text   ascii   \f_][^
522   0x0000a197 0x0040af97 5    6    .text   ascii   SUVW3
523   0x0000a312 0x0040b112 5    6    .text   ascii   _^][t
524   0x0000a386 0x0040b186 4    7    .text   utf8    WQP蒧 blocks=Basic Latin,CJK Unified Ideographs
525   0x0000a3f8 0x0040b1f8 5    6    .text   ascii   L$\b;A
526   0x0000a416 0x0040b216 4    5    .text   ascii   2;1u
527   0x0000a4af 0x0040b2af 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
528   0x0000a4c4 0x0040b2c4 4    6    .text   utf8    3ɉH\f blocks=Basic Latin,Latin Extended-B
529   0x0000a549 0x0040b349 5    6    .text   ascii   A\fu\vQ
530   0x0000a5a2 0x0040b3a2 4    5    .text   ascii   t$\fW
531   0x0000a5ec 0x0040b3ec 4    5    .text   ascii   h0tA
532   0x0000a665 0x0040b465 4    5    .text   ascii   SVWv
533   0x0000a698 0x0040b498 5    6    .text   ascii   \b_^[]
534   0x0000a6a0 0x0040b4a0 4    5    .text   ascii   _^[2
535   0x0000a6b4 0x0040b4b4 4    5    .text   ascii   i\bV3
536   0x0000a6df 0x0040b4df 4    5    .text   ascii   _^]2
537   0x0000a6ee 0x0040b4ee 6    9    .text   utf8    ύB +ʿ  blocks=Greek and Coptic,Basic Latin,Spacing Modifier Letters
538   0x0000a720 0x0040b520 4    5    .text   ascii   4\bQP
539   0x0000a735 0x0040b535 4    5    .text   ascii   0_^]
540   0x0000a785 0x0040b585 4    7    .text   utf8    WPQ蓣 blocks=Basic Latin,CJK Unified Ideographs
541   0x0000a7a0 0x0040b5a0 5    6    .text   ascii   SVWj@
542   0x0000a855 0x0040b655 4    5    .text   ascii   h@aA
543   0x0000a868 0x0040b668 4    5    .text   ascii   QSVW
544   0x0000a8d6 0x0040b6d6 4    5    .text   ascii   ^\bW3
545   0x0000a955 0x0040b755 4    5    .text   ascii   <\bQP
546   0x0000a96a 0x0040b76a 5    6    .text   ascii   9_^][
547   0x0000a975 0x0040b775 7    8    .text   ascii   F\f9F\buQ
548   0x0000a9ef 0x0040b7ef 4    5    .text   ascii   _^][
549   0x0000aa00 0x0040b800 4    5    .text   ascii   VWh0
550   0x0000aa1c 0x0040b81c 4    5    .text   ascii   uUSW
551   0x0000aa70 0x0040b870 4    5    .text   ascii   [u\vW
552   0x0000aa95 0x0040b895 4    5    .text   ascii   hPaA
553   0x0000aaa8 0x0040b8a8 4    5    .text   ascii   QSVW
554   0x0000aac8 0x0040b8c8 4    5    .text   ascii   U\bRh
555   0x0000aaff 0x0040b8ff 4    5    .text   ascii   V<RP
556   0x0000ab16 0x0040b916 4    5    .text   ascii   V\RP
557   0x0000abca 0x0040b9ca 6    8    .text   utf8    ^ 3\tF$
558   0x0000ac19 0x0040ba19 5    6    .text   ascii   t j S
559   0x0000ac48 0x0040ba48 4    6    .text   utf8    ыFp; blocks=Cyrillic,Basic Latin
560   0x0000ac57 0x0040ba57 4    6    .text   utf8    Љ~p_ blocks=Cyrillic,Basic Latin
561   0x0000ac72 0x0040ba72 4    5    .text   ascii   t$\fW
562   0x0000acbc 0x0040babc 4    5    .text   ascii   h@tA
563   0x0000ad6a 0x0040bb6a 4    5    .text   ascii   F\bu.
564   0x0000ad7c 0x0040bb7c 4    6    .text   utf8    ҋF4P blocks=Cyrillic,Basic Latin
565   0x0000ae49 0x0040bc49 4    7    .text   utf8    ЋȋD$ blocks=Cyrillic,Latin Extended-B,Basic Latin
566   0x0000ae52 0x0040bc52 4    6    .text   utf8    ;ǉL$ blocks=Basic Latin,Latin Extended-B
567   0x0000ae65 0x0040bc65 9    11   .text   utf8    I\f+ǍT$ RP blocks=Basic Latin,Latin Extended-B
568   0x0000ae7b 0x0040bc7b 4    6    .text   utf8    ыL$  blocks=Cyrillic,Basic Latin
569   0x0000ae96 0x0040bc96 4    6    .text   utf8    rʋL$ blocks=Basic Latin,IPA Extensions
570   0x0000aea5 0x0040bca5 6    7    .text   ascii   u?9L$,
571   0x0000aec7 0x0040bcc7 5    6    .text   ascii   _^[]Y
572   0x0000aecf 0x0040bccf 4    5    .text   ascii   _^[3
573   0x0000aee8 0x0040bce8 5    6    .text   ascii   _^[]Y
574   0x0000afa2 0x0040bda2 4    5    .text   ascii   t$\fW
575   0x0000afc2 0x0040bdc2 4    5    .text   ascii   h tA
576   0x0000afe5 0x0040bde5 4    5    .text   ascii   hptA
577   0x0000b039 0x0040be39 4    5    .text   ascii   hPtA
578   0x0000b082 0x0040be82 4    5    .text   ascii   t$\bW
579   0x0000b25f 0x0040c05f 4    6    .text   utf8    ̋T$\b blocks=Combining Diacritical Marks,Basic Latin
580   0x0000b2ba 0x0040c0ba 4    5    .text   ascii   |$\ft
581   0x0000b2e8 0x0040c0e8 4    5    .text   ascii   9F\f_
582   0x0000b342 0x0040c142 5    6    .text   ascii   V\b_t\v
583   0x0000b367 0x0040c167 5    6    .text   ascii   ;Q\bt\t
584   0x0000b382 0x0040c182 4    5    .text   ascii   t$\b3
585   0x0000b472 0x0040c272 4    5    .text   ascii   \$\fV
586   0x0000b481 0x0040c281 6    7    .text   ascii   9^(t=W
587   0x0000b4b6 0x0040c2b6 5    7    .text   utf8    \tF0_u
588   0x0000b4bd 0x0040c2bd 6    8    .text   utf8    ^[É^(^ blocks=Basic Latin,Latin-1 Supplement
589   0x0000b4e0 0x0040c2e0 4    6    .text   utf8    t$\b+
590   0x0000b4f3 0x0040c2f3 4    5    .text   ascii   t\nH;
591   0x0000b542 0x0040c342 5    6    .text   ascii   \fSUVW
592   0x0000b596 0x0040c396 5    7    .text   utf8    &rǍD$ blocks=Basic Latin,Latin Extended-B
593   0x0000b5ac 0x0040c3ac 6    7    .text   ascii   B4;B8t
594   0x0000b665 0x0040c465 4    5    .text   ascii   |2H;
595   0x0000b6ad 0x0040c4ad 4    5    .text   ascii   _^][
596   0x0000b73c 0x0040c53c 6    8    .text   utf8    v\t+ȉJ@ blocks=Basic Latin,Latin Extended-B
597   0x0000b76b 0x0040c56b 4    5    .text   ascii   D:HV
598   0x0000b784 0x0040c584 4    6    .text   utf8    ȉJ4_ blocks=Latin Extended-B,Basic Latin
599   0x0000b7ae 0x0040c5ae 4    5    .text   ascii   T9m;
600   0x0000b7b4 0x0040c5b4 5    6    .text   ascii   t$\bti
601   0x0000b832 0x0040c632 5    6    .text   ascii   \bSUWh
602   0x0000b894 0x0040c694 4    6    .text   utf8    +IF$
603   0x0000b8d4 0x0040c6d4 4    6    .text   utf8    3ɋF\b blocks=Basic Latin,Latin Extended-B
604   0x0000b955 0x0040c755 5    7    .text   utf8    rɋD$\f blocks=Basic Latin,Latin Extended-B
605   0x0000b96c 0x0040c76c 4    5    .text   ascii   D$\fr
606   0x0000b9bf 0x0040c7bf 5    7    .text   utf8    ̋D$\bV blocks=Combining Diacritical Marks,Basic Latin
607   0x0000bab3 0x0040c8b3 4    5    .text   ascii   8\bt\a
608   0x0000bb01 0x0040c901 7    8    .text   ascii   B8;B4t\b
609   0x0000bb69 0x0040c969 4    5    .text   ascii   _^][
610   0x0000bb76 0x0040c976 4    5    .text   ascii   _^][
611   0x0000bb92 0x0040c992 4    5    .text   ascii    SUV
612   0x0000bbc5 0x0040c9c5 4    5    .text   ascii   < sV
613   0x0000bbd4 0x0040c9d4 5    6    .text   ascii   \t8\bt3
614   0x0000bc3e 0x0040ca3e 4    5    .text   ascii   _^][
615   0x0000bc44 0x0040ca44 5    7    .text   utf8     Ëv\bf blocks=Basic Latin,Latin-1 Supplement
616   0x0000bc5a 0x0040ca5a 4    6    .text   utf8     ËV\b blocks=Basic Latin,Latin-1 Supplement
617   0x0000bc6b 0x0040ca6b 5    6    .text   ascii   F<;F@
618   0x0000bc71 0x0040ca71 5    7    .text   utf8    D$ sÅ blocks=Basic Latin,Latin-1 Supplement
619   0x0000bd11 0x0040cb11 10   12   .text   utf8    L3n;ID$$t`
620   0x0000bd27 0x0040cb27 4    6    .text   utf8    \tD$(
621   0x0000bd3c 0x0040cb3c 5    7    .text   utf8    O\b+ǋY blocks=Basic Latin,Latin Extended-B
622   0x0000bd8a 0x0040cb8a 4    6    .text   utf8    ;ϋL$ blocks=Basic Latin,Greek and Coptic
623   0x0000be5b 0x0040cc5b 4    6    .text   utf8    ǋ|$, blocks=Latin Extended-B,Basic Latin
624   0x0000be93 0x0040cc93 4    6    .text   utf8    \eҍ<I blocks=Basic Latin,Cyrillic
625   0x0000bece 0x0040ccce 4    5    .text   ascii   \$ f
626   0x0000beee 0x0040ccee 4    5    .text   ascii   m\b;.
627   0x0000befd 0x0040ccfd 4    5    .text   ascii   _^][
628   0x0000bf27 0x0040cd27 4    5    .text   ascii   T$\ft
629   0x0000bfe0 0x0040cde0 5    7    .text   utf8    wދ\$\f blocks=Basic Latin,Thaana
630   0x0000bfea 0x0040cdea 4    5    .text   ascii   T$ f
631   0x0000c0f3 0x0040cef3 4    5    .text   ascii   L$\f3
632   0x0000c0fd 0x0040cefd 4    6    .text   utf8    ;ߋx\b blocks=Basic Latin,NKo
633   0x0000c112 0x0040cf12 4    5    .text   ascii   L$\f;
634   0x0000c146 0x0040cf46 4    6    .text   utf8    ʋT$\f blocks=IPA Extensions,Basic Latin
635   0x0000c14c 0x0040cf4c 4    6    .text   utf8    \nËL$ blocks=Basic Latin,Latin-1 Supplement
636   0x0000c1b1 0x0040cfb1 4    5    .text   ascii   |_[v
637   0x0000c1cf 0x0040cfcf 7    8    .text   ascii   u\f;F<v\a
638   0x0000c23f 0x0040d03f 4    6    .text   utf8    \vC~\f
639   0x0000c245 0x0040d045 7    8    .text   ascii   u\r;F<v\b
640   0x0000c28f 0x0040d08f 4    6    .text   utf8    \vʃx\f blocks=Basic Latin,IPA Extensions
641   0x0000c295 0x0040d095 7    8    .text   ascii   ^u\v;H<v
642   0x0000c31a 0x0040d11a 6    8    .text   utf8    t$\bV3ҋ blocks=Basic Latin,Cyrillic
643   0x0000c391 0x0040d191 5    6    .text   ascii   L$\f)N
644   0x0000c3c2 0x0040d1c2 4    5    .text   ascii   D$\f;
645   0x0000c51a 0x0040d31a 4    6    .text   utf8    P+ȋE blocks=Basic Latin,Latin Extended-B
646   0x0000c59c 0x0040d39c 4    5    .text   ascii   P\bQP
647   0x0000c852 0x0040d652 4    5    .text   ascii   t$\fW
648   0x0000c872 0x0040d672 4    5    .text   ascii   h@tA
649   0x0000c8bf 0x0040d6bf 4    6    .text   utf8    ̃|$\f blocks=Combining Diacritical Marks,Basic Latin
650   0x0000c8d9 0x0040d6d9 4    5    .text   ascii   t$\bW
651   0x0000c8e6 0x0040d6e6 6    7    .text   ascii   rQ<@wM
652   0x0000c9b8 0x0040d7b8 6    8    .text   utf8    VPRǆ K blocks=Basic Latin,Latin Extended-B
653   0x0000ca11 0x0040d811 4    5    .text   ascii   FPSP
654   0x0000ca4c 0x0040d84c 5    7    .text   utf8    FLǆ K blocks=Basic Latin,Latin Extended-B
655   0x0000ca9c 0x0040d89c 5    7    .text   utf8    \tF\fu\f
656   0x0000cade 0x0040d8de 4    5    .text   ascii   L$ R
657   0x0000caf5 0x0040d8f5 4    5    .text   ascii   F\fPQ
658   0x0000cb1b 0x0040d91b 6    7    .text   ascii   F,+F4W
659   0x0000cb6b 0x0040d96b 4    5    .text   ascii   ][_^
660   0x0000cb77 0x0040d977 4    5    .text   ascii   ][_^
661   0x0000cbaa 0x0040d9aa 4    6    .text   utf8    3ɉN\b blocks=Basic Latin,Latin Extended-B
662   0x0000cd22 0x0040db22 4    5    .text   ascii   t$\fj
663   0x0000cdf2 0x0040dbf2 4    5    .text   ascii   9E\fv
664   0x0000ce23 0x0040dc23 4    5    .text   ascii   t$\fj
665   0x0000ce36 0x0040dc36 4    5    .text   ascii   8D$\b
666   0x0000ce81 0x0040dc81 4    5    .text   ascii   9E\fv
667   0x0000cee2 0x0040dce2 7    9    .text   utf8    M\b)M\fuְ blocks=Basic Latin,Hebrew
668   0x0000cf26 0x0040dd26 4    5    .text   ascii   ;E\bu
669   0x0000cf2e 0x0040dd2e 4    5    .text   ascii   ;E\fu
670   0x0000cf40 0x0040dd40 4    5    .text   ascii   t$\bj
671   0x0000cfd9 0x0040ddd9 4    5    .text   ascii   t$\bf
672   0x0000d05d 0x0040de5d 4    6    .text   utf8    \fËT$ blocks=Basic Latin,Latin-1 Supplement
673   0x0000d065 0x0040de65 6    7    .text   ascii   \nf;L$\b
674   0x0000d07b 0x0040de7b 7    8    .text   ascii   \bf;L$\bu
675   0x0000d12b 0x0040df2b 5    6    .text   ascii   ^\b^[]
676   0x0000d220 0x0040e020 4    5    .text   ascii   @s<3
677   0x0000d2c7 0x0040e0c7 5    6    .text   ascii   ^\b^[]
678   0x0000d3da 0x0040e1da 4    5    .text   ascii   t$\bW
679   0x0000d402 0x0040e202 4    5    .text   ascii   l$\bV
680   0x0000d410 0x0040e210 7    8    .text   ascii   ;~\bv)S3
681   0x0000d4cd 0x0040e2cd 6    7    .text   ascii   t\rHHf9
682   0x0000d4fa 0x0040e2fa 4    5    .text   ascii    t\ff
683   0x0000d506 0x0040e306 6    7    .text   ascii   \tu\aHNN
684   0x0000d514 0x0040e314 4    5    .text   ascii   _t\bf
685   0x0000d526 0x0040e326 6    8    .text   utf8    L$\b+эT blocks=Basic Latin,Cyrillic
