[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .code
2    0x0000019f 0x0000019f 6   7            ascii   `.text
3    0x000001c7 0x000001c7 7   8            ascii   `.rdata
4    0x000001ef 0x000001ef 6   7            ascii   @.data
5    0x00000218 0x00000218 5   6            ascii   .rsrc
1510 0x00015101 0x00417d01 4   5    .rsrc   ascii   ~>?0
1511 0x000151e4 0x00417de4 4   5    .rsrc   ascii   &ux&
1512 0x0001523d 0x00417e3d 4   6    .rsrc   utf8    }4۴J blocks=Basic Latin,Arabic
1513 0x0001529b 0x00417e9b 4   6    .rsrc   utf8    8B\r҈ blocks=Basic Latin,Cyrillic
1514 0x000152c4 0x00417ec4 4   5    .rsrc   ascii   (\fD6
1515 0x000153b8 0x00417fb8 4   5    .rsrc   ascii   G>\b\n
1516 0x000153bd 0x00417fbd 4   5    .rsrc   ascii   tRx8
1517 0x000153c8 0x00417fc8 6   7    .rsrc   ascii   m0*(nr
1518 0x0001544a 0x0041804a 6   8    .rsrc   utf8    f3ĀB*n blocks=Basic Latin,Latin Extended-A
1519 0x00015456 0x00418056 4   6    .rsrc   utf8    @0oƝ blocks=Basic Latin,Latin Extended-B
1520 0x00015490 0x00418090 4   5    .rsrc   ascii   [=6[
1521 0x000154af 0x004180af 4   5    .rsrc   ascii   3&XX
1522 0x000154c5 0x004180c5 4   5    .rsrc   ascii   Fjj 
1523 0x000154e6 0x004180e6 4   6    .rsrc   utf8    )ٸ2/ blocks=Basic Latin,Arabic
1524 0x000154ec 0x004180ec 4   5    .rsrc   ascii   .PJ"
1525 0x00015584 0x00418184 5   7    .rsrc   utf8    Bgmڅ\v blocks=Basic Latin,Arabic
1526 0x000155a6 0x004181a6 4   6    .rsrc   utf8    Vzә\a blocks=Basic Latin,Cyrillic
1527 0x000155ac 0x004181ac 6   7    .rsrc   ascii   K\b@Ke%
1528 0x000155d5 0x004181d5 4   5    .rsrc   ascii   jHJ2
1529 0x00015610 0x00418210 5   6    .rsrc   ascii   ;\bac5
1530 0x00015620 0x00418220 6   7    .rsrc   ascii   *1\\e>]
1531 0x00015631 0x00418231 4   5    .rsrc   ascii   J&)T
1532 0x00015659 0x00418259 4   5    .rsrc   ascii   \t\tsb
1533 0x00015706 0x00418306 6   7    .rsrc   ascii   !t+\bag
1534 0x0001570f 0x0041830f 4   7    .rsrc   utf8    ģ~nÞ blocks=Latin Extended-A,Basic Latin,Latin-1 Supplement
1535 0x00015723 0x00418323 5   6    .rsrc   ascii   TeFe%
1536 0x00015746 0x00418346 4   5    .rsrc   ascii   Zz$p
1537 0x00015768 0x00418368 4   5    .rsrc   ascii   P\b\ta
1538 0x0001576d 0x0041836d 6   7    .rsrc   ascii   \apt*[F
1539 0x000157bd 0x004183bd 5   6    .rsrc   ascii   cmMu4
1540 0x000157c7 0x004183c7 4   5    .rsrc   ascii   pM&K
1541 0x000157d5 0x004183d5 5   6    .rsrc   ascii   Bjsfb
1542 0x000157f0 0x004183f0 5   6    .rsrc   ascii   B\\AZ
1543 0x0001580b 0x0041840b 4   7    .rsrc   utf8    \4{ꏛ blocks=Basic Latin,Yi Syllables
1544 0x00015832 0x00418432 4   5    .rsrc   ascii   w(HK
1545 0x00015857 0x00418457 4   5    .rsrc   ascii   iqq3
1546 0x00015885 0x00418485 4   5    .rsrc   ascii   6|}M
1547 0x000158ce 0x004184ce 5   7    .rsrc   utf8    &~4(E
1548 0x000158d6 0x004184d6 9   10   .rsrc   ascii   <}hI&K#kS
1549 0x000158ec 0x004184ec 7   9    .rsrc   utf8    wOsĕ)xE blocks=Basic Latin,Latin Extended-A
1550 0x00015910 0x00418510 6   7    .rsrc   ascii   !-/+k`
1551 0x00015965 0x00418565 5   6    .rsrc   ascii   \bI{8#
1552 0x00015987 0x00418587 5   6    .rsrc   ascii   })|jY
1553 0x000159cf 0x004185cf 4   6    .rsrc   utf8    ;#̕J blocks=Basic Latin,Combining Diacritical Marks
1554 0x00015a33 0x00418633 5   6    .rsrc   ascii   h|7mB
1555 0x00015a5a 0x0041865a 5   6    .rsrc   ascii   ,pWg;
1556 0x00015af0 0x004186f0 4   5    .rsrc   ascii   iCa\n
1557 0x00015b03 0x00418703 4   5    .rsrc   ascii   pfm(
1558 0x00015b0d 0x0041870d 4   5    .rsrc   ascii   \r@d@
1559 0x00015ba3 0x004187a3 6   8    .rsrc   utf8    LaV6ޠC blocks=Basic Latin,Thaana
1560 0x00015bab 0x004187ab 4   5    .rsrc   ascii   \fz|h
1561 0x00015bb1 0x004187b1 7   10   .rsrc   utf8    ^Žl~b"̀ blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
1562 0x00015bcc 0x004187cc 4   5    .rsrc   ascii   IDAT
1563 0x00015cca 0x004188ca 5   6    .rsrc   ascii   >mYI`
1564 0x00015ced 0x004188ed 5   6    .rsrc   ascii   nG-@"
1565 0x00015d6f 0x0041896f 4   5    .rsrc   ascii   E{x&
1566 0x00015e54 0x00418a54 4   5    .rsrc   ascii   ]]\b@
1567 0x00015e5a 0x00418a5a 4   5    .rsrc   ascii   RG8[
1568 0x00015e7d 0x00418a7d 4   5    .rsrc   ascii   0&@?
1569 0x00015e8a 0x00418a8a 4   5    .rsrc   ascii   @/`3
1570 0x00015ee5 0x00418ae5 4   6    .rsrc   utf8    ҡ\e7j blocks=Cyrillic,Basic Latin
1571 0x00015eff 0x00418aff 7   8    .rsrc   ascii   gjo["#]
1572 0x00015f07 0x00418b07 4   6    .rsrc   utf8    (~Ŭ7 blocks=Basic Latin,Latin Extended-A
1573 0x00015f46 0x00418b46 5   6    .rsrc   ascii   lmI$r
1574 0x00015f8c 0x00418b8c 4   5    .rsrc   ascii   ~qQL
1575 0x00015fb8 0x00418bb8 4   5    .rsrc   ascii   ~><,
1576 0x00015fc1 0x00418bc1 5   6    .rsrc   ascii   [R\f@\t
1577 0x00015fd9 0x00418bd9 6   7    .rsrc   ascii   F3554t
1578 0x00016019 0x00418c19 4   6    .rsrc   utf8    ϯ!sO blocks=Greek and Coptic,Basic Latin
1579 0x00016070 0x00418c70 10  11   .rsrc   ascii   i`5.TD!0!,
1580 0x00016086 0x00418c86 4   6    .rsrc   utf8    Pǘ\6 blocks=Basic Latin,Latin Extended-B
1581 0x000160eb 0x00418ceb 4   5    .rsrc   ascii   &x)N
1582 0x0001613d 0x00418d3d 5   7    .rsrc   utf8    'ӟRwi blocks=Basic Latin,Cyrillic
1583 0x00016176 0x00418d76 5   7    .rsrc   utf8    ГCFlC blocks=Cyrillic,Basic Latin
1584 0x00016183 0x00418d83 7   8    .rsrc   ascii   y9wWvQ\n
1585 0x000161a8 0x00418da8 5   6    .rsrc   ascii   CUUOO
1586 0x00016220 0x00418e20 4   5    .rsrc   ascii   )BY@
1587 0x00016235 0x00418e35 5   6    .rsrc   ascii   h.*):
1588 0x0001626c 0x00418e6c 6   8    .rsrc   utf8    ;slǽ?y blocks=Basic Latin,Latin Extended-B
1589 0x000162c6 0x00418ec6 5   7    .rsrc   utf8    Ӟ;w:+ blocks=Cyrillic,Basic Latin
1590 0x000162f0 0x00418ef0 4   5    .rsrc   ascii   .^[]
1591 0x00016330 0x00418f30 4   5    .rsrc   ascii   @-" 
1592 0x0001633b 0x00418f3b 4   5    .rsrc   ascii   p=wF
1593 0x0001635b 0x00418f5b 5   6    .rsrc   ascii   ?;wL!
1594 0x00016365 0x00418f65 9   11   .rsrc   utf8    EV__Z\nߥK$ blocks=Basic Latin,NKo
1595 0x0001638a 0x00418f8a 4   5    .rsrc   ascii   }Tfz
1596 0x00016397 0x00418f97 6   9    .rsrc   utf8    Jݨ]Ӝ>N blocks=Basic Latin,Arabic Supplement,Cyrillic
1597 0x000163b8 0x00418fb8 5   6    .rsrc   ascii   HC q0
1598 0x000163d9 0x00418fd9 5   6    .rsrc   ascii   xann|
1599 0x000163f4 0x00418ff4 6   7    .rsrc   ascii   &q000`
1600 0x00016410 0x00419010 4   7    .rsrc   utf8    ĉǏWW blocks=Latin Extended-A,Latin Extended-B,Basic Latin
1601 0x000164bf 0x004190bf 4   5    .rsrc   ascii   0st[
1602 0x000164c8 0x004190c8 5   7    .rsrc   utf8    @רg|O blocks=Basic Latin,Hebrew
1603 0x000164d9 0x004190d9 4   6    .rsrc   utf8    \aځHU blocks=Basic Latin,Arabic
1604 0x0001650b 0x0041910b 5   6    .rsrc   ascii   ,'ghH
1605 0x0001654a 0x0041914a 6   8    .rsrc   utf8    nc#ȿu\v blocks=Basic Latin,Latin Extended-B
1606 0x00016572 0x00419172 4   5    .rsrc   ascii   AGa5
1607 0x00016595 0x00419195 4   5    .rsrc   ascii   y}QN
1608 0x000165be 0x004191be 4   6    .rsrc   utf8    y?wǶ blocks=Basic Latin,Latin Extended-B
1609 0x00016675 0x00419275 4   5    .rsrc   ascii   @)`Z
1610 0x00016705 0x00419305 5   6    .rsrc   ascii   ~[e$j
1611 0x00016758 0x00419358 4   5    .rsrc   ascii   :>nX
1612 0x00016780 0x00419380 4   5    .rsrc   ascii   0*\f\t
1613 0x000167af 0x004193af 4   5    .rsrc   ascii   BB67
1614 0x000167db 0x004193db 4   5    .rsrc   ascii   \bD"i
1615 0x000167e3 0x004193e3 8   9    .rsrc   ascii   \t4_u~jj2
1616 0x00016831 0x00419431 4   5    .rsrc   ascii   72c[
1617 0x00016860 0x00419460 4   5    .rsrc   ascii   qL`z
1618 0x0001686e 0x0041946e 4   5    .rsrc   ascii   7 ?!
1619 0x00016874 0x00419474 4   5    .rsrc   ascii   XGlZ
1620 0x00016881 0x00419481 6   7    .rsrc   ascii   0C>th_
1621 0x00016898 0x00419498 5   6    .rsrc   ascii   cbv~\v
1622 0x000168dc 0x004194dc 4   5    .rsrc   ascii   .aOT
1623 0x000168e7 0x004194e7 5   6    .rsrc   ascii   xjQLF
1624 0x000168f2 0x004194f2 8   9    .rsrc   ascii   xnaaf,|O
1625 0x00016907 0x00419507 4   6    .rsrc   utf8    ܸ1wb blocks=Syriac,Basic Latin
1626 0x00016944 0x00419544 5   6    .rsrc   ascii   {{;;]
1627 0x0001697b 0x0041957b 4   5    .rsrc   ascii   jco[
1628 0x00016a26 0x00419626 5   7    .rsrc   utf8    E %e̱ blocks=Basic Latin,Combining Diacritical Marks
1629 0x00016a3c 0x0041963c 4   5    .rsrc   ascii   ~Pnw
1630 0x00016a69 0x00419669 6   7    .rsrc   ascii   ^+R\tv9
1631 0x00016ad7 0x004196d7 5   6    .rsrc   ascii   hPOH\r
1632 0x00016b18 0x00419718 8   10   .rsrc   utf8    80HL̊T\e\f blocks=Basic Latin,Combining Diacritical Marks
1633 0x00016b4e 0x0041974e 4   5    .rsrc   ascii   /Y\fR
1634 0x00016b69 0x00419769 7   8    .rsrc   ascii   \SI'k5k
1635 0x00016bac 0x004197ac 6   7    .rsrc   ascii   F`i~fF
1636 0x00016bd7 0x004197d7 10  11   .rsrc   ascii   HgfLcc3R)n
1637 0x00016c31 0x00419831 6   8    .rsrc   utf8    ڧED8VW blocks=Arabic,Basic Latin
1638 0x00016c8a 0x0041988a 4   5    .rsrc   ascii   E`qf
1639 0x00016cb2 0x004198b2 4   5    .rsrc   ascii   m\t| 
1640 0x00016cbf 0x004198bf 10  11   .rsrc   ascii   EECCL]PggN
1641 0x00016cdf 0x004198df 6   7    .rsrc   ascii   }l[X0\f
1642 0x00016d5c 0x0041995c 4   5    .rsrc   ascii   t@d]
1643 0x00016d9a 0x0041999a 4   5    .rsrc   ascii   X3<2
1644 0x00016db8 0x004199b8 6   9    .rsrc   utf8    ռ̏\v -m blocks=Armenian,Combining Diacritical Marks,Basic Latin
1645 0x00016e1e 0x00419a1e 4   5    .rsrc   ascii   ML<U
1646 0x00016e36 0x00419a36 4   5    .rsrc   ascii   f;1G
1647 0x00016e49 0x00419a49 4   5    .rsrc   ascii   6DX?
1648 0x00016e54 0x00419a54 4   6    .rsrc   utf8    V9ӧX blocks=Basic Latin,Cyrillic
1649 0x00016e73 0x00419a73 4   5    .rsrc   ascii   P\\_
1650 0x00016ec8 0x00419ac8 7   8    .rsrc   ascii   4$$;;!A
1651 0x00016ee2 0x00419ae2 5   6    .rsrc   ascii   Jsr**
1652 0x00016f29 0x00419b29 4   5    .rsrc   ascii   HTT$
1653 0x00016f44 0x00419b44 5   7    .rsrc   utf8    \bTGsն blocks=Basic Latin,Armenian
1654 0x00016f64 0x00419b64 4   5    .rsrc   ascii   Wj*,
1655 0x00016fb2 0x00419bb2 4   5    .rsrc   ascii   CBVl
1656 0x00016fb7 0x00419bb7 4   6    .rsrc   utf8    sssϞ blocks=Basic Latin,Greek and Coptic
1657 0x00016fd8 0x00419bd8 5   7    .rsrc   utf8    (U*Ղy blocks=Basic Latin,Armenian
1658 0x00016ffa 0x00419bfa 4   5    .rsrc   ascii   Z__T
1659 0x00017028 0x00419c28 5   6    .rsrc   ascii   <$d~j
1660 0x00017055 0x00419c55 4   5    .rsrc   ascii   hjnn
1661 0x00017068 0x00419c68 4   5    .rsrc   ascii   VWkk
1662 0x0001706e 0x00419c6e 4   5    .rsrc   ascii   "e[T
1663 0x0001709b 0x00419c9b 5   6    .rsrc   ascii   ;W,D3
1664 0x000170a1 0x00419ca1 4   5    .rsrc   ascii   \v\e\e1
1665 0x0001712b 0x00419d2b 4   5    .rsrc   ascii   \iiE
1666 0x00017194 0x00419d94 5   7    .rsrc   utf8    ڞ?_Y1 blocks=Arabic,Basic Latin
1667 0x000171ad 0x00419dad 4   5    .rsrc   ascii   1\aa
1668 0x000171bd 0x00419dbd 4   5    .rsrc   ascii   \fGVU
1669 0x000171e6 0x00419de6 5   6    .rsrc   ascii   quz\i
1670 0x000171ed 0x00419ded 4   5    .rsrc   ascii   pWTb
1671 0x0001726c 0x00419e6c 6   7    .rsrc   ascii   990xJO
1672 0x00017275 0x00419e75 6   7    .rsrc   ascii   \fm+Kv+
1673 0x00017282 0x00419e82 5   6    .rsrc   ascii   uv./?
1674 0x000172ca 0x00419eca 5   6    .rsrc   ascii   45=}a
1675 0x000172d1 0x00419ed1 6   7    .rsrc   ascii   ZU533v
1676 0x00017300 0x00419f00 4   5    .rsrc   ascii   rp0K
1677 0x00017323 0x00419f23 5   6    .rsrc   ascii   n0Ln\b
1678 0x00017341 0x00419f41 5   7    .rsrc   utf8    a3;n݂ blocks=Basic Latin,Syriac
1679 0x00017375 0x00419f75 6   8    .rsrc   utf8    YݯT.,< blocks=Basic Latin,Arabic Supplement
1680 0x00017384 0x00419f84 5   6    .rsrc   ascii   VU-]K
1681 0x000173b2 0x00419fb2 7   10   .rsrc   utf8    esȡoNvڤ blocks=Basic Latin,Latin Extended-B,Arabic
1682 0x000173cd 0x00419fcd 5   6    .rsrc   ascii   9-;[(
1683 0x000173ff 0x00419fff 8   11   .rsrc   utf8    9M?F}{E睞 blocks=Basic Latin,CJK Unified Ideographs
1684 0x0001740e 0x0041a00e 5   6    .rsrc   ascii   L&`\b@
1685 0x00017452 0x0041a052 5   6    .rsrc   ascii   &&lZ4
1686 0x00017490 0x0041a090 4   5    .rsrc   ascii   \tg]P
1687 0x000174b7 0x0041a0b7 4   5    .rsrc   ascii   #OVN
1688 0x000174bd 0x0041a0bd 7   8    .rsrc   ascii   Bb/]2K$
1689 0x0001750a 0x0041a10a 5   6    .rsrc   ascii   PqGbL
1690 0x00017537 0x0041a137 4   6    .rsrc   utf8    ҒE"  blocks=Cyrillic,Basic Latin
1691 0x00017560 0x0041a160 4   5    .rsrc   ascii   )l5h
1692 0x00017570 0x0041a170 4   5    .rsrc   ascii   /A};
1693 0x000175d0 0x0041a1d0 4   5    .rsrc   ascii   4\at<
1694 0x000175e4 0x0041a1e4 4   6    .rsrc   utf8    \bQ̉a blocks=Basic Latin,Combining Diacritical Marks
1695 0x00017620 0x0041a220 5   6    .rsrc   ascii   >^_\,
1696 0x00017646 0x0041a246 4   5    .rsrc   ascii   ;%Cv
1697 0x00017669 0x0041a269 4   5    .rsrc   ascii   3J4Q
1698 0x000176b7 0x0041a2b7 6   8    .rsrc   utf8    h٧%[V= blocks=Basic Latin,Arabic
1699 0x000176cb 0x0041a2cb 4   5    .rsrc   ascii   }7oQ
1700 0x000176e9 0x0041a2e9 6   7    .rsrc   ascii   A#"4$B
1701 0x00017703 0x0041a303 5   6    .rsrc   ascii   zczsI
1702 0x00017738 0x0041a338 4   6    .rsrc   utf8    Y[7m
1703 0x00017784 0x0041a384 4   5    .rsrc   ascii   @*kJ
1704 0x0001779e 0x0041a39e 4   5    .rsrc   ascii   }7o>
1705 0x000177e0 0x0041a3e0 5   6    .rsrc   ascii   @lKNF
1706 0x00017865 0x0041a465 4   5    .rsrc   ascii   Je.o
1707 0x000178bc 0x0041a4bc 5   6    .rsrc   ascii   6f^@3
1708 0x000178f3 0x0041a4f3 5   6    .rsrc   ascii   (\b/*j
1709 0x0001791e 0x0041a51e 4   6    .rsrc   utf8    iUFޡ blocks=Basic Latin,Thaana
1710 0x00017944 0x0041a544 4   5    .rsrc   ascii   #;{_
1711 0x0001795a 0x0041a55a 7   8    .rsrc   ascii   P$"# S%
1712 0x00017989 0x0041a589 6   7    .rsrc   ascii   PXXur2
1713 0x00017995 0x0041a595 6   7    .rsrc   ascii   8f;;Kz
1714 0x000179c2 0x0041a5c2 6   7    .rsrc   ascii   hGG\eSg
1715 0x000179e7 0x0041a5e7 4   5    .rsrc   ascii   c\e\e\t
1716 0x00017a2a 0x0041a62a 6   7    .rsrc   ascii   =XvvT\t
1717 0x00017a56 0x0041a656 4   6    .rsrc   utf8    jMp٭ blocks=Basic Latin,Arabic
1718 0x00017a61 0x0041a661 5   6    .rsrc   ascii   z`@,6
1719 0x00017a7d 0x0041a67d 4   5    .rsrc   ascii   &+4[
1720 0x00017aa1 0x0041a6a1 4   5    .rsrc   ascii   %[.G
1721 0x00017abf 0x0041a6bf 4   5    .rsrc   ascii   jHHj
1722 0x00017b32 0x0041a732 4   6    .rsrc   utf8    5oϷ' blocks=Basic Latin,Greek and Coptic
1723 0x00017b47 0x0041a747 5   6    .rsrc   ascii   ,i^?@
1724 0x00017b4d 0x0041a74d 5   7    .rsrc   utf8    ~dVkޞ blocks=Basic Latin,Thaana
1725 0x00017bd7 0x0041a7d7 5   6    .rsrc   ascii   KIDAT
1726 0x00017cd5 0x0041a8d5 4   6    .rsrc   utf8    n\ao߆ blocks=Basic Latin,NKo
1727 0x00017d2f 0x0041a92f 4   5    .rsrc   ascii   IEND
1728 0x00017d39 0x0041a939 5   6    .rsrc   ascii   PNG\r\n
1729 0x00017d43 0x0041a943 5   6    .rsrc   ascii   \rIHDR
1730 0x00017d5d 0x0041a95d 5   6    .rsrc   ascii   IDATx
1731 0x00017d6f 0x0041a96f 4   6    .rsrc   utf8    YG։* blocks=Basic Latin,Armenian
1732 0x00017da7 0x0041a9a7 4   5    .rsrc   ascii   HI;:
1733 0x00017dad 0x0041a9ad 7   8    .rsrc   ascii   HQ$%B<@
1734 0x00017dc8 0x0041a9c8 7   9    .rsrc   utf8    {zxƕYY\a blocks=Basic Latin,Latin Extended-B
1735 0x00017dfd 0x0041a9fd 5   7    .rsrc   utf8    f\r֬Y3 blocks=Basic Latin,Hebrew
1736 0x00017e0f 0x0041aa0f 10  13   .rsrc   utf8    a͚5d͚5JKK\v blocks=Basic Latin,Combining Diacritical Marks
1737 0x00017e5b 0x0041aa5b 4   5    .rsrc   ascii   B:`e
1738 0x00017ea9 0x0041aaa9 5   6    .rsrc   ascii   B ~YZ
1739 0x00017ed2 0x0041aad2 4   5    .rsrc   ascii   \fil/
1740 0x00017f48 0x0041ab48 4   5    .rsrc   ascii   3\f\ek
1741 0x00017f6a 0x0041ab6a 4   5    .rsrc   ascii   2A\b)
1742 0x00017f71 0x0041ab71 4   6    .rsrc   utf8    ̀8C  blocks=Combining Diacritical Marks,Basic Latin
1743 0x00017f9d 0x0041ab9d 4   5    .rsrc   ascii   (JxQ
1744 0x00017fa7 0x0041aba7 6   7    .rsrc   ascii   DX>B\bP
1745 0x00017fd8 0x0041abd8 5   6    .rsrc   ascii   i0-C|
1746 0x00017fe5 0x0041abe5 6   10   .rsrc   utf8    ꐙނF0\aX blocks=Yi Syllables,Thaana,Basic Latin
1747 0x00017fff 0x0041abff 4   5    .rsrc   ascii   R\n\bR
1748 0x0001800b 0x0041ac0b 4   5    .rsrc   ascii   !1U]
1749 0x00018021 0x0041ac21 4   6    .rsrc   utf8    nJtŔ blocks=Basic Latin,Latin Extended-A
1750 0x00018032 0x0041ac32 4   5    .rsrc   ascii   9BH^
1751 0x0001803b 0x0041ac3b 5   7    .rsrc   utf8    C[P̣h blocks=Basic Latin,Combining Diacritical Marks
1752 0x00018061 0x0041ac61 6   7    .rsrc   ascii   ;KUQ\v`
1753 0x00018098 0x0041ac98 7   8    .rsrc   ascii   /kdAJ)L
1754 0x000180b4 0x0041acb4 4   6    .rsrc   utf8    ,;ׄ| blocks=Basic Latin,Hebrew
1755 0x00018106 0x0041ad06 4   6    .rsrc   utf8    \b!%י blocks=Basic Latin,Hebrew
1756 0x0001814c 0x0041ad4c 4   5    .rsrc   ascii   i.T<
1757 0x00018157 0x0041ad57 6   9    .rsrc   utf8    .棦Z#h> blocks=Basic Latin,CJK Unified Ideographs
1758 0x0001817d 0x0041ad7d 8   9    .rsrc   ascii   _H?F)=F\b
1759 0x00018197 0x0041ad97 4   5    .rsrc   ascii   Y#~`
1760 0x000181fb 0x0041adfb 6   7    .rsrc   ascii   0^~7!$
1761 0x00018220 0x0041ae20 4   5    .rsrc   ascii   P$@9
1762 0x00018236 0x0041ae36 4   6    .rsrc   utf8    :k?;
1763 0x00018269 0x0041ae69 5   7    .rsrc   utf8    ٱP0F\b blocks=Arabic,Basic Latin
1764 0x00018281 0x0041ae81 4   6    .rsrc   utf8    |~LӴ blocks=Basic Latin,Cyrillic
1765 0x00018287 0x0041ae87 4   5    .rsrc   ascii   `0h{
1766 0x000182bd 0x0041aebd 4   5    .rsrc   ascii   EF1#
1767 0x0001832d 0x0041af2d 4   7    .rsrc   utf8    e˖aŊ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
1768 0x0001836a 0x0041af6a 4   5    .rsrc   ascii   \.g{
1769 0x0001839e 0x0041af9e 6   8    .rsrc   utf8    ^ק{>22 blocks=Basic Latin,Hebrew
1770 0x000183a8 0x0041afa8 4   5    .rsrc   ascii   Qtvv
1771 0x000183b3 0x0041afb3 4   5    .rsrc   ascii   (&''
1772 0x00018430 0x0041b030 6   7    .rsrc   ascii   LMMatt
1773 0x0001846b 0x0041b06b 5   6    .rsrc   ascii   |~5\vv
1774 0x00018472 0x0041b072 4   6    .rsrc   utf8    ЀD"Q blocks=Cyrillic,Basic Latin
1775 0x000184b9 0x0041b0b9 6   8    .rsrc   utf8    =\fǐx"a blocks=Basic Latin,Latin Extended-B
1776 0x000184d7 0x0041b0d7 4   5    .rsrc   ascii   PWW\a
1777 0x000184ed 0x0041b0ed 4   5    .rsrc   ascii   \nUUy
1778 0x000184f2 0x0041b0f2 5   7    .rsrc   utf8    p"lvݫ blocks=Basic Latin,Arabic Supplement
1779 0x00018508 0x0041b108 5   6    .rsrc   ascii   $&'']
1780 0x00018515 0x0041b115 6   7    .rsrc   ascii   38i4NC
1781 0x00018575 0x0041b175 4   5    .rsrc   ascii   &Pm\r
1782 0x00018586 0x0041b186 4   5    .rsrc   ascii   Hkk+
1783 0x000185e5 0x0041b1e5 5   6    .rsrc   ascii   28=w*
1784 0x00018639 0x0041b239 4   5    .rsrc   ascii   `GG\a
1785 0x00018660 0x0041b260 5   6    .rsrc   ascii   DPNc}
1786 0x0001868b 0x0041b28b 4   5    .rsrc   ascii   Ncbb
1787 0x00018697 0x0041b297 4   6    .rsrc   utf8    (ʯMM blocks=Basic Latin,IPA Extensions
1788 0x000186b9 0x0041b2b9 4   5    .rsrc   ascii   AWWW
1789 0x000186ca 0x0041b2ca 4   5    .rsrc   ascii   LT=+
1790 0x00018700 0x0041b300 4   5    .rsrc   ascii   P(y.
1791 0x00018737 0x0041b337 7   8    .rsrc   ascii   4OcmmmX
1792 0x0001873f 0x0041b33f 5   6    .rsrc   ascii   d\t:::
1793 0x0001877a 0x0041b37a 4   5    .rsrc   ascii   X;TU
1794 0x0001877f 0x0041b37f 4   5    .rsrc   ascii   HS6F
1795 0x000187aa 0x0041b3aa 4   5    .rsrc   ascii   SSS1
1796 0x00018821 0x0041b421 6   7    .rsrc   ascii   CMM\r7N
1797 0x00018890 0x0041b490 4   5    .rsrc   ascii   cjj\n
1798 0x000188d1 0x0041b4d1 4   5    .rsrc   ascii   *wrQ
1799 0x000188de 0x0041b4de 4   5    .rsrc   ascii   l;f$
1800 0x000188fd 0x0041b4fd 5   6    .rsrc   ascii   \e\eQ__
1801 0x0001899f 0x0041b59f 4   5    .rsrc   ascii   M\anR
1802 0x000189b9 0x0041b5b9 4   5    .rsrc   ascii   hnnf
1803 0x000189eb 0x0041b5eb 7   8    .rsrc   ascii   ^'I$K~9
1804 0x00018a29 0x0041b629 5   6    .rsrc   ascii   3Ouuu
1805 0x00018a35 0x0041b635 4   5    .rsrc   ascii   X4T1
1806 0x00018a54 0x0041b654 7   9    .rsrc   utf8    gjL.ǭny blocks=Basic Latin,Latin Extended-B
1807 0x00018a97 0x0041b697 8   10   .rsrc   utf8    (.ƘmNY.\a blocks=Basic Latin,Latin Extended-B
1808 0x00018b6e 0x0041b76e 4   5    .rsrc   ascii   v!~\e
1809 0x00018bb7 0x0041b7b7 4   5    .rsrc   ascii   QNwc
1810 0x00018bcb 0x0041b7cb 4   5    .rsrc   ascii   PL@/
1811 0x00018bef 0x0041b7ef 4   5    .rsrc   ascii   G|0O
1812 0x00018c08 0x0041b808 7   9    .rsrc   utf8    Wp*˩=vp blocks=Basic Latin,Spacing Modifier Letters
1813 0x00018c42 0x0041b842 4   5    .rsrc   ascii   EFQ!
1814 0x00018c58 0x0041b858 5   7    .rsrc   utf8    R\tܘ"K blocks=Basic Latin,Syriac
1815 0x00018ca1 0x0041b8a1 5   7    .rsrc   utf8    9saѥK blocks=Basic Latin,Cyrillic
1816 0x00018ce7 0x0041b8e7 5   6    .rsrc   ascii   c?Da7
1817 0x00018dbd 0x0041b9bd 4   5    .rsrc   ascii   C\bA,
1818 0x00018df3 0x0041b9f3 5   6    .rsrc   ascii   %{~QJ
1819 0x00018e27 0x0041ba27 5   6    .rsrc   ascii   B\bV\n!
1820 0x00018e38 0x0041ba38 4   6    .rsrc   utf8    Æ\b"2 blocks=Latin-1 Supplement,Basic Latin
1821 0x00018ea9 0x0041baa9 4   5    .rsrc   ascii   Ntvv
1822 0x00018eca 0x0041baca 5   7    .rsrc   utf8    @Qrnٲ blocks=Basic Latin,Arabic
1823 0x00018ed1 0x0041bad1 4   7    .rsrc   utf8    \e֯ǵk blocks=Basic Latin,Hebrew,Latin Extended-B
1824 0x00018ee6 0x0041bae6 4   5    .rsrc   ascii   5\r+V
1825 0x00018feb 0x0041bbeb 4   5    .rsrc   ascii   Jw"z
1826 0x00018fff 0x0041bbff 9   10   .rsrc   ascii   uhljBss3B
1827 0x00019050 0x0041bc50 5   7    .rsrc   utf8    sL.Ǜg blocks=Basic Latin,Latin Extended-B
1828 0x000190ec 0x0041bcec 6   9    .rsrc   utf8    믣P(`pp blocks=Hangul Syllables,Basic Latin
1829 0x00019106 0x0041bd06 7   8    .rsrc   ascii   Emm-\n~4
1830 0x0001911d 0x0041bd1d 5   6    .rsrc   ascii   d091Q
