Metadata Signature: 0xaaa14 0x10001424a5342 12
.NET Version: v2.0.50727
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 164
Stream name: #~ 4
DirectoryAddress: 1d0 Size: 1e0
Stream name: #Strings 12
DirectoryAddress: 3b0 Size: 78
Stream name: #US 4
DirectoryAddress: 428 Size: 10
Stream name: #GUID 8
DirectoryAddress: 438 Size: 80
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
1481 0x00020298 0x00421298 6    8    .text   utf8    $;Y{՚Z blocks=Basic Latin,Armenian
1482 0x000202a0 0x004212a0 9    10   .text   ascii   .I0j2{e.b
1483 0x00020303 0x00421303 6    9    .text   utf8    _{s2箹\f blocks=Basic Latin,CJK Unified Ideographs
1484 0x00020331 0x00421331 5    7    .text   utf8    0F3ѫU blocks=Basic Latin,Cyrillic
1485 0x00020358 0x00421358 4    6    .text   utf8    &\rP؋ blocks=Basic Latin,Arabic
1486 0x000203c8 0x004213c8 4    5    .text   ascii   WWic
1487 0x000203e9 0x004213e9 4    6    .text   utf8    ކ$+\e blocks=Thaana,Basic Latin
1488 0x00020409 0x00421409 4    5    .text   ascii   vD-f
1489 0x00020422 0x00421422 4    5    .text   ascii   D_%h
1490 0x00020458 0x00421458 4    6    .text   utf8    n+і] blocks=Basic Latin,Cyrillic
1491 0x0002045e 0x0042145e 4    6    .text   utf8    ۱S*o blocks=Arabic,Basic Latin
1492 0x00020514 0x00421514 6    8    .text   utf8    u.ɜ]lI blocks=Basic Latin,IPA Extensions
1493 0x000205ca 0x004215ca 4    6    .text   utf8    9E5ʚ blocks=Basic Latin,IPA Extensions
1494 0x0002064f 0x0042164f 4    5    .text   ascii   MdiB
1495 0x0002069a 0x0042169a 4    6    .text   utf8    DBGֵ blocks=Basic Latin,Hebrew
1496 0x000206bc 0x004216bc 4    5    .text   ascii   DAJ\r
1497 0x000206d2 0x004216d2 5    6    .text   ascii   aK"S-
1498 0x00020706 0x00421706 4    6    .text   utf8    0Ļ^\a blocks=Basic Latin,Latin Extended-A
1499 0x00020738 0x00421738 4    5    .text   ascii   Ngs[
1500 0x00020811 0x00421811 11   12   .text   ascii   _CorExeMain
1501 0x0002081d 0x0042181d 11   12   .text   ascii   mscoree.dll
1502 0x00020a57 0x00421a57 4    5    .text   ascii   QZ^&
1503 0x00020a74 0x00421a74 4    6    .text   utf8    \a7Ç\r blocks=Basic Latin,Latin-1 Supplement
1504 0x00020b19 0x00421b19 7    8    .text   ascii   I9@\bt\fH
1505 0x00020b74 0x00421b74 4    5    .text   ascii   ^pV'
1506 0x00020b84 0x00421b84 7    8    .text   ascii   tRfhn M
1507 0x00020b92 0x00421b92 6    7    .text   ascii   3\fm\n M
1508 0x00020be5 0x00421be5 4    5    .text   ascii   0 0\f
1509 0x00020c24 0x00421c24 5    6    .text   ascii   }\fUt]
1510 0x00020c43 0x00421c43 5    7    .text   utf8    ̡\f$o, blocks=Combining Diacritical Marks,Basic Latin
1511 0x00020c56 0x00421c56 4    5    .text   ascii   vRQ>
1512 0x00020c7a 0x00421c7a 5    6    .text   ascii   '8!\e.
1513 0x00020c84 0x00421c84 7    8    .text   ascii   \r8STs\ne
1514 0x00020c8c 0x00421c8c 4    5    .text   ascii   \njv.
1515 0x00020ca1 0x00421ca1 4    6    .text   utf8    K£Ql blocks=Basic Latin,Latin-1 Supplement
1516 0x00020cbf 0x00421cbf 4    5    .text   ascii   LwH'
1517 0x00020cce 0x00421cce 4    6    .text   utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
1518 0x00020cd4 0x00421cd4 7    10   .text   utf8    o.htoc blocks=Basic Latin,Private Use Area
1519 0x00021061 0x00422061 44   45   .text   ascii   !This program cannot be run in DOS mode.\r\r\n$
1520 0x0002118c 0x0042218c 5    6    .text   ascii   .text
1521 0x000211b3 0x004221b3 6    7    .text   ascii   `.rsrc
1522 0x000211db 0x004221db 7    8    .text   ascii   @.reloc
1523 0x0002172f 0x0042272f 4    5    .text   ascii   \r\t-$
1524 0x00021739 0x00422739 5    6    .text   ascii   \n\v\a((
1525 0x00021782 0x00422782 4    5    .text   ascii   \n\f\b(
1526 0x000218b2 0x004228b2 4    5    .text   ascii   \a\t(5
1527 0x00021a66 0x00422a66 4    5    .text   ascii   \a\t(5
1528 0x00021b86 0x00422b86 4    5    .text   ascii   \n\v\ar
1529 0x00021bc3 0x00422bc3 5    6    .text   ascii   \n\f\b(@
1530 0x00021bf3 0x00422bf3 4    5    .text   ascii   \n\t(5
1531 0x00022b96 0x00423b96 4    5    .text   ascii   PAsk
1532 0x00022d17 0x00423d17 4    5    .text   ascii   \n\n(v
1533 0x00022dde 0x00423dde 4    5    .text   ascii   \v\a-{
1534 0x00022dec 0x00423dec 4    5    .text   ascii   \v\a-l
1535 0x00022e52 0x00423e52 4    5    .text   ascii   \nY(|
1536 0x00022e85 0x00423e85 4    5    .text   ascii   \v\a-s
1537 0x00022ecf 0x00423ecf 4    5    .text   ascii   \nY(~
1538 0x00022fa2 0x00423fa2 4    5    .text   ascii   \v\a-B
1539 0x00022fb3 0x00423fb3 4    5    .text   ascii   \v\a-0
1540 0x00023011 0x00424011 4    5    .text   ascii   \f\b-m
1541 0x0002301c 0x0042401c 4    5    .text   ascii   \f\b-a
1542 0x000230b2 0x004240b2 4    5    .text   ascii   \v\a-'
1543 0x000230ee 0x004240ee 4    5    .text   ascii   \v\a-\v
1544 0x0002312e 0x0042412e 4    5    .text   ascii   \v\a-{
1545 0x0002313c 0x0042413c 4    5    .text   ascii   \v\a-l
1546 0x000232d9 0x004242d9 4    5    .text   ascii   \nX(|
1547 0x00023312 0x00424312 4    5    .text   ascii   \v\a-2
1548 0x00023438 0x00424438 4    5    .text   ascii   \nX(|
1549 0x00023549 0x00424549 4    5    .text   ascii   \nX(|
1550 0x00023661 0x00424661 4    5    .text   ascii   \nY(|
1551 0x00023730 0x00424730 4    5    .text   ascii   \v\a- 
1552 0x000237d3 0x004247d3 4    5    .text   ascii   \nY(|
1553 0x000238bb 0x004248bb 4    5    .text   ascii   pr+\t
1554 0x000238c8 0x004248c8 4    5    .text   ascii   \n&8h
1555 0x0002391e 0x0042491e 5    6    .text   ascii   \f\brC\t
1556 0x00023946 0x00424946 4    5    .text   ascii   \brW\t
1557 0x00023965 0x00424965 4    5    .text   ascii   \n\r\tr
1558 0x0002398e 0x0042498e 4    5    .text   ascii   \brW\t
1559 0x000239df 0x004249df 4    5    .text   ascii   \n&8Q
1560 0x00023a14 0x00424a14 4    5    .text   ascii   \n\f\br
1561 0x00023a40 0x00424a40 4    5    .text   ascii   \n\f\br
1562 0x00023a77 0x00424a77 4    5    .text   ascii   \n\f\br
1563 0x00023ad4 0x00424ad4 4    5    .text   ascii   \n&8\
1564 0x00023afa 0x00424afa 4    5    .text   ascii   \brO\n
1565 0x00023b09 0x00424b09 6    7    .text   ascii   \n\f\bri\n
1566 0x00023b26 0x00424b26 4    5    .text   ascii   \brO\n
1567 0x00023b35 0x00424b35 6    7    .text   ascii   \n\f\bri\n
1568 0x00023b5d 0x00424b5d 4    5    .text   ascii   \brO\n
1569 0x00023b6c 0x00424b6c 6    7    .text   ascii   \n\f\bri\n
1570 0x00023be6 0x00424be6 4    5    .text   ascii   \n\f\br
1571 0x00023c12 0x00424c12 4    5    .text   ascii   \n\f\br
1572 0x00023cb6 0x00424cb6 4    5    .text   ascii   \br'\v
1573 0x00023ccb 0x00424ccb 4    5    .text   ascii   \br'\v
1574 0x00023cf1 0x00424cf1 4    5    .text   ascii   \brY\v
1575 0x00023d06 0x00424d06 4    5    .text   ascii   \brY\v
1576 0x00023db8 0x00424db8 4    5    .text   ascii   \ar7\t
1577 0x00023dcb 0x00424dcb 4    5    .text   ascii   \br\t\f
1578 0x00023dd2 0x00424dd2 4    5    .text   ascii   \tr9\f
1579 0x00023dfa 0x00424dfa 4    5    .text   ascii   \brA\f
1580 0x00023e09 0x00424e09 6    7    .text   ascii   \n\f\br_\f
1581 0x00023e53 0x00424e53 4    5    .text   ascii   \brA\f
1582 0x00023e62 0x00424e62 6    7    .text   ascii   \n\f\br_\f
1583 0x00023e94 0x00424e94 4    5    .text   ascii   \br>\r
1584 0x00023ec9 0x00424ec9 4    5    .text   ascii   \brX\r
1585 0x00023ee9 0x00424ee9 4    5    .text   ascii   \nrp\r
1586 0x00024048 0x00425048 4    5    .text   ascii   \v\a-I
1587 0x0002409c 0x0042509c 4    5    .text   ascii   \v\a-\a
1588 0x000240e8 0x004250e8 4    5    .text   ascii   \v\a-I
1589 0x0002413c 0x0042513c 4    5    .text   ascii   \v\a-\a
1590 0x000241ec 0x004251ec 4    5    .text   ascii   \n&*\n
1591 0x000263d2 0x004273d2 4    5    .text   ascii   PAsk
1592 0x00026864 0x00427864 4    5    .text   ascii   \v\a-#
1593 0x00026873 0x00427873 4    5    .text   ascii   \nX}I
1594 0x00026b50 0x00427b50 4    5    .text   ascii   \v\a-#
1595 0x00026b5f 0x00427b5f 4    5    .text   ascii   \nX}Q
1596 0x00026c3a 0x00427c3a 4    5    .text   ascii   \b\vr\
1597 0x00026d9b 0x00427d9b 6    7    .text   ascii   \n-\a\toB
1598 0x00026e24 0x00427e24 4    5    .text   ascii   \n&*b
1599 0x00027468 0x00428468 4    5    .text   ascii   PAsk
1600 0x00027e1f 0x00428e1f 4    5    .text   ascii   PAsk
1601 0x00028292 0x00429292 4    5    .text   ascii   \f\b:K
1602 0x000282df 0x004292df 4    5    .text   ascii   \f\b-"
1603 0x00028463 0x00429463 4    5    .text   ascii   \a\b(K
1604 0x000289c5 0x004299c5 4    5    .text   ascii   [\eX}
1605 0x00028a47 0x00429a47 5    6    .text   ascii   \n\e\tX\e
1606 0x00028b14 0x00429b14 4    5    .text   ascii   \n\f\e\e
1607 0x00028be8 0x00429be8 4    5    .text   ascii   \n\eYo
1608 0x000290bc 0x0042a0bc 145  146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
1609 0x00029159 0x0042a159 7    8    .text   ascii   PADPADP
1610 0x00029174 0x0042a174 145  146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
1611 0x00029211 0x0042a211 105  106  .text   ascii   fSystem.Drawing.Icon, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aBj
1612 0x0002928d 0x0042a28d 10   22   .text   utf16le $this.Icon
1613 0x000292a6 0x0042a2a6 13   27   .text   utf16le textBox1.Text
1614 0x000292db 0x0042a2db 82   83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
1615 0x00029333 0x0042a333 19   20   .text   ascii   System.Drawing.Icon
1616 0x0002934a 0x0042a34a 19   20   .text   ascii   \bIconData\bIconSize\a
1617 0x00029360 0x0042a360 19   20   .text   ascii   System.Drawing.Size
1618 0x00029386 0x0042a386 19   20   .text   ascii   System.Drawing.Size
1619 0x0002939e 0x0042a39e 5    6    .text   ascii   width
1620 0x000293a4 0x0042a3a4 6    7    .text   ascii   height
1621 0x0002942b 0x0042a42b 5    6    .text   ascii   PNG\r\n
1622 0x00029435 0x0042a435 5    6    .text   ascii   \rIHDR
1623 0x0002944d 0x0042a44d 7    8    .text   ascii   GbIDATx
1624 0x000294c1 0x0042a4c1 4    7    .text   utf8    Χj\n  blocks=Greek and Coptic,Basic Latin
1625 0x0002953e 0x0042a53e 5    6    .text   ascii   [xoh<
1626 0x000295bc 0x0042a5bc 4    5    .text   ascii   EoZ<
1627 0x000295c7 0x0042a5c7 4    8    .text   utf8    䟭~4Ժ blocks=CJK Unified Ideographs Extension A,Basic Latin,Armenian
1628 0x000295d5 0x0042a5d5 4    5    .text   ascii   1`|0
1629 0x00029613 0x0042a613 6    7    .text   ascii   ;y64{\r
1630 0x00029631 0x0042a631 4    6    .text   utf8    \fx۾8 blocks=Basic Latin,Arabic
1631 0x0002967e 0x0042a67e 7    8    .text   ascii   ?\v|\bxZ)
1632 0x00029686 0x0042a686 6    7    .text   ascii   QZ;J;J
1633 0x000296a2 0x0042a6a2 4    5    .text   ascii   75(|
1634 0x00029704 0x0042a704 4    5    .text   ascii   -\eS7
1635 0x0002980d 0x0042a80d 4    6    .text   utf8    p+ ۂ blocks=Basic Latin,Arabic
1636 0x00029849 0x0042a849 5    6    .text   ascii   t4zH 
1637 0x00029861 0x0042a861 4    5    .text   ascii   _G\n}
1638 0x00029877 0x0042a877 4    5    .text   ascii   4~PA
1639 0x00029888 0x0042a888 4    5    .text   ascii   x\r)'
1640 0x000298b1 0x0042a8b1 4    6    .text   utf8    `zP\t
1641 0x00029900 0x0042a900 4    7    .text   utf8    VZ+帎 blocks=Basic Latin,CJK Unified Ideographs
1642 0x0002995e 0x0042a95e 5    6    .text   ascii   (pD)G
1643 0x000299a7 0x0042a9a7 4    5    .text   ascii   \bj:t
1644 0x000299b4 0x0042a9b4 4    5    .text   ascii   ,, ^
1645 0x00029a01 0x0042aa01 4    7    .text   utf8    ˃Z*B blocks=Spacing Modifier Letters,Basic Latin
1646 0x00029a41 0x0042aa41 4    5    .text   ascii   i5~`
1647 0x00029a4d 0x0042aa4d 5    7    .text   utf8    4ߧ@u( blocks=Basic Latin,NKo
1648 0x00029a97 0x0042aa97 4    6    .text   utf8    ߠxH) blocks=NKo,Basic Latin
1649 0x00029abd 0x0042aabd 4    5    .text   ascii   \td2N
1650 0x00029b09 0x0042ab09 4    5    .text   ascii   h\f\\a
1651 0x00029b37 0x0042ab37 4    5    .text   ascii   \t*<d
1652 0x00029b81 0x0042ab81 5    7    .text   utf8    PJw(Ǒ blocks=Basic Latin,Latin Extended-B
1653 0x00029bda 0x0042abda 4    5    .text   ascii   Ft_T
1654 0x00029c06 0x0042ac06 4    5    .text   ascii   *RCP
1655 0x00029c1e 0x0042ac1e 5    6    .text   ascii   9|Z;n
1656 0x00029c4c 0x0042ac4c 5    6    .text   ascii   3(uD)
1657 0x00029c62 0x0042ac62 6    7    .text   ascii   P =f|/
1658 0x00029c82 0x0042ac82 4    5    .text   ascii   N7J+
1659 0x00029cbd 0x0042acbd 5    6    .text   ascii   cUz-\a
1660 0x00029ce3 0x0042ace3 5    6    .text   ascii   }TDiW
1661 0x00029d11 0x0042ad11 5    6    .text   ascii   _DR|1
1662 0x00029d1f 0x0042ad1f 7    8    .text   ascii   rPYi,\n"
1663 0x00029d77 0x0042ad77 4    5    .text   ascii   DV\tv
1664 0x00029d84 0x0042ad84 4    6    .text   utf8    l\r|ߓ blocks=Basic Latin,NKo
1665 0x00029da9 0x0042ada9 4    5    .text   ascii   P2{[
1666 0x00029ded 0x0042aded 7    8    .text   ascii   a%^P@hr
1667 0x00029e21 0x0042ae21 4    5    .text   ascii   @yH#
1668 0x00029e6e 0x0042ae6e 5    7    .text   utf8    <\ȶ@f blocks=Basic Latin,Latin Extended-B
1669 0x00029e8e 0x0042ae8e 6    7    .text   ascii   $J%ExQ
1670 0x00029efc 0x0042aefc 4    5    .text   ascii   Aj@z
1671 0x00029f24 0x0042af24 4    5    .text   ascii   W3{u
1672 0x00029f51 0x0042af51 4    6    .text   utf8    Ѕ\b"t blocks=Cyrillic,Basic Latin
1673 0x00029feb 0x0042afeb 4    5    .text   ascii   >w;=
1674 0x00029ff0 0x0042aff0 4    5    .text   ascii   O z~
1675 0x0002a043 0x0042b043 5    6    .text   ascii   \a\tZ(\e
1676 0x0002a0e7 0x0042b0e7 4    5    .text   ascii   ]i\fj
1677 0x0002a0f7 0x0042b0f7 4    5    .text   ascii   F#Y,
1678 0x0002a105 0x0042b105 4    5    .text   ascii   m;;i
1679 0x0002a125 0x0042b125 6    7    .text   ascii   D'P!b!
1680 0x0002a186 0x0042b186 7    8    .text   ascii   n\nx\nE_`
1681 0x0002a19e 0x0042b19e 4    5    .text   ascii   j\v;1
1682 0x0002a1e4 0x0042b1e4 5    7    .text   utf8    fVˆ\a{ blocks=Basic Latin,Spacing Modifier Letters
1683 0x0002a1ef 0x0042b1ef 7    9    .text   utf8    3֮slw\vp blocks=Basic Latin,Hebrew
1684 0x0002a245 0x0042b245 4    6    .text   utf8    א!<; blocks=Hebrew,Basic Latin
1685 0x0002a258 0x0042b258 4    5    .text   ascii   }@!S
1686 0x0002a2f2 0x0042b2f2 5    6    .text   ascii   V) \rf
1687 0x0002a30d 0x0042b30d 5    6    .text   ascii   X7CPc
1688 0x0002a36e 0x0042b36e 5    7    .text   utf8    kƯU}` blocks=Basic Latin,Latin Extended-B
1689 0x0002a3a9 0x0042b3a9 4    5    .text   ascii   \aPZ)
1690 0x0002a3b3 0x0042b3b3 4    6    .text   utf8    ٖRp3 blocks=Arabic,Basic Latin
1691 0x0002a406 0x0042b406 5    6    .text   ascii   Y=CP)
1692 0x0002a436 0x0042b436 4    5    .text   ascii   U Mj
1693 0x0002a448 0x0042b448 5    6    .text   ascii   JP7m0
1694 0x0002a45d 0x0042b45d 5    6    .text   ascii   X5AH$
1695 0x0002a480 0x0042b480 5    7    .text   utf8    HipS-
1696 0x0002a51a 0x0042b51a 4    5    .text   ascii   Yi0~
1697 0x0002a51f 0x0042b51f 4    5    .text   ascii   L\n\t\b
1698 0x0002a54b 0x0042b54b 4    5    .text   ascii   ".=c
1699 0x0002a572 0x0042b572 4    5    .text   ascii   |`\f@
1700 0x0002a586 0x0042b586 4    5    .text   ascii   &\f@z
1701 0x0002a5db 0x0042b5db 6    9    .text   utf8    Q+UꯋeR blocks=Basic Latin,Meetei Mayek
1702 0x0002a5ee 0x0042b5ee 4    5    .text   ascii   .sWo
1703 0x0002a67d 0x0042b67d 5    6    .text   ascii   \bn4Rw
1704 0x0002a684 0x0042b684 4    5    .text   ascii   1`\f^
1705 0x0002a6c6 0x0042b6c6 14   17   .text   utf8    !8GkF@ܞ\bn<Jב!R blocks=Basic Latin,Syriac,Hebrew
1706 0x0002a6ee 0x0042b6ee 4    5    .text   ascii   D3I\b
1707 0x0002a775 0x0042b775 4    6    .text   utf8    ʐ=:D blocks=IPA Extensions,Basic Latin
1708 0x0002a7b6 0x0042b7b6 5    6    .text   ascii   ):G\aH
1709 0x0002a7be 0x0042b7be 4    5    .text   ascii   ulD~
1710 0x0002a7c3 0x0042b7c3 4    5    .text   ascii   ZS^.
1711 0x0002a954 0x0042b954 4    5    .text   ascii   9Bav
1712 0x0002aa0e 0x0042ba0e 5    6    .text   ascii   (-,S-
1713 0x0002aa3b 0x0042ba3b 5    8    .text   utf8    ?S篱<9 blocks=Basic Latin,CJK Unified Ideographs
1714 0x0002aade 0x0042bade 4    5    .text   ascii   .@G\
1715 0x0002ab57 0x0042bb57 4    5    .text   ascii   ^ew\r
1716 0x0002ab5f 0x0042bb5f 4    5    .text   ascii   \e!{d
1717 0x0002ab7e 0x0042bb7e 9    12   .text   utf8    3M<ہҊH2^7 blocks=Basic Latin,Arabic,Cyrillic
1718 0x0002abc5 0x0042bbc5 4    7    .text   utf8    !֑"ٵ blocks=Basic Latin,Hebrew,Arabic
1719 0x0002abcf 0x0042bbcf 7    8    .text   ascii   CD]\fID-
1720 0x0002ac55 0x0042bc55 5    6    .text   ascii   =uXb&
1721 0x0002ac87 0x0042bc87 5    6    .text   ascii   Fwryr
1722 0x0002ad28 0x0042bd28 5    6    .text   ascii   ]\eo;\n
1723 0x0002ad7c 0x0042bd7c 6    7    .text   ascii   s".n<F
1724 0x0002ada7 0x0042bda7 4    5    .text   ascii   \ea|C
1725 0x0002ae15 0x0042be15 4    5    .text   ascii   bau\f
1726 0x0002ae3b 0x0042be3b 4    5    .text   ascii   E\n3\v
1727 0x0002ae4e 0x0042be4e 4    6    .text   utf8    Ưy,O blocks=Latin Extended-B,Basic Latin
1728 0x0002ae67 0x0042be67 4    5    .text   ascii   *\fi\a
1729 0x0002ae87 0x0042be87 5    6    .text   ascii   1F_8K
1730 0x0002aeb6 0x0042beb6 5    7    .text   utf8    >>ʱO< blocks=Basic Latin,Spacing Modifier Letters
1731 0x0002aeee 0x0042beee 5    7    .text   utf8    ֭@kGi blocks=Hebrew,Basic Latin
1732 0x0002af56 0x0042bf56 7    8    .text   ascii   hdW;?3#
1733 0x0002af6c 0x0042bf6c 4    5    .text   ascii   1sy|
1734 0x0002afa8 0x0042bfa8 6    7    .text   ascii   AiI17U
1735 0x0002afd7 0x0042bfd7 4    6    .text   utf8    7/yT
1736 0x0002affc 0x0042bffc 4    5    .text   ascii   qItg
1737 0x0002b06f 0x0042c06f 4    5    .text   ascii   zkd[
1738 0x0002b09f 0x0042c09f 4    5    .text   ascii   }C6c
1739 0x0002b0d5 0x0042c0d5 4    5    .text   ascii   [<Kc
1740 0x0002b0e2 0x0042c0e2 4    5    .text   ascii   ${xS
1741 0x0002b15f 0x0042c15f 4    7    .text   utf8    $ޙ&ٝ blocks=Basic Latin,Thaana,Arabic
1742 0x0002b16e 0x0042c16e 5    6    .text   ascii   3M\anZ
1743 0x0002b190 0x0042c190 4    5    .text   ascii   \f5_-
1744 0x0002b1b9 0x0042c1b9 5    6    .text   ascii   UH`;=
1745 0x0002b1db 0x0042c1db 4    7    .text   utf8    rZ匿, blocks=Basic Latin,CJK Compatibility Ideographs
1746 0x0002b277 0x0042c277 4    5    .text   ascii   vljH
1747 0x0002b2a3 0x0042c2a3 4    5    .text   ascii   R=HA
1748 0x0002b2c5 0x0042c2c5 4    5    .text   ascii   nn+j
1749 0x0002b2ca 0x0042c2ca 6    7    .text   ascii   *sWnQZ
1750 0x0002b355 0x0042c355 4    6    .text   utf8    >ŹEJ blocks=Basic Latin,Latin Extended-A
1751 0x0002b3a1 0x0042c3a1 4    5    .text   ascii   }${:
1752 0x0002b3c0 0x0042c3c0 4    5    .text   ascii   nD5_
1753 0x0002b4bc 0x0042c4bc 4    5    .text   ascii   w~t~
1754 0x0002b4d5 0x0042c4d5 5    6    .text   ascii   S?\t$Q
1755 0x0002b504 0x0042c504 4    7    .text   utf8    "ѕ!֑ blocks=Basic Latin,Cyrillic,Hebrew
1756 0x0002b522 0x0042c522 5    6    .text   ascii   9R}][
1757 0x0002b532 0x0042c532 4    6    .text   utf8    ЎCi1 blocks=Cyrillic,Basic Latin
1758 0x0002b605 0x0042c605 6    7    .text   ascii   )-,SY.
1759 0x0002b60f 0x0042c60f 4    6    .text   utf8    δxv] blocks=Greek and Coptic,Basic Latin
1760 0x0002b646 0x0042c646 4    6    .text   utf8    ˤZjN blocks=Spacing Modifier Letters,Basic Latin
1761 0x0002b657 0x0042c657 4    5    .text   ascii   .R\X
1762 0x0002b65f 0x0042c65f 4    5    .text   ascii   Oq~i
1763 0x0002b690 0x0042c690 6    7    .text   ascii   CS]iM$
1764 0x0002b6b9 0x0042c6b9 5    7    .text   utf8    Dlb{ۺ blocks=Basic Latin,Arabic
1765 0x0002b6c1 0x0042c6c1 8    11   .text   utf8    nv\v镫moH2 blocks=Basic Latin,CJK Unified Ideographs
1766 0x0002b6e5 0x0042c6e5 4    5    .text   ascii   lv}8
1767 0x0002b6fe 0x0042c6fe 7    9    .text   utf8    /R-UVԲv blocks=Basic Latin,Armenian
1768 0x0002b71b 0x0042c71b 4    6    .text   utf8    ۘmW@ blocks=Arabic,Basic Latin
1769 0x0002b80d 0x0042c80d 6    7    .text   ascii   ::Dy1G
1770 0x0002b817 0x0042c817 5    7    .text   utf8    P^ʱps blocks=Basic Latin,Spacing Modifier Letters
1771 0x0002b82f 0x0042c82f 5    8    .text   utf8    xg\a㯼# blocks=Basic Latin,CJK Unified Ideographs Extension A
1772 0x0002b85b 0x0042c85b 7    9    .text   utf8    ÀS%W`yr blocks=Latin-1 Supplement,Basic Latin
1773 0x0002b8a8 0x0042c8a8 7    8    .text   ascii   nPZjM\eR
1774 0x0002b952 0x0042c952 4    6    .text   utf8    7ۊdw blocks=Basic Latin,Arabic
1775 0x0002b99b 0x0042c99b 4    6    .text   utf8    \rt_7
1776 0x0002b9cb 0x0042c9cb 5    6    .text   ascii   d<DG\
1777 0x0002ba1c 0x0042ca1c 7    8    .text   ascii   \r(#/lx,
1778 0x0002ba30 0x0042ca30 4    6    .text   utf8    Uיew blocks=Basic Latin,Hebrew
1779 0x0002ba4d 0x0042ca4d 4    5    .text   ascii   \eJOC
1780 0x0002ba7d 0x0042ca7d 5    8    .text   utf8    =Xc\f㯾 blocks=Basic Latin,CJK Unified Ideographs Extension A
1781 0x0002bad8 0x0042cad8 4    5    .text   ascii   h:A4
1782 0x0002baec 0x0042caec 10   11   .text   ascii   G%W$?3OnjN
1783 0x0002bb14 0x0042cb14 4    6    .text   utf8    fۜKK blocks=Basic Latin,Arabic
1784 0x0002bb9d 0x0042cb9d 4    5    .text   ascii   Oi1G
1785 0x0002bba7 0x0042cba7 6    8    .text   utf8    t}GӞie blocks=Basic Latin,Cyrillic
1786 0x0002bbe8 0x0042cbe8 8    10   .text   utf8    \aeThAֻ^~ blocks=Basic Latin,Hebrew
1787 0x0002bbf2 0x0042cbf2 4    5    .text   ascii   F5_l
1788 0x0002bbf7 0x0042cbf7 4    5    .text   ascii   0A)H
1789 0x0002bc68 0x0042cc68 5    6    .text   ascii   I:G\a8
1790 0x0002bc7d 0x0042cc7d 4    5    .text   ascii   nL4|
1791 0x0002bca3 0x0042cca3 5    7    .text   utf8    P2ܲ\a( blocks=Basic Latin,Syriac
1792 0x0002bd22 0x0042cd22 4    5    .text   ascii   QUjp
1793 0x0002bd2a 0x0042cd2a 4    5    .text   ascii   \r2#p
1794 0x0002bd39 0x0042cd39 4    6    .text   utf8    /HЀM blocks=Basic Latin,Cyrillic
1795 0x0002bd3f 0x0042cd3f 4    5    .text   ascii   $\v7'
1796 0x0002bd6a 0x0042cd6a 4    5    .text   ascii   #oL<
1797 0x0002bd71 0x0042cd71 5    6    .text   ascii   S/PY.
1798 0x0002bd9d 0x0042cd9d 4    6    .text   utf8    PφZ~ blocks=Basic Latin,Greek and Coptic
1799 0x0002bdd6 0x0042cdd6 4    5    .text   ascii   G\enO
1800 0x0002be9f 0x0042ce9f 4    8    .text   utf8    \e㗁;& blocks=Basic Latin,CJK Unified Ideographs Extension A
1801 0x0002bed9 0x0042ced9 8    10   .text   utf8    o9!z\rNĥV blocks=Basic Latin,Latin Extended-A
1802 0x0002bf08 0x0042cf08 5    6    .text   ascii   mk#U(
1803 0x0002bffc 0x0042cffc 4    5    .text   ascii   <5Gu
1804 0x0002c015 0x0042d015 5    6    .text   ascii   77;_h
1805 0x0002c086 0x0042d086 5    6    .text   ascii   v4h#$
1806 0x0002c096 0x0042d096 4    5    .text   ascii   9Aqn
1807 0x0002c0ab 0x0042d0ab 4    5    .text   ascii   T(-,
1808 0x0002c0cc 0x0042d0cc 5    6    .text   ascii   \rk\a|6
1809 0x0002c110 0x0042d110 6    8    .text   utf8    iIŅef. blocks=Basic Latin,Latin Extended-A
1810 0x0002c154 0x0042d154 5    6    .text   ascii   {?ny\
1811 0x0002c1a0 0x0042d1a0 4    6    .text   utf8    %=нa blocks=Basic Latin,Cyrillic
1812 0x0002c1bc 0x0042d1bc 4    5    .text   ascii   Y3#}
1813 0x0002c1ca 0x0042d1ca 4    6    .text   utf8    Rێ}? blocks=Basic Latin,Arabic
1814 0x0002c1d7 0x0042d1d7 4    6    .text   utf8    9Jױa blocks=Basic Latin,Hebrew
1815 0x0002c228 0x0042d228 4    7    .text   utf8    Dîιk blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
1816 0x0002c24b 0x0042d24b 4    5    .text   ascii   P"?=
1817 0x0002c28a 0x0042d28a 4    7    .text   utf8    +9> blocks=Basic Latin,Private Use Area
