Metadata Signature: 0x6fe8 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 25ec
Stream name: #~ 4
DirectoryAddress: 2658 Size: 24f8
Stream name: #Strings 12
DirectoryAddress: 4b50 Size: 1628
Stream name: #US 4
DirectoryAddress: 6178 Size: 10
Stream name: #GUID 8
DirectoryAddress: 6188 Size: 850
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
679  0x0000bedd 0x0040dcdd 6    13   .text   utf16le panel1
680  0x0000beeb 0x0040dceb 20   42   .text   utf16le Microsoft Sans Serif
681  0x0000bf15 0x0040dd15 6    13   .text   utf16le label2
682  0x0000bf23 0x0040dd23 14   29   .text   utf16le Decrypter Name
683  0x0000bf41 0x0040dd41 8    17   .text   utf16le textBox1
684  0x0000bf53 0x0040dd53 7    15   .text   utf16le button2
685  0x0000bf63 0x0040dd63 16   33   .text   utf16le Create Decrypter
686  0x0000bf85 0x0040dd85 14   29   .text   utf16le pathToXmlLabel
687  0x0000bfa3 0x0040dda3 18   37   .text   utf16le overwriteInfoLabel
688  0x0000bfc9 0x0040ddc9 12   25   .text   utf16le radioButton2
689  0x0000bfe3 0x0040dde3 18   37   .text   utf16le Encrypt  AES / RSA
690  0x0000c009 0x0040de09 12   26   .text   utf16le radioButton1
691  0x0000c023 0x0040de23 19   40   .text   utf16le Overwrite all files
692  0x0000c04b 0x0040de4b 6    13   .text   utf16le label1
693  0x0000c059 0x0040de59 16   33   .text   utf16le Advanced Options
694  0x0000c07f 0x0040de7f 8    17   .text   utf16le buttonZ1
695  0x0000c091 0x0040de91 27   55   .text   utf16le deleteBackupCatalogCheckbox
696  0x0000c0c9 0x0040dec9 25   51   .text   utf16le Delete the backup catalog
697  0x0000c0fd 0x0040defd 27   55   .text   utf16le disableRecoveryModeCheckbox
698  0x0000c135 0x0040df35 29   59   .text   utf16le Disable windows recovery mode
699  0x0000c171 0x0040df71 26   53   .text   utf16le deleteShadowCopiesCheckbox
700  0x0000c1a7 0x0040dfa7 32   66   .text   utf16le Delete all Volumes Shadow Copies
701  0x0000c1e9 0x0040dfe9 19   39   .text   utf16le resistAdminCheckbox
702  0x0000c211 0x0040e011 27   55   .text   utf16le Resist for admin privileges
703  0x0000c249 0x0040e049 15   32   .text   utf16le openFileDialog1
704  0x0000c269 0x0040e069 19   39   .text   utf16le advancedSettingForm
705  0x0000c291 0x0040e091 29   59   .text   utf16le Ryuk.Net.Properties.Resources
706  0x0000c2cd 0x0040e0cd 9    20   .text   utf16le decrypter
707  0x0000c2e1 0x0040e0e1 6    14   .text   utf16le Source
708  0x0000c2ef 0x0040e0ef 19   39   .text   utf16le checkAdminPrivilage
709  0x0000c317 0x0040e117 18   38   .text   utf16le deleteShadowCopies
710  0x0000c33d 0x0040e13d 19   40   .text   utf16le disableRecoveryMode
711  0x0000c365 0x0040e165 19   39   .text   utf16le deleteBackupCatalog
712  0x0000c38d 0x0040e18d 13   27   .text   utf16le encryptOption
713  0x0000c3a9 0x0040e1a9 9    19   .text   utf16le publicKey
714  0x0000c3bd 0x0040e1bd 13   27   .text   utf16le decrypterName
715  0x0000c3d9 0x0040e1d9 25   51   .text   utf16le Please type your message!
716  0x0000c40d 0x0040e20d 11   23   .text   utf16le Read_it.txt
717  0x0000c42b 0x0040e22b 23   48   .text   utf16le All fields are required
718  0x0000c45b 0x0040e25b 5    11   .text   utf16le Error
719  0x0000c473 0x0040e273 9    19   .text   utf16le #messages
720  0x0000c487 0x0040e287 23   47   .text   utf16le #encryptedFileExtension
721  0x0000c4bb 0x0040e2bb 28   57   .text   utf16le Proccess name field is empty
722  0x0000c4f5 0x0040e2f5 4    9    .text   utf16le .exe
723  0x0000c4ff 0x0040e2ff 12   25   .text   utf16le #copyRoaming
724  0x0000c519 0x0040e319 4    9    .text   utf16le true
725  0x0000c523 0x0040e323 8    18   .text   utf16le #exeName
726  0x0000c535 0x0040e335 5    11   .text   utf16le false
727  0x0000c541 0x0040e341 30   61   .text   utf16le Usb spread name field is empty
728  0x0000c57f 0x0040e37f 12   25   .text   utf16le #checkSpread
729  0x0000c599 0x0040e399 11   23   .text   utf16le #spreadName
730  0x0000c5b1 0x0040e3b1 14   29   .text   utf16le #startupFolder
731  0x0000c5cf 0x0040e3cf 11   23   .text   utf16le #checkSleep
732  0x0000c5e7 0x0040e3e7 13   27   .text   utf16le #sleepTextbox
733  0x0000c603 0x0040e403 15   31   .text   utf16le #adminPrivilage
734  0x0000c623 0x0040e423 25   52   .text   utf16le #checkdeleteBackupCatalog
735  0x0000c657 0x0040e457 24   49   .text   utf16le #checkdeleteShadowCopies
736  0x0000c689 0x0040e489 25   51   .text   utf16le #checkdisableRecoveryMode
737  0x0000c6bd 0x0040e4bd 35   71   .text   utf16le Dropped message name field is empty
738  0x0000c705 0x0040e505 22   45   .text   utf16le #droppedMessageTextbox
739  0x0000c734 0x0040e534 83   167  .text   utf16le Decrypter name field is empty. Go to advanced option and create or select decrypter
740  0x0000c7dc 0x0040e5dc 15   31   .text   utf16le Advanced Option
741  0x0000c802 0x0040e602 23   47   .text   utf16le pubclicKey.AppendLine("
742  0x0000c83a 0x0040e63a 14   29   .text   utf16le #encryptOption
743  0x0000c858 0x0040e658 10   22   .text   utf16le #publicKey
744  0x0000c86e 0x0040e66e 24   50   .text   utf16le Executable (*.exe)|*.exe
745  0x0000c8a0 0x0040e6a0 19   39   .text   utf16le Icons (*.ico)|*.ico
746  0x0000c8c8 0x0040e6c8 10   21   .text   utf16le RightPanel
747  0x0000c8de 0x0040e6de 8    17   .text   utf16le TopPanel
748  0x0000c8f4 0x0040e6f4 10   21   .text   utf16le _MinButton
749  0x0000c90a 0x0040e70a 10   21   .text   utf16le _MaxButton
750  0x0000c920 0x0040e720 13   27   .text   utf16le minMaxButton1
751  0x0000c93c 0x0040e73c 15   31   .text   utf16le WindowTextLabel
752  0x0000c95c 0x0040e75c 27   55   .text   utf16le Chaos Ransomware Builder v3
753  0x0000c994 0x0040e794 12   25   .text   utf16le _CloseButton
754  0x0000c9ae 0x0040e7ae 18   38   .text   utf16le RightBottomPanel_1
755  0x0000c9d4 0x0040e7d4 6    13   .text   utf16le panel2
756  0x0000c9e2 0x0040e7e2 17   35   .text   utf16le Dropped File Name
757  0x0000ca06 0x0040e806 21   43   .text   utf16le droppedMessageTextbox
758  0x0000ca32 0x0040e832 11   23   .text   utf16le read_it.txt
759  0x0000ca4a 0x0040e84a 13   27   .text   utf16le shapedButton1
760  0x0000ca66 0x0040e866 13   27   .text   utf16le sleepCheckBox
761  0x0000ca82 0x0040e882 12   25   .text   utf16le Delay second
762  0x0000ca9c 0x0040e89c 12   25   .text   utf16le SleepTextBox
763  0x0000cabc 0x0040e8bc 15   31   .text   utf16le selectIconLabel
764  0x0000cadc 0x0040e8dc 11   23   .text   utf16le Select Icon
765  0x0000caf4 0x0040e8f4 11   23   .text   utf16le pictureBox1
766  0x0000cb0c 0x0040e90c 16   33   .text   utf16le startupcheckBox3
767  0x0000cb2e 0x0040e92e 14   29   .text   utf16le Add to startup
768  0x0000cb4c 0x0040e94c 8    17   .text   utf16le textBox4
769  0x0000cb5e 0x0040e95e 11   23   .text   utf16le svchost.exe
770  0x0000cb76 0x0040e976 9    19   .text   utf16le checkBox2
771  0x0000cb8a 0x0040e98a 13   27   .text   utf16le Proccess Name
772  0x0000cba6 0x0040e9a6 14   29   .text   utf16le spreadNameText
773  0x0000cbc4 0x0040e9c4 8    17   .text   utf16le surprise
774  0x0000cbd6 0x0040e9d6 9    20   .text   utf16le checkBox1
775  0x0000cbea 0x0040e9ea 24   49   .text   utf16le Randomize file extension
776  0x0000cc1c 0x0040ea1c 8    17   .text   utf16le textBox2
777  0x0000cc2e 0x0040ea2e 9    19   .text   utf16le encrypted
778  0x0000cc42 0x0040ea42 17   35   .text   utf16le usbSpreadCheckBox
779  0x0000cc66 0x0040ea66 22   46   .text   utf16le Usb and network spread
780  0x0000cc94 0x0040ea94 6    13   .text   utf16le Build 
781  0x0000cca2 0x0040eaa2 13   28   .text   utf16le shapedButton4
782  0x0000ccbe 0x0040eabe 5    11   .text   utf16le About
783  0x0000ccca 0x0040eaca 13   27   .text   utf16le shapedButton3
784  0x0000cce6 0x0040eae6 18   37   .text   utf16le RightBottomPanel_2
785  0x0000cd0c 0x0040eb0c 17   35   .text   utf16le LeftBottomPanel_2
786  0x0000cd30 0x0040eb30 15   31   .text   utf16le RightTopPanel_1
787  0x0000cd50 0x0040eb50 15   31   .text   utf16le RightTopPanel_2
788  0x0000cd70 0x0040eb70 13   27   .text   utf16le textBox1.Text
789  0x0000cd8c 0x0040eb8c 10   21   .text   utf16le $this.Icon
790  0x0000cda2 0x0040eba2 9    19   .text   utf16le BlackForm
791  0x0000cdb6 0x0040ebb6 15   31   .text   utf16le Ryuk Ransomware
792  0x0000cdd6 0x0040ebd6 18   37   .text   utf16le Microsoft YaHei UI
793  0x0000cdfc 0x0040ebfc 10   21   .text   utf16le System.dll
794  0x0000ce12 0x0040ec12 15   32   .text   utf16le System.Linq.dll
795  0x0000ce32 0x0040ec32 24   49   .text   utf16le System.Windows.Forms.dll
796  0x0000ce64 0x0040ec64 34   69   .text   utf16le System.Text.RegularExpressions.dll
797  0x0000ceaa 0x0040ecaa 34   69   .text   utf16le System.Runtime.InteropServices.dll
798  0x0000cef0 0x0040ecf0 15   31   .text   utf16le CompilerVersion
799  0x0000cf10 0x0040ed10 4    9    .text   utf16le v4.0
800  0x0000cf1a 0x0040ed1a 43   87   .text   utf16le /target:winexe /platform:anycpu /optimize+ 
801  0x0000cf72 0x0040ed72 11   23   .text   utf16le /win32icon:
802  0x0000cf8a 0x0040ed8a 37   75   .text   utf16le {0}\nLine: {1} - Column: {2}\nFile: {3}
803  0x0000d0a3 0x0040eea3 6    13   .text   utf16le label4
804  0x0000d0b1 0x0040eeb1 8    17   .text   utf16le Monero: 
805  0x0000d0c3 0x0040eec3 42   86   .text   utf16le bc1qlnzcep4l4ac0ttdrq7awxev9ehu465f2vpt9x0
806  0x0000d119 0x0040ef19 6    13   .text   utf16le label3
807  0x0000d127 0x0040ef27 9    19   .text   utf16le Bitcoin: 
808  0x0000d13b 0x0040ef3b 11   24   .text   utf16le label1.Text
809  0x0000d153 0x0040ef53 5    12   .text   utf16le Form2
810  0x0000d3d5 0x0040f1d5 4    5    .text   ascii   $%\a\e
811  0x0000d57f 0x0040f37f 7    8    .text   ascii   -\b\b\b\b\n 
812  0x0000d58b 0x0040f38b 4    5    .text   ascii   \b\b\b\b
813  0x0000d60b 0x0040f40b 4    5    .text   ascii   \b\b\b\b
814  0x0000d61a 0x0040f41a 6    7    .text   ascii   \b\b\b\b\f\f
815  0x0000d637 0x0040f437 7    8    .text   ascii   -\b\b\b\b\b\b
816  0x0000d667 0x0040f467 132  133  .text   ascii   System.Security.Permissions.SecurityPermissionAttribute, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
817  0x0000d6f0 0x0040f4f0 16   17   .text   ascii   SkipVerification
818  0x0000d819 0x0040f619 22   23   .text   ascii   WrapNonExceptionThrows
819  0x0000d83c 0x0040f63c 8    9    .text   ascii   \a3.0.0.0
820  0x0000d84a 0x0040f64a 19   20   .text   ascii   Chaos Ransomware v3
821  0x0000d868 0x0040f668 28   29   .text   ascii   \eChaos Ransomware Builder v3
822  0x0000d88a 0x0040f68a 17   19   .text   utf8    Copyright ©  2016 blocks=Basic Latin,Latin-1 Supplement
823  0x0000d8a1 0x0040f6a1 37   38   .text   ascii   $e784b66b-066f-488d-9f3e-4cce16106b40
824  0x0000d8cc 0x0040f6cc 26   27   .text   ascii   .NETFramework,Version=v4.0
825  0x0000d8eb 0x0040f6eb 20   21   .text   ascii   FrameworkDisplayName
826  0x0000d900 0x0040f700 17   18   .text   ascii   .NET Framework 4@
827  0x0000d913 0x0040f713 60   61   .text   ascii   3System.Resources.Tools.StronglyTypedResourceBuilder\a4.0.0.0
828  0x0000d954 0x0040f754 85   86   .text   ascii   KMicrosoft.VisualStudio.Editors.SettingsDesigner.SettingsSingleFileGenerator\b11.0.0.0
829  0x0000d9b8 0x0040f7b8 5    6    .text   ascii   False
830  0x0000d9d0 0x0040f7d0 145  146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
831  0x0000da6d 0x0040f86d 105  106  .text   ascii   fSystem.Drawing.Icon, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aBj
832  0x0000dae9 0x0040f8e9 10   22   .text   utf16le $this.Icon
833  0x0000db02 0x0040f902 13   27   .text   utf16le textBox1.Text
834  0x0000db37 0x0040f937 82   83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
835  0x0000db8f 0x0040f98f 19   20   .text   ascii   System.Drawing.Icon
836  0x0000dba6 0x0040f9a6 19   20   .text   ascii   \bIconData\bIconSize\a
837  0x0000dbbc 0x0040f9bc 19   20   .text   ascii   System.Drawing.Size
838  0x0000dbe2 0x0040f9e2 19   20   .text   ascii   System.Drawing.Size
839  0x0000dbfa 0x0040f9fa 5    6    .text   ascii   width
840  0x0000dc00 0x0040fa00 6    7    .text   ascii   height
841  0x0000dc87 0x0040fa87 5    6    .text   ascii   PNG\r\n
842  0x0000dc91 0x0040fa91 5    6    .text   ascii   \rIHDR
843  0x0000dca9 0x0040faa9 7    8    .text   ascii   GbIDATx
844  0x0000dd1d 0x0040fb1d 4    7    .text   utf8    Χj\n  blocks=Greek and Coptic,Basic Latin
845  0x0000dd9a 0x0040fb9a 5    6    .text   ascii   [xoh<
846  0x0000de18 0x0040fc18 4    5    .text   ascii   EoZ<
847  0x0000de23 0x0040fc23 4    8    .text   utf8    䟭~4Ժ blocks=CJK Unified Ideographs Extension A,Basic Latin,Armenian
848  0x0000de31 0x0040fc31 4    5    .text   ascii   1`|0
849  0x0000de6f 0x0040fc6f 6    7    .text   ascii   ;y64{\r
850  0x0000de8d 0x0040fc8d 4    6    .text   utf8    \fx۾8 blocks=Basic Latin,Arabic
851  0x0000deda 0x0040fcda 7    8    .text   ascii   ?\v|\bxZ)
852  0x0000dee2 0x0040fce2 6    7    .text   ascii   QZ;J;J
853  0x0000defe 0x0040fcfe 4    5    .text   ascii   75(|
854  0x0000df60 0x0040fd60 4    5    .text   ascii   -\eS7
855  0x0000e069 0x0040fe69 4    6    .text   utf8    p+ ۂ blocks=Basic Latin,Arabic
856  0x0000e0a5 0x0040fea5 5    6    .text   ascii   t4zH 
857  0x0000e0bd 0x0040febd 4    5    .text   ascii   _G\n}
858  0x0000e0d3 0x0040fed3 4    5    .text   ascii   4~PA
859  0x0000e0e4 0x0040fee4 4    5    .text   ascii   x\r)'
860  0x0000e10d 0x0040ff0d 4    6    .text   utf8    `zP\t
861  0x0000e15c 0x0040ff5c 4    7    .text   utf8    VZ+帎 blocks=Basic Latin,CJK Unified Ideographs
862  0x0000e1ba 0x0040ffba 5    6    .text   ascii   (pD)G
863  0x0000e203 0x00410003 4    5    .text   ascii   \bj:t
864  0x0000e210 0x00410010 4    5    .text   ascii   ,, ^
865  0x0000e25d 0x0041005d 4    7    .text   utf8    ˃Z*B blocks=Spacing Modifier Letters,Basic Latin
866  0x0000e29d 0x0041009d 4    5    .text   ascii   i5~`
867  0x0000e2a9 0x004100a9 5    7    .text   utf8    4ߧ@u( blocks=Basic Latin,NKo
868  0x0000e2f3 0x004100f3 4    6    .text   utf8    ߠxH) blocks=NKo,Basic Latin
869  0x0000e319 0x00410119 4    5    .text   ascii   \td2N
870  0x0000e365 0x00410165 4    5    .text   ascii   h\f\\a
871  0x0000e393 0x00410193 4    5    .text   ascii   \t*<d
872  0x0000e3dd 0x004101dd 5    7    .text   utf8    PJw(Ǒ blocks=Basic Latin,Latin Extended-B
873  0x0000e436 0x00410236 4    5    .text   ascii   Ft_T
874  0x0000e462 0x00410262 4    5    .text   ascii   *RCP
875  0x0000e47a 0x0041027a 5    6    .text   ascii   9|Z;n
876  0x0000e4a8 0x004102a8 5    6    .text   ascii   3(uD)
877  0x0000e4be 0x004102be 6    7    .text   ascii   P =f|/
878  0x0000e4de 0x004102de 4    5    .text   ascii   N7J+
879  0x0000e519 0x00410319 5    6    .text   ascii   cUz-\a
880  0x0000e53f 0x0041033f 5    6    .text   ascii   }TDiW
881  0x0000e56d 0x0041036d 5    6    .text   ascii   _DR|1
882  0x0000e57b 0x0041037b 7    8    .text   ascii   rPYi,\n"
883  0x0000e5d3 0x004103d3 4    5    .text   ascii   DV\tv
884  0x0000e5e0 0x004103e0 4    6    .text   utf8    l\r|ߓ blocks=Basic Latin,NKo
885  0x0000e605 0x00410405 4    5    .text   ascii   P2{[
886  0x0000e649 0x00410449 7    8    .text   ascii   a%^P@hr
887  0x0000e67d 0x0041047d 4    5    .text   ascii   @yH#
888  0x0000e6ca 0x004104ca 5    7    .text   utf8    <\ȶ@f blocks=Basic Latin,Latin Extended-B
889  0x0000e6ea 0x004104ea 6    7    .text   ascii   $J%ExQ
890  0x0000e758 0x00410558 4    5    .text   ascii   Aj@z
891  0x0000e780 0x00410580 4    5    .text   ascii   W3{u
892  0x0000e7ad 0x004105ad 4    6    .text   utf8    Ѕ\b"t blocks=Cyrillic,Basic Latin
893  0x0000e847 0x00410647 4    5    .text   ascii   >w;=
894  0x0000e84c 0x0041064c 4    5    .text   ascii   O z~
895  0x0000e89f 0x0041069f 5    6    .text   ascii   \a\tZ(\e
896  0x0000e943 0x00410743 4    5    .text   ascii   ]i\fj
897  0x0000e953 0x00410753 4    5    .text   ascii   F#Y,
898  0x0000e961 0x00410761 4    5    .text   ascii   m;;i
899  0x0000e981 0x00410781 6    7    .text   ascii   D'P!b!
900  0x0000e9e2 0x004107e2 7    8    .text   ascii   n\nx\nE_`
901  0x0000e9fa 0x004107fa 4    5    .text   ascii   j\v;1
902  0x0000ea40 0x00410840 5    7    .text   utf8    fVˆ\a{ blocks=Basic Latin,Spacing Modifier Letters
903  0x0000ea4b 0x0041084b 7    9    .text   utf8    3֮slw\vp blocks=Basic Latin,Hebrew
904  0x0000eaa1 0x004108a1 4    6    .text   utf8    א!<; blocks=Hebrew,Basic Latin
905  0x0000eab4 0x004108b4 4    5    .text   ascii   }@!S
906  0x0000eb4e 0x0041094e 5    6    .text   ascii   V) \rf
907  0x0000eb69 0x00410969 5    6    .text   ascii   X7CPc
908  0x0000ebca 0x004109ca 5    7    .text   utf8    kƯU}` blocks=Basic Latin,Latin Extended-B
909  0x0000ec05 0x00410a05 4    5    .text   ascii   \aPZ)
910  0x0000ec0f 0x00410a0f 4    6    .text   utf8    ٖRp3 blocks=Arabic,Basic Latin
911  0x0000ec62 0x00410a62 5    6    .text   ascii   Y=CP)
912  0x0000ec92 0x00410a92 4    5    .text   ascii   U Mj
913  0x0000eca4 0x00410aa4 5    6    .text   ascii   JP7m0
914  0x0000ecb9 0x00410ab9 5    6    .text   ascii   X5AH$
915  0x0000ecdc 0x00410adc 5    7    .text   utf8    HipS-
916  0x0000ed76 0x00410b76 4    5    .text   ascii   Yi0~
917  0x0000ed7b 0x00410b7b 4    5    .text   ascii   L\n\t\b
918  0x0000eda7 0x00410ba7 4    5    .text   ascii   ".=c
919  0x0000edce 0x00410bce 4    5    .text   ascii   |`\f@
920  0x0000ede2 0x00410be2 4    5    .text   ascii   &\f@z
921  0x0000ee37 0x00410c37 6    9    .text   utf8    Q+UꯋeR blocks=Basic Latin,Meetei Mayek
922  0x0000ee4a 0x00410c4a 4    5    .text   ascii   .sWo
923  0x0000eed9 0x00410cd9 5    6    .text   ascii   \bn4Rw
924  0x0000eee0 0x00410ce0 4    5    .text   ascii   1`\f^
925  0x0000ef22 0x00410d22 14   17   .text   utf8    !8GkF@ܞ\bn<Jב!R blocks=Basic Latin,Syriac,Hebrew
926  0x0000ef4a 0x00410d4a 4    5    .text   ascii   D3I\b
927  0x0000efd1 0x00410dd1 4    6    .text   utf8    ʐ=:D blocks=IPA Extensions,Basic Latin
928  0x0000f012 0x00410e12 5    6    .text   ascii   ):G\aH
929  0x0000f01a 0x00410e1a 4    5    .text   ascii   ulD~
930  0x0000f01f 0x00410e1f 4    5    .text   ascii   ZS^.
931  0x0000f1b0 0x00410fb0 4    5    .text   ascii   9Bav
932  0x0000f26a 0x0041106a 5    6    .text   ascii   (-,S-
933  0x0000f297 0x00411097 5    8    .text   utf8    ?S篱<9 blocks=Basic Latin,CJK Unified Ideographs
934  0x0000f33a 0x0041113a 4    5    .text   ascii   .@G\
935  0x0000f3b3 0x004111b3 4    5    .text   ascii   ^ew\r
936  0x0000f3bb 0x004111bb 4    5    .text   ascii   \e!{d
937  0x0000f3da 0x004111da 9    12   .text   utf8    3M<ہҊH2^7 blocks=Basic Latin,Arabic,Cyrillic
938  0x0000f421 0x00411221 4    7    .text   utf8    !֑"ٵ blocks=Basic Latin,Hebrew,Arabic
939  0x0000f42b 0x0041122b 7    8    .text   ascii   CD]\fID-
940  0x0000f4b1 0x004112b1 5    6    .text   ascii   =uXb&
941  0x0000f4e3 0x004112e3 5    6    .text   ascii   Fwryr
942  0x0000f584 0x00411384 5    6    .text   ascii   ]\eo;\n
943  0x0000f5d8 0x004113d8 6    7    .text   ascii   s".n<F
944  0x0000f603 0x00411403 4    5    .text   ascii   \ea|C
945  0x0000f671 0x00411471 4    5    .text   ascii   bau\f
946  0x0000f697 0x00411497 4    5    .text   ascii   E\n3\v
947  0x0000f6aa 0x004114aa 4    6    .text   utf8    Ưy,O blocks=Latin Extended-B,Basic Latin
948  0x0000f6c3 0x004114c3 4    5    .text   ascii   *\fi\a
949  0x0000f6e3 0x004114e3 5    6    .text   ascii   1F_8K
950  0x0000f712 0x00411512 5    7    .text   utf8    >>ʱO< blocks=Basic Latin,Spacing Modifier Letters
951  0x0000f74a 0x0041154a 5    7    .text   utf8    ֭@kGi blocks=Hebrew,Basic Latin
952  0x0000f7b2 0x004115b2 7    8    .text   ascii   hdW;?3#
953  0x0000f7c8 0x004115c8 4    5    .text   ascii   1sy|
954  0x0000f804 0x00411604 6    7    .text   ascii   AiI17U
955  0x0000f833 0x00411633 4    6    .text   utf8    7/yT
956  0x0000f858 0x00411658 4    5    .text   ascii   qItg
957  0x0000f8cb 0x004116cb 4    5    .text   ascii   zkd[
958  0x0000f8fb 0x004116fb 4    5    .text   ascii   }C6c
959  0x0000f931 0x00411731 4    5    .text   ascii   [<Kc
960  0x0000f93e 0x0041173e 4    5    .text   ascii   ${xS
961  0x0000f9bb 0x004117bb 4    7    .text   utf8    $ޙ&ٝ blocks=Basic Latin,Thaana,Arabic
962  0x0000f9ca 0x004117ca 5    6    .text   ascii   3M\anZ
963  0x0000f9ec 0x004117ec 4    5    .text   ascii   \f5_-
964  0x0000fa15 0x00411815 5    6    .text   ascii   UH`;=
965  0x0000fa37 0x00411837 4    7    .text   utf8    rZ匿, blocks=Basic Latin,CJK Compatibility Ideographs
966  0x0000fad3 0x004118d3 4    5    .text   ascii   vljH
967  0x0000faff 0x004118ff 4    5    .text   ascii   R=HA
968  0x0000fb21 0x00411921 4    5    .text   ascii   nn+j
969  0x0000fb26 0x00411926 6    7    .text   ascii   *sWnQZ
970  0x0000fbb1 0x004119b1 4    6    .text   utf8    >ŹEJ blocks=Basic Latin,Latin Extended-A
971  0x0000fbfd 0x004119fd 4    5    .text   ascii   }${:
972  0x0000fc1c 0x00411a1c 4    5    .text   ascii   nD5_
973  0x0000fd18 0x00411b18 4    5    .text   ascii   w~t~
974  0x0000fd31 0x00411b31 5    6    .text   ascii   S?\t$Q
975  0x0000fd60 0x00411b60 4    7    .text   utf8    "ѕ!֑ blocks=Basic Latin,Cyrillic,Hebrew
976  0x0000fd7e 0x00411b7e 5    6    .text   ascii   9R}][
977  0x0000fd8e 0x00411b8e 4    6    .text   utf8    ЎCi1 blocks=Cyrillic,Basic Latin
978  0x0000fe61 0x00411c61 6    7    .text   ascii   )-,SY.
979  0x0000fe6b 0x00411c6b 4    6    .text   utf8    δxv] blocks=Greek and Coptic,Basic Latin
980  0x0000fea2 0x00411ca2 4    6    .text   utf8    ˤZjN blocks=Spacing Modifier Letters,Basic Latin
981  0x0000feb3 0x00411cb3 4    5    .text   ascii   .R\X
982  0x0000febb 0x00411cbb 4    5    .text   ascii   Oq~i
983  0x0000feec 0x00411cec 6    7    .text   ascii   CS]iM$
984  0x0000ff15 0x00411d15 5    7    .text   utf8    Dlb{ۺ blocks=Basic Latin,Arabic
985  0x0000ff1d 0x00411d1d 8    11   .text   utf8    nv\v镫moH2 blocks=Basic Latin,CJK Unified Ideographs
986  0x0000ff41 0x00411d41 4    5    .text   ascii   lv}8
987  0x0000ff5a 0x00411d5a 7    9    .text   utf8    /R-UVԲv blocks=Basic Latin,Armenian
988  0x0000ff77 0x00411d77 4    6    .text   utf8    ۘmW@ blocks=Arabic,Basic Latin
989  0x00010069 0x00411e69 6    7    .text   ascii   ::Dy1G
990  0x00010073 0x00411e73 5    7    .text   utf8    P^ʱps blocks=Basic Latin,Spacing Modifier Letters
991  0x0001008b 0x00411e8b 5    8    .text   utf8    xg\a㯼# blocks=Basic Latin,CJK Unified Ideographs Extension A
992  0x000100b7 0x00411eb7 7    9    .text   utf8    ÀS%W`yr blocks=Latin-1 Supplement,Basic Latin
993  0x00010104 0x00411f04 7    8    .text   ascii   nPZjM\eR
994  0x000101ae 0x00411fae 4    6    .text   utf8    7ۊdw blocks=Basic Latin,Arabic
995  0x000101f7 0x00411ff7 4    6    .text   utf8    \rt_7
996  0x00010227 0x00412027 5    6    .text   ascii   d<DG\
997  0x00010278 0x00412078 7    8    .text   ascii   \r(#/lx,
998  0x0001028c 0x0041208c 4    6    .text   utf8    Uיew blocks=Basic Latin,Hebrew
999  0x000102a9 0x004120a9 4    5    .text   ascii   \eJOC
1000 0x000102d9 0x004120d9 5    8    .text   utf8    =Xc\f㯾 blocks=Basic Latin,CJK Unified Ideographs Extension A
1001 0x00010334 0x00412134 4    5    .text   ascii   h:A4
1002 0x00010348 0x00412148 10   11   .text   ascii   G%W$?3OnjN
1003 0x00010370 0x00412170 4    6    .text   utf8    fۜKK blocks=Basic Latin,Arabic
1004 0x000103f9 0x004121f9 4    5    .text   ascii   Oi1G
1005 0x00010403 0x00412203 6    8    .text   utf8    t}GӞie blocks=Basic Latin,Cyrillic
1006 0x00010444 0x00412244 8    10   .text   utf8    \aeThAֻ^~ blocks=Basic Latin,Hebrew
1007 0x0001044e 0x0041224e 4    5    .text   ascii   F5_l
1008 0x00010453 0x00412253 4    5    .text   ascii   0A)H
1009 0x000104c4 0x004122c4 5    6    .text   ascii   I:G\a8
1010 0x000104d9 0x004122d9 4    5    .text   ascii   nL4|
1011 0x000104ff 0x004122ff 5    7    .text   utf8    P2ܲ\a( blocks=Basic Latin,Syriac
1012 0x0001057e 0x0041237e 4    5    .text   ascii   QUjp
1013 0x00010586 0x00412386 4    5    .text   ascii   \r2#p
1014 0x00010595 0x00412395 4    6    .text   utf8    /HЀM blocks=Basic Latin,Cyrillic
1015 0x0001059b 0x0041239b 4    5    .text   ascii   $\v7'
1016 0x000105c6 0x004123c6 4    5    .text   ascii   #oL<
1017 0x000105cd 0x004123cd 5    6    .text   ascii   S/PY.
1018 0x000105f9 0x004123f9 4    6    .text   utf8    PφZ~ blocks=Basic Latin,Greek and Coptic
1019 0x00010632 0x00412432 4    5    .text   ascii   G\enO
1020 0x000106fb 0x004124fb 4    8    .text   utf8    \e㗁;& blocks=Basic Latin,CJK Unified Ideographs Extension A
