[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
9696  0x000949ae 0x18009c5ae 4   5    .qwdfr0 ascii   :2[,
9697  0x00094a17 0x18009c617 4   5    .qwdfr0 ascii   r[c 
9698  0x00094aae 0x18009c6ae 4   6    .qwdfr0 utf8    Bʏ A blocks=Basic Latin,IPA Extensions
9699  0x00094ab6 0x18009c6b6 5   6    .qwdfr0 ascii   Yf[e~
9700  0x00094b1f 0x18009c71f 5   6    .qwdfr0 ascii   $yz\v\a
9701  0x00094b60 0x18009c760 6   7    .qwdfr0 ascii   U;YnuJ
9702  0x00094b9d 0x18009c79d 5   7    .qwdfr0 utf8    U!Ĳ&: blocks=Basic Latin,Latin Extended-A
9703  0x00094bc3 0x18009c7c3 6   7    .qwdfr0 ascii   y[7;4j
9704  0x00094c60 0x18009c860 4   5    .qwdfr0 ascii   M_4W
9705  0x00094c97 0x18009c897 5   6    .qwdfr0 ascii   hu,q|
9706  0x00094cf5 0x18009c8f5 5   6    .qwdfr0 ascii   nC9eM
9707  0x00094dc9 0x18009c9c9 4   5    .qwdfr0 ascii   \h$~
9708  0x00094e1d 0x18009ca1d 7   8    .qwdfr0 ascii   ?egi"cb
9709  0x00094e8b 0x18009ca8b 6   7    .qwdfr0 ascii   &Xw`2a
9710  0x00094ecb 0x18009cacb 5   6    .qwdfr0 ascii   _)Lxz
9711  0x00094ee4 0x18009cae4 5   6    .qwdfr0 ascii   P2[=t
9712  0x00094fab 0x18009cbab 5   6    .qwdfr0 ascii   .V14B
9713  0x00094fd2 0x18009cbd2 4   5    .qwdfr0 ascii   Q5jj
9714  0x00094fdd 0x18009cbdd 4   5    .qwdfr0 ascii   x|&\n
9715  0x0009503d 0x18009cc3d 6   8    .qwdfr0 utf8    .Qx}nϗ blocks=Basic Latin,Greek and Coptic
9716  0x0009504e 0x18009cc4e 5   7    .qwdfr0 utf8    &\bi̳~ blocks=Basic Latin,Combining Diacritical Marks
9717  0x00095059 0x18009cc59 5   8    .qwdfr0 utf8    XX:I blocks=Basic Latin,Private Use Area
9718  0x0009506b 0x18009cc6b 4   5    .qwdfr0 ascii   YQ P
9719  0x000950d7 0x18009ccd7 5   6    .qwdfr0 ascii   L/U?\b
9720  0x0009519c 0x18009cd9c 4   5    .qwdfr0 ascii   E4\aR
9721  0x000951a1 0x18009cda1 5   6    .qwdfr0 ascii   I<\nM{
9722  0x00095241 0x18009ce41 5   7    .qwdfr0 utf8    \t9\bjΑ blocks=Basic Latin,Greek and Coptic
9723  0x00095294 0x18009ce94 6   7    .qwdfr0 ascii   \f6\bv(\a
9724  0x000952b3 0x18009ceb3 4   6    .qwdfr0 utf8    =\bЈ\f blocks=Basic Latin,Cyrillic
9725  0x000952bf 0x18009cebf 4   5    .qwdfr0 ascii   FnM9
9726  0x000952d7 0x18009ced7 5   6    .qwdfr0 ascii   /HnFx
9727  0x0009532e 0x18009cf2e 4   5    .qwdfr0 ascii   )Rn8
9728  0x00095350 0x18009cf50 6   7    .qwdfr0 ascii   _\e\rM`]
9729  0x0009535b 0x18009cf5b 5   6    .qwdfr0 ascii   {l$0\
9730  0x00095362 0x18009cf62 5   6    .qwdfr0 ascii   X`}bn
9731  0x00095390 0x18009cf90 4   5    .qwdfr0 ascii   3Z#P
9732  0x000953db 0x18009cfdb 4   5    .qwdfr0 ascii   4-?V
9733  0x0009547f 0x18009d07f 5   6    .qwdfr0 ascii   i\v\eH,
9734  0x00095549 0x18009d149 4   5    .qwdfr0 ascii   <o\t!
9735  0x0009556a 0x18009d16a 5   6    .qwdfr0 ascii   i.oV,
9736  0x00095573 0x18009d173 4   5    .qwdfr0 ascii   j6Jc
9737  0x000955ba 0x18009d1ba 4   5    .qwdfr0 ascii   w3\t\a
9738  0x0009562b 0x18009d22b 4   6    .qwdfr0 utf8    ֔)4% blocks=Hebrew,Basic Latin
9739  0x0009563f 0x18009d23f 4   5    .qwdfr0 ascii   ZFIm
9740  0x00095657 0x18009d257 5   6    .qwdfr0 ascii   @=\nxl
9741  0x0009566d 0x18009d26d 6   7    .qwdfr0 ascii   4\r\a\ap-
9742  0x000956c0 0x18009d2c0 4   5    .qwdfr0 ascii   0AO^
9743  0x000956f4 0x18009d2f4 4   5    .qwdfr0 ascii   |\vzE
9744  0x00095753 0x18009d353 5   6    .qwdfr0 ascii   i00K!
9745  0x00095767 0x18009d367 6   7    .qwdfr0 ascii   zs$OQ_
9746  0x0009576f 0x18009d36f 4   5    .qwdfr0 ascii   EQB\b
9747  0x0009577d 0x18009d37d 4   7    .qwdfr0 utf8    ﻮ2(\ blocks=Arabic Presentation Forms-B,Basic Latin
9748  0x00095787 0x18009d387 8   9    .qwdfr0 ascii   )MQ5?>IQ
9749  0x00095791 0x18009d391 4   5    .qwdfr0 ascii   \fHQM
9750  0x0009579b 0x18009d39b 4   5    .qwdfr0 ascii   [MQz
9751  0x000957a0 0x18009d3a0 10  11   .qwdfr0 ascii   aLQ\&AFQz 
9752  0x000957d8 0x18009d3d8 5   7    .qwdfr0 utf8    Lѧ0<W blocks=Basic Latin,Cyrillic
9753  0x000957e7 0x18009d3e7 4   6    .qwdfr0 utf8    /n.ޖ blocks=Basic Latin,Thaana
9754  0x00095807 0x18009d407 4   7    .qwdfr0 utf8    ۡ'Fߛ blocks=Arabic,Basic Latin,NKo
9755  0x00095814 0x18009d414 4   5    .qwdfr0 ascii   [UhQ
9756  0x00095831 0x18009d431 6   8    .qwdfr0 utf8    \v\n^o͐{ blocks=Basic Latin,Combining Diacritical Marks
9757  0x00095867 0x18009d467 4   7    .qwdfr0 utf8    a̞0֡ blocks=Basic Latin,Combining Diacritical Marks,Hebrew
9758  0x00095898 0x18009d498 5   6    .qwdfr0 ascii   (^u3e
9759  0x000958bc 0x18009d4bc 4   5    .qwdfr0 ascii   ?6Ud
9760  0x000958df 0x18009d4df 5   7    .qwdfr0 utf8    fl]iѮ blocks=Basic Latin,Cyrillic
9761  0x000958e8 0x18009d4e8 5   6    .qwdfr0 ascii   . \n\nl
9762  0x0009590b 0x18009d50b 5   6    .qwdfr0 ascii   ./V=o
9763  0x00095952 0x18009d552 4   5    .qwdfr0 ascii    ^]\
9764  0x0009595f 0x18009d55f 4   5    .qwdfr0 ascii   -e$^
9765  0x00095970 0x18009d570 5   7    .qwdfr0 utf8    ءZ,s" blocks=Arabic,Basic Latin
9766  0x00095979 0x18009d579 5   6    .qwdfr0 ascii   1.^y0
9767  0x000959ec 0x18009d5ec 6   8    .qwdfr0 utf8    Z'ŻD\tx blocks=Basic Latin,Latin Extended-A
9768  0x00095a08 0x18009d608 7   10   .qwdfr0 utf8    ѡ\bˏ\nCkV blocks=Cyrillic,Basic Latin,Spacing Modifier Letters
9769  0x00095aac 0x18009d6ac 4   5    .qwdfr0 ascii   2Q+%
9770  0x00095af8 0x18009d6f8 7   8    .qwdfr0 ascii   n&<Np}X
9771  0x00095b70 0x18009d770 5   6    .qwdfr0 ascii   O)Vm!
9772  0x00095bae 0x18009d7ae 4   5    .qwdfr0 ascii   KnST
9773  0x00095bec 0x18009d7ec 4   5    .qwdfr0 ascii   5v>y
9774  0x00095c0c 0x18009d80c 4   7    .qwdfr0 utf8    Q\4 blocks=Basic Latin,Private Use Area
9775  0x00095c49 0x18009d849 6   7    .qwdfr0 ascii   VXXo*,
9776  0x00095ca9 0x18009d8a9 4   5    .qwdfr0 ascii   J[\vF
9777  0x00095d10 0x18009d910 4   7    .qwdfr0 utf8    7Ϗėc blocks=Basic Latin,Greek and Coptic,Latin Extended-A
9778  0x00095d21 0x18009d921 4   5    .qwdfr0 ascii   o8hl
9779  0x00095d77 0x18009d977 4   6    .qwdfr0 utf8    x҂b] blocks=Basic Latin,Cyrillic
9780  0x00095d90 0x18009d990 8   10   .qwdfr0 utf8    4'Om\f*ʾ/ blocks=Basic Latin,Spacing Modifier Letters
9781  0x00095de5 0x18009d9e5 5   6    .qwdfr0 ascii   !'^&~
9782  0x00095e06 0x18009da06 4   5    .qwdfr0 ascii   Vc;\a
9783  0x00095e4d 0x18009da4d 4   6    .qwdfr0 utf8    ,'h\n
9784  0x00095e75 0x18009da75 5   6    .qwdfr0 ascii   #/*,R
9785  0x00095f2c 0x18009db2c 5   6    .qwdfr0 ascii   r#s7!
9786  0x00095f4f 0x18009db4f 4   5    .qwdfr0 ascii   70ha
9787  0x00095f72 0x18009db72 5   6    .qwdfr0 ascii   /=(k0
9788  0x00095f8a 0x18009db8a 6   8    .qwdfr0 utf8    }n\fDWƒ blocks=Basic Latin,Latin Extended-B
9789  0x00095fa7 0x18009dba7 4   5    .qwdfr0 ascii   OFo\f
9790  0x00095fb3 0x18009dbb3 7   8    .qwdfr0 ascii   i\f^u!n\f
9791  0x00095fbd 0x18009dbbd 5   6    .qwdfr0 ascii   o\f6ey
9792  0x00096011 0x18009dc11 4   5    .qwdfr0 ascii   c\rj\f
9793  0x00096053 0x18009dc53 5   6    .qwdfr0 ascii   aV zx
9794  0x000960f8 0x18009dcf8 7   10   .qwdfr0 utf8    \a,L\a Z blocks=Basic Latin,Private Use Area
9795  0x0009611c 0x18009dd1c 5   6    .qwdfr0 ascii   EV=*O
9796  0x00096164 0x18009dd64 5   6    .qwdfr0 ascii   q/0[\v
9797  0x0009617c 0x18009dd7c 4   5    .qwdfr0 ascii   :K8{
9798  0x00096224 0x18009de24 5   7    .qwdfr0 utf8     9|dю blocks=Basic Latin,Cyrillic
9799  0x0009622b 0x18009de2b 5   8    .qwdfr0 utf8    \nј«o blocks=Basic Latin,Cyrillic,Latin-1 Supplement
9800  0x00096247 0x18009de47 4   5    .qwdfr0 ascii   dMfb
9801  0x0009628e 0x18009de8e 4   6    .qwdfr0 utf8    5lч? blocks=Basic Latin,Cyrillic
9802  0x000962bd 0x18009debd 4   5    .qwdfr0 ascii   .(6!
9803  0x00096312 0x18009df12 5   6    .qwdfr0 ascii   :6ikQ
9804  0x00096332 0x18009df32 4   5    .qwdfr0 ascii   rft#
9805  0x00096357 0x18009df57 6   7    .qwdfr0 ascii   ?*^PfZ
9806  0x000963d1 0x18009dfd1 4   5    .qwdfr0 ascii   ?5}*
9807  0x000963fa 0x18009dffa 5   6    .qwdfr0 ascii   KI'3\v
9808  0x0009640c 0x18009e00c 4   8    .qwdfr0 utf8    禑Vnڗ blocks=CJK Unified Ideographs,Basic Latin,Arabic
9809  0x000964ab 0x18009e0ab 11  12   .qwdfr0 ascii   xpaC\aoIbmb&
9810  0x0009655c 0x18009e15c 5   6    .qwdfr0 ascii   2P\vFO
9811  0x000965af 0x18009e1af 4   6    .qwdfr0 utf8    $)eI
9812  0x000965da 0x18009e1da 4   5    .qwdfr0 ascii   }jZ6
9813  0x00096627 0x18009e227 7   9    .qwdfr0 utf8    $E\\f(tZ
9814  0x00096679 0x18009e279 4   8    .qwdfr0 utf8    >ن¤Љ blocks=Basic Latin,Arabic,Latin-1 Supplement,Cyrillic
9815  0x000966e4 0x18009e2e4 4   5    .qwdfr0 ascii   AFk(
9816  0x00096724 0x18009e324 5   7    .qwdfr0 utf8    L<pب{ blocks=Basic Latin,Arabic
9817  0x00096741 0x18009e341 7   11   .qwdfr0 utf8    bC⺊amˋD blocks=Basic Latin,CJK Radicals Supplement,Spacing Modifier Letters
9818  0x000967f8 0x18009e3f8 4   5    .qwdfr0 ascii   dA\r 
9819  0x00096830 0x18009e430 4   6    .qwdfr0 utf8    f`mӇ blocks=Basic Latin,Cyrillic
9820  0x00096860 0x18009e460 4   5    .qwdfr0 ascii   \vSr}
9821  0x0009689b 0x18009e49b 4   6    .qwdfr0 utf8    %GǢJ blocks=Basic Latin,Latin Extended-B
9822  0x00096913 0x18009e513 4   5    .qwdfr0 ascii   m[`\r
9823  0x00096966 0x18009e566 4   5    .qwdfr0 ascii   M.5I
9824  0x00096971 0x18009e571 6   8    .qwdfr0 utf8    RȟeJVq blocks=Basic Latin,Latin Extended-B
9825  0x000969ae 0x18009e5ae 4   5    .qwdfr0 ascii   /Z0?
9826  0x000969eb 0x18009e5eb 5   6    .qwdfr0 ascii   'wsP'
9827  0x00096a1d 0x18009e61d 4   5    .qwdfr0 ascii   ]Y2k
9828  0x00096a43 0x18009e643 4   5    .qwdfr0 ascii   f/\e;
9829  0x00096ad7 0x18009e6d7 4   5    .qwdfr0 ascii   Z2+!
9830  0x00096af8 0x18009e6f8 4   5    .qwdfr0 ascii   u|:y
9831  0x00096b4a 0x18009e74a 5   6    .qwdfr0 ascii   k:9>@
9832  0x00096b68 0x18009e768 4   5    .qwdfr0 ascii   ,SWX
9833  0x00096b84 0x18009e784 6   9    .qwdfr0 utf8    iC袖"E; blocks=Basic Latin,CJK Unified Ideographs
9834  0x00096bad 0x18009e7ad 5   7    .qwdfr0 utf8     ҙ|;G blocks=Basic Latin,Cyrillic
9835  0x00096bf5 0x18009e7f5 4   6    .qwdfr0 utf8    a܌QF blocks=Basic Latin,Syriac
9836  0x00096c17 0x18009e817 5   6    .qwdfr0 ascii   \U\r'x
9837  0x00096c71 0x18009e871 6   8    .qwdfr0 utf8    Џ)FHl\t blocks=Cyrillic,Basic Latin
9838  0x00096c7a 0x18009e87a 4   6    .qwdfr0 utf8    BЗx\e blocks=Basic Latin,Cyrillic
9839  0x00096c88 0x18009e888 6   7    .qwdfr0 ascii   FgMRBd
9840  0x00096d6a 0x18009e96a 4   6    .qwdfr0 utf8    ɴM:7 blocks=IPA Extensions,Basic Latin
9841  0x00096d92 0x18009e992 5   6    .qwdfr0 ascii   4q\vRC
9842  0x00096dec 0x18009e9ec 4   5    .qwdfr0 ascii   @e0*
9843  0x00096e10 0x18009ea10 4   5    .qwdfr0 ascii   OEj\f
9844  0x00096ea3 0x18009eaa3 4   6    .qwdfr0 utf8    ت5-U blocks=Arabic,Basic Latin
9845  0x00096f67 0x18009eb67 6   7    .qwdfr0 ascii   zf%eZ6
9846  0x00096fa8 0x18009eba8 4   5    .qwdfr0 ascii   Go)H
9847  0x00096fbc 0x18009ebbc 4   6    .qwdfr0 utf8    1)RӍ blocks=Basic Latin,Cyrillic
9848  0x0009700b 0x18009ec0b 6   9    .qwdfr0 utf8    CAڢXзs blocks=Basic Latin,Arabic,Cyrillic
9849  0x00097026 0x18009ec26 4   6    .qwdfr0 utf8    sӞ;N blocks=Basic Latin,Cyrillic
9850  0x0009706c 0x18009ec6c 4   5    .qwdfr0 ascii   sWlX
9851  0x000970ca 0x18009ecca 6   7    .qwdfr0 ascii   5\fO6V!
9852  0x00097164 0x18009ed64 4   5    .qwdfr0 ascii   Le}\n
9853  0x00097178 0x18009ed78 4   5    .qwdfr0 ascii   _iUn
9854  0x000971cc 0x18009edcc 4   5    .qwdfr0 ascii   /bBL
9855  0x000971db 0x18009eddb 4   5    .qwdfr0 ascii   T5\nP
9856  0x000971e0 0x18009ede0 4   5    .qwdfr0 ascii   8{UB
9857  0x00097238 0x18009ee38 7   8    .qwdfr0 ascii   AN#o7vp
9858  0x00097266 0x18009ee66 4   6    .qwdfr0 utf8    "gj<
9859  0x000972a4 0x18009eea4 5   6    .qwdfr0 ascii   ]u`~J
9860  0x000972cf 0x18009eecf 4   5    .qwdfr0 ascii   /o\te
9861  0x000972fa 0x18009eefa 5   7    .qwdfr0 utf8    w6mwϞ blocks=Basic Latin,Greek and Coptic
9862  0x00097340 0x18009ef40 6   8    .qwdfr0 utf8    Ewa^~е blocks=Basic Latin,Cyrillic
9863  0x00097352 0x18009ef52 8   10   .qwdfr0 utf8    r\~{UKϊe blocks=Basic Latin,Greek and Coptic
9864  0x0009737d 0x18009ef7d 6   7    .qwdfr0 ascii   uLMSaA
9865  0x00097398 0x18009ef98 5   6    .qwdfr0 ascii   h_?N\t
9866  0x000973b1 0x18009efb1 4   6    .qwdfr0 utf8    rр_L blocks=Basic Latin,Cyrillic
9867  0x000973f4 0x18009eff4 4   5    .qwdfr0 ascii   <o?@
9868  0x0009743b 0x18009f03b 4   6    .qwdfr0 utf8    ƦjPr blocks=Latin Extended-B,Basic Latin
9869  0x00097497 0x18009f097 4   7    .qwdfr0 utf8    <C痠_ blocks=Basic Latin,CJK Unified Ideographs
9870  0x00097538 0x18009f138 4   5    .qwdfr0 ascii   mD\r(
9871  0x00097567 0x18009f167 5   6    .qwdfr0 ascii   h5LE\v
9872  0x000975af 0x18009f1af 5   6    .qwdfr0 ascii   F*,Ml
9873  0x0009762b 0x18009f22b 4   5    .qwdfr0 ascii   FQ]R
9874  0x0009765b 0x18009f25b 5   6    .qwdfr0 ascii   \v(D\fd
9875  0x00097692 0x18009f292 5   6    .qwdfr0 ascii   \a({kQ
9876  0x0009775c 0x18009f35c 4   5    .qwdfr0 ascii   T\tA\n
9877  0x0009777f 0x18009f37f 4   6    .qwdfr0 utf8    \bh߬\ blocks=Basic Latin,NKo
9878  0x000977da 0x18009f3da 5   6    .qwdfr0 ascii   @$g\e8
9879  0x0009783a 0x18009f43a 4   5    .qwdfr0 ascii   I2- 
9880  0x00097843 0x18009f443 5   7    .qwdfr0 utf8    `Б}\r3 blocks=Basic Latin,Cyrillic
9881  0x0009785d 0x18009f45d 4   6    .qwdfr0 utf8    Iݦ;9 blocks=Basic Latin,Arabic Supplement
9882  0x0009787a 0x18009f47a 4   5    .qwdfr0 ascii   C1\bU
9883  0x00097885 0x18009f485 4   6    .qwdfr0 utf8    ˮQ\b< blocks=Spacing Modifier Letters,Basic Latin
9884  0x000978a0 0x18009f4a0 4   5    .qwdfr0 ascii   !b#n
9885  0x000978cb 0x18009f4cb 4   5    .qwdfr0 ascii   PJ?3
9886  0x00097914 0x18009f514 5   6    .qwdfr0 ascii   Q>Lz]
9887  0x0009794e 0x18009f54e 5   6    .qwdfr0 ascii   Q67Pi
9888  0x00097964 0x18009f564 4   5    .qwdfr0 ascii   ]kV^
9889  0x0009796b 0x18009f56b 5   7    .qwdfr0 utf8    \t=dή{ blocks=Basic Latin,Greek and Coptic
9890  0x00097985 0x18009f585 5   6    .qwdfr0 ascii   Q>Lwm
9891  0x00097991 0x18009f591 5   6    .qwdfr0 ascii   KL\a\aW
9892  0x000979b8 0x18009f5b8 4   5    .qwdfr0 ascii   \t\tNo
9893  0x000979fb 0x18009f5fb 4   5    .qwdfr0 ascii   \t'15
9894  0x00097a13 0x18009f613 5   6    .qwdfr0 ascii   JWN\t 
9895  0x00097a6a 0x18009f66a 4   6    .qwdfr0 utf8    Pz4њ blocks=Basic Latin,Cyrillic
9896  0x00097a97 0x18009f697 5   8    .qwdfr0 utf8    ."%3ȥ blocks=Basic Latin,Latin Extended-B
9897  0x00097aa3 0x18009f6a3 4   5    .qwdfr0 ascii   /Ux]
9898  0x00097aae 0x18009f6ae 5   6    .qwdfr0 ascii   Q>Dcf
9899  0x00097acf 0x18009f6cf 5   7    .qwdfr0 utf8    YWyxߍ blocks=Basic Latin,NKo
9900  0x00097b5c 0x18009f75c 8   10   .qwdfr0 utf8    p5ldּ\tC~ blocks=Basic Latin,Hebrew
9901  0x00097b91 0x18009f791 5   6    .qwdfr0 ascii   #jV!\b
9902  0x00097bc6 0x18009f7c6 4   5    .qwdfr0 ascii   91i1
9903  0x00097c6a 0x18009f86a 4   5    .qwdfr0 ascii   _nsT
9904  0x00097c91 0x18009f891 7   8    .qwdfr0 ascii   L;ftm=.
9905  0x00097ca9 0x18009f8a9 5   6    .qwdfr0 ascii   0vGyS
9906  0x00097d4c 0x18009f94c 4   5    .qwdfr0 ascii   )8:/
9907  0x00097daa 0x18009f9aa 5   10   .qwdfr0 utf8    ※J2׀b blocks=General Punctuation,Basic Latin,Hebrew
9908  0x00097e69 0x18009fa69 4   5    .qwdfr0 ascii   tg\nW
9909  0x00097e79 0x18009fa79 4   6    .qwdfr0 utf8    \aߔ_f blocks=Basic Latin,NKo
9910  0x00097e7f 0x18009fa7f 5   6    .qwdfr0 ascii   -7\r]W
9911  0x00097e8f 0x18009fa8f 5   7    .qwdfr0 utf8    ڇg$^y blocks=Arabic,Basic Latin
9912  0x00097ec4 0x18009fac4 4   5    .qwdfr0 ascii   \rG(e
9913  0x00097ed6 0x18009fad6 4   5    .qwdfr0 ascii   'qfu
9914  0x00097edc 0x18009fadc 4   6    .qwdfr0 utf8    yg~Կ blocks=Basic Latin,Armenian
9915  0x00097eeb 0x18009faeb 6   8    .qwdfr0 utf8    Ң }>+] blocks=Cyrillic,Basic Latin
9916  0x00097ef3 0x18009faf3 7   10   .qwdfr0 utf8    VD-]\bՃݢ blocks=Basic Latin,Armenian,Arabic Supplement
9917  0x00097f17 0x18009fb17 5   6    .qwdfr0 ascii   R^]W]
9918  0x00097f7b 0x18009fb7b 6   7    .qwdfr0 ascii    vR\n,_
9919  0x00098032 0x18009fc32 5   6    .qwdfr0 ascii   o0=$L
9920  0x000980ff 0x18009fcff 6   7    .qwdfr0 ascii   :[v\nV\v
9921  0x0009819c 0x18009fd9c 5   6    .qwdfr0 ascii   >b>?q
9922  0x000981a9 0x18009fda9 5   6    .qwdfr0 ascii   a){= 
9923  0x000981c3 0x18009fdc3 6   8    .qwdfr0 utf8    4ÿk\r*f blocks=Basic Latin,Latin-1 Supplement
9924  0x000981d7 0x18009fdd7 7   8    .qwdfr0 ascii   &7ON/v+
9925  0x000981ea 0x18009fdea 4   5    .qwdfr0 ascii   mCw;
9926  0x000981ef 0x18009fdef 5   6    .qwdfr0 ascii   nmZ*L
9927  0x0009820b 0x18009fe0b 4   6    .qwdfr0 utf8    A32ى blocks=Basic Latin,Arabic
9928  0x00098225 0x18009fe25 4   5    .qwdfr0 ascii   p%-?
9929  0x00098263 0x18009fe63 4   7    .qwdfr0 utf8    p\aϳى blocks=Basic Latin,Greek and Coptic,Arabic
9930  0x000982ae 0x18009feae 8   10   .qwdfr0 utf8    4Y%h\r*̌* blocks=Basic Latin,Combining Diacritical Marks
9931  0x000982c2 0x18009fec2 8   9    .qwdfr0 ascii   &A%M/va9
9932  0x000982d5 0x18009fed5 6   8    .qwdfr0 utf8    mCQAnm
9933  0x00098317 0x18009ff17 4   5    .qwdfr0 ascii   E6\fQ
9934  0x0009834b 0x18009ff4b 4   6    .qwdfr0 utf8    ]طk\a blocks=Basic Latin,Arabic
9935  0x00098380 0x18009ff80 4   5    .qwdfr0 ascii   x\vRq
9936  0x000983cb 0x18009ffcb 5   6    .qwdfr0 ascii   L+Qq\b
9937  0x000983f5 0x18009fff5 6   7    .qwdfr0 ascii   W<\bNyv
9938  0x00098485 0x1800a0085 7   8    .qwdfr0 ascii   +q<\r\a#J
9939  0x000984bf 0x1800a00bf 7   8    .qwdfr0 ascii   \n\aZP#\r\a
9940  0x0009850d 0x1800a010d 4   5    .qwdfr0 ascii   e"Ux
9941  0x00098517 0x1800a0117 4   5    .qwdfr0 ascii   5@1i
9942  0x00098594 0x1800a0194 4   5    .qwdfr0 ascii   {T\bM
9943  0x0009862e 0x1800a022e 5   6    .qwdfr0 ascii   9HnS_
9944  0x00098659 0x1800a0259 4   5    .qwdfr0 ascii   f48\b
9945  0x0009868d 0x1800a028d 4   6    .qwdfr0 utf8    ɨeYn blocks=IPA Extensions,Basic Latin
9946  0x000986a6 0x1800a02a6 5   6    .qwdfr0 ascii   LX"2]
9947  0x00098741 0x1800a0341 4   5    .qwdfr0 ascii   am=e
9948  0x00098747 0x1800a0347 5   6    .qwdfr0 ascii   ^d(G\t
9949  0x00098752 0x1800a0352 4   5    .qwdfr0 ascii   ?{H|
9950  0x000987c1 0x1800a03c1 5   6    .qwdfr0 ascii   !3ju5
9951  0x000987fa 0x1800a03fa 4   5    .qwdfr0 ascii   *QdE
9952  0x00098854 0x1800a0454 5   6    .qwdfr0 ascii   5hf~^
9953  0x000988fc 0x1800a04fc 4   5    .qwdfr0 ascii   |8yt
9954  0x0009893c 0x1800a053c 4   6    .qwdfr0 utf8    Vc%֘ blocks=Basic Latin,Hebrew
9955  0x0009894c 0x1800a054c 4   5    .qwdfr0 ascii   I\e\rq
9956  0x0009896d 0x1800a056d 5   6    .qwdfr0 ascii   xye8R
9957  0x00098974 0x1800a0574 5   6    .qwdfr0 ascii   O=)ge
9958  0x00098995 0x1800a0595 5   6    .qwdfr0 ascii   }t.dQ
9959  0x000989a0 0x1800a05a0 4   5    .qwdfr0 ascii   x4oQ
9960  0x000989a7 0x1800a05a7 5   6    .qwdfr0 ascii   nQy@ 
9961  0x000989c0 0x1800a05c0 6   8    .qwdfr0 utf8    cQ\n<bQ
9962  0x000989d2 0x1800a05d2 4   5    .qwdfr0 ascii   uQfQ
9963  0x000989d7 0x1800a05d7 4   5    .qwdfr0 ascii   hqlQ
9964  0x00098a24 0x1800a0624 4   6    .qwdfr0 utf8    Sѡ:\v blocks=Basic Latin,Cyrillic
9965  0x00098a3d 0x1800a063d 4   6    .qwdfr0 utf8    w*ޗ< blocks=Basic Latin,Thaana
9966  0x00098a5a 0x1800a065a 5   7    .qwdfr0 utf8    :D١"\v blocks=Basic Latin,Arabic
9967  0x00098a7e 0x1800a067e 5   7    .qwdfr0 utf8    gQrKߟ blocks=Basic Latin,NKo
9968  0x00098a97 0x1800a0697 7   8    .qwdfr0 ascii   lQmg.jQ
9969  0x00098ace 0x1800a06ce 8   10   .qwdfr0 utf8    oQ֯kiQS\ blocks=Basic Latin,Hebrew
9970  0x00098ae3 0x1800a06e3 5   6    .qwdfr0 ascii   :(#jQ
9971  0x00098af9 0x1800a06f9 4   5    .qwdfr0 ascii   ~MX\n
9972  0x00098b19 0x1800a0719 4   5    .qwdfr0 ascii   (^It
9973  0x00098b3f 0x1800a073f 5   6    .qwdfr0 ascii   )\t&^i
9974  0x00098b70 0x1800a0770 4   6    .qwdfr0 utf8    ݷfQY blocks=Arabic Supplement,Basic Latin
9975  0x00098b8b 0x1800a078b 4   5    .qwdfr0 ascii   mQMW
9976  0x00098b90 0x1800a0790 4   5    .qwdfr0 ascii   kQ`)
9977  0x00098bd2 0x1800a07d2 7   8    .qwdfr0 ascii   ;\v\bbQS 
9978  0x00098c26 0x1800a0826 4   6    .qwdfr0 utf8    nMޡq blocks=Basic Latin,Thaana
9979  0x00098c33 0x1800a0833 4   5    .qwdfr0 ascii   +r&f
9980  0x00098c3c 0x1800a083c 5   6    .qwdfr0 ascii   <l4.#
9981  0x00098cde 0x1800a08de 5   6    .qwdfr0 ascii   U&aB*
9982  0x00098cea 0x1800a08ea 4   5    .qwdfr0 ascii    Y\t;
9983  0x00098d11 0x1800a0911 5   8    .qwdfr0 utf8    ᕺY(^_ blocks=Unified Canadian Aboriginal Syllabics,Basic Latin
9984  0x00098d22 0x1800a0922 4   6    .qwdfr0 utf8    d*ԡy blocks=Basic Latin,Cyrillic Supplement
9985  0x00098d49 0x1800a0949 5   6    .qwdfr0 ascii   uzN ^
9986  0x00098d84 0x1800a0984 5   7    .qwdfr0 utf8    7~niѷ blocks=Basic Latin,Cyrillic
9987  0x00098d8d 0x1800a098d 5   6    .qwdfr0 ascii   .yp9l
9988  0x00098d98 0x1800a0998 4   5    .qwdfr0 ascii   %|#g
9989  0x00098db9 0x1800a09b9 4   6    .qwdfr0 utf8    kѿ)4 blocks=Basic Latin,Cyrillic
9990  0x00098dd6 0x1800a09d6 4   6    .qwdfr0 utf8    [Gߡ9 blocks=Basic Latin,NKo
9991  0x00098e04 0x1800a0a04 4   5    .qwdfr0 ascii   \nuV$
9992  0x00098e2c 0x1800a0a2c 5   6    .qwdfr0 ascii   Y8)\n9
9993  0x00098eca 0x1800a0aca 4   5    .qwdfr0 ascii   aM!0
9994  0x00098ed6 0x1800a0ad6 4   5    .qwdfr0 ascii   ajQY
9995  0x00098eee 0x1800a0aee 4   5    .qwdfr0 ascii   !98g
