[Strings]
nth   paddr      vaddr      len  size section type    string
2398  0x00024058 0x00424c58 25   26   UPX0    ascii   sdStrictDelimiter\aClasses
2399  0x0002407a 0x00424c7a 15   16   UPX0    ascii   TStringsDefined
2400  0x000240fa 0x00424cfa 6    7    UPX0    ascii   FIndex
2401  0x0002410b 0x00424d0b 9    10   UPX0    ascii   \bFStrings
2402  0x00024133 0x00424d33 19   20   UPX0    ascii   TStringsEnumerator8
2403  0x0002414c 0x00424d4c 6    7    UPX0    ascii   Create
2404  0x00024163 0x00424d63 4    5    UPX0    ascii   Self
2405  0x00024170 0x00424d70 9    10   UPX0    ascii   \bAStrings
2406  0x00024183 0x00424d83 11   12   UPX0    ascii   \nGetCurrent
2407  0x0002419f 0x00424d9f 4    5    UPX0    ascii   Self
2408  0x000241b8 0x00424db8 9    10   UPX0    ascii   \bMoveNext
2409  0x000241d2 0x00424dd2 4    5    UPX0    ascii   Self
2410  0x000241e2 0x00424de2 18   19   UPX0    ascii   TStringsEnumerator
2411  0x000241fe 0x00424dfe 8    9    UPX0    ascii   \aClasses
2412  0x0002422d 0x00424e2d 8    9    UPX0    ascii   \aCurrent
2413  0x0002434b 0x00424f4b 9    10   UPX0    ascii   \bFDefined
2414  0x0002435f 0x00424f5f 11   12   UPX0    ascii   \nFDelimiter
2415  0x00024375 0x00424f75 11   12   UPX0    ascii   \nFLineBreak
2416  0x0002438b 0x00424f8b 11   12   UPX0    ascii   \nFQuoteChar
2417  0x000243a2 0x00424fa2 19   20   UPX0    ascii   FNameValueSeparator
2418  0x000243c1 0x00424fc1 16   17   UPX0    ascii   FStrictDelimiter
2419  0x000243dc 0x00424fdc 13   14   UPX0    ascii   \fFUpdateCount
2420  0x000243f4 0x00424ff4 9    10   UPX0    ascii   \bFAdapter
2421  0x000244ec 0x004250ec 9    10   UPX0    ascii   TStrings'
2422  0x000244fa 0x004250fa 8    9    UPX0    ascii   \aDestroy
2423  0x00024513 0x00425113 4    5    UPX0    ascii   Self
2424  0x00024536 0x00425136 4    5    UPX0    ascii   Self
2425  0x0002454f 0x0042514f 10   11   UPX0    ascii   \tAddObject
2426  0x0002456a 0x0042516a 4    5    UPX0    ascii   Self
2427  0x00024582 0x00425182 8    9    UPX0    ascii   \aAObject
2428  0x00024595 0x00425195 6    7    UPX0    ascii   Append
2429  0x000245ac 0x004251ac 4    5    UPX0    ascii   Self
2430  0x000245c5 0x004251c5 11   12   UPX0    ascii   \nAddStrings
2431  0x000245e1 0x004251e1 4    5    UPX0    ascii   Self
2432  0x000245ee 0x004251ee 8    9    UPX0    ascii   \aStrings
2433  0x00024601 0x00425201 6    7    UPX0    ascii   Assign
2434  0x00024618 0x00425218 4    5    UPX0    ascii   Self
2435  0x00024626 0x00425226 6    7    UPX0    ascii   Source
2436  0x00024636 0x00425236 12   13   UPX0    ascii   \vBeginUpdate
2437  0x00024653 0x00425253 4    5    UPX0    ascii   Self
2438  0x00024662 0x00425262 5    6    UPX0    ascii   Clear
2439  0x00024678 0x00425278 4    5    UPX0    ascii   Self
2440  0x00024687 0x00425287 6    7    UPX0    ascii   Delete
2441  0x0002469e 0x0042529e 4    5    UPX0    ascii   Self
2442  0x000246ac 0x004252ac 5    6    UPX0    ascii   Index
2443  0x000246bb 0x004252bb 10   11   UPX0    ascii   \tEndUpdate
2444  0x000246d6 0x004252d6 4    5    UPX0    ascii   Self
2445  0x000246e5 0x004252e5 6    7    UPX0    ascii   Equals
2446  0x000246fc 0x004252fc 4    5    UPX0    ascii   Self
2447  0x00024709 0x00425309 8    9    UPX0    ascii   \aStrings
2448  0x0002471b 0x0042531b 9    10   UPX0    ascii   \bExchange
2449  0x00024735 0x00425335 4    5    UPX0    ascii   Self
2450  0x00024743 0x00425343 6    7    UPX0    ascii   Index1
2451  0x00024753 0x00425353 6    7    UPX0    ascii   Index2
2452  0x00024763 0x00425363 14   15   UPX0    ascii   \rGetEnumerator
2453  0x00024782 0x00425382 4    5    UPX0    ascii   Self
2454  0x00024790 0x00425390 8    9    UPX0    ascii   \aGetText
2455  0x000247a9 0x004253a9 4    5    UPX0    ascii   Self
2456  0x000247b7 0x004253b7 8    9    UPX0    ascii   \aIndexOf
2457  0x000247d0 0x004253d0 4    5    UPX0    ascii   Self
2458  0x000247e9 0x004253e9 12   13   UPX0    ascii   \vIndexOfName
2459  0x00024806 0x00425406 4    5    UPX0    ascii   Self
2460  0x00024814 0x00425414 4    5    UPX0    ascii   Name
2461  0x00024822 0x00425422 14   15   UPX0    ascii   \rIndexOfObject
2462  0x00024841 0x00425441 4    5    UPX0    ascii   Self
2463  0x0002484e 0x0042544e 8    9    UPX0    ascii   \aAObject
2464  0x00024861 0x00425461 6    7    UPX0    ascii   Insert
2465  0x00024878 0x00425478 4    5    UPX0    ascii   Self
2466  0x00024886 0x00425486 5    6    UPX0    ascii   Index
2467  0x000248a0 0x004254a0 13   14   UPX0    ascii   \fInsertObject
2468  0x000248be 0x004254be 4    5    UPX0    ascii   Self
2469  0x000248cc 0x004254cc 5    6    UPX0    ascii   Index
2470  0x000248e5 0x004254e5 8    9    UPX0    ascii   \aAObject
2471  0x000248f7 0x004254f7 13   14   UPX0    ascii   \fLoadFromFile
2472  0x00024915 0x00425515 4    5    UPX0    ascii   Self
2473  0x00024922 0x00425522 9    10   UPX0    ascii   \bFileName
2474  0x00024935 0x00425535 13   14   UPX0    ascii   \fLoadFromFile
2475  0x00024953 0x00425553 4    5    UPX0    ascii   Self
2476  0x00024960 0x00425560 9    10   UPX0    ascii   \bFileName
2477  0x00024972 0x00425572 9    10   UPX0    ascii   \bEncoding
2478  0x00024986 0x00425586 14   15   UPX0    ascii   LoadFromStream
2479  0x000249a5 0x004255a5 4    5    UPX0    ascii   Self
2480  0x000249b3 0x004255b3 6    7    UPX0    ascii   Stream
2481  0x000249c4 0x004255c4 14   15   UPX0    ascii   LoadFromStream
2482  0x000249e3 0x004255e3 4    5    UPX0    ascii   Self
2483  0x000249f1 0x004255f1 6    7    UPX0    ascii   Stream
2484  0x00024a00 0x00425600 9    10   UPX0    ascii   \bEncoding
2485  0x00024a14 0x00425614 4    5    UPX0    ascii   Move
2486  0x00024a29 0x00425629 4    5    UPX0    ascii   Self
2487  0x00024a36 0x00425636 9    10   UPX0    ascii   \bCurIndex
2488  0x00024a48 0x00425648 9    10   UPX0    ascii   \bNewIndex
2489  0x00024a5b 0x0042565b 11   12   UPX0    ascii   \nSaveToFile
2490  0x00024a77 0x00425677 4    5    UPX0    ascii   Self
2491  0x00024a84 0x00425684 9    10   UPX0    ascii   \bFileName
2492  0x00024a97 0x00425697 11   12   UPX0    ascii   \nSaveToFile
2493  0x00024ab3 0x004256b3 4    5    UPX0    ascii   Self
2494  0x00024ac0 0x004256c0 9    10   UPX0    ascii   \bFileName
2495  0x00024ad2 0x004256d2 9    10   UPX0    ascii   \bEncoding
2496  0x00024ae5 0x004256e5 13   14   UPX0    ascii   \fSaveToStream
2497  0x00024b03 0x00425703 4    5    UPX0    ascii   Self
2498  0x00024b11 0x00425711 6    7    UPX0    ascii   Stream
2499  0x00024b21 0x00425721 13   14   UPX0    ascii   \fSaveToStream
2500  0x00024b3f 0x0042573f 4    5    UPX0    ascii   Self
2501  0x00024b4d 0x0042574d 6    7    UPX0    ascii   Stream
2502  0x00024b5c 0x0042575c 9    10   UPX0    ascii   \bEncoding
2503  0x00024b6f 0x0042576f 8    9    UPX0    ascii   \aSetText
2504  0x00024b88 0x00425788 4    5    UPX0    ascii   Self
2505  0x00024b96 0x00425796 4    5    UPX0    ascii   Text
2506  0x00024ba4 0x004257a4 10   11   UPX0    ascii   \a\bTStrings
2507  0x00024bb8 0x004257b8 8    9    UPX0    ascii   \aClasses
2508  0x00024c2d 0x0042582d 9    10   UPX0    ascii   \bCapacity
2509  0x00024c50 0x00425850 10   11   UPX0    ascii   \tCommaText
2510  0x00024c75 0x00425875 6    7    UPX0    ascii   CountL
2511  0x00024c94 0x00425894 10   11   UPX0    ascii   \tDelimiter
2512  0x00024cb8 0x004258b8 14   15   UPX0    ascii   \rDelimitedText
2513  0x00024ce0 0x004258e0 11   12   UPX0    ascii   \tLineBreakL
2514  0x00024d04 0x00425904 11   12   UPX0    ascii   \tQuoteCharL
2515  0x00024d29 0x00425929 18   19   UPX0    ascii   NameValueSeparator
2516  0x00024d56 0x00425956 15   16   UPX0    ascii   StrictDelimiter
2517  0x00024d80 0x00425980 4    5    UPX0    ascii   Text
2518  0x00024d9f 0x0042599f 14   15   UPX0    ascii   StringsAdapter
2519  0x00024dcd 0x004259cd 13   14   UPX0    ascii   \vTStringItem\b
2520  0x00024df7 0x004259f7 8    9    UPX0    ascii   \aFString
2521  0x00024e0a 0x00425a0a 8    9    UPX0    ascii   \aFObject
2522  0x00024e1e 0x00425a1e 18   19   UPX0    ascii   PStringItemList4ZB
2523  0x00024e3a 0x00425a3a 15   16   UPX0    ascii   TStringItemList
2524  0x00024e62 0x00425a62 23   24   UPX0    ascii   TStringListSortCompare"
2525  0x00024e8b 0x00425a8b 4    5    UPX0    ascii   List
2526  0x00024e97 0x00425a97 6    7    UPX0    ascii   Index1
2527  0x00024ea5 0x00425aa5 6    7    UPX0    ascii   Index2
2528  0x00024fc2 0x00425bc2 5    6    UPX0    ascii   FList
2529  0x00024fd3 0x00425bd3 6    7    UPX0    ascii   FCount
2530  0x00024fe4 0x00425be4 10   11   UPX0    ascii   \tFCapacity
2531  0x00024ff9 0x00425bf9 8    9    UPX0    ascii   \aFSorted
2532  0x0002500c 0x00425c0c 12   13   UPX0    ascii   \vFDuplicates
2533  0x00025024 0x00425c24 14   15   UPX0    ascii   FCaseSensitive
2534  0x0002503d 0x00425c3d 10   11   UPX0    ascii   \tFOnChange
2535  0x00025052 0x00425c52 12   13   UPX0    ascii   \vFOnChanging
2536  0x00025069 0x00425c69 12   13   UPX0    ascii   \vFOwnsObject
2537  0x000250ec 0x00425cec 12   13   UPX0    ascii   TStringList&
2538  0x000250fe 0x00425cfe 6    7    UPX0    ascii   Create
2539  0x00025115 0x00425d15 4    5    UPX0    ascii   Self
2540  0x00025124 0x00425d24 6    7    UPX0    ascii   Create
2541  0x0002513b 0x00425d3b 4    5    UPX0    ascii   Self
2542  0x00025148 0x00425d48 12   13   UPX0    ascii   \vOwnsObjects
2543  0x0002515e 0x00425d5e 8    9    UPX0    ascii   \aDestroy
2544  0x00025177 0x00425d77 4    5    UPX0    ascii   Self
2545  0x0002519a 0x00425d9a 4    5    UPX0    ascii   Self
2546  0x000251b3 0x00425db3 10   11   UPX0    ascii   \tAddObject
2547  0x000251ce 0x00425dce 4    5    UPX0    ascii   Self
2548  0x000251e6 0x00425de6 8    9    UPX0    ascii   \aAObject
2549  0x000251f9 0x00425df9 5    6    UPX0    ascii   Clear
2550  0x0002520f 0x00425e0f 4    5    UPX0    ascii   Self
2551  0x0002521e 0x00425e1e 6    7    UPX0    ascii   Delete
2552  0x00025235 0x00425e35 4    5    UPX0    ascii   Self
2553  0x00025243 0x00425e43 5    6    UPX0    ascii   Index
2554  0x00025252 0x00425e52 9    10   UPX0    ascii   \bExchange
2555  0x0002526c 0x00425e6c 4    5    UPX0    ascii   Self
2556  0x0002527a 0x00425e7a 6    7    UPX0    ascii   Index1
2557  0x0002528a 0x00425e8a 6    7    UPX0    ascii   Index2
2558  0x0002529b 0x00425e9b 4    5    UPX0    ascii   Find
2559  0x000252b0 0x00425eb0 4    5    UPX0    ascii   Self
2560  0x000252c9 0x00425ec9 5    6    UPX0    ascii   Index
2561  0x000252d8 0x00425ed8 8    9    UPX0    ascii   \aIndexOf
2562  0x000252f1 0x00425ef1 4    5    UPX0    ascii   Self
2563  0x0002530b 0x00425f0b 6    7    UPX0    ascii   Insert
2564  0x00025322 0x00425f22 4    5    UPX0    ascii   Self
2565  0x00025330 0x00425f30 5    6    UPX0    ascii   Index
2566  0x0002534a 0x00425f4a 13   14   UPX0    ascii   \fInsertObject
2567  0x00025368 0x00425f68 4    5    UPX0    ascii   Self
2568  0x00025376 0x00425f76 5    6    UPX0    ascii   Index
2569  0x0002538f 0x00425f8f 8    9    UPX0    ascii   \aAObject
2570  0x000253a2 0x00425fa2 4    5    UPX0    ascii   Sort
2571  0x000253b7 0x00425fb7 4    5    UPX0    ascii   Self
2572  0x000253c5 0x00425fc5 11   12   UPX0    ascii   \nCustomSort
2573  0x000253e1 0x00425fe1 4    5    UPX0    ascii   Self
2574  0x000253ee 0x00425fee 8    9    UPX0    ascii   \aCompare
2575  0x00025400 0x00426000 16   17   UPX0    ascii   \a\vTStringList\b[B
2576  0x00025417 0x00426017 8    9    UPX0    ascii   \aClasses
2577  0x00025469 0x00426069 11   12   UPX0    ascii   \nDuplicates
2578  0x0002548f 0x0042608f 6    7    UPX0    ascii   Sorted
2579  0x000254af 0x004260af 14   15   UPX0    ascii   \rCaseSensitive
2580  0x000254d7 0x004260d7 9    10   UPX0    ascii   \bOnChange
2581  0x000254fa 0x004260fa 11   12   UPX0    ascii   \nOnChanging
2582  0x0002551f 0x0042611f 12   13   UPX0    ascii   \vOwnsObjects
2583  0x00025624 0x00426224 9    10   UPX0    ascii   \aTStreamC
2584  0x00025633 0x00426233 4    5    UPX0    ascii   Read
2585  0x00025648 0x00426248 4    5    UPX0    ascii   Self
2586  0x00025656 0x00426256 6    7    UPX0    ascii   Buffer
2587  0x00025666 0x00426266 5    6    UPX0    ascii   Count
2588  0x00025676 0x00426276 5    6    UPX0    ascii   Write
2589  0x0002568c 0x0042628c 4    5    UPX0    ascii   Self
2590  0x0002569a 0x0042629a 6    7    UPX0    ascii   Buffer
2591  0x000256aa 0x004262aa 5    6    UPX0    ascii   Count
2592  0x000256ba 0x004262ba 4    5    UPX0    ascii   Seek
2593  0x000256cf 0x004262cf 4    5    UPX0    ascii   Self
2594  0x000256dd 0x004262dd 6    7    UPX0    ascii   Offset
2595  0x000256ed 0x004262ed 6    7    UPX0    ascii   Origin
2596  0x000256fe 0x004262fe 4    5    UPX0    ascii   Seek
2597  0x00025713 0x00426313 4    5    UPX0    ascii   Self
2598  0x00025721 0x00426321 6    7    UPX0    ascii   Offset
2599  0x00025731 0x00426331 6    7    UPX0    ascii   Origin
2600  0x00025741 0x00426341 11   12   UPX0    ascii   \nReadBuffer
2601  0x0002575d 0x0042635d 4    5    UPX0    ascii   Self
2602  0x0002576b 0x0042636b 6    7    UPX0    ascii   Buffer
2603  0x0002577b 0x0042637b 5    6    UPX0    ascii   Count
2604  0x0002578a 0x0042638a 12   13   UPX0    ascii   \vWriteBuffer
2605  0x000257a7 0x004263a7 4    5    UPX0    ascii   Self
2606  0x000257b5 0x004263b5 6    7    UPX0    ascii   Buffer
2607  0x000257c5 0x004263c5 5    6    UPX0    ascii   Count
2608  0x000257d4 0x004263d4 9    10   UPX0    ascii   \bCopyFrom
2609  0x000257ee 0x004263ee 4    5    UPX0    ascii   Self
2610  0x000257fc 0x004263fc 6    7    UPX0    ascii   Source
2611  0x0002580c 0x0042640c 5    6    UPX0    ascii   Count
2612  0x0002581b 0x0042641b 14   15   UPX0    ascii   \rReadComponent
2613  0x0002583a 0x0042643a 4    5    UPX0    ascii   Self
2614  0x00025847 0x00426447 9    10   UPX0    ascii   \bInstance
2615  0x0002585b 0x0042645b 16   17   UPX0    ascii   ReadComponentRes
2616  0x0002587c 0x0042647c 4    5    UPX0    ascii   Self
2617  0x00025889 0x00426489 9    10   UPX0    ascii   \bInstance
2618  0x0002589d 0x0042649d 14   15   UPX0    ascii   WriteComponent
2619  0x000258bc 0x004264bc 4    5    UPX0    ascii   Self
2620  0x000258c9 0x004264c9 9    10   UPX0    ascii   \bInstance
2621  0x000258dd 0x004264dd 17   18   UPX0    ascii   WriteComponentRes
2622  0x000258ff 0x004264ff 4    5    UPX0    ascii   Self
2623  0x0002590c 0x0042650c 8    9    UPX0    ascii   \aResName
2624  0x0002591d 0x0042651d 9    10   UPX0    ascii   \bInstance
2625  0x00025931 0x00426531 15   16   UPX0    ascii   WriteDescendent
2626  0x00025951 0x00426551 4    5    UPX0    ascii   Self
2627  0x0002595e 0x0042655e 9    10   UPX0    ascii   \bInstance
2628  0x00025970 0x00426570 9    10   UPX0    ascii   \bAncestor
2629  0x00025984 0x00426584 18   19   UPX0    ascii   WriteDescendentRes
2630  0x000259a7 0x004265a7 4    5    UPX0    ascii   Self
2631  0x000259b4 0x004265b4 8    9    UPX0    ascii   \aResName
2632  0x000259c5 0x004265c5 9    10   UPX0    ascii   \bInstance
2633  0x000259d7 0x004265d7 9    10   UPX0    ascii   \bAncestor
2634  0x000259eb 0x004265eb 19   20   UPX0    ascii   WriteResourceHeader
2635  0x00025a0f 0x0042660f 4    5    UPX0    ascii   Self
2636  0x00025a1c 0x0042661c 8    9    UPX0    ascii   \aResName
2637  0x00025a2d 0x0042662d 10   11   UPX0    ascii   \tFixupInfo
2638  0x00025a42 0x00426642 19   20   UPX0    ascii   FixupResourceHeader
2639  0x00025a66 0x00426666 4    5    UPX0    ascii   Self
2640  0x00025a73 0x00426673 10   11   UPX0    ascii   \tFixupInfo
2641  0x00025a87 0x00426687 14   15   UPX0    ascii   \rReadResHeader
2642  0x00025aa6 0x004266a6 4    5    UPX0    ascii   Self
2643  0x00025ab4 0x004266b4 9    10   UPX0    ascii   \a\aTStream
2644  0x00025ac7 0x004266c7 8    9    UPX0    ascii   \aClasses
2645  0x00025afd 0x004266fd 9    10   UPX0    ascii   \bPosition
2646  0x00025b21 0x00426721 4    5    UPX0    ascii   Size
2647  0x00025bbd 0x004267bd 8    9    UPX0    ascii   \aFHandle
2648  0x00025beb 0x004267eb 15   16   UPX0    ascii   \rTHandleStream7
2649  0x00025c00 0x00426800 6    7    UPX0    ascii   Create
2650  0x00025c17 0x00426817 4    5    UPX0    ascii   Self
2651  0x00025c24 0x00426824 8    9    UPX0    ascii   \aAHandle
2652  0x00025c37 0x00426837 4    5    UPX0    ascii   Read
2653  0x00025c4c 0x0042684c 4    5    UPX0    ascii   Self
2654  0x00025c5a 0x0042685a 6    7    UPX0    ascii   Buffer
2655  0x00025c6a 0x0042686a 5    6    UPX0    ascii   Count
2656  0x00025c7a 0x0042687a 5    6    UPX0    ascii   Write
2657  0x00025c90 0x00426890 4    5    UPX0    ascii   Self
2658  0x00025c9e 0x0042689e 6    7    UPX0    ascii   Buffer
2659  0x00025cae 0x004268ae 5    6    UPX0    ascii   Count
2660  0x00025cbe 0x004268be 4    5    UPX0    ascii   Seek
2661  0x00025cd3 0x004268d3 4    5    UPX0    ascii   Self
2662  0x00025ce1 0x004268e1 6    7    UPX0    ascii   Offset
2663  0x00025cf1 0x004268f1 6    7    UPX0    ascii   Origin
2664  0x00025d00 0x00426900 15   16   UPX0    ascii   \a\rTHandleStream
2665  0x00025d19 0x00426919 8    9    UPX0    ascii   \aClasses
2666  0x00025d49 0x00426949 6    7    UPX0    ascii   Handle
2667  0x00025de7 0x004269e7 10   11   UPX0    ascii   \tFFileName
2668  0x00025e0f 0x00426a0f 13   14   UPX0    ascii   \vTFileStreamG
2669  0x00025e22 0x00426a22 6    7    UPX0    ascii   Create
2670  0x00025e39 0x00426a39 4    5    UPX0    ascii   Self
2671  0x00025e46 0x00426a46 10   11   UPX0    ascii   \tAFileName
2672  0x00025e5a 0x00426a5a 4    5    UPX0    ascii   Mode
2673  0x00025e69 0x00426a69 6    7    UPX0    ascii   Create
2674  0x00025e80 0x00426a80 4    5    UPX0    ascii   Self
2675  0x00025e8d 0x00426a8d 10   11   UPX0    ascii   \tAFileName
2676  0x00025ea1 0x00426aa1 4    5    UPX0    ascii   Mode
2677  0x00025eaf 0x00426aaf 6    7    UPX0    ascii   Rights
2678  0x00025ebf 0x00426abf 8    9    UPX0    ascii   \aDestroy
2679  0x00025ed8 0x00426ad8 4    5    UPX0    ascii   Self
2680  0x00025ee4 0x00426ae4 13   14   UPX0    ascii   \a\vTFileStream
2681  0x00025efb 0x00426afb 8    9    UPX0    ascii   \aClasses
2682  0x00025f2a 0x00426b2a 9    10   UPX0    ascii   \bFileName
2683  0x00025fb9 0x00426bb9 8    9    UPX0    ascii   \aFMemory
2684  0x00025fcd 0x00426bcd 5    6    UPX0    ascii   FSize
2685  0x00025fdd 0x00426bdd 10   11   UPX0    ascii   \tFPosition
2686  0x0002600e 0x00426c0e 20   21   UPX0    ascii   TCustomMemoryStreamC
2687  0x00026028 0x00426c28 4    5    UPX0    ascii   Read
2688  0x00026035 0x00426c35 4    5    UPX0    ascii   \b mB
2689  0x0002603d 0x00426c3d 4    5    UPX0    ascii   Self
2690  0x0002604b 0x00426c4b 6    7    UPX0    ascii   Buffer
2691  0x0002605b 0x00426c5b 5    6    UPX0    ascii   Count
2692  0x0002606b 0x00426c6b 4    5    UPX0    ascii   Seek
2693  0x00026078 0x00426c78 4    5    UPX0    ascii   \b mB
2694  0x00026080 0x00426c80 4    5    UPX0    ascii   Self
2695  0x0002608e 0x00426c8e 6    7    UPX0    ascii   Offset
2696  0x0002609e 0x00426c9e 6    7    UPX0    ascii   Origin
2697  0x000260ae 0x00426cae 13   14   UPX0    ascii   \fSaveToStream
2698  0x000260c4 0x00426cc4 4    5    UPX0    ascii   \b mB
2699  0x000260cc 0x00426ccc 4    5    UPX0    ascii   Self
2700  0x000260da 0x00426cda 6    7    UPX0    ascii   Stream
2701  0x000260ea 0x00426cea 11   12   UPX0    ascii   \nSaveToFile
2702  0x000260fe 0x00426cfe 4    5    UPX0    ascii   \b mB
2703  0x00026106 0x00426d06 4    5    UPX0    ascii   Self
2704  0x00026113 0x00426d13 9    10   UPX0    ascii   \bFileName
2705  0x00026126 0x00426d26 19   20   UPX0    ascii   TCustomMemoryStream
2706  0x00026143 0x00426d43 8    9    UPX0    ascii   \aClasses
2707  0x00026173 0x00426d73 6    7    UPX0    ascii   Memory
2708  0x00026205 0x00426e05 10   11   UPX0    ascii   \tFCapacity
2709  0x00026245 0x00426e45 15   16   UPX0    ascii   \rTMemoryStream'
2710  0x00026259 0x00426e59 8    9    UPX0    ascii   \aDestroy
2711  0x00026272 0x00426e72 4    5    UPX0    ascii   Self
2712  0x00026281 0x00426e81 5    6    UPX0    ascii   Clear
2713  0x00026297 0x00426e97 4    5    UPX0    ascii   Self
2714  0x000262a6 0x00426ea6 14   15   UPX0    ascii   LoadFromStream
2715  0x000262c5 0x00426ec5 4    5    UPX0    ascii   Self
2716  0x000262d3 0x00426ed3 6    7    UPX0    ascii   Stream
2717  0x000262e3 0x00426ee3 13   14   UPX0    ascii   \fLoadFromFile
2718  0x00026301 0x00426f01 4    5    UPX0    ascii   Self
2719  0x0002630e 0x00426f0e 9    10   UPX0    ascii   \bFileName
2720  0x00026321 0x00426f21 8    9    UPX0    ascii   \aSetSize
2721  0x0002633a 0x00426f3a 4    5    UPX0    ascii   Self
2722  0x00026347 0x00426f47 8    9    UPX0    ascii   \aNewSize
2723  0x0002635a 0x00426f5a 5    6    UPX0    ascii   Write
2724  0x00026370 0x00426f70 4    5    UPX0    ascii   Self
2725  0x0002637e 0x00426f7e 6    7    UPX0    ascii   Buffer
2726  0x0002638e 0x00426f8e 5    6    UPX0    ascii   Count
2727  0x0002639c 0x00426f9c 15   16   UPX0    ascii   \a\rTMemoryStream
2728  0x000263b5 0x00426fb5 8    9    UPX0    ascii   \aClasses
2729  0x00026449 0x00427049 9    10   UPX0    ascii   \bHResInfo
2730  0x0002645d 0x0042705d 8    9    UPX0    ascii   \aHGlobal
2731  0x0002648c 0x0042708c 16   17   UPX0    ascii   TResourceStreamZ
2732  0x000264a2 0x004270a2 6    7    UPX0    ascii   Create
2733  0x000264b9 0x004270b9 4    5    UPX0    ascii   Self
2734  0x000264c6 0x004270c6 9    10   UPX0    ascii   \bInstance
2735  0x000264d8 0x004270d8 8    9    UPX0    ascii   \aResName
2736  0x000264e9 0x004270e9 8    9    UPX0    ascii   \aResType
2737  0x000264fb 0x004270fb 13   14   UPX0    ascii   \fCreateFromID
2738  0x00026519 0x00427119 4    5    UPX0    ascii   Self
2739  0x00026526 0x00427126 9    10   UPX0    ascii   \bInstance
2740  0x00026539 0x00427139 5    6    UPX0    ascii   ResID
2741  0x00026547 0x00427147 8    9    UPX0    ascii   \aResType
2742  0x00026559 0x00427159 8    9    UPX0    ascii   \aDestroy
2743  0x00026572 0x00427172 4    5    UPX0    ascii   Self
2744  0x00026581 0x00427181 5    6    UPX0    ascii   Write
2745  0x00026597 0x00427197 4    5    UPX0    ascii   Self
2746  0x000265a5 0x004271a5 6    7    UPX0    ascii   Buffer
2747  0x000265b5 0x004271b5 5    6    UPX0    ascii   Count
2748  0x000265c6 0x004271c6 15   16   UPX0    ascii   TResourceStream
2749  0x000265df 0x004271df 8    9    UPX0    ascii   \aClasses
2750  0x000265f4 0x004271f4 11   12   UPX0    ascii   \b\tTGetClass
2751  0x00026603 0x00427203 6    7    UPX0    ascii   AClass
2752  0x0002660a 0x0042720a 16   17   UPX0    ascii   TPersistentClass
2753  0x00026632 0x00427232 6    7    UPX0    ascii   AClass
2754  0x000266a5 0x004272a5 8    9    UPX0    ascii   \aFGroups
2755  0x000266d3 0x004272d3 14   15   UPX0    ascii   \fTClassFinderT
2756  0x000266e7 0x004272e7 6    7    UPX0    ascii   Create
2757  0x000266fe 0x004272fe 4    5    UPX0    ascii   Self
2758  0x0002670c 0x0042730c 6    7    UPX0    ascii   AClass
2759  0x0002671c 0x0042731c 20   21   UPX0    ascii   AIncludeActiveGroups
2760  0x0002673a 0x0042733a 8    9    UPX0    ascii   \aDestroy
2761  0x00026753 0x00427353 4    5    UPX0    ascii   Self
2762  0x00026761 0x00427361 9    10   UPX0    ascii   \bGetClass
2763  0x0002677b 0x0042737b 4    5    UPX0    ascii   Self
2764  0x00026788 0x00427388 11   12   UPX0    ascii   \nAClassName
2765  0x0002679d 0x0042739d 11   12   UPX0    ascii   \nGetClasses
2766  0x000267b9 0x004273b9 4    5    UPX0    ascii   Self
2767  0x000267c7 0x004273c7 4    5    UPX0    ascii   Proc
2768  0x000267d4 0x004273d4 14   15   UPX0    ascii   \a\fTClassFinder
2769  0x000267ec 0x004273ec 8    9    UPX0    ascii   \aClasses
2770  0x00026801 0x00427401 11   12   UPX0    ascii   \nTValueType
2771  0x0002681a 0x0042741a 6    7    UPX0    ascii   vaNull
2772  0x00026821 0x00427421 6    7    UPX0    ascii   vaList
2773  0x00026828 0x00427428 58   59   UPX0    ascii   vaInt8\avaInt16\avaInt32\nvaExtended\bvaString\avaIdent\avaFalse
2774  0x00026863 0x00427463 15   16   UPX0    ascii   vaTrue\bvaBinary
2775  0x00026873 0x00427473 15   16   UPX0    ascii   vaSet\tvaLString
2776  0x00026883 0x00427483 38   39   UPX0    ascii   vaNil\fvaCollection\bvaSingle\nvaCurrency
2777  0x000268aa 0x004274aa 54   55   UPX0    ascii   vaDate\tvaWString\avaInt64\fvaUTF8String\bvaDouble\aClasses
2778  0x000268e9 0x004274e9 11   12   UPX0    ascii   \nTFilerFlag
2779  0x00026901 0x00427501 40   41   UPX0    ascii   \vffInherited\nffChildPos\bffInline\aClasses
2780  0x00026931 0x00427531 12   13   UPX0    ascii   \vTFilerFlags
2781  0x00026948 0x00427548 13   14   UPX0    ascii   \b\vTReaderProc
2782  0x00026959 0x00427559 14   15   UPX0    ascii   Reader\aTReader
2783  0x0002697f 0x0042757f 6    7    UPX0    ascii   Reader
2784  0x0002698c 0x0042758c 13   14   UPX0    ascii   \b\vTWriterProc
2785  0x0002699d 0x0042759d 14   15   UPX0    ascii   Writer\aTWriter
2786  0x000269c3 0x004275c3 6    7    UPX0    ascii   Writer
2787  0x000269d0 0x004275d0 13   14   UPX0    ascii   \b\vTStreamProc
2788  0x000269e1 0x004275e1 14   15   UPX0    ascii   Stream\aTStream
