[Strings]
nth   paddr      vaddr      len  size section type    string
36100 0x001d4b83 0x005fb783 4    5            ascii   |K9\a
36101 0x001d4bda 0x005fb7da 6    8            utf8    ݗjf~\v4 blocks=Arabic Supplement,Basic Latin
36102 0x001d4c56 0x005fb856 5    6            ascii   01R\az
36103 0x001d4cbb 0x005fb8bb 4    6            utf8    ąjo\b blocks=Latin Extended-A,Basic Latin
36104 0x001d4ce1 0x005fb8e1 6    7            ascii   ]C=*7T
36105 0x001d4d22 0x005fb922 4    5            ascii   hjv(
36106 0x001d4d3e 0x005fb93e 4    5            ascii   xNY 
36107 0x001d4d61 0x005fb961 4    5            ascii   ]N%#
36108 0x001d4d84 0x005fb984 4    5            ascii   PID4
36109 0x001d4db4 0x005fb9b4 4    5            ascii   #R04
36110 0x001d4df9 0x005fb9f9 6    7            ascii   5\b%C|5
36111 0x001d4e2c 0x005fba2c 6    7            ascii    \r:*$2
36112 0x001d4e36 0x005fba36 5    6            ascii   Bu'y0
36113 0x001d4e7c 0x005fba7c 4    6            utf8    ӄU=^ blocks=Cyrillic,Basic Latin
36114 0x001d4ec4 0x005fbac4 4    5            ascii   }_\vW
36115 0x001d4f13 0x005fbb13 4    5            ascii   2*cZ
36116 0x001d4f7a 0x005fbb7a 4    5            ascii   \t\r/"
36117 0x001d4f80 0x005fbb80 4    6            utf8    BJeԌ blocks=Basic Latin,Cyrillic Supplement
36118 0x001d4f8f 0x005fbb8f 4    5            ascii   d7RZ
36119 0x001d4f98 0x005fbb98 4    5            ascii   Iy]X
36120 0x001d4f9d 0x005fbb9d 7    9            utf8    82.\\rۧ% blocks=Basic Latin,Arabic
36121 0x001d4fc5 0x005fbbc5 4    6            utf8    J]ā\b blocks=Basic Latin,Latin Extended-A
36122 0x001d4fcb 0x005fbbcb 5    7            utf8    ٽ^~TD blocks=Arabic,Basic Latin
36123 0x001d502a 0x005fbc2a 6    7            ascii   /I%! \
36124 0x001d5042 0x005fbc42 4    5            ascii   l'<5
36125 0x001d5047 0x005fbc47 4    5            ascii   -&\aI
36126 0x001d504c 0x005fbc4c 5    6            ascii   $FJ~+
36127 0x001d50a2 0x005fbca2 4    5            ascii   1Gw2
36128 0x001d50de 0x005fbcde 4    5            ascii   N`mF
36129 0x001d5159 0x005fbd59 4    5            ascii   .nU<
36130 0x001d5181 0x005fbd81 5    6            ascii   *]uO"
36131 0x001d5198 0x005fbd98 4    5            ascii   4!(W
36132 0x001d519e 0x005fbd9e 4    6            utf8    |}ȭU blocks=Basic Latin,Latin Extended-B
36133 0x001d51a7 0x005fbda7 8    9            ascii   \t>2.>U\ah
36134 0x001d5207 0x005fbe07 4    5            ascii   `\edo
36135 0x001d5220 0x005fbe20 8    11           utf8    6뫓p|[|]{ blocks=Basic Latin,Hangul Syllables
36136 0x001d5234 0x005fbe34 6    7            ascii   zj7~W!
36137 0x001d523b 0x005fbe3b 5    6            ascii   \t7\tXu
36138 0x001d529c 0x005fbe9c 4    6            utf8    \rą!H blocks=Basic Latin,Latin Extended-A
36139 0x001d52a9 0x005fbea9 6    8            utf8    kHvt/T
36140 0x001d52b6 0x005fbeb6 5    7            utf8    ȦL<k% blocks=Latin Extended-B,Basic Latin
36141 0x001d52ca 0x005fbeca 6    7            ascii   A)R'<]
36142 0x001d52f1 0x005fbef1 4    5            ascii   "H0}
36143 0x001d52fd 0x005fbefd 4    6            utf8    aҍ4S blocks=Basic Latin,Cyrillic
36144 0x001d530e 0x005fbf0e 4    5            ascii   SX34
36145 0x001d531d 0x005fbf1d 5    6            ascii   $A.9m
36146 0x001d5342 0x005fbf42 6    7            ascii   /Vt{c>
36147 0x001d5362 0x005fbf62 4    5            ascii   VmN-
36148 0x001d5382 0x005fbf82 4    5            ascii   c)59
36149 0x001d5393 0x005fbf93 4    5            ascii   4feg
36150 0x001d53c5 0x005fbfc5 5    7            utf8    "c݈`K blocks=Basic Latin,Syriac
36151 0x001d5419 0x005fc019 5    6            ascii   r:^u;
36152 0x001d543b 0x005fc03b 5    6            ascii   u\rRi\a
36153 0x001d5454 0x005fc054 4    5            ascii   W9"}
36154 0x001d54c6 0x005fc0c6 4    5            ascii   2iuz
36155 0x001d54d2 0x005fc0d2 5    7            utf8    alOѸ< blocks=Basic Latin,Cyrillic
36156 0x001d54ff 0x005fc0ff 4    5            ascii   r-MY
36157 0x001d5504 0x005fc104 4    5            ascii   EnGt
36158 0x001d551f 0x005fc11f 5    6            ascii   ^\ay7O
36159 0x001d552b 0x005fc12b 4    5            ascii   ;?,H
36160 0x001d558f 0x005fc18f 8    9            ascii   T/tgpP"m
36161 0x001d55b3 0x005fc1b3 5    6            ascii   GzNx\f
36162 0x001d55de 0x005fc1de 5    8            utf8    ͈pٴ'6 blocks=Combining Diacritical Marks,Basic Latin,Arabic
36163 0x001d55f3 0x005fc1f3 6    7            ascii   'Ky\abu
36164 0x001d5610 0x005fc210 4    5            ascii   ikj|
36165 0x001d5633 0x005fc233 6    7            ascii   *CKOcK
36166 0x001d568a 0x005fc28a 4    7            utf8    ٯ~҆V blocks=Arabic,Basic Latin,Cyrillic
36167 0x001d5695 0x005fc295 7    8            ascii   O{{6[}k
36168 0x001d56a4 0x005fc2a4 5    8            utf8    mbB@ blocks=Basic Latin,Private Use Area
36169 0x001d56e8 0x005fc2e8 4    5            ascii   3:G$
36170 0x001d571b 0x005fc31b 4    5            ascii   o*55
36171 0x001d5725 0x005fc325 4    5            ascii   $jTc
36172 0x001d5747 0x005fc347 4    6            utf8    7]w٘ blocks=Basic Latin,Arabic
36173 0x001d5807 0x005fc407 5    6            ascii   kSdj4
36174 0x001d5842 0x005fc442 6    7            ascii   p1}d>s
36175 0x001d585a 0x005fc45a 4    5            ascii   -7&2
36176 0x001d5887 0x005fc487 4    6            utf8    %`9߳ blocks=Basic Latin,NKo
36177 0x001d58f1 0x005fc4f1 4    5            ascii   x^\f)
36178 0x001d58ff 0x005fc4ff 4    5            ascii   [LeY
36179 0x001d590b 0x005fc50b 4    5            ascii   w@i,
36180 0x001d5920 0x005fc520 5    6            ascii   kv@dG
36181 0x001d5927 0x005fc527 5    6            ascii   n\vZ;L
36182 0x001d5949 0x005fc549 4    5            ascii   1Zy|
36183 0x001d595c 0x005fc55c 8    9            ascii   \e-QqO1'%
36184 0x001d5971 0x005fc571 4    6            utf8    bȽv/ blocks=Basic Latin,Latin Extended-B
36185 0x001d597a 0x005fc57a 4    5            ascii   $0qm
36186 0x001d59a1 0x005fc5a1 4    6            utf8    aɰU; blocks=Basic Latin,IPA Extensions
36187 0x001d59c0 0x005fc5c0 4    5            ascii   %:~-
36188 0x001d59d5 0x005fc5d5 4    5            ascii   \tcEe
36189 0x001d59e6 0x005fc5e6 4    5            ascii   cIRF
36190 0x001d5a0d 0x005fc60d 4    5            ascii   \fQ5I
36191 0x001d5a6e 0x005fc66e 4    5            ascii   3dNT
36192 0x001d5a80 0x005fc680 5    6            ascii   {C&;r
36193 0x001d5a87 0x005fc687 4    5            ascii   \\k2
36194 0x001d5a9f 0x005fc69f 4    6            utf8    QLЩ| blocks=Basic Latin,Cyrillic
36195 0x001d5ad2 0x005fc6d2 4    5            ascii   `B0<
36196 0x001d5b07 0x005fc707 5    6            ascii   r85k&
36197 0x001d5b12 0x005fc712 5    6            ascii   ;xQ}h
36198 0x001d5b73 0x005fc773 4    7            utf8    ǻ(mՏ blocks=Latin Extended-B,Basic Latin,Armenian
36199 0x001d5b89 0x005fc789 5    7            utf8    g",ǻB blocks=Basic Latin,Latin Extended-B
36200 0x001d5ba3 0x005fc7a3 4    5            ascii   y;[*
36201 0x001d5be0 0x005fc7e0 4    5            ascii   $a}M
36202 0x001d5c1f 0x005fc81f 4    5            ascii   qwJv
36203 0x001d5c3b 0x005fc83b 5    6            ascii   j@Q\e1
36204 0x001d5c44 0x005fc844 5    6            ascii   o\a;e8
36205 0x001d5c80 0x005fc880 4    5            ascii   k5]m
36206 0x001d5d20 0x005fc920 6    7            ascii   y4k^e4
36207 0x001d5d3b 0x005fc93b 4    5            ascii   |uC_
36208 0x001d5d6a 0x005fc96a 4    5            ascii   j-XM
36209 0x001d5d7a 0x005fc97a 4    5            ascii   ^>r:
36210 0x001d5db9 0x005fc9b9 11   13           utf8    \v!iˡ4I\v\vb*P blocks=Basic Latin,Spacing Modifier Letters
36211 0x001d5ee2 0x005fcae2 5    8            utf8    差)@g6 blocks=CJK Unified Ideographs,Basic Latin
36212 0x001d5f38 0x005fcb38 6    8            utf8    %9O`˹\e blocks=Basic Latin,Spacing Modifier Letters
36213 0x001d5f75 0x005fcb75 4    5            ascii   n#3j
36214 0x001d5f9a 0x005fcb9a 5    6            ascii   #(k\eg
36215 0x001d5fb4 0x005fcbb4 4    7            utf8    Fڌ7ؕ blocks=Basic Latin,Arabic
36216 0x001d5ffb 0x005fcbfb 4    7            utf8    Y\n8経 blocks=Basic Latin,CJK Unified Ideographs
36217 0x001d6007 0x005fcc07 5    6            ascii   NmS\v8
36218 0x001d6029 0x005fcc29 6    7            ascii   \bXqO\rm
36219 0x001d607f 0x005fcc7f 7    8            ascii   BIW\n.Ke
36220 0x001d60b7 0x005fccb7 4    6            utf8    GQN`
36221 0x001d60cb 0x005fcccb 4    5            ascii   5Y},
36222 0x001d6106 0x005fcd06 5    7            utf8    k%ԉko blocks=Basic Latin,Cyrillic Supplement
36223 0x001d611c 0x005fcd1c 5    6            ascii   *O:+p
36224 0x001d6146 0x005fcd46 8    9            ascii   n\nrx#FI9
36225 0x001d6157 0x005fcd57 4    5            ascii   ZJ5o
36226 0x001d6169 0x005fcd69 4    5            ascii   =K0-
36227 0x001d617b 0x005fcd7b 6    8            utf8    ڭY1Etz blocks=Arabic,Basic Latin
36228 0x001d618c 0x005fcd8c 4    5            ascii   v=M0
36229 0x001d61c5 0x005fcdc5 5    7            utf8    TQʪ,+ blocks=Basic Latin,IPA Extensions
36230 0x001d61eb 0x005fcdeb 4    5            ascii   C)\f1
36231 0x001d61f1 0x005fcdf1 8    9            ascii   vG,`?f;9
36232 0x001d6204 0x005fce04 4    5            ascii   \a e~
36233 0x001d6209 0x005fce09 4    5            ascii   g`oY
36234 0x001d6229 0x005fce29 4    6            utf8    +˼o+ blocks=Basic Latin,Spacing Modifier Letters
36235 0x001d62f1 0x005fcef1 4    6            utf8    .4Ȩz blocks=Basic Latin,Latin Extended-B
36236 0x001d631d 0x005fcf1d 5    6            ascii   os\a\rK
36237 0x001d632b 0x005fcf2b 4    5            ascii   )}{8
36238 0x001d6349 0x005fcf49 4    5            ascii   zp!3
36239 0x001d635f 0x005fcf5f 4    6            utf8    I="ɹ blocks=Basic Latin,IPA Extensions
36240 0x001d639e 0x005fcf9e 4    7            utf8    c_磎Z blocks=Basic Latin,CJK Unified Ideographs
36241 0x001d63b3 0x005fcfb3 5    6            ascii   {U eR
36242 0x001d63e5 0x005fcfe5 5    6            ascii   FSVi~
36243 0x001d6402 0x005fd002 4    5            ascii   \f^Uu
36244 0x001d646f 0x005fd06f 5    7            utf8    OuҋE( blocks=Basic Latin,Cyrillic
36245 0x001d64a5 0x005fd0a5 4    6            utf8    o-tξ blocks=Basic Latin,Greek and Coptic
36246 0x001d64e1 0x005fd0e1 8    9            ascii   s3wYCFA"
36247 0x001d64f4 0x005fd0f4 4    5            ascii   eXM3
36248 0x001d6501 0x005fd101 5    7            utf8    {.X"Ӄ blocks=Basic Latin,Cyrillic
36249 0x001d650d 0x005fd10d 4    5            ascii   y\ah\b
36250 0x001d652d 0x005fd12d 5    6            ascii   ?kDbJ
36251 0x001d655c 0x005fd15c 5    6            ascii   h;\fWd
36252 0x001d6583 0x005fd183 6    7            ascii   =?*D\b\e
36253 0x001d65a3 0x005fd1a3 4    5            ascii   hezL
36254 0x001d65bb 0x005fd1bb 4    5            ascii   O,RZ
36255 0x001d65ca 0x005fd1ca 4    6            utf8    ߣnXx blocks=NKo,Basic Latin
36256 0x001d662d 0x005fd22d 4    5            ascii   ahHc
36257 0x001d666a 0x005fd26a 4    5            ascii   eT81
36258 0x001d668a 0x005fd28a 6    7            ascii   .)Q~]a
36259 0x001d6695 0x005fd295 4    5            ascii   ?\r}d
36260 0x001d66d1 0x005fd2d1 4    6            utf8    (^xы blocks=Basic Latin,Cyrillic
36261 0x001d673b 0x005fd33b 4    5            ascii   \tG_7
36262 0x001d679d 0x005fd39d 10   11           ascii   NshxEDp<dj
36263 0x001d67cd 0x005fd3cd 4    6            utf8    \CIō blocks=Basic Latin,Latin Extended-A
36264 0x001d680a 0x005fd40a 7    9            utf8    ;qC`ɔbl blocks=Basic Latin,IPA Extensions
36265 0x001d684f 0x005fd44f 6    8            utf8    +ʼ~\rW# blocks=Basic Latin,Spacing Modifier Letters
36266 0x001d68db 0x005fd4db 6    8            utf8    ݰ&WxZY blocks=Arabic Supplement,Basic Latin
36267 0x001d68ff 0x005fd4ff 4    5            ascii   *w@5
36268 0x001d6a02 0x005fd602 4    5            ascii   \b@+4
36269 0x001d6aa7 0x005fd6a7 4    5            ascii   qdO~
36270 0x001d6ad5 0x005fd6d5 4    6            utf8    Z\b$Ô blocks=Basic Latin,Latin-1 Supplement
36271 0x001d6aeb 0x005fd6eb 5    6            ascii   V=\eJ 
36272 0x001d6af8 0x005fd6f8 6    7            ascii   r12v/R
36273 0x001d6b00 0x005fd700 5    6            ascii   \nChgp
36274 0x001d6b4f 0x005fd74f 5    6            ascii   F>Ku%
36275 0x001d6b5c 0x005fd75c 4    5            ascii   ppFD
36276 0x001d6b69 0x005fd769 4    6            utf8    *(Ŧ: blocks=Basic Latin,Latin Extended-A
36277 0x001d6b74 0x005fd774 5    9            utf8    ɓ>q8ꊄ blocks=IPA Extensions,Basic Latin,Yi Syllables
36278 0x001d6b81 0x005fd781 5    6            ascii   ?.d|,
36279 0x001d6ba7 0x005fd7a7 4    6            utf8    \ǐqv blocks=Basic Latin,Latin Extended-B
36280 0x001d6bc5 0x005fd7c5 4    5            ascii   7W/v
36281 0x001d6bfa 0x005fd7fa 4    5            ascii   cu\b`
36282 0x001d6c0a 0x005fd80a 4    5            ascii   KG4O
36283 0x001d6c2b 0x005fd82b 5    6            ascii   tZc\rO
36284 0x001d6c46 0x005fd846 7    9            utf8    ;PFрE?u blocks=Basic Latin,Cyrillic
36285 0x001d6c66 0x005fd866 4    5            ascii   Ab%"
36286 0x001d6c76 0x005fd876 5    6            ascii   DC"Po
36287 0x001d6c9a 0x005fd89a 4    5            ascii   "!\rH
36288 0x001d6ca4 0x005fd8a4 9    10           ascii   * /DED *#
36289 0x001d6d1e 0x005fd91e 5    7            utf8    o{ضF( blocks=Basic Latin,Arabic
36290 0x001d6d4e 0x005fd94e 7    9            utf8    zãDxa*d blocks=Basic Latin,Latin-1 Supplement
36291 0x001d6dbc 0x005fd9bc 4    5            ascii   7wZ~
36292 0x001d6dc6 0x005fd9c6 4    5            ascii   wYI0
36293 0x001d6ddd 0x005fd9dd 5    6            ascii   >X-zt
36294 0x001d6e00 0x005fda00 4    5            ascii   3w%0
36295 0x001d6e52 0x005fda52 4    5            ascii   KKr9
36296 0x001d6e82 0x005fda82 5    6            ascii   p[I\\b
36297 0x001d6e89 0x005fda89 4    5            ascii   <K]7
36298 0x001d6f74 0x005fdb74 4    5            ascii   !Rrn
36299 0x001d6fad 0x005fdbad 4    7            utf8    ꊜ(+; blocks=Yi Syllables,Basic Latin
36300 0x001d6fd3 0x005fdbd3 5    7            utf8    ժtNuA blocks=Armenian,Basic Latin
36301 0x001d7007 0x005fdc07 4    5            ascii   ?u/G
36302 0x001d701a 0x005fdc1a 6    7            ascii   S}+`|'
36303 0x001d7030 0x005fdc30 4    6            utf8    zн{g blocks=Basic Latin,Cyrillic
36304 0x001d7077 0x005fdc77 5    6            ascii   \a.\a9k
36305 0x001d7095 0x005fdc95 6    7            ascii   AL_P+m
36306 0x001d70a8 0x005fdca8 4    6            utf8    dʩoy blocks=Basic Latin,IPA Extensions
36307 0x001d70e6 0x005fdce6 4    6            utf8    ^7p٨ blocks=Basic Latin,Arabic
36308 0x001d7113 0x005fdd13 5    6            ascii   m\e@pZ
36309 0x001d7143 0x005fdd43 6    8            utf8    Ѡ3m#E= blocks=Cyrillic,Basic Latin
36310 0x001d71e7 0x005fdde7 5    7            utf8    i(ω/k blocks=Basic Latin,Greek and Coptic
36311 0x001d71fe 0x005fddfe 4    5            ascii   psVu
36312 0x001d726a 0x005fde6a 4    5            ascii   ^?x*
36313 0x001d72ad 0x005fdead 4    5            ascii   \f3=Z
36314 0x001d72b4 0x005fdeb4 4    5            ascii   6/{O
36315 0x001d72da 0x005fdeda 6    8            utf8    pǼA8#[ blocks=Basic Latin,Latin Extended-B
36316 0x001d7322 0x005fdf22 4    5            ascii   wu<+
36317 0x001d7331 0x005fdf31 4    5            ascii   a5 ~
36318 0x001d7370 0x005fdf70 6    8            utf8    \nGC"1։ blocks=Basic Latin,Armenian
36319 0x001d7381 0x005fdf81 4    6            utf8    %Ǳ_< blocks=Basic Latin,Latin Extended-B
36320 0x001d7393 0x005fdf93 4    5            ascii   \f\v2%
36321 0x001d73f6 0x005fdff6 4    5            ascii   :fL5
36322 0x001d7411 0x005fe011 4    5            ascii   Ag1h
36323 0x001d7441 0x005fe041 5    6            ascii   dwKRz
36324 0x001d746e 0x005fe06e 4    6            utf8    3xƞ* blocks=Basic Latin,Latin Extended-B
36325 0x001d7481 0x005fe081 8    11           utf8    iܙr{""ж1 blocks=Basic Latin,Syriac,Cyrillic
36326 0x001d748d 0x005fe08d 4    5            ascii   >!h[
36327 0x001d74c5 0x005fe0c5 4    5            ascii   $.Bu
36328 0x001d7540 0x005fe140 4    5            ascii   lhR^
36329 0x001d7597 0x005fe197 5    10           utf8    ¦꯱1_ӥ blocks=Latin-1 Supplement,Meetei Mayek,Basic Latin,Cyrillic
36330 0x001d75ca 0x005fe1ca 4    5            ascii   7[I\n
36331 0x001d75e4 0x005fe1e4 6    7            ascii   Xz3C}\r
36332 0x001d761a 0x005fe21a 4    5            ascii   weS!
36333 0x001d7689 0x005fe289 5    7            utf8    `kڄ\2 blocks=Basic Latin,Arabic
36334 0x001d76ec 0x005fe2ec 7    8            ascii   \e1J<taW
36335 0x001d76fb 0x005fe2fb 6    8            utf8    X6iAڪU blocks=Basic Latin,Arabic
36336 0x001d7722 0x005fe322 5    7            utf8    ;5֢w( blocks=Basic Latin,Hebrew
36337 0x001d7729 0x005fe329 5    6            ascii   0i[2}
36338 0x001d779a 0x005fe39a 4    6            utf8    ߎ'ea blocks=NKo,Basic Latin
36339 0x001d77ac 0x005fe3ac 4    5            ascii   (~U<
36340 0x001d77f2 0x005fe3f2 5    6            ascii   )oui#
36341 0x001d7851 0x005fe451 4    5            ascii   37Jz
36342 0x001d7895 0x005fe495 4    5            ascii   f5X;
36343 0x001d78a1 0x005fe4a1 4    5            ascii   @H!D
36344 0x001d7908 0x005fe508 4    6            utf8    xoTð blocks=Basic Latin,Latin-1 Supplement
36345 0x001d7931 0x005fe531 10   11           ascii   'i\e\v\Z=)Y]
36346 0x001d79ca 0x005fe5ca 4    5            ascii   O>+o
36347 0x001d7a12 0x005fe612 4    6            utf8    x˸F\n blocks=Basic Latin,Spacing Modifier Letters
36348 0x001d7a19 0x005fe619 4    5            ascii   Sjh(
36349 0x001d7a1e 0x005fe61e 4    5            ascii   LI{M
36350 0x001d7a43 0x005fe643 6    7            ascii   -\n8Ql|
36351 0x001d7a69 0x005fe669 4    5            ascii   jO\v@
36352 0x001d7b17 0x005fe717 5    6            ascii   F2FCo
36353 0x001d7b25 0x005fe725 5    6            ascii   @c,#x
36354 0x001d7b77 0x005fe777 4    5            ascii   OG,P
36355 0x001d7c15 0x005fe815 4    5            ascii   5+Uy
36356 0x001d7c41 0x005fe841 4    5            ascii   \`:{
36357 0x001d7c57 0x005fe857 6    7            ascii   S'\f?$\n
36358 0x001d7c83 0x005fe883 9    11           utf8    _VEPbmfĻN blocks=Basic Latin,Latin Extended-A
36359 0x001d7cb0 0x005fe8b0 4    5            ascii   j.7U
36360 0x001d7cec 0x005fe8ec 4    5            ascii   H@He
36361 0x001d7d22 0x005fe922 4    6            utf8    kx)Ҭ blocks=Basic Latin,Cyrillic
36362 0x001d7d3b 0x005fe93b 6    7            ascii   6\nbKbI
36363 0x001d7d4a 0x005fe94a 4    5            ascii   I6@&
36364 0x001d7d8c 0x005fe98c 4    5            ascii   A\a_]
36365 0x001d7da0 0x005fe9a0 4    5            ascii   XJ9m
36366 0x001d7dc5 0x005fe9c5 5    6            ascii   Mv'=n
36367 0x001d7dda 0x005fe9da 4    5            ascii   gsN-
36368 0x001d7de1 0x005fe9e1 5    6            ascii   zB[ex
36369 0x001d7de8 0x005fe9e8 4    5            ascii   <C2\v
36370 0x001d7e08 0x005fea08 4    5            ascii   @`^C
36371 0x001d7e0d 0x005fea0d 4    5            ascii   ='{4
36372 0x001d7e3d 0x005fea3d 5    6            ascii   d%_\+
36373 0x001d7e98 0x005fea98 5    6            ascii   4`W3\f
36374 0x001d7ea5 0x005feaa5 7    9            utf8    џKr?EqA blocks=Cyrillic,Basic Latin
36375 0x001d7f7d 0x005feb7d 4    7            utf8    2케V? blocks=Basic Latin,Hangul Syllables
36376 0x001d7ff7 0x005febf7 6    8            utf8    դ@t!?} blocks=Armenian,Basic Latin
36377 0x001d8011 0x005fec11 4    5            ascii   Ze2_
36378 0x001d8084 0x005fec84 5    7            utf8    {qjYQ
36379 0x001d8090 0x005fec90 4    5            ascii   lX3j
36380 0x001d80b6 0x005fecb6 5    6            ascii   basBL
36381 0x001d80ea 0x005fecea 4    5            ascii   ^n"K
36382 0x001d814d 0x005fed4d 5    6            ascii   dk}e0
36383 0x001d817f 0x005fed7f 5    6            ascii   gYFq|
36384 0x001d81cc 0x005fedcc 4    6            utf8    )ťsM blocks=Basic Latin,Latin Extended-A
36385 0x001d81d3 0x005fedd3 4    5            ascii   sw~Z
36386 0x001d81db 0x005feddb 4    5            ascii   BE:T
36387 0x001d81f2 0x005fedf2 4    5            ascii   &'R7
36388 0x001d8227 0x005fee27 4    6            utf8    m?N\n
36389 0x001d8236 0x005fee36 4    5            ascii   &!s$
36390 0x001d825e 0x005fee5e 5    6            ascii   \b\f<)e
36391 0x001d82e7 0x005feee7 4    5            ascii   MwF]
36392 0x001d833b 0x005fef3b 4    5            ascii   \bDg<
36393 0x001d834a 0x005fef4a 6    7            ascii   |~\rat{
36394 0x001d8360 0x005fef60 5    7            utf8    y\qؠ! blocks=Basic Latin,Arabic
36395 0x001d8390 0x005fef90 4    5            ascii   *\rtl
36396 0x001d83a2 0x005fefa2 7    9            utf8    Y4_#]yל blocks=Basic Latin,Hebrew
36397 0x001d83e1 0x005fefe1 5    6            ascii   Q(,Uy
36398 0x001d83ee 0x005fefee 5    6            ascii   \nG}A.
36399 0x001d840d 0x005ff00d 4    5            ascii   x:1#
36400 0x001d841b 0x005ff01b 4    5            ascii   Gk4W
36401 0x001d8439 0x005ff039 4    5            ascii   M:U?
36402 0x001d8454 0x005ff054 6    10           utf8    =~e7\rn
36403 0x001d845e 0x005ff05e 5    8            utf8    ۔ڂ,G  blocks=Arabic,Basic Latin
36404 0x001d8469 0x005ff069 4    5            ascii   \a0[k
36405 0x001d8520 0x005ff120 4    5            ascii   !r[@
36406 0x001d8532 0x005ff132 4    5            ascii   5:\fw
36407 0x001d8551 0x005ff151 4    5            ascii   SO2\v
36408 0x001d857a 0x005ff17a 4    5            ascii   W!\rp
36409 0x001d85a4 0x005ff1a4 5    8            utf8    u#4> blocks=Private Use Area,Basic Latin
36410 0x001d85c2 0x005ff1c2 6    8            utf8    єkdxF] blocks=Cyrillic,Basic Latin
36411 0x001d85f6 0x005ff1f6 4    5            ascii   \ez\a\n
36412 0x001d867b 0x005ff27b 4    5            ascii   P7\aJ
36413 0x001d8683 0x005ff283 4    6            utf8    ٻn9V blocks=Arabic,Basic Latin
36414 0x001d86ae 0x005ff2ae 5    6            ascii   75XH3
36415 0x001d8700 0x005ff300 4    5            ascii   \b0\ta
36416 0x001d8749 0x005ff349 4    5            ascii   _}5{
36417 0x001d8762 0x005ff362 4    6            utf8    DlԻ? blocks=Basic Latin,Armenian
36418 0x001d8779 0x005ff379 8    11           utf8    Gs_ރQ^;ۥ blocks=Basic Latin,Thaana,Arabic
36419 0x001d87be 0x005ff3be 4    5            ascii   .M`I
36420 0x001d87c9 0x005ff3c9 4    5            ascii   0K8N
36421 0x001d87cf 0x005ff3cf 4    7            utf8    Y"垎: blocks=Basic Latin,CJK Unified Ideographs
36422 0x001d8894 0x005ff494 5    6            ascii   Zu lR
36423 0x001d88d3 0x005ff4d3 4    7            utf8    篥_\} blocks=CJK Unified Ideographs,Basic Latin
36424 0x001d88ed 0x005ff4ed 4    5            ascii   V]BT
36425 0x001d88f6 0x005ff4f6 5    6            ascii   U5\a?/
36426 0x001d8918 0x005ff518 4    6            utf8    2ۋ\t{ blocks=Basic Latin,Arabic
36427 0x001d894c 0x005ff54c 4    5            ascii   \R'$
36428 0x001d8993 0x005ff593 5    8            utf8    \\fØȴR blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
36429 0x001d899d 0x005ff59d 4    5            ascii   .7UZ
36430 0x001d8a22 0x005ff622 4    5            ascii   ,;)@
36431 0x001d8a61 0x005ff661 4    5            ascii   kCcH
36432 0x001d8a75 0x005ff675 5    7            utf8    =;ӻuv blocks=Basic Latin,Cyrillic
36433 0x001d8a93 0x005ff693 5    7            utf8    םaC&' blocks=Hebrew,Basic Latin
36434 0x001d8a9b 0x005ff69b 6    7            ascii   \n4+\nZ 
36435 0x001d8ab1 0x005ff6b1 4    6            utf8    ţu]` blocks=Latin Extended-A,Basic Latin
36436 0x001d8af8 0x005ff6f8 5    7            utf8    %ބ(Fy blocks=Basic Latin,Thaana
36437 0x001d8b0e 0x005ff70e 6    7            ascii   :OsQMI
36438 0x001d8b18 0x005ff718 4    7            utf8    \҃zȹ blocks=Basic Latin,Cyrillic,Latin Extended-B
36439 0x001d8b3c 0x005ff73c 5    8            utf8    ߴѳXNu blocks=NKo,Cyrillic,Basic Latin
36440 0x001d8b48 0x005ff748 4    5            ascii   Ei>9
36441 0x001d8b5c 0x005ff75c 4    5            ascii   Bi\a(
36442 0x001d8b76 0x005ff776 5    7            utf8    Z&Qzȑ blocks=Basic Latin,Latin Extended-B
36443 0x001d8b8f 0x005ff78f 4    6            utf8    _<6<
36444 0x001d8bc6 0x005ff7c6 4    7            utf8    䊡bB5 blocks=CJK Unified Ideographs Extension A,Basic Latin
36445 0x001d8c34 0x005ff834 4    5            ascii   :;ns
36446 0x001d8c48 0x005ff848 4    5            ascii   K3|?
36447 0x001d8c52 0x005ff852 4    5            ascii   X\\rE
36448 0x001d8c66 0x005ff866 4    6            utf8    @ߺRg blocks=Basic Latin,NKo
36449 0x001d8c8a 0x005ff88a 6    7            ascii   jLFqCv
36450 0x001d8c98 0x005ff898 4    7            utf8    K\bt୦ blocks=Basic Latin,Oriya
36451 0x001d8cb1 0x005ff8b1 5    6            ascii   G7I16
36452 0x001d8d3b 0x005ff93b 5    7            utf8    Ϛ{\v\\e blocks=Greek and Coptic,Basic Latin
36453 0x001d8d4c 0x005ff94c 4    5            ascii   <w,q
36454 0x001d8da1 0x005ff9a1 4    6            utf8    ٿ;*& blocks=Arabic,Basic Latin
36455 0x001d8de4 0x005ff9e4 5    7            utf8    ݯTvf! blocks=Arabic Supplement,Basic Latin
36456 0x001d8dfe 0x005ff9fe 4    5            ascii   }Kg\v
36457 0x001d8e44 0x005ffa44 5    7            utf8    \v؍o'k blocks=Basic Latin,Arabic
36458 0x001d8e62 0x005ffa62 4    5            ascii   r\e-:
