[Strings]
nth   paddr      vaddr      len  size section type    string
20609 0x00113a92 0x0052e092 4    7            utf8    ]9눶( blocks=Basic Latin,Hangul Syllables
20610 0x00113ac0 0x0052e0c0 5    6            ascii   b>u+b
20611 0x00113af2 0x0052e0f2 4    5            ascii   }o<O
20612 0x00113b7d 0x0052e17d 7    8            ascii   |fnsLH\b
20613 0x00113b9b 0x0052e19b 5    7            utf8    0x\roI
20614 0x00113bb7 0x0052e1b7 4    5            ascii   +3&\a
20615 0x00113bc1 0x0052e1c1 4    5            ascii   7JA`
20616 0x00113bc7 0x0052e1c7 4    6            utf8    tA\tʟ blocks=Basic Latin,IPA Extensions
20617 0x00113bec 0x0052e1ec 5    6            ascii   m:lQc
20618 0x00113c0e 0x0052e20e 4    5            ascii   zEG\
20619 0x00113c2b 0x0052e22b 4    5            ascii   %\()
20620 0x00113c6e 0x0052e26e 4    5            ascii   wX4F
20621 0x00113cab 0x0052e2ab 5    6            ascii   RkG'/
20622 0x00113cd5 0x0052e2d5 4    5            ascii   BOzJ
20623 0x00113cee 0x0052e2ee 8    10           utf8    E~\n?'iUĐ blocks=Basic Latin,Latin Extended-A
20624 0x00113dbb 0x0052e3bb 4    5            ascii   $]%<
20625 0x00113e00 0x0052e400 4    5            ascii   _}\t7
20626 0x00113e1b 0x0052e41b 4    6            utf8    `ό>` blocks=Basic Latin,Greek and Coptic
20627 0x00113e22 0x0052e422 4    5            ascii   _}j^
20628 0x00113e48 0x0052e448 6    7            ascii   aCnz\f;
20629 0x00113f1f 0x0052e51f 4    6            utf8    \v@\t  blocks=Basic Latin,Latin-1 Supplement
20630 0x00113f25 0x0052e525 9    11           utf8    4B.B~^([˩ blocks=Basic Latin,Spacing Modifier Letters
20631 0x00113f39 0x0052e539 4    5            ascii   IM2W
20632 0x00113f4a 0x0052e54a 4    5            ascii   ;sW6
20633 0x00114000 0x0052e600 4    6            utf8    Ι\nYw blocks=Greek and Coptic,Basic Latin
20634 0x00114076 0x0052e676 4    6            utf8    2z7Ԑ blocks=Basic Latin,Cyrillic Supplement
20635 0x00114088 0x0052e688 5    6            ascii   Q~\v(F
20636 0x0011408e 0x0052e68e 5    6            ascii   =\t+2(
20637 0x001140a0 0x0052e6a0 6    7            ascii   ~7\e_\vO
20638 0x001140de 0x0052e6de 4    5            ascii   &y+\r
20639 0x001140fe 0x0052e6fe 6    7            ascii   qLq5FL
20640 0x0011414e 0x0052e74e 4    5            ascii   Ga\rP
20641 0x00114158 0x0052e758 4    5            ascii   \z"G
20642 0x00114177 0x0052e777 4    6            utf8    cVϦ& blocks=Basic Latin,Greek and Coptic
20643 0x0011419d 0x0052e79d 4    5            ascii   mW4-
20644 0x001141ae 0x0052e7ae 5    6            ascii   Oc0_\v
20645 0x001141de 0x0052e7de 6    7            ascii   H_:hf,
20646 0x00114265 0x0052e865 5    6            ascii   ?i6La
20647 0x0011428b 0x0052e88b 6    7            ascii   7dSman
20648 0x001142a2 0x0052e8a2 4    5            ascii   \e1EH
20649 0x001142a9 0x0052e8a9 5    6            ascii   CMC,Z
20650 0x001142b4 0x0052e8b4 4    5            ascii   YK[c
20651 0x001142de 0x0052e8de 4    5            ascii   o\eIq
20652 0x00114328 0x0052e928 5    6            ascii   BuYVq
20653 0x00114360 0x0052e960 4    7            utf8    *"b憶 blocks=Basic Latin,CJK Unified Ideographs
20654 0x0011437f 0x0052e97f 5    6            ascii   ygN\t^
20655 0x001143d6 0x0052e9d6 4    5            ascii   I\a5y
20656 0x0011440b 0x0052ea0b 6    8            utf8    EtN̊SG blocks=Basic Latin,Combining Diacritical Marks
20657 0x0011442c 0x0052ea2c 4    5            ascii   /^%*
20658 0x00114449 0x0052ea49 4    5            ascii   OfCF
20659 0x00114453 0x0052ea53 4    5            ascii   \np3t
20660 0x001144ab 0x0052eaab 6    9            utf8    &\n60鹲S blocks=Basic Latin,CJK Unified Ideographs
20661 0x00114502 0x0052eb02 5    6            ascii   j'9d\
20662 0x00114513 0x0052eb13 4    5            ascii   cn!@
20663 0x00114528 0x0052eb28 4    5            ascii   ]q~z
20664 0x0011453d 0x0052eb3d 4    6            utf8    /wCĞ blocks=Basic Latin,Latin Extended-A
20665 0x00114583 0x0052eb83 4    5            ascii   FNVB
20666 0x00114595 0x0052eb95 4    5            ascii   b!fG
20667 0x001145ca 0x0052ebca 9    11           utf8    Ydud4"ؾ%- blocks=Basic Latin,Arabic
20668 0x001145f0 0x0052ebf0 5    7            utf8    4C<\bԍ blocks=Basic Latin,Cyrillic Supplement
20669 0x0011462d 0x0052ec2d 5    6            ascii   A\b\ry=
20670 0x00114675 0x0052ec75 4    5            ascii   a0{C
20671 0x00114686 0x0052ec86 6    9            utf8    ȧK^X͞v blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
20672 0x00114707 0x0052ed07 6    9            utf8    _غ-qϧF blocks=Basic Latin,Arabic,Greek and Coptic
20673 0x0011475c 0x0052ed5c 4    5            ascii   _be9
20674 0x00114792 0x0052ed92 5    7            utf8    =Aܔ|Z blocks=Basic Latin,Syriac
20675 0x00114808 0x0052ee08 4    5            ascii   [/\r=
20676 0x00114884 0x0052ee84 4    6            utf8    ՛-m\n blocks=Armenian,Basic Latin
20677 0x001148c2 0x0052eec2 4    5            ascii   (\r 1
20678 0x00114903 0x0052ef03 4    5            ascii   :9|\n
20679 0x00114908 0x0052ef08 4    5            ascii   u\v&b
20680 0x00114974 0x0052ef74 4    5            ascii   P\n0;
20681 0x00114a18 0x0052f018 8    9            ascii   i8K<72JQ
20682 0x00114a9a 0x0052f09a 4    5            ascii   e2wL
20683 0x00114aaf 0x0052f0af 4    5            ascii   @b#q
20684 0x00114aeb 0x0052f0eb 7    8            ascii   ig%e#q&
20685 0x00114afa 0x0052f0fa 5    6            ascii   8963S
20686 0x00114b17 0x0052f117 5    6            ascii   q\fDf
20687 0x00114baf 0x0052f1af 4    5            ascii   'p9w
20688 0x00114bcb 0x0052f1cb 5    6            ascii   O,yE`
20689 0x00114bdb 0x0052f1db 4    5            ascii   Zb#K
20690 0x00114cae 0x0052f2ae 4    6            utf8    e\e͗: blocks=Basic Latin,Combining Diacritical Marks
20691 0x00114cf5 0x0052f2f5 4    5            ascii   #P3q
20692 0x00114d14 0x0052f314 5    7            utf8    I/QΗ) blocks=Basic Latin,Greek and Coptic
20693 0x00114d66 0x0052f366 4    6            utf8    Tl[Ε blocks=Basic Latin,Greek and Coptic
20694 0x00114d87 0x0052f387 4    5            ascii   'o#\e
20695 0x00114da5 0x0052f3a5 4    5            ascii   BP)M
20696 0x00114de8 0x0052f3e8 5    7            utf8    pm;%Ź blocks=Basic Latin,Latin Extended-A
20697 0x00114e24 0x0052f424 4    6            utf8    PoZ*
20698 0x00114e75 0x0052f475 4    5            ascii   \a\f|
20699 0x00114ec7 0x0052f4c7 4    5            ascii   $^$\
20700 0x00114ef4 0x0052f4f4 4    5            ascii   8e*,
20701 0x00114f12 0x0052f512 5    6            ascii   m1\a<.
20702 0x00114fcd 0x0052f5cd 7    11           utf8    <埶Ph'rѡ blocks=Basic Latin,CJK Unified Ideographs,Cyrillic
20703 0x00114fdd 0x0052f5dd 5    7            utf8     3̆\nE blocks=Basic Latin,Combining Diacritical Marks
20704 0x00114ff3 0x0052f5f3 4    5            ascii   r1OG
20705 0x00114ffc 0x0052f5fc 4    6            utf8    ،gPh blocks=Arabic,Basic Latin
20706 0x00115011 0x0052f611 4    5            ascii   ?Lz~
20707 0x00115016 0x0052f616 8    9            ascii   "9Xw'>]<
20708 0x0011504f 0x0052f64f 4    7            utf8    P_Y blocks=Basic Latin,Private Use Area
20709 0x00115076 0x0052f676 5    6            ascii   WW$C=
20710 0x001150a2 0x0052f6a2 5    7            utf8    A.(=E
20711 0x001150d4 0x0052f6d4 7    9            utf8    /\ab\eь\e} blocks=Basic Latin,Cyrillic
20712 0x001150f1 0x0052f6f1 7    9            utf8    LѾwA_~G blocks=Basic Latin,Cyrillic
20713 0x00115147 0x0052f747 4    5            ascii   XHon
20714 0x00115177 0x0052f777 4    5            ascii   =ujl
20715 0x00115181 0x0052f781 4    5            ascii   KAso
20716 0x00115194 0x0052f794 5    6            ascii   eDnTF
20717 0x001151a6 0x0052f7a6 4    5            ascii   VQ\Z
20718 0x001151dc 0x0052f7dc 5    6            ascii   K}QPn
20719 0x00115223 0x0052f823 5    6            ascii   .Z1M=
20720 0x00115231 0x0052f831 4    5            ascii   }]H+
20721 0x00115237 0x0052f837 7    8            ascii   _8V|Jp;
20722 0x0011529a 0x0052f89a 4    5            ascii   DWp\r
20723 0x001152ad 0x0052f8ad 6    8            utf8    \vR\f-ݐ' blocks=Basic Latin,Arabic Supplement
20724 0x001152c1 0x0052f8c1 4    5            ascii   fTp3
20725 0x001152fc 0x0052f8fc 4    5            ascii   S8|z
20726 0x00115303 0x0052f903 4    8            utf8    ӝ⋺ct blocks=Cyrillic,Mathematical Operators,Basic Latin
20727 0x00115314 0x0052f914 4    6            utf8    /աgD blocks=Basic Latin,Armenian
20728 0x0011534d 0x0052f94d 4    5            ascii   VaA+
20729 0x00115376 0x0052f976 6    9            utf8    ݩzL/ݯC blocks=Arabic Supplement,Basic Latin
20730 0x00115383 0x0052f983 4    5            ascii   | !O
20731 0x00115388 0x0052f988 4    5            ascii   *>4(
20732 0x001153e1 0x0052f9e1 5    6            ascii   ,g4l6
20733 0x001153ee 0x0052f9ee 7    9            utf8    9&N7}όD blocks=Basic Latin,Greek and Coptic
20734 0x001153fc 0x0052f9fc 5    6            ascii   zfS\tp
20735 0x00115428 0x0052fa28 4    7            utf8    բB>ݯ blocks=Armenian,Basic Latin,Arabic Supplement
20736 0x0011542f 0x0052fa2f 4    5            ascii   }EQ_
20737 0x0011549f 0x0052fa9f 4    5            ascii   IAvt
20738 0x001154ba 0x0052faba 4    5            ascii   D(xc
20739 0x001154bf 0x0052fabf 7    8            ascii   2aKOLNP
20740 0x00115539 0x0052fb39 6    8            utf8    z~AzDڝ blocks=Basic Latin,Arabic
20741 0x00115555 0x0052fb55 4    6            utf8    S\b٪\n blocks=Basic Latin,Arabic
20742 0x001155ad 0x0052fbad 9    12           utf8    .E|(ÓчHw9 blocks=Basic Latin,Latin-1 Supplement,Cyrillic
20743 0x001155c4 0x0052fbc4 6    7            ascii   \b"=C\np
20744 0x001155d4 0x0052fbd4 4    5            ascii   \v{8@
20745 0x001155e4 0x0052fbe4 7    8            ascii   DPeQKw*
20746 0x001155f5 0x0052fbf5 12   13           ascii   \q]H2?ov3dT3
20747 0x00115610 0x0052fc10 5    6            ascii   36,6g
20748 0x00115648 0x0052fc48 5    7            utf8    AS`TH
20749 0x00115660 0x0052fc60 7    8            ascii   U>:~O 4
20750 0x0011567f 0x0052fc7f 4    5            ascii   |\a1z
20751 0x0011568a 0x0052fc8a 4    5            ascii   \v\r,>
20752 0x001156ab 0x0052fcab 6    8            utf8    TҬ)xcl blocks=Basic Latin,Cyrillic
20753 0x0011572b 0x0052fd2b 4    5            ascii   ["d\a
20754 0x00115749 0x0052fd49 4    5            ascii   .X\rP
20755 0x0011575b 0x0052fd5b 4    5            ascii   ??#c
20756 0x00115760 0x0052fd60 5    6            ascii   te`x8
20757 0x0011577d 0x0052fd7d 4    6            utf8    _Td5
20758 0x0011578b 0x0052fd8b 6    7            ascii   sqnb>C
20759 0x00115796 0x0052fd96 5    6            ascii   Rd7sD
20760 0x001157bb 0x0052fdbb 5    6            ascii   9~u6\v
20761 0x001157d3 0x0052fdd3 4    5            ascii   GdbL
20762 0x00115831 0x0052fe31 4    5            ascii   %\b]~
20763 0x00115843 0x0052fe43 5    7            utf8    ï\a(;; blocks=Latin-1 Supplement,Basic Latin
20764 0x00115885 0x0052fe85 6    8            utf8    ED%\fόW blocks=Basic Latin,Greek and Coptic
20765 0x001158a2 0x0052fea2 4    5            ascii   {I\fX
20766 0x001158ba 0x0052feba 8    9            ascii   98M\\n\b\r]
20767 0x001158e0 0x0052fee0 5    6            ascii   /"~f\t
20768 0x00115941 0x0052ff41 6    8            utf8    JUhȏsr blocks=Basic Latin,Latin Extended-B
20769 0x0011594c 0x0052ff4c 4    5            ascii   %NN%
20770 0x00115955 0x0052ff55 4    5            ascii   \b\a6k
20771 0x0011595c 0x0052ff5c 4    5            ascii   i4pK
20772 0x0011597b 0x0052ff7b 4    5            ascii   Mq)6
20773 0x001159a2 0x0052ffa2 7    8            ascii   \nh$bM\f\t
20774 0x00115ad1 0x005300d1 5    6            ascii   `\tl"]
20775 0x00115ae3 0x005300e3 6    7            ascii   p\f\bMR\b
20776 0x00115aef 0x005300ef 5    6            ascii   3&;5 
20777 0x00115aff 0x005300ff 6    7            ascii   6\f;,S_
20778 0x00115b0b 0x0053010b 4    5            ascii   o1Df
20779 0x00115b10 0x00530110 4    5            ascii   (#.{
20780 0x00115b20 0x00530120 4    5            ascii   y9&"
20781 0x00115b32 0x00530132 4    6            utf8    nƿs\n blocks=Basic Latin,Latin Extended-B
20782 0x00115b4f 0x0053014f 8    10           utf8    \tSjvLÖ0g blocks=Basic Latin,Latin-1 Supplement
20783 0x00115b78 0x00530178 4    5            ascii   p*?!
20784 0x00115b9f 0x0053019f 4    5            ascii   HXkS
20785 0x00115bd3 0x005301d3 4    5            ascii   _fBj
20786 0x00115bdc 0x005301dc 5    6            ascii   VL!bG
20787 0x00115c0e 0x0053020e 9    10           ascii   R50&~_}\aN
20788 0x00115c1b 0x0053021b 4    6            utf8    ۚI`B blocks=Arabic,Basic Latin
20789 0x00115c7a 0x0053027a 4    5            ascii   yopy
20790 0x00115c91 0x00530291 5    7            utf8    ,\en,+
20791 0x00115ce4 0x005302e4 5    6            ascii   6\ro8C
20792 0x00115cf8 0x005302f8 5    6            ascii   `@dme
20793 0x00115d7a 0x0053037a 5    6            ascii   "J ge
20794 0x00115de5 0x005303e5 4    6            utf8    aҚ4a blocks=Basic Latin,Cyrillic
20795 0x00115e54 0x00530454 4    5            ascii   ztT{
20796 0x00115e5c 0x0053045c 5    6            ascii   `<-Au
20797 0x00115ec2 0x005304c2 6    7            ascii   <i2o'c
20798 0x00115eca 0x005304ca 5    6            ascii   _j9Q5
20799 0x00115ee5 0x005304e5 10   12           utf8    \fOB؍VP99<T blocks=Basic Latin,Arabic
20800 0x00115f00 0x00530500 4    6            utf8    ӼV6| blocks=Cyrillic,Basic Latin
20801 0x00115f34 0x00530534 4    5            ascii   /r;=
20802 0x00115f61 0x00530561 6    7            ascii   r\n)t\rv
20803 0x00115f7b 0x0053057b 4    5            ascii   \r\aTC
20804 0x00115f9b 0x0053059b 6    7            ascii   |gJ5z$
20805 0x00115fe6 0x005305e6 4    5            ascii   ~gZA
20806 0x00116000 0x00530600 4    5            ascii   H*Kk
20807 0x001160b8 0x005306b8 5    7            utf8    ZҡK\t1 blocks=Basic Latin,Cyrillic
20808 0x001160ef 0x005306ef 7    8            ascii   w3J8E+G
20809 0x001160f7 0x005306f7 8    10           utf8    dm5\f.8ݺT blocks=Basic Latin,Arabic Supplement
20810 0x00116102 0x00530702 4    5            ascii   %y0U
20811 0x00116109 0x00530709 4    6            utf8    D7т| blocks=Basic Latin,Cyrillic
20812 0x0011615b 0x0053075b 4    6            utf8    Qw&ʛ blocks=Basic Latin,IPA Extensions
20813 0x00116175 0x00530775 5    7            utf8    IFp=O
20814 0x0011618c 0x0053078c 5    6            ascii   I/@6?
20815 0x001161b9 0x005307b9 4    5            ascii   wT1L
20816 0x001161c2 0x005307c2 5    6            ascii   -bM\rg
20817 0x001161d5 0x005307d5 4    5            ascii   q*c\r
20818 0x001161ef 0x005307ef 4    5            ascii   pS6_
20819 0x001161f5 0x005307f5 4    5            ascii   5<Q$
20820 0x0011620b 0x0053080b 4    5            ascii   _NKQ
20821 0x001162bc 0x005308bc 4    5            ascii   Y1h\n
20822 0x00116326 0x00530926 5    6            ascii   Xt.!f
20823 0x0011634a 0x0053094a 4    5            ascii   ,\evN
20824 0x0011636d 0x0053096d 4    6            utf8    b<ȍ= blocks=Basic Latin,Latin Extended-B
20825 0x0011638a 0x0053098a 4    5            ascii   {(|r
20826 0x0011638f 0x0053098f 5    6            ascii   d#/Re
20827 0x001163c3 0x005309c3 5    6            ascii   fn\9j
20828 0x001163c9 0x005309c9 7    8            ascii   \nMq$^jG
20829 0x001163d7 0x005309d7 5    7            utf8    e9˓?= blocks=Basic Latin,Spacing Modifier Letters
20830 0x0011640d 0x00530a0d 4    5            ascii   sr`U
20831 0x00116438 0x00530a38 6    7            ascii   Kc9<0f
20832 0x00116444 0x00530a44 4    5            ascii   cQI1
20833 0x001164d5 0x00530ad5 4    6            utf8    LRڶ6 blocks=Basic Latin,Arabic
20834 0x0011653d 0x00530b3d 4    7            utf8    UyψR blocks=Basic Latin,Greek and Coptic
20835 0x00116569 0x00530b69 6    8            utf8    ܆k4sox blocks=Syriac,Basic Latin
20836 0x0011658b 0x00530b8b 5    6            ascii   k\n\ta,
20837 0x001165a8 0x00530ba8 4    5            ascii   \b`;\f
20838 0x0011661c 0x00530c1c 5    6            ascii   Z, }E
20839 0x00116627 0x00530c27 4    5            ascii   Df0w
20840 0x0011665b 0x00530c5b 5    6            ascii   2O`:l
20841 0x001166a5 0x00530ca5 5    8            utf8    \a䙰+#^ blocks=Basic Latin,CJK Unified Ideographs Extension A
20842 0x001166bb 0x00530cbb 4    6            utf8    /ּ#q blocks=Basic Latin,Hebrew
20843 0x001166d6 0x00530cd6 4    5            ascii   j8r&
20844 0x0011670a 0x00530d0a 4    5            ascii   Lzyh
20845 0x00116739 0x00530d39 9    10           ascii   m"Rk(;\eI\n
20846 0x00116766 0x00530d66 4    5            ascii   {GT:
20847 0x001167cb 0x00530dcb 4    5            ascii   *TaM
20848 0x001168bd 0x00530ebd 10   11           ascii   v1\n.\an9,P+
20849 0x0011690a 0x00530f0a 4    6            utf8    \evߧ; blocks=Basic Latin,NKo
20850 0x00116941 0x00530f41 6    10           utf8    Yi'㒤2ъ blocks=Basic Latin,CJK Unified Ideographs Extension A,Cyrillic
20851 0x00116a08 0x00531008 5    7            utf8    Ӈe4Ru blocks=Cyrillic,Basic Latin
20852 0x00116a10 0x00531010 5    7            utf8    M\aةw_ blocks=Basic Latin,Arabic
20853 0x00116a6b 0x0053106b 4    5            ascii   yg-U
20854 0x00116a7d 0x0053107d 4    5            ascii   \v5-9
20855 0x00116ab0 0x005310b0 7    10           utf8    ΰ2LʌcfK blocks=Greek and Coptic,Basic Latin,IPA Extensions
20856 0x00116ac7 0x005310c7 4    5            ascii   H:GL
20857 0x00116ae9 0x005310e9 6    7            ascii   2C#a;{
20858 0x00116b1f 0x0053111f 4    5            ascii   NxM{
20859 0x00116b40 0x00531140 7    8            ascii   !nk\F3]
20860 0x00116b64 0x00531164 4    5            ascii   "b%@
20861 0x00116b87 0x00531187 4    5            ascii   *noa
20862 0x00116bac 0x005311ac 8    9            ascii   f|ZzT!tV
20863 0x00116bef 0x005311ef 4    7            utf8    ĄQիV blocks=Latin Extended-A,Basic Latin,Armenian
20864 0x00116bfd 0x005311fd 5    6            ascii   I\a\f'c
20865 0x00116c0f 0x0053120f 4    6            utf8    b>ùQ blocks=Basic Latin,Latin-1 Supplement
20866 0x00116c8b 0x0053128b 4    5            ascii   87iT
20867 0x00116cff 0x005312ff 7    11           utf8    4̪㠳'3/m blocks=Basic Latin,Combining Diacritical Marks,CJK Unified Ideographs Extension A
20868 0x00116d50 0x00531350 4    5            ascii   *Y\v<
20869 0x00116dae 0x005313ae 7    9            utf8    +ـ|:2#} blocks=Basic Latin,Arabic
20870 0x00116dcb 0x005313cb 5    6            ascii   <Wiea
20871 0x00116dda 0x005313da 4    6            utf8    LVȯ7 blocks=Basic Latin,Latin Extended-B
20872 0x00116dee 0x005313ee 5    6            ascii   A\b\eVb
20873 0x00116e3c 0x0053143c 4    5            ascii   26Dy
20874 0x00116e6e 0x0053146e 4    5            ascii   G&'Y
20875 0x00116e7e 0x0053147e 8    13           utf8    辈㏯$7*L"a blocks=CJK Unified Ideographs,CJK Compatibility,Basic Latin
20876 0x00116eae 0x005314ae 5    7            utf8    rڮ+?m blocks=Basic Latin,Arabic
20877 0x00116edf 0x005314df 4    6            utf8    pв7\ blocks=Basic Latin,Cyrillic
20878 0x00116f21 0x00531521 4    6            utf8    6V~ۣ blocks=Basic Latin,Arabic
20879 0x00116f58 0x00531558 4    5            ascii   TtQX
20880 0x00116fb7 0x005315b7 4    6            utf8    ^҈?  blocks=Basic Latin,Cyrillic
20881 0x00116ff0 0x005315f0 4    5            ascii   +\a\vp
20882 0x0011702c 0x0053162c 4    6            utf8    p%\vϬ blocks=Basic Latin,Greek and Coptic
20883 0x0011707b 0x0053167b 10   12           utf8    EPzߩOFc\e%> blocks=Basic Latin,NKo
20884 0x00117118 0x00531718 5    6            ascii   AguP`
20885 0x0011715f 0x0053175f 4    5            ascii   B10\b
20886 0x0011716f 0x0053176f 5    7            utf8    F7[eЛ blocks=Basic Latin,Cyrillic
20887 0x00117179 0x00531779 4    5            ascii   v&NM
20888 0x00117191 0x00531791 5    7            utf8    ۠s\a\no blocks=Arabic,Basic Latin
20889 0x001171a4 0x005317a4 6    8            utf8    >FČK+p blocks=Basic Latin,Latin Extended-A
20890 0x001171b7 0x005317b7 8    9            ascii   h\ft|l;M=
20891 0x001171c8 0x005317c8 5    7            utf8    Lд\rYD blocks=Basic Latin,Cyrillic
20892 0x00117220 0x00531820 5    6            ascii   \vT"e
20893 0x0011724f 0x0053184f 7    10           utf8    -Sl6↦\f& blocks=Basic Latin,Arrows
20894 0x0011727c 0x0053187c 4    5            ascii   BXpU
20895 0x001172e8 0x005318e8 4    5            ascii   >&*G
20896 0x001172f2 0x005318f2 5    9            utf8    `׃W䀆V blocks=Basic Latin,Hebrew,CJK Unified Ideographs Extension A
20897 0x0011734b 0x0053194b 4    6            utf8    ܶ*Zp blocks=Syriac,Basic Latin
20898 0x00117367 0x00531967 5    6            ascii   )eVsA
20899 0x0011738c 0x0053198c 4    6            utf8    81Ŏ\f blocks=Basic Latin,Latin Extended-A
20900 0x00117406 0x00531a06 5    6            ascii   \t<sq~
20901 0x00117483 0x00531a83 5    7            utf8    |ek-J
20902 0x00117505 0x00531b05 5    6            ascii   ^s&|\
20903 0x0011752b 0x00531b2b 6    8            utf8    n!vyjѣ blocks=Basic Latin,Cyrillic
20904 0x00117561 0x00531b61 5    6            ascii   YR[\rp
20905 0x00117570 0x00531b70 5    6            ascii   ZxM\nc
20906 0x00117583 0x00531b83 4    5            ascii   hV&X
20907 0x0011758c 0x00531b8c 4    5            ascii   BgJO
20908 0x001175db 0x00531bdb 5    8            utf8    3ܺ@Jȣ blocks=Basic Latin,Syriac,Latin Extended-B
20909 0x001175f7 0x00531bf7 5    6            ascii   \bnh,#
20910 0x00117635 0x00531c35 4    5            ascii   &l#L
20911 0x0011763b 0x00531c3b 6    7            ascii   !+@OUG
20912 0x001176d5 0x00531cd5 7    9            utf8    pٺD1i#X blocks=Basic Latin,Arabic
20913 0x00117721 0x00531d21 5    6            ascii   Uc:le
20914 0x0011775f 0x00531d5f 4    6            utf8    ЁJf\t blocks=Cyrillic,Basic Latin
20915 0x0011776e 0x00531d6e 7    11           utf8    ۡSݚ+&Ӗ! blocks=Arabic,Basic Latin,Arabic Supplement,Cyrillic
20916 0x001177a5 0x00531da5 4    5            ascii   Ed2H
20917 0x001177b3 0x00531db3 4    6            utf8    F;ȓ\t blocks=Basic Latin,Latin Extended-B
20918 0x001177d6 0x00531dd6 6    7            ascii   Vu@Mv(
20919 0x001177de 0x00531dde 4    5            ascii   \r\e?s
20920 0x00117809 0x00531e09 4    5            ascii   g$+/
20921 0x0011781c 0x00531e1c 4    6            utf8    SʝW/ blocks=Basic Latin,IPA Extensions
20922 0x00117824 0x00531e24 9    11           utf8    k<JĈ\v2vw blocks=Basic Latin,Latin Extended-A
20923 0x0011786e 0x00531e6e 4    6            utf8    M:5ޯ blocks=Basic Latin,Thaana
20924 0x0011787a 0x00531e7a 5    6            ascii   iX**.
20925 0x001178a8 0x00531ea8 6    8            utf8    \bү3_vj blocks=Basic Latin,Cyrillic
20926 0x001178c2 0x00531ec2 8    9            ascii   CBR%t*OU
20927 0x001178f3 0x00531ef3 4    5            ascii   WF/d
20928 0x0011790f 0x00531f0f 5    6            ascii   W},W=
20929 0x0011793b 0x00531f3b 4    6            utf8    ZМ_r blocks=Basic Latin,Cyrillic
20930 0x00117965 0x00531f65 4    5            ascii   f\rb}
20931 0x00117990 0x00531f90 4    5            ascii   d@V<
20932 0x001179a6 0x00531fa6 4    5            ascii   xY\t%
20933 0x001179ca 0x00531fca 4    5            ascii   {2kb
20934 0x001179ee 0x00531fee 7    8            ascii   ~Z#<MCl
20935 0x001179fa 0x00531ffa 7    10           utf8    I8,ɹwݒz blocks=Basic Latin,IPA Extensions,Arabic Supplement
20936 0x00117a05 0x00532005 5    6            ascii   j()j$
20937 0x00117a23 0x00532023 4    5            ascii   B'#<
20938 0x00117a28 0x00532028 5    6            ascii   (!F|\b
20939 0x00117a4f 0x0053204f 4    5            ascii   WDP^
20940 0x00117a55 0x00532055 4    5            ascii   _#no
20941 0x00117a7a 0x0053207a 4    6            utf8    ֲ\v#S blocks=Hebrew,Basic Latin
20942 0x00117a82 0x00532082 5    6            ascii   U9SgY
20943 0x00117ac9 0x005320c9 6    9            utf8    +J=չZ8 blocks=Basic Latin,Armenian
20944 0x00117ad5 0x005320d5 4    5            ascii   |.6J
20945 0x00117ae9 0x005320e9 4    5            ascii   Uu(k
20946 0x00117b80 0x00532180 6    10           utf8    &a'ג<䇾 blocks=Basic Latin,Hebrew,CJK Unified Ideographs Extension A
20947 0x00117b95 0x00532195 4    5            ascii   Uz\t 
20948 0x00117ba5 0x005321a5 6    7            ascii   AOIHlo
20949 0x00117bbd 0x005321bd 4    5            ascii   ]X/h
20950 0x00117bd3 0x005321d3 7    8            ascii   rFe^G$\
20951 0x00117be5 0x005321e5 7    9            utf8    /}jq0ϰh blocks=Basic Latin,Greek and Coptic
20952 0x00117bfe 0x005321fe 4    5            ascii   !j7}
20953 0x00117c0f 0x0053220f 4    5            ascii   !AJ>
20954 0x00117c94 0x00532294 4    6            utf8    \b("ѭ blocks=Basic Latin,Cyrillic
20955 0x00117cd9 0x005322d9 4    5            ascii   Ay`w
20956 0x00117cfa 0x005322fa 7    9            utf8    nƇY8\ntR blocks=Basic Latin,Latin Extended-B
20957 0x00117d35 0x00532335 4    5            ascii   '7AW
20958 0x00117d3a 0x0053233a 5    6            ascii   F?.Bg
20959 0x00117d41 0x00532341 4    5            ascii   OXY<
20960 0x00117d61 0x00532361 4    5            ascii   :gc<
20961 0x00117de1 0x005323e1 4    5            ascii   O\\k
20962 0x00117e1c 0x0053241c 4    5            ascii   "DBX
20963 0x00117e28 0x00532428 6    7            ascii   RS!I^|
20964 0x00117e51 0x00532451 5    7            utf8    >.[Fӣ blocks=Basic Latin,Cyrillic
20965 0x00117e6a 0x0053246a 7    9            utf8    ,9Ώ^mn: blocks=Basic Latin,Greek and Coptic
20966 0x00117e84 0x00532484 4    5            ascii   'c34
20967 0x00117ec8 0x005324c8 4    5            ascii   12;i
20968 0x00117ee0 0x005324e0 4    5            ascii   r:W|
20969 0x00117ef9 0x005324f9 4    5            ascii   9ftZ
20970 0x00117f3e 0x0053253e 5    7            utf8    fR`ǚ7 blocks=Basic Latin,Latin Extended-B
20971 0x00117fba 0x005325ba 4    5            ascii   BZ4@
20972 0x00117fc8 0x005325c8 4    5            ascii   sP<#
20973 0x00117ffa 0x005325fa 4    5            ascii   6n`>
20974 0x00118009 0x00532609 5    6            ascii   iqRq*
20975 0x00118016 0x00532616 4    5            ascii   =J/z
20976 0x00118036 0x00532636 5    7            utf8    >gazj
