[Strings]
nth  paddr      vaddr      len  size section type    string
373  0x0000a7cb 0x0040b3cb 4    5    .text   ascii   h0XB
374  0x0000a81b 0x0040b41b 4    6    .text   utf8    @tʉ} blocks=Basic Latin,IPA Extensions
375  0x0000a862 0x0040b462 4    5    .text   ascii   t(9}
376  0x0000a8de 0x0040b4de 5    6    .text   ascii   9X\bu&
377  0x0000a909 0x0040b509 5    6    .text   ascii   9]\bu&
378  0x0000a97a 0x0040b57a 4    5    .text   ascii   te9]
379  0x0000a9c1 0x0040b5c1 5    6    .text   ascii   r\ff;p
380  0x0000a9ce 0x0040b5ce 4    5    .text   ascii   1f;p
381  0x0000a9d3 0x0040b5d3 5    6    .text   ascii   r+f;p
382  0x0000aa0f 0x0040b60f 4    5    .text   ascii   tG9]
383  0x0000aa38 0x0040b638 5    6    .text   ascii   r\ff;H
384  0x0000aa45 0x0040b645 4    5    .text   ascii   1f;H
385  0x0000aa4a 0x0040b64a 5    6    .text   ascii   r+f;H
386  0x0000aa7a 0x0040b67a 4    5    .text   ascii   u!f;
387  0x0000aa7f 0x0040b67f 4    5    .text   ascii   t\t9]
388  0x0000ac43 0x0040b843 5    6    .text   ascii   SVWUj
389  0x0000ac58 0x0040b858 4    5    .text   ascii   ]_^[
390  0x0000ac5e 0x0040b85e 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
391  0x0000ace4 0x0040b8e4 6    7    .text   ascii   ;t$,v-
392  0x0000ad3f 0x0040b93f 6    7    .text   ascii   R\f9Q\bu
393  0x0000ad67 0x0040b967 10   11   .text   ascii   k\fUQPXY]Y[
394  0x0000ae47 0x0040ba47 4    5    .text   ascii   hPXB
395  0x0000af35 0x0040bb35 4    5    .text   ascii   E\bVW
396  0x0000af73 0x0040bb73 5    6    .text   ascii   Ht\bHu
397  0x0000afac 0x0040bbac 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
398  0x0000afb6 0x0040bbb6 4    5    .text   ascii   M\bS3
399  0x0000afbf 0x0040bbbf 4    5    .text   ascii   |[;\r
400  0x0000aff9 0x0040bbf9 5    6    .text   ascii   It\bIu
401  0x0000b031 0x0040bc31 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
402  0x0000b09f 0x0040bc9f 6    7    .text   ascii   j\fhpXB
403  0x0000b0cb 0x0040bccb 7    8    .text   ascii   9^\bu5j\n
404  0x0000b0db 0x0040bcdb 4    5    .text   ascii   9^\bu
405  0x0000b11d 0x0040bd1d 4    5    .text   ascii   D8\fP
406  0x0000b130 0x0040bd30 6    8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
407  0x0000b1d5 0x0040bdd5 4    5    .text   ascii   u8j\n
408  0x0000b22e 0x0040be2e 5    9    .text   utf8    @냋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
409  0x0000b26d 0x0040be6d 4    5    .text   ascii   j@j 
410  0x0000b3e6 0x0040bfe6 4    5    .text   ascii   M\bQP
411  0x0000b478 0x0040c078 4    5    .text   ascii   ~%9M
412  0x0000b489 0x0040c089 6    7    .text   ascii   u\bQVj\t
413  0x0000b4a8 0x0040c0a8 4    5    .text   ascii   r 8^
414  0x0000b5a1 0x0040c1a1 4    5    .text   ascii   t\b@;
415  0x0000b5bb 0x0040c1bb 5    6    .text   ascii   9]$u\v
416  0x0000b5d3 0x0040c1d3 5    6    .text   ascii   9](SS
417  0x0000b60d 0x0040c20d 4    5    .text   ascii   D?\b=
418  0x0000b665 0x0040c265 4    5    .text   ascii   5P1A
419  0x0000b6ca 0x0040c2ca 4    5    .text   ascii   D?\b;
420  0x0000b719 0x0040c319 8    9    .text   ascii   t"SS9] u
421  0x0000b7d9 0x0040c3d9 5    6    .text   ascii   9] SS
422  0x0000b809 0x0040c409 4    5    .text   ascii   D?\b=
423  0x0000bc9b 0x0040c89b 4    5    .text   ascii   v4;5
424  0x0000bcab 0x0040c8ab 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
425  0x0000bd99 0x0040c999 4    5    .text   ascii   vL;5
426  0x0000bdb6 0x0040c9b6 8    9    .text   ascii   PPPPPPPP
427  0x0000be2c 0x0040ca2c 4    5    .text   ascii   tR:Q
428  0x0000be38 0x0040ca38 4    5    .text   ascii   t<:Q
429  0x0000be44 0x0040ca44 4    5    .text   ascii   t&:Q
430  0x0000be9d 0x0040ca9d 6    7    .text   ascii   u\r@FA;
431  0x0000bec6 0x0040cac6 8    9    .text   ascii   PPPPPPPP
432  0x0000c0b5 0x0040ccb5 4    5    .text   ascii   SVW3
433  0x0000c2d4 0x0040ced4 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
434  0x0000c377 0x0040cf77 5    6    .text   ascii   _^[u\a
435  0x0000c3b1 0x0040cfb1 4    6    .text   utf8    X]Ë\r blocks=Basic Latin,Latin-1 Supplement
436  0x0000c4af 0x0040d0af 6    7    .text   ascii   u09E\bu
437  0x0000c4cd 0x0040d0cd 4    5    .text   ascii   9E\ft
438  0x0000c532 0x0040d132 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
439  0x0000c548 0x0040d148 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
440  0x0000c65d 0x0040d25d 4    6    .text   utf8    \b\v@}
441  0x0000c6c1 0x0040d2c1 4    5    .text   ascii   \at'\n
442  0x0000c70f 0x0040d30f 4    6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
443  0x0000c718 0x0040d318 7    9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
444  0x0000c72d 0x0040d32d 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
445  0x0000c737 0x0040d337 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
446  0x0000c745 0x0040d345 4    5    .text   ascii   %\f1A
447  0x0000c7a9 0x0040d3a9 4    5    .text   ascii   +Cv\v
448  0x0000c7de 0x0040d3de 4    5    .text   ascii   4SFm
449  0x0000c84a 0x0040d44a 4    6    .text   utf8    FƽT@ blocks=Basic Latin,Latin Extended-B
450  0x0000c8a3 0x0040d4a3 4    6    .text   utf8    ^ݖ5e blocks=Basic Latin,Arabic Supplement
451  0x0000c8bd 0x0040d4bd 5    7    .text   utf8    znĸ\nI blocks=Basic Latin,Latin Extended-A
452  0x0000c8e8 0x0040d4e8 4    5    .text   ascii   *$Qm
453  0x0000c903 0x0040d503 7    8    .text   ascii   }`\tg\v2+
454  0x0000c922 0x0040d522 4    5    .text   ascii   \rC\eR
455  0x0000c95d 0x0040d55d 4    5    .text   ascii   (=S!
456  0x0000c9b2 0x0040d5b2 5    6    .text   ascii   G\fAx>
457  0x0000c9f4 0x0040d5f4 4    5    .text   ascii   N;W 
458  0x0000c9fe 0x0040d5fe 4    6    .text   utf8    Fљ#O blocks=Basic Latin,Cyrillic
459  0x0000ca0f 0x0040d60f 5    7    .text   utf8    FFAǸA blocks=Basic Latin,Latin Extended-B
460  0x0000ca19 0x0040d619 4    7    .text   utf8    pI1拆 blocks=Basic Latin,CJK Unified Ideographs
461  0x0000ca85 0x0040d685 5    6    .text   ascii   (jvU\a
462  0x0000caa8 0x0040d6a8 4    7    .text   utf8    Ǹɑ\nk blocks=Latin Extended-B,IPA Extensions,Basic Latin
463  0x0000caf9 0x0040d6f9 4    5    .text   ascii   g=/_
464  0x0000cb2d 0x0040d72d 9    10   .text   ascii   XBxV`w95O
465  0x0000cb48 0x0040d748 6    8    .text   utf8    uǽ;]\v1 blocks=Basic Latin,Latin Extended-B
466  0x0000cb92 0x0040d792 4    6    .text   utf8    r+5ω blocks=Basic Latin,Greek and Coptic
467  0x0000cb98 0x0040d798 6    8    .text   utf8    zg=[1Ͷ blocks=Basic Latin,Greek and Coptic
468  0x0000cc26 0x0040d826 5    6    .text   ascii   1\f",e
469  0x0000cc71 0x0040d871 5    6    .text   ascii   *b+53
470  0x0000ccf2 0x0040d8f2 4    5    .text   ascii   R}:p
471  0x0000cd18 0x0040d918 5    7    .text   utf8    \nroG\b
472  0x0000cd28 0x0040d928 4    6    .text   utf8    xǽGN blocks=Basic Latin,Latin Extended-B
473  0x0000cd58 0x0040d958 4    5    .text   ascii   ~\e(\r
474  0x0000cd5d 0x0040d95d 6    8    .text   utf8    1Ɠl9r~ blocks=Basic Latin,Latin Extended-B
475  0x0000cdb1 0x0040d9b1 4    5    .text   ascii   j}+C
476  0x0000cdd8 0x0040d9d8 5    7    .text   utf8    [TI!ڋ blocks=Basic Latin,Arabic
477  0x0000ce04 0x0040da04 7    10   .text   utf8    H&ԓp$aˑ blocks=Basic Latin,Cyrillic Supplement,Spacing Modifier Letters
478  0x0000ce4b 0x0040da4b 4    5    .text   ascii   h\tLR
479  0x0000ce58 0x0040da58 5    7    .text   utf8    \tUέG4 blocks=Basic Latin,Greek and Coptic
480  0x0000ce67 0x0040da67 6    8    .text   utf8    ,bĳ;uc blocks=Basic Latin,Latin Extended-A
481  0x0000ce9e 0x0040da9e 4    5    .text   ascii   `Hdp
482  0x0000ceae 0x0040daae 5    6    .text   ascii   'v,f4
483  0x0000cf09 0x0040db09 5    6    .text   ascii   /U:i|
484  0x0000cf70 0x0040db70 4    7    .text   utf8    \tװ߰x blocks=Basic Latin,Hebrew,NKo
485  0x0000cf77 0x0040db77 4    5    .text   ascii   !T\S
486  0x0000cfc5 0x0040dbc5 4    5    .text   ascii   \\\\
487  0x0000d040 0x0040dc40 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
488  0x0000d04f 0x0040dc4f 4    5    .text   ascii   \\\\
489  0x0000d056 0x0040dc56 4    5    .text   ascii   \\\\
490  0x0000d077 0x0040dc77 4    5    .text   ascii   \tL_\t
491  0x0000d07c 0x0040dc7c 4    5    .text   ascii   o\tLo
492  0x0000d0a0 0x0040dca0 5    6    .text   ascii   !Lk"O
493  0x0000d0c0 0x0040dcc0 4    5    .text   ascii   _\\\
494  0x0000d0e1 0x0040dce1 4    5    .text   ascii   \\\\
495  0x0000d1f7 0x0040ddf7 5    6    .text   ascii   \rX4m(
496  0x0000d293 0x0040de93 5    6    .text   ascii   \r\f4N\n
497  0x0000d2d0 0x0040ded0 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
498  0x0000d300 0x0040df00 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
499  0x0000d330 0x0040df30 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
500  0x0000d360 0x0040df60 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
501  0x0000d3a0 0x0040dfa0 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
502  0x0000d3b1 0x0040dfb1 4    5    .text   ascii   \\\\
503  0x0000d3fe 0x0040dffe 4    6    .text   utf8    \tL߶] blocks=Basic Latin,NKo
504  0x0000d404 0x0040e004 5    7    .text   utf8    \tLٕ(B blocks=Basic Latin,Arabic
505  0x0000d440 0x0040e040 4    7    .text   utf8    \tװ߰t blocks=Basic Latin,Hebrew,NKo
506  0x0000d455 0x0040e055 4    5    .text   ascii   \\\\
507  0x0000d45c 0x0040e05c 4    5    .text   ascii   \\\\
508  0x0000d463 0x0040e063 4    5    .text   ascii   \\\\
509  0x0000d493 0x0040e093 7    10   .text   utf8    ^\\ߘXٜS blocks=Basic Latin,NKo,Arabic
510  0x0000d49d 0x0040e09d 4    5    .text   ascii   S^\\
511  0x0000d4a7 0x0040e0a7 11   15   .text   utf8    ^\\ߘXٜSش\\\ blocks=Basic Latin,NKo,Arabic
512  0x0000d4ba 0x0040e0ba 9    12   .text   utf8    n^\\ߘXٜ(0 blocks=Basic Latin,NKo,Arabic
513  0x0000d4c8 0x0040e0c8 4    5    .text   ascii   \\\\
514  0x0000d4cf 0x0040e0cf 4    5    .text   ascii   X\\\
515  0x0000d4e9 0x0040e0e9 6    8    .text   utf8    _^\\ߘX blocks=Basic Latin,NKo
516  0x0000d52b 0x0040e12b 4    5    .text   ascii   \\\\
517  0x0000d587 0x0040e187 4    5    .text   ascii   ]\\\
518  0x0000d594 0x0040e194 4    5    .text   ascii   ]\\\
519  0x0000d599 0x0040e199 4    5    .text   ascii   M]\\
520  0x0000d5a3 0x0040e1a3 5    7    .text   utf8    ]\\ߘX blocks=Basic Latin,NKo
521  0x0000d5c4 0x0040e1c4 5    7    .text   utf8    ]\\ߘX blocks=Basic Latin,NKo
522  0x0000d638 0x0040e238 6    8    .text   utf8    x]\\ߘX blocks=Basic Latin,NKo
523  0x0000d645 0x0040e245 6    7    .text   ascii   \!\\.U
524  0x0000d657 0x0040e257 6    7    .text   ascii   \Y\\.U
525  0x0000d66a 0x0040e26a 5    6    .text   ascii   \\\/U
526  0x0000d6aa 0x0040e2aa 4    5    .text   ascii   ]\\\
527  0x0000d6cf 0x0040e2cf 4    5    .text   ascii   \\\\
528  0x0000d708 0x0040e308 4    6    .text   utf8    Pٕ)y blocks=Basic Latin,Arabic
529  0x0000d72d 0x0040e32d 5    6    .text   ascii   P[\\\
530  0x0000d767 0x0040e367 4    5    .text   ascii   ]\\\
531  0x0000d789 0x0040e389 4    7    .text   utf8    ߘXٜ) blocks=NKo,Basic Latin,Arabic
532  0x0000d7b6 0x0040e3b6 4    5    .text   ascii   L\r6^
533  0x0000d7d0 0x0040e3d0 4    7    .text   utf8    \tװ߰@ blocks=Basic Latin,Hebrew,NKo
534  0x0000d7e2 0x0040e3e2 5    6    .text   ascii   \\\\o
535  0x0000d7e9 0x0040e3e9 5    7    .text   utf8    !L\Sȝ blocks=Basic Latin,Latin Extended-B
536  0x0000d7f3 0x0040e3f3 4    5    .text   ascii   \tTg\t
537  0x0000d7fa 0x0040e3fa 4    5    .text   ascii   J]\\
538  0x0000d808 0x0040e408 4    5    .text   ascii   T]\\
539  0x0000d80f 0x0040e40f 4    5    .text   ascii   \\\\
540  0x0000d816 0x0040e416 4    5    .text   ascii   \\\\
541  0x0000d81d 0x0040e41d 4    5    .text   ascii   \\\\
542  0x0000d845 0x0040e445 5    7    .text   utf8    \\\ߘX blocks=Basic Latin,NKo
543  0x0000d89b 0x0040e49b 6    7    .text   ascii   \tHg^"[
544  0x0000d8a4 0x0040e4a4 4    5    .text   ascii   ]\\\
545  0x0000d8a9 0x0040e4a9 5    6    .text   ascii   D\\\w
546  0x0000d8bb 0x0040e4bb 4    5    .text   ascii   \\\\
547  0x0000d91f 0x0040e51f 4    5    .text   ascii   \(Xo
548  0x0000d927 0x0040e527 4    6    .text   utf8    ]\\\
549  0x0000d948 0x0040e548 5    6    .text   ascii   !T=.R
550  0x0000d94e 0x0040e54e 5    6    .text   ascii   !T&+T
551  0x0000d95c 0x0040e55c 5    6    .text   ascii   !Tl.R
552  0x0000d962 0x0040e562 5    6    .text   ascii   !Te+T
553  0x0000d970 0x0040e570 5    6    .text   ascii   !Tw)[
554  0x0000d976 0x0040e576 4    5    .text   ascii   b\\\
555  0x0000d97d 0x0040e57d 5    6    .text   ascii   !Ts)[
556  0x0000d983 0x0040e583 4    5    .text   ascii   c\\\
557  0x0000d990 0x0040e590 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
558  0x0000d999 0x0040e599 4    5    .text   ascii   \\\\
559  0x0000d9a6 0x0040e5a6 4    5    .text   ascii   \\\\
560  0x0000d9b8 0x0040e5b8 5    6    .text   ascii   g\tP!}
561  0x0000d9f0 0x0040e5f0 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
562  0x0000d9f9 0x0040e5f9 4    5    .text   ascii   \\\\
563  0x0000da06 0x0040e606 4    5    .text   ascii   \\\\
564  0x0000da18 0x0040e618 5    6    .text   ascii   g\tP!}
565  0x0000da50 0x0040e650 5    8    .text   utf8    \tװ߰D: blocks=Basic Latin,Hebrew,NKo
566  0x0000da62 0x0040e662 8    10   .text   utf8    ݥ\!\\"RS blocks=Arabic Supplement,Basic Latin
567  0x0000da6e 0x0040e66e 6    8    .text   utf8    ݶ\!\\: blocks=Arabic Supplement,Basic Latin
568  0x0000da86 0x0040e686 4    5    .text   ascii   8\\\
569  0x0000da9c 0x0040e69c 5    7    .text   utf8    ߤn"QS blocks=NKo,Basic Latin
570  0x0000db40 0x0040e740 4    7    .text   utf8    \tװ߰h blocks=Basic Latin,Hebrew,NKo
571  0x0000db49 0x0040e749 4    5    .text   ascii   \\\\
572  0x0000db56 0x0040e756 4    5    .text   ascii   ]\\\
573  0x0000db6b 0x0040e76b 4    5    .text   ascii   ~]\\
574  0x0000db72 0x0040e772 4    5    .text   ascii   ]\\\
575  0x0000db8c 0x0040e78c 6    7    .text   ascii   S\\"IS
576  0x0000db98 0x0040e798 5    6    .text   ascii   v\\!U
577  0x0000dba0 0x0040e7a0 4    5    .text   ascii   ]\\\
578  0x0000dba9 0x0040e7a9 4    5    .text   ascii   \\\\
579  0x0000dbb0 0x0040e7b0 6    8    .text   utf8    \Sؐ\\\ blocks=Basic Latin,Arabic
580  0x0000dbcc 0x0040e7cc 4    6    .text   utf8    _ߞ#g blocks=Basic Latin,NKo
581  0x0000dbe2 0x0040e7e2 4    5    .text   ascii   \\\g
582  0x0000dbec 0x0040e7ec 4    5    .text   ascii   ]\\\
583  0x0000dbf5 0x0040e7f5 4    5    .text   ascii   \\\\
584  0x0000dc46 0x0040e846 5    8    .text   utf8    SȜٜ(j blocks=Basic Latin,Latin Extended-B,Arabic
585  0x0000dcd0 0x0040e8d0 4    7    .text   utf8    \tװ߰P blocks=Basic Latin,Hebrew,NKo
586  0x0000dcd9 0x0040e8d9 4    5    .text   ascii   \\\\
587  0x0000dd40 0x0040e940 4    7    .text   utf8    \tװ߰L blocks=Basic Latin,Hebrew,NKo
588  0x0000dd70 0x0040e970 8    10   .text   utf8    ݝ\L\\\r6\ blocks=Arabic Supplement,Basic Latin
589  0x0000dd97 0x0040e997 4    5    .text   ascii   J]\\
590  0x0000ddad 0x0040e9ad 4    6    .text   utf8    ߥ])I blocks=NKo,Basic Latin
591  0x0000ddd9 0x0040e9d9 4    6    .text   utf8    ߤ^)r blocks=NKo,Basic Latin
592  0x0000ddf0 0x0040e9f0 6    7    .text   ascii   Y\L\\\f
593  0x0000de1e 0x0040ea1e 4    6    .text   utf8    ߤ_)h blocks=NKo,Basic Latin
594  0x0000de35 0x0040ea35 5    6    .text   ascii   Y\L\\
595  0x0000de69 0x0040ea69 4    6    .text   utf8    ߥX)J blocks=NKo,Basic Latin
596  0x0000de96 0x0040ea96 4    6    .text   utf8    ߥY)H blocks=NKo,Basic Latin
597  0x0000ded9 0x0040ead9 4    5    .text   ascii   \\\\
598  0x0000dee0 0x0040eae0 4    5    .text   ascii   \\\\
599  0x0000deed 0x0040eaed 6    7    .text   ascii   \\\\6^
600  0x0000df42 0x0040eb42 5    6    .text   ascii   g\tL(M
601  0x0000df5b 0x0040eb5b 4    5    .text   ascii   ]\\\
602  0x0000df68 0x0040eb68 5    7    .text   utf8    ݝ\L\\ blocks=Arabic Supplement,Basic Latin
603  0x0000dfae 0x0040ebae 7    8    .text   ascii   4\l\\6\
604  0x0000dfc0 0x0040ebc0 4    5    .text   ascii   ]\\\
605  0x0000dfcd 0x0040ebcd 4    5    .text   ascii   \\\\
606  0x0000dff0 0x0040ebf0 4    5    .text   ascii   U]\\
607  0x0000e031 0x0040ec31 4    5    .text   ascii   \\\\
608  0x0000e050 0x0040ec50 5    7    .text   utf8    ݞ\L\\ blocks=Arabic Supplement,Basic Latin
609  0x0000e110 0x0040ed10 5    8    .text   utf8    \tװ߰t6 blocks=Basic Latin,Hebrew,NKo
610  0x0000e118 0x0040ed18 12   13   .text   ascii   4\l\\4\L\\6\
611  0x0000e145 0x0040ed45 4    6    .text   utf8    \tTߞT blocks=Basic Latin,NKo
612  0x0000e156 0x0040ed56 7    9    .text   utf8    ߘXY\L\\ blocks=NKo,Basic Latin
613  0x0000e172 0x0040ed72 4    5    .text   ascii   \\\\
614  0x0000e20b 0x0040ee0b 5    6    .text   ascii   \(L4\
615  0x0000e211 0x0040ee11 4    5    .text   ascii   \\6\
616  0x0000e240 0x0040ee40 4    7    .text   utf8    \tװ߰t blocks=Basic Latin,Hebrew,NKo
617  0x0000e249 0x0040ee49 4    5    .text   ascii   \\\\
618  0x0000e250 0x0040ee50 4    5    .text   ascii   ]\\\
619  0x0000e274 0x0040ee74 4    5    .text   ascii   \\\\
620  0x0000e302 0x0040ef02 4    5    .text   ascii   l\\\
621  0x0000e310 0x0040ef10 4    7    .text   utf8    \tװ߰d blocks=Basic Latin,Hebrew,NKo
622  0x0000e340 0x0040ef40 4    5    .text   ascii   \\\\
623  0x0000e34b 0x0040ef4b 4    5    .text   ascii   \\\\
624  0x0000e355 0x0040ef55 5    6    .text   ascii   v\\6Y
625  0x0000e3ae 0x0040efae 5    6    .text   ascii   ]\\\\
626  0x0000e3fc 0x0040effc 4    5    .text   ascii   ('\e\v
627  0x0000e405 0x0040f005 5    6    .text   ascii   \e\v\vj2
628  0x0000e4a2 0x0040f0a2 4    5    .text   ascii   9~F\v
629  0x0000e4b3 0x0040f0b3 4    5    .text   ascii   ~p\vP
630  0x0000e50c 0x0040f10c 5    6    .text   ascii   u&>t.
631  0x0000e56d 0x0040f16d 4    5    .text   ascii   wBR8
632  0x0000e5b4 0x0040f1b4 5    6    .text   ascii   s&Bt.
633  0x0000e5bb 0x0040f1bb 4    5    .text   ascii   ~H\r`
634  0x0000e5ec 0x0040f1ec 5    6    .text   ascii   4"Qg.
635  0x0000e614 0x0040f214 5    6    .text   ascii   %wZR8
636  0x0000e62f 0x0040f22f 4    5    .text   ascii   \nX7T
637  0x0000e709 0x0040f309 4    5    .text   ascii   <$Xf
638  0x0000e844 0x0040f444 4    5    .text   ascii   Et\a@
639  0x0000e927 0x0040f527 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
640  0x0000e93a 0x0040f53a 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
641  0x0000e97d 0x0040f57d 4    5    .text   ascii   9M\bv
642  0x0000e982 0x0040f582 4    5    .text   ascii   9M\f~
643  0x0000e990 0x0040f590 6    7    .text   ascii   \t9E\bw\t
644  0x0000e9b0 0x0040f5b0 4    6    .text   utf8    3Ƀ:- blocks=Basic Latin,Latin Extended-B
645  0x0000ea09 0x0040f609 6    7    .text   ascii   ]\bh4RB
646  0x0000ea2d 0x0040f62d 4    5    .text   ascii   80t/
647  0x0000ea94 0x0040f694 5    6    .text   ascii   PPPPP
648  0x0000eab2 0x0040f6b2 4    5    .text   ascii   E\bSV
649  0x0000ed1a 0x0040f91a 4    5    .text   ascii   E\f9U
650  0x0000ede4 0x0040f9e4 4    5    .text   ascii   ;E\ft
651  0x0000ee7e 0x0040fa7e 4    5    .text   ascii   SQRP
652  0x0000eea4 0x0040faa4 4    5    .text   ascii   jdRP
653  0x0000eeca 0x0040faca 4    5    .text   ascii   j\nRP
654  0x0000ef4d 0x0040fb4d 4    5    .text   ascii   ;u\fu
655  0x0000ef7f 0x0040fb7f 4    5    .text   ascii   @PVS
656  0x0000efa3 0x0040fba3 4    5    .text   ascii   @PVS
657  0x0000efcd 0x0040fbcd 4    5    .text   ascii   9}\f|
658  0x0000efdf 0x0040fbdf 4    5    .text   ascii   Wj0S
659  0x0000f012 0x0040fc12 4    5    .text   ascii   E\bVW
660  0x0000f063 0x0040fc63 5    7    .text   utf8    t\r3Ƀ} blocks=Basic Latin,Latin Extended-B
661  0x0000f0d7 0x0040fcd7 4    5    .text   ascii   u\fWj
662  0x0000f153 0x0040fd53 4    5    .text   ascii   |-;E
663  0x0000f272 0x0040fe72 7    8    .text   ascii   t\nVVVVV
664  0x0000f328 0x0040ff28 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
665  0x0000f358 0x0040ff58 5    6    .text   ascii   SSSSW
666  0x0000f400 0x00410000 5    6    .text   ascii   SSSSW
667  0x0000f4a8 0x004100a8 4    5    .text   ascii   9E\fv
668  0x0000f4b8 0x004100b8 5    6    .text   ascii   @9E\fw
669  0x0000f4fb 0x004100fb 4    5    .text   ascii   ;5|\r
670  0x0000f51c 0x0041011c 4    5    .text   ascii   @PWV
671  0x0000f52a 0x0041012a 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
672  0x0000f629 0x00410229 4    6    .text   utf8    u܉C\b blocks=Basic Latin,Syriac
673  0x0000f665 0x00410265 5    6    .text   ascii   PPPPP
674  0x0000f670 0x00410270 4    5    .text   ascii   WVU3
675  0x0000f716 0x00410316 6    7    .text   ascii   v\tN+D$
676  0x0000f736 0x00410336 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
677  0x0000f8ee 0x004104ee 4    5    .text   ascii   r"9U
678  0x0000f922 0x00410522 6    10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
679  0x0000f95c 0x0041055c 5    10   .text   utf8    }\r3\r}
680  0x0000f973 0x00410573 4    6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
681  0x0000f9bf 0x004105bf 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
682  0x0000f9cb 0x004105cb 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
683  0x0000fac3 0x004106c3 5    8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
684  0x0000fb2e 0x0041072e 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
685  0x0000fb3a 0x0041073a 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
686  0x0000fbdf 0x004107df 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
687  0x0000fbeb 0x004107eb 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
688  0x0000fc84 0x00410884 4    7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
689  0x0000fc90 0x00410890 4    6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
690  0x0000fe3f 0x00410a3f 4    5    .text   ascii   r"9U
691  0x0000fe73 0x00410a73 6    10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
692  0x0000fead 0x00410aad 5    10   .text   utf8    }\r3\r}
693  0x0000fec4 0x00410ac4 4    6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
694  0x0000ff10 0x00410b10 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
695  0x0000ff1c 0x00410b1c 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
696  0x00010014 0x00410c14 5    8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
697  0x0001007f 0x00410c7f 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
698  0x0001008b 0x00410c8b 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
699  0x00010130 0x00410d30 4    7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
700  0x0001013c 0x00410d3c 4    6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
701  0x000101d5 0x00410dd5 4    7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
702  0x000101e1 0x00410de1 4    6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
