[Strings]
nth  paddr      vaddr      len  size section type    string
2529 0x000250ad 0x0044d2ad 4    7            utf8    8ΚӔP blocks=Basic Latin,Greek and Coptic,Cyrillic
2530 0x000250bb 0x0044d2bb 7    9            utf8    ;%phӴ:8 blocks=Basic Latin,Cyrillic
2531 0x000250ee 0x0044d2ee 10   11           ascii   \rcoXvi$J6X
2532 0x00025105 0x0044d305 4    5            ascii   Ockl
2533 0x00025159 0x0044d359 6    7            ascii   J uVDF
2534 0x00025180 0x0044d380 4    5            ascii   v$94
2535 0x00025197 0x0044d397 6    8            utf8    .M\b2ݬw blocks=Basic Latin,Arabic Supplement
2536 0x000251b2 0x0044d3b2 5    6            ascii   SuTKZ
2537 0x000251c2 0x0044d3c2 4    5            ascii   \bDki
2538 0x000251e7 0x0044d3e7 4    5            ascii   O\Y1
2539 0x00025207 0x0044d407 4    5            ascii   t9C7
2540 0x00025238 0x0044d438 4    5            ascii   jg6v
2541 0x00025254 0x0044d454 4    7            utf8    C͈ŰM blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A
2542 0x0002527f 0x0044d47f 4    5            ascii   V.e=
2543 0x000252c8 0x0044d4c8 4    6            utf8    76kڊ blocks=Basic Latin,Arabic
2544 0x000252f4 0x0044d4f4 12   13           ascii   :]\vQYk!*k-De
2545 0x0002534f 0x0044d54f 4    6            utf8    \tƙ\no blocks=Basic Latin,Latin Extended-B
2546 0x000253cb 0x0044d5cb 4    5            ascii   83f^
2547 0x00025429 0x0044d629 5    6            ascii   \A"b'
2548 0x0002548f 0x0044d68f 8    9            ascii   :\rv{d1Q'
2549 0x000254b6 0x0044d6b6 4    5            ascii   L8Qg
2550 0x000254bc 0x0044d6bc 4    5            ascii   pR>\n
2551 0x000254c4 0x0044d6c4 6    8            utf8    a~sҕmn blocks=Basic Latin,Cyrillic
2552 0x00025504 0x0044d704 5    7            utf8    ܁6q"I blocks=Syriac,Basic Latin
2553 0x00025510 0x0044d710 4    5            ascii   \fOzc
2554 0x0002551f 0x0044d71f 4    6            utf8    \aEǬ\r blocks=Basic Latin,Latin Extended-B
2555 0x0002552f 0x0044d72f 4    5            ascii   DKRm
2556 0x0002557e 0x0044d77e 4    5            ascii   wCik
2557 0x0002560b 0x0044d80b 5    6            ascii   sV}f}
2558 0x0002561c 0x0044d81c 4    5            ascii   ?\/4
2559 0x0002563f 0x0044d83f 5    8            utf8    7A䊇5- blocks=Basic Latin,CJK Unified Ideographs Extension A
2560 0x00025655 0x0044d855 4    5            ascii   /cG6
2561 0x0002566b 0x0044d86b 5    6            ascii   Ela64
2562 0x0002568b 0x0044d88b 4    5            ascii    t|F
2563 0x000256d9 0x0044d8d9 4    5            ascii   (Pj{
2564 0x000256f6 0x0044d8f6 5    7            utf8    \e&fۄ\a blocks=Basic Latin,Arabic
2565 0x00025743 0x0044d943 4    6            utf8    ;ق,? blocks=Basic Latin,Arabic
2566 0x000257e4 0x0044d9e4 4    5            ascii   4AVK
2567 0x0002585f 0x0044da5f 4    5            ascii   JE~s
2568 0x0002589b 0x0044da9b 5    6            ascii   o`4q%
2569 0x000258aa 0x0044daaa 7    8            ascii   sk3DXpi
2570 0x000258bc 0x0044dabc 4    5            ascii   vp$U
2571 0x000258dd 0x0044dadd 4    6            utf8    sk{ę blocks=Basic Latin,Latin Extended-A
2572 0x00025923 0x0044db23 5    6            ascii   5\f\tAZ
2573 0x00025982 0x0044db82 4    5            ascii    #>)
2574 0x000259ef 0x0044dbef 4    5            ascii   &^7T
2575 0x00025a7a 0x0044dc7a 4    5            ascii   J4]-
2576 0x00025a9f 0x0044dc9f 4    6            utf8    -͖F4 blocks=Basic Latin,Combining Diacritical Marks
2577 0x00025ab1 0x0044dcb1 6    7            ascii   A6aGgq
2578 0x00025b34 0x0044dd34 5    6            ascii    \t2c;
2579 0x00025b3b 0x0044dd3b 4    5            ascii   .$Z[
2580 0x00025b4b 0x0044dd4b 5    6            ascii   JVkhr
2581 0x00025baf 0x0044ddaf 4    5            ascii   {n)/
2582 0x00025bb8 0x0044ddb8 4    5            ascii   J__s
2583 0x00025bcd 0x0044ddcd 4    5            ascii   wYeU
2584 0x00025c12 0x0044de12 4    5            ascii   ~mB=
2585 0x00025c26 0x0044de26 5    8            utf8    ΒM1˛q blocks=Greek and Coptic,Basic Latin,Spacing Modifier Letters
2586 0x00025c31 0x0044de31 6    8            utf8    tQַ7-w blocks=Basic Latin,Hebrew
2587 0x00025c7d 0x0044de7d 4    6            utf8    d<9ӽ blocks=Basic Latin,Cyrillic
2588 0x00025d12 0x0044df12 4    7            utf8    Y톸\e> blocks=Basic Latin,Hangul Syllables
2589 0x00025d47 0x0044df47 4    5            ascii   IZ.o
2590 0x00025d4d 0x0044df4d 4    5            ascii   9\a |
2591 0x00025d7b 0x0044df7b 7    8            ascii   7Dn-PeR
2592 0x00025e33 0x0044e033 5    6            ascii   9\ecpd
2593 0x00025e4c 0x0044e04c 8    10           utf8    ݃J)z8&$7 blocks=Syriac,Basic Latin
2594 0x00025e5d 0x0044e05d 4    6            utf8    ΉW{> blocks=Greek and Coptic,Basic Latin
2595 0x00025f3a 0x0044e13a 4    5            ascii   ^)DV
2596 0x00025fac 0x0044e1ac 5    6            ascii   PJhPT
2597 0x00026035 0x0044e235 4    5            ascii   \t\f.x
2598 0x00026063 0x0044e263 4    5            ascii   $|n/
2599 0x00026098 0x0044e298 4    5            ascii   :Y\b<
2600 0x000260aa 0x0044e2aa 6    7            ascii   @\tP|JE
2601 0x000260f9 0x0044e2f9 4    6            utf8    J˔*; blocks=Basic Latin,Spacing Modifier Letters
2602 0x00026114 0x0044e314 5    6            ascii   Wud#G
2603 0x00026132 0x0044e332 5    6            ascii   ;>\b#V
2604 0x00026145 0x0044e345 4    5            ascii   E:#i
2605 0x00026155 0x0044e355 8    11           utf8    I+~-\aՅLݢ blocks=Basic Latin,Armenian,Arabic Supplement
2606 0x00026168 0x0044e368 4    5            ascii   1>YG
2607 0x0002617b 0x0044e37b 4    5            ascii   1eiV
2608 0x0002619b 0x0044e39b 4    6            utf8    |?ωY blocks=Basic Latin,Greek and Coptic
2609 0x000261b6 0x0044e3b6 4    5            ascii   0w&Y
2610 0x000261cb 0x0044e3cb 4    6            utf8    _h/;
2611 0x000261da 0x0044e3da 4    5            ascii   \r4y-
2612 0x00026219 0x0044e419 4    5            ascii   e!\f\b
2613 0x000262b7 0x0044e4b7 6    8            utf8    WAPp~w
2614 0x000262f0 0x0044e4f0 5    6            ascii   BIA-+
2615 0x00026321 0x0044e521 5    6            ascii   ih($p
2616 0x0002633b 0x0044e53b 5    6            ascii   n`n|9
2617 0x000263c0 0x0044e5c0 6    7            ascii   8}\f#e|
2618 0x000263da 0x0044e5da 7    8            ascii   ,)]n3\ey
2619 0x000263e7 0x0044e5e7 4    5            ascii   <'Kq
2620 0x00026430 0x0044e630 5    6            ascii   6\ap2V
2621 0x0002645f 0x0044e65f 4    6            utf8    n܀<4 blocks=Basic Latin,Syriac
2622 0x0002646c 0x0044e66c 5    7            utf8    U&˴Pt blocks=Basic Latin,Spacing Modifier Letters
2623 0x000264c3 0x0044e6c3 4    5            ascii   M\b|`
2624 0x000264ec 0x0044e6ec 4    7            utf8    ڍVD֡ blocks=Arabic,Basic Latin,Hebrew
2625 0x00026510 0x0044e710 5    6            ascii   A]Cg0
2626 0x00026525 0x0044e725 4    6            utf8    mlɲW blocks=Basic Latin,IPA Extensions
2627 0x0002652f 0x0044e72f 6    7            ascii   M,a\eKg
2628 0x00026551 0x0044e751 4    5            ascii   )AL-
2629 0x0002655a 0x0044e75a 8    9            ascii   `tD#z,\l
2630 0x000265a6 0x0044e7a6 4    5            ascii   4\-'
2631 0x0002664d 0x0044e84d 5    7            utf8    >Ò41m blocks=Basic Latin,Latin-1 Supplement
2632 0x00026663 0x0044e863 4    5            ascii   )bXq
2633 0x00026671 0x0044e871 5    6            ascii   \eFZ4i
2634 0x000266ae 0x0044e8ae 4    5            ascii   XLq)
2635 0x00026719 0x0044e919 4    5            ascii   IT2;
2636 0x0002672e 0x0044e92e 6    8            utf8    | m)-R
2637 0x00026758 0x0044e958 4    6            utf8    )AޗO blocks=Basic Latin,Thaana
2638 0x0002678d 0x0044e98d 4    5            ascii   \_\rt
2639 0x0002679e 0x0044e99e 4    9            utf8    Fՙ\fI blocks=Basic Latin,Armenian
2640 0x000267d4 0x0044e9d4 4    6            utf8    Քmfq blocks=Armenian,Basic Latin
2641 0x000267ed 0x0044e9ed 4    8            utf8    ٥Kə1 blocks=Arabic,Basic Latin,IPA Extensions
2642 0x00026804 0x0044ea04 4    5            ascii   h\rhu
2643 0x0002683b 0x0044ea3b 6    7            ascii   I\\n0x\t
2644 0x0002684e 0x0044ea4e 5    7            utf8    b57ʭf blocks=Basic Latin,IPA Extensions
2645 0x00026868 0x0044ea68 4    5            ascii   ~yL\n
2646 0x00026884 0x0044ea84 4    6            utf8    \f8ŋ\t blocks=Basic Latin,Latin Extended-A
2647 0x000268aa 0x0044eaaa 5    7            utf8    Ս!Q l blocks=Armenian,Basic Latin
2648 0x000268f4 0x0044eaf4 5    7            utf8    \tRޥkl blocks=Basic Latin,Thaana
2649 0x00026927 0x0044eb27 4    5            ascii   \nK\vh
2650 0x00026933 0x0044eb33 5    6            ascii   ~"V_S
2651 0x00026950 0x0044eb50 5    6            ascii   cPl>?
2652 0x00026956 0x0044eb56 5    6            ascii   Go<O'
2653 0x0002696e 0x0044eb6e 5    6            ascii   B~Gcg
2654 0x000269c4 0x0044ebc4 7    9            utf8    !%\tbҜt1 blocks=Basic Latin,Cyrillic
2655 0x00026aa5 0x0044eca5 7    8            ascii   r0p+R'\t
2656 0x00026b39 0x0044ed39 6    7            ascii   )[u\f+[
2657 0x00026b44 0x0044ed44 5    8            utf8    3쥴ns^ blocks=Basic Latin,Hangul Syllables
2658 0x00026b5d 0x0044ed5d 5    6            ascii   }GKiW
2659 0x00026b7e 0x0044ed7e 4    6            utf8    \b.û% blocks=Basic Latin,Latin-1 Supplement
2660 0x00026b85 0x0044ed85 10   14           utf8    VqG˘J#]'鉸N blocks=Basic Latin,Spacing Modifier Letters,CJK Unified Ideographs
2661 0x00026c10 0x0044ee10 6    8            utf8    a_/]žK blocks=Basic Latin,Latin Extended-A
2662 0x00026c1e 0x0044ee1e 4    5            ascii   {\v-a
2663 0x00026cc3 0x0044eec3 4    5            ascii   u0'E
2664 0x00026cea 0x0044eeea 4    6            utf8    0'ҁt blocks=Basic Latin,Cyrillic
2665 0x00026d42 0x0044ef42 5    6            ascii   N\es.@
2666 0x00026d4d 0x0044ef4d 5    7            utf8    ίn2@^ blocks=Greek and Coptic,Basic Latin
2667 0x00026d60 0x0044ef60 4    5            ascii   o3'*
2668 0x00026e48 0x0044f048 4    5            ascii   )>C|
2669 0x00026e69 0x0044f069 4    7            utf8    Ԝ"ZM blocks=Cyrillic Supplement,Basic Latin
2670 0x00026e70 0x0044f070 11   15           utf8    Vkֺ/IXޛ9B݇. blocks=Basic Latin,Hebrew,Thaana,Syriac
2671 0x00026e81 0x0044f081 4    5            ascii   &9\-
2672 0x00026eac 0x0044f0ac 4    6            utf8    fΣrm blocks=Basic Latin,Greek and Coptic
2673 0x00026ed7 0x0044f0d7 5    8            utf8    &ѦyҤ/ blocks=Basic Latin,Cyrillic
2674 0x00026ef3 0x0044f0f3 4    5            ascii   F|EI
2675 0x00026f12 0x0044f112 4    6            utf8    3ֵRp blocks=Basic Latin,Hebrew
2676 0x00026f33 0x0044f133 4    6            utf8    Λ[zV blocks=Greek and Coptic,Basic Latin
2677 0x00026f44 0x0044f144 5    6            ascii   6{5p;
2678 0x00026fa2 0x0044f1a2 5    6            ascii   =6p_\a
2679 0x00026fdb 0x0044f1db 4    5            ascii   e .#
2680 0x00026ff8 0x0044f1f8 4    5            ascii   V,D{
2681 0x00027034 0x0044f234 7    8            ascii   \n @f2%s
2682 0x00027051 0x0044f251 4    5            ascii   qp\&
2683 0x00027058 0x0044f258 4    5            ascii    ,.7
2684 0x000270c7 0x0044f2c7 6    7            ascii   7I_:CP
2685 0x00027106 0x0044f306 4    5            ascii   \f\nB}
2686 0x00027128 0x0044f328 4    5            ascii   -7J*
2687 0x0002712e 0x0044f32e 10   12           utf8    ?f\a4!p?{\rƂ blocks=Basic Latin,Latin Extended-B
2688 0x0002713c 0x0044f33c 4    5            ascii   V+\vn
2689 0x00027182 0x0044f382 5    6            ascii   `W^8\f
2690 0x000271a5 0x0044f3a5 4    5            ascii   <~$|
2691 0x00027208 0x0044f408 8    9            ascii   }\f\fT\fb_?
2692 0x00027225 0x0044f425 4    5            ascii   r4Gx
2693 0x00027260 0x0044f460 5    6            ascii   $#4{8
2694 0x00027281 0x0044f481 4    6            utf8    Ä\apj blocks=Latin-1 Supplement,Basic Latin
2695 0x00027287 0x0044f487 5    6            ascii   Zm7j\n
2696 0x00027294 0x0044f494 5    7            utf8    ߎ\b_8" blocks=NKo,Basic Latin
2697 0x000272a2 0x0044f4a2 4    5            ascii   cXIk
2698 0x000272b0 0x0044f4b0 4    5            ascii   0\e2b
2699 0x000272c7 0x0044f4c7 4    5            ascii   Ky\fC
2700 0x000272ef 0x0044f4ef 5    6            ascii   LCM\n}
2701 0x00027339 0x0044f539 5    8            utf8    6ӜDTȭ blocks=Basic Latin,Cyrillic,Latin Extended-B
2702 0x000273c6 0x0044f5c6 7    8            ascii   R&w'3=@
2703 0x00027420 0x0044f620 4    5            ascii   yWI6
2704 0x00027449 0x0044f649 4    9            utf8    |LyL
2705 0x0002749e 0x0044f69e 5    7            utf8    Hń?NQ blocks=Basic Latin,Latin Extended-A
2706 0x000274d4 0x0044f6d4 4    5            ascii   +Pi\t
2707 0x00027506 0x0044f706 4    5            ascii   L0IJ
2708 0x00027532 0x0044f732 4    6            utf8    OCc݄ blocks=Basic Latin,Syriac
2709 0x00027544 0x0044f744 4    5            ascii   I7Xs
2710 0x000275c7 0x0044f7c7 4    5            ascii   u=Bl
2711 0x000275d7 0x0044f7d7 5    7            utf8    *U}tܻ blocks=Basic Latin,Syriac
2712 0x000275ff 0x0044f7ff 6    8            utf8    ٽSN\vMh blocks=Arabic,Basic Latin
2713 0x00027641 0x0044f841 4    5            ascii   H`%-
2714 0x00027676 0x0044f876 4    6            utf8    z<șd blocks=Basic Latin,Latin Extended-B
2715 0x00027695 0x0044f895 4    6            utf8    0\aؙ# blocks=Basic Latin,Arabic
2716 0x000276a3 0x0044f8a3 6    7            ascii   '\b]pPg
2717 0x00027718 0x0044f918 8    10           utf8    &,y\t~͜8\r blocks=Basic Latin,Combining Diacritical Marks
2718 0x00027753 0x0044f953 5    7            utf8    D&\]Ղ blocks=Basic Latin,Armenian
2719 0x0002775e 0x0044f95e 4    5            ascii   8\eV}
2720 0x00027780 0x0044f980 5    8            utf8    pu̲ХT blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
2721 0x000277b1 0x0044f9b1 7    8            ascii   oqa\(H,
2722 0x000277d4 0x0044f9d4 5    6            ascii   ChxH}
2723 0x0002781b 0x0044fa1b 4    5            ascii   qtHL
2724 0x000278c1 0x0044fac1 7    9            utf8    zފt=opJ blocks=Basic Latin,Thaana
2725 0x00027904 0x0044fb04 5    6            ascii   ~agIr
2726 0x0002790d 0x0044fb0d 4    8            utf8    1c\n󴓒 blocks=Basic Latin,Supplementary Private Use Area-A
2727 0x00027949 0x0044fb49 4    5            ascii   k{_|
2728 0x0002794e 0x0044fb4e 4    5            ascii   o~qY
2729 0x0002796a 0x0044fb6a 4    5            ascii   \hzZ
2730 0x00027995 0x0044fb95 7    8            ascii   Og Ah\f2
2731 0x000279e4 0x0044fbe4 5    6            ascii   ^{Qny
2732 0x000279fc 0x0044fbfc 4    6            utf8    ɚi]b blocks=IPA Extensions,Basic Latin
2733 0x00027a1a 0x0044fc1a 4    5            ascii   [*/L
2734 0x00027a2f 0x0044fc2f 4    6            utf8    NDSі blocks=Basic Latin,Cyrillic
2735 0x00027a76 0x0044fc76 4    5            ascii   ]V~|
2736 0x00027ac8 0x0044fcc8 4    5            ascii   8X<b
2737 0x00027b30 0x0044fd30 4    5            ascii   #lx.
2738 0x00027b36 0x0044fd36 4    5            ascii   w'V]
2739 0x00027b82 0x0044fd82 5    6            ascii   neaa\r
2740 0x00027ba3 0x0044fda3 4    5            ascii   \nBRj
2741 0x00027be6 0x0044fde6 5    7            utf8    &˧2%\e blocks=Basic Latin,Spacing Modifier Letters
2742 0x00027c37 0x0044fe37 5    6            ascii   F!Tg\a
2743 0x00027c65 0x0044fe65 4    5            ascii   '\vN;
2744 0x00027c7d 0x0044fe7d 4    5            ascii   2E{^
2745 0x00027cb2 0x0044feb2 4    5            ascii   "I1}
2746 0x00027d04 0x0044ff04 4    6            utf8    (,Ͻ9 blocks=Basic Latin,Greek and Coptic
2747 0x00027d13 0x0044ff13 7    12           utf8    :AUn𧨍:p blocks=Basic Latin,CJK Unified Ideographs Extension B
2748 0x00027d21 0x0044ff21 5    6            ascii   %gtYB
2749 0x00027d64 0x0044ff64 4    5            ascii   A^,H
2750 0x00027d9d 0x0044ff9d 4    5            ascii   'E~>
2751 0x00027dc0 0x0044ffc0 4    5            ascii   K\zN
2752 0x00027e4c 0x0045004c 4    5            ascii   3jJ^
2753 0x00027e91 0x00450091 4    5            ascii   lwF>
2754 0x00027e96 0x00450096 5    6            ascii   %<r!@
2755 0x00027ebd 0x004500bd 4    5            ascii   z\tbP
2756 0x00027ecf 0x004500cf 6    7            ascii   E!`I6:
2757 0x00027eda 0x004500da 4    6            utf8    ڗ,rx blocks=Arabic,Basic Latin
2758 0x00027f00 0x00450100 4    5            ascii   y^\vV
2759 0x00027f48 0x00450148 4    8            utf8    C߁\r blocks=Private Use Area,Basic Latin,NKo
2760 0x00027f61 0x00450161 6    7            ascii   {?"DiB
2761 0x00027f6e 0x0045016e 5    7            utf8    R\nkԁ\b blocks=Basic Latin,Cyrillic Supplement
2762 0x00027fdc 0x004501dc 4    6            utf8    Kdàh blocks=Basic Latin,Latin-1 Supplement
2763 0x00028040 0x00450240 6    7            ascii   t\t;{-\a
2764 0x0002804b 0x0045024b 4    5            ascii   'q;\n
2765 0x00028072 0x00450272 4    7            utf8    .ڪeϑ blocks=Basic Latin,Arabic,Greek and Coptic
2766 0x000280c2 0x004502c2 4    6            utf8    rv@O
2767 0x000280e0 0x004502e0 5    7            utf8    ϣ8'\tN blocks=Greek and Coptic,Basic Latin
2768 0x000280f5 0x004502f5 6    9            utf8    ~ቐ|{;W blocks=Basic Latin,Ethiopic
2769 0x00028105 0x00450305 4    6            utf8    ^41(
2770 0x00028115 0x00450315 4    5            ascii   %R+)
2771 0x0002812c 0x0045032c 4    5            ascii   2e\bf
2772 0x0002814e 0x0045034e 5    6            ascii   JEB\!
2773 0x000281b7 0x004503b7 4    5            ascii   057\t
2774 0x000281d0 0x004503d0 7    9            utf8    *&Є@\e#r blocks=Basic Latin,Cyrillic
2775 0x000281e6 0x004503e6 4    5            ascii   l*2W
2776 0x000281f0 0x004503f0 4    5            ascii   E6Fb
2777 0x000281f9 0x004503f9 5    6            ascii   B@WKd
2778 0x00028231 0x00450431 4    6            utf8    ʚ<L7 blocks=IPA Extensions,Basic Latin
2779 0x00028245 0x00450445 6    8            utf8    RmILq߮ blocks=Basic Latin,NKo
2780 0x0002829d 0x0045049d 4    5            ascii   S::\v
2781 0x00028313 0x00450513 4    6            utf8    < ȿB blocks=Basic Latin,Latin Extended-B
2782 0x00028349 0x00450549 5    6            ascii   \v\a\nt$
2783 0x00028352 0x00450552 6    8            utf8    *Yssė/ blocks=Basic Latin,Latin Extended-A
2784 0x0002835a 0x0045055a 5    6            ascii   ^\nJ}m
2785 0x0002838c 0x0045058c 5    6            ascii   y.hMv
2786 0x000283b9 0x004505b9 4    5            ascii   yBrm
2787 0x000283ea 0x004505ea 6    7            ascii   xptG!W
2788 0x00028470 0x00450670 4    5            ascii   h'D\b
2789 0x0002849f 0x0045069f 4    5            ascii   gt6|
2790 0x000284a5 0x004506a5 5    6            ascii   \ag%+U
2791 0x000284ab 0x004506ab 4    5            ascii   \v;ar
2792 0x000284e0 0x004506e0 4    6            utf8    WܟU+ blocks=Basic Latin,Syriac
2793 0x00028501 0x00450701 4    6            utf8    ű99> blocks=Latin Extended-A,Basic Latin
2794 0x0002852f 0x0045072f 5    7            utf8    D<!؍= blocks=Basic Latin,Arabic
2795 0x00028588 0x00450788 5    6            ascii   ;qk|"
2796 0x000285a5 0x004507a5 6    8            utf8    kGLįRN blocks=Basic Latin,Latin Extended-A
2797 0x00028650 0x00450850 5    8            utf8    LHb些" blocks=Basic Latin,CJK Unified Ideographs
2798 0x00028694 0x00450894 5    7            utf8    _"SĻ$ blocks=Basic Latin,Latin Extended-A
2799 0x000286c6 0x004508c6 4    5            ascii   7pH4
2800 0x000286cc 0x004508cc 6    7            ascii   w{0-G)
2801 0x0002871d 0x0045091d 5    6            ascii   ZrntU
2802 0x00028761 0x00450961 4    5            ascii   Z\v,&
2803 0x00028775 0x00450975 5    6            ascii   rZ\v`D
2804 0x000287a3 0x004509a3 4    5            ascii   ~\r5L
2805 0x000287af 0x004509af 5    7            utf8    h8ńB' blocks=Basic Latin,Latin Extended-A
2806 0x000287df 0x004509df 7    9            utf8    \+'B*\aǵ blocks=Basic Latin,Latin Extended-B
2807 0x00028835 0x00450a35 5    6            ascii   \aW,o@
2808 0x0002888a 0x00450a8a 6    7            ascii   B*f1a#
2809 0x00028935 0x00450b35 4    5            ascii   o9^w
2810 0x0002896c 0x00450b6c 5    7            utf8    L\vČ+C blocks=Basic Latin,Latin Extended-A
2811 0x000289f3 0x00450bf3 4    6            utf8    ތ}F3 blocks=Thaana,Basic Latin
2812 0x00028a09 0x00450c09 5    7            utf8    \n[\v{Ŏ blocks=Basic Latin,Latin Extended-A
2813 0x00028a4d 0x00450c4d 5    8            utf8    #&頳cn blocks=Basic Latin,CJK Unified Ideographs
2814 0x00028a6a 0x00450c6a 5    8            utf8    i䨮r\r\b blocks=Basic Latin,CJK Unified Ideographs Extension A
2815 0x00028aa1 0x00450ca1 4    7            utf8    M}캶6 blocks=Basic Latin,Hangul Syllables
2816 0x00028af4 0x00450cf4 6    8            utf8    xH<H<Ǜ blocks=Basic Latin,Latin Extended-B
2817 0x00028b70 0x00450d70 4    5            ascii   -:#S
2818 0x00028b9b 0x00450d9b 5    6            ascii   IT5;5
2819 0x00028c17 0x00450e17 6    8            utf8    uݕ8\oK blocks=Basic Latin,Arabic Supplement
2820 0x00028c50 0x00450e50 5    6            ascii   >p<v?
2821 0x00028c5f 0x00450e5f 4    7            utf8    Ɛ89Ƣ blocks=Latin Extended-B,Basic Latin
2822 0x00028c6a 0x00450e6a 4    5            ascii   0C8j
2823 0x00028c7d 0x00450e7d 6    7            ascii   y\aFwQn
2824 0x00028c89 0x00450e89 4    5            ascii   r.'\r
2825 0x00028c95 0x00450e95 5    6            ascii   \f@"WM
2826 0x00028ccb 0x00450ecb 5    6            ascii   x7vd1
2827 0x00028d05 0x00450f05 4    5            ascii   s+\vi
2828 0x00028d3a 0x00450f3a 4    5            ascii   Q3XT
2829 0x00028d53 0x00450f53 8    10           utf8    `]g6-ɝ&. blocks=Basic Latin,IPA Extensions
2830 0x00028d99 0x00450f99 4    5            ascii   K\gj
2831 0x00028e0e 0x0045100e 6    8            utf8    Ө{FLQa blocks=Cyrillic,Basic Latin
2832 0x00028ea8 0x004510a8 4    5            ascii   Bn,2
2833 0x00028edf 0x004510df 5    7            utf8    !Ĳ\e4\a blocks=Basic Latin,Latin Extended-A
2834 0x00028eec 0x004510ec 4    6            utf8    \nگV$ blocks=Basic Latin,Arabic
2835 0x00028f04 0x00451104 5    6            ascii   z\e`:e
2836 0x00028f0c 0x0045110c 6    7            ascii   *%V8S%
2837 0x00028f97 0x00451197 4    6            utf8    @,ɵ5 blocks=Basic Latin,IPA Extensions
2838 0x00028fcf 0x004511cf 4    5            ascii   @\v/D
2839 0x00028ffc 0x004511fc 5    7            utf8    v}־:] blocks=Basic Latin,Hebrew
2840 0x00029025 0x00451225 4    5            ascii   >Tz=
2841 0x00029041 0x00451241 4    5            ascii   vv\b;
2842 0x0002905e 0x0045125e 4    7            utf8    j؇ކ4 blocks=Basic Latin,Arabic,Thaana
2843 0x00029073 0x00451273 6    9            utf8    lǚǶ${U blocks=Basic Latin,Latin Extended-B
2844 0x000290de 0x004512de 7    9            utf8    +XѬ_y(r blocks=Basic Latin,Cyrillic
2845 0x000290f5 0x004512f5 5    6            ascii   *l\fH\
2846 0x0002914b 0x0045134b 4    6            utf8    ҁDCc blocks=Cyrillic,Basic Latin
2847 0x00029155 0x00451355 4    5            ascii   \nLR7
2848 0x0002915d 0x0045135d 4    5            ascii   /naX
2849 0x000291a5 0x004513a5 5    6            ascii   I$V0q
2850 0x00029238 0x00451438 4    5            ascii   $DfU
2851 0x0002923d 0x0045143d 5    6            ascii   "1dV\v
2852 0x0002924d 0x0045144d 4    5            ascii   7X]'
2853 0x0002925c 0x0045145c 5    7            utf8    4l'н( blocks=Basic Latin,Cyrillic
2854 0x000292a5 0x004514a5 7    8            ascii   t}-\n$,o
2855 0x000292f2 0x004514f2 6    8            utf8    -^æCpA blocks=Basic Latin,Latin-1 Supplement
2856 0x00029326 0x00451526 4    5            ascii   lQ\na
2857 0x00029334 0x00451534 5    6            ascii   h1I&9
2858 0x00029341 0x00451541 4    8            utf8    rO􃌬o blocks=Basic Latin,Supplementary Private Use Area-B
2859 0x000293a0 0x004515a0 4    5            ascii   }NMC
2860 0x000293c4 0x004515c4 5    6            ascii   A4m`H
2861 0x000293d6 0x004515d6 5    7            utf8    Ǫ#bci blocks=Latin Extended-B,Basic Latin
2862 0x00029448 0x00451648 4    5            ascii   tLhM
2863 0x000294bc 0x004516bc 4    6            utf8    @ R7
2864 0x000294e4 0x004516e4 4    5            ascii   p\rsX
2865 0x000294e9 0x004516e9 4    6            utf8    ̑7:, blocks=Combining Diacritical Marks,Basic Latin
2866 0x00029510 0x00451710 4    5            ascii   *Mv|
2867 0x00029530 0x00451730 6    7            ascii   MaXELC
2868 0x00029548 0x00451748 4    6            utf8    qۅ'C blocks=Basic Latin,Arabic
2869 0x00029550 0x00451750 5    7            utf8    CHW΄j blocks=Basic Latin,Greek and Coptic
2870 0x0002956d 0x0045176d 4    5            ascii   >Kxx
2871 0x000295cd 0x004517cd 4    6            utf8    ߺK^\v blocks=NKo,Basic Latin
2872 0x00029689 0x00451889 5    7            utf8    aS"Kӭ blocks=Basic Latin,Cyrillic
2873 0x000296cb 0x004518cb 4    5            ascii   ]}\nU
2874 0x000296f6 0x004518f6 4    6            utf8    lJgɵ blocks=Basic Latin,IPA Extensions
2875 0x0002970d 0x0045190d 5    6            ascii   -z1*`
2876 0x0002972b 0x0045192b 4    6            utf8    ϜR^h blocks=Greek and Coptic,Basic Latin
2877 0x00029747 0x00451947 5    6            ascii   5(^eW
2878 0x00029754 0x00451954 7    8            ascii   b! >mC:
2879 0x00029768 0x00451968 5    7            utf8    x2&\vӕ blocks=Basic Latin,Cyrillic
2880 0x00029798 0x00451998 4    5            ascii   Gw|3
2881 0x000297d1 0x004519d1 4    5            ascii   KcI/
2882 0x0002984b 0x00451a4b 4    5            ascii   #bl}
2883 0x00029855 0x00451a55 5    7            utf8    I\a̻8n blocks=Basic Latin,Combining Diacritical Marks
2884 0x00029869 0x00451a69 4    5            ascii   \fCND
2885 0x00029881 0x00451a81 5    6            ascii   Z@25x
2886 0x0002988d 0x00451a8d 8    11           utf8    b$0ɍvVʷg blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
2887 0x000298b3 0x00451ab3 5    6            ascii   N=C8\v
