Metadata Signature: 0x125e8 0x10001424a5342 12
.NET Version: v2.0.50727
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 9620
Stream name: #~ 4
DirectoryAddress: 968c Size: 6178
Stream name: #Strings 12
DirectoryAddress: f804 Size: fa6c
Stream name: #US 4
DirectoryAddress: 1f270 Size: 10
Stream name: #GUID 8
DirectoryAddress: 1f280 Size: 2304
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
994  0x0001cbe7 0x0041e9e7 13   14   .text   ascii   ALLOWPOSTDATE
995  0x0001cbf5 0x0041e9f5 23   24   .text   ascii   KDC_ERR_CANNOT_POSTDATE
996  0x0001cc0d 0x0041ea0d 14   15   .text   ascii   OK_AS_DELEGATE
997  0x0001cc1c 0x0041ea1c 7    8    .text   ascii   PRIVATE
998  0x0001cc24 0x0041ea24 28   29   .text   ascii   KDC_ERR_PRINCIPAL_NOT_UNIQUE
999  0x0001cc41 0x0041ea41 9    10   .text   ascii   BOOL_TRUE
1000 0x0001cc4b 0x0041ea4b 12   13   .text   ascii   CANONICALIZE
1001 0x0001cc58 0x0041ea58 8    9    .text   ascii   S4U2SELF
1002 0x0001cc61 0x0041ea61 13   14   .text   ascii   DS_AVOID_SELF
1003 0x0001cc6f 0x0041ea6f 24   25   .text   ascii   KRB_ERR_RESPONSE_TOO_BIG
1004 0x0001cc88 0x0041ea88 19   20   .text   ascii   KDC_ERR_INVALID_SIG
1005 0x0001cc9c 0x0041ea9c 16   17   .text   ascii   PK_AS_09_BINDING
1006 0x0001ccad 0x0041eaad 10   11   .text   ascii   LSA_STRING
1007 0x0001ccb8 0x0041eab8 14   15   .text   ascii   UNICODE_STRING
1008 0x0001ccc7 0x0041eac7 16   17   .text   ascii   CHARACTER_STRING
1009 0x0001ccd8 0x0041ead8 12   13   .text   ascii   OCTET_STRING
1010 0x0001cce5 0x0041eae5 10   11   .text   ascii   BIT_STRING
1011 0x0001ccf0 0x0041eaf0 21   22   .text   ascii   KRB_ERR_FIELD_TOOLONG
1012 0x0001cd06 0x0041eb06 19   20   .text   ascii   KRB_AP_ERR_BADMATCH
1013 0x0001cd1a 0x0041eb1a 22   23   .text   ascii   KDC_ERR_SERVER_NOMATCH
1014 0x0001cd31 0x0041eb31 15   16   .text   ascii   OPTHARDWAREAUTH
1015 0x0001cd41 0x0041eb41 11   12   .text   ascii   MUTUAL_AUTH
1016 0x0001cd4d 0x0041eb4d 9    10   .text   ascii   get_ASCII
1017 0x0001cd57 0x0041eb57 20   21   .text   ascii   KDC_ERR_KEY_TOO_WEAK
1018 0x0001cd6c 0x0041eb6c 21   22   .text   ascii   DISABLETRANSITEDCHECK
1019 0x0001cd82 0x0041eb82 11   12   .text   ascii   RENEWABLEOK
1020 0x0001cd8e 0x0041eb8e 4    5    .text   ascii   REAL
1021 0x0001cd93 0x0041eb93 7    8    .text   ascii   INITIAL
1022 0x0001cd9b 0x0041eb9b 8    9    .text   ascii   EXTERNAL
1023 0x0001cda4 0x0041eba4 16   17   .text   ascii   TD_KRB_PRINCIPAL
1024 0x0001cdb5 0x0041ebb5 15   16   .text   ascii   SERVER_REFERRAL
1025 0x0001cdc5 0x0041ebc5 9    10   .text   ascii   UNIVERSAL
1026 0x0001cdcf 0x0041ebcf 28   29   .text   ascii   SECURITY_IMPERSONATION_LEVEL
1027 0x0001cdec 0x0041ebec 19   20   .text   ascii   KRB_AP_ERR_MUT_FAIL
1028 0x0001ce00 0x0041ec00 4    5    .text   ascii   NULL
1029 0x0001ce05 0x0041ec05 6    7    .text   ascii   STREAM
1030 0x0001ce0c 0x0041ec0c 8    9    .text   ascii   DATAGRAM
1031 0x0001ce15 0x0041ec15 23   24   .text   ascii   KERB_CHECKSUM_ALGORITHM
1032 0x0001ce2d 0x0041ec2d 19   20   .text   ascii   KDC_ERR_WRONG_REALM
1033 0x0001ce41 0x0041ec41 13   14   .text   ascii   KERB_CHECKSUM
1034 0x0001ce4f 0x0041ec4f 22   23   .text   ascii   KRB_AP_ERR_INAPP_CKSUM
1035 0x0001ce66 0x0041ec66 7    8    .text   ascii   BOOLEAN
1036 0x0001ce6e 0x0041ec6e 15   16   .text   ascii   SECBUFFER_TOKEN
1037 0x0001ce7e 0x0041ec7e 12   13   .text   ascii   TOKEN_ORIGIN
1038 0x0001ce8b 0x0041ec8b 13   14   .text   ascii   PK_AS_REQ_WIN
1039 0x0001ce99 0x0041ec99 13   14   .text   ascii   LSA_STRING_IN
1040 0x0001cea7 0x0041eca7 21   22   .text   ascii   KRB_AP_ERR_BADVERSION
1041 0x0001cebd 0x0041ecbd 24   25   .text   ascii   KRB5_KPASSWD_BAD_VERSION
1042 0x0001ced6 0x0041ecd6 17   18   .text   ascii   SECBUFFER_VERSION
1043 0x0001cee8 0x0041ece8 11   12   .text   ascii   APPLICATION
1044 0x0001cef4 0x0041ecf4 22   23   .text   ascii   MANUAL_CRED_VALIDATION
1045 0x0001cf0b 0x0041ed0b 19   20   .text   ascii   PROCESS_INFORMATION
1046 0x0001cf1f 0x0041ed1f 10   11   .text   ascii   CONNECTION
1047 0x0001cf2a 0x0041ed2a 23   24   .text   ascii   KRB_AP_ERR_BADDIRECTION
1048 0x0001cf42 0x0041ed42 17   18   .text   ascii   KDC_ERR_BADOPTION
1049 0x0001cf54 0x0041ed54 9    10   .text   ascii   targetSPN
1050 0x0001cf5e 0x0041ed5e 27   28   .text   ascii   KDC_ERR_C_PRINCIPAL_UNKNOWN
1051 0x0001cf7a 0x0041ed7a 27   28   .text   ascii   KDC_ERR_S_PRINCIPAL_UNKNOWN
1052 0x0001cf96 0x0041ed96 11   12   .text   ascii   STARTUPINFO
1053 0x0001cfa2 0x0041eda2 22   23   .text   ascii   KERB_TICKET_CACHE_INFO
1054 0x0001cfb9 0x0041edb9 14   15   .text   ascii   SAM_ETYPE_INFO
1055 0x0001cfc8 0x0041edc8 17   18   .text   ascii   SVR_REFERRAL_INFO
1056 0x0001cfda 0x0041edda 23   24   .text   ascii   pDOMAIN_CONTROLLER_INFO
1057 0x0001cff2 0x0041edf2 9    10   .text   ascii   System.IO
1058 0x0001cffc 0x0041edfc 5    6    .text   ascii   AsnIO
1059 0x0001d002 0x0041ee02 18   19   .text   ascii   USE_SPECIFIED_KVNO
1060 0x0001d015 0x0041ee15 23   24   .text   ascii   KDC_ERR_C_OLD_MAST_KVNO
1061 0x0001d02d 0x0041ee2d 23   24   .text   ascii   KDC_ERR_S_OLD_MAST_KVNO
1062 0x0001d045 0x0041ee45 16   17   .text   ascii   KDC_ERR_BAD_PVNO
1063 0x0001d056 0x0041ee56 9    10   .text   ascii   PK_AS_REP
1064 0x0001d060 0x0041ee60 10   11   .text   ascii   asn_AS_REP
1065 0x0001d06b 0x0041ee6b 11   12   .text   ascii   asn_TGS_REP
1066 0x0001d077 0x0041ee77 7    8    .text   ascii   GetDCIP
1067 0x0001d07f 0x0041ee7f 37   38   .text   ascii   KRB_KEY_USAGE_AS_REQ_PA_ENC_TIMESTAMP
1068 0x0001d0a5 0x0041eea5 22   23   .text   ascii   KDC_ERR_SUMTYPE_NOSUPP
1069 0x0001d0bc 0x0041eebc 26   27   .text   ascii   KDC_ERR_PADATA_TYPE_NOSUPP
1070 0x0001d0d7 0x0041eed7 21   22   .text   ascii   KDC_ERR_ETYPE_NOTSUPP
1071 0x0001d0ed 0x0041eeed 22   23   .text   ascii   KDC_ERR_TRTYPE_NO_SUPP
1072 0x0001d104 0x0041ef04 4    5    .text   ascii   HTTP
1073 0x0001d109 0x0041ef09 19   20   .text   ascii   KDC_ERR_SERVICE_EXP
1074 0x0001d11d 0x0041ef1d 16   17   .text   ascii   KDC_ERR_NAME_EXP
1075 0x0001d12e 0x0041ef2e 7    8    .text   ascii   ISC_REQ
1076 0x0001d136 0x0041ef36 6    7    .text   ascii   AP_REQ
1077 0x0001d13d 0x0041ef3d 9    10   .text   ascii   PK_AS_REQ
1078 0x0001d147 0x0041ef47 7    8    .text   ascii   TGS_REQ
1079 0x0001d14f 0x0041ef4f 17   18   .text   ascii   KRB_AP_ERR_BADSEQ
1080 0x0001d161 0x0041ef61 10   11   .text   ascii   TD_REQ_SEQ
1081 0x0001d16c 0x0041ef6c 18   19   .text   ascii   KRB_AP_ERR_BADADDR
1082 0x0001d17f 0x0041ef7f 7    8    .text   ascii   FindBER
1083 0x0001d187 0x0041ef87 12   13   .text   ascii   LooksLikeBER
1084 0x0001d194 0x0041ef94 14   15   .text   ascii   LOGON_PROVIDER
1085 0x0001d1a3 0x0041efa3 19   20   .text   ascii   KRB_AP_ERR_BADORDER
1086 0x0001d1b7 0x0041efb7 7    8    .text   ascii   FindDER
1087 0x0001d1bf 0x0041efbf 9    10   .text   ascii   strictDER
1088 0x0001d1c9 0x0041efc9 16   17   .text   ascii   SECURITY_INTEGER
1089 0x0001d1da 0x0041efda 17   18   .text   ascii   OBJECT_IDENTIFIER
1090 0x0001d1ec 0x0041efec 11   12   .text   ascii   PA_FOR_USER
1091 0x0001d1f8 0x0041eff8 20   21   .text   ascii   KRB_AP_ERR_BADKEYVER
1092 0x0001d20d 0x0041f00d 22   23   .text   ascii   KRB5_KPASSWD_HARDERROR
1093 0x0001d224 0x0041f024 22   23   .text   ascii   KRB5_KPASSWD_AUTHERROR
1094 0x0001d23b 0x0041f03b 22   23   .text   ascii   KRB5_KPASSWD_SOFTERROR
1095 0x0001d252 0x0041f052 9    10   .text   ascii   KRB_ERROR
1096 0x0001d25c 0x0041f05c 14   15   .text   ascii   EXTENDED_ERROR
1097 0x0001d26b 0x0041f06b 20   21   .text   ascii   TD_APP_DEFINED_ERROR
1098 0x0001d280 0x0041f080 14   15   .text   ascii   KERBEROS_ERROR
1099 0x0001d28f 0x0041f08f 38   39   .text   ascii   KRB_KEY_USAGE_TGS_REQ_PA_AUTHENTICATOR
1100 0x0001d2b6 0x0041f0b6 34   35   .text   ascii   KRB_KEY_USAGE_AP_REQ_AUTHENTICATOR
1101 0x0001d2d9 0x0041f0d9 17   18   .text   ascii   KADMIN_PASSWD_ERR
1102 0x0001d2eb 0x0041f0eb 16   17   .text   ascii   TOKEN_STATISTICS
1103 0x0001d2fc 0x0041f0fc 18   19   .text   ascii   USE_SUPPLIED_CREDS
1104 0x0001d30f 0x0041f10f 16   17   .text   ascii   PROMPT_FOR_CREDS
1105 0x0001d320 0x0041f120 19   20   .text   ascii   SECURITY_ATTRIBUTES
1106 0x0001d334 0x0041f134 17   18   .text   ascii   DSGETDCNAME_FLAGS
1107 0x0001d34a 0x0041f14a 14   15   .text   ascii   PA_PAC_OPTIONS
1108 0x0001d359 0x0041f159 18   19   .text   ascii   KERB_CACHE_OPTIONS
1109 0x0001d36c 0x0041f16c 24   25   .text   ascii   PK_TD_TRUSTED_CERTIFIERS
1110 0x0001d385 0x0041f185 23   24   .text   ascii   TOKEN_INFORMATION_CLASS
1111 0x0001d39d 0x0041f19d 20   21   .text   ascii   KRB5_KPASSWD_SUCCESS
1112 0x0001d3b2 0x0041f1b2 17   18   .text   ascii   KRB_AP_ERR_NOT_US
1113 0x0001d3c4 0x0041f1c4 17   18   .text   ascii   KRB_AP_ERR_REPEAT
1114 0x0001d3d6 0x0041f1d6 12   13   .text   ascii   SAM_REDIRECT
1115 0x0001d3e3 0x0041f1e3 15   16   .text   ascii   SEQUENCE_DETECT
1116 0x0001d3f3 0x0041f1f3 13   14   .text   ascii   REPLAY_DETECT
1117 0x0001d401 0x0041f201 10   11   .text   ascii   KRB_TICKET
1118 0x0001d40c 0x0041f20c 33   34   .text   ascii   KERB_RETRIEVE_TICKET_CACHE_TICKET
1119 0x0001d42e 0x0041f22e 20   21   .text   ascii   KERB_EXTERNAL_TICKET
1120 0x0001d447 0x0041f247 22   23   .text   ascii   KDC_ERR_SERVICE_NOTYET
1121 0x0001d45e 0x0041f25e 21   22   .text   ascii   KDC_ERR_CLIENT_NOTYET
1122 0x0001d474 0x0041f274 17   18   .text   ascii   KRB_AP_ERR_NO_TGT
1123 0x0001d486 0x0041f286 22   23   .text   ascii   GetUsernamePasswordTGT
1124 0x0001d49d 0x0041f29d 8    9    .text   ascii   InnerTGT
1125 0x0001d4a6 0x0041f2a6 10   11   .text   ascii   displayTGT
1126 0x0001d4b1 0x0041f2b1 14   15   .text   ascii   CNAMEINADDLTKT
1127 0x0001d4c0 0x0041f2c0 9    10   .text   ascii   AFS3_SALT
1128 0x0001d4ca 0x0041f2ca 7    8    .text   ascii   PW_SALT
1129 0x0001d4d2 0x0041f2d2 16   17   .text   ascii   RC4_HMAC_DEFAULT
1130 0x0001d4e3 0x0041f2e3 24   25   .text   ascii   LOGON32_PROVIDER_DEFAULT
1131 0x0001d4fc 0x0041f2fc 28   29   .text   ascii   KERB_RETRIEVE_TICKET_DEFAULT
1132 0x0001d519 0x0041f319 10   11   .text   ascii   PREAUTHENT
1133 0x0001d524 0x0041f324 11   12   .text   ascii   KERB_ECRYPT
1134 0x0001d530 0x0041f330 37   38   .text   ascii   KRB_KEY_USAGE_KRB_CRED_ENCRYPTED_PART
1135 0x0001d556 0x0041f356 37   38   .text   ascii   KRB_KEY_USAGE_KRB_PRIV_ENCRYPTED_PART
1136 0x0001d57c 0x0041f37c 19   20   .text   ascii   KERB_PA_PAC_REQUEST
1137 0x0001d590 0x0041f390 28   29   .text   ascii   KERB_PURGE_TKT_CACHE_REQUEST
1138 0x0001d5ad 0x0041f3ad 28   29   .text   ascii   KERB_QUERY_TKT_CACHE_REQUEST
1139 0x0001d5ca 0x0041f3ca 25   26   .text   ascii   KERB_RETRIEVE_TKT_REQUEST
1140 0x0001d5e4 0x0041f3e4 23   24   .text   ascii   KERB_SUBMIT_TKT_REQUEST
1141 0x0001d5fc 0x0041f3fc 14   15   .text   ascii   LSA_STRING_OUT
1142 0x0001d60b 0x0041f40b 7    8    .text   ascii   CONTEXT
1143 0x0001d613 0x0041f413 14   15   .text   ascii   CrossDomainS4U
1144 0x0001d622 0x0041f422 7    8    .text   ascii   ParseOU
1145 0x0001d62a 0x0041f42a 12   13   .text   ascii   EMBEDDED_PDV
1146 0x0001d637 0x0041f437 8    9    .text   ascii   KRB_PRIV
1147 0x0001d640 0x0041f440 18   19   .text   ascii   KRB_AP_ERR_TKT_NYV
1148 0x0001d653 0x0041f453 6    7    .text   ascii   NULL_V
1149 0x0001d65a 0x0041f45a 15   16   .text   ascii   KRB_AP_ERR_SKEW
1150 0x0001d66a 0x0041f46a 5    6    .text   ascii   RENEW
1151 0x0001d670 0x0041f470 23   24   .text   ascii   CreateProcessWithLogonW
1152 0x0001d688 0x0041f488 23   24   .text   ascii   PK_TD_CERTIFICATE_INDEX
1153 0x0001d6a0 0x0041f4a0 25   26   .text   ascii   KERB_TICKET_CACHE_INFO_EX
1154 0x0001d6be 0x0041f4be 14   15   .text   ascii   KDC_ERR_POLICY
1155 0x0001d6cd 0x0041f4cd 16   17   .text   ascii   KRB_AP_ERR_NOKEY
1156 0x0001d6de 0x0041f4de 12   13   .text   ascii   ENCTKTINSKEY
1157 0x0001d6eb 0x0041f4eb 16   17   .text   ascii   KDC_ERR_NULL_KEY
1158 0x0001d6fc 0x0041f4fc 15   16   .text   ascii   USE_SESSION_KEY
1159 0x0001d70c 0x0041f50c 35   36   .text   ascii   KRB_KEY_USAGE_AS_REP_EP_SESSION_KEY
1160 0x0001d730 0x0041f530 36   37   .text   ascii   KRB_KEY_USAGE_TGS_REP_EP_SESSION_KEY
1161 0x0001d755 0x0041f555 15   16   .text   ascii   KERB_CRYPTO_KEY
1162 0x0001d765 0x0041f565 18   19   .text   ascii   DS_BACKGROUND_ONLY
1163 0x0001d778 0x0041f578 35   36   .text   ascii   KERB_RETRIEVE_TICKET_USE_CACHE_ONLY
1164 0x0001d79c 0x0041f59c 20   21   .text   ascii   DS_FORCE_REDISCOVERY
1165 0x0001d7b1 0x0041f5b1 15   16   .text   ascii   ALLOCATE_MEMORY
1166 0x0001d7c1 0x0041f5c1 15   16   .text   ascii   CONFIDENTIALITY
1167 0x0001d7d1 0x0041f5d1 24   25   .text   ascii   KRB_AP_ERR_BAD_INTEGRITY
1168 0x0001d7ea 0x0041f5ea 15   16   .text   ascii   SECBUFFER_EMPTY
1169 0x0001d7fa 0x0041f5fa 5    6    .text   ascii   PROXY
1170 0x0001d804 0x0041f604 7    8    .text   ascii   value__
1171 0x0001d80c 0x0041f60c 4    5    .text   ascii   sub_
1172 0x0001d811 0x0041f611 9    10   .text   ascii   tagValue_
1173 0x0001d81b 0x0041f61b 9    10   .text   ascii   tagClass_
1174 0x0001d825 0x0041f625 13   14   .text   ascii   EncryptedData
1175 0x0001d833 0x0041f633 9    10   .text   ascii   pAuthData
1176 0x0001d83d 0x0041f63d 18   19   .text   ascii   ppLogonSessionData
1177 0x0001d850 0x0041f650 22   23   .text   ascii   LsaGetLogonSessionData
1178 0x0001d867 0x0041f667 17   18   .text   ascii   extractTicketData
1179 0x0001d879 0x0041f679 10   11   .text   ascii   get_padata
1180 0x0001d884 0x0041f684 10   11   .text   ascii   set_padata
1181 0x0001d892 0x0041f692 8    9    .text   ascii   mscorlib
1182 0x0001d89b 0x0041f69b 8    9    .text   ascii   MakeBlob
1183 0x0001d8a4 0x0041f6a4 7    8    .text   ascii   get_Sub
1184 0x0001d8ac 0x0041f6ac 7    8    .text   ascii   set_Sub
1185 0x0001d8b4 0x0041f6b4 11   12   .text   ascii   CheckNumSub
1186 0x0001d8c0 0x0041f6c0 6    7    .text   ascii   GetSub
1187 0x0001d8c7 0x0041f6c7 6    7    .text   ascii   Tgssub
1188 0x0001d8d2 0x0041f6d2 8    9    .text   ascii   rc4_hmac
1189 0x0001d8db 0x0041f6db 15   16   .text   ascii   get_include_pac
1190 0x0001d8eb 0x0041f6eb 15   16   .text   ascii   set_include_pac
1191 0x0001d8fe 0x0041f6fe 12   13   .text   ascii   keyUsageSpec
1192 0x0001d90b 0x0041f70b 10   11   .text   ascii   get_pausec
1193 0x0001d916 0x0041f716 10   11   .text   ascii   set_pausec
1194 0x0001d921 0x0041f721 9    10   .text   ascii   get_cusec
1195 0x0001d92b 0x0041f72b 9    10   .text   ascii   set_cusec
1196 0x0001d935 0x0041f735 9    10   .text   ascii   get_susec
1197 0x0001d93f 0x0041f73f 9    10   .text   ascii   set_susec
1198 0x0001d949 0x0041f749 21   22   .text   ascii   ComparerLexicographic
1199 0x0001d95f 0x0041f75f 26   27   .text   ascii   System.Collections.Generic
1200 0x0001d97a 0x0041f77a 10   11   .text   ascii   LocalAlloc
1201 0x0001d985 0x0041f785 11   12   .text   ascii   des_cbc_crc
1202 0x0001d995 0x0041f795 13   14   .text   ascii   SecBufferDesc
1203 0x0001d9a3 0x0041f7a3 15   16   .text   ascii   FromFileTimeUtc
1204 0x0001d9b3 0x0041f7b3 19   20   .text   ascii   get_ManagedThreadId
1205 0x0001d9c7 0x0041f7c7 20   21   .text   ascii   <>l__initialThreadId
1206 0x0001d9dc 0x0041f7dc 10   11   .text   ascii   dwThreadId
1207 0x0001d9e7 0x0041f7e7 10   11   .text   ascii   ModifiedId
1208 0x0001d9f2 0x0041f7f2 8    9    .text   ascii   BranchId
1209 0x0001d9fb 0x0041f7fb 7    8    .text   ascii   TokenId
1210 0x0001da03 0x0041f803 7    8    .text   ascii   LogonId
1211 0x0001da0b 0x0041f80b 14   15   .text   ascii   TokenSessionId
1212 0x0001da1a 0x0041f81a 16   17   .text   ascii   AuthenticationId
1213 0x0001da2b 0x0041f82b 11   12   .text   ascii   dwProcessId
1214 0x0001da37 0x0041f837 7    8    .text   ascii   hThread
1215 0x0001da3f 0x0041f83f 17   18   .text   ascii   get_CurrentThread
1216 0x0001da51 0x0041f851 20   21   .text   ascii   get_PropertiesToLoad
1217 0x0001da66 0x0041f866 4    5    .text   ascii   rbcd
1218 0x0001da6f 0x0041f86f 9    10   .text   ascii   forwarded
1219 0x0001da79 0x0041f879 14   15   .text   ascii   DynamicCharged
1220 0x0001da88 0x0041f888 26   27   .text   ascii   TokenVirtualizationEnabled
1221 0x0001daa3 0x0041f8a3 9    10   .text   ascii   KdcCalled
1222 0x0001daad 0x0041f8ad 17   18   .text   ascii   MakeIntegerSigned
1223 0x0001dabf 0x0041f8bf 7    8    .text   ascii   KrbCred
1224 0x0001dac7 0x0041f8c7 4    5    .text   ascii   cred
1225 0x0001dacc 0x0041f8cc 9    10   .text   ascii   postdated
1226 0x0001dad6 0x0041f8d6 15   16   .text   ascii   get_Constructed
1227 0x0001dae6 0x0041f8e6 16   17   .text   ascii   CheckConstructed
1228 0x0001daf7 0x0041f8f7 6    7    .text   ascii   nested
1229 0x0001dafe 0x0041f8fe 19   20   .text   ascii   LsaConnectUntrusted
1230 0x0001db12 0x0041f912 10   11   .text   ascii   lpReserved
1231 0x0001db1d 0x0041f91d 8    9    .text   ascii   reserved
1232 0x0001db26 0x0041f926 26   27   .text   ascii   TokenVirtualizationAllowed
1233 0x0001db41 0x0041f941 30   31   .text   ascii   System.Collections.Specialized
1234 0x0001db60 0x0041f960 13   14   .text   ascii   TokenLogonSid
1235 0x0001db6e 0x0041f96e 19   20   .text   ascii   AreCredentialsValid
1236 0x0001db82 0x0041f982 7    8    .text   ascii   invalid
1237 0x0001db8e 0x0041f98e 10   11   .text   ascii   DomainGuid
1238 0x0001db99 0x0041f999 7    8    .text   ascii   NewGuid
1239 0x0001dba1 0x0041f9a1 10   11   .text   ascii   targetLuid
1240 0x0001dbac 0x0041f9ac 11   12   .text   ascii   Currentluid
1241 0x0001dbb8 0x0041f9b8 16   17   .text   ascii   des3_cbc_sha1_kd
1242 0x0001dbc9 0x0041f9c9 23   24   .text   ascii   <padata>k__BackingField
1243 0x0001dbe1 0x0041f9e1 28   29   .text   ascii   <include_pac>k__BackingField
1244 0x0001dbfe 0x0041f9fe 23   24   .text   ascii   <pausec>k__BackingField
1245 0x0001dc16 0x0041fa16 22   23   .text   ascii   <cusec>k__BackingField
1246 0x0001dc2d 0x0041fa2d 22   23   .text   ascii   <susec>k__BackingField
1247 0x0001dc44 0x0041fa44 29   30   .text   ascii   <new_password>k__BackingField
1248 0x0001dc62 0x0041fa62 22   23   .text   ascii   <nonce>k__BackingField
1249 0x0001dc79 0x0041fa79 27   28   .text   ascii   <error_code>k__BackingField
1250 0x0001dc95 0x0041fa95 29   30   .text   ascii   <auth_package>k__BackingField
1251 0x0001dcb3 0x0041fab3 25   26   .text   ascii   <userName>k__BackingField
1252 0x0001dccd 0x0041facd 26   27   .text   ascii   <host_name>k__BackingField
1253 0x0001dce8 0x0041fae8 22   23   .text   ascii   <cname>k__BackingField
1254 0x0001dcff 0x0041faff 22   23   .text   ascii   <pname>k__BackingField
1255 0x0001dd16 0x0041fb16 22   23   .text   ascii   <sname>k__BackingField
1256 0x0001dd2d 0x0041fb2d 22   23   .text   ascii   <ctime>k__BackingField
1257 0x0001dd44 0x0041fb44 24   25   .text   ascii   <endtime>k__BackingField
1258 0x0001dd5d 0x0041fb5d 25   26   .text   ascii   <authtime>k__BackingField
1259 0x0001dd77 0x0041fb77 22   23   .text   ascii   <rtime>k__BackingField
1260 0x0001dd8e 0x0041fb8e 22   23   .text   ascii   <stime>k__BackingField
1261 0x0001dda5 0x0041fba5 26   27   .text   ascii   <starttime>k__BackingField
1262 0x0001ddc0 0x0041fbc0 21   22   .text   ascii   <type>k__BackingField
1263 0x0001ddd6 0x0041fbd6 26   27   .text   ascii   <name_type>k__BackingField
1264 0x0001ddf1 0x0041fbf1 25   26   .text   ascii   <msg_type>k__BackingField
1265 0x0001de0b 0x0041fc0b 24   25   .text   ascii   <lr_type>k__BackingField
1266 0x0001de24 0x0041fc24 22   23   .text   ascii   <etype>k__BackingField
1267 0x0001de3b 0x0041fc3b 26   27   .text   ascii   <cksumtype>k__BackingField
1268 0x0001de56 0x0041fc56 24   25   .text   ascii   <keytype>k__BackingField
1269 0x0001de6f 0x0041fc6f 22   23   .text   ascii   <value>k__BackingField
1270 0x0001de86 0x0041fc86 25   26   .text   ascii   <lr_value>k__BackingField
1271 0x0001dea0 0x0041fca0 25   26   .text   ascii   <keyvalue>k__BackingField
1272 0x0001deba 0x0041fcba 28   29   .text   ascii   <name_string>k__BackingField
1273 0x0001ded7 0x0041fcd7 25   26   .text   ascii   <ParsedOk>k__BackingField
1274 0x0001def1 0x0041fcf1 21   22   .text   ascii   <till>k__BackingField
1275 0x0001df07 0x0041fd07 27   28   .text   ascii   <renew_till>k__BackingField
1276 0x0001df23 0x0041fd23 26   27   .text   ascii   <userRealm>k__BackingField
1277 0x0001df3e 0x0041fd3e 22   23   .text   ascii   <realm>k__BackingField
1278 0x0001df55 0x0041fd55 23   24   .text   ascii   <crealm>k__BackingField
1279 0x0001df6d 0x0041fd6d 23   24   .text   ascii   <prealm>k__BackingField
1280 0x0001df85 0x0041fd85 23   24   .text   ascii   <srealm>k__BackingField
1281 0x0001df9d 0x0041fd9d 21   22   .text   ascii   <from>k__BackingField
1282 0x0001dfb3 0x0041fdb3 22   23   .text   ascii   <cksum>k__BackingField
1283 0x0001dfca 0x0041fdca 25   26   .text   ascii   <checksum>k__BackingField
1284 0x0001dfe4 0x0041fde4 31   32   .text   ascii   <key_expiration>k__BackingField
1285 0x0001e004 0x0041fe04 28   29   .text   ascii   <ticket_info>k__BackingField
1286 0x0001e021 0x0041fe21 34   35   .text   ascii   <authenticator_vno>k__BackingField
1287 0x0001e044 0x0041fe44 24   25   .text   ascii   <tkt_vno>k__BackingField
1288 0x0001e05d 0x0041fe5d 21   22   .text   ascii   <kvno>k__BackingField
1289 0x0001e073 0x0041fe73 21   22   .text   ascii   <pvno>k__BackingField
1290 0x0001e089 0x0041fe89 28   29   .text   ascii   <patimestamp>k__BackingField
1291 0x0001e0a6 0x0041fea6 24   25   .text   ascii   <lastReq>k__BackingField
1292 0x0001e0bf 0x0041febf 27   28   .text   ascii   <seq_number>k__BackingField
1293 0x0001e0db 0x0041fedb 23   24   .text   ascii   <cipher>k__BackingField
1294 0x0001e0f3 0x0041fef3 30   31   .text   ascii   <authenticator>k__BackingField
1295 0x0001e112 0x0041ff12 23   24   .text   ascii   <etypes>k__BackingField
1296 0x0001e12a 0x0041ff2a 25   26   .text   ascii   <RawBytes>k__BackingField
1297 0x0001e144 0x0041ff44 30   31   .text   ascii   <kerberosFlags>k__BackingField
1298 0x0001e163 0x0041ff63 22   23   .text   ascii   <flags>k__BackingField
1299 0x0001e17a 0x0041ff7a 24   25   .text   ascii   <Columns>k__BackingField
1300 0x0001e193 0x0041ff93 24   25   .text   ascii   <Options>k__BackingField
1301 0x0001e1ac 0x0041ffac 27   28   .text   ascii   <kdcOptions>k__BackingField
1302 0x0001e1c8 0x0041ffc8 27   28   .text   ascii   <ap_options>k__BackingField
1303 0x0001e1e4 0x0041ffe4 24   25   .text   ascii   <tickets>k__BackingField
1304 0x0001e1fd 0x0041fffd 35   36   .text   ascii   <additional_tickets>k__BackingField
1305 0x0001e221 0x00420021 26   27   .text   ascii   <Arguments>k__BackingField
1306 0x0001e23c 0x0042003c 21   22   .text   ascii   <Rows>k__BackingField
1307 0x0001e252 0x00420052 23   24   .text   ascii   <ticket>k__BackingField
1308 0x0001e26a 0x0042006a 28   29   .text   ascii   <EnableCount>k__BackingField
1309 0x0001e287 0x00420087 25   26   .text   ascii   <enc_part>k__BackingField
1310 0x0001e2a1 0x004200a1 25   26   .text   ascii   <req_body>k__BackingField
1311 0x0001e2bb 0x004200bb 20   21   .text   ascii   <key>k__BackingField
1312 0x0001e2d0 0x004200d0 23   24   .text   ascii   <subkey>k__BackingField
1313 0x0001e2e8 0x004200e8 21   22   .text   ascii   <ekey>k__BackingField
1314 0x0001e2fe 0x004200fe 8    9    .text   ascii   ICommand
