[Strings]
nth   paddr      vaddr      len  size section type    string
5856  0x000ac24a 0x004ace4a 5    7    .text   utf8    u\t1ɺ3 blocks=Basic Latin,IPA Extensions
5857  0x000ac27b 0x004ace7b 4    6    .text   utf8    u'1ɺ blocks=Basic Latin,IPA Extensions
5858  0x000ac3b5 0x004acfb5 5    7    .text   utf8    NǉD$\b blocks=Basic Latin,Latin Extended-B
5859  0x000ac4b1 0x004ad0b1 4    5    .text   ascii   t$\b1
5860  0x000ac5a5 0x004ad1a5 4    5    .text   ascii   y0\tt
5861  0x000ac5c6 0x004ad1c6 4    5    .text   ascii   D$\bR
5862  0x000ac626 0x004ad226 4    5    .text   ascii   D$\bh
5863  0x000ac6ba 0x004ad2ba 4    5    .text   ascii   D$\b^
5864  0x000ac960 0x004ad560 5    7    .text   utf8    NǉD$\b blocks=Basic Latin,Latin Extended-B
5865  0x000aca9f 0x004ad69f 4    7    .text   utf8    1Ʌ:  blocks=Basic Latin,Latin Extended-B
5866  0x000acc0b 0x004ad80b 4    5    .text   ascii   duu9
5867  0x000acc57 0x004ad857 4    5    .text   ascii   $@~M
5868  0x000acd57 0x004ad957 5    7    .text   utf8    DIT$\b
5869  0x000ace14 0x004ada14 4    6    .text   utf8    \tA$u
5870  0x000ace40 0x004ada40 4    5    .text   ascii   @pt)
5871  0x000ace4b 0x004ada4b 6    7    .text   ascii   D$\b@~M
5872  0x000aceae 0x004adaae 5    7    .text   utf8    NǉD$\b blocks=Basic Latin,Latin Extended-B
5873  0x000ad244 0x004ade44 4    6    .text   utf8    Nǉ4$ blocks=Basic Latin,Latin Extended-B
5874  0x000ad2a7 0x004adea7 4    6    .text   utf8    Nǉ4$ blocks=Basic Latin,Latin Extended-B
5875  0x000ad385 0x004adf85 5    7    .text   utf8    NǉD$\b blocks=Basic Latin,Latin Extended-B
5876  0x000ad538 0x004ae138 4    6    .text   utf8    Nǉ4$ blocks=Basic Latin,Latin Extended-B
5877  0x000ad5df 0x004ae1df 5    7    .text   utf8    NǉD$\b blocks=Basic Latin,Latin Extended-B
5878  0x000ad629 0x004ae229 4    5    .text   ascii   D$\b\e
5879  0x000ad6f4 0x004ae2f4 4    6    .text   utf8    Nǉ4$ blocks=Basic Latin,Latin Extended-B
5880  0x000ad727 0x004ae327 4    5    .text   ascii   D$\b\e
5881  0x000ad86e 0x004ae46e 4    5    .text   ascii   D$\b\f
5882  0x000ada7d 0x004ae67d 4    6    .text   utf8    O؉4$ blocks=Basic Latin,Arabic
5883  0x000adadd 0x004ae6dd 4    5    .text   ascii   [^_]
5884  0x000adb4f 0x004ae74f 4    5    .text   ascii   $@~M
5885  0x000adc23 0x004ae823 5    6    .text   ascii   @X@t\v
5886  0x000adc36 0x004ae836 4    6    .text   utf8    1ۀ8. blocks=Basic Latin,Arabic
5887  0x000adc95 0x004ae895 4    5    .text   ascii   <guJ
5888  0x000adca2 0x004ae8a2 4    5    .text   ascii   <ou=
5889  0x000adcfe 0x004ae8fe 4    6    .text   utf8    EЉD$ blocks=Basic Latin,Cyrillic
5890  0x000add70 0x004ae970 4    6    .text   utf8    +Mȋ} blocks=Basic Latin,Latin Extended-B
5891  0x000add84 0x004ae984 5    8    .text   utf8    E؋}؍K blocks=Basic Latin,Arabic
5892  0x000adde4 0x004ae9e4 5    6    .text   ascii   @X@t\v
5893  0x000adebf 0x004aeabf 6    8    .text   utf8    L[^_]Ð blocks=Basic Latin,Latin-1 Supplement
5894  0x000adeda 0x004aeada 5    7    .text   utf8    ɉ\f$u$ blocks=Latin Extended-B,Basic Latin
5895  0x000ae129 0x004aed29 4    6    .text   utf8    uǃ$$ blocks=Basic Latin,Latin Extended-B
5896  0x000ae17a 0x004aed7a 5    7    .text   utf8    [^_]É blocks=Basic Latin,Latin-1 Supplement
5897  0x000ae190 0x004aed90 4    5    .text   ascii   UWVS
5898  0x000ae2f3 0x004aeef3 5    7    .text   utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
5899  0x000ae390 0x004aef90 4    5    .text   ascii   UWVS
5900  0x000ae3d1 0x004aefd1 4    5    .text   ascii   \$ 9
5901  0x000ae42c 0x004af02c 4    6    .text   utf8    Cϋ|$ blocks=Basic Latin,Greek and Coptic
5902  0x000ae433 0x004af033 4    5    .text   ascii   L$\f9
5903  0x000ae445 0x004af045 4    5    .text   ascii   #T$\b
5904  0x000ae47a 0x004af07a 4    6    .text   utf8    uɋL$ blocks=Basic Latin,Latin Extended-B
5905  0x000ae482 0x004af082 4    5    .text   ascii   \t8\vu
5906  0x000ae4f3 0x004af0f3 5    6    .text   ascii   C\a8G\a
5907  0x000ae50f 0x004af10f 4    5    .text   ascii   ;|$(
5908  0x000ae52e 0x004af12e 5    7    .text   utf8    \$()߁ blocks=Basic Latin,NKo
5909  0x000ae545 0x004af145 5    6    .text   ascii   }>9|$
5910  0x000ae550 0x004af150 4    5    .text   ascii   Pp~ 
5911  0x000ae575 0x004af175 4    5    .text   ascii   D$$9
5912  0x000ae57f 0x004af17f 6    8    .text   utf8    ,[^_]É blocks=Basic Latin,Latin-1 Supplement
5913  0x000ae596 0x004af196 5    8    .text   utf8    \a딉L$\f blocks=Basic Latin,Hangul Syllables
5914  0x000ae5a4 0x004af1a4 4    7    .text   utf8    뇉L$\f blocks=Hangul Syllables,Basic Latin
5915  0x000ae600 0x004af200 4    5    .text   ascii   UWVS
5916  0x000ae610 0x004af210 4    6    .text   utf8    ÉD$, blocks=Latin-1 Supplement,Basic Latin
5917  0x000ae62f 0x004af22f 4    6    .text   utf8    9ÉT$ blocks=Basic Latin,Latin-1 Supplement
5918  0x000ae682 0x004af282 9    12   .text   utf8    |$ )ӉID$$ blocks=Basic Latin,Cyrillic
5919  0x000ae6d5 0x004af2d5 4    5    .text   ascii   L$$!
5920  0x000ae6fa 0x004af2fa 4    5    .text   ascii   D$ f
5921  0x000ae7a2 0x004af3a2 8    9    .text   ascii   ^l)~p)~\
5922  0x000ae83d 0x004af43d 4    6    .text   utf8    FЋF8 blocks=Basic Latin,Cyrillic
5923  0x000ae867 0x004af467 7    9    .text   utf8    <[^_]Ív blocks=Basic Latin,Latin-1 Supplement
5924  0x000ae8e7 0x004af4e7 7    9    .text   utf8    <[^_]Íx blocks=Basic Latin,Latin-1 Supplement
5925  0x000ae930 0x004af530 4    5    .text   ascii   UWVS
5926  0x000ae9a3 0x004af5a3 4    5    .text   ascii   f+_p
5927  0x000aea5c 0x004af65c 4    6    .text   utf8    ƉD$8 blocks=Latin Extended-B,Basic Latin
5928  0x000aeaa8 0x004af6a8 4    5    .text   ascii   #D$,
5929  0x000aeac8 0x004af6c8 4    6    .text   utf8    ɉO`u blocks=Latin Extended-B,Basic Latin
5930  0x000aeb4c 0x004af74c 7    9    .text   utf8    [^_]ËG8 blocks=Basic Latin,Latin-1 Supplement
5931  0x000aecc4 0x004af8c4 4    6    .text   utf8    IT$\b
5932  0x000aed0e 0x004af90e 9    11   .text   utf8    L[^_]ËG\1 blocks=Basic Latin,Latin-1 Supplement
5933  0x000aed23 0x004af923 4    6    .text   utf8    IT$\b
5934  0x000aed6d 0x004af96d 6    8    .text   utf8    ^_]ËE\f blocks=Basic Latin,Latin-1 Supplement
5935  0x000aede0 0x004af9e0 4    5    .text   ascii   UWVS
5936  0x000aee4a 0x004afa4a 7    9    .text   utf8    )ӋUl+U\ blocks=Basic Latin,Cyrillic
5937  0x000aee6b 0x004afa6b 6    7    .text   ascii   9\$(v/
5938  0x000aee75 0x004afa75 4    6    .text   utf8    C|$T
5939  0x000aee8b 0x004afa8b 4    5    .text   ascii   L$T9
5940  0x000aeec0 0x004afac0 5    7    .text   utf8    !ЈD$  blocks=Basic Latin,Cyrillic
5941  0x000aeec8 0x004afac8 5    9    .text   utf8    \tD$\f讖 blocks=Basic Latin,CJK Unified Ideographs
5942  0x000aef43 0x004afb43 4    7    .text   utf8    9؉ǋE blocks=Basic Latin,Arabic,Latin Extended-B
5943  0x000aef6c 0x004afb6c 4    5    .text   ascii   ~\f)~
5944  0x000af023 0x004afc23 5    7    .text   utf8    \$\b)؉ blocks=Basic Latin,Arabic
5945  0x000af0e8 0x004afce8 5    6    .text   ascii   <[^_]
5946  0x000af14f 0x004afd4f 4    5    .text   ascii   F],9
5947  0x000af15a 0x004afd5a 4    6    .text   utf8    Ã|$T blocks=Latin-1 Supplement,Basic Latin
5948  0x000af1f0 0x004afdf0 6    9    .text   utf8    [^_]ÉӉ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
5949  0x000af2b8 0x004afeb8 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
5950  0x000af2f3 0x004afef3 5    7    .text   utf8    L$\b)ȉ blocks=Basic Latin,Latin Extended-B
5951  0x000af312 0x004aff12 6    8    .text   utf8    E8)ʉUl blocks=Basic Latin,IPA Extensions
5952  0x000af37f 0x004aff7f 8    11   .text   utf8    )ʉUl)ȉE\ blocks=Basic Latin,IPA Extensions,Latin Extended-B
5953  0x000af3f7 0x004afff7 4    7    .text   utf8    밉t$\b blocks=Hangul Syllables,Basic Latin
5954  0x000af440 0x004b0040 4    5    .text   ascii   UWVS
5955  0x000af4f1 0x004b00f1 4    5    .text   ascii   f+]d
5956  0x000af56c 0x004b016c 5    7    .text   utf8    Ex)ƍP blocks=Basic Latin,Latin Extended-B
5957  0x000af598 0x004b0198 4    5    .text   ascii   Elr2
5958  0x000af5b7 0x004b01b7 6    8    .text   utf8    uD!ǉMH blocks=Basic Latin,Latin Extended-B
5959  0x000af5d2 0x004b01d2 5    8    .text   utf8    E҉Uxu blocks=Basic Latin,Cyrillic
5960  0x000af5e3 0x004b01e3 6    7    .text   ascii   |$ 9|$
5961  0x000af618 0x004b0218 4    6    .text   utf8    щD$\b blocks=Cyrillic,Basic Latin
5962  0x000af66a 0x004b026a 8    10   .text   utf8    <[^_]Ëuh blocks=Basic Latin,Latin-1 Supplement
5963  0x000af785 0x004b0385 4    6    .text   utf8    щD$\b blocks=Cyrillic,Basic Latin
5964  0x000af883 0x004b0483 4    6    .text   utf8    w܋Mx blocks=Basic Latin,Syriac
5965  0x000af8d9 0x004b04d9 4    6    .text   utf8    IT$\b
5966  0x000af92b 0x004b052b 6    8    .text   utf8    ^_]ËU8 blocks=Basic Latin,Latin-1 Supplement
5967  0x000af933 0x004b0533 4    6    .text   utf8    El1ۋ blocks=Basic Latin,Arabic
5968  0x000af982 0x004b0582 4    6    .text   utf8    IT$\b
5969  0x000af9ce 0x004b05ce 6    8    .text   utf8    ^_]ËG\f blocks=Basic Latin,Latin-1 Supplement
5970  0x000afa40 0x004b0640 4    5    .text   ascii   UWVS
5971  0x000afa78 0x004b0678 5    6    .text   ascii   9|$`t
5972  0x000afa80 0x004b0680 7    9    .text   utf8    L[^_]Ív blocks=Basic Latin,Latin-1 Supplement
5973  0x000afa98 0x004b0698 6    8    .text   utf8    [^_]ËU blocks=Basic Latin,Latin-1 Supplement
5974  0x000afae8 0x004b06e8 8    10   .text   utf8    "D$$!ȄD$ blocks=Basic Latin,Latin Extended-B
5975  0x000afb89 0x004b0789 4    6    .text   utf8    ƋD$` blocks=Latin Extended-B,Basic Latin
5976  0x000afc09 0x004b0809 4    5    .text   ascii   \$,!
5977  0x000afc10 0x004b0810 4    5    .text   ascii   #D$(
5978  0x000afc2b 0x004b082b 4    6    .text   utf8    uǉUl blocks=Basic Latin,Latin Extended-B
5979  0x000afc94 0x004b0894 5    7    .text   utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
5980  0x000afcf0 0x004b08f0 4    5    .text   ascii   UWVS
5981  0x000afd23 0x004b0923 6    8    .text   utf8    ,[^_]Í blocks=Basic Latin,Latin-1 Supplement
5982  0x000afd38 0x004b0938 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
5983  0x000afd50 0x004b0950 4    8    .text   utf8    \tōGǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
5984  0x000afdaa 0x004b09aa 4    5    .text   ascii   L$D9
5985  0x000afdde 0x004b09de 4    5    .text   ascii   [^_]
5986  0x000afdf0 0x004b09f0 4    5    .text   ascii   UWVS
5987  0x000afe1f 0x004b0a1f 6    8    .text   utf8    ,[^_]Ã blocks=Basic Latin,Latin-1 Supplement
5988  0x000afe2d 0x004b0a2d 6    8    .text   utf8    [^_]ËV blocks=Basic Latin,Latin-1 Supplement
5989  0x000aff0a 0x004b0b0a 5    7    .text   utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
5990  0x000aff50 0x004b0b50 4    5    .text   ascii   UWVS
5991  0x000aff7f 0x004b0b7f 6    8    .text   utf8    ,[^_]Ã blocks=Basic Latin,Latin-1 Supplement
5992  0x000aff8d 0x004b0b8d 6    8    .text   utf8    [^_]Ë~ blocks=Basic Latin,Latin-1 Supplement
5993  0x000b0116 0x004b0d16 5    7    .text   utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
5994  0x000b0160 0x004b0d60 4    5    .text   ascii   UWVS
5995  0x000b0190 0x004b0d90 5    7    .text   utf8    [^_]Ã blocks=Basic Latin,Latin-1 Supplement
5996  0x000b019d 0x004b0d9d 6    8    .text   utf8    [^_]Ës blocks=Basic Latin,Latin-1 Supplement
5997  0x000b01b2 0x004b0db2 4    8    .text   utf8    \tōFǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
5998  0x000b020d 0x004b0e0d 5    7    .text   utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
5999  0x000b0220 0x004b0e20 4    5    .text   ascii   UWVS
6000  0x000b0251 0x004b0e51 4    5    .text   ascii   ;\nt\e
6001  0x000b0258 0x004b0e58 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6002  0x000b0268 0x004b0e68 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6003  0x000b0280 0x004b0e80 4    8    .text   utf8    \tōGǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
6004  0x000b02ed 0x004b0eed 4    5    .text   ascii   [^_]
6005  0x000b0300 0x004b0f00 4    5    .text   ascii   UWVS
6006  0x000b0337 0x004b0f37 7    9    .text   utf8    ,[^_]Ív blocks=Basic Latin,Latin-1 Supplement
6007  0x000b0348 0x004b0f48 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6008  0x000b0408 0x004b1008 5    7    .text   utf8    [^_]ø blocks=Basic Latin,Latin-1 Supplement
6009  0x000b0420 0x004b1020 4    5    .text   ascii   UWVS
6010  0x000b044a 0x004b104a 5    7    .text   utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
6011  0x000b045b 0x004b105b 4    8    .text   utf8    \tōFǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
6012  0x000b04a6 0x004b10a6 4    6    .text   utf8    ^_]Í blocks=Basic Latin,Latin-1 Supplement
6013  0x000b04d7 0x004b10d7 7    9    .text   utf8    [^_]Ít& blocks=Basic Latin,Latin-1 Supplement
6014  0x000b04e0 0x004b10e0 4    5    .text   ascii   UWVS
6015  0x000b0524 0x004b1124 5    7    .text   utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
6016  0x000b05be 0x004b11be 7    9    .text   utf8    [^_]Ã{P blocks=Basic Latin,Latin-1 Supplement
6017  0x000b05fc 0x004b11fc 4    6    .text   utf8    t\f)σ blocks=Basic Latin,Greek and Coptic
6018  0x000b060f 0x004b120f 4    6    .text   utf8    t\f)σ blocks=Basic Latin,Greek and Coptic
6019  0x000b0660 0x004b1260 4    5    .text   ascii   UWVS
6020  0x000b068f 0x004b128f 6    8    .text   utf8    ,[^_]Ã blocks=Basic Latin,Latin-1 Supplement
6021  0x000b069d 0x004b129d 6    8    .text   utf8    [^_]ËS blocks=Basic Latin,Latin-1 Supplement
6022  0x000b06b2 0x004b12b2 4    8    .text   utf8    \tƍBǃ blocks=Basic Latin,Latin Extended-B
6023  0x000b076c 0x004b136c 5    7    .text   utf8    1Ƀ|$D blocks=Basic Latin,Latin Extended-B
6024  0x000b091f 0x004b151f 4    6    .text   utf8    IT$\b
6025  0x000b0983 0x004b1583 5    7    .text   utf8    [^_]Ð blocks=Basic Latin,Latin-1 Supplement
6026  0x000b0a0d 0x004b160d 6    8    .text   utf8    Sl\tK{\b
6027  0x000b0b7c 0x004b177c 9    11   .text   utf8    ,[^_]ËD$D blocks=Basic Latin,Latin-1 Supplement
6028  0x000b0bb9 0x004b17b9 6    8    .text   utf8    s\f)IL$
6029  0x000b0d4a 0x004b194a 7    9    .text   utf8    9C\fuыQ, blocks=Basic Latin,Cyrillic
6030  0x000b0db5 0x004b19b5 4    6    .text   utf8    uKG\b
6031  0x000b0e3a 0x004b1a3a 7    9    .text   utf8    9C\fuыQ, blocks=Basic Latin,Cyrillic
6032  0x000b0ea5 0x004b1aa5 4    6    .text   utf8    uKG\b
6033  0x000b0ef4 0x004b1af4 5    6    .text   ascii   ;S\fv)
6034  0x000b1222 0x004b1e22 4    5    .text   ascii   = RN
6035  0x000b146e 0x004b206e 4    6    .text   utf8    щD$\b blocks=Cyrillic,Basic Latin
6036  0x000b161f 0x004b221f 4    6    .text   utf8    щD$\b blocks=Cyrillic,Basic Latin
6037  0x000b1881 0x004b2481 4    6    .text   utf8    щD$\b blocks=Cyrillic,Basic Latin
6038  0x000b1a91 0x004b2691 4    7    .text   utf8    L$\b胬 blocks=Basic Latin,CJK Unified Ideographs
6039  0x000b1b50 0x004b2750 4    5    .text   ascii   UWVS
6040  0x000b1b87 0x004b2787 7    9    .text   utf8    ,[^_]Ív blocks=Basic Latin,Latin-1 Supplement
6041  0x000b1c3f 0x004b283f 4    7    .text   utf8    CD1ɉ blocks=Basic Latin,Latin Extended-B
6042  0x000b1c56 0x004b2856 4    6    .text   utf8    \tD$\b
6043  0x000b1cc1 0x004b28c1 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6044  0x000b1dd0 0x004b29d0 4    5    .text   ascii   UWVS
6045  0x000b1dff 0x004b29ff 6    8    .text   utf8    ,[^_]Ã blocks=Basic Latin,Latin-1 Supplement
6046  0x000b1e0d 0x004b2a0d 6    8    .text   utf8    [^_]Ëz blocks=Basic Latin,Latin-1 Supplement
6047  0x000b1e22 0x004b2a22 4    8    .text   utf8    \tōGǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
6048  0x000b1f00 0x004b2b00 4    5    .text   ascii   UWVS
6049  0x000b1f20 0x004b2b20 5    7    .text   utf8    C|$\8
6050  0x000b1f61 0x004b2b61 4    5    .text   ascii   EL$D
6051  0x000b1f66 0x004b2b66 4    6    .text   utf8    \tL$D
6052  0x000b1f9c 0x004b2b9c 4    5    .text   ascii   |$H\b
6053  0x000b1fb2 0x004b2bb2 4    5    .text   ascii   |$D\t
6054  0x000b209e 0x004b2c9e 4    6    .text   utf8    D$Pǃ blocks=Basic Latin,Latin Extended-B
6055  0x000b214c 0x004b2d4c 4    5    .text   ascii   ;3t0
6056  0x000b2157 0x004b2d57 7    9    .text   utf8    ,[^_]Ív blocks=Basic Latin,Latin-1 Supplement
6057  0x000b218b 0x004b2d8b 4    8    .text   utf8    \tōBǃ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
6058  0x000b226a 0x004b2e6a 4    7    .text   utf8    L$\b誤 blocks=Basic Latin,CJK Unified Ideographs
6059  0x000b22ef 0x004b2eef 5    7    .text   utf8    [^_]ø blocks=Basic Latin,Latin-1 Supplement
6060  0x000b2388 0x004b2f88 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6061  0x000b23c0 0x004b2fc0 4    5    .text   ascii   UWVS
6062  0x000b23e5 0x004b2fe5 4    5    .text   ascii   |$L8
6063  0x000b259a 0x004b319a 6    8    .text   utf8    ,[^_]ÿ blocks=Basic Latin,Latin-1 Supplement
6064  0x000b25bb 0x004b31bb 4    8    .text   utf8    \tǍBǃ blocks=Basic Latin,Latin Extended-B
6065  0x000b271f 0x004b331f 5    7    .text   utf8    [^_]ø blocks=Basic Latin,Latin-1 Supplement
6066  0x000b27b8 0x004b33b8 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6067  0x000b27f0 0x004b33f0 4    5    .text   ascii   UWVS
6068  0x000b2824 0x004b3424 6    8    .text   utf8    ,[^_]Í blocks=Basic Latin,Latin-1 Supplement
6069  0x000b2838 0x004b3438 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6070  0x000b2850 0x004b3450 4    8    .text   utf8    \tǍFǃ blocks=Basic Latin,Latin Extended-B
6071  0x000b2ac9 0x004b36c9 4    5    .text   ascii   [^_]
6072  0x000b2b3c 0x004b373c 4    6    .text   utf8    wًB\f blocks=Basic Latin,Arabic
6073  0x000b2c0c 0x004b380c 4    6    .text   utf8    wًB\f blocks=Basic Latin,Arabic
6074  0x000b2cb0 0x004b38b0 4    5    .text   ascii   UWVS
6075  0x000b2ce4 0x004b38e4 5    7    .text   utf8    [^_]Í blocks=Basic Latin,Latin-1 Supplement
6076  0x000b2e20 0x004b3a20 6    8    .text   utf8    ^_]Éo\f blocks=Basic Latin,Latin-1 Supplement
6077  0x000b2e64 0x004b3a64 4    5    .text   ascii   |$,8
6078  0x000b2f94 0x004b3b94 4    6    .text   utf8    [^_Ð blocks=Basic Latin,Latin-1 Supplement
6079  0x000b2fcb 0x004b3bcb 4    6    .text   utf8    [^_Ð blocks=Basic Latin,Latin-1 Supplement
6080  0x000b3018 0x004b3c18 6    8    .text   utf8    [^_Ít& blocks=Basic Latin,Latin-1 Supplement
6081  0x000b305e 0x004b3c5e 4    5    .text   ascii   |$(8
6082  0x000b316e 0x004b3d6e 4    6    .text   utf8    [ÉD$ blocks=Basic Latin,Latin-1 Supplement
6083  0x000b3280 0x004b3e80 4    5    .text   ascii   UWVS
6084  0x000b32c7 0x004b3ec7 7    9    .text   utf8    [^_]Ít& blocks=Basic Latin,Latin-1 Supplement
6085  0x000b32db 0x004b3edb 6    8    .text   utf8    [^_]ËO blocks=Basic Latin,Latin-1 Supplement
6086  0x000b32f9 0x004b3ef9 6    9    .text   utf8    ۉ\$(tK blocks=Arabic,Basic Latin
6087  0x000b336a 0x004b3f6a 4    6    .text   utf8    ΉD$P blocks=Greek and Coptic,Basic Latin
6088  0x000b3417 0x004b4017 4    6    .text   utf8    Ƌ|$@ blocks=Latin Extended-B,Basic Latin
6089  0x000b343e 0x004b403e 4    5    .text   ascii   t$$%
6090  0x000b35ac 0x004b41ac 8    10   .text   utf8    D$0)ЋT$$ blocks=Basic Latin,Cyrillic
6091  0x000b35c1 0x004b41c1 5    7    .text   utf8    ыT$$) blocks=Cyrillic,Basic Latin
6092  0x000b35dc 0x004b41dc 5    7    .text   utf8    )KB,)
6093  0x000b35eb 0x004b41eb 4    6    .text   utf8    ЋPD9 blocks=Cyrillic,Basic Latin
6094  0x000b3623 0x004b4223 4    5    .text   ascii   D$,=
6095  0x000b3654 0x004b4254 4    5    .text   ascii   D$D!
6096  0x000b366c 0x004b426c 4    5    .text   ascii   T$Hf
6097  0x000b36ac 0x004b42ac 5    7    .text   utf8    ƋD$D! blocks=Latin Extended-B,Basic Latin
6098  0x000b36d6 0x004b42d6 5    8    .text   utf8    ݉ˀ|$< blocks=Syriac,Spacing Modifier Letters,Basic Latin
6099  0x000b36ea 0x004b42ea 5    7    .text   utf8    L$H)É blocks=Basic Latin,Latin-1 Supplement
6100  0x000b3743 0x004b4343 4    6    .text   utf8    ʉL$@ blocks=IPA Extensions,Basic Latin
6101  0x000b3756 0x004b4356 4    5    .text   ascii   D$H!
6102  0x000b376e 0x004b436e 4    5    .text   ascii   L$`f
6103  0x000b3779 0x004b4379 7    9    .text   utf8    9ÉD$Ds\ blocks=Basic Latin,Latin-1 Supplement
6104  0x000b37ac 0x004b43ac 5    7    .text   utf8    ƋD$H! blocks=Latin Extended-B,Basic Latin
6105  0x000b37c8 0x004b43c8 6    8    .text   utf8    9ȉD$Dw blocks=Basic Latin,Latin Extended-B
6106  0x000b3805 0x004b4405 4    5    .text   ascii   L$\!
6107  0x000b3836 0x004b4436 4    5    .text   ascii   T$H9
6108  0x000b386c 0x004b446c 5    7    .text   utf8    ՋT$\! blocks=Armenian,Basic Latin
6109  0x000b3898 0x004b4498 4    5    .text   ascii   T$H9
6110  0x000b38a7 0x004b44a7 5    7    .text   utf8    )ÉT$D blocks=Basic Latin,Latin-1 Supplement
6111  0x000b3943 0x004b4543 4    6    .text   utf8    KD$,
6112  0x000b395f 0x004b455f 6    7    .text   ascii   u/9D$0
6113  0x000b3981 0x004b4581 5    6    .text   ascii   u\r=M?
6114  0x000b3998 0x004b4598 7    8    .text   ascii   l$0+l$,
6115  0x000b39e2 0x004b45e2 4    6    .text   utf8    ȋL$( blocks=Latin Extended-B,Basic Latin
6116  0x000b3a2c 0x004b462c 5    6    .text   ascii   t$0+X
6117  0x000b3a53 0x004b4653 4    6    .text   utf8    ҉D$$ blocks=Cyrillic,Basic Latin
6118  0x000b3aa1 0x004b46a1 4    6    .text   utf8    t\n1ҁ blocks=Basic Latin,Cyrillic
6119  0x000b3ae8 0x004b46e8 6    8    .text   utf8    [^_]Ív blocks=Basic Latin,Latin-1 Supplement
6120  0x000b3bb1 0x004b47b1 5    7    .text   utf8    t$$1ۉ blocks=Basic Latin,Arabic
6121  0x000b3cab 0x004b48ab 5    7    .text   utf8    1ҋ|$D blocks=Basic Latin,Cyrillic
6122  0x000b3cb2 0x004b48b2 4    6    .text   utf8    ى|$< blocks=Arabic,Basic Latin
6123  0x000b3cd0 0x004b48d0 4    5    .text   ascii   L$,9
6124  0x000b3d02 0x004b4902 7    8    .text   ascii   T$<)T$,
6125  0x000b3d0a 0x004b490a 6    7    .text   ascii   T$()PD
6126  0x000b3d49 0x004b4949 8    10   .text   utf8    t$@1ɉl$< blocks=Basic Latin,Latin Extended-B
6127  0x000b3d60 0x004b4960 6    7    .text   ascii   9L$<v,
6128  0x000b3d7d 0x004b497d 7    8    .text   ascii   ^D;X(s\n
6129  0x000b3e55 0x004b4a55 4    6    .text   utf8    Ƌ|$@ blocks=Latin Extended-B,Basic Latin
6130  0x000b3ee8 0x004b4ae8 4    5    .text   ascii   9T$D
6131  0x000b3f0d 0x004b4b0d 4    5    .text   ascii   D$@!
6132  0x000b3f50 0x004b4b50 5    7    .text   utf8    ƋD$@! blocks=Latin Extended-B,Basic Latin
6133  0x000b3f67 0x004b4b67 5    7    .text   utf8    wˉ|$H blocks=Basic Latin,Spacing Modifier Letters
6134  0x000b3f92 0x004b4b92 4    6    .text   utf8    x\a9߉ blocks=Basic Latin,NKo
6135  0x000b3fa3 0x004b4ba3 4    6    .text   utf8    ً|$H blocks=Arabic,Basic Latin
6136  0x000b3fce 0x004b4bce 4    6    .text   utf8    ؉|$H blocks=Arabic,Basic Latin
6137  0x000b3ff3 0x004b4bf3 4    5    .text   ascii   ;|$X
6138  0x000b4002 0x004b4c02 5    7    .text   utf8    ϋL$$f blocks=Greek and Coptic,Basic Latin
6139  0x000b4037 0x004b4c37 4    5    .text   ascii   DOtf
6140  0x000b403c 0x004b4c3c 5    6    .text   ascii   DOvt+
6141  0x000b4058 0x004b4c58 4    5    .text   ascii   DOzt
6142  0x000b4062 0x004b4c62 4    5    .text   ascii   DO|u
6143  0x000b409f 0x004b4c9f 8    11   .text   utf8    @D9ŉID$< blocks=Basic Latin,Latin Extended-A
6144  0x000b40aa 0x004b4caa 6    9    .text   utf8    F͉ȋL$< blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
6145  0x000b40b3 0x004b4cb3 4    6    .text   utf8    \tD$@
6146  0x000b40cd 0x004b4ccd 6    8    .text   utf8    \tD$Dt@
