[Strings]
nth   paddr      vaddr      len  size section type    string
11582 0x000a40c0 0x100a4cc0 4    5    .data   ascii   b%""
11583 0x000a40c8 0x100a4cc8 4    5    .data   ascii   *&""
11584 0x000a40ce 0x100a4cce 5    6    .data   ascii   #"\n"}
11585 0x000a40d6 0x100a4cd6 4    7    .data   utf8    ""\n岲 blocks=Basic Latin,CJK Unified Ideographs
11586 0x000a40f3 0x100a4cf3 4    5    .data   ascii   #\n""
11587 0x000a40fc 0x100a4cfc 4    5    .data   ascii   \n""w
11588 0x000a4130 0x100a4d30 4    5    .data   ascii   V%""
11589 0x000a4138 0x100a4d38 4    5    .data   ascii   o$""
11590 0x000a4156 0x100a4d56 4    5    .data   ascii   !u2t
11591 0x000a4165 0x100a4d65 4    5    .data   ascii   """q
11592 0x000a416b 0x100a4d6b 5    6    .data   ascii   "\n"rx
11593 0x000a4186 0x100a4d86 6    8    .data   utf8    Rt2ľ#\n blocks=Basic Latin,Latin Extended-A
11594 0x000a4191 0x100a4d91 4    5    .data   ascii   Br\nb
11595 0x000a41b0 0x100a4db0 4    5    .data   ascii   v%""
11596 0x000a41d6 0x100a4dd6 15   16   .data   ascii   ""\nx\nt~""x2|$#\n
11597 0x000a41f4 0x100a4df4 4    5    .data   ascii   J%""
11598 0x000a4210 0x100a4e10 7    8    .data   ascii   t"""qq>
11599 0x000a423a 0x100a4e3a 4    5    .data   ascii   u#\n"
11600 0x000a425a 0x100a4e5a 4    5    .data   ascii   B]h0
11601 0x000a426a 0x100a4e6a 4    5    .data   ascii   E#\n"
11602 0x000a4275 0x100a4e75 4    5    .data   ascii   :#"\n
11603 0x000a428a 0x100a4e8a 4    5    .data   ascii   %#\n"
11604 0x000a4291 0x100a4e91 7    8    .data   ascii   us\nbG#"
11605 0x000a429c 0x100a4e9c 5    6    .data   ascii   2P)"\n
11606 0x000a42a2 0x100a4ea2 4    6    .data   utf8    Ю\n"" blocks=Cyrillic,Basic Latin
11607 0x000a42b0 0x100a4eb0 5    6    .data   ascii   #xy!Z
11608 0x000a42c1 0x100a4ec1 4    5    .data   ascii   2$"\n
11609 0x000a42e8 0x100a4ee8 4    5    .data   ascii   \n""r
11610 0x000a42ee 0x100a4eee 9    10   .data   ascii   %\n><#"qp*
11611 0x000a430b 0x100a4f0b 6    8    .data   utf8    hҌBr2< blocks=Basic Latin,Cyrillic
11612 0x000a4321 0x100a4f21 4    5    .data   ascii   +r\n2
11613 0x000a4335 0x100a4f35 6    7    .data   ascii   q\nxf%"
11614 0x000a4340 0x100a4f40 4    5    .data   ascii   V%""
11615 0x000a4353 0x100a4f53 6    7    .data   ascii   "\n"x\n6
11616 0x000a43ad 0x100a4fad 6    9    .data   utf8    嫭f%""e blocks=CJK Unified Ideographs,Basic Latin
11617 0x000a43bc 0x100a4fbc 7    8    .data   ascii   J%""e:\v
11618 0x000a43e9 0x100a4fe9 4    5    .data   ascii   """q
11619 0x000a43ef 0x100a4fef 5    6    .data   ascii   "\n"tx
11620 0x000a440a 0x100a500a 4    5    .data   ascii   Rs2@
11621 0x000a4434 0x100a5034 4    5    .data   ascii   v%""
11622 0x000a445a 0x100a505a 5    6    .data   ascii   ""\nx\n
11623 0x000a4460 0x100a5060 5    6    .data   ascii   u""x2
11624 0x000a446e 0x100a506e 5    6    .data   ascii   \fA\e""
11625 0x000a4481 0x100a5081 4    5    .data   ascii   wxyo
11626 0x000a448e 0x100a508e 4    5    .data   ascii   \#\n"
11627 0x000a4499 0x100a5099 4    5    .data   ascii   Q#"\n
11628 0x000a44ae 0x100a50ae 6    7    .data   ascii   #"o~FF
11629 0x000a44c9 0x100a50c9 11   12   .data   ascii   5ysa"""\n\n}B
11630 0x000a44d5 0x100a50d5 4    5    .data   ascii   "yuo
11631 0x000a44fc 0x100a50fc 5    6    .data   ascii   i%""c
11632 0x000a4503 0x100a5103 7    8    .data   ascii   "\n"#"\n"
11633 0x000a4510 0x100a5110 5    6    .data   ascii   #xu!Z
11634 0x000a4521 0x100a5121 4    5    .data   ascii   2$"\n
11635 0x000a4548 0x100a5148 4    5    .data   ascii   \n""r
11636 0x000a4551 0x100a5151 6    7    .data   ascii   ;#"qp*
11637 0x000a456b 0x100a516b 8    11   .data   utf8    hҌBr2ܺ#\n blocks=Basic Latin,Cyrillic,Syriac
11638 0x000a45a0 0x100a51a0 4    5    .data   ascii   V%""
11639 0x000a45b3 0x100a51b3 5    6    .data   ascii   "\n"x\n
11640 0x000a45cf 0x100a51cf 4    7    .data   utf8    UJ|岚 blocks=Basic Latin,CJK Unified Ideographs
11641 0x000a45ee 0x100a51ee 4    5    .data   ascii   2$\n"
11642 0x000a460c 0x100a520c 4    7    .data   utf8    밢"\n" blocks=Hangul Syllables,Basic Latin
11643 0x000a4614 0x100a5214 4    5    .data   ascii   B%""
11644 0x000a4625 0x100a5225 4    5    .data   ascii   *t\n&
11645 0x000a462a 0x100a522a 5    6    .data   ascii   #"qh6
11646 0x000a4680 0x100a5280 10   12   .data   utf8    \n""x2ȹ#\nx\n blocks=Basic Latin,Latin Extended-B
11647 0x000a46a0 0x100a52a0 6    7    .data   ascii   B1""\n\n
11648 0x000a46cf 0x100a52cf 7    8    .data   ascii   +efF:2\b
11649 0x000a46e3 0x100a52e3 4    5    .data   ascii   B\v$2
11650 0x000a46ed 0x100a52ed 4    5    .data   ascii   """\n
11651 0x000a4700 0x100a5300 4    5    .data   ascii   U'""
11652 0x000a473a 0x100a533a 4    5    .data   ascii   ""\n%
11653 0x000a4749 0x100a5349 4    5    .data   ascii   *xt2
11654 0x000a475c 0x100a535c 4    5    .data   ascii   n"""
11655 0x000a4761 0x100a5361 5    6    .data   ascii   """oa
11656 0x000a4792 0x100a5392 4    5    .data   ascii   !t28
11657 0x000a47a1 0x100a53a1 4    5    .data   ascii   """q
11658 0x000a47a7 0x100a53a7 5    6    .data   ascii   "\n"tx
11659 0x000a47ec 0x100a53ec 4    5    .data   ascii   v%""
11660 0x000a4806 0x100a5406 4    5    .data   ascii   +r2D
11661 0x000a4812 0x100a5412 12   13   .data   ascii   ""\nx\n8x""x2@
11662 0x000a484a 0x100a544a 5    6    .data   ascii   #"\nx\n
11663 0x000a485d 0x100a545d 4    5    .data   ascii   ""x2
11664 0x000a486d 0x100a546d 6    7    .data   ascii   t#"\nuw
11665 0x000a4876 0x100a5476 4    5    .data   ascii   ""\ny
11666 0x000a487c 0x100a547c 4    5    .data   ascii   ^%""
11667 0x000a4886 0x100a5486 4    5    .data   ascii   Q#\n"
11668 0x000a4891 0x100a5491 4    5    .data   ascii   F#"\n
11669 0x000a48a6 0x100a54a6 6    7    .data   ascii   #"og2y
11670 0x000a48bd 0x100a54bd 9    10   .data   ascii   5ys_"""\n\n
11671 0x000a48c9 0x100a54c9 4    5    .data   ascii   "ywo
11672 0x000a48ce 0x100a54ce 5    6    .data   ascii   \v \n""
11673 0x000a48f0 0x100a54f0 5    6    .data   ascii   i%""c
11674 0x000a48f7 0x100a54f7 7    8    .data   ascii   "\n"#"\n"
11675 0x000a4904 0x100a5504 5    6    .data   ascii   #xw!Z
11676 0x000a4915 0x100a5515 4    5    .data   ascii   2$"\n
11677 0x000a493c 0x100a553c 4    5    .data   ascii   \n""r
11678 0x000a4945 0x100a5545 6    7    .data   ascii   7#"qp*
11679 0x000a495f 0x100a555f 5    7    .data   utf8    hҌBr2 blocks=Basic Latin,Cyrillic
11680 0x000a4975 0x100a5575 7    8    .data   ascii   +r\nv9""
11681 0x000a4989 0x100a5589 6    7    .data   ascii   q\n$`%"
11682 0x000a4994 0x100a5594 4    5    .data   ascii   V%""
11683 0x000a49a7 0x100a55a7 5    6    .data   ascii   "\n"x\n
11684 0x000a49bb 0x100a55bb 6    7    .data   ascii   }B"""\n
11685 0x000a49d0 0x100a55d0 4    5    .data   ascii   onF*
11686 0x000a49fb 0x100a55fb 7    8    .data   ascii   0c+""\n"
11687 0x000a4a03 0x100a5603 5    6    .data   ascii   $\n"""
11688 0x000a4a14 0x100a5614 4    5    .data   ascii   f%""
11689 0x000a4a2c 0x100a562c 5    8    .data   utf8    \n""\r⫨ blocks=Basic Latin,Supplemental Mathematical Operators
11690 0x000a4a4c 0x100a564c 7    8    .data   ascii   \n"""\n""
11691 0x000a4a56 0x100a5656 7    8    .data   ascii   ""\n"""\n
11692 0x000a4a6d 0x100a566d 11   13   .data   utf8    +2ŖP/22(I#\n blocks=Basic Latin,Latin Extended-A
11693 0x000a4a91 0x100a5691 6    7    .data   ascii   1\n\f\b$"
11694 0x000a4aa9 0x100a56a9 7    9    .data   utf8    +2ŦP/22 blocks=Basic Latin,Latin Extended-A
11695 0x000a4abd 0x100a56bd 7    8    .data   ascii   /2\n^K#"
11696 0x000a4ae8 0x100a56e8 5    6    .data   ascii   ~S/22
11697 0x000a4b04 0x100a5704 5    6    .data   ascii   rS/2g
11698 0x000a4b10 0x100a5710 12   13   .data   ascii   B1""\n\nyY("ux
11699 0x000a4b36 0x100a5736 12   13   .data   ascii   l\n6"""c+""\n"
11700 0x000a4b44 0x100a5744 9    10   .data   ascii   r%""efF.}
11701 0x000a4b7c 0x100a577c 5    6    .data   ascii   ("""\n
11702 0x000a4b9a 0x100a579a 4    5    .data   ascii   e.\t#
11703 0x000a4bae 0x100a57ae 5    6    .data   ascii   _"\n$"
11704 0x000a4bbd 0x100a57bd 7    8    .data   ascii   @_"\n#"1
11705 0x000a4bc5 0x100a57c5 4    5    .data   ascii   \t#"\n
11706 0x000a4bca 0x100a57ca 4    5    .data   ascii   #"\n"
11707 0x000a4bd6 0x100a57d6 6    7    .data   ascii   (\v4%""
11708 0x000a4be6 0x100a57e6 11   12   .data   ascii   (\v$&""B'""\n
11709 0x000a4bf5 0x100a57f5 6    7    .data   ascii   P/2e(\v
11710 0x000a4bfc 0x100a57fc 8    9    .data   ascii   \n""_\n"&"
11711 0x000a4c0b 0x100a580b 4    5    .data   ascii   %\n""
11712 0x000a4c1e 0x100a581e 4    5    .data   ascii   &"\n"
11713 0x000a4c31 0x100a5831 4    5    .data   ascii   ""B\n
11714 0x000a4c37 0x100a5837 5    6    .data   ascii   _\n""&
11715 0x000a4c3d 0x100a583d 6    7    .data   ascii   Z_"\n"*
11716 0x000a4c4e 0x100a584e 6    7    .data   ascii   9_\n#""
11717 0x000a4c57 0x100a5857 4    5    .data   ascii   ,\n""
11718 0x000a4c67 0x100a5867 4    5    .data   ascii   +\n""
11719 0x000a4c81 0x100a5881 4    5    .data   ascii   "#"\n
11720 0x000a4c89 0x100a5889 5    6    .data   ascii   """o&
11721 0x000a4c98 0x100a5898 6    7    .data   ascii   #"""o&
11722 0x000a4ca4 0x100a58a4 4    5    .data   ascii   (\r2\n
11723 0x000a4caa 0x100a58aa 12   13   .data   ascii   #"e(\r)c+""\n"
11724 0x000a4cb9 0x100a58b9 10   11   .data   ascii   F""J%_"\nb"
11725 0x000a4ccb 0x100a58cb 6    7    .data   ascii   ?B"""\n
11726 0x000a4cd5 0x100a58d5 7    8    .data   ascii   S/2e1\r6
11727 0x000a4cea 0x100a58ea 5    6    .data   ascii   )"\n""
11728 0x000a4d11 0x100a5911 4    5    .data   ascii   1#"\n
11729 0x000a4d24 0x100a5924 4    5    .data   ascii   jS/2
11730 0x000a4d71 0x100a5971 6    7    .data   ascii   2\n\J%"
11731 0x000a4dad 0x100a59ad 4    5    .data   ascii   -x\nn
11732 0x000a4dba 0x100a59ba 5    6    .data   ascii   (#\n""
11733 0x000a4de1 0x100a59e1 4    5    .data   ascii   T#"\n
11734 0x000a4e0d 0x100a5a0d 11   14   .data   utf8    岲ofF&ovF*o* blocks=CJK Unified Ideographs,Basic Latin
11735 0x000a4e53 0x100a5a53 5    6    .data   ascii   WvS/2
11736 0x000a4e60 0x100a5a60 4    5    .data   ascii   \e(""
11737 0x000a4e78 0x100a5a78 6    7    .data   ascii   \%"2\n-
11738 0x000a4e87 0x100a5a87 5    6    .data   ascii   =JF""
11739 0x000a4e8d 0x100a5a8d 8    10   .data   utf8    "("\n*"-R
11740 0x000a4ea6 0x100a5aa6 5    6    .data   ascii   ""&"-
11741 0x000a4eb6 0x100a5ab6 10   11   .data   ascii   G"\n "(\n"$"
11742 0x000a4ecc 0x100a5acc 5    6    .data   ascii   <%"!\e
11743 0x000a4ed3 0x100a5ad3 6    7    .data   ascii   "\n#"-$
11744 0x000a4ee6 0x100a5ae6 4    5    .data   ascii   !")"
11745 0x000a4ef0 0x100a5af0 4    5    .data   ascii   bS/2
11746 0x000a4ef6 0x100a5af6 4    5    .data   ascii   JB\n"
11747 0x000a4efe 0x100a5afe 4    5    .data   ascii   G"\n"
11748 0x000a4f03 0x100a5b03 5    6    .data   ascii   (\n""*
11749 0x000a4f14 0x100a5b14 4    5    .data   ascii   \n""&
11750 0x000a4f1b 0x100a5b1b 5    6    .data   ascii   7~S/2
11751 0x000a4f2e 0x100a5b2e 4    5    .data   ascii   ""\n*
11752 0x000a4f37 0x100a5b37 4    5    .data   ascii   \b\n""
11753 0x000a4f3e 0x100a5b3e 5    6    .data   ascii   ""\n&-
11754 0x000a4f50 0x100a5b50 10   11   .data   ascii   B=""\n\n9U("
11755 0x000a4f5d 0x100a5b5d 9    10   .data   ascii   KuU?vx]gx
11756 0x000a4f7a 0x100a5b7a 6    7    .data   ascii   T$\n"[~
11757 0x000a4f85 0x100a5b85 4    5    .data   ascii   $""2
11758 0x000a4f92 0x100a5b92 5    7    .data   utf8    fFΫvF blocks=Basic Latin,Greek and Coptic
11759 0x000a4f99 0x100a5b99 4    5    .data   ascii   "svo
11760 0x000a4faa 0x100a5baa 4    5    .data   ascii   FFq.
11761 0x000a4fb0 0x100a5bb0 4    5    .data   ascii   ='s\n
11762 0x000a4fb6 0x100a5bb6 4    5    .data   ascii   #"o\n
11763 0x000a4fd7 0x100a5bd7 5    7    .data   utf8    62ħ"\n blocks=Basic Latin,Latin Extended-A
11764 0x000a4ff5 0x100a5bf5 8    9    .data   ascii   FNu\euzU,
11765 0x000a5007 0x100a5c07 4    5    .data   ascii   Ioj>
11766 0x000a500d 0x100a5c0d 4    5    .data   ascii   ##"\n
11767 0x000a5043 0x100a5c43 7    8    .data   ascii   7qgFkqr
11768 0x000a504e 0x100a5c4e 4    5    .data   ascii   r&er
11769 0x000a5063 0x100a5c63 8    9    .data   ascii   2onF2qg6
11770 0x000a5082 0x100a5c82 9    10   .data   ascii   r2ofF:ez.
11771 0x000a508c 0x100a5c8c 6    7    .data   ascii   C$""q.
11772 0x000a50ad 0x100a5cad 4    5    .data   ascii   F6t2
11773 0x000a50b6 0x100a5cb6 4    5    .data   ascii   \r&\n"
11774 0x000a50c7 0x100a5cc7 5    7    .data   utf8    62Ԧ"\n blocks=Basic Latin,Cyrillic Supplement
11775 0x000a50e7 0x100a5ce7 4    5    .data   ascii   3ob.
11776 0x000a50f5 0x100a5cf5 6    8    .data   utf8    +2_Ҙ+2 blocks=Basic Latin,Cyrillic
11777 0x000a512b 0x100a5d2b 12   13   .data   ascii   #\n"""_"""\n\n9
11778 0x000a5181 0x100a5d81 7    8    .data   ascii   F:wqnF6
11779 0x000a5189 0x100a5d89 4    5    .data   ascii   stx2
11780 0x000a51a5 0x100a5da5 4    5    .data   ascii   F6r2
11781 0x000a51d0 0x100a5dd0 4    7    .data   utf8    f)U⻀ blocks=Basic Latin,CJK Radicals Supplement
11782 0x000a51e3 0x100a5de3 4    5    .data   ascii   <oh&
11783 0x000a5216 0x100a5e16 4    5    .data   ascii   5y24
11784 0x000a5255 0x100a5e55 6    7    .data   ascii   #2xeU\n
11785 0x000a5270 0x100a5e70 6    7    .data   ascii   BU""\n\n
11786 0x000a5284 0x100a5e84 9    10   .data   ascii   \nyU!U"""\n
11787 0x000a528f 0x100a5e8f 5    9    .data   utf8    F֦⫞FR blocks=Basic Latin,Hebrew,Supplemental Mathematical Operators
11788 0x000a52a2 0x100a5ea2 5    6    .data   ascii   &"\n^O
11789 0x000a52ad 0x100a5ead 5    6    .data   ascii   3%"\n"
11790 0x000a52c1 0x100a5ec1 4    5    .data   ascii   &""\n
11791 0x000a52ce 0x100a5ece 6    7    .data   ascii   1hciF2
11792 0x000a52d5 0x100a5ed5 4    5    .data   ascii   """e
11793 0x000a52e5 0x100a5ee5 6    7    .data   ascii   F2'\n""
11794 0x000a52f5 0x100a5ef5 7    8    .data   ascii   F2#\n""1
11795 0x000a52fe 0x100a5efe 6    7    .data   ascii   %"\n^B1
11796 0x000a5306 0x100a5f06 6    7    .data   ascii   %"\n^]1
11797 0x000a530e 0x100a5f0e 6    7    .data   ascii   %"\n^N1
11798 0x000a5315 0x100a5f15 4    5    .data   ascii   }%"\n
11799 0x000a5331 0x100a5f31 6    8    .data   utf8    FF^ݞ&^ blocks=Basic Latin,Arabic Supplement
11800 0x000a534a 0x100a5f4a 4    6    .data   utf8    &^ї) blocks=Basic Latin,Cyrillic
11801 0x000a5358 0x100a5f58 5    6    .data   ascii   e~FFe
11802 0x000a536d 0x100a5f6d 6    7    .data   ascii   l#"\n^M
11803 0x000a5379 0x100a5f79 5    6    .data   ascii   [#"\n"
11804 0x000a5381 0x100a5f81 4    5    .data   ascii   g\r'e
11805 0x000a5386 0x100a5f86 7    8    .data   ascii   FZofFve
11806 0x000a539d 0x100a5f9d 4    5    .data   ascii   """o
11807 0x000a53a3 0x100a5fa3 5    6    .data   ascii   "ovF^
11808 0x000a53bb 0x100a5fbb 4    5    .data   ascii   (oj&
11809 0x000a53d3 0x100a5fd3 4    5    .data   ascii   "\n"\r
11810 0x000a53d8 0x100a5fd8 5    6    .data   ascii   ovFvo
11811 0x000a53e9 0x100a5fe9 4    5    .data   ascii   #""\n
11812 0x000a53ee 0x100a5fee 5    6    .data   ascii   rBoj.
11813 0x000a5401 0x100a6001 4    5    .data   ascii   F:-4
11814 0x000a542d 0x100a602d 4    5    .data   ascii   F6-5
11815 0x000a5451 0x100a6051 7    8    .data   ascii   U!\f+$""
11816 0x000a5459 0x100a6059 4    5    .data   ascii   Z%"\n
11817 0x000a5468 0x100a6068 4    5    .data   ascii   H%""
11818 0x000a5481 0x100a6081 6    8    .data   utf8    Ff\rŭfF blocks=Basic Latin,Latin Extended-A
11819 0x000a5497 0x100a6097 10   11   .data   ascii   \t\n""%enFVe
11820 0x000a54a2 0x100a60a2 7    8    .data   ascii   FRo~FFo
11821 0x000a54c0 0x100a60c0 8    9    .data   ascii   )#""ovF^
11822 0x000a54db 0x100a60db 4    5    .data   ascii   \f\n""
11823 0x000a54eb 0x100a60eb 4    5    .data   ascii   ;oj&
11824 0x000a5508 0x100a6108 4    5    .data   ascii   &"""
11825 0x000a5530 0x100a6130 5    7    .data   utf8    ݊\t#\n" blocks=Syriac,Basic Latin
11826 0x000a55d9 0x100a61d9 4    5    .data   ascii   \b#"\n
11827 0x000a5608 0x100a6208 4    5    .data   ascii   2\f}[
11828 0x000a5610 0x100a6210 6    9    .data   utf8    حvFڭnF blocks=Arabic,Basic Latin
11829 0x000a5621 0x100a6221 7    8    .data   ascii   IVtovFF
11830 0x000a562d 0x100a622d 7    8    .data   ascii   FJrofFj
11831 0x000a5671 0x100a6271 5    8    .data   utf8    ?\r(論F blocks=Basic Latin,CJK Unified Ideographs
11832 0x000a56a0 0x100a62a0 6    7    .data   ascii   B1""\n\n
11833 0x000a56b6 0x100a62b6 8    9    .data   ascii   3yevF2o@
11834 0x000a56c4 0x100a62c4 4    5    .data   ascii   e~F6
11835 0x000a56cb 0x100a62cb 6    7    .data   ascii   #\n"\r'o
11836 0x000a56d6 0x100a62d6 6    7    .data   ascii   F6onFB
11837 0x000a56e0 0x100a62e0 5    6    .data   ascii   u"""o
11838 0x000a56ee 0x100a62ee 4    5    .data   ascii   F:oR
11839 0x000a56fa 0x100a62fa 6    7    .data   ascii   \a#\n"%]
11840 0x000a5705 0x100a6305 13   16   .data   utf8    Zp*릉#\n"\rvonF^ blocks=Basic Latin,Hangul Syllables
11841 0x000a5718 0x100a6318 8    10   .data   utf8    ݭp.ovFNo blocks=Arabic Supplement,Basic Latin
11842 0x000a5741 0x100a6341 4    5    .data   ascii   N#"\n
11843 0x000a574b 0x100a634b 6    9    .data   utf8    E1]쭶F2 blocks=Basic Latin,Hangul Syllables
11844 0x000a5755 0x100a6355 7    8    .data   ascii   \n>#\n"]p
11845 0x000a5773 0x100a6373 4    5    .data   ascii    \n""
11846 0x000a5792 0x100a6392 4    5    .data   ascii   #"\n]
11847 0x000a57c2 0x100a63c2 5    6    .data   ascii   )"\n""
11848 0x000a57e2 0x100a63e2 4    5    .data   ascii   ""\n]
11849 0x000a57ea 0x100a63ea 4    5    .data   ascii   ""\n]
11850 0x000a5816 0x100a6416 5    6    .data   ascii   )"\n""
11851 0x000a5823 0x100a6423 12   14   .data   utf8    +ce&"\n""\rҥ\e% blocks=Basic Latin,Cyrillic
11852 0x000a5837 0x100a6437 5    6    .data   ascii   9evF2
11853 0x000a5879 0x100a6479 4    5    .data   ascii   u "\e
11854 0x000a58ca 0x100a64ca 4    5    .data   ascii   ""o*
11855 0x000a5914 0x100a6514 6    8    .data   utf8    f5Ò(.2 blocks=Basic Latin,Latin-1 Supplement
11856 0x000a595d 0x100a655d 5    7    .data   utf8    "\nЇ%" blocks=Basic Latin,Cyrillic
11857 0x000a5964 0x100a6564 6    8    .data   utf8    f9Œ(.2 blocks=Basic Latin,Latin Extended-A
11858 0x000a596c 0x100a656c 4    5    .data   ascii   ~%""
11859 0x000a5985 0x100a6585 5    8    .data   utf8    1劀%"" blocks=Basic Latin,CJK Unified Ideographs
11860 0x000a59bb 0x100a65bb 6    7    .data   ascii   ~2 \n#\n
11861 0x000a59dd 0x100a65dd 4    6    .data   utf8    \n]\n"
11862 0x000a59ea 0x100a65ea 5    6    .data   ascii   9"\n"U
11863 0x000a59f9 0x100a65f9 5    6    .data   ascii   z#"\n"
11864 0x000a5a14 0x100a6614 4    5    .data   ascii   T%""
11865 0x000a5a1e 0x100a661e 7    8    .data   ascii   ~\n~\b#"o
11866 0x000a5a53 0x100a6653 6    7    .data   ascii   9\n""UJ
11867 0x000a5a6e 0x100a666e 5    6    .data   ascii   u&ex&
11868 0x000a5a7a 0x100a667a 5    6    .data   ascii   m.ep.
11869 0x000a5a89 0x100a6689 6    7    .data   ascii   [#"ou2
11870 0x000a5a96 0x100a6696 5    6    .data   ascii   e6eh6
11871 0x000a5aa0 0x100a66a0 5    8    .data   utf8    륣"\n"r blocks=Hangul Syllables,Basic Latin
11872 0x000a5ad2 0x100a66d2 5    6    .data   ascii   m:oc:
11873 0x000a5afa 0x100a66fa 5    6    .data   ascii   d:oe:
11874 0x000a5b05 0x100a6705 7    8    .data   ascii   Cr\nft#"
11875 0x000a5b22 0x100a6722 5    6    .data   ascii   p:ec6
11876 0x000a5b34 0x100a6734 4    5    .data   ascii   p"""
11877 0x000a5b5e 0x100a675e 5    6    .data   ascii   ""oh2
11878 0x000a5b89 0x100a6789 4    5    .data   ascii   +r\nj
11879 0x000a5b97 0x100a6797 4    5    .data   ascii   (\n""
11880 0x000a5ba1 0x100a67a1 4    5    .data   ascii   +r\n2
11881 0x000a5bfd 0x100a67fd 4    5    .data   ascii   1#"\n
11882 0x000a5c02 0x100a6802 4    6    .data   utf8    f Ίv blocks=Basic Latin,Greek and Coptic
11883 0x000a5c31 0x100a6831 4    5    .data   ascii   4#"\n
11884 0x000a5c4d 0x100a684d 4    5    .data   ascii   """\n
11885 0x000a5c7e 0x100a687e 4    5    .data   ascii   |#\n"
11886 0x000a5ca1 0x100a68a1 7    8    .data   ascii   +r\n"W#"
11887 0x000a5ccf 0x100a68cf 6    7    .data   ascii   N_+""\n
11888 0x000a5d67 0x100a6967 6    7    .data   ascii   9\n""UJ
11889 0x000a5d72 0x100a6972 9    10   .data   ascii   dJcgz#\n""
11890 0x000a5ddd 0x100a69dd 4    6    .data   utf8    \nY\n"
11891 0x000a5dea 0x100a69ea 5    6    .data   ascii   5"\n"U
11892 0x000a5df9 0x100a69f9 5    6    .data   ascii   j#"\n"
11893 0x000a5e45 0x100a6a45 4    5    .data   ascii   2r\nv
11894 0x000a5e53 0x100a6a53 6    7    .data   ascii   ._+""\n
11895 0x000a5e5e 0x100a6a5e 4    5    .data   ascii   +r2L
11896 0x000a5e76 0x100a6a76 7    8    .data   ascii   +r2$V#\n
11897 0x000a5e7f 0x100a6a7f 4    5    .data   ascii   &oib
11898 0x000a5e8f 0x100a6a8f 4    5    .data   ascii   &oif
11899 0x000a5eb2 0x100a6ab2 4    5    .data   ascii   ""\n\n
11900 0x000a5eb7 0x100a6ab7 6    7    .data   ascii   E("xyo
11901 0x000a5ed5 0x100a6ad5 4    5    .data   ascii   "y\nv
11902 0x000a5ee0 0x100a6ae0 7    11   .data   utf8    \n""yگvF blocks=Basic Latin,Arabic
11903 0x000a5ef1 0x100a6af1 4    5    .data   ascii   .st2
11904 0x000a5f2d 0x100a6b2d 5    6    .data   ascii   F.r2,
11905 0x000a5f56 0x100a6b56 5    7    .data   utf8    2ú(.2 blocks=Basic Latin,Latin-1 Supplement
11906 0x000a5f6d 0x100a6b6d 6    7    .data   ascii   (\np?%"
11907 0x000a5f74 0x100a6b74 4    5    .data   ascii   m%""
11908 0x000a5fa6 0x100a6ba6 5    7    .data   utf8    6ź(.2 blocks=Basic Latin,Latin Extended-A
11909 0x000a5fe2 0x100a6be2 5    6    .data   ascii   ""ohF
11910 0x000a5ff6 0x100a6bf6 5    7    .data   utf8    +2گfF blocks=Basic Latin,Arabic
11911 0x000a600f 0x100a6c0f 5    6    .data   ascii   0qnF*
11912 0x000a6020 0x100a6c20 6    7    .data   ascii   "&""oj
11913 0x000a6031 0x100a6c31 4    5    .data   ascii   +tr\e
11914 0x000a603d 0x100a6c3d 4    5    .data   ascii   I*s2
11915 0x000a6047 0x100a6c47 4    5    .data   ascii   &ovF
11916 0x000a6054 0x100a6c54 4    5    .data   ascii   *&""
11917 0x000a6070 0x100a6c70 4    5    .data   ascii   onF&
11918 0x000a607e 0x100a6c7e 8    9    .data   ascii   #F\n_"%\n"
11919 0x000a6087 0x100a6c87 4    5    .data   ascii   0okz
11920 0x000a60c3 0x100a6cc3 5    7    .data   utf8    hҭs&' blocks=Basic Latin,Cyrillic
11921 0x000a6114 0x100a6d14 4    5    .data   ascii   oh^x
11922 0x000a611a 0x100a6d1a 10   12   .data   utf8    r&o(tuڌ#!- blocks=Basic Latin,Arabic
11923 0x000a612b 0x100a6d2b 6    7    .data   ascii   #\n""}g
11924 0x000a6150 0x100a6d50 4    5    .data   ascii   onF*
11925 0x000a6160 0x100a6d60 7    8    .data   ascii   e"""om^
11926 0x000a618a 0x100a6d8a 4    5    .data   ascii   #"\n'
11927 0x000a618f 0x100a6d8f 5    6    .data   ascii   #\n"tr
11928 0x000a6195 0x100a6d95 6    7    .data   ascii   !t6omz
11929 0x000a61ae 0x100a6dae 4    5    .data   ascii   Z$\n"
11930 0x000a61da 0x100a6dda 6    7    .data   ascii   efofF>
11931 0x000a61e5 0x100a6de5 4    5    .data   ascii   """\n
11932 0x000a61ea 0x100a6dea 6    8    .data   utf8    eVL8u2
11933 0x000a6200 0x100a6e00 4    5    .data   ascii   ovF.
11934 0x000a621d 0x100a6e1d 7    8    .data   ascii   !sRonFF
11935 0x000a6234 0x100a6e34 4    5    .data   ascii   v"""
11936 0x000a6247 0x100a6e47 4    5    .data   ascii   ,\n""
11937 0x000a624c 0x100a6e4c 4    5    .data   ascii   t%""
11938 0x000a6254 0x100a6e54 11   12   .data   ascii   v"""\n"""ouz
11939 0x000a6277 0x100a6e77 4    5    .data   ascii   T\n""
11940 0x000a627d 0x100a6e7d 4    5    .data   ascii   \rEyq
11941 0x000a6283 0x100a6e83 4    5    .data   ascii   $\n"U
