[Strings]
nth  paddr      vaddr      len  size section type    string
1327 0x000142df 0x0043dcdf 5    8            utf8    Ŏ.\aHޡ blocks=Latin Extended-A,Basic Latin,Thaana
1328 0x00014313 0x0043dd13 4    5            ascii   gTO\t
1329 0x00014342 0x0043dd42 7    9            utf8    ǉ{{|@ZV blocks=Latin Extended-B,Basic Latin
1330 0x00014380 0x0043dd80 4    5            ascii   6\tq'
1331 0x0001438a 0x0043dd8a 6    8            utf8    bAn\aĖU blocks=Basic Latin,Latin Extended-A
1332 0x000143f1 0x0043ddf1 4    5            ascii   \bV=N
1333 0x0001448e 0x0043de8e 4    5            ascii   *Ze5
1334 0x000144f9 0x0043def9 5    6            ascii   a7!Ja
1335 0x00014546 0x0043df46 4    5            ascii   OL\nf
1336 0x0001456e 0x0043df6e 4    5            ascii   7~yv
1337 0x00014573 0x0043df73 4    6            utf8    $\eʹj blocks=Basic Latin,Spacing Modifier Letters
1338 0x0001459b 0x0043df9b 9    12           utf8    -S1먇+d;jA blocks=Basic Latin,Hangul Syllables
1339 0x000145dc 0x0043dfdc 6    8            utf8    \frR5lE
1340 0x00014638 0x0043e038 5    6            ascii   `nz2j
1341 0x0001463e 0x0043e03e 6    7            ascii   %7q6z4
1342 0x00014664 0x0043e064 5    9            utf8    [<Fp9
1343 0x00014678 0x0043e078 4    5            ascii   {Pb>
1344 0x0001467d 0x0043e07d 5    7            utf8    6϶W.p blocks=Basic Latin,Greek and Coptic
1345 0x0001468e 0x0043e08e 5    7            utf8    L\t7ހ\ blocks=Basic Latin,Thaana
1346 0x0001471d 0x0043e11d 5    6            ascii   `\f\n0(
1347 0x0001473c 0x0043e13c 5    6            ascii   l/m+G
1348 0x0001477e 0x0043e17e 4    7            utf8    \2<쟕 blocks=Basic Latin,Hangul Syllables
1349 0x00014796 0x0043e196 4    5            ascii   -\tyU
1350 0x000147c1 0x0043e1c1 5    7            utf8    D85Kϩ blocks=Basic Latin,Greek and Coptic
1351 0x000147db 0x0043e1db 4    6            utf8    \a²:N blocks=Basic Latin,Latin-1 Supplement
1352 0x000147f0 0x0043e1f0 7    8            ascii   p^C*Tj+
1353 0x0001484a 0x0043e24a 5    7            utf8    Zeiٲx blocks=Basic Latin,Arabic
1354 0x00014873 0x0043e273 4    5            ascii   dX&\e
1355 0x00014895 0x0043e295 4    6            utf8    +=f\b
1356 0x000148bc 0x0043e2bc 4    5            ascii   \v^?^
1357 0x000148c5 0x0043e2c5 5    6            ascii   :LVRJ
1358 0x000148f4 0x0043e2f4 5    6            ascii   [~8Zv
1359 0x0001493f 0x0043e33f 5    6            ascii   l\ec\a\a
1360 0x00014947 0x0043e347 4    5            ascii   Onp5
1361 0x0001494e 0x0043e34e 4    6            utf8    ّMp0 blocks=Arabic,Basic Latin
1362 0x00014986 0x0043e386 7    14           utf8    '&͘ntɝ∽ blocks=Basic Latin,Combining Diacritical Marks,IPA Extensions,Mathematical Operators
1363 0x000149a7 0x0043e3a7 4    6            utf8    U9\r#
1364 0x00014a13 0x0043e413 4    5            ascii   /T08
1365 0x00014a88 0x0043e488 4    7            utf8    \e-œޢ blocks=Basic Latin,Latin Extended-A,Thaana
1366 0x00014ace 0x0043e4ce 5    7            utf8    ֔KgK$ blocks=Hebrew,Basic Latin
1367 0x00014b1d 0x0043e51d 4    5            ascii   B4P`
1368 0x00014b60 0x0043e560 6    7            ascii   FkRd\eq
1369 0x00014b99 0x0043e599 4    6            utf8    ͛\niw blocks=Combining Diacritical Marks,Basic Latin
1370 0x00014c5d 0x0043e65d 4    5            ascii   3[&D
1371 0x00014cc3 0x0043e6c3 4    5            ascii   +}NV
1372 0x00014cdd 0x0043e6dd 5    7            utf8    Bzv~̛ blocks=Basic Latin,Combining Diacritical Marks
1373 0x00014d00 0x0043e700 4    6            utf8    8ޒZ- blocks=Basic Latin,Thaana
1374 0x00014d3c 0x0043e73c 4    6            utf8    eԙqi blocks=Basic Latin,Cyrillic Supplement
1375 0x00014d5a 0x0043e75a 4    6            utf8    Ax҄* blocks=Basic Latin,Cyrillic
1376 0x00014d60 0x0043e760 9    11           utf8    EHň,@ko:C blocks=Basic Latin,Latin Extended-A
1377 0x00014d77 0x0043e777 4    5            ascii   =4l]
1378 0x00014dd2 0x0043e7d2 4    5            ascii   .8?\n
1379 0x00014e44 0x0043e844 4    5            ascii   \nLe(
1380 0x00014e54 0x0043e854 4    5            ascii   Io{.
1381 0x00014e5d 0x0043e85d 4    5            ascii   krb:
1382 0x00014ea8 0x0043e8a8 4    5            ascii   <-#y
1383 0x00014f69 0x0043e969 4    5            ascii   ;v+w
1384 0x00014f93 0x0043e993 4    5            ascii   l\r~u
1385 0x00015066 0x0043ea66 6    7            ascii   x7c!lU
1386 0x00015092 0x0043ea92 5    6            ascii   B(qe1
1387 0x0001509f 0x0043ea9f 4    7            utf8    ̂\tĬ: blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-A
1388 0x000150bf 0x0043eabf 4    5            ascii   \bYTF
1389 0x000150f7 0x0043eaf7 7    9            utf8    L£)NDQF blocks=Basic Latin,Latin-1 Supplement
1390 0x0001511f 0x0043eb1f 4    5            ascii   @'%I
1391 0x00015130 0x0043eb30 5    6            ascii   JQ|i7
1392 0x00015157 0x0043eb57 4    5            ascii   IR~2
1393 0x000151cc 0x0043ebcc 4    5            ascii   `oA\t
1394 0x000151dc 0x0043ebdc 4    5            ascii   Xi(t
1395 0x000151e4 0x0043ebe4 4    5            ascii   "6E#
1396 0x000151f0 0x0043ebf0 4    6            utf8    DD1֪ blocks=Basic Latin,Hebrew
1397 0x00015204 0x0043ec04 5    6            ascii   PJI~\e
1398 0x0001524e 0x0043ec4e 6    8            utf8    Lȁ"7:! blocks=Basic Latin,Latin Extended-B
1399 0x00015264 0x0043ec64 4    5            ascii   \mz)
1400 0x0001527b 0x0043ec7b 4    6            utf8    9Iء0 blocks=Basic Latin,Arabic
1401 0x00015284 0x0043ec84 4    5            ascii   @?t%
1402 0x0001528a 0x0043ec8a 4    5            ascii   Ydzl
1403 0x000152df 0x0043ecdf 4    5            ascii   /I!B
1404 0x00015311 0x0043ed11 4    5            ascii   ^5k\
1405 0x0001534c 0x0043ed4c 4    5            ascii   @\f%,
1406 0x0001539e 0x0043ed9e 4    5            ascii   r$cK
1407 0x000153aa 0x0043edaa 8    9            ascii   +r64(h\r>
1408 0x000153b6 0x0043edb6 4    5            ascii   b6zi
1409 0x00015416 0x0043ee16 4    7            utf8    彆MO~ blocks=CJK Unified Ideographs,Basic Latin
1410 0x00015438 0x0043ee38 4    5            ascii   +y\f0
1411 0x0001543d 0x0043ee3d 5    7            utf8    jZq֥] blocks=Basic Latin,Hebrew
1412 0x00015466 0x0043ee66 4    5            ascii   +|yd
1413 0x0001547e 0x0043ee7e 5    6            ascii   v/ky\t
1414 0x00015486 0x0043ee86 4    5            ascii   ,Pea
1415 0x00015497 0x0043ee97 4    5            ascii   VJwL
1416 0x0001549c 0x0043ee9c 6    10           utf8    [偵Uő;H blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A
1417 0x000154eb 0x0043eeeb 5    6            ascii   {')\v+
1418 0x0001550b 0x0043ef0b 7    8            ascii   uw%@bw?
1419 0x00015558 0x0043ef58 5    6            ascii   +Xa]#
1420 0x000155c7 0x0043efc7 4    5            ascii   =;I\r
1421 0x00015602 0x0043f002 4    6            utf8    ܉/vd blocks=Syriac,Basic Latin
1422 0x00015676 0x0043f076 4    5            ascii   )X?v
1423 0x0001567f 0x0043f07f 4    5            ascii   P~R;
1424 0x000156bc 0x0043f0bc 4    5            ascii   l6\ae
1425 0x000156c2 0x0043f0c2 5    6            ascii   $WR|G
1426 0x000156cd 0x0043f0cd 6    9            utf8    %C)3S blocks=Basic Latin,Private Use Area
1427 0x000156f9 0x0043f0f9 5    8            utf8    IۘÔ_C blocks=Basic Latin,Arabic,Latin-1 Supplement
1428 0x0001570e 0x0043f10e 4    6            utf8    \bnB؛ blocks=Basic Latin,Arabic
1429 0x00015726 0x0043f126 4    5            ascii   AMB&
1430 0x00015769 0x0043f169 4    5            ascii   p&V\b
1431 0x00015790 0x0043f190 7    9            utf8    *M3V5̱K blocks=Basic Latin,Combining Diacritical Marks
1432 0x000157a2 0x0043f1a2 6    7            ascii   K`!n.U
1433 0x000157b0 0x0043f1b0 6    7            ascii   0]W^\^
1434 0x000157f6 0x0043f1f6 6    7            ascii   ^PsKXV
1435 0x00015836 0x0043f236 4    5            ascii   H\e\=
1436 0x00015859 0x0043f259 7    8            ascii   R-_r7}a
1437 0x00015861 0x0043f261 6    7            ascii   BD{HN0
1438 0x000158d2 0x0043f2d2 4    7            utf8    ϙETԓ blocks=Greek and Coptic,Basic Latin,Cyrillic Supplement
1439 0x000158de 0x0043f2de 4    6            utf8    #˘V# blocks=Basic Latin,Spacing Modifier Letters
1440 0x000158f7 0x0043f2f7 5    6            ascii   \b<\nY~
1441 0x00015918 0x0043f318 4    5            ascii   Oul)
1442 0x00015980 0x0043f380 5    8            utf8    s&= 슊 blocks=Basic Latin,Hangul Syllables
1443 0x000159a5 0x0043f3a5 5    6            ascii   D=<~\r
1444 0x00015a4d 0x0043f44d 4    5            ascii   ~Q\eY
1445 0x00015a6d 0x0043f46d 4    5            ascii   skH/
1446 0x00015a8f 0x0043f48f 6    7            ascii   b;\tqr6
1447 0x00015aa2 0x0043f4a2 4    5            ascii   F/J]
1448 0x00015aeb 0x0043f4eb 4    5            ascii   K2\ad
1449 0x00015afc 0x0043f4fc 4    5            ascii   %?DQ
1450 0x00015b04 0x0043f504 6    8            utf8    ŢW\a<=j blocks=Latin Extended-A,Basic Latin
1451 0x00015b25 0x0043f525 4    5            ascii   98 O
1452 0x00015b5b 0x0043f55b 5    7            utf8    HMLo͕ blocks=Basic Latin,Combining Diacritical Marks
1453 0x00015c38 0x0043f638 4    5            ascii   C6#Y
1454 0x00015c45 0x0043f645 9    10           ascii   L7VEfGU\3
1455 0x00015c65 0x0043f665 4    5            ascii   \axn\f
1456 0x00015c89 0x0043f689 4    5            ascii   KFi$
1457 0x00015c9f 0x0043f69f 4    5            ascii   92%%
1458 0x00015ca4 0x0043f6a4 4    5            ascii   /8'$
1459 0x00015cc9 0x0043f6c9 4    5            ascii    8VU
1460 0x00015cd7 0x0043f6d7 5    6            ascii   +AAx 
1461 0x00015cec 0x0043f6ec 5    7            utf8    k`rٷ> blocks=Basic Latin,Arabic
1462 0x00015d03 0x0043f703 5    6            ascii   SAiWj
1463 0x00015d75 0x0043f775 4    5            ascii   uO'\n
1464 0x00015dab 0x0043f7ab 4    5            ascii   kth0
1465 0x00015dbb 0x0043f7bb 4    5            ascii   1jT\b
1466 0x00015dd9 0x0043f7d9 7    8            ascii   :B~2Ub#
1467 0x00015de5 0x0043f7e5 4    5            ascii   D<!z
1468 0x00015dec 0x0043f7ec 4    5            ascii   JeZ#
1469 0x00015df2 0x0043f7f2 4    5            ascii   v\vc*
1470 0x00015dfc 0x0043f7fc 4    5            ascii   k-Z!
1471 0x00015e31 0x0043f831 4    5            ascii   ~7US
1472 0x00015e63 0x0043f863 6    9            utf8    CዸQUb9 blocks=Basic Latin,Ethiopic
1473 0x00015f0c 0x0043f90c 4    6            utf8    ךR'B blocks=Hebrew,Basic Latin
1474 0x00015f48 0x0043f948 4    6            utf8    +2\eҀ blocks=Basic Latin,Cyrillic
1475 0x00015f73 0x0043f973 9    12           utf8    ,uۖvN[O-ʸ blocks=Basic Latin,Arabic,Spacing Modifier Letters
1476 0x00015f7f 0x0043f97f 4    5            ascii   ?>uS
1477 0x00015fd5 0x0043f9d5 7    9            utf8    \n0ܚt>dW blocks=Basic Latin,Syriac
1478 0x00015fe6 0x0043f9e6 5    9            utf8    W{و踦\r blocks=Basic Latin,Arabic,CJK Unified Ideographs
1479 0x00016022 0x0043fa22 4    5            ascii   ^\tTq
1480 0x0001606c 0x0043fa6c 4    5            ascii   V?i)
1481 0x00016078 0x0043fa78 5    7            utf8    %8v֩6 blocks=Basic Latin,Hebrew
1482 0x000160ea 0x0043faea 5    6            ascii   t(\vmn
1483 0x0001610c 0x0043fb0c 4    5            ascii   ] b;
1484 0x00016168 0x0043fb68 4    5            ascii   DN3:
1485 0x00016197 0x0043fb97 4    5            ascii   dib@
1486 0x000162af 0x0043fcaf 5    7            utf8    c}sY˻ blocks=Basic Latin,Spacing Modifier Letters
1487 0x000162fc 0x0043fcfc 4    5            ascii   \vI=\a
1488 0x0001634f 0x0043fd4f 6    7            ascii   /+;hCm
1489 0x00016383 0x0043fd83 4    5            ascii   +\fCl
1490 0x0001639d 0x0043fd9d 4    5            ascii   P\e\rz
1491 0x00016478 0x0043fe78 4    6            utf8    cRzʩ blocks=Basic Latin,IPA Extensions
1492 0x000164e9 0x0043fee9 4    6            utf8    GVٖB blocks=Basic Latin,Arabic
1493 0x000164f3 0x0043fef3 4    7            utf8    诰3S\f blocks=CJK Unified Ideographs,Basic Latin
1494 0x00016532 0x0043ff32 5    6            ascii   ]\fP 9
1495 0x00016574 0x0043ff74 4    5            ascii   $F!X
1496 0x00016584 0x0043ff84 4    5            ascii   /vaD
1497 0x00016598 0x0043ff98 4    5            ascii   *+~I
1498 0x000165c9 0x0043ffc9 4    5            ascii   \bZ\e]
1499 0x000165e2 0x0043ffe2 8    10           utf8    mW\e0:bV͍ blocks=Basic Latin,Combining Diacritical Marks
1500 0x00016622 0x00440022 4    5            ascii   fzUs
1501 0x00016655 0x00440055 6    7            ascii   A6)[7 
1502 0x00016688 0x00440088 4    7            utf8    *˰[ŏ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
1503 0x00016710 0x00440110 10   13           utf8    D-T,X僨!M>r blocks=Basic Latin,CJK Unified Ideographs
1504 0x00016721 0x00440121 4    6            utf8    OVÊV blocks=Basic Latin,Latin-1 Supplement
1505 0x00016738 0x00440138 4    5            ascii   96Jg
1506 0x00016740 0x00440140 6    8            utf8    Rس~3\eB blocks=Basic Latin,Arabic
1507 0x000167ea 0x004401ea 6    7            ascii   ~~RQV_
1508 0x000167fd 0x004401fd 4    5            ascii   G9Gw
1509 0x0001685c 0x0044025c 4    7            utf8    Pɻ>á blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
1510 0x00016871 0x00440271 5    7            utf8    \n't܁v blocks=Basic Latin,Syriac
1511 0x0001687a 0x0044027a 6    8            utf8    Ziԝk>x blocks=Basic Latin,Cyrillic Supplement
1512 0x000168a0 0x004402a0 5    6            ascii   hN9>f
1513 0x000168b3 0x004402b3 4    5            ascii   dQ9;
1514 0x00016913 0x00440313 4    5            ascii   \bSew
1515 0x0001692b 0x0044032b 7    9            utf8    rK֜\!/] blocks=Basic Latin,Hebrew
1516 0x0001694f 0x0044034f 5    6            ascii   H\P#I
1517 0x00016974 0x00440374 4    5            ascii   E.xm
1518 0x00016982 0x00440382 8    10           utf8    ,4gۼ@,:E blocks=Basic Latin,Arabic
1519 0x000169a7 0x004403a7 4    5            ascii   S<}-
1520 0x000169ae 0x004403ae 4    6            utf8    TݬY) blocks=Basic Latin,Arabic Supplement
1521 0x00016a1a 0x0044041a 4    6            utf8    Sz;Ϭ blocks=Basic Latin,Greek and Coptic
1522 0x00016a5a 0x0044045a 5    7            utf8    #ձ|q" blocks=Basic Latin,Armenian
1523 0x00016a62 0x00440462 5    6            ascii   7\a|uj
1524 0x00016a91 0x00440491 5    8            utf8    ar\n+㔙 blocks=Basic Latin,CJK Unified Ideographs Extension A
1525 0x00016ab3 0x004404b3 6    7            ascii   `[{J\b1
1526 0x00016ac6 0x004404c6 6    7            ascii   _6]iB@
1527 0x00016b35 0x00440535 5    6            ascii   *\v\t"~
1528 0x00016b4a 0x0044054a 4    5            ascii   \arDI
1529 0x00016b69 0x00440569 4    7            utf8    *|/۾ blocks=Basic Latin,Arabic
1530 0x00016b77 0x00440577 6    8            utf8    <\aܛ>&F blocks=Basic Latin,Syriac
1531 0x00016ba1 0x004405a1 4    6            utf8    /ѼY7 blocks=Basic Latin,Cyrillic
1532 0x00016bf5 0x004405f5 4    6            utf8    ˰;=\n blocks=Spacing Modifier Letters,Basic Latin
1533 0x00016c1b 0x0044061b 4    5            ascii   UPmI
1534 0x00016c2f 0x0044062f 4    7            utf8    J9ዤ\v blocks=Basic Latin,Ethiopic
1535 0x00016c90 0x00440690 4    5            ascii   mv#m
1536 0x00016c9a 0x0044069a 4    5            ascii   AThz
1537 0x00016cc8 0x004406c8 4    5            ascii   8C2t
1538 0x00016cd9 0x004406d9 4    5            ascii   aeZW
1539 0x00016cde 0x004406de 4    5            ascii   BYHe
1540 0x00016cec 0x004406ec 4    5            ascii   b6%W
1541 0x00016d16 0x00440716 4    5            ascii   a;G\t
1542 0x00016d3c 0x0044073c 6    8            utf8    |wtɟ\tK blocks=Basic Latin,IPA Extensions
1543 0x00016da6 0x004407a6 5    8            utf8    䥇\a$<[ blocks=CJK Unified Ideographs Extension A,Basic Latin
1544 0x00016dae 0x004407ae 6    9            utf8    zҮ,Jۧ] blocks=Basic Latin,Cyrillic,Arabic
1545 0x00016dcb 0x004407cb 4    5            ascii   <nA)
1546 0x00016dd4 0x004407d4 5    6            ascii   Vc'n~
1547 0x00016df1 0x004407f1 4    5            ascii   `3F\n
1548 0x00016e04 0x00440804 5    6            ascii   We\e\G
1549 0x00016e16 0x00440816 5    7            utf8    ˂b?gG blocks=Spacing Modifier Letters,Basic Latin
1550 0x00016e41 0x00440841 4    5            ascii   yfUy
1551 0x00016e8a 0x0044088a 4    5            ascii   WN3y
1552 0x00016e95 0x00440895 6    9            utf8    \t2Ͳ\eَr blocks=Basic Latin,Greek and Coptic,Arabic
1553 0x00016efd 0x004408fd 5    6            ascii   LMDL-
1554 0x00016f77 0x00440977 4    6            utf8    *rߍQ blocks=Basic Latin,NKo
1555 0x00016fc5 0x004409c5 4    5            ascii   K\a`G
1556 0x00016fdb 0x004409db 4    7            utf8    жı\eC blocks=Cyrillic,Latin Extended-A,Basic Latin
1557 0x00017005 0x00440a05 9    11           utf8    %hQZE0:\f!
1558 0x0001701c 0x00440a1c 5    6            ascii   X[P/=
1559 0x00017024 0x00440a24 6    7            ascii   %T7q.i
1560 0x000170c0 0x00440ac0 9    11           utf8    7@_\eѷ]\r7& blocks=Basic Latin,Cyrillic
1561 0x000170dc 0x00440adc 5    6            ascii   \t<$=4
1562 0x00017139 0x00440b39 5    7            utf8    ڪCM^\v blocks=Arabic,Basic Latin
1563 0x00017151 0x00440b51 4    6            utf8    HЮLq blocks=Basic Latin,Cyrillic
1564 0x000171c8 0x00440bc8 6    7            ascii   ~(%G:"
1565 0x000171d3 0x00440bd3 4    5            ascii   f54l
1566 0x00017246 0x00440c46 4    5            ascii   'n|~
1567 0x00017262 0x00440c62 6    7            ascii   wK8\r8{
1568 0x00017292 0x00440c92 4    5            ascii   rOmr
1569 0x000172e9 0x00440ce9 4    6            utf8    ԊdDd blocks=Cyrillic Supplement,Basic Latin
1570 0x0001732b 0x00440d2b 6    7            ascii   KmN"_F
1571 0x00017339 0x00440d39 5    7            utf8    [Ux%w
1572 0x0001735e 0x00440d5e 5    7            utf8    [`J_ݵ blocks=Basic Latin,Arabic Supplement
1573 0x00017378 0x00440d78 4    5            ascii   >Df^
1574 0x0001738c 0x00440d8c 5    6            ascii   LT5Dp
1575 0x000173ee 0x00440dee 4    5            ascii   dPh.
1576 0x000173f3 0x00440df3 4    5            ascii   Y)SM
1577 0x00017455 0x00440e55 5    6            ascii   uEL/`
1578 0x000174ae 0x00440eae 6    7            ascii   I\nVk>u
1579 0x000174d2 0x00440ed2 8    9            ascii   xE6*X@\bA
1580 0x000174e9 0x00440ee9 4    7            utf8    ֨Ӎj) blocks=Hebrew,Cyrillic,Basic Latin
1581 0x0001750b 0x00440f0b 7    8            ascii   V\akn&*9
1582 0x00017551 0x00440f51 6    7            ascii   .\r\aO?%
1583 0x0001757c 0x00440f7c 7    8            ascii   [*FUftc
1584 0x000175ca 0x00440fca 5    7            utf8    \֗c&~ blocks=Basic Latin,Hebrew
1585 0x000175e8 0x00440fe8 4    9            utf8    \b쒦ְ1 blocks=Basic Latin,Hangul Syllables,Hebrew
1586 0x000175fa 0x00440ffa 5    7            utf8    ۇ<iID blocks=Arabic,Basic Latin
1587 0x00017645 0x00441045 7    10           utf8    F\a2ٮJ~Ϥ blocks=Basic Latin,Arabic,Greek and Coptic
1588 0x00017668 0x00441068 4    5            ascii   ^j}J
1589 0x00017686 0x00441086 4    5            ascii   G-cX
1590 0x000176bb 0x004410bb 4    5            ascii   j,p1
1591 0x00017702 0x00441102 5    7            utf8     J=,ۆ blocks=Basic Latin,Arabic
1592 0x0001770c 0x0044110c 4    5            ascii   xY"/
1593 0x0001771d 0x0044111d 4    5            ascii   \5cx
1594 0x000177a3 0x004411a3 7    9            utf8    cF!Ě1lS blocks=Basic Latin,Latin Extended-A
1595 0x000177cc 0x004411cc 5    8            utf8    hϧ̨Gh blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks
1596 0x000177e3 0x004411e3 6    8            utf8    -ޥP^eM blocks=Basic Latin,Thaana
1597 0x00017847 0x00441247 4    5            ascii   uF+\
1598 0x0001784c 0x0044124c 4    5            ascii   242q
1599 0x0001785d 0x0044125d 4    5            ascii   3$\tS
1600 0x000178c8 0x004412c8 4    5            ascii   G}m\t
1601 0x000178e1 0x004412e1 4    6            utf8    !aՖ3 blocks=Basic Latin,Armenian
1602 0x000178f6 0x004412f6 4    6            utf8    }ʌmq blocks=Basic Latin,IPA Extensions
1603 0x0001791d 0x0044131d 4    6            utf8    \vؘ\v7 blocks=Basic Latin,Arabic
1604 0x00017928 0x00441328 4    5            ascii   XA|Q
1605 0x0001795b 0x0044135b 6    7            ascii   oRXXg?
1606 0x0001796b 0x0044136b 4    5            ascii   ma(h
1607 0x0001798b 0x0044138b 4    5            ascii    Lb"
1608 0x000179be 0x004413be 4    7            utf8    ÒՁX. blocks=Latin-1 Supplement,Armenian,Basic Latin
1609 0x00017a58 0x00441458 4    6            utf8    [;C٘ blocks=Basic Latin,Arabic
1610 0x00017a7f 0x0044147f 7    8            ascii   m/wR~<+
1611 0x00017a91 0x00441491 5    6            ascii   R\tDGB
1612 0x00017aaa 0x004414aa 4    5            ascii   9d`?
1613 0x00017aef 0x004414ef 4    7            utf8    /ܜ\tޢ blocks=Basic Latin,Syriac,Thaana
1614 0x00017b19 0x00441519 4    5            ascii   "{+\b
1615 0x00017b27 0x00441527 7    8            ascii   \rw\e0Jt 
1616 0x00017b3d 0x0044153d 4    5            ascii   @w40
1617 0x00017b48 0x00441548 8    10           utf8    vby*ΩE%9 blocks=Basic Latin,Greek and Coptic
1618 0x00017bff 0x004415ff 5    6            ascii   C/_hB
1619 0x00017c54 0x00441654 5    6            ascii   uF\r\eV
1620 0x00017c80 0x00441680 6    7            ascii   h BC.C
1621 0x00017cc1 0x004416c1 4    6            utf8    h͞Fz blocks=Basic Latin,Combining Diacritical Marks
1622 0x00017cc8 0x004416c8 4    6            utf8    $ۓ/N blocks=Basic Latin,Arabic
1623 0x00017ce4 0x004416e4 5    7            utf8    GĚ\n\vZ blocks=Basic Latin,Latin Extended-A
1624 0x00017d05 0x00441705 5    6            ascii   `0UQh
1625 0x00017d78 0x00441778 4    5            ascii   DFV_
1626 0x00017d80 0x00441780 5    7            utf8    \tZæU1 blocks=Basic Latin,Latin-1 Supplement
1627 0x00017d88 0x00441788 5    8            utf8    b݂σzR blocks=Basic Latin,Syriac,Greek and Coptic
1628 0x00017dd4 0x004417d4 4    6            utf8    4chĝ blocks=Basic Latin,Latin Extended-A
1629 0x00017de6 0x004417e6 4    5            ascii   \nP$i
1630 0x00017e13 0x00441813 5    6            ascii   c835f
1631 0x00017e1d 0x0044181d 4    5            ascii   _i4X
1632 0x00017e22 0x00441822 4    6            utf8    Ν{;$ blocks=Greek and Coptic,Basic Latin
1633 0x00017e7d 0x0044187d 4    5            ascii   t\n`I
1634 0x00017e96 0x00441896 4    5            ascii   @56\e
1635 0x00017e9c 0x0044189c 4    5            ascii   **ID
1636 0x00017ea8 0x004418a8 4    5            ascii   meed
1637 0x00017ee7 0x004418e7 4    5            ascii   ]wFv
1638 0x00017f10 0x00441910 4    5            ascii   $fuh
1639 0x00017f1c 0x0044191c 5    6            ascii   nrp@D
1640 0x00017f2f 0x0044192f 4    5            ascii   *][A
1641 0x00017f65 0x00441965 8    10           utf8    \ߒ7%(p~O blocks=Basic Latin,NKo
1642 0x00017f77 0x00441977 4    6            utf8    ugǌ4 blocks=Basic Latin,Latin Extended-B
1643 0x00017fa1 0x004419a1 4    5            ascii   }\vv@
1644 0x00017fa6 0x004419a6 4    5            ascii   B0>m
1645 0x00017fe5 0x004419e5 5    7            utf8    Ʋ8ie' blocks=Latin Extended-B,Basic Latin
1646 0x00017ff0 0x004419f0 5    6            ascii   !,\vZM
1647 0x00017ff6 0x004419f6 4    5            ascii   ^U`~
1648 0x00017ffb 0x004419fb 4    6            utf8    ύ{T$ blocks=Greek and Coptic,Basic Latin
1649 0x0001800d 0x00441a0d 4    5            ascii   #y>1
1650 0x0001801b 0x00441a1b 4    5            ascii   \f?XS
1651 0x00018037 0x00441a37 6    7            ascii   DOS^jV
1652 0x00018088 0x00441a88 4    5            ascii   >"zC
1653 0x000180a9 0x00441aa9 4    5            ascii   r(,\v
1654 0x000180cf 0x00441acf 10   12           utf8    Ɓ,[Hc#.&tr blocks=Latin Extended-B,Basic Latin
1655 0x00018105 0x00441b05 4    5            ascii   -\vc8
1656 0x00018124 0x00441b24 4    6            utf8    ̍n>\ blocks=Combining Diacritical Marks,Basic Latin
1657 0x00018141 0x00441b41 4    5            ascii   \a%Tv
1658 0x00018162 0x00441b62 8    9            ascii   j\rCN08?P
1659 0x0001816b 0x00441b6b 4    5            ascii   IF"n
1660 0x00018195 0x00441b95 4    5            ascii   On'\b
1661 0x000181b0 0x00441bb0 4    7            utf8    "|ʥ՟ blocks=Basic Latin,IPA Extensions,Armenian
1662 0x0001820b 0x00441c0b 4    5            ascii   \vj|>
1663 0x0001828e 0x00441c8e 4    5            ascii   \ti\b\b
1664 0x00018297 0x00441c97 5    8            utf8    [d֩Ŭ\f blocks=Basic Latin,Hebrew,Latin Extended-A
1665 0x000182e2 0x00441ce2 7    8            ascii   AB tr}(
1666 0x00018323 0x00441d23 7    8            ascii   ly,4TY8
1667 0x00018336 0x00441d36 4    5            ascii   i8H\
1668 0x0001835a 0x00441d5a 8    10           utf8    bf͝cN\r<J blocks=Basic Latin,Combining Diacritical Marks
1669 0x00018381 0x00441d81 4    5            ascii   \bvA:
1670 0x000183a5 0x00441da5 7    9            utf8    >yd#jLܴ blocks=Basic Latin,Syriac
1671 0x00018440 0x00441e40 5    6            ascii    9Y/d
1672 0x00018493 0x00441e93 4    5            ascii   Gc7z
1673 0x000184a6 0x00441ea6 4    5            ascii   td}R
1674 0x000184f6 0x00441ef6 5    6            ascii   S\aomH
1675 0x00018534 0x00441f34 6    7            ascii   mv'\aD\v
1676 0x0001853b 0x00441f3b 4    5            ascii   ad~P
1677 0x00018545 0x00441f45 4    5            ascii   \e5\f=
1678 0x0001854f 0x00441f4f 4    7            utf8    \v³tØ blocks=Basic Latin,Latin-1 Supplement
1679 0x000185bf 0x00441fbf 4    5            ascii   iX0`
1680 0x0001862a 0x0044202a 5    7            utf8    -ɝ8NR blocks=Basic Latin,IPA Extensions
1681 0x00018639 0x00442039 5    6            ascii   uG*"%
1682 0x000186a4 0x004420a4 4    5            ascii   \a@:6
1683 0x000186b4 0x004420b4 9    10           ascii   =f6pZn\e5\r
1684 0x000187a5 0x004421a5 5    6            ascii   DY<uH
1685 0x000187d9 0x004421d9 4    5            ascii   G@Dp
1686 0x00018840 0x00442240 4    5            ascii   >sC(
