[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
872  0x00011f27 0x180012b27 4   5    .text   ascii   D$(H
873  0x00011f2f 0x180012b2f 4   5    .text   ascii   L$`H
874  0x00011f4e 0x180012b4e 4   7    .text   utf8    D$`ǀ blocks=Basic Latin,Latin Extended-B
875  0x00011f69 0x180012b69 4   5    .text   ascii   D$$H
876  0x00011fb2 0x180012bb2 4   5    .text   ascii   L$\bH
877  0x00011fcb 0x180012bcb 5   8    .text   utf8    D$Pǀȯ blocks=Basic Latin,Latin Extended-B
878  0x00012051 0x180012c51 4   5    .text   ascii   D$$H
879  0x00012083 0x180012c83 4   5    .text   ascii   L$PH
880  0x000120b9 0x180012cb9 4   5    .text   ascii   D$PH
881  0x000120d1 0x180012cd1 4   5    .text   ascii   D$PH
882  0x000120e6 0x180012ce6 4   5    .text   ascii   T$$H
883  0x000120f4 0x180012cf4 4   5    .text   ascii   D$ H
884  0x00012102 0x180012d02 5   6    .text   ascii   9D$ v
885  0x0001212b 0x180012d2b 4   5    .text   ascii   L$PH
886  0x00012151 0x180012d51 4   5    .text   ascii   D$(H
887  0x0001217b 0x180012d7b 4   5    .text   ascii   9D$ 
888  0x0001219c 0x180012d9c 5   7    .text   utf8    ȉD$ H blocks=Latin Extended-B,Basic Latin
889  0x0001220e 0x180012e0e 4   5    .text   ascii   D$$H
890  0x00012240 0x180012e40 4   5    .text   ascii   L$PH
891  0x0001225a 0x180012e5a 4   6    .text   utf8    ȉD$  blocks=Latin Extended-B,Basic Latin
892  0x00012293 0x180012e93 4   5    .text   ascii   D$ H
893  0x00012345 0x180012f45 4   5    .text   ascii   D$(H
894  0x0001239a 0x180012f9a 4   5    .text   ascii   L$PH
895  0x000123b7 0x180012fb7 4   5    .text   ascii   D$PH
896  0x000123d5 0x180012fd5 4   5    .text   ascii   T$0H
897  0x000123e4 0x180012fe4 4   5    .text   ascii   D$PH
898  0x00012433 0x180013033 4   5    .text   ascii   L$PH
899  0x00012450 0x180013050 4   5    .text   ascii   D$PH
900  0x00012471 0x180013071 4   5    .text   ascii   T$8H
901  0x00012492 0x180013092 4   5    .text   ascii   L$\bH
902  0x00012544 0x180013144 4   5    .text   ascii   D$$H
903  0x00012576 0x180013176 4   5    .text   ascii   L$pH
904  0x000125be 0x1800131be 4   5    .text   ascii   D$pH
905  0x000125f6 0x1800131f6 4   5    .text   ascii   D$pH
906  0x0001260e 0x18001320e 4   5    .text   ascii   D$pH
907  0x00012623 0x180013223 4   5    .text   ascii   T$$H
908  0x00012631 0x180013231 4   5    .text   ascii   D$ H
909  0x0001263f 0x18001323f 5   6    .text   ascii   9D$ v
910  0x0001265d 0x18001325d 4   5    .text   ascii   D$pH
911  0x0001269f 0x18001329f 4   5    .text   ascii   9D$ 
912  0x000126c4 0x1800132c4 4   5    .text   ascii   D$8H
913  0x000126e2 0x1800132e2 5   6    .text   ascii   +L$4D
914  0x000126f6 0x1800132f6 4   5    .text   ascii   D$<H
915  0x00012745 0x180013345 5   7    .text   utf8    \tD$,H
916  0x0001275a 0x18001335a 7   8    .text   ascii   D$89D$,
917  0x000127bc 0x1800133bc 4   5    .text   ascii   D$$H
918  0x000127ee 0x1800133ee 4   5    .text   ascii   L$pH
919  0x0001280f 0x18001340f 5   7    .text   utf8    ȉD$0H blocks=Latin Extended-B,Basic Latin
920  0x00012878 0x180013478 4   5    .text   ascii   L$pH
921  0x00012895 0x180013495 4   5    .text   ascii   D$pH
922  0x000128b3 0x1800134b3 4   5    .text   ascii   T$@H
923  0x000128c2 0x1800134c2 4   5    .text   ascii   D$pH
924  0x00012930 0x180013530 4   5    .text   ascii   L$pH
925  0x0001294d 0x18001354d 4   5    .text   ascii   D$pH
926  0x0001296b 0x18001356b 4   5    .text   ascii   T$HH
927  0x0001297a 0x18001357a 4   5    .text   ascii   D$pH
928  0x00012a65 0x180013665 4   5    .text   ascii   L$pH
929  0x00012a82 0x180013682 4   5    .text   ascii   D$pH
930  0x00012aa3 0x1800136a3 4   5    .text   ascii   T$PH
931  0x00012acc 0x1800136cc 4   5    .text   ascii   L$\bH
932  0x00012ad4 0x1800136d4 5   6    .text   ascii   D$ PA
933  0x00012ae0 0x1800136e0 4   5    .text   ascii   T$ H
934  0x00012aed 0x1800136ed 5   6    .text   ascii   D$ KA
935  0x00012af9 0x1800136f9 4   5    .text   ascii   T$ H
936  0x00012b12 0x180013712 4   5    .text   ascii   T$!H
937  0x00012b2b 0x18001372b 4   5    .text   ascii   T$!H
938  0x00012b34 0x180013734 4   5    .text   ascii   T$XH
939  0x00012b46 0x180013746 4   5    .text   ascii   D$"A
940  0x00012b51 0x180013751 4   5    .text   ascii   T$"H
941  0x00012b5a 0x18001375a 4   5    .text   ascii   T$XH
942  0x00012b6a 0x18001376a 4   5    .text   ascii   D$"A
943  0x00012b75 0x180013775 4   5    .text   ascii   T$"H
944  0x00012b7e 0x18001377e 4   5    .text   ascii   T$XH
945  0x00012b90 0x180013790 4   5    .text   ascii   D$#A
946  0x00012b9b 0x18001379b 4   5    .text   ascii   T$#H
947  0x00012ba4 0x1800137a4 4   5    .text   ascii   T$XH
948  0x00012bb4 0x1800137b4 4   5    .text   ascii   D$#A
949  0x00012bbf 0x1800137bf 4   5    .text   ascii   T$#H
950  0x00012bc8 0x1800137c8 4   5    .text   ascii   T$XH
951  0x00012bda 0x1800137da 4   5    .text   ascii   D$$A
952  0x00012be5 0x1800137e5 4   5    .text   ascii   T$$H
953  0x00012bee 0x1800137ee 4   5    .text   ascii   T$XH
954  0x00012bfe 0x1800137fe 4   5    .text   ascii   D$$A
955  0x00012c09 0x180013809 4   5    .text   ascii   T$$H
956  0x00012c12 0x180013812 4   5    .text   ascii   T$XH
957  0x00012c28 0x180013828 4   5    .text   ascii   D$%A
958  0x00012c33 0x180013833 4   5    .text   ascii   T$%H
959  0x00012c3c 0x18001383c 4   5    .text   ascii   T$XH
960  0x00012c50 0x180013850 4   5    .text   ascii   D$%A
961  0x00012c5b 0x18001385b 4   5    .text   ascii   T$%H
962  0x00012c64 0x180013864 4   5    .text   ascii   T$XH
963  0x00012c78 0x180013878 4   5    .text   ascii   D$&A
964  0x00012c83 0x180013883 4   5    .text   ascii   T$&H
965  0x00012c8c 0x18001388c 4   5    .text   ascii   T$XH
966  0x00012c9e 0x18001389e 4   5    .text   ascii   D$&A
967  0x00012ca9 0x1800138a9 4   5    .text   ascii   T$&H
968  0x00012cb2 0x1800138b2 4   5    .text   ascii   T$XH
969  0x00012cc8 0x1800138c8 4   5    .text   ascii   D$'A
970  0x00012cd3 0x1800138d3 4   5    .text   ascii   T$'H
971  0x00012cdc 0x1800138dc 4   5    .text   ascii   T$XH
972  0x00012cf0 0x1800138f0 4   5    .text   ascii   D$'A
973  0x00012cfb 0x1800138fb 4   5    .text   ascii   T$'H
974  0x00012d04 0x180013904 4   5    .text   ascii   T$XH
975  0x00012d18 0x180013918 4   5    .text   ascii   D$(A
976  0x00012d23 0x180013923 4   5    .text   ascii   T$(H
977  0x00012d2c 0x18001392c 4   5    .text   ascii   T$XH
978  0x00012d3e 0x18001393e 4   5    .text   ascii   D$(A
979  0x00012d49 0x180013949 4   5    .text   ascii   T$(H
980  0x00012d52 0x180013952 4   5    .text   ascii   T$XH
981  0x00012d68 0x180013968 4   5    .text   ascii   D$)A
982  0x00012d73 0x180013973 4   5    .text   ascii   T$)H
983  0x00012d7c 0x18001397c 4   5    .text   ascii   T$XH
984  0x00012d90 0x180013990 4   5    .text   ascii   D$)A
985  0x00012d9b 0x18001399b 4   5    .text   ascii   T$)H
986  0x00012da4 0x1800139a4 4   5    .text   ascii   T$XH
987  0x00012db8 0x1800139b8 4   5    .text   ascii   D$*A
988  0x00012dc3 0x1800139c3 4   5    .text   ascii   T$*H
989  0x00012dcc 0x1800139cc 4   5    .text   ascii   T$XH
990  0x00012dde 0x1800139de 4   5    .text   ascii   D$*A
991  0x00012de9 0x1800139e9 4   5    .text   ascii   T$*H
992  0x00012df2 0x1800139f2 4   5    .text   ascii   T$XH
993  0x00012e08 0x180013a08 4   5    .text   ascii   D$+A
994  0x00012e13 0x180013a13 4   5    .text   ascii   T$+H
995  0x00012e1c 0x180013a1c 4   5    .text   ascii   T$XH
996  0x00012e30 0x180013a30 4   5    .text   ascii   D$+A
997  0x00012e3b 0x180013a3b 4   5    .text   ascii   T$+H
998  0x00012e44 0x180013a44 4   5    .text   ascii   T$XH
999  0x00012e58 0x180013a58 4   5    .text   ascii   D$,A
1000 0x00012e63 0x180013a63 4   5    .text   ascii   T$,H
1001 0x00012e6c 0x180013a6c 4   5    .text   ascii   T$XH
1002 0x00012e7e 0x180013a7e 4   5    .text   ascii   D$,A
1003 0x00012e89 0x180013a89 4   5    .text   ascii   T$,H
1004 0x00012e92 0x180013a92 4   5    .text   ascii   T$XH
1005 0x00012e97 0x180013a97 4   5    .text   ascii   D$PH
1006 0x00012ea5 0x180013aa5 4   5    .text   ascii   D$-A
1007 0x00012eb0 0x180013ab0 4   5    .text   ascii   T$-H
1008 0x00012eb9 0x180013ab9 4   5    .text   ascii   T$XH
1009 0x00012ebe 0x180013abe 4   5    .text   ascii   D$PH
1010 0x00012eca 0x180013aca 4   5    .text   ascii   D$-A
1011 0x00012ed5 0x180013ad5 4   5    .text   ascii   T$-H
1012 0x00012ede 0x180013ade 4   5    .text   ascii   T$XH
1013 0x00012ee3 0x180013ae3 4   5    .text   ascii   D$PH
1014 0x00012ee8 0x180013ae8 4   5    .text   ascii   @ H%
1015 0x00012ef1 0x180013af1 4   5    .text   ascii   D$.A
1016 0x00012efc 0x180013afc 4   5    .text   ascii   T$.H
1017 0x00012f05 0x180013b05 4   5    .text   ascii   T$XH
1018 0x00012f0a 0x180013b0a 4   5    .text   ascii   D$PH
1019 0x00012f16 0x180013b16 4   5    .text   ascii   D$.A
1020 0x00012f21 0x180013b21 4   5    .text   ascii   T$.H
1021 0x00012f2a 0x180013b2a 4   5    .text   ascii   T$XH
1022 0x00012f2f 0x180013b2f 4   5    .text   ascii   D$PH
1023 0x00012f3a 0x180013b3a 4   5    .text   ascii   L$PD
1024 0x00012f51 0x180013b51 4   5    .text   ascii   D$0H
1025 0x00012f56 0x180013b56 4   5    .text   ascii   D$PH
1026 0x00012f5d 0x180013b5d 7   8    .text   ascii   H9D$0t\a
1027 0x00012f6d 0x180013b6d 4   5    .text   ascii   D$PH
1028 0x00012f79 0x180013b79 4   5    .text   ascii   D$PD
1029 0x00012f82 0x180013b82 4   5    .text   ascii   D$PH
1030 0x00012f99 0x180013b99 4   5    .text   ascii   D$0H
1031 0x00012f9e 0x180013b9e 4   5    .text   ascii   D$PH
1032 0x00012fa3 0x180013ba3 9   10   .text   ascii   @ H9D$0t\a
1033 0x00012fcc 0x180013bcc 4   5    .text   ascii   L$\bH
1034 0x00012fd4 0x180013bd4 5   6    .text   ascii   D$ PA
1035 0x00012fe0 0x180013be0 4   5    .text   ascii   T$ H
1036 0x00012fed 0x180013bed 5   6    .text   ascii   D$ KA
1037 0x00012ff9 0x180013bf9 4   5    .text   ascii   T$ H
1038 0x00013006 0x180013c06 5   6    .text   ascii   D$!\aA
1039 0x00013012 0x180013c12 4   5    .text   ascii   T$!H
1040 0x0001301f 0x180013c1f 5   6    .text   ascii   D$!\bA
1041 0x0001302b 0x180013c2b 4   5    .text   ascii   T$!H
1042 0x00013034 0x180013c34 4   5    .text   ascii   T$HH
1043 0x0001304a 0x180013c4a 4   5    .text   ascii   D$"A
1044 0x00013055 0x180013c55 4   5    .text   ascii   T$"H
1045 0x0001305e 0x180013c5e 4   5    .text   ascii   T$HH
1046 0x00013072 0x180013c72 4   5    .text   ascii   D$"A
1047 0x0001307d 0x180013c7d 4   5    .text   ascii   T$"H
1048 0x00013086 0x180013c86 4   5    .text   ascii   T$HH
1049 0x0001309a 0x180013c9a 4   5    .text   ascii   D$#A
1050 0x000130a5 0x180013ca5 4   5    .text   ascii   T$#H
1051 0x000130ae 0x180013cae 4   5    .text   ascii   T$HH
1052 0x000130c0 0x180013cc0 4   5    .text   ascii   D$#A
1053 0x000130cb 0x180013ccb 4   5    .text   ascii   T$#H
1054 0x000130d4 0x180013cd4 4   5    .text   ascii   T$HH
1055 0x000130ea 0x180013cea 4   5    .text   ascii   D$$A
1056 0x000130f5 0x180013cf5 4   5    .text   ascii   T$$H
1057 0x000130fe 0x180013cfe 4   5    .text   ascii   T$HH
1058 0x00013112 0x180013d12 4   5    .text   ascii   D$$A
1059 0x0001311d 0x180013d1d 4   5    .text   ascii   T$$H
1060 0x00013126 0x180013d26 4   5    .text   ascii   T$HH
1061 0x0001313a 0x180013d3a 4   5    .text   ascii   D$%A
1062 0x00013145 0x180013d45 4   5    .text   ascii   T$%H
1063 0x0001314e 0x180013d4e 4   5    .text   ascii   T$HH
1064 0x00013160 0x180013d60 4   5    .text   ascii   D$%A
1065 0x0001316b 0x180013d6b 4   5    .text   ascii   T$%H
1066 0x00013174 0x180013d74 4   5    .text   ascii   T$HH
1067 0x0001318a 0x180013d8a 4   5    .text   ascii   D$&A
1068 0x00013195 0x180013d95 4   5    .text   ascii   T$&H
1069 0x0001319e 0x180013d9e 4   5    .text   ascii   T$HH
1070 0x000131b2 0x180013db2 4   5    .text   ascii   D$&A
1071 0x000131bd 0x180013dbd 4   5    .text   ascii   T$&H
1072 0x000131c6 0x180013dc6 4   5    .text   ascii   T$HH
1073 0x000131da 0x180013dda 4   5    .text   ascii   D$'A
1074 0x000131e5 0x180013de5 4   5    .text   ascii   T$'H
1075 0x000131ee 0x180013dee 4   5    .text   ascii   T$HH
1076 0x00013200 0x180013e00 4   5    .text   ascii   D$'A
1077 0x0001320b 0x180013e0b 4   5    .text   ascii   T$'H
1078 0x00013214 0x180013e14 4   5    .text   ascii   T$H3
1079 0x0001322c 0x180013e2c 4   5    .text   ascii   L$\bH
1080 0x00013234 0x180013e34 5   6    .text   ascii   D$ PA
1081 0x00013240 0x180013e40 4   5    .text   ascii   T$ H
1082 0x0001324d 0x180013e4d 5   6    .text   ascii   D$ KA
1083 0x00013259 0x180013e59 4   5    .text   ascii   T$ H
1084 0x00013272 0x180013e72 4   5    .text   ascii   T$!H
1085 0x0001328b 0x180013e8b 4   5    .text   ascii   T$!H
1086 0x00013294 0x180013e94 4   5    .text   ascii   T$XH
1087 0x000132a5 0x180013ea5 4   5    .text   ascii   D$"A
1088 0x000132b0 0x180013eb0 4   5    .text   ascii   T$"H
1089 0x000132b9 0x180013eb9 4   5    .text   ascii   T$XH
1090 0x000132c8 0x180013ec8 4   5    .text   ascii   D$"A
1091 0x000132d3 0x180013ed3 4   5    .text   ascii   T$"H
1092 0x000132dc 0x180013edc 4   5    .text   ascii   T$XH
1093 0x000132ee 0x180013eee 4   5    .text   ascii   D$#A
1094 0x000132f9 0x180013ef9 4   5    .text   ascii   T$#H
1095 0x00013302 0x180013f02 4   5    .text   ascii   T$XH
1096 0x00013312 0x180013f12 4   5    .text   ascii   D$#A
1097 0x0001331d 0x180013f1d 4   5    .text   ascii   T$#H
1098 0x00013326 0x180013f26 4   5    .text   ascii   T$XH
1099 0x00013338 0x180013f38 4   5    .text   ascii   D$$A
1100 0x00013343 0x180013f43 4   5    .text   ascii   T$$H
1101 0x0001334c 0x180013f4c 4   5    .text   ascii   T$XH
1102 0x0001335c 0x180013f5c 4   5    .text   ascii   D$$A
1103 0x00013367 0x180013f67 4   5    .text   ascii   T$$H
1104 0x00013370 0x180013f70 4   5    .text   ascii   T$XH
1105 0x00013382 0x180013f82 4   5    .text   ascii   D$%A
1106 0x0001338d 0x180013f8d 4   5    .text   ascii   T$%H
1107 0x00013396 0x180013f96 4   5    .text   ascii   T$XH
1108 0x000133a6 0x180013fa6 4   5    .text   ascii   D$%A
1109 0x000133b1 0x180013fb1 4   5    .text   ascii   T$%H
1110 0x000133ba 0x180013fba 4   5    .text   ascii   T$XH
1111 0x000133d0 0x180013fd0 4   5    .text   ascii   D$&A
1112 0x000133db 0x180013fdb 4   5    .text   ascii   T$&H
1113 0x000133e4 0x180013fe4 4   5    .text   ascii   T$XH
1114 0x000133f8 0x180013ff8 4   5    .text   ascii   D$&A
1115 0x00013403 0x180014003 4   5    .text   ascii   T$&H
1116 0x0001340c 0x18001400c 4   5    .text   ascii   T$XH
1117 0x00013420 0x180014020 4   5    .text   ascii   D$'A
1118 0x0001342b 0x18001402b 4   5    .text   ascii   T$'H
1119 0x00013434 0x180014034 4   5    .text   ascii   T$XH
1120 0x00013446 0x180014046 4   5    .text   ascii   D$'A
1121 0x00013451 0x180014051 4   5    .text   ascii   T$'H
1122 0x0001345a 0x18001405a 4   5    .text   ascii   T$XH
1123 0x00013470 0x180014070 4   5    .text   ascii   D$(A
1124 0x0001347b 0x18001407b 4   5    .text   ascii   T$(H
1125 0x00013484 0x180014084 4   5    .text   ascii   T$XH
1126 0x00013498 0x180014098 4   5    .text   ascii   D$(A
1127 0x000134a3 0x1800140a3 4   5    .text   ascii   T$(H
1128 0x000134ac 0x1800140ac 4   5    .text   ascii   T$XH
1129 0x000134c0 0x1800140c0 4   5    .text   ascii   D$)A
1130 0x000134cb 0x1800140cb 4   5    .text   ascii   T$)H
1131 0x000134d4 0x1800140d4 4   5    .text   ascii   T$XH
1132 0x000134e6 0x1800140e6 4   5    .text   ascii   D$)A
1133 0x000134f1 0x1800140f1 4   5    .text   ascii   T$)H
1134 0x000134fa 0x1800140fa 4   5    .text   ascii   T$XH
1135 0x00013510 0x180014110 4   5    .text   ascii   D$*A
1136 0x0001351b 0x18001411b 4   5    .text   ascii   T$*H
1137 0x00013524 0x180014124 4   5    .text   ascii   T$XH
1138 0x00013538 0x180014138 4   5    .text   ascii   D$*A
1139 0x00013543 0x180014143 4   5    .text   ascii   T$*H
1140 0x0001354c 0x18001414c 4   5    .text   ascii   T$XH
1141 0x00013560 0x180014160 4   5    .text   ascii   D$+A
1142 0x0001356b 0x18001416b 4   5    .text   ascii   T$+H
1143 0x00013574 0x180014174 4   5    .text   ascii   T$XH
1144 0x00013586 0x180014186 4   5    .text   ascii   D$+A
1145 0x00013591 0x180014191 4   5    .text   ascii   T$+H
1146 0x0001359a 0x18001419a 4   5    .text   ascii   T$XH
1147 0x000135b0 0x1800141b0 4   5    .text   ascii   D$,A
1148 0x000135bb 0x1800141bb 4   5    .text   ascii   T$,H
1149 0x000135c4 0x1800141c4 4   5    .text   ascii   T$XH
1150 0x000135d8 0x1800141d8 4   5    .text   ascii   D$,A
1151 0x000135e3 0x1800141e3 4   5    .text   ascii   T$,H
1152 0x000135ec 0x1800141ec 4   5    .text   ascii   T$XH
1153 0x00013600 0x180014200 4   5    .text   ascii   D$-A
1154 0x0001360b 0x18001420b 4   5    .text   ascii   T$-H
1155 0x00013614 0x180014214 4   5    .text   ascii   T$XH
1156 0x00013626 0x180014226 4   5    .text   ascii   D$-A
1157 0x00013631 0x180014231 4   5    .text   ascii   T$-H
1158 0x0001363a 0x18001423a 4   5    .text   ascii   T$XH
1159 0x0001363f 0x18001423f 4   5    .text   ascii   D$PH
1160 0x0001364d 0x18001424d 4   5    .text   ascii   D$.A
1161 0x00013658 0x180014258 4   5    .text   ascii   T$.H
1162 0x00013661 0x180014261 4   5    .text   ascii   T$XH
1163 0x00013666 0x180014266 4   5    .text   ascii   D$PH
1164 0x00013672 0x180014272 4   5    .text   ascii   D$.A
1165 0x0001367d 0x18001427d 4   5    .text   ascii   T$.H
1166 0x00013686 0x180014286 4   5    .text   ascii   T$XH
1167 0x0001368b 0x18001428b 4   5    .text   ascii   D$PH
1168 0x00013690 0x180014290 4   5    .text   ascii   @(H%
1169 0x00013699 0x180014299 4   5    .text   ascii   D$/A
1170 0x000136a4 0x1800142a4 4   5    .text   ascii   T$/H
1171 0x000136ad 0x1800142ad 4   5    .text   ascii   T$XH
1172 0x000136b2 0x1800142b2 4   5    .text   ascii   D$PH
1173 0x000136be 0x1800142be 4   5    .text   ascii   D$/A
1174 0x000136c9 0x1800142c9 4   5    .text   ascii   T$/H
1175 0x000136d2 0x1800142d2 4   5    .text   ascii   T$XH
1176 0x000136d7 0x1800142d7 4   5    .text   ascii   D$PH
1177 0x000136dc 0x1800142dc 4   5    .text   ascii   @0H%
1178 0x000136e5 0x1800142e5 4   5    .text   ascii   D$0A
1179 0x000136f0 0x1800142f0 4   5    .text   ascii   T$0H
1180 0x000136f9 0x1800142f9 4   5    .text   ascii   T$XH
1181 0x000136fe 0x1800142fe 4   5    .text   ascii   D$PH
1182 0x0001370a 0x18001430a 4   5    .text   ascii   D$0A
1183 0x00013715 0x180014315 4   5    .text   ascii   T$0H
1184 0x0001371e 0x18001431e 4   5    .text   ascii   T$XH
1185 0x00013730 0x180014330 4   5    .text   ascii   D$1A
1186 0x0001373b 0x18001433b 4   5    .text   ascii   T$1H
1187 0x00013744 0x180014344 4   5    .text   ascii   T$XH
1188 0x00013754 0x180014354 4   5    .text   ascii   D$1A
1189 0x0001375f 0x18001435f 4   5    .text   ascii   T$1H
1190 0x00013768 0x180014368 4   5    .text   ascii   T$XH
1191 0x0001377a 0x18001437a 4   5    .text   ascii   D$2A
1192 0x00013785 0x180014385 4   5    .text   ascii   T$2H
1193 0x0001378e 0x18001438e 4   5    .text   ascii   T$XH
1194 0x0001379e 0x18001439e 4   5    .text   ascii   D$2A
1195 0x000137a9 0x1800143a9 4   5    .text   ascii   T$2H
1196 0x000137b2 0x1800143b2 4   5    .text   ascii   T$XH
1197 0x000137c8 0x1800143c8 4   5    .text   ascii   D$3A
1198 0x000137d3 0x1800143d3 4   5    .text   ascii   T$3H
1199 0x000137dc 0x1800143dc 4   5    .text   ascii   T$XH
1200 0x000137f0 0x1800143f0 4   5    .text   ascii   D$3A
1201 0x000137fb 0x1800143fb 4   5    .text   ascii   T$3H
1202 0x00013804 0x180014404 4   5    .text   ascii   T$XH
1203 0x00013818 0x180014418 4   5    .text   ascii   D$4A
1204 0x00013823 0x180014423 4   5    .text   ascii   T$4H
1205 0x0001382c 0x18001442c 4   5    .text   ascii   T$XH
1206 0x0001383e 0x18001443e 4   5    .text   ascii   D$4A
1207 0x00013849 0x180014449 4   5    .text   ascii   T$4H
1208 0x00013852 0x180014452 4   5    .text   ascii   T$XH
1209 0x00013868 0x180014468 4   5    .text   ascii   D$5A
1210 0x00013873 0x180014473 4   5    .text   ascii   T$5H
1211 0x0001387c 0x18001447c 4   5    .text   ascii   T$XH
1212 0x00013890 0x180014490 4   5    .text   ascii   D$5A
1213 0x0001389b 0x18001449b 4   5    .text   ascii   T$5H
1214 0x000138a4 0x1800144a4 4   5    .text   ascii   T$XH
1215 0x000138b8 0x1800144b8 4   5    .text   ascii   D$6A
1216 0x000138c3 0x1800144c3 4   5    .text   ascii   T$6H
1217 0x000138cc 0x1800144cc 4   5    .text   ascii   T$XH
1218 0x000138de 0x1800144de 4   5    .text   ascii   D$6A
1219 0x000138e9 0x1800144e9 4   5    .text   ascii   T$6H
1220 0x000138f2 0x1800144f2 4   5    .text   ascii   T$XH
1221 0x000138f7 0x1800144f7 4   5    .text   ascii   D$PH
1222 0x00013902 0x180014502 4   5    .text   ascii   L$PD
1223 0x00013919 0x180014519 6   7    .text   ascii   L$PH;A
1224 0x00013924 0x180014524 4   5    .text   ascii   D$PH
1225 0x00013930 0x180014530 4   5    .text   ascii   D$PD
1226 0x00013939 0x180014539 4   5    .text   ascii   D$PH
1227 0x00013950 0x180014550 10  11   .text   ascii   L$PH;A(u7H
1228 0x0001395b 0x18001455b 4   5    .text   ascii   D$PH
1229 0x00013967 0x180014567 4   5    .text   ascii   D$PD
1230 0x00013970 0x180014570 4   5    .text   ascii   D$PH
1231 0x00013987 0x180014587 9   10   .text   ascii   L$PH;A0t\a
1232 0x000139a2 0x1800145a2 4   5    .text   ascii   L$ D
1233 0x000139af 0x1800145af 4   5    .text   ascii   L$\bH
1234 0x000139b7 0x1800145b7 5   6    .text   ascii   D$ PA
1235 0x000139c3 0x1800145c3 4   5    .text   ascii   T$ H
1236 0x000139d0 0x1800145d0 5   6    .text   ascii   D$ KA
1237 0x000139dc 0x1800145dc 4   5    .text   ascii   T$ H
1238 0x000139f5 0x1800145f5 4   5    .text   ascii   T$!H
1239 0x00013a0e 0x18001460e 4   5    .text   ascii   T$!H
1240 0x00013a27 0x180014627 4   5    .text   ascii   T$"H
1241 0x00013a40 0x180014640 4   5    .text   ascii   T$"H
1242 0x00013a59 0x180014659 4   5    .text   ascii   T$#H
1243 0x00013a72 0x180014672 4   5    .text   ascii   T$#H
1244 0x00013a7f 0x18001467f 4   5    .text   ascii   D$@%
1245 0x00013a88 0x180014688 4   5    .text   ascii   D$$A
1246 0x00013a93 0x180014693 4   5    .text   ascii   T$$H
1247 0x00013aa7 0x1800146a7 4   5    .text   ascii   D$$A
1248 0x00013ab2 0x1800146b2 4   5    .text   ascii   T$$H
1249 0x00013abf 0x1800146bf 4   5    .text   ascii   D$@%
1250 0x00013ac8 0x1800146c8 4   5    .text   ascii   D$%A
1251 0x00013ad3 0x1800146d3 4   5    .text   ascii   T$%H
1252 0x00013ae7 0x1800146e7 4   5    .text   ascii   D$%A
1253 0x00013af2 0x1800146f2 4   5    .text   ascii   T$%H
1254 0x00013aff 0x1800146ff 4   5    .text   ascii   D$H%
1255 0x00013b0d 0x18001470d 4   5    .text   ascii   D$&A
1256 0x00013b18 0x180014718 4   5    .text   ascii   T$&H
1257 0x00013b25 0x180014725 4   5    .text   ascii   D$H%
1258 0x00013b31 0x180014731 4   5    .text   ascii   D$&A
1259 0x00013b3c 0x18001473c 4   5    .text   ascii   T$&H
1260 0x00013b55 0x180014755 4   5    .text   ascii   D$'A
1261 0x00013b60 0x180014760 4   5    .text   ascii   T$'H
1262 0x00013b77 0x180014777 4   5    .text   ascii   D$'A
1263 0x00013b82 0x180014782 4   5    .text   ascii   T$'H
1264 0x00013b8f 0x18001478f 4   5    .text   ascii   D$P%
1265 0x00013b9d 0x18001479d 4   5    .text   ascii   D$(A
1266 0x00013ba8 0x1800147a8 4   5    .text   ascii   T$(H
1267 0x00013bb5 0x1800147b5 4   5    .text   ascii   D$P%
1268 0x00013bc1 0x1800147c1 4   5    .text   ascii   D$(A
1269 0x00013bcc 0x1800147cc 4   5    .text   ascii   T$(H
1270 0x00013be5 0x1800147e5 4   5    .text   ascii   D$)A
1271 0x00013bf0 0x1800147f0 4   5    .text   ascii   T$)H
1272 0x00013c07 0x180014807 4   5    .text   ascii   D$)A
1273 0x00013c12 0x180014812 4   5    .text   ascii   T$)H
1274 0x00013c1b 0x18001481b 4   5    .text   ascii   T$hH
1275 0x00013c20 0x180014820 5   6    .text   ascii   D$XH%
1276 0x00013c2a 0x18001482a 4   5    .text   ascii   D$*A
1277 0x00013c35 0x180014835 4   5    .text   ascii   T$*H
1278 0x00013c3e 0x18001483e 4   5    .text   ascii   T$hH
1279 0x00013c43 0x180014843 4   5    .text   ascii   D$XH
1280 0x00013c4b 0x18001484b 4   5    .text   ascii   D$*A
1281 0x00013c56 0x180014856 4   5    .text   ascii   T$*H
1282 0x00013c5f 0x18001485f 4   5    .text   ascii   T$hH
1283 0x00013c6c 0x18001486c 4   5    .text   ascii   D$XH
1284 0x00013c71 0x180014871 4   5    .text   ascii   T$`H
1285 0x00013c7f 0x18001487f 7   8    .text   ascii   H;D$Xt\a
1286 0x00013cab 0x1800148ab 4   5    .text   ascii   L$\bH
1287 0x00013cc5 0x1800148c5 4   5    .text   ascii   D$\bH
1288 0x00013cdd 0x1800148dd 5   7    .text   utf8    L$\b3ȋ blocks=Basic Latin,Latin Extended-B
